"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"32","MF","GO:0022838","substrate-specific channel activity",406,2,0.33,42,0.04246,0.04246,0.00492610837438424,"Scn3b, Cachd1"
"33","MF","GO:0005543","phospholipid binding",407,2,0.33,43,0.04265,0.04265,0.00491400491400491,"Thy1, Stxbp6"
"34","MF","GO:0008395","steroid hydroxylase activity",55,1,0.04,44,0.04408,0.04408,0.0181818181818182,"Cyp7b1"
"35","MF","GO:0031267","small GTPase binding",418,2,0.34,45,0.04476,0.04476,0.00478468899521531,"Stxbp6, Tbc1d1"
"36","MF","GO:0046873","metal ion transmembrane transporter acti...",420,2,0.34,46,0.04514,0.04514,0.00476190476190476,"Scn3b, Cachd1"
"37","MF","GO:0001540","amyloid-beta binding",57,1,0.05,47,0.04565,0.04565,0.0175438596491228,"Ldlr"
"38","MF","GO:0015267","channel activity",429,2,0.35,48,0.0469,0.0469,0.00466200466200466,"Scn3b, Cachd1"
"39","MF","GO:0022803","passive transmembrane transporter activi...",429,2,0.35,49,0.0469,0.0469,0.00466200466200466,"Scn3b, Cachd1"
"40","MF","GO:0016491","oxidoreductase activity",714,4,0.58,5,0.05418,0.00221,0.00560224089635854,"Fth1, Cyp7b1, Msmo1, Hmgcr"
"41","MF","GO:0048037","cofactor binding",496,2,0.41,51,0.06078,0.06078,0.00403225806451613,"Cyp7b1, Hmgcr"
"42","MF","GO:0005546","phosphatidylinositol-4,5-bisphosphate bi...",78,1,0.06,52,0.06197,0.06197,0.0128205128205128,"Stxbp6"
"43","MF","GO:0051020","GTPase binding",511,2,0.42,53,0.06407,0.06407,0.00391389432485323,"Stxbp6, Tbc1d1"
"44","MF","GO:0038024","cargo receptor activity",82,1,0.07,54,0.06505,0.06505,0.0121951219512195,"Ldlr"
"45","MF","GO:0005515","protein binding",8273,11,6.77,26,0.06717,0.02598,0.00132962649582981,"Thy1, C4b, Fth1, Scn3b, Stxbp6, Ldlr, Cd9, Tbc1d1, Hmgcr, Sema5a, Cldn11"
"46","MF","GO:0022890","inorganic cation transmembrane transport...",552,2,0.45,56,0.07335,0.07335,0.0036231884057971,"Scn3b, Cachd1"
"47","MF","GO:0099106","ion channel regulator activity",107,1,0.09,57,0.08408,0.08408,0.00934579439252336,"Scn3b"
"48","MF","GO:0008324","cation transmembrane transporter activit...",599,2,0.49,58,0.08451,0.08451,0.00333889816360601,"Scn3b, Cachd1"
"49","MF","GO:1902936","phosphatidylinositol bisphosphate bindin...",109,1,0.09,59,0.08558,0.08558,0.00917431192660551,"Stxbp6"
"50","MF","GO:0005262","calcium channel activity",118,1,0.1,60,0.09234,0.09234,0.00847457627118644,"Cachd1"
"51","MF","GO:0016616","oxidoreductase activity, acting on the C...",123,1,0.1,61,0.09607,0.09607,0.00813008130081301,"Hmgcr"
"52","MF","GO:0020037","heme binding",128,1,0.1,62,0.09978,0.09978,0.0078125,"Cyp7b1"
"53","MF","GO:0016614","oxidoreductase activity, acting on CH-OH...",132,1,0.11,63,0.10275,0.10275,0.00757575757575758,"Hmgcr"
"54","MF","GO:0002020","protease binding",135,1,0.11,64,0.10496,0.10496,0.00740740740740741,"Ldlr"
"55","MF","GO:0015085","calcium ion transmembrane transporter ac...",135,1,0.11,65,0.10496,0.10496,0.00740740740740741,"Cachd1"
"56","MF","GO:0044325","ion channel binding",136,1,0.11,66,0.1057,0.1057,0.00735294117647059,"Scn3b"
"57","MF","GO:0016247","channel regulator activity",136,1,0.11,67,0.1057,0.1057,0.00735294117647059,"Scn3b"
"58","MF","GO:0046906","tetrapyrrole binding",137,1,0.11,68,0.10644,0.10644,0.0072992700729927,"Cyp7b1"
"59","MF","GO:0015081","sodium ion transmembrane transporter act...",139,1,0.11,69,0.10791,0.10791,0.00719424460431655,"Scn3b"
"60","MF","GO:0008289","lipid binding",696,2,0.57,70,0.10908,0.10908,0.0028735632183908,"Thy1, Stxbp6"
"61","MF","GO:0022843","voltage-gated cation channel activity",143,1,0.12,71,0.11085,0.11085,0.00699300699300699,"Cachd1"
"62","MF","GO:0017137","Rab GTPase binding",161,1,0.13,73,0.12396,0.12396,0.0062111801242236,"Tbc1d1"
"63","MF","GO:1901981","phosphatidylinositol phosphate binding",163,1,0.13,74,0.1254,0.1254,0.00613496932515337,"Stxbp6"
"64","MF","GO:0019903","protein phosphatase binding",164,1,0.13,75,0.12612,0.12612,0.00609756097560976,"Hmgcr"
"65","MF","GO:0017048","Rho GTPase binding",164,1,0.13,76,0.12612,0.12612,0.00609756097560976,"Stxbp6"
"66","MF","GO:0015318","inorganic molecular entity transmembrane...",762,2,0.62,77,0.12682,0.12682,0.0026246719160105,"Scn3b, Cachd1"
"67","MF","GO:0015075","ion transmembrane transporter activity",821,2,0.67,78,0.14325,0.14325,0.00243605359317905,"Scn3b, Cachd1"
"68","MF","GO:0005539","glycosaminoglycan binding",192,1,0.16,79,0.14611,0.14611,0.00520833333333333,"Sema5a"
"69","MF","GO:0043168","anion binding",2593,4,2.12,80,0.15163,0.15163,0.00154261473197069,"Thy1, Stxbp6, Hmgcr, Sema5a"
"70","MF","GO:0019902","phosphatase binding",210,1,0.17,81,0.15874,0.15874,0.00476190476190476,"Hmgcr"
"71","MF","GO:0042802","identical protein binding",1795,3,1.47,82,0.17594,0.17594,0.00167130919220056,"Fth1, Ldlr, Hmgcr"
"72","MF","GO:1901681","sulfur compound binding",236,1,0.19,83,0.17666,0.17666,0.00423728813559322,"Sema5a"
"73","MF","GO:0030246","carbohydrate binding",250,1,0.2,84,0.18617,0.18617,0.004,"C4b"
"74","MF","GO:0022857","transmembrane transporter activity",974,2,0.8,85,0.18788,0.18788,0.00205338809034908,"Scn3b, Cachd1"
"75","MF","GO:0042277","peptide binding",270,1,0.22,86,0.19957,0.19957,0.0037037037037037,"Ldlr"
"76","MF","GO:0050662","coenzyme binding",281,1,0.23,87,0.20685,0.20685,0.00355871886120996,"Hmgcr"
"77","MF","GO:0005215","transporter activity",1055,2,0.86,88,0.21238,0.21238,0.0018957345971564,"Scn3b, Cachd1"
"78","MF","GO:0098772","molecular function regulator",1565,5,1.28,9,0.21893,0.00653,0.00319488817891374,"Thy1, Scn3b, Arhgap12, Tbc1d1, Sema5a"
"79","MF","GO:0043167","ion binding",5224,8,4.27,38,0.22372,0.03732,0.00153139356814701,"Thy1, Fth1, Cyp7b1, Stxbp6, Ldlr, Msmo1, Hmgcr, Sema5a"
"80","MF","GO:0033218","amide binding",333,1,0.27,89,0.24045,0.24045,0.003003003003003,"Ldlr"
"81","MF","GO:0005488","binding",11858,13,9.7,50,0.24345,0.05859,0.00109630629111149,"Thy1, C4b, Fth1, Scn3b, Cyp7b1, Stxbp6, Ldlr, Cd9, Tbc1d1, Msmo1, Hmgcr, Sema5a, Cldn11"
"82","MF","GO:0015077","monovalent inorganic cation transmembran...",347,1,0.28,90,0.24926,0.24926,0.00288184438040346,"Scn3b"
"83","MF","GO:0048018","receptor ligand activity",391,1,0.32,91,0.27635,0.27635,0.00255754475703325,"Sema5a"
"84","MF","GO:0030545","receptor regulator activity",421,1,0.34,93,0.29429,0.29429,0.00237529691211401,"Sema5a"
"85","MF","GO:0005198","structural molecule activity",568,1,0.46,95,0.37637,0.37637,0.00176056338028169,"Cldn11"
"86","MF","GO:0005509","calcium ion binding",574,1,0.47,96,0.37952,0.37952,0.00174216027874564,"Ldlr"
"87","MF","GO:0019901","protein kinase binding",715,1,0.58,97,0.44946,0.44946,0.0013986013986014,"Thy1"
"88","MF","GO:0019900","kinase binding",791,1,0.65,98,0.48404,0.48404,0.00126422250316056,"Thy1"
"89","MF","GO:0097367","carbohydrate derivative binding",2036,2,1.67,99,0.50841,0.50841,0.000982318271119843,"Thy1, Sema5a"
"90","MF","GO:0042803","protein homodimerization activity",894,1,0.73,100,0.52767,0.52767,0.00111856823266219,"Hmgcr"
"91","MF","GO:0044877","protein-containing complex binding",1185,3,0.97,55,0.54055,0.06839,0.00253164556962025,"Thy1, Ldlr, Cd9"
"92","MF","GO:0005102","signaling receptor binding",1472,3,1.2,72,0.63108,0.11379,0.00203804347826087,"Thy1, Cd9, Sema5a"
"93","MF","GO:0004888","transmembrane signaling receptor activit...",1212,1,0.99,101,0.64163,0.64163,0.000825082508250825,"Sema5a"
"94","MF","GO:0046983","protein dimerization activity",1311,1,1.07,102,0.67149,0.67149,0.0007627765064836,"Hmgcr"
"95","MF","GO:0038023","signaling receptor activity",1383,1,1.13,104,0.69173,0.69173,0.000723065798987708,"Sema5a"
"96","MF","GO:0060089","molecular transducer activity",1432,1,1.17,105,0.70484,0.70484,0.000698324022346369,"Sema5a"
"97","MF","GO:1901265","nucleoside phosphate binding",1969,1,1.61,106,0.81817,0.81817,0.000507872016251904,"Hmgcr"
"98","MF","GO:0000166","nucleotide binding",1969,1,1.61,107,0.81817,0.81817,0.000507872016251904,"Hmgcr"
"99","MF","GO:0036094","small molecule binding",2316,1,1.89,108,0.86817,0.86817,0.000431778929188256,"Hmgcr"
"100","MF","GO:0046872","metal ion binding",3326,4,2.72,92,0.90067,0.28316,0.00120264582080577,"Fth1, Cyp7b1, Ldlr, Msmo1"
"101","BP","GO:0008203","cholesterol metabolic process",120,3,0.1,3,0.00014,0.00014,0.025,"Cyp7b1, Ldlr, Hmgcr"
"102","BP","GO:0055094","response to lipoprotein particle",24,2,0.02,7,0.00019,0.00019,0.0833333333333333,"Ldlr, Cd9"
"103","BP","GO:0071402","cellular response to lipoprotein particl...",26,2,0.02,9,0.00023,0.00023,0.0769230769230769,"Ldlr, Cd9"
"104","BP","GO:0097242","amyloid-beta clearance",31,2,0.03,12,0.00033,0.00033,0.0645161290322581,"Ldlr, Hmgcr"
"105","BP","GO:0016126","sterol biosynthetic process",49,2,0.04,16,0.00082,0.00082,0.0408163265306122,"Msmo1, Hmgcr"
"106","BP","GO:0050771","negative regulation of axonogenesis",67,2,0.06,19,0.00152,0.00152,0.0298507462686567,"Thy1, Sema5a"
"107","BP","GO:0061045","negative regulation of wound healing",69,2,0.06,20,0.00161,0.00161,0.0289855072463768,"Cd9, Hmgcr"
"108","BP","GO:0043087","regulation of GTPase activity",288,3,0.25,22,0.00183,0.00183,0.0104166666666667,"Thy1, Arhgap12, Tbc1d1"
"109","BP","GO:0051271","negative regulation of cellular componen...",304,3,0.26,24,0.00214,0.00214,0.00986842105263158,"Thy1, Cd9, Sema5a"
"110","BP","GO:0042632","cholesterol homeostasis",80,2,0.07,25,0.00216,0.00216,0.025,"Cyp7b1, Ldlr"
"111","BP","GO:0050900","leukocyte migration",309,3,0.27,27,0.00224,0.00224,0.00970873786407767,"Thy1, Cyp7b1, Cd9"
"112","BP","GO:0051641","cellular localization",2516,7,2.19,36,0.0033,0.0033,0.00278219395866455,"Thy1, Fth1, Scn3b, Stxbp6, Ldlr, Tbc1d1, Hmgcr"
"113","BP","GO:0048585","negative regulation of response to stimu...",1517,7,1.32,5,0.00336,0.00015,0.004614370468029,"Thy1, Arhgap12, Cyp7b1, Ldlr, Cd9, Hmgcr, Sema5a"
"114","BP","GO:0007586","digestion",111,2,0.1,38,0.00411,0.00411,0.018018018018018,"Cyp7b1, Ldlr"
"115","BP","GO:0055114","oxidation-reduction process",807,4,0.7,39,0.0044,0.0044,0.00495662949194548,"Fth1, Cyp7b1, Msmo1, Hmgcr"
"116","BP","GO:0030001","metal ion transport",822,4,0.72,40,0.0047,0.0047,0.0048661800486618,"Thy1, Fth1, Scn3b, Cachd1"
"117","BP","GO:0061025","membrane fusion",130,2,0.11,43,0.00559,0.00559,0.0153846153846154,"Stxbp6, Cd9"
"118","BP","GO:0008037","cell recognition",134,2,0.12,46,0.00592,0.00592,0.0149253731343284,"Cd9, Sema5a"
"119","BP","GO:0048878","chemical homeostasis",1107,6,0.96,8,0.00628,0.00022,0.00542005420054201,"Thy1, Fth1, Scn3b, Cyp7b1, Ldlr, Hmgcr"
"120","BP","GO:0031099","regeneration",140,2,0.12,47,0.00645,0.00645,0.0142857142857143,"Thy1, Cd9"
"121","BP","GO:0007613","memory",142,2,0.12,48,0.00663,0.00663,0.0140845070422535,"Cyp7b1, Ldlr"
"122","BP","GO:0008366","axon ensheathment",144,2,0.13,49,0.00681,0.00681,0.0138888888888889,"Cd9, Cldn11"
"123","BP","GO:0042127","regulation of cell proliferation",1541,5,1.34,53,0.00821,0.00821,0.00324464633354964,"Fth1, Cyp7b1, Cd9, Hmgcr, Sema5a"
"124","BP","GO:0002009","morphogenesis of an epithelium",520,3,0.45,56,0.00959,0.00959,0.00576923076923077,"Arhgap12, Cyp7b1, Sema5a"
"125","BP","GO:0050865","regulation of cell activation",528,3,0.46,57,0.00999,0.00999,0.00568181818181818,"Thy1, Ldlr, Cd9"
"126","BP","GO:0006469","negative regulation of protein kinase ac...",190,2,0.17,58,0.0116,0.0116,0.0105263157894737,"Thy1, Hmgcr"
"127","BP","GO:0050679","positive regulation of epithelial cell p...",190,2,0.17,59,0.0116,0.0116,0.0105263157894737,"Cyp7b1, Sema5a"
"128","BP","GO:0002685","regulation of leukocyte migration",190,2,0.17,60,0.0116,0.0116,0.0105263157894737,"Thy1, Cd9"
"129","BP","GO:0050866","negative regulation of cell activation",197,2,0.17,62,0.01243,0.01243,0.0101522842639594,"Ldlr, Cd9"
"130","BP","GO:0006909","phagocytosis",197,2,0.17,63,0.01243,0.01243,0.0101522842639594,"Arhgap12, Ldlr"
"131","BP","GO:0034329","cell junction assembly",203,2,0.18,66,0.01316,0.01316,0.00985221674876847,"Thy1, Cd9"
"132","BP","GO:0048514","blood vessel morphogenesis",591,3,0.51,67,0.01356,0.01356,0.0050761421319797,"Thy1, Ldlr, Sema5a"
"133","BP","GO:0006897","endocytosis",592,3,0.52,68,0.01362,0.01362,0.00506756756756757,"Arhgap12, Ldlr, Cd9"
"134","BP","GO:0006810","transport",4098,10,3.57,14,0.01385,0.00063,0.00244021473889702,"Thy1, Fth1, Scn3b, Arhgap12, Stxbp6, Ldlr, Cd9, Tbc1d1, Cachd1, Hmgcr"
"135","BP","GO:0033673","negative regulation of kinase activity",209,2,0.18,69,0.01391,0.01391,0.00956937799043062,"Thy1, Hmgcr"
"136","BP","GO:0043547","positive regulation of GTPase activity",210,2,0.18,70,0.01404,0.01404,0.00952380952380952,"Thy1, Tbc1d1"
"137","BP","GO:0009968","negative regulation of signal transducti...",1133,4,0.99,71,0.0144,0.0144,0.00353045013239188,"Thy1, Arhgap12, Cyp7b1, Hmgcr"
"138","BP","GO:0006898","receptor-mediated endocytosis",215,2,0.19,73,0.01468,0.01468,0.00930232558139535,"Ldlr, Cd9"
"139","BP","GO:0032102","negative regulation of response to exter...",325,4,0.28,4,0.01587,0.00015,0.0123076923076923,"Ldlr, Cd9, Hmgcr, Sema5a"
"140","BP","GO:0051234","establishment of localization",4232,10,3.69,17,0.01684,0.00082,0.00236294896030246,"Thy1, Fth1, Scn3b, Arhgap12, Stxbp6, Ldlr, Cd9, Tbc1d1, Cachd1, Hmgcr"
"141","BP","GO:0050962","detection of light stimulus involved in ...",20,1,0.02,78,0.01728,0.01728,0.05,"Sema5a"
"142","BP","GO:0032288","myelin assembly",20,1,0.02,79,0.01728,0.01728,0.05,"Cd9"
"143","BP","GO:0050908","detection of light stimulus involved in ...",20,1,0.02,80,0.01728,0.01728,0.05,"Sema5a"
"144","BP","GO:0007155","cell adhesion",1198,4,1.04,81,0.01739,0.01739,0.00333889816360601,"Thy1, Cd9, Sema5a, Cldn11"
"145","BP","GO:0022610","biological adhesion",1208,4,1.05,83,0.01788,0.01788,0.0033112582781457,"Thy1, Cd9, Sema5a, Cldn11"
"146","BP","GO:0051348","negative regulation of transferase activ...",240,2,0.21,84,0.01807,0.01807,0.00833333333333333,"Thy1, Hmgcr"
"147","BP","GO:0010666","positive regulation of cardiac muscle ce...",21,1,0.02,85,0.01814,0.01814,0.0476190476190476,"Hmgcr"
"148","BP","GO:0010866","regulation of triglyceride biosynthetic ...",21,1,0.02,86,0.01814,0.01814,0.0476190476190476,"Ldlr"
"149","BP","GO:0035493","SNARE complex assembly",21,1,0.02,87,0.01814,0.01814,0.0476190476190476,"Stxbp6"
"150","BP","GO:0090330","regulation of platelet aggregation",21,1,0.02,88,0.01814,0.01814,0.0476190476190476,"Cd9"
"151","BP","GO:0097435","supramolecular fiber organization",659,3,0.57,89,0.01814,0.01814,0.00455235204855842,"Arhgap12, Ldlr, Sema5a"
"152","BP","GO:0030155","regulation of cell adhesion",663,3,0.58,90,0.01844,0.01844,0.00452488687782805,"Thy1, Cd9, Sema5a"
"153","BP","GO:0002682","regulation of immune system process",1224,4,1.07,91,0.01869,0.01869,0.00326797385620915,"Thy1, C4b, Ldlr, Cd9"
"154","BP","GO:0046475","glycerophospholipid catabolic process",22,1,0.02,92,0.01899,0.01899,0.0454545454545455,"Ldlr"
"155","BP","GO:2001026","regulation of endothelial cell chemotaxi...",22,1,0.02,93,0.01899,0.01899,0.0454545454545455,"Sema5a"
"156","BP","GO:0019433","triglyceride catabolic process",22,1,0.02,94,0.01899,0.01899,0.0454545454545455,"Ldlr"
"157","BP","GO:0010663","positive regulation of striated muscle c...",22,1,0.02,95,0.01899,0.01899,0.0454545454545455,"Hmgcr"
"158","BP","GO:0034383","low-density lipoprotein particle clearan...",22,1,0.02,96,0.01899,0.01899,0.0454545454545455,"Ldlr"
"159","BP","GO:1903055","positive regulation of extracellular mat...",22,1,0.02,97,0.01899,0.01899,0.0454545454545455,"Sema5a"
"160","BP","GO:0032366","intracellular sterol transport",22,1,0.02,98,0.01899,0.01899,0.0454545454545455,"Ldlr"
"161","BP","GO:0032367","intracellular cholesterol transport",22,1,0.02,99,0.01899,0.01899,0.0454545454545455,"Ldlr"
"162","BP","GO:0002693","positive regulation of cellular extravas...",22,1,0.02,100,0.01899,0.01899,0.0454545454545455,"Thy1"
"163","BP","GO:0060219","camera-type eye photoreceptor cell diffe...",22,1,0.02,101,0.01899,0.01899,0.0454545454545455,"Thy1"
"164","BP","GO:0034330","cell junction organization",251,2,0.22,105,0.01966,0.01966,0.00796812749003984,"Thy1, Cd9"
"165","BP","GO:0034114","regulation of heterotypic cell-cell adhe...",23,1,0.02,106,0.01985,0.01985,0.0434782608695652,"Thy1"
"166","BP","GO:0050996","positive regulation of lipid catabolic p...",23,1,0.02,107,0.01985,0.01985,0.0434782608695652,"Ldlr"
"167","BP","GO:0150077","regulation of neuroinflammatory response",23,1,0.02,108,0.01985,0.01985,0.0434782608695652,"Ldlr"
"168","BP","GO:0090208","positive regulation of triglyceride meta...",23,1,0.02,109,0.01985,0.01985,0.0434782608695652,"Ldlr"
"169","BP","GO:0001568","blood vessel development",682,3,0.59,110,0.01987,0.01987,0.00439882697947214,"Thy1, Ldlr, Sema5a"
"170","BP","GO:0010648","negative regulation of cell communicatio...",1261,4,1.1,112,0.02065,0.02065,0.00317208564631245,"Thy1, Arhgap12, Cyp7b1, Hmgcr"
"171","BP","GO:0023057","negative regulation of signaling",1265,4,1.1,114,0.02086,0.02086,0.00316205533596838,"Thy1, Arhgap12, Cyp7b1, Hmgcr"
"172","BP","GO:0086019","cell-cell signaling involved in cardiac ...",25,1,0.02,115,0.02156,0.02156,0.04,"Scn3b"
"173","BP","GO:0050858","negative regulation of antigen receptor-...",25,1,0.02,116,0.02156,0.02156,0.04,"Thy1"
"174","BP","GO:0051894","positive regulation of focal adhesion as...",25,1,0.02,117,0.02156,0.02156,0.04,"Thy1"
"175","BP","GO:0007413","axonal fasciculation",25,1,0.02,118,0.02156,0.02156,0.04,"Sema5a"
"176","BP","GO:0106030","neuron projection fasciculation",25,1,0.02,119,0.02156,0.02156,0.04,"Sema5a"
"177","BP","GO:0060326","cell chemotaxis",266,2,0.23,120,0.02192,0.02192,0.0075187969924812,"Cyp7b1, Sema5a"
"178","BP","GO:0001944","vasculature development",713,3,0.62,121,0.02233,0.02233,0.00420757363253857,"Thy1, Ldlr, Sema5a"
"179","BP","GO:0048643","positive regulation of skeletal muscle t...",26,1,0.02,123,0.02241,0.02241,0.0384615384615385,"Hmgcr"
"180","BP","GO:0098657","import into cell",723,3,0.63,125,0.02317,0.02317,0.004149377593361,"Arhgap12, Ldlr, Cd9"
"181","BP","GO:0009416","response to light stimulus",274,2,0.24,126,0.02317,0.02317,0.0072992700729927,"Hmgcr, Sema5a"
"182","BP","GO:0061099","negative regulation of protein tyrosine ...",27,1,0.02,127,0.02326,0.02326,0.037037037037037,"Thy1"
"183","BP","GO:0010460","positive regulation of heart rate",27,1,0.02,128,0.02326,0.02326,0.037037037037037,"Scn3b"
"184","BP","GO:0032365","intracellular lipid transport",27,1,0.02,129,0.02326,0.02326,0.037037037037037,"Ldlr"
"185","BP","GO:0048843","negative regulation of axon extension in...",27,1,0.02,130,0.02326,0.02326,0.037037037037037,"Sema5a"
"186","BP","GO:0072358","cardiovascular system development",726,3,0.63,131,0.02342,0.02342,0.00413223140495868,"Thy1, Ldlr, Sema5a"
"187","BP","GO:0030029","actin filament-based process",730,3,0.64,133,0.02376,0.02376,0.00410958904109589,"Scn3b, Arhgap12, Sema5a"
"188","BP","GO:0008206","bile acid metabolic process",28,1,0.02,135,0.02411,0.02411,0.0357142857142857,"Cyp7b1"
"189","BP","GO:0086005","ventricular cardiac muscle cell action p...",28,1,0.02,136,0.02411,0.02411,0.0357142857142857,"Scn3b"
"190","BP","GO:0090181","regulation of cholesterol metabolic proc...",28,1,0.02,137,0.02411,0.02411,0.0357142857142857,"Ldlr"
"191","BP","GO:1902668","negative regulation of axon guidance",28,1,0.02,138,0.02411,0.02411,0.0357142857142857,"Sema5a"
"192","BP","GO:0022617","extracellular matrix disassembly",28,1,0.02,139,0.02411,0.02411,0.0357142857142857,"Sema5a"
"193","BP","GO:0007162","negative regulation of cell adhesion",280,2,0.24,140,0.02412,0.02412,0.00714285714285714,"Cd9, Sema5a"
"194","BP","GO:0016192","vesicle-mediated transport",1326,4,1.15,141,0.02438,0.02438,0.00301659125188537,"Arhgap12, Stxbp6, Ldlr, Cd9"
"195","BP","GO:0048584","positive regulation of response to stimu...",2018,5,1.76,142,0.02464,0.02464,0.00247770069375619,"Thy1, C4b, Ldlr, Hmgcr, Sema5a"
"196","BP","GO:0060740","prostate gland epithelium morphogenesis",29,1,0.03,143,0.02497,0.02497,0.0344827586206897,"Cyp7b1"
"197","BP","GO:0009584","detection of visible light",29,1,0.03,144,0.02497,0.02497,0.0344827586206897,"Sema5a"
"198","BP","GO:0034629","cellular protein-containing complex loca...",29,1,0.03,145,0.02497,0.02497,0.0344827586206897,"Stxbp6"
"199","BP","GO:0032103","positive regulation of response to exter...",289,2,0.25,146,0.02558,0.02558,0.0069204152249135,"Ldlr, Sema5a"
"200","BP","GO:0034110","regulation of homotypic cell-cell adhesi...",30,1,0.03,147,0.02582,0.02582,0.0333333333333333,"Cd9"
"201","CC","GO:0031224","intrinsic component of membrane",4924,10,4.47,1,0.0046,0.0046,0.00203086921202275,"Thy1, Scn3b, Stxbp6, Ldlr, Cd9, Cachd1, Msmo1, Hmgcr, Sema5a, Cldn11"
"202","CC","GO:0009897","external side of plasma membrane",381,3,0.35,2,0.0046,0.0046,0.0078740157480315,"Thy1, Ldlr, Cd9"
"203","CC","GO:0045177","apical part of cell",397,3,0.36,3,0.0051,0.0051,0.00755667506297229,"Thy1, Ldlr, Cd9"
"204","CC","GO:0016021","integral component of membrane",4772,9,4.33,7,0.014,0.014,0.00188600167644593,"Scn3b, Stxbp6, Ldlr, Cd9, Cachd1, Msmo1, Hmgcr, Sema5a, Cldn11"
"205","CC","GO:0043209","myelin sheath",210,2,0.19,8,0.0152,0.0152,0.00952380952380952,"Thy1, Cldn11"
