"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"31","MF","GO:0051020","GTPase binding",511,14,7,76,0.01103,0.01103,0.0273972602739726,"Myo5a, Bcar3, Fnip1, Daam1, Picalm, Fmnl2, Tbc1d8, Rab11fip5, Myo9b, Bcl2l1, Rragc, Abr, Tbc1d1, Rasgrp3"
"32","MF","GO:0019899","enzyme binding",2238,43,30.64,77,0.01331,0.01331,0.0192135835567471,"Apbb2, Acaca, Prkg1, Hif1a, Akt3, Nrp1, Hdac9, Bcl2, Cacnb4, Thy1, Myo5a, Tgfbr2, Plaur, Plek, Ptprc, Gab2, Bcar3, Fnip1, Hacd2, Daam1, Tgfbr1, Lamp2, Picalm, Fmnl2, Parp14, Serinc1, Npc2, Tbc1d8, Trem2, Rab11fip5, Myo9b, Rnf144b, Mfhas1, Zc3hav1, Bcl2l1, Rragc, Abr, Atxn10, Tbc1d1, Rasgrp3, Pfkl, Fyn, Wwox"
"33","MF","GO:0050839","cell adhesion molecule binding",237,8,3.24,79,0.01665,0.01665,0.0337552742616034,"Cadm1, Ctnna3, Cd9, Igf1, Thy1, P2rx4, Pkp4, Sdcbp"
"34","MF","GO:0008047","enzyme activator activity",436,21,5.97,5,0.01687,6.6e-07,0.0481651376146789,"Fgf13, Arhgap24, Igf1, Nrp1, Apobec1, Thy1, Asap1, Sipa1l2, Arap2, Gnas, Ppard, Ctsh, Apoe, Tbc1d8, Myo9b, Gnaq, Adap1, Arhgap25, Abr, Tbc1d1, Rasgrp3"
"35","MF","GO:0004177","aminopeptidase activity",40,3,0.55,80,0.01725,0.01725,0.075,"Aopep, Ctsh, Npepps"
"36","MF","GO:1901981","phosphatidylinositol phosphate binding",163,11,2.23,14,0.01747,1.6e-05,0.0674846625766871,"Asap1, Plek, Gab2, Arap2, Osbpl8, Kcnj2, Picalm, Tecpr1, Adap1, Plekha1, Sdcbp"
"37","MF","GO:0019904","protein domain specific binding",762,18,10.43,81,0.01766,0.01766,0.0236220472440945,"Cadm1, Hif1a, Gng12, Bcl2, Apobec1, Myo5a, Plaur, Gab2, Gnas, Gusb, Sh3bp2, Fmn1, Lamp2, Picalm, Nfe2l2, Plekha1, Bcl2l1, Fyn"
"38","MF","GO:0070888","E-box binding",42,3,0.57,83,0.01965,0.01965,0.0714285714285714,"Hif1a, Mitf, Lmo2"
"39","MF","GO:0019199","transmembrane receptor protein kinase ac...",74,6,1.01,33,0.02164,0.00053,0.0810810810810811,"Nrp1, Flt1, Axl, Tgfbr2, Tgfbr1, Nrp2"
"40","MF","GO:0005546","phosphatidylinositol-4,5-bisphosphate bi...",78,4,1.07,85,0.02222,0.02222,0.0512820512820513,"Asap1, Kcnj2, Picalm, Sdcbp"
"41","MF","GO:0016810","hydrolase activity, acting on carbon-nit...",118,5,1.62,87,0.02319,0.02319,0.0423728813559322,"Hdac9, Acer3, Adarb1, Apobec1, Padi2"
"42","MF","GO:0004715","non-membrane spanning protein tyrosine k...",45,3,0.62,88,0.02358,0.02358,0.0666666666666667,"Tec, Eif2ak2, Fyn"
"43","MF","GO:1902936","phosphatidylinositol bisphosphate bindin...",109,7,1.49,39,0.02428,0.00075,0.0642201834862385,"Asap1, Plek, Gab2, Kcnj2, Picalm, Plekha1, Sdcbp"
"44","MF","GO:0005539","glycosaminoglycan binding",192,10,2.63,27,0.02647,0.00032,0.0520833333333333,"Mamdc2, Serpine2, Nrp1, Tgfbr2, Lpl, Ptprc, Apoe, Aplp2, Trem2, Nrp2"
"45","MF","GO:0030234","enzyme regulator activity",894,29,12.24,13,0.02722,1.5e-05,0.0324384787472036,"Fgf13, Arhgap24, Fnip2, Serpine2, Igf1, Nrp1, Apobec1, Thy1, Cst7, Asap1, Dgkz, Sipa1l2, Socs6, Fnip1, Arap2, Gnas, Ppard, Pkib, Ctsh, Apoe, Tbc1d8, Myo9b, Gnaq, Adap1, Bcl2l1, Arhgap25, Abr, Tbc1d1, Rasgrp3"
"46","MF","GO:0050431","transforming growth factor beta binding",20,2,0.27,89,0.03015,0.03015,0.1,"Tgfbr2, Tgfbr1"
"47","MF","GO:0030674","protein binding, bridging",129,5,1.77,90,0.03239,0.03239,0.0387596899224806,"Peli2, Gab2, Sh3bp2, Serinc1, Blnk"
"48","MF","GO:0003823","antigen binding",51,3,0.7,91,0.03261,0.03261,0.0588235294117647,"H2-D1, Cd48, H2-K1"
"49","MF","GO:0019200","carbohydrate kinase activity",21,2,0.29,92,0.03303,0.03303,0.0952380952380952,"Pfkfb3, Pfkl"
"50","MF","GO:0030276","clathrin binding",52,3,0.71,94,0.03426,0.03426,0.0576923076923077,"Picalm, Clint1, Bcl2l1"
"51","MF","GO:0042605","peptide antigen binding",22,2,0.3,95,0.03601,0.03601,0.0909090909090909,"H2-D1, H2-K1"
"52","MF","GO:0035591","signaling adaptor activity",54,3,0.74,96,0.03771,0.03771,0.0555555555555556,"Gab2, Sh3bp2, Blnk"
"53","MF","GO:0016772","transferase activity, transferring phosp...",880,24,12.05,41,0.03802,0.00106,0.0272727272727273,"Prkg1, Akt3, Nrp1, Flt1, Axl, Tgfbr2, Dgkz, Tent5c, Lrguk, Cdk14, Oasl2, Fam20c, Tec, Tgfbr1, Gnptab, Cdk8, Eif2ak2, Pik3cb, Pfkfb3, Tlk1, Cdk6, Pfkl, Fyn, Nrp2"
"54","MF","GO:0031681","G-protein beta-subunit binding",23,2,0.31,97,0.0391,0.0391,0.0869565217391304,"Gng12, Gnas"
"55","MF","GO:0031683","G-protein beta/gamma-subunit complex bin...",23,2,0.31,98,0.0391,0.0391,0.0869565217391304,"Gnas, Gnaq"
"56","MF","GO:0003950","NAD+ ADP-ribosyltransferase activity",23,2,0.31,99,0.0391,0.0391,0.0869565217391304,"Parp14, Zc3hav1"
"57","MF","GO:0005516","calmodulin binding",183,6,2.51,100,0.04038,0.04038,0.0327868852459016,"Myo1e, Cacna1a, Myo5a, Myo1f, Esrrg, Myo9b"
"58","MF","GO:0019838","growth factor binding",138,5,1.89,101,0.0414,0.0414,0.036231884057971,"Nrp1, Flt1, Tgfbr2, Tgfbr1, Sdcbp"
"59","MF","GO:0004553","hydrolase activity, hydrolyzing O-glycos...",95,4,1.3,102,0.04153,0.04153,0.0421052631578947,"Acer3, Man1c1, Gusb, Manba"
"60","MF","GO:0050750","low-density lipoprotein particle recepto...",24,2,0.33,103,0.04227,0.04227,0.0833333333333333,"Apoe, Picalm"
"61","MF","GO:0019900","kinase binding",791,17,10.83,104,0.04489,0.04489,0.0214917825537295,"Acaca, Prkg1, Hif1a, Akt3, Nrp1, Hdac9, Cacnb4, Thy1, Myo5a, Tgfbr2, Plek, Ptprc, Gab2, Trem2, Bcl2l1, Rasgrp3, Pfkl"
"62","MF","GO:0019239","deaminase activity",25,2,0.34,105,0.04554,0.04554,0.08,"Adarb1, Apobec1"
"63","MF","GO:0005158","insulin receptor binding",25,2,0.34,106,0.04554,0.04554,0.08,"Igf1, Phip"
"64","MF","GO:0035925","mRNA 3'-UTR AU-rich region binding",26,2,0.36,108,0.0489,0.0489,0.0769230769230769,"Cpeb2, Apobec1"
"65","MF","GO:0120013","intermembrane lipid transfer activity",26,2,0.36,109,0.0489,0.0489,0.0769230769230769,"Apoe, Npc2"
"66","MF","GO:0005080","protein kinase C binding",61,3,0.84,110,0.05108,0.05108,0.0491803278688525,"Akt3, Hdac9, Plek"
"67","MF","GO:0017016","Ras GTPase binding",403,10,5.52,111,0.05139,0.05139,0.0248138957816377,"Myo5a, Daam1, Picalm, Fmnl2, Tbc1d8, Rab11fip5, Myo9b, Abr, Tbc1d1, Rasgrp3"
"68","MF","GO:0005070","SH3/SH2 adaptor activity",27,2,0.37,112,0.05235,0.05235,0.0740740740740741,"Sh3bp2, Blnk"
"69","MF","GO:0016814","hydrolase activity, acting on carbon-nit...",27,2,0.37,113,0.05235,0.05235,0.0740740740740741,"Adarb1, Apobec1"
"70","MF","GO:0051015","actin filament binding",197,6,2.7,114,0.05421,0.05421,0.0304568527918782,"Myo1e, Ctnna3, Myo5a, Gas7, Actr3b, Myo9b"
"71","MF","GO:0070325","lipoprotein particle receptor binding",28,2,0.38,116,0.05588,0.05588,0.0714285714285714,"Apoe, Picalm"
"72","MF","GO:0017091","AU-rich element binding",28,2,0.38,117,0.05588,0.05588,0.0714285714285714,"Cpeb2, Apobec1"
"73","MF","GO:0016301","kinase activity",740,21,10.13,44,0.05642,0.00134,0.0283783783783784,"Prkg1, Akt3, Nrp1, Flt1, Axl, Tgfbr2, Dgkz, Lrguk, Cdk14, Fam20c, Tec, Tgfbr1, Cdk8, Eif2ak2, Pik3cb, Pfkfb3, Tlk1, Cdk6, Pfkl, Fyn, Nrp2"
"74","MF","GO:0008289","lipid binding",696,29,9.53,4,0.05681,1e-07,0.0416666666666667,"Myo1e, Igf1, Cd300lf, Axl, Thy1, Baiap2l2, Asap1, Lpl, Plek, Gab2, Arap2, Ppard, Osbpl8, Kcnj2, Pacsin1, Tec, Eea1, Esrrg, Apoe, Picalm, Tecpr1, Clint1, Npc2, Trem2, Osbpl3, Adap1, Plekha1, Soat1, Sdcbp"
"75","MF","GO:0016773","phosphotransferase activity, alcohol gro...",682,20,9.34,42,0.05729,0.00118,0.0293255131964809,"Prkg1, Akt3, Nrp1, Flt1, Axl, Tgfbr2, Dgkz, Cdk14, Fam20c, Tec, Tgfbr1, Cdk8, Eif2ak2, Pik3cb, Pfkfb3, Tlk1, Cdk6, Pfkl, Fyn, Nrp2"
"76","MF","GO:0042287","MHC protein binding",29,2,0.4,118,0.05949,0.05949,0.0689655172413793,"Cd244a, H2-K1"
"77","MF","GO:0070566","adenylyltransferase activity",29,2,0.4,119,0.05949,0.05949,0.0689655172413793,"Tent5c, Oasl2"
"78","MF","GO:0045296","cadherin binding",66,3,0.9,120,0.06185,0.06185,0.0454545454545455,"Ctnna3, P2rx4, Pkp4"
"79","MF","GO:0031267","small GTPase binding",418,10,5.72,121,0.06255,0.06255,0.0239234449760766,"Myo5a, Daam1, Picalm, Fmnl2, Tbc1d8, Rab11fip5, Myo9b, Abr, Tbc1d1, Rasgrp3"
"80","MF","GO:0008270","zinc ion binding",651,14,8.91,122,0.06458,0.06458,0.021505376344086,"Tmem163, Acer3, Apobec1, Aopep, Trim30a, March3, Prickle1, Ppard, P2rx4, Clip1, Esrrg, Myo9b, Agtpbp1, Npepps"
"81","MF","GO:0046914","transition metal ion binding",893,18,12.22,124,0.06565,0.06565,0.0201567749160134,"Tmem163, Acer3, Apobec1, Egln3, Aopep, Trim30a, March3, Prickle1, Ppard, P2rx4, Clip1, Fam20c, Esrrg, Aplp2, Large1, Myo9b, Agtpbp1, Npepps"
"82","MF","GO:0070491","repressing transcription factor binding",68,3,0.93,125,0.06643,0.06643,0.0441176470588235,"Hdac9, Ppard, Runx1"
"83","MF","GO:0030332","cyclin binding",31,2,0.42,126,0.06695,0.06695,0.0645161290322581,"Cdk14, Cdk6"
"84","MF","GO:0098772","molecular function regulator",1565,38,21.42,28,0.06846,0.00038,0.0242811501597444,"Fgf13, Arhgap24, Prkg1, Fnip2, Serpine2, Igf1, Nrp1, Ccl4, Tnfsf8, Bcl2, Apobec1, Thy1, Dkk2, Cst7, Ccl3, Csf1, Asap1, Dgkz, Sipa1l2, Socs6, Bcar3, Fnip1, Arap2, Gnas, Ppard, Pkib, Efna5, Ctsh, Apoe, Tbc1d8, Myo9b, Gnaq, Adap1, Bcl2l1, Arhgap25, Abr, Tbc1d1, Rasgrp3"
"85","MF","GO:0004713","protein tyrosine kinase activity",127,7,1.74,50,0.06902,0.00184,0.0551181102362205,"Nrp1, Flt1, Axl, Tec, Eif2ak2, Fyn, Nrp2"
"86","MF","GO:0017137","Rab GTPase binding",161,5,2.2,128,0.07072,0.07072,0.031055900621118,"Myo5a, Picalm, Tbc1d8, Rab11fip5, Tbc1d1"
"87","MF","GO:0097718","disordered domain specific binding",32,2,0.44,129,0.07079,0.07079,0.0625,"Myo5a, Fyn"
"88","MF","GO:0017171","serine hydrolase activity",163,5,2.23,130,0.07369,0.07369,0.0306748466257669,"Nceh1, St14, Ctsh, Scpep1, Ctsa"
"89","MF","GO:0000976","transcription regulatory region sequence...",786,16,10.76,131,0.07442,0.07442,0.0203562340966921,"Hif1a, Mitf, Arid5b, Ppard, Creb3l2, Esrrg, Runx1, Nlrc5, Arnt2, Cux1, Nfe2l2, Ifi204, Klf12, Lmo2, Zfp704, Klf13"
"90","MF","GO:0035035","histone acetyltransferase binding",33,2,0.45,132,0.07469,0.07469,0.0606060606060606,"Apbb2, Hif1a"
"91","MF","GO:0000149","SNARE binding",116,4,1.59,133,0.07521,0.07521,0.0344827586206897,"Cacna1a, Myo5a, Picalm, Vps54"
"92","MF","GO:0015171","amino acid transmembrane transporter act...",73,3,1,135,0.07853,0.07853,0.0410958904109589,"Slc38a10, Slc38a6, Slc3a2"
"93","MF","GO:0033218","amide binding",333,13,4.56,38,0.07884,0.00071,0.039039039039039,"Apbb2, Acaca, Cd300lf, Ctsb, Ldlrad3, Gsap, Apoe, H2-D1, H2-K1, Trem2, Fcgr2b, Npepps, Soat1"
"94","MF","GO:0015631","tubulin binding",327,8,4.48,136,0.08139,0.08139,0.0244648318042813,"Fgf13, Gas2l3, Gnas, Clip1, Fmn1, Rab11fip5, Agtpbp1, Fyn"
"95","MF","GO:0048020","CCR chemokine receptor binding",35,2,0.48,137,0.08271,0.08271,0.0571428571428571,"Ccl4, Ccl3"
"96","MF","GO:0008009","chemokine activity",35,2,0.48,138,0.08271,0.08271,0.0571428571428571,"Ccl4, Ccl3"
"97","MF","GO:0016798","hydrolase activity, acting on glycosyl b...",120,4,1.64,139,0.08282,0.08282,0.0333333333333333,"Acer3, Man1c1, Gusb, Manba"
"98","MF","GO:0019003","GDP binding",75,3,1.03,140,0.08362,0.08362,0.04,"Suclg2, Rap2a, Rragc"
"99","MF","GO:0005543","phospholipid binding",407,20,5.57,6,0.08431,9e-07,0.0491400491400491,"Myo1e, Cd300lf, Axl, Thy1, Baiap2l2, Asap1, Plek, Gab2, Arap2, Osbpl8, Kcnj2, Pacsin1, Eea1, Apoe, Picalm, Tecpr1, Trem2, Adap1, Plekha1, Sdcbp"
"100","MF","GO:0035326","enhancer binding",121,4,1.66,141,0.08478,0.08478,0.0330578512396694,"Cux1, Nfe2l2, Rai1, Zfp704"
"101","BP","GO:0043547","positive regulation of GTPase activity",210,13,2.91,171,7.9e-06,7.9e-06,0.0619047619047619,"Arhgap24, Ccl4, Thy1, Ccl3, Asap1, Arap2, Gnas, Picalm, Pkp4, Tbc1d8, Myo9b, Abr, Tbc1d1"
"102","BP","GO:0050853","B cell receptor signaling pathway",53,7,0.74,173,8.2e-06,8.2e-06,0.132075471698113,"Rftn1, Bcl2, Ptprc, Tec, Klhl6, Plekha1, Fcgr2b"
"103","BP","GO:0010543","regulation of platelet activation",33,7,0.46,95,1.6e-05,2.9e-07,0.212121212121212,"Prkg1, Cd9, Serpine2, Plek, Tec, Apoe, Fcer1g"
"104","BP","GO:0002478","antigen processing and presentation of e...",25,5,0.35,197,2.1e-05,2.1e-05,0.2,"Ctse, B2m, H2-K1, Fcgr2b, Fcer1g"
"105","BP","GO:0036037","CD8-positive, alpha-beta T cell activati...",26,5,0.36,203,2.6e-05,2.6e-05,0.192307692307692,"Tnfsf8, Bcl2, Cd244a, Cd274, Runx1"
"106","BP","GO:1901532","regulation of hematopoietic progenitor c...",26,5,0.36,204,2.6e-05,2.6e-05,0.192307692307692,"Flt1, Fnip1, Nfe2l2, Eif2ak2, Cdk6"
"107","BP","GO:0010977","negative regulation of neuron projection...",171,11,2.37,209,2.8e-05,2.8e-05,0.064327485380117,"Fgf13, Xylt1, Nrp1, Thy1, Asap1, Ctsz, Minar1, Apoe, H2-D1, B2m, H2-K1"
"108","BP","GO:0001961","positive regulation of cytokine-mediated...",44,6,0.61,212,3.1e-05,3.1e-05,0.136363636363636,"Cd300lf, Axl, Csf1, Nlrc5, Parp14, Trem2"
"109","BP","GO:0030318","melanocyte differentiation",28,5,0.39,224,3.7e-05,3.7e-05,0.178571428571429,"Lrmda, Bcl2, Myo5a, Mitf, Gnaq"
"110","BP","GO:0050766","positive regulation of phagocytosis",68,7,0.94,229,4.3e-05,4.3e-05,0.102941176470588,"Cd300lf, Ptprc, Trem2, Abr, Fcgr2b, Fcer1g, Slc11a1"
"111","BP","GO:1902003","regulation of amyloid-beta formation",29,5,0.4,232,4.5e-05,4.5e-05,0.172413793103448,"Igf1, Lrrtm3, Gsap, Apoe, Picalm"
"112","BP","GO:0009791","post-embryonic development",120,9,1.67,234,4.5e-05,4.5e-05,0.075,"Myo1e, Flt1, Chst11, Bcl2, Arid5b, Gnas, Tgfbr1, Gnaq, Plekha1"
"113","BP","GO:0009617","response to bacterium",539,27,7.48,49,5.7e-05,9e-09,0.0500927643784787,"Lyst, Axl, Tnfsf8, Fkbp5, Myo1f, Abcd2, Lpl, Cd274, Gas2l3, Trim30a, Ly86, Ppard, Klhl6, Havcr2, Usp18, Nlrc5, B2m, H2-K1, Cd84, Trem2, Ifi204, Eif2ak2, Cd180, Abr, Fcgr2b, Fcer1g, Slc11a1"
"114","BP","GO:1904646","cellular response to amyloid-beta",31,5,0.43,248,6.3e-05,6.3e-05,0.161290322580645,"Cacna1a, Igf1, Trem2, Fcgr2b, Fyn"
"115","BP","GO:0006954","inflammatory response",629,28,8.73,73,8.3e-05,5.9e-08,0.0445151033386327,"Hif1a, Igf1, Ccl4, Hdac9, Axl, Acer3, Otulin, Abcd2, Cst7, Ccl3, Csf1, Lpl, Ly86, Abhd12, Ppard, Apoe, Havcr2, Usp18, Plgrkt, Nfe2l2, Trem2, Mfhas1, Cd180, Abr, Fcgr2b, Ifngr2, Fcer1g, Slc11a1"
