"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"32","MF","GO:0015318","inorganic molecular entity transmembrane...",762,11,3.45,7,0.0343,0.00063,0.0144356955380577,"Gabrb1, Asic2, Slc39a14, Aqp4, Slc14a1, Slc24a4, Kcnip4, Il1rapl1, Kcnd3, Lrrc8c, Slc24a3"
"33","MF","GO:0005102","signaling receptor binding",1472,19,6.66,4,0.03459,2.4e-05,0.0129076086956522,"Gfap, Gabrb1, Thy1, Prkca, Angpt1, Apoe, Grm5, Dlg2, Gab2, Shisa6, Cd81, Fgf14, Il1rapl1, Csf1, Clu, Traf6, Igsf11, Lifr, Pdgfd"
"34","MF","GO:0019888","protein phosphatase regulator activity",67,2,0.3,51,0.03703,0.03703,0.0298507462686567,"Mgat5, Rcan2"
"35","MF","GO:0046872","metal ion binding",3326,22,15.06,52,0.03738,0.03738,0.00661455201443175,"Plce1, Mt1, Prkca, Adamts20, Mt2, Apoe, Ggta1, Galnt18, Prkd1, Cdh19, Fhit, Lrp1b, Mgat5, Folh1, Eya4, Glis3, Kcnip4, Kcnd3, Cadps, Traf6, Eya1, Rap2a"
"36","MF","GO:1901981","phosphatidylinositol phosphate binding",163,3,0.74,53,0.0378,0.0378,0.0184049079754601,"Gab2, Stxbp6, Cadps"
"37","MF","GO:0008237","metallopeptidase activity",165,3,0.75,54,0.03897,0.03897,0.0181818181818182,"Adamts20, Adam23, Folh1"
"38","MF","GO:0016782","transferase activity, transferring sulfu...",69,2,0.31,55,0.03906,0.03906,0.0289855072463768,"Chst2, Sugct"
"39","MF","GO:0019901","protein kinase binding",715,7,3.24,57,0.04307,0.04307,0.00979020979020979,"Thy1, Angpt1, Grm5, Gab2, Cadps, Srsf2, Traf6"
"40","MF","GO:0030971","receptor tyrosine kinase binding",73,2,0.33,58,0.04326,0.04326,0.0273972602739726,"Angpt1, Gab2"
"41","MF","GO:0016209","antioxidant activity",74,2,0.33,59,0.04433,0.04433,0.027027027027027,"Hbb-bs, Apoe"
"42","MF","GO:0005488","binding",11858,65,53.68,18,0.04671,0.00508,0.00548153145555743,"Plce1, Gfap, Mt1, Enox1, C4b, Usp53, Cst3, Gabrb1, Zbtb16, Thy1, Prkca, Angpt1, Adamts20, Asic2, Mt2, Hbb-bs, Apoe, Id4, Hes5, Ggta1, Hif3a, Galnt18, Crlf3, Prkd1, Cdh19, Grm5, Cpne8, Fhit, Id3, Aqp4, Lrp1b, Adam23, Aldoc, Dlg2, Gab2, Osmr, Mgat5, Shisa6, Stxbp6, Cd81, Arhgap6, Folh1, Hopx, Rcan2, C1qa, Fgf14, Ncam2, Eya4, Glis3, Kcnip4, Map3k14, Il1rapl1, Kcnd3, Cadps, Csf1, Ctsl, Clu, Srsf2, Traf6, Eya1, Tmem47, Igsf11, Lifr, Pdgfd, Rap2a"
"43","MF","GO:0008047","enzyme activator activity",436,5,1.97,61,0.04776,0.04776,0.0114678899082569,"Thy1, Apoe, Arhgap6, Gm2a, Azin1"
"44","MF","GO:0043169","cation binding",3418,22,15.47,62,0.0487,0.0487,0.00643651258045641,"Plce1, Mt1, Prkca, Adamts20, Mt2, Apoe, Ggta1, Galnt18, Prkd1, Cdh19, Fhit, Lrp1b, Mgat5, Folh1, Eya4, Glis3, Kcnip4, Kcnd3, Cadps, Traf6, Eya1, Rap2a"
"45","MF","GO:0005253","anion channel activity",78,2,0.35,63,0.04872,0.04872,0.0256410256410256,"Gabrb1, Lrrc8c"
"46","MF","GO:0005546","phosphatidylinositol-4,5-bisphosphate bi...",78,2,0.35,64,0.04872,0.04872,0.0256410256410256,"Stxbp6, Cadps"
"47","MF","GO:0043178","alcohol binding",79,2,0.36,65,0.04984,0.04984,0.0253164556962025,"Apoe, Cd81"
"48","MF","GO:0019208","phosphatase regulator activity",80,2,0.36,66,0.05098,0.05098,0.025,"Mgat5, Rcan2"
"49","MF","GO:0005216","ion channel activity",398,8,1.8,5,0.05447,0.00044,0.0201005025125628,"Gabrb1, Asic2, Slc24a4, Kcnip4, Il1rapl1, Kcnd3, Lrrc8c, Slc24a3"
"50","MF","GO:0005244","voltage-gated ion channel activity",191,3,0.86,67,0.05581,0.05581,0.0157068062827225,"Kcnip4, Il1rapl1, Kcnd3"
"51","MF","GO:0022832","voltage-gated channel activity",191,3,0.86,68,0.05581,0.05581,0.0157068062827225,"Kcnip4, Il1rapl1, Kcnd3"
"52","MF","GO:0016758","transferase activity, transferring hexos...",194,3,0.88,69,0.05794,0.05794,0.0154639175257732,"Ggta1, Galnt18, Mgat5"
"53","MF","GO:0004896","cytokine receptor activity",87,2,0.39,70,0.05915,0.05915,0.0229885057471264,"Osmr, Lifr"
"54","MF","GO:0005496","steroid binding",92,2,0.42,72,0.06524,0.06524,0.0217391304347826,"Apoe, Cd81"
"55","MF","GO:0008238","exopeptidase activity",94,2,0.43,73,0.06774,0.06774,0.0212765957446809,"Folh1, Ctsl"
"56","MF","GO:0004222","metalloendopeptidase activity",95,2,0.43,74,0.069,0.069,0.0210526315789474,"Adamts20, Adam23"
"57","MF","GO:0004725","protein tyrosine phosphatase activity",95,2,0.43,75,0.069,0.069,0.0210526315789474,"Eya4, Eya1"
"58","MF","GO:0042578","phosphoric ester hydrolase activity",343,4,1.55,76,0.07017,0.07017,0.0116618075801749,"Plce1, Eya4, Hddc2, Eya1"
"59","MF","GO:0001227","DNA-binding transcription repressor acti...",215,3,0.97,77,0.07393,0.07393,0.013953488372093,"Zbtb16, Hes5, Glis3"
"60","MF","GO:0030594","neurotransmitter receptor activity",106,2,0.48,78,0.08334,0.08334,0.0188679245283019,"Gabrb1, Grm5"
"61","MF","GO:0017049","GTP-Rho binding",20,1,0.09,79,0.08679,0.08679,0.05,"Stxbp6"
"62","MF","GO:0005385","zinc ion transmembrane transporter activ...",20,1,0.09,80,0.08679,0.08679,0.05,"Slc39a14"
"63","MF","GO:0022829","wide pore channel activity",21,1,0.1,81,0.09092,0.09092,0.0476190476190476,"Aqp4"
"64","MF","GO:0001848","complement binding",21,1,0.1,82,0.09092,0.09092,0.0476190476190476,"C4b"
"65","MF","GO:0005248","voltage-gated sodium channel activity",21,1,0.1,83,0.09092,0.09092,0.0476190476190476,"Asic2"
"66","MF","GO:0099095","ligand-gated anion channel activity",21,1,0.1,84,0.09092,0.09092,0.0476190476190476,"Gabrb1"
"67","MF","GO:0030165","PDZ domain binding",114,2,0.52,85,0.09429,0.09429,0.0175438596491228,"Dlg2, Shisa6"
"68","MF","GO:0140103","catalytic activity, acting on a glycopro...",22,1,0.1,86,0.09504,0.09504,0.0454545454545455,"Mgat5"
"69","MF","GO:0016917","GABA receptor activity",22,1,0.1,87,0.09504,0.09504,0.0454545454545455,"Gabrb1"
"70","MF","GO:0070011","peptidase activity, acting on L-amino ac...",537,5,2.43,88,0.09631,0.09631,0.00931098696461825,"Usp53, Adamts20, Adam23, Folh1, Ctsl"
"71","MF","GO:0019955","cytokine binding",116,2,0.53,89,0.09709,0.09709,0.0172413793103448,"Osmr, Lifr"
"72","MF","GO:0051787","misfolded protein binding",23,1,0.1,90,0.09915,0.09915,0.0434782608695652,"Clu"
"73","MF","GO:0035250","UDP-galactosyltransferase activity",24,1,0.11,91,0.10323,0.10323,0.0416666666666667,"Ggta1"
"74","MF","GO:0005267","potassium channel activity",121,2,0.55,92,0.1042,0.1042,0.0165289256198347,"Kcnip4, Kcnd3"
"75","MF","GO:0046873","metal ion transmembrane transporter acti...",420,7,1.9,13,0.10667,0.00293,0.0166666666666667,"Asic2, Slc39a14, Slc24a4, Kcnip4, Il1rapl1, Kcnd3, Slc24a3"
"76","MF","GO:0072509","divalent inorganic cation transmembrane ...",25,1,0.11,93,0.10729,0.10729,0.04,"Slc39a14"
"77","MF","GO:0016791","phosphatase activity",254,3,1.15,94,0.10814,0.10814,0.0118110236220472,"Eya4, Hddc2, Eya1"
"78","MF","GO:0042802","identical protein binding",1795,12,8.13,95,0.10939,0.10939,0.00668523676880223,"Gfap, Cst3, Zbtb16, Apoe, Crlf3, Prkd1, Cdh19, Fhit, Aqp4, Ncam2, Csf1, Traf6"
"79","MF","GO:0046914","transition metal ion binding",893,7,4.04,96,0.1094,0.1094,0.00783874580067189,"Mt1, Prkca, Adamts20, Mt2, Fhit, Mgat5, Traf6"
"80","MF","GO:0008233","peptidase activity",562,5,2.54,97,0.11118,0.11118,0.00889679715302491,"Usp53, Adamts20, Adam23, Folh1, Ctsl"
"81","MF","GO:0004709","MAP kinase kinase kinase activity",26,1,0.12,98,0.11134,0.11134,0.0384615384615385,"Map3k14"
"82","MF","GO:0031435","mitogen-activated protein kinase kinase ...",26,1,0.12,99,0.11134,0.11134,0.0384615384615385,"Traf6"
"83","MF","GO:0120013","intermembrane lipid transfer activity",26,1,0.12,100,0.11134,0.11134,0.0384615384615385,"Apoe"
"84","MF","GO:0047485","protein N-terminus binding",128,2,0.58,101,0.11437,0.11437,0.015625,"Clu, Traf6"
"85","MF","GO:0016757","transferase activity, transferring glyco...",261,3,1.18,102,0.11484,0.11484,0.0114942528735632,"Ggta1, Galnt18, Mgat5"
"86","MF","GO:0008066","glutamate receptor activity",27,1,0.12,103,0.11537,0.11537,0.037037037037037,"Grm5"
"87","MF","GO:0071813","lipoprotein particle binding",27,1,0.12,104,0.11537,0.11537,0.037037037037037,"Apoe"
"88","MF","GO:0071814","protein-lipid complex binding",27,1,0.12,105,0.11537,0.11537,0.037037037037037,"Apoe"
"89","MF","GO:0015103","inorganic anion transmembrane transporte...",129,2,0.58,106,0.11584,0.11584,0.0155038759689922,"Gabrb1, Lrrc8c"
"90","MF","GO:0043325","phosphatidylinositol-3,4-bisphosphate bi...",28,1,0.13,107,0.11938,0.11938,0.0357142857142857,"Gab2"
"91","MF","GO:0043167","ion binding",5224,29,23.65,108,0.11956,0.11956,0.00555130168453292,"Plce1, Mt1, Thy1, Prkca, Adamts20, Mt2, Apoe, Ggta1, Galnt18, Prkd1, Cdh19, Cpne8, Fhit, Id3, Lrp1b, Gab2, Mgat5, Stxbp6, Folh1, Fgf14, Eya4, Glis3, Kcnip4, Map3k14, Kcnd3, Cadps, Traf6, Eya1, Rap2a"
"92","MF","GO:0015276","ligand-gated ion channel activity",132,2,0.6,109,0.1203,0.1203,0.0151515151515152,"Gabrb1, Asic2"
"93","MF","GO:0042287","MHC protein binding",29,1,0.13,110,0.12337,0.12337,0.0344827586206897,"Cd81"
"94","MF","GO:0098918","structural constituent of synapse",29,1,0.13,111,0.12337,0.12337,0.0344827586206897,"Dlg2"
"95","MF","GO:0015248","sterol transporter activity",29,1,0.13,112,0.12337,0.12337,0.0344827586206897,"Apoe"
"96","MF","GO:0022834","ligand-gated channel activity",135,2,0.61,113,0.12479,0.12479,0.0148148148148148,"Gabrb1, Asic2"
"97","MF","GO:0070851","growth factor receptor binding",136,2,0.62,114,0.12629,0.12629,0.0147058823529412,"Angpt1, Pdgfd"
"98","MF","GO:0005164","tumor necrosis factor receptor binding",30,1,0.14,115,0.12734,0.12734,0.0333333333333333,"Traf6"
"99","MF","GO:0015293","symporter activity",138,2,0.62,116,0.12932,0.12932,0.0144927536231884,"Slc24a4, Slc24a3"
"100","MF","GO:0019838","growth factor binding",138,2,0.62,117,0.12932,0.12932,0.0144927536231884,"Osmr, Lifr"
"101","BP","GO:0043113","receptor clustering",66,5,0.29,7,1e-05,1e-05,0.0757575757575758,"Thy1, Apoe, Dlg2, Shisa6, Cd81"
"102","BP","GO:0022010","central nervous system myelination",21,3,0.09,35,1e-04,1e-04,0.142857142857143,"Id4, Hes5, Clu"
"103","BP","GO:0006882","cellular zinc ion homeostasis",23,3,0.1,46,0.00013,0.00013,0.130434782608696,"Mt1, Mt2, Slc39a14"
"104","BP","GO:0007263","nitric oxide mediated signal transductio...",24,3,0.1,50,0.00015,0.00015,0.125,"Mt1, Mt2, Apoe"
"105","BP","GO:0031099","regeneration",140,5,0.61,74,0.00036,0.00036,0.0357142857142857,"Gfap, Thy1, Cd81, Hopx, Lifr"
"106","BP","GO:0048167","regulation of synaptic plasticity",221,6,0.96,81,0.00041,0.00041,0.0271493212669683,"Gfap, Apoe, Grm5, Shisa6, Fgf14, Igsf11"
"107","BP","GO:0032147","activation of protein kinase activity",239,6,1.04,101,0.00061,0.00061,0.0251046025104603,"Plce1, Angpt1, Grm5, Cd81, Map3k14, Traf6"
"108","BP","GO:0008284","positive regulation of cell proliferatio...",903,16,3.93,1,0.00062,1.4e-06,0.017718715393134,"Gfap, Cst3, Prkca, Id4, Hes5, Prkd1, Gab2, Osmr, Cd81, Csf1, Gpam, Clu, Traf6, Eya1, Lifr, Pdgfd"
"109","BP","GO:0045665","negative regulation of neuron differenti...",247,6,1.08,104,0.00073,0.00073,0.0242914979757085,"Gfap, Thy1, Apoe, Id4, Hes5, Id3"
"110","BP","GO:0061448","connective tissue development",260,6,1.13,114,0.00095,0.00095,0.0230769230769231,"Zbtb16, Prkca, Id4, Hes5, Csf1, Pdgfd"
"111","BP","GO:0048661","positive regulation of smooth muscle cel...",104,4,0.45,123,0.0011,0.0011,0.0384615384615385,"Prkca, Hes5, Traf6, Pdgfd"
"112","BP","GO:0042176","regulation of protein catabolic process",371,7,1.62,127,0.00116,0.00116,0.0188679245283019,"Gfap, Cst3, Apoe, Fhit, Cd81, Azin1, Clu"
"113","BP","GO:0070588","calcium ion transmembrane transport",274,6,1.19,132,0.00124,0.00124,0.0218978102189781,"Plce1, Thy1, Prkd1, Fgf14, Slc24a4, Slc24a3"
"114","BP","GO:0014009","glial cell proliferation",53,3,0.23,147,0.00159,0.00159,0.0566037735849057,"Gfap, Csf1, Clu"
"115","BP","GO:0043536","positive regulation of blood vessel endo...",54,3,0.24,151,0.00168,0.00168,0.0555555555555556,"Prkca, Angpt1, Prkd1"
"116","BP","GO:0051235","maintenance of location",303,6,1.32,163,0.00207,0.00207,0.0198019801980198,"Plce1, Thy1, Apoe, Prkd1, Gm2a, Igsf11"
"117","BP","GO:0006898","receptor-mediated endocytosis",215,5,0.94,175,0.00247,0.00247,0.0232558139534884,"Prkca, Angpt1, Apoe, Cd81, Clu"
"118","BP","GO:0043406","positive regulation of MAP kinase activi...",215,5,0.94,176,0.00247,0.00247,0.0232558139534884,"Plce1, Grm5, Cd81, Traf6, Pdgfd"
"119","BP","GO:0050921","positive regulation of chemotaxis",132,4,0.57,180,0.00264,0.00264,0.0303030303030303,"Prkca, Prkd1, Csf1, Pdgfd"
"120","BP","GO:0050730","regulation of peptidyl-tyrosine phosphor...",251,7,1.09,41,0.00277,0.00011,0.0278884462151394,"Thy1, Prkca, Angpt1, Hes5, Grm5, Cd81, Pdgfd"
"121","BP","GO:0006915","apoptotic process",1767,21,7.69,12,0.00288,1.5e-05,0.0118845500848896,"Mt1, Usp53, Zbtb16, Prkca, Angpt1, Adamts20, Asic2, Apoe, Hif3a, Prkd1, Fhit, Id3, Aldoc, Prune2, Folh1, Eya4, Gpam, Clu, Traf6, Eya1, Lifr"
"122","BP","GO:0098609","cell-cell adhesion",678,11,2.95,55,0.00317,0.00016,0.0162241887905605,"Zbtb16, Thy1, Prkca, Cdh19, Aqp4, Dlg2, Cd81, Il1rapl1, Gpam, Traf6, Igsf11"
"123","BP","GO:0042474","middle ear morphogenesis",20,2,0.09,195,0.00338,0.00338,0.1,"Eya4, Eya1"
"124","BP","GO:0045649","regulation of macrophage differentiation",20,2,0.09,196,0.00338,0.00338,0.1,"Prkca, Csf1"
"125","BP","GO:0071276","cellular response to cadmium ion",20,2,0.09,197,0.00338,0.00338,0.1,"Mt1, Mt2"
"126","BP","GO:0006874","cellular calcium ion homeostasis",452,7,1.97,201,0.00353,0.00353,0.0154867256637168,"Plce1, Thy1, Prkca, Apoe, Prkd1, Slc24a4, Slc24a3"
"127","BP","GO:1901626","regulation of postsynaptic membrane orga...",21,2,0.09,204,0.00373,0.00373,0.0952380952380952,"Apoe, Shisa6"
"128","BP","GO:1904062","regulation of cation transmembrane trans...",342,6,1.49,205,0.00377,0.00377,0.0175438596491228,"Thy1, Asic2, Prkd1, Shisa6, Fgf14, Kcnip4"
"129","BP","GO:0032462","regulation of protein homooligomerizatio...",22,2,0.1,213,0.00409,0.00409,0.0909090909090909,"Apoe, Clu"
"130","BP","GO:0002693","positive regulation of cellular extravas...",22,2,0.1,214,0.00409,0.00409,0.0909090909090909,"Thy1, Pdgfd"
"131","BP","GO:0051965","positive regulation of synapse assembly",74,3,0.32,216,0.00413,0.00413,0.0405405405405405,"Prkca, Asic2, Il1rapl1"
"132","BP","GO:0001503","ossification",349,6,1.52,217,0.00416,0.00416,0.0171919770773639,"Zbtb16, Id4, Prkd1, Id3, Csf1, Traf6"
"133","BP","GO:0035239","tube morphogenesis",863,10,3.76,218,0.00416,0.00416,0.0115874855156431,"Thy1, Prkca, Angpt1, Apoe, Hes5, Hif3a, Prkd1, Csf1, Traf6, Eya1"
"134","BP","GO:0048015","phosphatidylinositol-mediated signaling",152,4,0.66,221,0.00437,0.00437,0.0263157894736842,"Plce1, Angpt1, Gab2, Pdgfd"
"135","BP","GO:0046688","response to copper ion",23,2,0.1,222,0.00446,0.00446,0.0869565217391304,"Mt1, Mt2"
"136","BP","GO:0031954","positive regulation of protein autophosp...",23,2,0.1,223,0.00446,0.00446,0.0869565217391304,"Pdgfd, Rap2a"
"137","BP","GO:0007605","sensory perception of sound",153,4,0.67,224,0.00448,0.00448,0.0261437908496732,"Usp53, Asic2, Aqp4, Eya4"
"138","BP","GO:0032412","regulation of ion transmembrane transpor...",250,5,1.09,229,0.0047,0.0047,0.02,"Prkca, Asic2, Grm5, Shisa6, Fgf14"
"139","BP","GO:0048666","neuron development",1176,12,5.12,231,0.00473,0.00473,0.0102040816326531,"Gfap, Thy1, Prkca, Apoe, Hes5, Prkd1, Dlg2, C1qa, Il1rapl1, Clu, Lifr, Rap2a"
"140","BP","GO:1901214","regulation of neuron death",359,6,1.56,232,0.00476,0.00476,0.0167130919220056,"Mt1, Angpt1, Apoe, C1qa, Csf1, Clu"
"141","BP","GO:0072012","glomerulus vasculature development",24,2,0.1,236,0.00486,0.00486,0.0833333333333333,"Angpt1, Pdgfd"
"142","BP","GO:0055094","response to lipoprotein particle",24,2,0.1,237,0.00486,0.00486,0.0833333333333333,"Apoe, Cd81"
"143","BP","GO:0043122","regulation of I-kappaB kinase/NF-kappaB ...",158,4,0.69,240,0.00502,0.00502,0.0253164556962025,"Angpt1, Prkd1, Map3k14, Traf6"
"144","BP","GO:0042475","odontogenesis of dentin-containing tooth",81,3,0.35,246,0.00531,0.00531,0.037037037037037,"Slc24a4, Csf1, Traf6"
"145","BP","GO:0001656","metanephros development",82,3,0.36,249,0.0055,0.0055,0.0365853658536585,"Hes5, Id3, Eya1"
"146","BP","GO:0071402","cellular response to lipoprotein particl...",26,2,0.11,253,0.00569,0.00569,0.0769230769230769,"Apoe, Cd81"
"147","BP","GO:0006954","inflammatory response",629,8,2.74,257,0.006,0.006,0.0127186009538951,"Prkca, Apoe, Prkd1, Cd81, Chst2, C1qa, Csf1, Clu"
"148","BP","GO:1904894","positive regulation of STAT cascade",85,3,0.37,259,0.00607,0.00607,0.0352941176470588,"Hes5, Crlf3, Mgat5"
"149","BP","GO:1901701","cellular response to oxygen-containing c...",917,10,3.99,263,0.00633,0.00633,0.0109051254089422,"Mt1, Prkca, Prkd1, Grm5, Id3, Aqp4, Gpam, Clu, Traf6, Pdgfd"
"150","BP","GO:0051098","regulation of binding",382,6,1.66,266,0.00641,0.00641,0.0157068062827225,"Angpt1, Apoe, Id4, Id3, Hopx, Traf6"
"151","BP","GO:0045672","positive regulation of osteoclast differ...",28,2,0.12,268,0.00658,0.00658,0.0714285714285714,"Csf1, Traf6"
"152","BP","GO:0010043","response to zinc ion",29,2,0.13,276,0.00704,0.00704,0.0689655172413793,"Mt1, Mt2"
"153","BP","GO:1902003","regulation of amyloid-beta formation",29,2,0.13,277,0.00704,0.00704,0.0689655172413793,"Apoe, Clu"
"154","BP","GO:0002724","regulation of T cell cytokine production",29,2,0.13,278,0.00704,0.00704,0.0689655172413793,"Cd81, Traf6"
"155","BP","GO:0048646","anatomical structure formation involved ...",1091,11,4.75,281,0.00747,0.00747,0.0100824931255729,"Thy1, Prkca, Angpt1, Hes5, Hif3a, Prkd1, Cd81, Hopx, Slc24a4, Traf6, Eya1"
"156","BP","GO:0002009","morphogenesis of an epithelium",520,7,2.26,282,0.00749,0.00749,0.0134615384615385,"Angpt1, Id4, Hes5, Csf1, Ctsl, Traf6, Eya1"
"157","BP","GO:0007611","learning or memory",280,5,1.22,284,0.00752,0.00752,0.0178571428571429,"Prkca, Apoe, Grm5, Rcan2, Gm2a"
"158","BP","GO:0098656","anion transmembrane transport",179,4,0.78,285,0.00775,0.00775,0.0223463687150838,"Gabrb1, Prkca, Grm5, Lrrc8c"
"159","BP","GO:0042102","positive regulation of T cell proliferat...",93,3,0.4,286,0.00778,0.00778,0.032258064516129,"Cd81, Gpam, Traf6"
"160","BP","GO:0045921","positive regulation of exocytosis",93,3,0.4,287,0.00778,0.00778,0.032258064516129,"Prkca, Gab2, Cadps"
"161","BP","GO:0045927","positive regulation of growth",283,5,1.23,289,0.00786,0.00786,0.0176678445229682,"Apoe, Cd81, Hopx, Csf1, Gpam"
"162","BP","GO:0010837","regulation of keratinocyte proliferation",31,2,0.13,291,0.00802,0.00802,0.0645161290322581,"Prkd1, Ctsl"
"163","BP","GO:0097242","amyloid-beta clearance",31,2,0.13,292,0.00802,0.00802,0.0645161290322581,"Apoe, Clu"
"164","BP","GO:0043066","negative regulation of apoptotic process",856,11,3.73,128,0.00813,0.00117,0.0128504672897196,"Mt1, Prkca, Angpt1, Adamts20, Asic2, Apoe, Eya4, Gpam, Clu, Eya1, Lifr"
"165","BP","GO:0048584","positive regulation of response to stimu...",2018,24,8.79,3,0.00818,2.9e-06,0.0118929633300297,"Plce1, C4b, Thy1, Prkca, Angpt1, Adamts20, Apoe, Hes5, Crlf3, Prkd1, Grm5, Gab2, Mgat5, Cd81, Hopx, C1qa, Eya4, Map3k14, Csf1, Clu, Traf6, Eya1, Igsf11, Pdgfd"
