"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"26","MF","GO:0042802","identical protein binding",1795,5,2.06,41,0.0482,0.04818,0.00278551532033426,"Dscaml1, Cdh8, Cap2, Cdh9, Khdrbs2"
"27","MF","GO:0005548","phospholipid transporter activity",50,1,0.06,46,0.0558,0.05576,0.02,"Ano3"
"28","MF","GO:0035591","signaling adaptor activity",54,1,0.06,47,0.0601,0.06009,0.0185185185185185,"Khdrbs2"
"29","MF","GO:0042803","protein homodimerization activity",894,3,1.02,49,0.0799,0.07995,0.00335570469798658,"Dscaml1, Cdh8, Cdh9"
"30","MF","GO:0030971","receptor tyrosine kinase binding",73,1,0.08,50,0.0804,0.0804,0.0136986301369863,"Nrg1"
"31","MF","GO:0030295","protein kinase activator activity",75,1,0.09,51,0.0825,0.08252,0.0133333333333333,"Nrg1"
"32","MF","GO:0046873","metal ion transmembrane transporter acti...",420,2,0.48,52,0.0826,0.08259,0.00476190476190476,"Jph1, Asic2"
"33","MF","GO:0019209","kinase activator activity",81,1,0.09,53,0.0888,0.08883,0.0123456790123457,"Nrg1"
"34","MF","GO:0005515","protein binding",8273,17,9.47,3,0.0897,0.00087,0.00205487731173698,"Dscaml1, Tafa2, Asic2, Cdh8, Cap2, Cntn5, Rims1, Nrg1, Unc80, Fstl4, Cdh9, Dlgap2, Lrfn2, Ano3, Khdrbs2, Fgf12, Satb2"
"35","MF","GO:0008092","cytoskeletal protein binding",945,3,1.08,54,0.091,0.091,0.00317460317460317,"Cdh8, Cap2, Cdh9"
"36","MF","GO:0003727","single-stranded RNA binding",91,1,0.1,56,0.0993,0.09926,0.010989010989011,"Khdrbs2"
"37","MF","GO:1990782","protein tyrosine kinase binding",100,1,0.11,57,0.1085,0.10855,0.01,"Nrg1"
"38","MF","GO:0005262","calcium channel activity",118,1,0.14,58,0.1269,0.12686,0.00847457627118644,"Jph1"
"39","MF","GO:0005198","structural molecule activity",568,2,0.65,59,0.1368,0.1368,0.00352112676056338,"Jph1, Rims1"
"40","MF","GO:0030674","protein binding, bridging",129,1,0.15,60,0.1379,0.13787,0.00775193798449612,"Khdrbs2"
"41","MF","GO:0005319","lipid transporter activity",130,1,0.15,61,0.1389,0.13886,0.00769230769230769,"Ano3"
"42","MF","GO:0008083","growth factor activity",133,1,0.15,62,0.1418,0.14184,0.0075187969924812,"Fgf12"
"43","MF","GO:0015085","calcium ion transmembrane transporter ac...",135,1,0.15,63,0.1438,0.14382,0.00740740740740741,"Jph1"
"44","MF","GO:0016247","channel regulator activity",136,1,0.16,64,0.1448,0.1448,0.00735294117647059,"Fgf12"
"45","MF","GO:0019838","growth factor binding",138,1,0.16,65,0.1468,0.14678,0.0072463768115942,"Fstl4"
"46","MF","GO:0015081","sodium ion transmembrane transporter act...",139,1,0.16,66,0.1478,0.14776,0.00719424460431655,"Asic2"
"47","MF","GO:0019887","protein kinase regulator activity",156,1,0.18,67,0.1643,0.16434,0.00641025641025641,"Nrg1"
"48","MF","GO:0017137","Rab GTPase binding",161,1,0.18,68,0.1692,0.16915,0.0062111801242236,"Rims1"
"49","MF","GO:0019207","kinase regulator activity",186,1,0.21,69,0.1928,0.19284,0.00537634408602151,"Nrg1"
"50","MF","GO:0019901","protein kinase binding",715,2,0.82,70,0.1966,0.19659,0.0027972027972028,"Rims1, Nrg1"
"51","MF","GO:0005261","cation channel activity",310,3,0.36,5,0.1993,0.00508,0.00967741935483871,"Jph1, Asic2, Unc80"
"52","MF","GO:0060090","molecular adaptor activity",195,1,0.22,71,0.2012,0.2012,0.00512820512820513,"Khdrbs2"
"53","MF","GO:0061630","ubiquitin protein ligase activity",225,1,0.26,72,0.2285,0.22851,0.00444444444444444,"Hecw1"
"54","MF","GO:0019900","kinase binding",791,2,0.91,73,0.2288,0.22882,0.00252844500632111,"Rims1, Nrg1"
"55","MF","GO:0061659","ubiquitin-like protein ligase activity",233,1,0.27,75,0.2356,0.23563,0.00429184549356223,"Hecw1"
"56","MF","GO:0005215","transporter activity",1055,4,1.21,29,0.263,0.02977,0.0037914691943128,"Jph1, Asic2, Unc80, Ano3"
"57","MF","GO:0005216","ion channel activity",398,3,0.46,10,0.2704,0.0101,0.00753768844221105,"Jph1, Asic2, Unc80"
"58","MF","GO:0022838","substrate-specific channel activity",406,3,0.46,13,0.2766,0.01066,0.00738916256157635,"Jph1, Asic2, Unc80"
"59","MF","GO:0015267","channel activity",429,3,0.49,16,0.294,0.01237,0.00699300699300699,"Jph1, Asic2, Unc80"
"60","MF","GO:0022803","passive transmembrane transporter activi...",429,3,0.49,17,0.294,0.01237,0.00699300699300699,"Jph1, Asic2, Unc80"
"61","MF","GO:0005488","binding",11858,18,13.58,32,0.3064,0.03085,0.0015179625569236,"Nav2, Dscaml1, Tafa2, Asic2, Cdh8, Cap2, Cntn5, Rims1, Nrg1, Unc80, Fstl4, Cdh9, Dlgap2, Lrfn2, Ano3, Khdrbs2, Fgf12, Satb2"
"62","MF","GO:0015077","monovalent inorganic cation transmembran...",347,1,0.4,77,0.3306,0.33065,0.00288184438040346,"Asic2"
"63","MF","GO:0004842","ubiquitin-protein transferase activity",367,1,0.42,78,0.3461,0.34611,0.00272479564032698,"Hecw1"
"64","MF","GO:0019787","ubiquitin-like protein transferase activ...",388,1,0.44,79,0.362,0.36198,0.00257731958762887,"Hecw1"
"65","MF","GO:0017016","Ras GTPase binding",403,1,0.46,80,0.3731,0.37309,0.00248138957816377,"Rims1"
"66","MF","GO:0022890","inorganic cation transmembrane transport...",552,3,0.63,21,0.3807,0.02411,0.00543478260869565,"Jph1, Asic2, Unc80"
"67","MF","GO:0003779","actin binding",416,1,0.48,81,0.3826,0.38257,0.00240384615384615,"Cap2"
"68","MF","GO:0031267","small GTPase binding",418,1,0.48,82,0.384,0.38402,0.00239234449760766,"Rims1"
"69","MF","GO:0008047","enzyme activator activity",436,1,0.5,83,0.3969,0.39689,0.00229357798165138,"Nrg1"
"70","MF","GO:0003712","transcription coregulator activity",442,1,0.51,84,0.4011,0.40112,0.00226244343891403,"Nrg1"
"71","MF","GO:0008324","cation transmembrane transporter activit...",599,3,0.69,30,0.4111,0.02978,0.00500834724540901,"Jph1, Asic2, Unc80"
"72","MF","GO:0051020","GTPase binding",511,1,0.59,85,0.4478,0.44782,0.00195694716242661,"Rims1"
"73","MF","GO:0046982","protein heterodimerization activity",520,1,0.6,86,0.4536,0.45365,0.00192307692307692,"Khdrbs2"
"74","MF","GO:0003682","chromatin binding",536,1,0.61,87,0.4639,0.46387,0.00186567164179104,"Satb2"
"75","MF","GO:0019899","enzyme binding",2238,3,2.56,88,0.4816,0.4816,0.00134048257372654,"Cap2, Rims1, Nrg1"
"76","MF","GO:0019904","protein domain specific binding",762,3,0.87,44,0.4912,0.05448,0.00393700787401575,"Rims1, Dlgap2, Khdrbs2"
"77","MF","GO:0015318","inorganic molecular entity transmembrane...",762,3,0.87,45,0.5059,0.05448,0.00393700787401575,"Jph1, Asic2, Unc80"
"78","MF","GO:0015075","ion transmembrane transporter activity",821,3,0.94,48,0.5365,0.06528,0.00365408038976857,"Jph1, Asic2, Unc80"
"79","MF","GO:0046872","metal ion binding",3326,4,3.81,89,0.5451,0.54513,0.00120264582080577,"Cdh8, Rims1, Fstl4, Cdh9"
"80","MF","GO:0043169","cation binding",3418,4,3.91,90,0.5687,0.56874,0.00117027501462844,"Cdh8, Rims1, Fstl4, Cdh9"
"81","MF","GO:0043167","ion binding",5224,6,5.98,91,0.5788,0.57877,0.00114854517611026,"Nav2, Cdh8, Rims1, Fstl4, Cdh9, Fgf12"
"82","MF","GO:0000977","RNA polymerase II regulatory region sequ...",744,1,0.85,92,0.5812,0.58119,0.00134408602150538,"Satb2"
"83","MF","GO:0001012","RNA polymerase II regulatory region DNA ...",752,1,0.86,93,0.5852,0.58518,0.00132978723404255,"Satb2"
"84","MF","GO:0000976","transcription regulatory region sequence...",786,1,0.9,94,0.6017,0.60171,0.00127226463104326,"Satb2"
"85","MF","GO:0022857","transmembrane transporter activity",974,3,1.12,55,0.6077,0.09757,0.00308008213552361,"Jph1, Asic2, Unc80"
"86","MF","GO:1990837","sequence-specific double-stranded DNA bi...",828,1,0.95,95,0.6213,0.62127,0.00120772946859903,"Satb2"
"87","MF","GO:0044212","transcription regulatory region DNA bind...",892,1,1.02,96,0.6493,0.64932,0.00112107623318386,"Satb2"
"88","MF","GO:0030234","enzyme regulator activity",894,1,1.02,97,0.6502,0.65016,0.00111856823266219,"Nrg1"
"89","MF","GO:0001067","regulatory region nucleic acid binding",896,1,1.03,98,0.651,0.651,0.00111607142857143,"Satb2"
"90","MF","GO:0003690","double-stranded DNA binding",903,1,1.03,99,0.6539,0.65393,0.00110741971207087,"Satb2"
"91","MF","GO:0097367","carbohydrate derivative binding",2036,2,2.33,100,0.6942,0.69424,0.000982318271119843,"Nav2, Fgf12"
"92","MF","GO:0043565","sequence-specific DNA binding",1011,1,1.16,101,0.6963,0.6963,0.000989119683481701,"Satb2"
"93","MF","GO:0003723","RNA binding",1018,1,1.17,102,0.6989,0.69886,0.000982318271119843,"Khdrbs2"
"94","MF","GO:0140110","transcription regulator activity",1230,1,1.41,103,0.7675,0.76753,0.000813008130081301,"Nrg1"
"95","MF","GO:0043168","anion binding",2593,2,2.97,104,0.8188,0.81875,0.000771307365985345,"Nav2, Fgf12"
"96","MF","GO:0003676","nucleic acid binding",2829,2,3.24,105,0.857,0.85702,0.000706963591375044,"Khdrbs2, Satb2"
"97","MF","GO:0003677","DNA binding",1834,1,2.1,106,0.8908,0.89078,0.00054525627044711,"Satb2"
"98","MF","GO:0140096","catalytic activity, acting on a protein",2044,1,2.34,107,0.9165,0.91655,0.000489236790606654,"Hecw1"
"99","MF","GO:0016740","transferase activity",2164,1,2.48,108,0.9286,0.92855,0.000462107208872458,"Hecw1"
"100","MF","GO:1901363","heterocyclic compound binding",4665,2,5.34,109,0.9829,0.98289,0.000428724544480171,"Khdrbs2, Satb2"
"101","BP","GO:0007156","homophilic cell adhesion via plasma memb...",99,4,0.12,3,5.4e-06,5.4e-06,0.0404040404040404,"Dscaml1, Cdh8, Cntn5, Cdh9"
"102","BP","GO:0007416","synapse assembly",174,4,0.21,6,5e-05,5e-05,0.0229885057471264,"Asic2, Cntn5, Nrg1, Cdh9"
"103","BP","GO:0001976","neurological system process involved in ...",20,2,0.02,17,0.00026,0.00026,0.1,"Nav2, Asic2"
"104","BP","GO:0016339","calcium-dependent cell-cell adhesion via...",33,2,0.04,21,0.00071,0.00071,0.0606060606060606,"Cdh8, Cdh9"
"105","BP","GO:0007605","sensory perception of sound",153,3,0.18,22,0.00078,0.00078,0.0196078431372549,"Nav2, Asic2, Cntn5"
"106","BP","GO:0044331","cell-cell adhesion mediated by cadherin",38,2,0.05,23,0.00094,0.00094,0.0526315789473684,"Cdh8, Cdh9"
"107","BP","GO:0000902","cell morphogenesis",1056,9,1.26,1,0.00096,1.7e-06,0.00852272727272727,"Dscaml1, Cdh8, Cap2, Cntn5, Rims1, Nrg1, Fstl4, Cdh9, Hecw1"
"108","BP","GO:0007268","chemical synaptic transmission",694,5,0.83,26,0.00117,0.00117,0.00720461095100865,"Cdh8, Rims1, Dlgap2, Lrfn2, Fgf12"
"109","BP","GO:0008038","neuron recognition",50,2,0.06,32,0.00162,0.00162,0.04,"Dscaml1, Cntn5"
"110","BP","GO:2000649","regulation of sodium ion transmembrane t...",51,2,0.06,33,0.00168,0.00168,0.0392156862745098,"Fgf12, Hecw1"
"111","BP","GO:0007409","axonogenesis",446,4,0.53,35,0.00177,0.00177,0.00896860986547085,"Dscaml1, Cntn5, Nrg1, Fstl4"
"112","BP","GO:0050982","detection of mechanical stimulus",58,2,0.07,39,0.00217,0.00217,0.0344827586206897,"Asic2, Ano3"
"113","BP","GO:0048663","neuron fate commitment",65,2,0.08,43,0.00272,0.00272,0.0307692307692308,"Nrg1, Satb2"
"114","BP","GO:0007626","locomotory behavior",241,3,0.29,45,0.00285,0.00285,0.012448132780083,"Nav2, Nrg1, Fgf12"
"115","BP","GO:0032413","negative regulation of ion transmembrane...",70,2,0.08,47,0.00315,0.00315,0.0285714285714286,"Fgf12, Hecw1"
"116","BP","GO:0048588","developmental cell growth",253,3,0.3,49,0.00327,0.00327,0.0118577075098814,"Rims1, Nrg1, Fstl4"
"117","BP","GO:0060560","developmental growth involved in morphog...",262,3,0.31,51,0.00361,0.00361,0.0114503816793893,"Rims1, Nrg1, Fstl4"
"118","BP","GO:0050807","regulation of synapse organization",262,3,0.31,52,0.00361,0.00361,0.0114503816793893,"Asic2, Cdh8, Lrfn2"
"119","BP","GO:0031646","positive regulation of neurological syst...",80,2,0.1,56,0.00409,0.00409,0.025,"Rims1, Nrg1"
"120","BP","GO:0048704","embryonic skeletal system morphogenesis",82,2,0.1,57,0.00429,0.00429,0.024390243902439,"Dscaml1, Satb2"
"121","BP","GO:0031644","regulation of neurological system proces...",170,4,0.2,5,0.00429,4.5e-05,0.0235294117647059,"Rims1, Nrg1, Dlgap2, Fgf12"
"122","BP","GO:1904063","negative regulation of cation transmembr...",88,2,0.11,62,0.00492,0.00492,0.0227272727272727,"Fgf12, Hecw1"
"123","BP","GO:0060998","regulation of dendritic spine developmen...",92,2,0.11,63,0.00537,0.00537,0.0217391304347826,"Nrg1, Fstl4"
"124","BP","GO:0007043","cell-cell junction assembly",105,2,0.13,71,0.00693,0.00693,0.019047619047619,"Cdh8, Cdh9"
"125","BP","GO:0010769","regulation of cell morphogenesis involve...",338,3,0.4,74,0.00733,0.00733,0.00887573964497041,"Nrg1, Fstl4, Hecw1"
"126","BP","GO:0061387","regulation of extent of cell growth",124,2,0.15,85,0.00955,0.00955,0.0161290322580645,"Nrg1, Fstl4"
"127","BP","GO:0050905","neuromuscular process",125,2,0.15,86,0.0097,0.0097,0.016,"Nrg1, Fgf12"
"128","BP","GO:0034332","adherens junction organization",125,2,0.15,87,0.0097,0.0097,0.016,"Cdh8, Cdh9"
"129","BP","GO:0048638","regulation of developmental growth",383,3,0.46,89,0.01031,0.01031,0.00783289817232376,"Rims1, Nrg1, Fstl4"
"130","BP","GO:0006814","sodium ion transport",207,4,0.25,10,0.01237,9.8e-05,0.0193236714975845,"Nkain3, Asic2, Fgf12, Hecw1"
"131","BP","GO:0042391","regulation of membrane potential",434,3,0.52,100,0.01444,0.01444,0.00691244239631336,"Asic2, Rims1, Fgf12"
"132","BP","GO:0007417","central nervous system development",813,4,0.97,101,0.01472,0.01472,0.00492004920049201,"Nav2, Dscaml1, Nrg1, Satb2"
"133","BP","GO:0009266","response to temperature stimulus",158,2,0.19,103,0.01516,0.01516,0.0126582278481013,"Cdh8, Ano3"
"134","BP","GO:2001257","regulation of cation channel activity",166,2,0.2,105,0.01664,0.01664,0.0120481927710843,"Asic2, Fgf12"
"135","BP","GO:0099536","synaptic signaling",712,6,0.85,15,0.01717,0.00015,0.00842696629213483,"Cdh8, Rims1, Nrg1, Dlgap2, Lrfn2, Fgf12"
"136","BP","GO:0048812","neuron projection morphogenesis",650,6,0.78,8,0.01749,8.8e-05,0.00923076923076923,"Dscaml1, Cntn5, Rims1, Nrg1, Fstl4, Hecw1"
"137","BP","GO:0030307","positive regulation of cell growth",174,2,0.21,108,0.01819,0.01819,0.0114942528735632,"Rims1, Nrg1"
"138","BP","GO:0001764","neuron migration",176,2,0.21,109,0.01858,0.01858,0.0113636363636364,"Nrg1, Satb2"
"139","BP","GO:0120039","plasma membrane bounded cell projection ...",664,6,0.79,11,0.01981,9.9e-05,0.00903614457831325,"Dscaml1, Cntn5, Rims1, Nrg1, Fstl4, Hecw1"
"140","BP","GO:1990138","neuron projection extension",186,2,0.22,115,0.02061,0.02061,0.010752688172043,"Rims1, Nrg1"
"141","BP","GO:0048858","cell projection morphogenesis",669,6,0.8,12,0.02067,1e-04,0.00896860986547085,"Dscaml1, Cntn5, Rims1, Nrg1, Fstl4, Hecw1"
"142","BP","GO:0050804","modulation of chemical synaptic transmis...",512,3,0.61,117,0.02234,0.02234,0.005859375,"Rims1, Dlgap2, Lrfn2"
"143","BP","GO:0099177","regulation of trans-synaptic signaling",513,3,0.61,118,0.02246,0.02246,0.00584795321637427,"Rims1, Dlgap2, Lrfn2"
"144","BP","GO:0050770","regulation of axonogenesis",202,2,0.24,119,0.02404,0.02404,0.0099009900990099,"Nrg1, Fstl4"
"145","BP","GO:0032990","cell part morphogenesis",690,6,0.83,14,0.02445,0.00012,0.00869565217391304,"Dscaml1, Cntn5, Rims1, Nrg1, Fstl4, Hecw1"
"146","BP","GO:0016048","detection of temperature stimulus",21,1,0.03,122,0.02486,0.02486,0.0476190476190476,"Ano3"
"147","BP","GO:0031643","positive regulation of myelination",21,1,0.03,123,0.02486,0.02486,0.0476190476190476,"Nrg1"
"148","BP","GO:2000010","positive regulation of protein localizat...",21,1,0.03,124,0.02486,0.02486,0.0476190476190476,"Nrg1"
"149","BP","GO:0048639","positive regulation of developmental gro...",206,2,0.25,125,0.02494,0.02494,0.00970873786407767,"Rims1, Nrg1"
"150","BP","GO:0006935","chemotaxis",542,3,0.65,127,0.02591,0.02591,0.00553505535055351,"Dscaml1, Cntn5, Nrg1"
"151","BP","GO:0051969","regulation of transmission of nerve impu...",22,1,0.03,128,0.02603,0.02603,0.0454545454545455,"Fgf12"
"152","BP","GO:0060080","inhibitory postsynaptic potential",22,1,0.03,129,0.02603,0.02603,0.0454545454545455,"Rims1"
"153","BP","GO:0042330","taxis",545,3,0.65,130,0.02628,0.02628,0.0055045871559633,"Dscaml1, Cntn5, Nrg1"
"154","BP","GO:0071467","cellular response to pH",23,1,0.03,131,0.02719,0.02719,0.0434782608695652,"Asic2"
"155","BP","GO:0048670","regulation of collateral sprouting",24,1,0.03,133,0.02836,0.02836,0.0416666666666667,"Fstl4"
"156","BP","GO:0001956","positive regulation of neurotransmitter ...",25,1,0.03,134,0.02952,0.02952,0.04,"Rims1"
"157","BP","GO:0007411","axon guidance",228,2,0.27,136,0.03008,0.03008,0.0087719298245614,"Dscaml1, Cntn5"
"158","BP","GO:0097485","neuron projection guidance",229,2,0.27,137,0.03033,0.03033,0.00873362445414847,"Dscaml1, Cntn5"
"159","BP","GO:1903861","positive regulation of dendrite extensio...",26,1,0.03,138,0.03069,0.03069,0.0384615384615385,"Rims1"
"160","BP","GO:0045956","positive regulation of calcium ion-depen...",26,1,0.03,139,0.03069,0.03069,0.0384615384615385,"Rims1"
"161","BP","GO:0016082","synaptic vesicle priming",26,1,0.03,140,0.03069,0.03069,0.0384615384615385,"Rims1"
"162","BP","GO:0007602","phototransduction",26,1,0.03,141,0.03069,0.03069,0.0384615384615385,"Asic2"
"163","BP","GO:2000727","positive regulation of cardiac muscle ce...",27,1,0.03,142,0.03185,0.03185,0.037037037037037,"Nrg1"
"164","BP","GO:0007420","brain development",590,3,0.71,144,0.03222,0.03222,0.00508474576271186,"Dscaml1, Nrg1, Satb2"
"165","BP","GO:1903859","regulation of dendrite extension",29,1,0.03,146,0.03417,0.03417,0.0344827586206897,"Rims1"
"166","BP","GO:0032292","peripheral nervous system axon ensheathm...",30,1,0.04,147,0.03533,0.03533,0.0333333333333333,"Nrg1"
"167","BP","GO:0022011","myelination in peripheral nervous system",30,1,0.04,148,0.03533,0.03533,0.0333333333333333,"Nrg1"
"168","BP","GO:0099560","synaptic membrane adhesion",31,1,0.04,151,0.03649,0.03649,0.032258064516129,"Cdh9"
"169","BP","GO:0051962","positive regulation of nervous system de...",623,3,0.75,153,0.03699,0.03699,0.00481540930979133,"Asic2, Rims1, Nrg1"
"170","BP","GO:0048668","collateral sprouting",32,1,0.04,154,0.03764,0.03764,0.03125,"Fstl4"
"171","BP","GO:0001964","startle response",32,1,0.04,155,0.03764,0.03764,0.03125,"Nrg1"
"172","BP","GO:0014044","Schwann cell development",33,1,0.04,156,0.0388,0.0388,0.0303030303030303,"Nrg1"
"173","BP","GO:0007340","acrosome reaction",33,1,0.04,157,0.0388,0.0388,0.0303030303030303,"Rims1"
"174","BP","GO:0060322","head development",641,3,0.77,158,0.03974,0.03974,0.0046801872074883,"Dscaml1, Nrg1, Satb2"
"175","BP","GO:2000171","negative regulation of dendrite developm...",34,1,0.04,159,0.03995,0.03995,0.0294117647058824,"Fstl4"
"176","BP","GO:1905209","positive regulation of cardiocyte differ...",35,1,0.04,160,0.0411,0.0411,0.0285714285714286,"Nrg1"
"177","BP","GO:0002028","regulation of sodium ion transport",90,3,0.11,16,0.04174,0.00016,0.0333333333333333,"Nkain3, Fgf12, Hecw1"
"178","BP","GO:0009416","response to light stimulus",274,2,0.33,161,0.04207,0.04207,0.0072992700729927,"Tafa2, Asic2"
"179","BP","GO:0050909","sensory perception of taste",36,1,0.04,163,0.04225,0.04225,0.0277777777777778,"Asic2"
"180","BP","GO:0048169","regulation of long-term neuronal synapti...",36,1,0.04,164,0.04225,0.04225,0.0277777777777778,"Rims1"
"181","BP","GO:2000463","positive regulation of excitatory postsy...",37,1,0.04,165,0.0434,0.0434,0.027027027027027,"Rims1"
"182","BP","GO:0106056","regulation of calcineurin-mediated signa...",37,1,0.04,166,0.0434,0.0434,0.027027027027027,"Nrg1"
"183","BP","GO:0070884","regulation of calcineurin-NFAT signaling...",37,1,0.04,167,0.0434,0.0434,0.027027027027027,"Nrg1"
"184","BP","GO:0045927","positive regulation of growth",283,2,0.34,168,0.04459,0.04459,0.00706713780918728,"Rims1, Nrg1"
"185","BP","GO:0009409","response to cold",39,1,0.05,171,0.04569,0.04569,0.0256410256410256,"Cdh8"
"186","BP","GO:2000008","regulation of protein localization to ce...",40,1,0.05,172,0.04684,0.04684,0.025,"Nrg1"
"187","BP","GO:0097484","dendrite extension",40,1,0.05,173,0.04684,0.04684,0.025,"Rims1"
"188","BP","GO:0009268","response to pH",40,1,0.05,174,0.04684,0.04684,0.025,"Asic2"
"189","BP","GO:0014037","Schwann cell differentiation",40,1,0.05,175,0.04684,0.04684,0.025,"Nrg1"
"190","BP","GO:0048483","autonomic nervous system development",40,1,0.05,176,0.04684,0.04684,0.025,"Nav2"
"191","BP","GO:0021545","cranial nerve development",40,1,0.05,177,0.04684,0.04684,0.025,"Nav2"
"192","BP","GO:0010765","positive regulation of sodium ion transp...",41,1,0.05,178,0.04798,0.04798,0.024390243902439,"Fgf12"
"193","BP","GO:2001258","negative regulation of cation channel ac...",41,1,0.05,179,0.04798,0.04798,0.024390243902439,"Fgf12"
"194","BP","GO:0050974","detection of mechanical stimulus involve...",43,1,0.05,180,0.05027,0.05027,0.0232558139534884,"Asic2"
"195","BP","GO:0050919","negative chemotaxis",44,1,0.05,182,0.05141,0.05141,0.0227272727272727,"Nrg1"
"196","BP","GO:0006904","vesicle docking involved in exocytosis",44,1,0.05,183,0.05141,0.05141,0.0227272727272727,"Rims1"
"197","BP","GO:0019228","neuronal action potential",44,1,0.05,184,0.05141,0.05141,0.0227272727272727,"Fgf12"
"198","BP","GO:0050850","positive regulation of calcium-mediated ...",45,1,0.05,185,0.05254,0.05254,0.0222222222222222,"Nrg1"
"199","BP","GO:0003254","regulation of membrane depolarization",45,1,0.05,186,0.05254,0.05254,0.0222222222222222,"Fgf12"
"200","BP","GO:0033173","calcineurin-NFAT signaling cascade",46,1,0.06,188,0.05368,0.05368,0.0217391304347826,"Nrg1"
"201","CC","GO:0030424","axon",691,6,0.81,5,0.00011,0.00011,0.00868306801736614,"Dscaml1, Cdh8, Cntn5, Nrg1, Unc80, Cdh9"
"202","CC","GO:0098982","GABA-ergic synapse",103,3,0.12,8,0.00023,0.00023,0.029126213592233,"Cntn5, Rims1, Nrg1"
"203","CC","GO:0016342","catenin complex",27,2,0.03,10,0.00045,0.00045,0.0740740740740741,"Cdh8, Cdh9"
"204","CC","GO:0098978","glutamatergic synapse",506,4,0.59,17,0.00261,0.00261,0.00790513833992095,"Cdh8, Rims1, Nrg1, Cdh9"
"205","CC","GO:0009986","cell surface",871,5,1.02,19,0.00292,0.00292,0.00574052812858783,"Dscaml1, Cdh8, Nrg1, Cdh9, Lrfn2"
"206","CC","GO:0097060","synaptic membrane",499,6,0.59,4,0.0031,1.8e-05,0.0120240480961924,"Cdh8, Cntn5, Rims1, Cdh9, Dlgap2, Lrfn2"
"207","CC","GO:0005913","cell-cell adherens junction",110,2,0.13,23,0.00731,0.00731,0.0181818181818182,"Cdh8, Cdh9"
