"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"14","MF","GO:0005262","calcium channel activity",118,3,0.46,32,0.0108,0.01081,0.0254237288135593,"Cacna2d3, Cachd1, Gpm6a"
"15","MF","GO:0005267","potassium channel activity",121,3,0.47,33,0.0116,0.01157,0.0247933884297521,"Kcnn2, Kcnj3, Grik2"
"16","MF","GO:0015485","cholesterol binding",43,2,0.17,34,0.012,0.01205,0.0465116279069767,"Apoe, Cd81"
"17","MF","GO:0015276","ligand-gated ion channel activity",132,3,0.51,37,0.0146,0.0146,0.0227272727272727,"Kcnj3, Grik2, Gabra2"
"18","MF","GO:0032934","sterol binding",49,2,0.19,38,0.0155,0.01546,0.0408163265306122,"Apoe, Cd81"
"19","MF","GO:0015085","calcium ion transmembrane transporter ac...",135,3,0.52,39,0.0155,0.0155,0.0222222222222222,"Cacna2d3, Cachd1, Gpm6a"
"20","MF","GO:0022834","ligand-gated channel activity",135,3,0.52,40,0.0155,0.0155,0.0222222222222222,"Kcnj3, Grik2, Gabra2"
"21","MF","GO:0005245","voltage-gated calcium channel activity",50,2,0.19,41,0.0161,0.01606,0.04,"Cacna2d3, Cachd1"
"22","MF","GO:1904315","transmitter-gated ion channel activity i...",52,2,0.2,43,0.0173,0.0173,0.0384615384615385,"Grik2, Gabra2"
"23","MF","GO:0022843","voltage-gated cation channel activity",143,3,0.55,44,0.018,0.01805,0.020979020979021,"Cacna2d3, Kcnj3, Cachd1"
"24","MF","GO:0099529","neurotransmitter receptor activity invol...",55,2,0.21,45,0.0192,0.01923,0.0363636363636364,"Grik2, Gabra2"
"25","MF","GO:0022824","transmitter-gated ion channel activity",58,2,0.22,46,0.0213,0.02125,0.0344827586206897,"Grik2, Gabra2"
"26","MF","GO:0022835","transmitter-gated channel activity",58,2,0.22,47,0.0213,0.02125,0.0344827586206897,"Grik2, Gabra2"
"27","MF","GO:0015079","potassium ion transmembrane transporter ...",157,3,0.61,48,0.023,0.02304,0.0191082802547771,"Kcnn2, Kcnj3, Grik2"
"28","MF","GO:0019888","protein phosphatase regulator activity",67,2,0.26,49,0.0278,0.0278,0.0298507462686567,"Mgat5, Ppp2r2b"
"29","MF","GO:0005230","extracellular ligand-gated ion channel a...",71,2,0.27,50,0.0309,0.03094,0.028169014084507,"Grik2, Gabra2"
"30","MF","GO:0030971","receptor tyrosine kinase binding",73,2,0.28,51,0.0326,0.03256,0.0273972602739726,"Angpt1, Ntrk2"
"31","MF","GO:0098772","molecular function regulator",1565,11,6.06,53,0.0375,0.03749,0.00702875399361022,"Thy1, Apoe, Plce1, Cst3, Ank2, Mgat5, Ppp2r2b, Azin1, A2m, Sema6d, Dock7"
"32","MF","GO:0043178","alcohol binding",79,2,0.31,54,0.0376,0.03761,0.0253164556962025,"Apoe, Cd81"
"33","MF","GO:0005244","voltage-gated ion channel activity",191,3,0.74,55,0.038,0.03795,0.0157068062827225,"Cacna2d3, Kcnj3, Cachd1"
"34","MF","GO:0022832","voltage-gated channel activity",191,3,0.74,56,0.038,0.03795,0.0157068062827225,"Cacna2d3, Kcnj3, Cachd1"
"35","MF","GO:0019208","phosphatase regulator activity",80,2,0.31,57,0.0385,0.03848,0.025,"Mgat5, Ppp2r2b"
"36","MF","GO:0042802","identical protein binding",1795,12,6.95,59,0.0419,0.04191,0.00668523676880223,"Gfap, Aqp4, Apoe, Cst3, Zbtb16, Fhit, Ntrk2, Ncam2, Cdh20, Grik2, A2m, Nr6a1"
"37","MF","GO:0042578","phosphoric ester hydrolase activity",343,4,1.33,60,0.044,0.04399,0.0116618075801749,"Plce1, Ppp2r2b, Inpp4b, Eya1"
"38","MF","GO:0022838","substrate-specific channel activity",406,8,1.57,1,0.047,0.00017,0.0197044334975369,"Kcnn2, Aqp4, Cacna2d3, Kcnj3, Cachd1, Grik2, Gabra2, Gpm6a"
"39","MF","GO:0036459","thiol-dependent ubiquitinyl hydrolase ac...",92,2,0.36,61,0.0495,0.0495,0.0217391304347826,"Usp53, Usp24"
"40","MF","GO:0005496","steroid binding",92,2,0.36,62,0.0495,0.0495,0.0217391304347826,"Apoe, Cd81"
"41","MF","GO:0101005","ubiquitinyl hydrolase activity",93,2,0.36,63,0.0505,0.05046,0.021505376344086,"Usp53, Usp24"
"42","MF","GO:0008289","lipid binding",696,6,2.7,64,0.0524,0.05242,0.00862068965517241,"Thy1, Apoe, Inpp4b, Id3, Cadps, Cd81"
"43","MF","GO:0099094","ligand-gated cation channel activity",98,2,0.38,65,0.0554,0.05539,0.0204081632653061,"Kcnj3, Grik2"
"44","MF","GO:0046914","transition metal ion binding",893,7,3.46,66,0.057,0.05699,0.00783874580067189,"Zswim6, Mgat5, Pdzrn3, Ddah1, Mt1, Fhit, Nr6a1"
"45","MF","GO:0030234","enzyme regulator activity",894,7,3.46,67,0.0573,0.05727,0.00782997762863535,"Thy1, Apoe, Cst3, Mgat5, Ppp2r2b, Azin1, A2m"
"46","MF","GO:0042803","protein homodimerization activity",894,7,3.46,68,0.0573,0.05727,0.00782997762863535,"Apoe, Zbtb16, Ntrk2, Cdh20, Grik2, A2m, Nr6a1"
"47","MF","GO:0019783","ubiquitin-like protein-specific protease...",102,2,0.39,70,0.0594,0.05944,0.0196078431372549,"Usp53, Usp24"
"48","MF","GO:0050839","cell adhesion molecule binding",237,6,0.92,4,0.0611,0.00031,0.0253164556962025,"Gfap, Thy1, Cd9, Cdh20, Lrrc4c, Cd81"
"49","MF","GO:0030165","PDZ domain binding",114,2,0.44,71,0.0722,0.07218,0.0175438596491228,"Shisa6, Grik2"
"50","MF","GO:0019955","cytokine binding",116,2,0.45,72,0.0744,0.07439,0.0172413793103448,"Osmr, A2m"
"51","MF","GO:0005242","inward rectifier potassium channel activ...",20,1,0.08,73,0.0747,0.0747,0.05,"Kcnj3"
"52","MF","GO:0034593","phosphatidylinositol bisphosphate phosph...",20,1,0.08,74,0.0747,0.0747,0.05,"Inpp4b"
"53","MF","GO:0005385","zinc ion transmembrane transporter activ...",20,1,0.08,75,0.0747,0.0747,0.05,"Slc39a14"
"54","MF","GO:0016791","phosphatase activity",254,3,0.98,76,0.0756,0.07565,0.0118110236220472,"Ppp2r2b, Inpp4b, Eya1"
"55","MF","GO:0022829","wide pore channel activity",21,1,0.08,77,0.0783,0.07828,0.0476190476190476,"Aqp4"
"56","MF","GO:0001848","complement binding",21,1,0.08,78,0.0783,0.07828,0.0476190476190476,"C4b"
"57","MF","GO:0030215","semaphorin receptor binding",21,1,0.08,79,0.0783,0.07828,0.0476190476190476,"Sema6d"
"58","MF","GO:0099095","ligand-gated anion channel activity",21,1,0.08,80,0.0783,0.07828,0.0476190476190476,"Gabra2"
"59","MF","GO:0016405","CoA-ligase activity",22,1,0.09,82,0.0819,0.08186,0.0454545454545455,"Acsl3"
"60","MF","GO:0140103","catalytic activity, acting on a glycopro...",22,1,0.09,83,0.0819,0.08186,0.0454545454545455,"Mgat5"
"61","MF","GO:0016917","GABA receptor activity",22,1,0.09,84,0.0819,0.08186,0.0454545454545455,"Gabra2"
"62","MF","GO:0051787","misfolded protein binding",23,1,0.09,85,0.0854,0.08542,0.0434782608695652,"Clu"
"63","MF","GO:0052866","phosphatidylinositol phosphate phosphata...",24,1,0.09,88,0.089,0.08896,0.0416666666666667,"Inpp4b"
"64","MF","GO:0016878","acid-thiol ligase activity",25,1,0.1,89,0.0925,0.09249,0.04,"Acsl3"
"65","MF","GO:0072509","divalent inorganic cation transmembrane ...",25,1,0.1,90,0.0925,0.09249,0.04,"Slc39a14"
"66","MF","GO:0120013","intermembrane lipid transfer activity",26,1,0.1,91,0.096,0.09601,0.0384615384615385,"Apoe"
"67","MF","GO:0002020","protease binding",135,2,0.52,92,0.0963,0.09634,0.0148148148148148,"Cst3, A2m"
"68","MF","GO:0005520","insulin-like growth factor binding",27,1,0.1,93,0.0995,0.09952,0.037037037037037,"Igfbp5"
"69","MF","GO:0071813","lipoprotein particle binding",27,1,0.1,94,0.0995,0.09952,0.037037037037037,"Apoe"
"70","MF","GO:0071814","protein-lipid complex binding",27,1,0.1,95,0.0995,0.09952,0.037037037037037,"Apoe"
"71","MF","GO:0031625","ubiquitin protein ligase binding",288,3,1.12,96,0.1009,0.10087,0.0104166666666667,"Fhit, Clu, Grik2"
"72","MF","GO:0045499","chemorepellent activity",28,1,0.11,97,0.103,0.10301,0.0357142857142857,"Sema6d"
"73","MF","GO:0019956","chemokine binding",28,1,0.11,98,0.103,0.10301,0.0357142857142857,"A2m"
"74","MF","GO:0005227","calcium activated cation channel activit...",28,1,0.11,99,0.103,0.10301,0.0357142857142857,"Kcnn2"
"75","MF","GO:0042287","MHC protein binding",29,1,0.11,100,0.1065,0.10649,0.0344827586206897,"Cd81"
"76","MF","GO:0015248","sterol transporter activity",29,1,0.11,101,0.1065,0.10649,0.0344827586206897,"Apoe"
"77","MF","GO:0008270","zinc ion binding",651,5,2.52,102,0.1076,0.10757,0.00768049155145929,"Zswim6, Pdzrn3, Ddah1, Mt1, Nr6a1"
"78","MF","GO:0001968","fibronectin binding",30,1,0.12,103,0.11,0.10995,0.0333333333333333,"Igfbp5"
"79","MF","GO:0098632","cell-cell adhesion mediator activity",30,1,0.12,104,0.11,0.10995,0.0333333333333333,"Lrrc4c"
"80","MF","GO:0005515","protein binding",8273,44,32.03,17,0.1143,0.00311,0.00531850598331923,"Gfap, Usp53, Angpt1, Kcnn2, Thy1, Aqp4, C4b, Apoe, Plce1, Cst3, Osmr, Lrp1b, Ank2, Pdzrn3, Shroom3, Zbtb16, Igfbp5, Palld, Cd9, Fhit, Id3, Ntrk2, Grm5, Cadps, Gpr158, Shisa6, C1qa, Ddx60, Adam23, Ncam2, Cdh20, Lrrc4c, Clu, Grik2, Gabra2, A2m, Eya1, Acsl3, Fmn2, Sema6d, Nr6a1, Cd81, Siah3, Dock7"
"81","MF","GO:0044389","ubiquitin-like protein ligase binding",306,3,1.18,105,0.1154,0.11542,0.00980392156862745,"Fhit, Clu, Grik2"
"82","MF","GO:0016831","carboxy-lyase activity",32,1,0.12,106,0.1168,0.11685,0.03125,"Azin1"
"83","MF","GO:0008234","cysteine-type peptidase activity",155,2,0.6,107,0.1211,0.12114,0.0129032258064516,"Usp53, Usp24"
"84","MF","GO:0004866","endopeptidase inhibitor activity",157,2,0.61,108,0.1237,0.1237,0.0127388535031847,"Cst3, A2m"
"85","MF","GO:0043394","proteoglycan binding",35,1,0.14,109,0.1271,0.12708,0.0285714285714286,"Apoe"
"86","MF","GO:0004864","protein phosphatase inhibitor activity",35,1,0.14,110,0.1271,0.12708,0.0285714285714286,"Mgat5"
"87","MF","GO:0046915","transition metal ion transmembrane trans...",35,1,0.14,111,0.1271,0.12708,0.0285714285714286,"Slc39a14"
"88","MF","GO:0016788","hydrolase activity, acting on ester bond...",689,5,2.67,112,0.1282,0.12819,0.00725689404934688,"Plce1, Ppp2r2b, Inpp4b, Eya1, Abhd17b"
"89","MF","GO:0016877","ligase activity, forming carbon-sulfur b...",36,1,0.14,113,0.1305,0.13047,0.0277777777777778,"Acsl3"
"90","MF","GO:0005231","excitatory extracellular ligand-gated io...",36,1,0.14,114,0.1305,0.13047,0.0277777777777778,"Grik2"
"91","MF","GO:0004857","enzyme inhibitor activity",326,3,1.26,115,0.1325,0.13246,0.00920245398773006,"Cst3, Mgat5, A2m"
"92","MF","GO:0046983","protein dimerization activity",1311,8,5.08,116,0.1333,0.13326,0.0061022120518688,"Apoe, Zbtb16, Id3, Ntrk2, Cdh20, Grik2, A2m, Nr6a1"
"93","MF","GO:0061135","endopeptidase regulator activity",165,2,0.64,117,0.1341,0.13407,0.0121212121212121,"Cst3, A2m"
"94","MF","GO:0030414","peptidase inhibitor activity",165,2,0.64,118,0.1341,0.13407,0.0121212121212121,"Cst3, A2m"
"95","MF","GO:0019899","enzyme binding",2238,16,8.67,30,0.1354,0.01042,0.00714924039320822,"Gfap, Angpt1, Thy1, Plce1, Cst3, Ank2, Fhit, Ntrk2, Grm5, Cadps, Clu, Grik2, A2m, Acsl3, Siah3, Dock7"
"96","MF","GO:0061631","ubiquitin conjugating enzyme activity",38,1,0.15,119,0.1372,0.1372,0.0263157894736842,"Ube2e2"
"97","MF","GO:0004721","phosphoprotein phosphatase activity",168,2,0.65,120,0.138,0.13801,0.0119047619047619,"Ppp2r2b, Eya1"
"98","MF","GO:0019212","phosphatase inhibitor activity",39,1,0.15,122,0.1406,0.14055,0.0256410256410256,"Mgat5"
"99","MF","GO:0098631","cell adhesion mediator activity",39,1,0.15,123,0.1406,0.14055,0.0256410256410256,"Lrrc4c"
"100","MF","GO:0005272","sodium channel activity",40,1,0.15,124,0.1439,0.14389,0.025,"Grik2"
"101","BP","GO:0043113","receptor clustering",66,5,0.26,4,6.4e-06,6.4e-06,0.0757575757575758,"Thy1, Apoe, Shisa6, Grik2, Cd81"
"102","BP","GO:0050808","synapse organization",442,12,1.76,1,2.1e-05,1.6e-07,0.0271493212669683,"Apoe, Pdzrn3, Palld, Ntrk2, Grm5, Shisa6, C1qa, C1qc, Lrrc4c, Gabra2, Gpm6a, Abhd17b"
"103","BP","GO:0043524","negative regulation of neuron apoptotic ...",171,6,0.68,10,6e-05,6e-05,0.0350877192982456,"Angpt1, Apoe, Mt1, Ntrk2, Grik2, Retreg1"
"104","BP","GO:0055094","response to lipoprotein particle",24,3,0.1,16,0.00011,0.00011,0.125,"Apoe, Cd9, Cd81"
"105","BP","GO:0071402","cellular response to lipoprotein particl...",26,3,0.1,20,0.00015,0.00015,0.115384615384615,"Apoe, Cd9, Cd81"
"106","BP","GO:0050770","regulation of axonogenesis",202,6,0.8,22,0.00015,0.00015,0.0297029702970297,"Thy1, Zswim6, Apoe, Ntrk2, Lrrc4c, Sema6d"
"107","BP","GO:0001508","action potential",130,5,0.52,23,0.00017,0.00017,0.0384615384615385,"Usp53, Kcnn2, Ank2, Ntrk2, Grik2"
"108","BP","GO:1901216","positive regulation of neuron death",119,4,0.47,70,0.00129,0.00129,0.0336134453781513,"Ppp2r2b, C1qa, Clu, Grik2"
"109","BP","GO:0042177","negative regulation of protein catabolic...",127,4,0.5,80,0.00164,0.00164,0.031496062992126,"Cst3, Azin1, Fhit, Fmn2"
"110","BP","GO:0006898","receptor-mediated endocytosis",215,5,0.85,81,0.00165,0.00165,0.0232558139534884,"Angpt1, Apoe, Cd9, Clu, Cd81"
"111","BP","GO:0014911","positive regulation of smooth muscle cel...",62,3,0.25,85,0.00192,0.00192,0.0483870967741935,"Igfbp5, Sema6d, Dock7"
"112","BP","GO:0031099","regeneration",140,4,0.56,98,0.00234,0.00234,0.0285714285714286,"Gfap, Thy1, Cd9, Cd81"
"113","BP","GO:0006956","complement activation",57,4,0.23,13,0.00268,7.7e-05,0.0701754385964912,"C4b, C1qa, C1qc, A2m"
"114","BP","GO:0051896","regulation of protein kinase B signaling",147,4,0.58,109,0.00279,0.00279,0.0272108843537415,"Angpt1, Inpp4b, Igfbp5, Ntrk2"
"115","BP","GO:0035584","calcium-mediated signaling using intrace...",20,2,0.08,111,0.00282,0.00282,0.1,"Ntrk2, Grm5"
"116","BP","GO:1901626","regulation of postsynaptic membrane orga...",21,2,0.08,117,0.00311,0.00311,0.0952380952380952,"Apoe, Shisa6"
"117","BP","GO:0065005","protein-lipid complex assembly",21,2,0.08,118,0.00311,0.00311,0.0952380952380952,"Apoe, Acsl3"
"118","BP","GO:0051966","regulation of synaptic transmission, glu...",74,3,0.29,120,0.00319,0.00319,0.0405405405405405,"Ntrk2, Grm5, Grik2"
"119","BP","GO:0001505","regulation of neurotransmitter levels",363,6,1.44,121,0.00319,0.00319,0.0165289256198347,"Gfap, Ddah1, Ntrk2, Cadps, Clu, Gabra2"
"120","BP","GO:0014912","negative regulation of smooth muscle cel...",22,2,0.09,126,0.00342,0.00342,0.0909090909090909,"Igfbp5, Sema6d"
"121","BP","GO:0032462","regulation of protein homooligomerizatio...",22,2,0.09,127,0.00342,0.00342,0.0909090909090909,"Apoe, Clu"
"122","BP","GO:0097062","dendritic spine maintenance",22,2,0.09,128,0.00342,0.00342,0.0909090909090909,"Apoe, Abhd17b"
"123","BP","GO:0060341","regulation of cellular localization",933,10,3.71,131,0.00369,0.00369,0.0107181136120043,"Angpt1, Thy1, Ank2, Inpp4b, Ntrk2, Shisa6, Acsl3, Cd81, Abhd17b, Siah3"
"124","BP","GO:0045638","negative regulation of myeloid cell diff...",78,3,0.31,132,0.0037,0.0037,0.0384615384615385,"Zbtb16, Inpp4b, C1qc"
"125","BP","GO:0006882","cellular zinc ion homeostasis",23,2,0.09,133,0.00373,0.00373,0.0869565217391304,"Mt1, Slc39a14"
"126","BP","GO:0001822","kidney development",264,5,1.05,138,0.004,0.004,0.0189393939393939,"Angpt1, Plce1, Zbtb16, Id3, Eya1"
"127","BP","GO:0007263","nitric oxide mediated signal transductio...",24,2,0.1,140,0.00406,0.00406,0.0833333333333333,"Apoe, Mt1"
"128","BP","GO:1902533","positive regulation of intracellular sig...",948,10,3.77,143,0.00413,0.00413,0.0105485232067511,"Angpt1, Apoe, Plce1, Mgat5, Igfbp5, Ntrk2, Grm5, Ddx60, Clu, Cd81"
"129","BP","GO:0086019","cell-cell signaling involved in cardiac ...",25,2,0.1,146,0.0044,0.0044,0.08,"Kcnn2, Ank2"
"130","BP","GO:1904752","regulation of vascular associated smooth...",25,2,0.1,147,0.0044,0.0044,0.08,"Igfbp5, Dock7"
"131","BP","GO:0010977","negative regulation of neuron projection...",171,4,0.68,154,0.00479,0.00479,0.0233918128654971,"Gfap, Thy1, Apoe, Sema6d"
"132","BP","GO:0098609","cell-cell adhesion",678,8,2.69,158,0.00536,0.00536,0.0117994100294985,"Thy1, Aqp4, Zbtb16, Palld, Cd9, Cdh20, Lrrc4c, Cd81"
"133","BP","GO:0048168","regulation of neuronal synaptic plastici...",65,4,0.26,18,0.00561,0.00013,0.0615384615384615,"Kcnn2, Grm5, Shisa6, Grik2"
"134","BP","GO:1902003","regulation of amyloid-beta formation",29,2,0.12,164,0.0059,0.0059,0.0689655172413793,"Apoe, Clu"
"135","BP","GO:0071827","plasma lipoprotein particle organization",30,2,0.12,168,0.0063,0.0063,0.0666666666666667,"Apoe, Acsl3"
"136","BP","GO:0034762","regulation of transmembrane transport",557,7,2.21,171,0.00656,0.00656,0.0125673249551167,"Thy1, Ank2, Cacna2d3, Azin1, Grm5, Shisa6, Kcnj3"
"137","BP","GO:0033138","positive regulation of peptidyl-serine p...",96,3,0.38,172,0.0066,0.0066,0.03125,"Angpt1, Ntrk2, Dock7"
"138","BP","GO:0006811","ion transport",1514,15,6.01,47,0.00665,0.00077,0.00990752972258917,"Kcnn2, Thy1, Apoe, Plce1, Ank2, Cacna2d3, Ntrk2, Grm5, Shisa6, Kcnj3, Cachd1, Grik2, Slc39a14, Gabra2, Acsl3"
"139","BP","GO:0097242","amyloid-beta clearance",31,2,0.12,174,0.00672,0.00672,0.0645161290322581,"Apoe, Clu"
"140","BP","GO:0042127","regulation of cell proliferation",1541,13,6.12,177,0.0072,0.0072,0.00843608046722907,"Gfap, Angpt1, Apoe, Cst3, Osmr, Zbtb16, Igfbp5, Ddah1, Cd9, Ntrk2, Clu, Eya1, Cd81"
"141","BP","GO:0010543","regulation of platelet activation",33,2,0.13,181,0.00759,0.00759,0.0606060606060606,"Apoe, Cd9"
"142","BP","GO:0043112","receptor metabolic process",197,4,0.78,184,0.00784,0.00784,0.0203045685279188,"Angpt1, Apoe, Cd9, Cd81"
"143","BP","GO:0014002","astrocyte development",35,2,0.14,190,0.00851,0.00851,0.0571428571428571,"Gfap, C1qa"
"144","BP","GO:0043114","regulation of vascular permeability",35,2,0.14,191,0.00851,0.00851,0.0571428571428571,"Angpt1, Ddah1"
"145","BP","GO:0060291","long-term synaptic potentiation",107,3,0.43,199,0.00889,0.00889,0.0280373831775701,"Gfap, Apoe, Ntrk2"
"146","BP","GO:0048169","regulation of long-term neuronal synapti...",36,2,0.14,200,0.00899,0.00899,0.0555555555555556,"Grm5, Grik2"
"147","BP","GO:0016477","cell migration",1364,14,5.42,51,0.00918,0.00084,0.0102639296187683,"Angpt1, Thy1, Zswim6, Apoe, Mgat5, Igfbp5, Palld, Cd9, Ntrk2, Megf9, Gpm6a, Sema6d, Cd81, Dock7"
"148","BP","GO:0042462","eye photoreceptor cell development",37,2,0.15,204,0.00948,0.00948,0.0540540540540541,"Thy1, Ntrk2"
"149","BP","GO:0006958","complement activation, classical pathway",37,2,0.15,205,0.00948,0.00948,0.0540540540540541,"C1qa, C1qc"
"150","BP","GO:0046164","alcohol catabolic process",37,2,0.15,206,0.00948,0.00948,0.0540540540540541,"Apoe, Inpp4b"
"151","BP","GO:0051209","release of sequestered calcium ion into ...",111,3,0.44,213,0.00982,0.00982,0.027027027027027,"Thy1, Plce1, Ank2"
"152","BP","GO:0030258","lipid modification",211,4,0.84,214,0.00992,0.00992,0.018957345971564,"Apoe, Inpp4b, B3galt1, Ggta1"
"153","BP","GO:0007616","long-term memory",38,2,0.15,216,0.00998,0.00998,0.0526315789473684,"Apoe, Ntrk2"
"154","BP","GO:1903828","negative regulation of cellular protein ...",113,3,0.45,218,0.01031,0.01031,0.0265486725663717,"Angpt1, Abhd17b, Siah3"
"155","BP","GO:0050856","regulation of T cell receptor signaling ...",39,2,0.15,220,0.01049,0.01049,0.0512820512820513,"Thy1, Cd81"
"156","BP","GO:0043403","skeletal muscle tissue regeneration",39,2,0.15,221,0.01049,0.01049,0.0512820512820513,"Cd9, Cd81"
"157","BP","GO:0034765","regulation of ion transmembrane transpor...",471,6,1.87,225,0.01101,0.01101,0.0127388535031847,"Thy1, Ank2, Cacna2d3, Grm5, Shisa6, Kcnj3"
"158","BP","GO:1905521","regulation of macrophage migration",40,2,0.16,226,0.01101,0.01101,0.05,"Cd9, Cd81"
"159","BP","GO:0098657","import into cell",723,11,2.87,17,0.01179,0.00012,0.0152143845089903,"Gfap, Angpt1, Apoe, Lrp1b, Ank2, Cd9, Clu, Kcnj3, Slc39a14, Cd81, Heatr5a"
"160","BP","GO:0001774","microglial cell activation",42,2,0.17,232,0.0121,0.0121,0.0476190476190476,"C1qa, Clu"
"161","BP","GO:0090317","negative regulation of intracellular pro...",42,2,0.17,233,0.0121,0.0121,0.0476190476190476,"Angpt1, Siah3"
"162","BP","GO:0002269","leukocyte activation involved in inflamm...",42,2,0.17,234,0.0121,0.0121,0.0476190476190476,"C1qa, Clu"
"163","BP","GO:1903727","positive regulation of phospholipid meta...",42,2,0.17,235,0.0121,0.0121,0.0476190476190476,"Acsl3, Cd81"
"164","BP","GO:0051293","establishment of spindle localization",42,2,0.17,236,0.0121,0.0121,0.0476190476190476,"Eya1, Fmn2"
"165","BP","GO:0007520","myoblast fusion",42,2,0.17,237,0.0121,0.0121,0.0476190476190476,"Cd9, Cd81"
"166","BP","GO:0045429","positive regulation of nitric oxide bios...",43,2,0.17,240,0.01265,0.01265,0.0465116279069767,"Ddah1, Clu"
"167","BP","GO:0086002","cardiac muscle cell action potential inv...",43,2,0.17,241,0.01265,0.01265,0.0465116279069767,"Kcnn2, Ank2"
"168","BP","GO:0031623","receptor internalization",123,3,0.49,243,0.01295,0.01295,0.024390243902439,"Angpt1, Cd9, Cd81"
"169","BP","GO:1904407","positive regulation of nitric oxide meta...",44,2,0.17,245,0.01322,0.01322,0.0454545454545455,"Ddah1, Clu"
"170","BP","GO:0002762","negative regulation of myeloid leukocyte...",44,2,0.17,246,0.01322,0.01322,0.0454545454545455,"Inpp4b, C1qc"
"171","BP","GO:0043410","positive regulation of MAPK cascade",494,6,1.96,250,0.01367,0.01367,0.0121457489878543,"Angpt1, Apoe, Plce1, Ntrk2, Grm5, Cd81"
"172","BP","GO:0042176","regulation of protein catabolic process",371,8,1.47,15,0.01369,0.00011,0.0215633423180593,"Gfap, Apoe, Cst3, Azin1, Fhit, Clu, Fmn2, Cd81"
"173","BP","GO:1902667","regulation of axon guidance",45,2,0.18,252,0.0138,0.0138,0.0444444444444444,"Zswim6, Sema6d"
"174","BP","GO:0045859","regulation of protein kinase activity",647,7,2.57,254,0.01421,0.01421,0.0108191653786708,"Angpt1, Thy1, Apoe, Plce1, Grm5, Clu, Cd81"
"175","BP","GO:1903362","regulation of cellular protein catabolic...",236,4,0.94,256,0.01447,0.01447,0.0169491525423729,"Apoe, Fhit, Clu, Cd81"
"176","BP","GO:0051653","spindle localization",47,2,0.19,258,0.015,0.015,0.0425531914893617,"Eya1, Fmn2"
"177","BP","GO:0045668","negative regulation of osteoblast differ...",47,2,0.19,259,0.015,0.015,0.0425531914893617,"Igfbp5, Id3"
"178","BP","GO:0030195","negative regulation of blood coagulation",47,2,0.19,260,0.015,0.015,0.0425531914893617,"Apoe, Cd9"
"179","BP","GO:0032147","activation of protein kinase activity",239,4,0.95,262,0.01509,0.01509,0.0167364016736402,"Angpt1, Plce1, Grm5, Cd81"
"180","BP","GO:0097435","supramolecular fiber organization",659,7,2.62,265,0.01558,0.01558,0.0106221547799697,"Gfap, Apoe, Cst3, Shroom3, Nckap5, Clu, Fmn2"
"181","BP","GO:1900047","negative regulation of hemostasis",48,2,0.19,266,0.01561,0.01561,0.0416666666666667,"Apoe, Cd9"
"182","BP","GO:0048585","negative regulation of response to stimu...",1517,12,6.03,268,0.01586,0.01586,0.00791034937376401,"Angpt1, Thy1, Apoe, Igfbp5, Ddah1, Cd9, Grm5, Shisa6, Clu, A2m, Eya1, Sema6d"
"183","BP","GO:1903364","positive regulation of cellular protein ...",133,3,0.53,270,0.01595,0.01595,0.0225563909774436,"Apoe, Clu, Cd81"
