"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"54","MF","GO:0098772","molecular function regulator",1565,1,0.77,54,0.552,0.552,0.000638977635782748,"Kcnmb2"
"55","MF","GO:0003677","DNA binding",1834,1,0.9,55,0.613,0.613,0.00054525627044711,"Zmat4"
"56","MF","GO:0043168","anion binding",2593,1,1.27,56,0.747,0.747,0.000385653682992673,"Clvs2"
"57","MF","GO:0003676","nucleic acid binding",2829,1,1.39,57,0.779,0.779,0.000353481795687522,"Zmat4"
"58","MF","GO:1901363","heterocyclic compound binding",4665,1,2.29,58,0.929,0.929,0.000214362272240086,"Zmat4"
"59","MF","GO:0097159","organic cyclic compound binding",4747,1,2.33,59,0.933,0.933,0.000210659363808721,"Zmat4"
"60","MF","GO:0003674","molecular_function",18336,9,9,60,1,1,0.000490837696335079,"Fras1, Cntnap4, Slc8a3, Clvs2, Sel1l3, Erc2, Kcnmb2, Prtg, Zmat4"
"61","MF","GO:0000030","mannosyltransferase activity",26,0,0.01,61,1,1,0,""
"62","MF","GO:0000049","tRNA binding",57,0,0.03,62,1,1,0,""
"63","MF","GO:0000062","fatty-acyl-CoA binding",26,0,0.01,63,1,1,0,""
"64","MF","GO:0000149","SNARE binding",116,0,0.06,64,1,1,0,""
"65","MF","GO:0000166","nucleotide binding",1969,0,0.97,65,1,1,0,""
"66","MF","GO:0000175","3'-5'-exoribonuclease activity",28,0,0.01,66,1,1,0,""
"67","MF","GO:0000217","DNA secondary structure binding",24,0,0.01,67,1,1,0,""
"68","MF","GO:0000287","magnesium ion binding",187,0,0.09,68,1,1,0,""
"69","MF","GO:0000976","transcription regulatory region sequence...",786,0,0.39,69,1,1,0,""
"70","MF","GO:0000977","RNA polymerase II regulatory region sequ...",744,0,0.37,70,1,1,0,""
"71","MF","GO:0000978","RNA polymerase II proximal promoter sequ...",513,0,0.25,71,1,1,0,""
"72","MF","GO:0000979","RNA polymerase II core promoter sequence...",37,0,0.02,72,1,1,0,""
"73","MF","GO:0000980","RNA polymerase II distal enhancer sequen...",86,0,0.04,73,1,1,0,""
"74","MF","GO:0000981","DNA-binding transcription factor activit...",669,0,0.33,74,1,1,0,""
"75","MF","GO:0000987","proximal promoter sequence-specific DNA ...",525,0,0.26,75,1,1,0,""
"76","MF","GO:0000993","RNA polymerase II complex binding",37,0,0.02,76,1,1,0,""
"77","MF","GO:0001012","RNA polymerase II regulatory region DNA ...",752,0,0.37,77,1,1,0,""
"78","MF","GO:0001046","core promoter sequence-specific DNA bind...",48,0,0.02,78,1,1,0,""
"79","MF","GO:0001047","core promoter binding",60,0,0.03,79,1,1,0,""
"80","MF","GO:0001067","regulatory region nucleic acid binding",896,0,0.44,80,1,1,0,""
"81","MF","GO:0001085","RNA polymerase II transcription factor b...",165,0,0.08,81,1,1,0,""
"82","MF","GO:0001091","RNA polymerase II basal transcription fa...",21,0,0.01,82,1,1,0,""
"83","MF","GO:0001098","basal transcription machinery binding",57,0,0.03,83,1,1,0,""
"84","MF","GO:0001099","basal RNA polymerase II transcription ma...",57,0,0.03,84,1,1,0,""
"85","MF","GO:0001102","RNA polymerase II activating transcripti...",51,0,0.03,85,1,1,0,""
"86","MF","GO:0001103","RNA polymerase II repressing transcripti...",33,0,0.02,86,1,1,0,""
"87","MF","GO:0001158","enhancer sequence-specific DNA binding",110,0,0.05,87,1,1,0,""
"88","MF","GO:0001221","transcription cofactor binding",49,0,0.02,88,1,1,0,""
"89","MF","GO:0001223","transcription coactivator binding",22,0,0.01,89,1,1,0,""
"90","MF","GO:0001227","DNA-binding transcription repressor acti...",215,0,0.11,90,1,1,0,""
"91","MF","GO:0001228","DNA-binding transcription activator acti...",389,0,0.19,91,1,1,0,""
"92","MF","GO:0001530","lipopolysaccharide binding",24,0,0.01,92,1,1,0,""
"93","MF","GO:0001540","amyloid-beta binding",57,0,0.03,93,1,1,0,""
"94","MF","GO:0001637","G protein-coupled chemoattractant recept...",21,0,0.01,94,1,1,0,""
"95","MF","GO:0001653","peptide receptor activity",133,0,0.07,95,1,1,0,""
"96","MF","GO:0001664","G protein-coupled receptor binding",266,0,0.13,96,1,1,0,""
"97","MF","GO:0001671","ATPase activator activity",24,0,0.01,97,1,1,0,""
"98","MF","GO:0001784","phosphotyrosine residue binding",43,0,0.02,98,1,1,0,""
"99","MF","GO:0001786","phosphatidylserine binding",61,0,0.03,99,1,1,0,""
"100","MF","GO:0001848","complement binding",21,0,0.01,100,1,1,0,""
"101","BP","GO:0007268","chemical synaptic transmission",694,3,0.3,1,0.0026,0.0026,0.00432276657060519,"Cntnap4, Slc8a3, Erc2"
"102","BP","GO:0007625","grooming behavior",21,1,0.01,5,0.0091,0.0091,0.0476190476190476,"Cntnap4"
"103","BP","GO:0016082","synaptic vesicle priming",26,1,0.01,6,0.0113,0.0113,0.0384615384615385,"Erc2"
"104","BP","GO:0003338","metanephros morphogenesis",27,1,0.01,7,0.0117,0.0117,0.037037037037037,"Fras1"
"105","BP","GO:0051560","mitochondrial calcium ion homeostasis",27,1,0.01,8,0.0117,0.0117,0.037037037037037,"Slc8a3"
"106","BP","GO:0001963","synaptic transmission, dopaminergic",32,1,0.01,9,0.0138,0.0138,0.03125,"Cntnap4"
"107","BP","GO:0015672","monovalent inorganic cation transport",444,2,0.19,10,0.0148,0.0148,0.0045045045045045,"Slc8a3, Kcnmb2"
"108","BP","GO:0032228","regulation of synaptic transmission, GAB...",35,1,0.02,11,0.0151,0.0151,0.0285714285714286,"Cntnap4"
"109","BP","GO:0071320","cellular response to cAMP",36,1,0.02,12,0.0156,0.0156,0.0277777777777778,"Slc8a3"
"110","BP","GO:0003009","skeletal muscle contraction",39,1,0.02,13,0.0169,0.0169,0.0256410256410256,"Slc8a3"
"111","BP","GO:0019228","neuronal action potential",44,1,0.02,15,0.019,0.019,0.0227272727272727,"Kcnmb2"
"112","BP","GO:0050804","modulation of chemical synaptic transmis...",512,2,0.22,16,0.0194,0.0194,0.00390625,"Cntnap4, Slc8a3"
"113","BP","GO:0099177","regulation of trans-synaptic signaling",513,2,0.22,17,0.0195,0.0195,0.00389863547758285,"Cntnap4, Slc8a3"
"114","BP","GO:0009593","detection of chemical stimulus",48,1,0.02,18,0.0207,0.0207,0.0208333333333333,"Kcnmb2"
"115","BP","GO:0008038","neuron recognition",50,1,0.02,19,0.0216,0.0216,0.02,"Prtg"
"116","BP","GO:0051932","synaptic transmission, GABAergic",53,1,0.02,20,0.0228,0.0228,0.0188679245283019,"Cntnap4"
"117","BP","GO:0050881","musculoskeletal movement",56,1,0.02,21,0.0241,0.0241,0.0178571428571429,"Slc8a3"
"118","BP","GO:0050879","multicellular organismal movement",56,1,0.02,22,0.0241,0.0241,0.0178571428571429,"Slc8a3"
"119","BP","GO:0051591","response to cAMP",59,1,0.03,23,0.0254,0.0254,0.0169491525423729,"Slc8a3"
"120","BP","GO:0080171","lytic vacuole organization",60,1,0.03,24,0.0258,0.0258,0.0166666666666667,"Clvs2"
"121","BP","GO:0007040","lysosome organization",60,1,0.03,25,0.0258,0.0258,0.0166666666666667,"Clvs2"
"122","BP","GO:0006942","regulation of striated muscle contractio...",80,1,0.03,27,0.0343,0.0343,0.0125,"Slc8a3"
"123","BP","GO:0001656","metanephros development",82,1,0.04,28,0.0352,0.0352,0.0121951219512195,"Fras1"
"124","BP","GO:0070509","calcium ion import",83,1,0.04,29,0.0356,0.0356,0.0120481927710843,"Slc8a3"
"125","BP","GO:0098659","inorganic cation import across plasma me...",84,1,0.04,30,0.036,0.036,0.0119047619047619,"Slc8a3"
"126","BP","GO:0099587","inorganic ion import across plasma membr...",84,1,0.04,31,0.036,0.036,0.0119047619047619,"Slc8a3"
"127","BP","GO:0050795","regulation of behavior",87,1,0.04,32,0.0373,0.0373,0.0114942528735632,"Cntnap4"
"128","BP","GO:0046683","response to organophosphorus",88,1,0.04,33,0.0377,0.0377,0.0113636363636364,"Slc8a3"
"129","BP","GO:0019226","transmission of nerve impulse",88,1,0.04,34,0.0377,0.0377,0.0113636363636364,"Kcnmb2"
"130","BP","GO:0071456","cellular response to hypoxia",89,1,0.04,35,0.0381,0.0381,0.0112359550561798,"Slc8a3"
"131","BP","GO:0060021","roof of mouth development",90,1,0.04,36,0.0385,0.0385,0.0111111111111111,"Fras1"
"132","BP","GO:0140029","exocytic process",94,1,0.04,37,0.0402,0.0402,0.0106382978723404,"Erc2"
"133","BP","GO:0036294","cellular response to decreased oxygen le...",95,1,0.04,38,0.0406,0.0406,0.0105263157894737,"Slc8a3"
"134","BP","GO:0060993","kidney morphogenesis",95,1,0.04,39,0.0406,0.0406,0.0105263157894737,"Fras1"
"135","BP","GO:0007156","homophilic cell adhesion via plasma memb...",99,1,0.04,40,0.0423,0.0423,0.0101010101010101,"Prtg"
"136","BP","GO:0048709","oligodendrocyte differentiation",99,1,0.04,41,0.0423,0.0423,0.0101010101010101,"Slc8a3"
"137","BP","GO:0014074","response to purine-containing compound",103,1,0.04,42,0.044,0.044,0.00970873786407767,"Slc8a3"
"138","BP","GO:0060291","long-term synaptic potentiation",107,1,0.05,43,0.0457,0.0457,0.00934579439252336,"Slc8a3"
"139","BP","GO:0071453","cellular response to oxygen levels",108,1,0.05,44,0.0461,0.0461,0.00925925925925926,"Slc8a3"
"140","BP","GO:0035725","sodium ion transmembrane transport",108,1,0.05,45,0.0461,0.0461,0.00925925925925926,"Slc8a3"
"141","BP","GO:0030001","metal ion transport",822,2,0.36,46,0.0468,0.0468,0.0024330900243309,"Slc8a3, Kcnmb2"
"142","BP","GO:0098739","import across plasma membrane",115,1,0.05,47,0.049,0.049,0.00869565217391304,"Slc8a3"
"143","BP","GO:0051592","response to calcium ion",121,1,0.05,49,0.0515,0.0515,0.00826446280991736,"Kcnmb2"
"144","BP","GO:0035113","embryonic appendage morphogenesis",128,1,0.06,50,0.0544,0.0544,0.0078125,"Fras1"
"145","BP","GO:0030326","embryonic limb morphogenesis",128,1,0.06,51,0.0544,0.0544,0.0078125,"Fras1"
"146","BP","GO:0001508","action potential",130,1,0.06,52,0.0552,0.0552,0.00769230769230769,"Kcnmb2"
"147","BP","GO:0097553","calcium ion transmembrane import into cy...",132,1,0.06,53,0.0561,0.0561,0.00757575757575758,"Slc8a3"
"148","BP","GO:0008037","cell recognition",134,1,0.06,54,0.0569,0.0569,0.00746268656716418,"Prtg"
"149","BP","GO:0065008","regulation of biological quality",3712,4,1.62,55,0.0581,0.0581,0.00107758620689655,"Cntnap4, Slc8a3, Erc2, Kcnmb2"
"150","BP","GO:0016079","synaptic vesicle exocytosis",137,1,0.06,56,0.0581,0.0581,0.0072992700729927,"Erc2"
"151","BP","GO:0035637","multicellular organismal signaling",138,1,0.06,57,0.0585,0.0585,0.0072463768115942,"Kcnmb2"
"152","BP","GO:0002244","hematopoietic progenitor cell differenti...",138,1,0.06,58,0.0585,0.0585,0.0072463768115942,"Slc8a3"
"153","BP","GO:0042552","myelination",141,1,0.06,59,0.0598,0.0598,0.00709219858156028,"Slc8a3"
"154","BP","GO:0007613","memory",142,1,0.06,60,0.0602,0.0602,0.00704225352112676,"Slc8a3"
"155","BP","GO:0008366","axon ensheathment",144,1,0.06,61,0.061,0.061,0.00694444444444444,"Slc8a3"
"156","BP","GO:0007272","ensheathment of neurons",144,1,0.06,62,0.061,0.061,0.00694444444444444,"Slc8a3"
"157","BP","GO:0006937","regulation of muscle contraction",151,1,0.07,63,0.0639,0.0639,0.00662251655629139,"Slc8a3"
"158","BP","GO:0060402","calcium ion transport into cytosol",153,1,0.07,64,0.0647,0.0647,0.0065359477124183,"Slc8a3"
"159","BP","GO:0035107","appendage morphogenesis",153,1,0.07,65,0.0647,0.0647,0.0065359477124183,"Fras1"
"160","BP","GO:0035108","limb morphogenesis",153,1,0.07,66,0.0647,0.0647,0.0065359477124183,"Fras1"
"161","BP","GO:0006941","striated muscle contraction",156,1,0.07,67,0.0659,0.0659,0.00641025641025641,"Slc8a3"
"162","BP","GO:0007033","vacuole organization",159,1,0.07,68,0.0672,0.0672,0.00628930817610063,"Clvs2"
"163","BP","GO:0007612","learning",163,1,0.07,69,0.0688,0.0688,0.00613496932515337,"Slc8a3"
"164","BP","GO:0060401","cytosolic calcium ion transport",166,1,0.07,70,0.07,0.07,0.00602409638554217,"Slc8a3"
"165","BP","GO:0017156","calcium ion regulated exocytosis",171,1,0.07,71,0.0721,0.0721,0.00584795321637427,"Erc2"
"166","BP","GO:0048489","synaptic vesicle transport",174,1,0.08,72,0.0733,0.0733,0.00574712643678161,"Erc2"
"167","BP","GO:0097480","establishment of synaptic vesicle locali...",174,1,0.08,73,0.0733,0.0733,0.00574712643678161,"Erc2"
"168","BP","GO:0060173","limb development",176,1,0.08,74,0.0741,0.0741,0.00568181818181818,"Fras1"
"169","BP","GO:0048736","appendage development",176,1,0.08,75,0.0741,0.0741,0.00568181818181818,"Fras1"
"170","BP","GO:0006812","cation transport",1068,2,0.46,76,0.0748,0.0748,0.00187265917602996,"Slc8a3, Kcnmb2"
"171","BP","GO:0051606","detection of stimulus",182,1,0.08,77,0.0766,0.0766,0.00549450549450549,"Kcnmb2"
"172","BP","GO:0007269","neurotransmitter secretion",184,1,0.08,78,0.0774,0.0774,0.00543478260869565,"Erc2"
"173","BP","GO:0099643","signal release from synapse",185,1,0.08,79,0.0778,0.0778,0.00540540540540541,"Erc2"
"174","BP","GO:0097479","synaptic vesicle localization",185,1,0.08,80,0.0778,0.0778,0.00540540540540541,"Erc2"
"175","BP","GO:0098742","cell-cell adhesion via plasma-membrane a...",186,1,0.08,81,0.0782,0.0782,0.00537634408602151,"Prtg"
"176","BP","GO:0006810","transport",4098,4,1.78,82,0.0798,0.0798,0.000976085895558809,"Fras1, Slc8a3, Erc2, Kcnmb2"
"177","BP","GO:0001666","response to hypoxia",192,1,0.08,83,0.0806,0.0806,0.00520833333333333,"Slc8a3"
"178","BP","GO:0036293","response to decreased oxygen levels",199,1,0.09,84,0.0834,0.0834,0.0050251256281407,"Slc8a3"
"179","BP","GO:0006814","sodium ion transport",207,1,0.09,85,0.0867,0.0867,0.00483091787439614,"Slc8a3"
"180","BP","GO:0050806","positive regulation of synaptic transmis...",209,1,0.09,86,0.0875,0.0875,0.00478468899521531,"Slc8a3"
"181","BP","GO:0051234","establishment of localization",4232,4,1.84,87,0.0883,0.0883,0.000945179584120983,"Fras1, Slc8a3, Erc2, Kcnmb2"
"182","BP","GO:0070482","response to oxygen levels",212,1,0.09,88,0.0887,0.0887,0.00471698113207547,"Slc8a3"
"183","BP","GO:0099504","synaptic vesicle cycle",219,1,0.1,89,0.0915,0.0915,0.0045662100456621,"Erc2"
"184","BP","GO:0007155","cell adhesion",1198,2,0.52,90,0.0915,0.0915,0.00166944908180301,"Cntnap4, Prtg"
"185","BP","GO:0048167","regulation of synaptic plasticity",221,1,0.1,91,0.0923,0.0923,0.00452488687782805,"Slc8a3"
"186","BP","GO:0022610","biological adhesion",1208,2,0.53,92,0.0928,0.0928,0.00165562913907285,"Cntnap4, Prtg"
"187","BP","GO:0007411","axon guidance",228,1,0.1,93,0.0951,0.0951,0.0043859649122807,"Prtg"
"188","BP","GO:0010001","glial cell differentiation",229,1,0.1,94,0.0955,0.0955,0.00436681222707424,"Slc8a3"
"189","BP","GO:0097485","neuron projection guidance",229,1,0.1,95,0.0955,0.0955,0.00436681222707424,"Prtg"
"190","BP","GO:0090257","regulation of muscle system process",232,1,0.1,96,0.0967,0.0967,0.00431034482758621,"Slc8a3"
"191","BP","GO:0006813","potassium ion transport",233,1,0.1,97,0.0971,0.0971,0.00429184549356223,"Kcnmb2"
"192","BP","GO:0043588","skin development",239,1,0.1,98,0.0995,0.0995,0.00418410041841004,"Fras1"
"193","BP","GO:0099003","vesicle-mediated transport in synapse",243,1,0.11,99,0.101,0.101,0.00411522633744856,"Erc2"
"194","BP","GO:0045055","regulated exocytosis",245,1,0.11,100,0.1018,0.1018,0.00408163265306122,"Erc2"
"195","BP","GO:0051650","establishment of vesicle localization",256,1,0.11,101,0.1062,0.1062,0.00390625,"Erc2"
"196","BP","GO:0010038","response to metal ion",257,1,0.11,102,0.1066,0.1066,0.00389105058365759,"Kcnmb2"
"197","BP","GO:0050807","regulation of synapse organization",262,1,0.11,103,0.1086,0.1086,0.00381679389312977,"Cntnap4"
"198","BP","GO:0001822","kidney development",264,1,0.11,104,0.1093,0.1093,0.00378787878787879,"Fras1"
"199","BP","GO:0050803","regulation of synapse structure or activ...",272,1,0.12,105,0.1125,0.1125,0.00367647058823529,"Cntnap4"
"200","BP","GO:0070588","calcium ion transmembrane transport",274,1,0.12,106,0.1133,0.1133,0.00364963503649635,"Slc8a3"
"201","CC","GO:0098982","GABA-ergic synapse",103,2,0.05,1,0.0011,0.0011,0.0194174757281553,"Cntnap4, Erc2"
"202","CC","GO:0043005","neuron projection",1455,4,0.7,3,0.0033,0.0033,0.00274914089347079,"Cntnap4, Slc8a3, Erc2, Prtg"
"203","CC","GO:0042734","presynaptic membrane",196,2,0.09,4,0.0037,0.0037,0.0102040816326531,"Cntnap4, Erc2"
"204","CC","GO:0099699","integral component of synaptic membrane",224,2,0.11,5,0.0048,0.0048,0.00892857142857143,"Cntnap4, Slc8a3"
"205","CC","GO:0098831","presynaptic active zone cytoplasmic comp...",21,1,0.01,11,0.01,0.01,0.0476190476190476,"Erc2"
"206","CC","GO:0036477","somatodendritic compartment",1009,3,0.48,12,0.0102,0.0102,0.00297324083250743,"Cntnap4, Slc8a3, Erc2"
"207","CC","GO:0030054","cell junction",1098,3,0.53,16,0.0129,0.0129,0.00273224043715847,"Cntnap4, Slc8a3, Erc2"
"208","CC","GO:0099738","cell cortex region",51,1,0.02,23,0.0242,0.0242,0.0196078431372549,"Erc2"
"209","CC","GO:0120038","plasma membrane bounded cell projection ...",1494,3,0.72,27,0.0295,0.0295,0.00200803212851406,"Cntnap4, Slc8a3, Erc2"
"210","CC","GO:0044463","cell projection part",1494,3,0.72,28,0.0295,0.0295,0.00200803212851406,"Cntnap4, Slc8a3, Erc2"
"211","CC","GO:0008076","voltage-gated potassium channel complex",77,1,0.04,29,0.0364,0.0364,0.012987012987013,"Kcnmb2"
"212","CC","GO:0043195","terminal bouton",85,1,0.04,30,0.0401,0.0401,0.0117647058823529,"Erc2"
"213","CC","GO:0030424","axon",691,2,0.33,31,0.0412,0.0412,0.00289435600578871,"Erc2, Prtg"
"214","CC","GO:0034705","potassium channel complex",88,1,0.04,32,0.0415,0.0415,0.0113636363636364,"Kcnmb2"
"215","CC","GO:0043025","neuronal cell body",695,2,0.33,33,0.0416,0.0416,0.00287769784172662,"Slc8a3, Erc2"
"216","CC","GO:0030425","dendrite",697,2,0.33,34,0.0418,0.0418,0.00286944045911047,"Cntnap4, Slc8a3"
"217","CC","GO:0097447","dendritic tree",700,2,0.34,35,0.0421,0.0421,0.00285714285714286,"Cntnap4, Slc8a3"
"218","CC","GO:0048786","presynaptic active zone",91,1,0.04,36,0.0429,0.0429,0.010989010989011,"Erc2"
"219","CC","GO:0030136","clathrin-coated vesicle",92,1,0.04,37,0.0433,0.0433,0.0108695652173913,"Clvs2"
"220","CC","GO:0098794","postsynapse",714,2,0.34,38,0.0437,0.0437,0.00280112044817927,"Slc8a3, Erc2"
"221","CC","GO:0031594","neuromuscular junction",93,1,0.04,39,0.0438,0.0438,0.010752688172043,"Slc8a3"
"222","CC","GO:0016020","membrane",7907,8,3.8,7,0.047,0.0056,0.00101176173011256,"Fras1, Cntnap4, Slc8a3, Clvs2, Sel1l3, Erc2, Kcnmb2, Prtg"
"223","CC","GO:0005604","basement membrane",106,1,0.05,40,0.0498,0.0498,0.00943396226415094,"Fras1"
"224","CC","GO:0044297","cell body",781,2,0.38,41,0.0514,0.0514,0.00256081946222791,"Slc8a3, Erc2"
"225","CC","GO:0099056","integral component of presynaptic membra...",115,1,0.06,42,0.0539,0.0539,0.00869565217391304,"Cntnap4"
"226","CC","GO:0098889","intrinsic component of presynaptic membr...",127,1,0.06,43,0.0594,0.0594,0.0078740157480315,"Cntnap4"
"227","CC","GO:0031984","organelle subcompartment",862,2,0.41,44,0.0614,0.0614,0.00232018561484919,"Slc8a3, Clvs2"
"228","CC","GO:0005798","Golgi-associated vesicle",134,1,0.06,45,0.0626,0.0626,0.00746268656716418,"Erc2"
"229","CC","GO:0016021","integral component of membrane",4772,6,2.29,14,0.0666,0.011,0.00125733445096396,"Fras1, Cntnap4, Slc8a3, Sel1l3, Kcnmb2, Prtg"
"230","CC","GO:0031224","intrinsic component of membrane",4924,6,2.37,17,0.0742,0.0129,0.00121852152721365,"Fras1, Cntnap4, Slc8a3, Sel1l3, Kcnmb2, Prtg"
"231","CC","GO:0042383","sarcolemma",162,1,0.08,46,0.0752,0.0752,0.00617283950617284,"Slc8a3"
"232","CC","GO:0005741","mitochondrial outer membrane",163,1,0.08,47,0.0756,0.0756,0.00613496932515337,"Slc8a3"
