"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"62","MF","GO:0019955","cytokine binding",116,1,0.18,67,0.16292,0.16292,0.00862068965517241,"Il12b"
"63","MF","GO:0005262","calcium channel activity",118,1,0.18,68,0.16549,0.16549,0.00847457627118644,"Orai2"
"64","MF","GO:0005267","potassium channel activity",121,1,0.18,69,0.16933,0.16933,0.00826446280991736,"Kcng2"
"65","MF","GO:0017124","SH3 domain binding",126,1,0.19,70,0.1757,0.1757,0.00793650793650794,"Adam19"
"66","MF","GO:0005178","integrin binding",128,1,0.2,71,0.17823,0.17823,0.0078125,"Thy1"
"67","MF","GO:0005319","lipid transporter activity",130,1,0.2,72,0.18075,0.18075,0.00769230769230769,"Apoe"
"68","MF","GO:0008083","growth factor activity",133,1,0.2,74,0.18453,0.18453,0.0075187969924812,"Il12b"
"69","MF","GO:0015085","calcium ion transmembrane transporter ac...",135,1,0.21,75,0.18704,0.18704,0.00740740740740741,"Orai2"
"70","MF","GO:0016247","channel regulator activity",136,1,0.21,76,0.18829,0.18829,0.00735294117647059,"Snta1"
"71","MF","GO:0044325","ion channel binding",136,1,0.21,77,0.18829,0.18829,0.00735294117647059,"Snta1"
"72","MF","GO:0005201","extracellular matrix structural constitu...",137,1,0.21,78,0.18953,0.18953,0.0072992700729927,"Reln"
"73","MF","GO:0005488","binding",11858,22,18.11,39,0.19559,0.08641,0.00185528756957328,"Thy1, Il12b, Zfp46, Apoe, Prkab2, Cst3, Zswim7, Hbb-bs, Tceal5, Smoc2, Reln, Rnps1, Ldlr, Arl6ip1, Adam19, Srsf2, Rpusd3, Thap3, Sept1, Snta1, St18, Eif1b"
"74","MF","GO:0022843","voltage-gated cation channel activity",143,1,0.22,79,0.19699,0.19699,0.00699300699300699,"Kcng2"
"75","MF","GO:0070011","peptidase activity, acting on L-amino ac...",537,2,0.82,80,0.19736,0.19736,0.0037243947858473,"Reln, Adam19"
"76","MF","GO:0043021","ribonucleoprotein complex binding",145,1,0.22,81,0.19946,0.19946,0.00689655172413793,"Eif1b"
"77","MF","GO:0022890","inorganic cation transmembrane transport...",552,2,0.84,82,0.20575,0.20575,0.0036231884057971,"Kcng2, Orai2"
"78","MF","GO:0016853","isomerase activity",152,1,0.23,83,0.20805,0.20805,0.00657894736842105,"Rpusd3"
"79","MF","GO:0008233","peptidase activity",562,2,0.86,84,0.21137,0.21137,0.00355871886120996,"Reln, Adam19"
"80","MF","GO:0005125","cytokine activity",155,1,0.24,85,0.2117,0.2117,0.00645161290322581,"Il12b"
"81","MF","GO:0015079","potassium ion transmembrane transporter ...",157,1,0.24,86,0.21412,0.21412,0.00636942675159236,"Kcng2"
"82","MF","GO:0005198","structural molecule activity",568,2,0.87,87,0.21475,0.21475,0.00352112676056338,"Reln, Snta1"
"83","MF","GO:0008236","serine-type peptidase activity",158,1,0.24,88,0.21534,0.21534,0.00632911392405063,"Reln"
"84","MF","GO:0005215","transporter activity",1055,3,1.61,89,0.21628,0.21628,0.0028436018957346,"Apoe, Kcng2, Orai2"
"85","MF","GO:0005509","calcium ion binding",574,2,0.88,90,0.21814,0.21814,0.00348432055749129,"Smoc2, Ldlr"
"86","MF","GO:0017171","serine hydrolase activity",163,1,0.25,91,0.22136,0.22136,0.00613496932515337,"Reln"
"87","MF","GO:0008237","metallopeptidase activity",165,1,0.25,92,0.22376,0.22376,0.00606060606060606,"Adam19"
"88","MF","GO:0008324","cation transmembrane transporter activit...",599,2,0.91,93,0.23231,0.23231,0.00333889816360601,"Kcng2, Orai2"
"89","MF","GO:0005516","calmodulin binding",183,1,0.28,94,0.24502,0.24502,0.00546448087431694,"Snta1"
"90","MF","GO:0022832","voltage-gated channel activity",191,1,0.29,95,0.25429,0.25429,0.00523560209424084,"Kcng2"
"91","MF","GO:0005244","voltage-gated ion channel activity",191,1,0.29,96,0.25429,0.25429,0.00523560209424084,"Kcng2"
"92","MF","GO:0008270","zinc ion binding",651,2,0.99,97,0.26198,0.26198,0.00307219662058372,"Zswim7, St18"
"93","MF","GO:0097159","organic cyclic compound binding",4747,9,7.25,98,0.28639,0.28639,0.00189593427427849,"Zfp46, Apoe, Rnps1, Srsf2, Rpusd3, Thap3, Sept1, St18, Eif1b"
"94","MF","GO:0008289","lipid binding",696,2,1.06,99,0.28775,0.28775,0.0028735632183908,"Thy1, Apoe"
"95","MF","GO:0005096","GTPase activator activity",235,1,0.36,100,0.30333,0.30333,0.00425531914893617,"Thy1"
"96","MF","GO:0050839","cell adhesion molecule binding",237,1,0.36,101,0.30548,0.30548,0.00421940928270042,"Thy1"
"97","MF","GO:0035091","phosphatidylinositol binding",247,1,0.38,102,0.31616,0.31616,0.00404858299595142,"Thy1"
"98","MF","GO:0003729","mRNA binding",251,1,0.38,103,0.32038,0.32038,0.00398406374501992,"Rnps1"
"99","MF","GO:0005126","cytokine receptor binding",253,1,0.39,104,0.32248,0.32248,0.00395256916996047,"Il12b"
"100","MF","GO:0030695","GTPase regulator activity",253,1,0.39,105,0.32248,0.32248,0.00395256916996047,"Thy1"
"101","BP","GO:0007616","long-term memory",38,3,0.06,1,2.3e-05,2.3e-05,0.0789473684210526,"Apoe, Reln, Ldlr"
"102","BP","GO:0043113","receptor clustering",66,3,0.1,4,0.00012,0.00012,0.0454545454545455,"Thy1, Apoe, Reln"
"103","BP","GO:0019433","triglyceride catabolic process",22,2,0.03,10,0.00047,0.00047,0.0909090909090909,"Apoe, Ldlr"
"104","BP","GO:0055094","response to lipoprotein particle",24,2,0.04,13,0.00056,0.00056,0.0833333333333333,"Apoe, Ldlr"
"105","BP","GO:0071402","cellular response to lipoprotein particl...",26,2,0.04,14,0.00066,0.00066,0.0769230769230769,"Apoe, Ldlr"
"106","BP","GO:0090181","regulation of cholesterol metabolic proc...",28,2,0.04,15,0.00077,0.00077,0.0714285714285714,"Apoe, Ldlr"
"107","BP","GO:0097242","amyloid-beta clearance",31,2,0.05,16,0.00094,0.00094,0.0645161290322581,"Apoe, Ldlr"
"108","BP","GO:0034381","plasma lipoprotein particle clearance",33,2,0.05,19,0.00107,0.00107,0.0606060606060606,"Apoe, Ldlr"
"109","BP","GO:0050728","negative regulation of inflammatory resp...",141,3,0.21,22,0.00113,0.00113,0.0212765957446809,"Il12b, Apoe, Ldlr"
"110","BP","GO:0006509","membrane protein ectodomain proteolysis",40,2,0.06,24,0.00157,0.00157,0.05,"Apoe, Adam19"
"111","BP","GO:0048584","positive regulation of response to stimu...",2018,9,2.97,25,0.00169,0.00169,0.00445986124876115,"Thy1, Il12b, Apoe, Smoc2, Reln, Ldlr, Mllt11, Arl6ip1, St18"
"112","BP","GO:0090207","regulation of triglyceride metabolic pro...",42,2,0.06,26,0.00173,0.00173,0.0476190476190476,"Apoe, Ldlr"
"113","BP","GO:0001941","postsynaptic membrane organization",45,2,0.07,28,0.00198,0.00198,0.0444444444444444,"Apoe, Reln"
"114","BP","GO:0034767","positive regulation of ion transmembrane...",176,3,0.26,31,0.00213,0.00213,0.0170454545454545,"Thy1, Reln, Arl6ip1"
"115","BP","GO:1900271","regulation of long-term synaptic potenti...",52,2,0.08,39,0.00263,0.00263,0.0384615384615385,"Apoe, Reln"
"116","BP","GO:0010466","negative regulation of peptidase activit...",203,3,0.3,41,0.0032,0.0032,0.0147783251231527,"Cst3, Arl6ip1, Spink10"
"117","BP","GO:0015914","phospholipid transport",60,2,0.09,42,0.00349,0.00349,0.0333333333333333,"Apoe, Ldlr"
"118","BP","GO:0000381","regulation of alternative mRNA splicing,...",61,2,0.09,46,0.00361,0.00361,0.0327868852459016,"Rnps1, Srsf2"
"119","BP","GO:0060999","positive regulation of dendritic spine d...",63,2,0.09,48,0.00384,0.00384,0.0317460317460317,"Apoe, Reln"
"120","BP","GO:1903793","positive regulation of anion transport",65,2,0.1,50,0.00409,0.00409,0.0307692307692308,"Apoe, Arl6ip1"
"121","BP","GO:0043067","regulation of programmed cell death",1451,7,2.13,51,0.0041,0.0041,0.00482425913163336,"Il12b, Apoe, Cst3, Rnps1, Mllt11, Arl6ip1, St18"
"122","BP","GO:0022409","positive regulation of cell-cell adhesio...",227,3,0.33,52,0.00437,0.00437,0.013215859030837,"Thy1, Il12b, Adam19"
"123","BP","GO:0048844","artery morphogenesis",68,2,0.1,55,0.00446,0.00446,0.0294117647058824,"Apoe, Ldlr"
"124","BP","GO:0030301","cholesterol transport",74,2,0.11,60,0.00526,0.00526,0.027027027027027,"Apoe, Ldlr"
"125","BP","GO:0061097","regulation of protein tyrosine kinase ac...",75,2,0.11,62,0.0054,0.0054,0.0266666666666667,"Thy1, Reln"
"126","BP","GO:0042632","cholesterol homeostasis",80,2,0.12,66,0.00612,0.00612,0.025,"Apoe, Ldlr"
"127","BP","GO:0046889","positive regulation of lipid biosyntheti...",85,2,0.12,68,0.00689,0.00689,0.0235294117647059,"Apoe, Ldlr"
"128","BP","GO:0050865","regulation of cell activation",528,4,0.78,70,0.007,0.007,0.00757575757575758,"Thy1, Il12b, Apoe, Ldlr"
"129","BP","GO:0050795","regulation of behavior",87,2,0.13,71,0.0072,0.0072,0.0229885057471264,"Apoe, Reln"
"130","BP","GO:0010604","positive regulation of macromolecule met...",2983,10,4.38,74,0.00734,0.00734,0.00335232986925913,"Il12b, Apoe, Cst3, Smoc2, Reln, Ldlr, Mllt11, Adam19, Rpusd3, St18"
"131","BP","GO:0097061","dendritic spine organization",94,2,0.14,80,0.00836,0.00836,0.0212765957446809,"Apoe, Reln"
"132","BP","GO:0033555","multicellular organismal response to str...",96,2,0.14,84,0.00871,0.00871,0.0208333333333333,"Apoe, Reln"
"133","BP","GO:0050768","negative regulation of neurogenesis",324,3,0.48,96,0.01161,0.01161,0.00925925925925926,"Thy1, Apoe, Ldlr"
"134","BP","GO:0031328","positive regulation of cellular biosynth...",1766,7,2.59,99,0.01188,0.01188,0.00396375990939977,"Apoe, Cst3, Smoc2, Ldlr, Mllt11, Rpusd3, St18"
"135","BP","GO:0043065","positive regulation of apoptotic process",618,4,0.91,101,0.01202,0.01202,0.00647249190938511,"Il12b, Rnps1, Mllt11, St18"
"136","BP","GO:0043068","positive regulation of programmed cell d...",622,4,0.91,103,0.01229,0.01229,0.00643086816720257,"Il12b, Rnps1, Mllt11, St18"
"137","BP","GO:0010769","regulation of cell morphogenesis involve...",338,3,0.5,107,0.01301,0.01301,0.00887573964497041,"Thy1, Apoe, Reln"
"138","BP","GO:0042157","lipoprotein metabolic process",120,2,0.18,111,0.01334,0.01334,0.0166666666666667,"Apoe, Ldlr"
"139","BP","GO:1904062","regulation of cation transmembrane trans...",342,3,0.5,113,0.01343,0.01343,0.0087719298245614,"Thy1, Reln, Snta1"
"140","BP","GO:0051961","negative regulation of nervous system de...",347,3,0.51,116,0.01396,0.01396,0.00864553314121038,"Thy1, Apoe, Ldlr"
"141","BP","GO:0010811","positive regulation of cell-substrate ad...",125,2,0.18,119,0.01442,0.01442,0.016,"Thy1, Smoc2"
"142","BP","GO:0099175","regulation of postsynapse organization",125,2,0.18,120,0.01442,0.01442,0.016,"Apoe, Reln"
"143","BP","GO:0043085","positive regulation of catalytic activit...",1018,5,1.5,123,0.01507,0.01507,0.00491159135559921,"Thy1, Il12b, Apoe, Reln, St18"
"144","BP","GO:0009967","positive regulation of signal transducti...",1427,6,2.1,129,0.01558,0.01558,0.00420462508759636,"Il12b, Apoe, Smoc2, Reln, Mllt11, St18"
"145","BP","GO:0042981","regulation of apoptotic process",1431,6,2.1,130,0.01578,0.01578,0.00419287211740042,"Il12b, Apoe, Rnps1, Mllt11, Arl6ip1, St18"
"146","BP","GO:0098655","cation transmembrane transport",674,4,0.99,131,0.01609,0.01609,0.00593471810089021,"Thy1, Reln, Kcng2, Snta1"
"147","BP","GO:1903364","positive regulation of cellular protein ...",133,2,0.2,132,0.01622,0.01622,0.0150375939849624,"Apoe, Ldlr"
"148","BP","GO:0061041","regulation of wound healing",133,2,0.2,133,0.01622,0.01622,0.0150375939849624,"Apoe, Smoc2"
"149","BP","GO:0010942","positive regulation of cell death",676,4,0.99,135,0.01625,0.01625,0.00591715976331361,"Il12b, Rnps1, Mllt11, St18"
"150","BP","GO:0042176","regulation of protein catabolic process",371,3,0.55,137,0.01668,0.01668,0.00808625336927224,"Apoe, Cst3, Ldlr"
"151","BP","GO:0010721","negative regulation of cell development",372,3,0.55,139,0.0168,0.0168,0.00806451612903226,"Thy1, Apoe, Ldlr"
"152","BP","GO:0032270","positive regulation of cellular protein ...",1454,6,2.14,140,0.01697,0.01697,0.00412654745529574,"Il12b, Apoe, Reln, Ldlr, Rpusd3, St18"
"153","BP","GO:0051173","positive regulation of nitrogen compound...",2852,9,4.19,141,0.01703,0.01703,0.00315568022440393,"Il12b, Apoe, Cst3, Smoc2, Reln, Ldlr, Mllt11, Rpusd3, St18"
"154","BP","GO:0006812","cation transport",1068,5,1.57,143,0.01821,0.01821,0.00468164794007491,"Thy1, Reln, Kcng2, Snta1, Orai2"
"155","BP","GO:1902904","negative regulation of supramolecular fi...",144,2,0.21,144,0.01883,0.01883,0.0138888888888889,"Apoe, Ldlr"
"156","BP","GO:0051248","negative regulation of protein metabolic...",998,7,1.47,9,0.01922,0.00046,0.00701402805611222,"Thy1, Apoe, Cst3, Ldlr, Arl6ip1, Snta1, Spink10"
"157","BP","GO:0010594","regulation of endothelial cell migration",147,2,0.22,149,0.01958,0.01958,0.0136054421768707,"Apoe, Smoc2"
"158","BP","GO:0031325","positive regulation of cellular metaboli...",2979,9,4.38,158,0.02225,0.02225,0.00302114803625378,"Il12b, Apoe, Cst3, Smoc2, Reln, Ldlr, Mllt11, Rpusd3, St18"
"159","BP","GO:1904064","positive regulation of cation transmembr...",160,2,0.24,159,0.02293,0.02293,0.0125,"Thy1, Reln"
"160","BP","GO:0051247","positive regulation of protein metabolic...",1556,6,2.29,160,0.023,0.023,0.0038560411311054,"Il12b, Apoe, Reln, Ldlr, Rpusd3, St18"
"161","BP","GO:0042391","regulation of membrane potential",434,3,0.64,162,0.02515,0.02515,0.00691244239631336,"Reln, Mllt11, Snta1"
"162","BP","GO:0050801","ion homeostasis",774,4,1.14,163,0.02535,0.02535,0.00516795865633075,"Thy1, Apoe, Cox19, Mllt11"
"163","BP","GO:0035296","regulation of tube diameter",169,2,0.25,164,0.02539,0.02539,0.0118343195266272,"Apoe, Snta1"
"164","BP","GO:0097746","regulation of blood vessel diameter",169,2,0.25,165,0.02539,0.02539,0.0118343195266272,"Apoe, Snta1"
"165","BP","GO:0050880","regulation of blood vessel size",169,2,0.25,166,0.02539,0.02539,0.0118343195266272,"Apoe, Snta1"
"166","BP","GO:0035150","regulation of tube size",170,2,0.25,167,0.02567,0.02567,0.0117647058823529,"Apoe, Snta1"
"167","BP","GO:1903034","regulation of response to wounding",170,2,0.25,168,0.02567,0.02567,0.0117647058823529,"Apoe, Smoc2"
"168","BP","GO:0010977","negative regulation of neuron projection...",171,2,0.25,169,0.02595,0.02595,0.0116959064327485,"Thy1, Apoe"
"169","BP","GO:0002683","negative regulation of immune system pro...",443,3,0.65,171,0.02652,0.02652,0.00677200902934537,"Thy1, Il12b, Ldlr"
"170","BP","GO:0007409","axonogenesis",446,3,0.66,172,0.02698,0.02698,0.00672645739910314,"Thy1, Apoe, Reln"
"171","BP","GO:0050870","positive regulation of T cell activation",177,2,0.26,173,0.02766,0.02766,0.0112994350282486,"Thy1, Il12b"
"172","BP","GO:2001235","positive regulation of apoptotic signali...",179,2,0.26,175,0.02824,0.02824,0.0111731843575419,"Mllt11, St18"
"173","BP","GO:0060307","regulation of ventricular cardiac muscle...",20,1,0.03,179,0.029,0.029,0.05,"Snta1"
"174","BP","GO:0006516","glycoprotein catabolic process",20,1,0.03,180,0.029,0.029,0.05,"Cst3"
"175","BP","GO:0070498","interleukin-1-mediated signaling pathway",20,1,0.03,181,0.029,0.029,0.05,"St18"
"176","BP","GO:0002834","regulation of response to tumor cell",20,1,0.03,182,0.029,0.029,0.05,"Il12b"
"177","BP","GO:0002837","regulation of immune response to tumor c...",20,1,0.03,183,0.029,0.029,0.05,"Il12b"
"178","BP","GO:0010770","positive regulation of cell morphogenesi...",182,2,0.27,185,0.02912,0.02912,0.010989010989011,"Apoe, Reln"
"179","BP","GO:0050731","positive regulation of peptidyl-tyrosine...",184,2,0.27,188,0.02971,0.02971,0.0108695652173913,"Il12b, Reln"
"180","BP","GO:0051900","regulation of mitochondrial depolarizati...",21,1,0.03,189,0.03042,0.03042,0.0476190476190476,"Mllt11"
"181","BP","GO:2001224","positive regulation of neuron migration",21,1,0.03,190,0.03042,0.03042,0.0476190476190476,"Reln"
"182","BP","GO:0010866","regulation of triglyceride biosynthetic ...",21,1,0.03,191,0.03042,0.03042,0.0476190476190476,"Ldlr"
"183","BP","GO:0051043","regulation of membrane protein ectodomai...",21,1,0.03,192,0.03042,0.03042,0.0476190476190476,"Apoe"
"184","BP","GO:0006706","steroid catabolic process",21,1,0.03,193,0.03042,0.03042,0.0476190476190476,"Apoe"
"185","BP","GO:0015813","L-glutamate transmembrane transport",21,1,0.03,194,0.03042,0.03042,0.0476190476190476,"Arl6ip1"
"186","BP","GO:0065005","protein-lipid complex assembly",21,1,0.03,195,0.03042,0.03042,0.0476190476190476,"Apoe"
"187","BP","GO:1901626","regulation of postsynaptic membrane orga...",21,1,0.03,196,0.03042,0.03042,0.0476190476190476,"Apoe"
"188","BP","GO:0097107","postsynaptic density assembly",21,1,0.03,197,0.03042,0.03042,0.0476190476190476,"Reln"
"189","BP","GO:0030001","metal ion transport",822,4,1.21,199,0.03076,0.03076,0.0048661800486618,"Thy1, Kcng2, Snta1, Orai2"
"190","BP","GO:0043542","endothelial cell migration",189,2,0.28,200,0.03121,0.03121,0.0105820105820106,"Apoe, Smoc2"
"191","BP","GO:0010557","positive regulation of macromolecule bio...",1672,6,2.46,201,0.0315,0.0315,0.00358851674641148,"Apoe, Cst3, Smoc2, Mllt11, Rpusd3, St18"
"192","BP","GO:0006469","negative regulation of protein kinase ac...",190,2,0.28,202,0.03151,0.03151,0.0105263157894737,"Thy1, Apoe"
"193","BP","GO:0002418","immune response to tumor cell",22,1,0.03,205,0.03185,0.03185,0.0454545454545455,"Il12b"
"194","BP","GO:0034383","low-density lipoprotein particle clearan...",22,1,0.03,206,0.03185,0.03185,0.0454545454545455,"Ldlr"
"195","BP","GO:0002693","positive regulation of cellular extravas...",22,1,0.03,207,0.03185,0.03185,0.0454545454545455,"Thy1"
"196","BP","GO:0046641","positive regulation of alpha-beta T cell...",22,1,0.03,208,0.03185,0.03185,0.0454545454545455,"Il12b"
"197","BP","GO:0019068","virion assembly",22,1,0.03,209,0.03185,0.03185,0.0454545454545455,"Apoe"
"198","BP","GO:0002115","store-operated calcium entry",22,1,0.03,210,0.03185,0.03185,0.0454545454545455,"Orai2"
"199","BP","GO:0032366","intracellular sterol transport",22,1,0.03,211,0.03185,0.03185,0.0454545454545455,"Ldlr"
"200","BP","GO:0032367","intracellular cholesterol transport",22,1,0.03,212,0.03185,0.03185,0.0454545454545455,"Ldlr"
"201","CC","GO:0034358","plasma lipoprotein particle",29,2,0.05,2,0.00098,0.00098,0.0689655172413793,"Apoe, Ldlr"
"202","CC","GO:0062023","collagen-containing extracellular matrix",341,4,0.55,5,0.00203,0.00203,0.0117302052785924,"Cst3, Smoc2, Reln, Adam19"
"203","CC","GO:0005770","late endosome",194,3,0.31,8,0.00361,0.00361,0.0154639175257732,"Apoe, Cst3, Ldlr"
