"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"24","HALLMARK_UNFOLDED_PROTEIN_RESPONSE",0.778782399035564,0.905560929111121,0.16303623041269,0.223324121137272,3875,103,"ALDH18A1, ARFGAP1, SPCS3, ASNS, ATF3, ATF4, ATF6, ATP6V0D1, BAG3, CALR, CEBPB, CEBPG, CHAC1, CKS1B, CNOT4, CNOT6, CXXC1, DCP1A, DCP2, DCTN1, DDIT4, DDX10, DKC1, DNAJA4, DNAJB9, DNAJC3, EDC4, EDEM1, EEF2, EIF2AK3, EIF2S1, EIF4A1, EIF4A2, EIF4A3, EIF4E, EIF4EBP1, EIF4G1, ERN1, ERO1A, EXOC2, EXOSC1, EXOSC10, EXOSC2, EXOSC4, EXOSC5, EXOSC9"
"25","HALLMARK_PI3K_AKT_MTOR_SIGNALING",0.18348623853211,0.834028356964137,-0.996903026001678,-1.3835532517525,919,96,"ADCY2"
"26","HALLMARK_MTORC1_SIGNALING",0.268282988871224,0.837268890675241,0.994157740993184,1.22078394363334,1349,190,"ELOVL6, HMGCR, LDLR, HMGCS1, ABCF2"
"27","HALLMARK_E2F_TARGETS",0.00198570293884035,0.0992851469420175,0.999935111284148,1.23037938695571,9,184,"PTTG1, AK2"
"28","HALLMARK_MYC_TARGETS_V1",0.270011947431302,0.837268890675241,0.994421380384017,1.22437726083993,1355,179,"RPL14, ABCE1"
"29","HALLMARK_MYC_TARGETS_V2",0.552913198573127,0.837268890675241,-0.190388863865474,-0.336178783762594,2789,54,"WDR74, WDR43, UTP20, UNG, TMEM97, TFB2M, TCOF1, TBRG4, SUPV3L1, SRM, SORD, SLC29A2, SLC19A1, RRP9, RRP12, RCL1, RABEPK, PUS1, PRMT3, PPRC1, PPAN, PLK4, PLK1, PHB, PES1, PA2G4, NOP56, NOLC1, NOC4L, NIP7, NDUFAF4, MYC, MYBBP1A, MRTO4, MPHOSPH10, MCM5, MCM4, MAP3K6, LAS1L, IPO4, IMP4, HSPD1, HK2, GRWD1, GNL3"
"30","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION",0.576598311218335,0.837268890675241,-0.888308718501191,-1.08590238527149,2867,183,"CADM1, DCN, MGP, SLIT2, SPOCK1"
"31","HALLMARK_INFLAMMATORY_RESPONSE",0.557657476353391,0.837268890675241,-0.916142342240794,-1.12340187804247,2770,166,"IL12B"
"32","HALLMARK_XENOBIOTIC_METABOLISM",0.498689251865295,0.837268890675241,-0.963525724095759,-1.18207016362985,2472,164,"APOE, GCNT2"
"33","HALLMARK_FATTY_ACID_METABOLISM",0.575684380032206,0.837268890675241,-0.914061262915642,-1.14228462303523,2859,144,"PTPRG"
"34","HALLMARK_OXIDATIVE_PHOSPHORYLATION",0.941971383147854,0.941971383147854,0.175784653496989,0.216336701379324,4739,193,"ABCB7, ACAA1, ACAA2, ACADM, ACADSB, ACADVL, ACAT1, ACO2, AFG3L2, AIFM1, ALAS1, ALDH6A1, ATP1B1, ATP5F1A, ATP5F1B, ATP5F1C, ATP5F1D, ATP5F1E, ATP5MC3, ATP5PD, ATP5PF, ATP5MF, ATP5ME, ATP5MG, ATP5PO, ATP6AP1, ATP6V0B, ATP6V0C, ATP6V0E1, ATP6V1C1, ATP6V1D, ATP6V1E1, ATP6V1F, ATP6V1G1, ATP6V1H, BAX, BCKDHA, BDH2, CASP7, COX10, COX11, COX17, COX5A, COX5B, COX6A1, COX6B1, COX6C, COX7A2, COX7A2L, COX7B, COX7C, COX8A, CPT1A, CS, CYB5A, CYB5R3, CYC1, DECR1, DLAT, DLD, DLST, ECH1, ECHS1, ECI1, ETFA, ETFB, ETFDH, FDX1, FH, FXN, GLUD1, CYCS, GOT2, GPI, GPX4, GRPEL1, HADHA, HADHB, HCCS, HSD17B10, HSPA9, HTRA2, IDH1, IDH2, IDH3A, IDH3B, IDH3G, IMMT, ISCA1, ISCU, LDHA, LDHB, LRPPRC, MAOB, MDH1, MDH2, MFN2, MGST3, MPC1, MRPL11, MRPL15, MRPL34, MRPL35, MRPS11, MRPS12, MRPS15, MRPS22, MRPS30, MTRF1, MTRR, MTX2, NDUFA1, NDUFA2, NDUFA3, NDUFA4, NDUFA5, NDUFA6, NDUFA7, NDUFA8, NDUFA9, NDUFAB1, NDUFB1, NDUFB2, NDUFB3, NDUFB4, NDUFB5, NDUFB6, NDUFB7, NDUFB8, NDUFC1, NDUFC2, NDUFS1, NDUFS2, NDUFS3, NDUFS4, NDUFS6, NDUFS7, NDUFS8, NDUFV1, NDUFV2"
"35","HALLMARK_GLYCOLYSIS",0.811148581630629,0.921759751852987,0.631222439141691,0.776832660724119,4088,185,"HOMER1, ABCB6"
"36","HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY",0.528041074249605,0.837268890675241,-0.178138115969991,-0.338001924159767,2673,46,"TXNRD2, TXNRD1, TXN, STK25, SRXN1, SOD2, SOD1, SELENOS, SCAF4, SBNO2, PTPA, PRNP, PRDX6, PRDX4, PRDX2, PRDX1, PFKP, PDLIM1, NQO1, NDUFS2, NDUFB4, NDUFA6, MSRA, MPO, MGST1, MBP, LSP1, LAMTOR5, JUNB, IPCEF1, HMOX2, GSR, GPX4, GPX3, GLRX, GCLM, GCLC, G6PD, FTL, FES"
"37","HALLMARK_P53_PATHWAY",0.0813444709626094,0.58103193544721,0.997599273293537,1.22663503799947,408,183,"ZBTB16, ABAT"
"38","HALLMARK_UV_RESPONSE_UP",0.605952380952381,0.837268890675241,0.860816882091382,1.08850743137331,3053,146,"NR4A1, OLFM1, ABCB1"
"39","HALLMARK_UV_RESPONSE_DN",0.542464114832536,0.837268890675241,0.9268049832757,1.18579099348831,2720,140,"PRKCA, ATP2B1, SYNJ2, CAP2, LDLR, MAP1B, LAMC1"
"40","HALLMARK_ANGIOGENESIS",0.322081016679905,0.837268890675241,0.953035749730578,2.15132516947776,1621,31,"FGFR1, APOH"
"41","HALLMARK_HEME_METABOLISM",0.463166300658814,0.837268890675241,0.953998771855798,1.1747814241105,2319,177,"KDM7A, TSPAN5, ABCB6"
"42","HALLMARK_COAGULATION",0.419503404084902,0.837268890675241,-0.993670068466606,-1.31080709716762,2094,113,"APOA1"
"43","HALLMARK_IL2_STAT5_SIGNALING",0.0180986475735879,0.452466189339698,0.999416039449779,1.22886890993859,90,183,"SPRED2, ABCB1"
"44","HALLMARK_BILE_ACID_METABOLISM",0.290909090909091,0.837268890675241,-0.995376451057371,-1.3530838939815,1455,101,"TTR"
"45","HALLMARK_PEROXISOME",0.144965104685942,0.805361692699679,-0.997544664881116,-1.39103890028042,726,94,"TTR, CADM1"
"46","HALLMARK_ALLOGRAFT_REJECTION",0.669815112540193,0.837268890675241,-0.803376963325863,-1.00012901178775,3332,149,"IL12B"
"47","HALLMARK_SPERMATOGENESIS",0.236410871302958,0.837268890675241,0.995931809376211,1.34281199669772,1182,109,"DCC, ACE"
"48","HALLMARK_KRAS_SIGNALING_UP",0.107811877241929,0.673824232762057,0.997146007653889,1.2286906155463,540,178,"HDAC9, ETV5, ABCB1"
"49","HALLMARK_KRAS_SIGNALING_DN",0.664723618090452,0.837268890675241,-0.810437389432862,-1.00722537992803,3306,152,"IL12B"
"50","HALLMARK_PANCREAS_BETA_CELLS",0.0433913217356529,0.471604447974583,-0.998907876140306,-2.27720800494628,216,29,"PAK3"
