"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"30","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION",0.848823529411765,0.990319258496395,0.21248482388646,0.850933168501366,4328,150,"CDH6, FN1, CDH2, PLOD2, ENO2, SERPINE2, COPA, LRP1, FSTL1, DPYSL3, APLP1, PPIB, MYLK"
"31","HALLMARK_INFLAMMATORY_RESPONSE",0.966368584758942,0.990319258496395,0.19365106721298,0.762863796310203,4970,131,"PCDH7, AHR, PTPRE, P2RX4, RNF144B, PTGER4, GABBR1, CHST2, P2RX7, SLC7A2, KCNMB2, RIPK2"
"32","HALLMARK_XENOBIOTIC_METABOLISM",0.372923076923077,0.990319258496395,-0.255012744893434,-1.03008616587316,1817,146,"IGF1, ABHD6, MPP2, ACO2, ATP2A2, GART, BCAT1, SPINT2, PPARD, ETFDH, BPHL, MCCC2, GAD1, DHPS, ALDH2, ARPP19, SSR3, CYFIP2, CROT, COMT, PGRMC1, ACP2, PTS, POR"
"33","HALLMARK_FATTY_ACID_METABOLISM",0.628783440734232,0.990319258496395,0.234967632988372,0.932605395855931,3219,138,"HSD17B4, ENO2, PRDX6, YWHAH, HSPH1, OSTC, ACAT2, GABARAPL1, ECHS1, GSTZ1, LDHA, HMGCL, FH, MAOA, ACSL1, HIBCH, ERP29, HCCS, ALDH3A2, UROS, ADSL"
"34","HALLMARK_OXIDATIVE_PHOSPHORYLATION",0.341766901700539,0.990319258496395,-0.249038195386206,-1.03920187189809,1647,190,"MDH1, ATP5PF, LRPPRC, NDUFB7, LDHB, ACO2, ETFA, ATP5MG, NDUFV2, NDUFC2, TOMM70, UQCRC2, SLC25A5, NQO2, ATP5F1E, ATP5F1D, CS, ETFDH, PDHB, VDAC3, NDUFA5, MFN2, POLR2F, NDUFS2, TOMM22, IMMT, ISCU, UQCR11, ATP5PD, UQCRH, ATP1B1, FXN, MRPL35, PDHA1, CYC1, POR, HADHA, COX17, ATP5PO, SLC25A12, NDUFV1, ATP5F1A, SDHB, IDH3G, ATP6V0C, UQCRQ, GRPEL1, COX5A, MGST3, SDHC, COX11, ECH1, ABCB7, SUCLA2, HSPA9, NDUFA2, DLD, SLC25A11, MRPL34, ATP5MF, ATP6V1C1, ATP5ME, NDUFS8, RETSAT, HSD17B10"
"35","HALLMARK_GLYCOLYSIS",0.733708301008534,0.990319258496395,0.220285521562256,0.902154762368806,3782,175,"PPIA, HS2ST1, PHKA2, PLOD2, PYGB, ENO2, GNE, KIF2A, FKBP4, LDHA, AK4, FUT8, RPE, TPST1, PPFIA4, NDST3, CHST2, PC, GPC4, COPB2, GOT2, HS6ST2, ME2, AKR1A1, IDUA, PFKFB1, CASP6, CACNA1H, GUSB, SLC16A3"
"36","HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY",0.803194757321319,0.990319258496395,-0.246507353493271,-0.809358076169196,3921,42,"STK25, PTPA, GCLM, ATOX1, PRDX1, TXNRD1, NDUFS2, ABCC1, PRDX2, GLRX, EGLN2, SELENOS, SRXN1, G6PD, PFKP, JUNB"
"37","HALLMARK_P53_PATHWAY",0.776837324525186,0.990319258496395,-0.216223203805687,-0.884596288450962,3762,161,"BAIAP2, LDHB, SAT1, PLK2, TM7SF3, ABCC5, HINT1, IER5, RAD51C, CDH13, EI24, CDK5R1, DGKA, NOL8, TPRKB, BAK1, DDB2, SLC3A2, CYFIP2, ISCU, POM121, CDKN2AIP, IP6K2, TCHH, BTG1, HRAS, PLK3, TRAFD1, COQ8A, APAF1, RCHY1, AK1, TSC22D1, HDAC3, VAMP8, PPM1D, TP63, RACK1, CCND3"
"38","HALLMARK_UV_RESPONSE_UP",0.282894736842105,0.990319258496395,-0.271017549242718,-1.07574496073591,1375,128,"STK25, SELENOW, RASGRP1, TYRO3, PLCL1, ALDOA, MARK2, SQSTM1, DLG4, CHKA, MAPK8IP2, NR4A1, PPT1, CDC5L, DDX21, PRKCD, RAB27A, BAK1, AP2S1, MRPL23, TUBA4A, FURIN, STARD3, PRPF3, IL6ST, TCHH, BTG1, ARRB2, BID"
"39","HALLMARK_UV_RESPONSE_DN",0.000205676676264912,0.0102838338132456,-0.420309596698209,-1.67574470467262,0,132,"ADGRL2, MMP16, INPP4B, BDNF, PLCB4, SMAD3, SYNJ2, TGFBR3, PRKAR2B, PRKCE, BCKDHB, APBB2, DLG1, CAP2, PRKCA, DMAC2L, SCN8A, CACNA1A, LDLR, ATP2B4, PEX14, IRS1, ATRX, SCAF8, ARHGEF9, ABCC1, NEK7, PTPRM, FHL2, MRPS31, MAP2K5, EFEMP1, BHLHE40, LAMC1, CITED2, DDAH1, VLDLR, KCNMA1, TJP1, DYRK1A"
"40","HALLMARK_ANGIOGENESIS",0.0714285714285714,0.990319258496395,0.485399120013588,1.39877996623783,367,25,"FGFR1, FSTL1, CCND2, LRPAP1, APP"
"41","HALLMARK_HEME_METABOLISM",0.558499323148327,0.990319258496395,0.236799641583192,0.961639731702439,2887,163,"MFHAS1, EPB41, ADD1, SNCA, TOP1, TRAK2, DAAM1, LPIN2, CLCN3, FBXO7, MARK3, ARL2BP, FECH, FBXO9, PC, ANK1, HMBS, GMPS, SLC25A37, PPOX, RBM5, ABCG2, UROS, LAMP2, ACSL6, TSPAN5, VEZF1, UBAC1, SDCBP, DCAF10, CTSB, ACKR1, OPTN, CAT, RNF19A, UROD, KAT2B, PSMD9, CA2, MAP2K3, NARF, SLC7A11, SLC30A1, ENDOD1"
"42","HALLMARK_COAGULATION",0.568364611260054,0.990319258496395,0.252936460798774,0.945131114458877,2967,90,"FN1, ADAM9, DUSP14, LRP1, CSRP1, WDR1, C1QA, ARF4, KLF7, FBN1, LAMP2, LGMN, CTSB, MMP9, SIRT2, ITGA2, APOA1, LTA4H, PEF1, ACOX2, CFI"
"43","HALLMARK_IL2_STAT5_SIGNALING",0.450461055522857,0.990319258496395,0.249498728894247,0.998255944455604,2295,149,"SH3BGRL2, SNX14, AHR, P2RX4, ANXA4, IKZF2, GABARAPL1, ALCAM, CCND2, PDCD2L, APLP1, MAPKAPK2, SLC29A2, EEF1AKMT1, IL1R2, UCK2, CD81, ABCB1, PTCH1, CAPN3, GUCY1B1, BMPR2, LCLAT1, MAP6, RNH1, SPRY4, CA2, PTH1R, PTRH2, ETFBKMT, RABGAP1L, PLAGL1, AHCY, NCOA3, GADD45B, ECM1"
"44","HALLMARK_BILE_ACID_METABOLISM",0.402999423187848,0.990319258496395,0.272362223285334,1.01958833099731,2095,91,"HSD17B4, NR3C2, LIPE, PEX7, ABCA3, ABCA5, ACSL1, PFKM, ABCG4, TTR, SLC23A2, PXMP2, OPTN, PECR, PNPLA8, AR, CAT, PEX13, APOA1, PHYH, CYP7B1, PEX19, ABCA4, PEX16, ABCD1, ABCD3, NEDD4, SOD1"
"45","HALLMARK_PEROXISOME",0.71889400921659,0.990319258496395,-0.236318502176292,-0.884773683271733,3431,88,"CDK7, DLG4, PRDX5, LONP2, ABCC5, SLC27A2, VPS4B, CNBP, PRDX1, PEX5, PEX14, SULT2B1, SLC25A19, CTPS1, FIS1, FADS1, ABCB9, HRAS"
"46","HALLMARK_ALLOGRAFT_REJECTION",0.97679718251502,0.990319258496395,-0.188349000857813,-0.738155992110883,4714,116,"UBE2N, EIF4G3, HDAC9, IL12B, BCAT1, ST8SIA4, MTIF2, PRKCB, JAK2, CD47, ABCE1, PTPRC, EIF5A, FYB1, EIF3J, DYRK3, TIMP1, RPS3A, MRPL3, CCND3"
"47","HALLMARK_SPERMATOGENESIS",0.104317289816154,0.990319258496395,-0.324045601663792,-1.23237082207123,504,95,"GRM8, DCC, SCG3, CNIH2, PGS1, EZH2, NF2, MLLT10, GAD1, CAMK4, GSG1, VDAC3, BRAF, MAST2, TOPBP1, CLPB, NCAPH, MAP7, JAM3, PSMG1, DDX4, PCSK1N, DDX25, AGFG1, NOS1, LPIN1"
"48","HALLMARK_KRAS_SIGNALING_UP",0.422837100545596,0.990319258496395,0.250827486394016,1.01057619667157,2169,155,"PEG3, ANKH, MTMR10, ZNF639, BTBD3, SCG5, KIF5C, ETV5, ATG10, CCND2, ADGRA2, ZNF277, APOD, CPE, GADD45G, ETV1, SPARCL1, DNMBP, CBR4, PTBP2, ABCB1, LAPTM5, F13A1, HSD11B1, MMP9, ITGA2, MAP3K1, MMD, CA2, TOR1AIP2, GABRA3, CCSER2, SATB1, RABGAP1L, AMMECR1"
"49","HALLMARK_KRAS_SIGNALING_DN",0.990319258496395,0.990319258496395,-0.180311548363822,-0.711024954294977,4807,121,"DCC, SLC16A7, RYR2, RGS11, IL12B, SNCB, ARHGDIG, SPTBN2, SLC30A3, MTHFR, CPEB3, CAMK1D, SNN, ASB7, MFSD6, ENTPD7, COQ8A, CNTFR, NOS1, ZNF112, AKR1B10, FGF22"
"50","HALLMARK_PANCREAS_BETA_CELLS",0.510869565217391,0.990319258496395,0.335135369666705,0.96576326931613,2631,25,"PCSK2, SRP14, DCX, SRP9, AKT3, SEC11A, PCSK1, SST, LMO2"
