"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"15","AURKA Activation by TPX2",0.335889570552147,0.868595870268453,0.283484730437366,1.0602079476569,1532,64,"SDCCAG8, DCTN2, CEP250, CDK5RAP2, PAFAH1B1, TUBA4A, CEP57, CLASP1, FGFR1OP, HAUS6, DYNLL1, CETN2, CEP78, TUBB4A, OFD1, DYNC1I2, DCTN1, ALMS1, DYNC1H1, NINL, DCTN3, NEDD1, HAUS1, AKAP9"
"16","Abortive elongation of HIV-1 transcript in the absence of Tat",0.606494746895893,0.928585036605612,-0.306108685936187,-0.89974144977239,3174,23,"GTF2F2, SUPT4H1, NELFA, POLR2H, NCBP1"
"17","Acetylcholine Neurotransmitter Release Cycle",0.0890688259109312,0.868595870268453,-0.533831287981865,-1.4106434320795,461,15,"VAMP2, SYT1, SNAP25, RAB3A, STXBP1, TSPOAP1, PPFIA4"
"18","Activated NOTCH1 Transmits Signal to the Nucleus",0.897989107666527,0.978765645230902,0.22400072252092,0.709978807060636,4286,29,"MIB1, APH1A, MIB2, CNTN1, ADAM10"
"19","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.645674438875572,0.928585036605612,0.242439843433067,0.904604646247308,2962,63,"PSMD4, PSMB4, PSMB1, ANAPC1, PSMD5, UBE2D1, CDC16, UBE2E1, PSMD3, PSMB2, PSMA3, PSME4, ANAPC5, PSMC3, ANAPC7, ANAPC16"
"20","Activation of ATR in response to replication stress",0.670780330358838,0.928585036605612,-0.27696461846747,-0.871837059798636,3532,31,"ORC4, ORC6, ORC1, RAD9B, CDC7, CDC6, MCM6"
"21","Activation of BH3-only proteins",0.679115376590862,0.928585036605612,0.284016157449038,0.859383194975555,3254,24,"PPP1R13B, TP53BP2, YWHAZ, AKT3, DYNLL1, BAD, AKT1, PPP3R1, BCL2L11"
"22","Activation of G protein gated Potassium channels",0.259544928654069,0.868595870268453,-0.43581226886841,-1.16945913208199,1345,16,"GNG3, KCNJ10, KCNJ6, GABBR2, GNG4, GNG7, GNG12, KCNJ9"
"23","Activation of GABAB receptors",0.283835303088067,0.868595870268453,-0.369415098562828,-1.12679865277825,1488,27,"GNG3, KCNJ10, ADCY8, KCNJ6, ADCY5, GABBR2, GNG4, GNG7, GNG12, ADCY6, KCNJ9"
"24","Activation of HOX genes during differentiation",0.883027027027027,0.974988408341152,0.219348579332951,0.7715752630588,4083,47,"PKNOX1, PIAS2, POLR2E, POLR2C, POLR2K, PAXIP1, WDR5"
"25","Activation of NF-kappaB in B cells",0.498523440383906,0.906236808670356,-0.269509991630781,-0.972374228709831,2700,61,"PSMB7, PSMC4, PSMD14, IKBKG, PSMD9, CUL1, NFKBIB, PSMB5, PSMA1, PSMB3, PSMD7, PSMD1, PSMD8, PSMA5, SKP1, PSMA7, MAP3K7, PSMD11, PRKCB, PSMB6"
"26","Activation of NMDA receptors and postsynaptic events",0.72,0.928585036605612,-0.235820360887944,-0.87260425174917,3959,70,"NRG1, GIT1, PRKAA1, PRKACA, ADCY8, CAMK4, RASGRF1, PRKAR1A, NEFL, PPM1E, CALM1, GRIA1"
"27","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.883027027027027,0.974988408341152,0.219348579332951,0.7715752630588,4083,47,"PKNOX1, PIAS2, POLR2E, POLR2C, POLR2K, PAXIP1, WDR5"
"28","Activation of gene expression by SREBF (SREBP)",0.0998705780845557,0.868595870268453,0.382779445905624,1.30003979026732,462,40,"NCOA2, TBL1X, NCOA1, HMGCS1, SCD, SQLE, SREBF1, FASN, TGS1, HMGCR, SC5D, IDI1, NFYA"
"29","Activation of kainate receptors upon glutamate binding",0.769436485195798,0.930069989555914,-0.271256047042323,-0.79729952215817,4027,23,"GNG3, GNG11, GRIK1, CALM1, GNG4, DLG4, GNG7, GRIK4, GNG12"
"30","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.225297297297297,0.868595870268453,0.32654155988606,1.14863470160105,1041,47,"EIF2S1, RPS8, EIF3F, EIF4G1, EIF3A, EIF2S2, EIF4A2, EIF3J, RPS9, FAU, EIF3K, RPS20, RPS16, RPS14, RPS13"
"31","Activation of the pre-replicative complex",0.337590545177278,0.868595870268453,-0.354980743311385,-1.08277064170257,1770,27,"ORC4, ORC6, ORC1, CDC7, CDC6, MCM6, POLE4, POLA1"
"32","Adherens junctions interactions",0.160875407947783,0.868595870268453,-0.424356028153765,-1.25717169631408,837,24,"CDH6, NECTIN1, CDH4, CDH10, JUP, CDH11, CDH7, CADM1, NECTIN3"
"33","Adrenaline,noradrenaline inhibits insulin secretion",0.841743119266055,0.957276488577082,0.256082246067578,0.746009000444765,4036,21,"GNB1, CACNB2, CACNA1C, CACNB3, GNB4, CACNA1D, GNG2"
"34","Aggrephagy",0.152034703573642,0.868595870268453,0.450480852239775,1.28196308806617,735,19,"UBE2N, VCP, HSF1, DYNLL1, IFT88, DYNC1I2, DYNC1H1, RPS27A, PCNT, DYNC1LI2, DYNLL2"
"35","Amine ligand-binding receptors",0.00289463527595523,0.30838198498749,-0.63993730838483,-1.81255769054483,14,20,"CHRM2, CHRM3, HTR2B, HTR2C, ADRA1B, HRH2, HTR4, HRH3, HTR1F"
"36","Amino acid transport across the plasma membrane",0.055191045928213,0.868595870268453,-0.517899475129291,-1.46689787308075,285,20,"SLC3A2, SLC38A1, SLC38A2, SLC7A6, SLC36A4"
"37","Amino acids regulate mTORC1",0.605812220566319,0.928585036605612,-0.267008972388356,-0.919165940474293,3251,48,"WDR59, LAMTOR2, RRAGB, ATP6V0C, SESN1, ATP6V1F, LAMTOR3, MLST8, ATP6V1D, FLCN, SEC13, RRAGD, ATP6V0E2"
"38","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.302506098913285,0.868595870268453,0.282967357404789,1.08178355634231,1363,73,"ITGB3BP, PPP2R5E, PPP2R5C, PAFAH1B1, ZWINT, CENPC, RANGAP1, CENPP, CLASP1, DYNLL1, NUP160, RCC2, DYNC1I2, DYNC1H1, MIS12, AHCTF1, NUP133, KIF2A, PPP1CC, DYNC1LI2, NUP37, PPP2R5A, CENPO, DYNLL2, NUP107"
"39","Amplification of signal from the kinetochores",0.302506098913285,0.868595870268453,0.282967357404789,1.08178355634231,1363,73,"ITGB3BP, PPP2R5E, PPP2R5C, PAFAH1B1, ZWINT, CENPC, RANGAP1, CENPP, CLASP1, DYNLL1, NUP160, RCC2, DYNC1I2, DYNC1H1, MIS12, AHCTF1, NUP133, KIF2A, PPP1CC, DYNC1LI2, NUP37, PPP2R5A, CENPO, DYNLL2, NUP107"
"40","Amyloid fiber formation",0.364217252396166,0.868595870268453,-0.320569635324445,-1.05148205325197,1937,38,"TTR"
"41","Anchoring of the basal body to the plasma membrane",0.89437880415324,0.978765645230902,-0.205059323559051,-0.789930125493353,4995,89,"KIF24, CEP290, CNTRL, PRKACA, NPHP1, AHI1, TUBB4B, TUBB, CSNK1D, TCTN3, ODF2, CEP162, CEP164, MARK4, TCTN2, RAB3IP, CSNK1E, SFI1, CEP63"
"42","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.636212624584718,0.928585036605612,0.324231966489326,0.878324724918511,3063,16,"CANX, HSPA5, SEC23A"
"43","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.18348623853211,0.868595870268453,0.42357064764386,1.23392980309596,879,21,"SH3KBP1, PIK3R1, TRPC1, AHCYL1, GRB2, FYN, ORAI2, ITPR2"
"44","Antigen processing-Cross presentation",0.358318098720293,0.868595870268453,-0.279402722365427,-1.04903570097686,1959,77,"PSMB7, PSMC4, SEC61A1, PSMD14, TAPBP, IKBKG, PSMD9, SEC61A2, CALR, PSMB5, PSMA1, PSMB3, PSMD7, PSMD1, PSMD8, PSMA5, MRC1, ITGAV, PSMA7"
"45","Antigen processing: Ubiquitination & Proteasome degradation",0.380504700643246,0.878636147152788,-0.229666544585631,-1.0242813938756,2306,267,"FBXO32, PSMB7, FBXW8, PSMC4, UBE2W, UBE2J2, RNF25, UBE2O, MKRN1, UBE2D2, FBXO9, FBXL5, UBE2B, ASB8, ANAPC4, RNF14, PSMD14, TRIM11, ASB6, UBE2F, HACE1, KLHL5, PSMD9, TRIM32, CUL1, SKP2, LONRF1, KLHL3, ZNRF1, UBE4A, UBA3, PSMB5, ARIH2, PSMA1, LTN1, CBLB, DZIP3, KCTD6, FZR1, PSMB3, PSMD7, PSMD1, KLHL11, ANAPC13, FBXO4, PSMD8, UBE2K, HERC2, PSMA5, RNF41, UBE2M, GAN, SPSB1, KLHL42, RNF123, SKP1, RNF115, PSMA7, PJA2, ASB5, RNF6, RNF182, RNF130, RNF19A"
"46","Antiviral mechanism by IFN-stimulated genes",0.483706495233873,0.9032852354178,0.259631510540381,0.983297328345323,2181,69,"UBE2N, PIN1, MAPK3, EIF4G1, KPNB1, NUP88, EIF4A2, EIF4E2, UBE2E1, NUP155, EIF4A3, KPNA3, NUP54, POM121C, POM121, NUP42, NUP160, FLNB"
"47","Apoptosis",0.145935816350433,0.868595870268453,0.272751885538183,1.1618018591919,622,142,"DCC, APC, DNM1L, PPP1R13B, TP53BP2, PSMD4, ADD1, BCL2L1, PSMB4, PSMB1, MAPK3, YWHAZ, NMT1, TJP1, KPNB1, AKT3, PSMD5, PSMD3, PSMB2, PSMA3, MAPT"
"48","Apoptotic cleavage of cellular proteins",0.479619852164731,0.903043420108702,0.306909720466265,0.985476253953386,2270,31,"APC, ADD1, TJP1, MAPT"
"49","Apoptotic execution phase",0.12839136936552,0.868595870268453,0.374402469268241,1.25951745071149,600,38,"APC, DNM1L, ADD1, TJP1, KPNB1, MAPT, ACIN1, DFFA"
"50","Aquaporin-mediated transport",0.175405507355715,0.868595870268453,-0.384559509861408,-1.22149152822571,929,32,"GNG3, GNAS, GNG11, PRKACA, ADCY8, ADCY5, PRKAR1A, GNG4, PRKACB, GNG7, AQP11, GNG12, ADCY6"
"51","Arachidonic acid metabolism",0.741795548849491,0.928585036605612,-0.261867995077939,-0.831781634047832,3932,32,"PTGDS, TBXAS1, FAAH, PTGES3, CYP2U1"
"52","Asparagine N-linked glycosylation",0.124750499001996,0.868595870268453,0.248937327894627,1.14139069433002,499,252,"MAN1A1, TRAPPC9, ST6GAL1, COPG2, ARF3, DCTN2, CANX, VCP, CHST8, MPDU1, FUCA1, COPG1, COG8, MAN1B1, MAN2A2, EDEM2, ST3GAL2, RNF185, TRAPPC5, RNF103, SEC23A, CAPZA2, RPN2, GBF1, GFPT1, RPN1, CMAS, TGFA, CNIH1, UGGT2, FPGT, DERL2, ARCN1, NEU1, ALG2, ALG8, DCTN6, NUS1, ARF1, MGAT5, B4GALT6, TRAPPC10, DYNLL1, CTSZ, MGAT4A, TBC1D20, DOLK, USO1, EDEM1, UBXN1, F8, TUSC3, TMED3, DCTN5, ALG1, GMDS, CNIH3, DYNC1I2, LMAN2, SAR1B, FUOM, TMED9, FUT8, DCTN1, DYNC1H1, MAGT1, PGM3, DCTN3, MPI, ANKRD28, CAPZB, RPS27A, B4GALT4, YKT6, SEC22C, ALG12, ST3GAL6, MAN1A2, SPTBN2, GNE, FCSK, CTSA, DPM3, GNPNAT1, TRAPPC6A, DPM2, RNF5, ST6GALNAC4, SLC17A5, DYNC1LI2, ANK3, GOSR1, RAD23B, RAB1A, SRD5A3"
"53","Assembly Of The HIV Virion",0.975913621262459,0.990597217527538,0.203629190445919,0.551619122014235,4699,16,"MVB12B, UBAP1, FURIN, RPS27A"
"54","Assembly and cell surface presentation of NMDA receptors",0.751042535446205,0.928585036605612,0.278959600052314,0.812654432687932,3601,21,"DLG1, GRIN2A, CAMK2A, APBA1, CAMK2G"
"55","Assembly of collagen fibrils and other multimeric structures",0.694119864304561,0.928585036605612,-0.2694841626188,-0.861290887483426,3682,33,"ITGB4, PXDN, COL9A2, COL5A3, COL4A1, COL5A2"
"56","Assembly of the pre-replicative complex",0.25161647884722,0.868595870268453,-0.312120952222378,-1.12287817009662,1361,60,"PSMB7, PSMC4, ORC4, PSMD14, ORC6, PSMD9, ORC1, PSMB5, PSMA1, CDC6, PSMB3, PSMD7, PSMD1, PSMD8, MCM6, PSMA5"
"57","Association of TriC/CCT with target proteins during biosynthesis",0.601851851851852,0.928585036605612,-0.281173136942775,-0.915196033451527,3184,37,"CCT4, FBXL5, DCAF7, GAPDHS, ARFGEF2, USP11, STAT3, FBXO4, KIFC3, TP53, CCT3"
"58","Asymmetric localization of PCP proteins",0.705159247532129,0.928585036605612,-0.244565955959236,-0.867934061378208,3785,56,"PSMB7, PSMC4, PRICKLE1, PSMD14, PSMD9, PSMB5, PSMA1, PSMB3, PSMD7, PSMD1, PSMD8, PSMA5, PSMA7, PSMD11, PARD6A, PSMB6, UBB, PSMD12"
"59","Attenuation phase",0.0621381705905056,0.868595870268453,-0.507782949353219,-1.43824383719824,321,20,"HSP90AB1, HSPA8, CREBBP, PTGES3, HSBP1, EP300"
"60","Autodegradation of Cdh1 by Cdh1:APC/C",0.637946040034813,0.928585036605612,0.246488615850413,0.904498010619232,2931,58,"PSMD4, PSMB4, PSMB1, ANAPC1, PSMD5, UBE2D1, CDC16, UBE2E1, PSMD3, PSMB2, PSMA3, ANAPC5, PSMC3, ANAPC7, ANAPC16"
"61","Autodegradation of the E3 ubiquitin ligase COP1",0.701767441860465,0.928585036605612,-0.254545132898882,-0.867262724669088,3771,46,"PSMB7, PSMC4, PSMD14, PSMD9, PSMB5, PSMA1, PSMB3, PSMD7, PSMD1, PSMD8, PSMA5, TP53, PSMA7, PSMD11, PSMB6, UBB, PSMD12"
"62","Autophagy",0.452846975088968,0.894238228962925,-0.251253851892565,-1.00103228998735,2544,112,"ATG4D, HSP90AB1, PRKAA1, WIPI1, HSPA8, CSNK2B, ATG4C, LAMTOR2, ATG16L1, TOMM40, RRAGB, PLIN3, PARK7, TSG101, TOMM70, MFN1, TSC1, LAMTOR3, ATG9B, PGAM5, PINK1, MTMR14, MLST8, FUNDC1, GABARAPL1, CHMP3, MFN2, SRC, ATG4A, RRAGD, DYNC1I1"
"63","Axon guidance",0.000267522739432852,0.169532324621733,0.320481079102554,1.55050686710473,0,439,"GSPT1, DCC, SH3KBP1, LAMC1, PPP3CB, ARHGEF28, CNTN2, PIK3R1, MAP2K2, RPL29, PAK5, PSMD4, RDX, UNC5C, RPS6KA5, NRP2, EPHA7, GAB2, EPHA6, TRPC1, NELL2, MYH9, ABLIM2, PSMB4, DSCAM, RPL19, CLTB, PSMB1, ITSN1, MAPK3, RPS8, ELOC, SRGAP1, CACNB2, ARHGAP39, CACNA1C, TLN1, NEO1, EPHA4, ROBO1, NRP1, EPHA5, SEMA4D, DLG1, RHOB, AP2M1, ROBO2, APH1A, EIF4G1, AP2A2, ARHGEF11, GFRA1, PSMD5, SCN1B, WASL, RPS6KA1, SCN8A, PSMD3, MYO9B, NCAM1, CAP2, PTPN11, RPS6KA3, RPS9, PSMB2, PSMA3, SCN3A, MAPK14, SEMA5A, CHL1, PSME4, CNTN1, KCNQ3, CDC42, SEMA6A, MYO10, UPF3A, PIP5K1C, CLASP1, RBM8A, UPF3B, FAU, EIF4A3, RPL11, GRB2, RPS20, ABL2, TREM2, RPS16, RPS14, CRMP1, FYN, RPS13, RPL34, NCAN, GSPT2, SHTN1, CXCL12, SEMA7A, ARPC1B, PSMC3, ADAM10, PLXNA2, SIAH2, SLIT1, DOCK1, PIK3CA, DNM3, TYROBP, EFNA1, MAGOH, GFRA4, ACTR2, RPL10A, RPSA, CACNB3, SIAH1, ABL1, TRPC4, MAPK7"
"64","B-WICH complex positively regulates rRNA expression",0.40531914893617,0.884200182688848,0.316918373002704,1.02629526439949,1904,32,"POLR2E, SF3B1, TAF1A, TAF1B, DDX21, POLR2K, SMARCA5, H3-3A, TWISTNB"
"65","BBSome-mediated cargo-targeting to cilium",0.3857583944423,0.884200182688848,-0.370765342731427,-1.05015532701401,1998,20,"CCT4, LZTFL1, BBS9, MCHR1, BBS7, RAB3IP, CCT3, MKKS"
"66","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.0348497495826377,0.794789533927679,0.499028107186971,1.52447023332317,166,25,"NCOA2, TBL1X, NCOA1, NAMPT, KLF15, CLOCK, TGS1, BHLHE40"
"67","Base Excision Repair",0.35304347826087,0.868595870268453,0.306597455036854,1.05084353928377,1623,42,"RPA1, POLB, ADPRHL2, RFC2, LIG3, PARP2, POT1, LIG1, TINF2, SMUG1, OGG1, PCNA, PARP1, NEIL1, MPG, TERF2, RFC3, RPA3, FEN1, POLD4"
"68","Base-Excision Repair, AP Site Formation",0.694042799305957,0.928585036605612,-0.314569092248722,-0.831245440096697,3599,15,"TDG, ACD"
"69","Basigin interactions",0.252991123118487,0.868595870268453,-0.411835884003963,-1.16648348051121,1310,20,"SLC3A2, ATP1B2, SLC7A6, BSG, PPIA, SLC16A1, SLC7A11, MAG"
"70","Beta-catenin independent WNT signaling",0.803977272727273,0.950505504687159,-0.211742064977952,-0.853500587199808,4527,121,"ITPR1, GNG3, PSMB7, PSMC4, PRICKLE1, WNT5B, GNG11, PSMD14, GNAO1, PSMD9, AGO2, TNRC6B, PSMB5, CALM1, PSMA1, PSMB3, AP2B1, PSMD7, PSMD1, CLTA, PSMD8, PSMA5, GNG4, PSMA7, GNG7, MAP3K7, PSMD11, PRKCB, PARD6A, NLK, PSMB6, PRKCG, ROR1, PDE6A, GNG12, UBB"
"71","Beta-catenin phosphorylation cascade",0.310659477395272,0.868595870268453,0.403296356761052,1.11188878784442,1497,17,"APC, PPP2R5E, PPP2R5C"
"72","Bile acid and bile salt metabolism",0.423831385642738,0.884200182688848,0.332149765413337,1.01467717566496,2030,25,"NCOA2, NCOA1, OSBPL1A, OSBP, CYP7B1, OSBPL2"
"73","Binding and Uptake of Ligands by Scavenger Receptors",0.803941908713693,0.950505504687159,0.266741054969854,0.768150640935196,3874,20,"FTH1, FTL, HSP90B1, LRP1, SPARC, APOE, HYOU1, HBA1"
"74","Biological oxidations",0.442024052643522,0.886531274586939,0.248593329782481,1.00245220862369,1947,99,"ARNT, NCOA2, CYB5B, NCOA1, MAT2A, AKR1A1, TPST1, N6AMT1, ESD, CYP4F8, SMOX, CYP7B1, AIP, GSTM2, TPST2, AKR7L, GSTM3, MTR, GSTA5, UGDH, SLC35D1, CYP51A1, GSTO1, CYP3A4, CYP3A43, CYP3A5, CYP3A7, SLC35B2, GCLM, CYP39A1, POR"
"75","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.469975625969422,0.894238228962925,0.260143427329658,0.990202666956379,2120,71,"ST6GAL1, MPDU1, ST3GAL2, GFPT1, CMAS, FPGT, NEU1, ALG2, ALG8, NUS1, DOLK, ALG1, GMDS, FUOM, PGM3, MPI, ALG12, ST3GAL6, GNE, FCSK, CTSA, DPM3, GNPNAT1, DPM2, ST6GALNAC4, SLC17A5, SRD5A3, ALG9"
"76","Branched-chain amino acid catabolism",0.492540205386553,0.906236808670356,-0.347528624882269,-0.972175555638879,2541,19,"ACAT1, ALDH6A1, BCKDHB, MCCC1, DBT, IVD, AUH"
"77","Budding and maturation of HIV virion",0.428690575479566,0.886140267133862,0.328279471064001,1.01286068975606,2055,26,"VTA1, CHMP2A, MVB12B, NEDD4L, UBAP1, CHMP5, CHMP2B, CHMP6, RPS27A"
"78","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.644725913621262,0.928585036605612,0.322526914429274,0.873705842339375,3104,16,"DCP1A, EXOSC4, EXOSC3, XRN1, AKT1, EXOSC7, EXOSC2"
"79","C-type lectin receptors (CLRs)",0.5599785790789,0.928585036605612,-0.241477378965223,-0.950073931684752,3136,103,"ITPR1, PSMB7, PSMC4, UBE2D2, TRAF6, PSMD14, PRKACA, IKBKG, PSMD9, CUL1, LYN, CREBBP, UBA3, PSMB5, CALM1, PSMA1, PSMB3, PSMD7, PSMD1, PSMD8, SRC, PSMA5, UBE2M, EP300, MUC13, SKP1, PRKACB, PSMA7, MAP3K7"
"80","CD209 (DC-SIGN) signaling",0.838223938223938,0.95671506510693,-0.269049683274101,-0.733242818162962,4341,17,"PRKACA, LYN, CREBBP, EP300, PRKACB, RELB, NRAS"
"81","CD28 co-stimulation",0.224979149291076,0.868595870268453,0.381586962681825,1.17733354745318,1078,26,"PIK3R1, RICTOR, PDPK1, AKT3, CDC42, GRB2, FYN, PIK3CA, AKT1"
"82","CD28 dependent PI3K/Akt signaling",0.159892160929075,0.868595870268453,0.461512414635003,1.27239056510421,770,17,"PIK3R1, RICTOR, PDPK1, AKT3, FYN, PIK3CA, AKT1"
"83","CDK-mediated phosphorylation and removal of Cdc6",0.628023534539115,0.928585036605612,0.244504060717647,0.909933286150804,2881,62,"PSMD4, PSMB4, PSMB1, ANAPC1, PSMD5, UBE2D1, CDC16, UBE2E1, PSMD3, PSMB2, PSMA3, PSME4, ANAPC5, PSMC3, ANAPC7, ANAPC16"
"84","CDT1 association with the CDC6:ORC:origin complex",0.298771407297096,0.868595870268453,-0.311927320459924,-1.09491959721121,1604,53,"PSMB7, PSMC4, ORC4, PSMD14, ORC6, PSMD9, ORC1, PSMB5, PSMA1, CDC6, PSMB3, PSMD7, PSMD1, PSMD8, PSMA5"
"85","CLEC7A (Dectin-1) signaling",0.468085106382979,0.894238228962925,0.252588291310739,0.99230768425557,2089,85,"PPP3CB, UBE2N, PSMD4, PSMB4, MALT1, PSMB1, NFATC3, PDPK1, AHCYL1, PSMD5, UBE2D1, TAB2, PSMD3, PSMB2, PSMA3, PSME4"
"86","COPI-dependent Golgi-to-ER retrograde traffic",0.934623082054703,0.989558416199273,0.198496640942509,0.746417015085797,4202,67,"COPG2, KIF21B, ARF3, COPG1, KIF3A, GBF1, ARCN1, KIF3C, ARF1, KIF21A, TMED3"
"87","COPI-independent Golgi-to-ER retrograde traffic",0.540425531914894,0.915865513828162,0.292469632954668,0.947121482538567,2539,32,"DCTN2, CAPZA2, PAFAH1B1, PLA2G4A, DCTN6, RAB18, DYNLL1, DCTN5, BICD2, RAB3GAP2, DYNC1I2, DCTN1, DYNC1H1, DCTN3, CAPZB"
"88","COPI-mediated anterograde transport",0.665939261683943,0.928585036605612,-0.241250314371309,-0.896782861029518,3661,72,"COPB2, ACTR10, TMED2, SPTBN1, ARF5, COG3, TMED7, GOSR2, FOLR1, COG5, COPE, STX5, RAB1B, COG4, COPZ2"
"89","COPII-mediated vesicle transport",0.623323397913562,0.928585036605612,-0.256293375103296,-0.912494353864606,3345,57,"MCFD2, SEC31A, TMED2, GOSR2, CSNK1D, SEC22A, FOLR1, GRIA1, STX5, RAB1B, PPP6R3, SEC13, CNIH2, LMAN2L, SEC16A, SEC23IP, NAPG, TRAPPC1, TFG"
"90","CREB1 phosphorylation through NMDA receptor-mediated activation of RAS signaling",0.507779646761985,0.906236808670356,0.310709487539762,0.965453910076644,2414,27,"MAPK3, DLG1, PDPK1, RPS6KA1, RPS6KA3, CAMK2A, CAMK2G, RPS6KA2, KRAS"
"91","CRMPs in Sema3A signaling",0.556593977154725,0.928585036605612,0.347601187092677,0.925392053684702,2679,15,"NRP1, CRMP1, FYN, PLXNA2, CDK5, PLXNA1"
"92","CTLA4 inhibitory signaling",0.627762858913448,0.928585036605612,0.31137900899387,0.886111793529237,3038,19,"PPP2R5E, PPP2R5C, AKT3, PTPN11, FYN, AKT1"
"93","Ca-dependent events",0.282723500565824,0.868595870268453,-0.351619370552333,-1.11686246543356,1498,32,"PDE1A, PRKACA, ADCY8, CAMK4, ADCY5, PRKAR1A, CALM1, PDE1C"
