"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"11","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.206496519721578,0.572019816748127,0.319325586893599,1.16335657250624,1156,63,"PSMD12, ANAPC4, ANAPC5, PSMA1, PSMB7, CDC26, ANAPC15, PSMD4, PSMD13, PSMB9, CDC16, PSME1, RPS27A, PSME4, UBB, PSMB2, UBC, ANAPC2, PSMA4"
"12","ATF4 activates genes in response to endoplasmic reticulum  stress",0.619449859215941,0.791574301586454,-0.295007199852109,-0.893656318631189,2859,23,"NFYC, ATF6, ATF4, CEBPG, EXOSC3, EXOSC2, ASNS, DCP2, EXOSC8, EXOSC9"
"13","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.493969396939694,0.746610233542438,0.282100142965033,0.97920549879414,2743,49,"PSMD12, PSMA1, PSMB7, PSMD4, PSMD13, PSMB9, PSME1, RPS27A, PSME4, UBB, PSMB2, UBC, PSMA4"
"14","AURKA Activation by TPX2",0.602712832411208,0.782726787665789,0.254765646594964,0.928153901784921,3376,63,"PRKAR2B, PAFAH1B1, DCTN3, CDK5RAP2, PCM1, SSNA1, CEP250, CCP110, TUBG1, PRKACA, DYNC1I2, CEP152, CEP70, CEP57, TUBB4B, HAUS1, HAUS7, YWHAG, CEP164, CETN2"
"15","Abortive elongation of HIV-1 transcript in the absence of Tat",0.740389972144847,0.852309386538835,0.276118755291751,0.814312064609978,3986,23,"POLR2A, GTF2F2, POLR2K"
"16","Activated NOTCH1 Transmits Signal to the Nucleus",0.37972602739726,0.674102195963944,0.335513601123118,1.04818208649597,2078,29,"DNER, MIB1, APH1A, ADAM10, RPS27A, JAG1, PSEN2, MIB2, UBB, PSEN1, UBC"
"17","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.1727842435094,0.542658190273586,0.326769047096069,1.19283066582256,964,64,"PSMD12, ANAPC4, ANAPC5, PSMA1, PSMB7, CDC26, ANAPC15, PSMD4, PSMD13, PSMB9, CDC16, PSME1, RPS27A, PTTG1, PSME4, UBB, PSMB2, UBC, ANAPC2, PSMA4"
"18","Activation of ATR in response to replication stress",0.232317736670294,0.577992186262605,0.366082669264137,1.16899583428573,1280,32,"RAD17, CDC7, ORC6, ORC5, RAD9B"
"19","Activation of BH3-only proteins",0.0286406697510465,0.255443811293117,-0.483970995063693,-1.53354392139683,129,28,"YWHAQ, PPP3R1, DYNLL2, YWHAE, TP53, MAPK8, BID, YWHAZ"
"20","Activation of G protein gated Potassium channels",0.330094991364421,0.65083770787546,-0.400067188687474,-1.10404220422328,1528,16,"GNB1, GABBR2, KCNJ6, KCNJ4, GNG12, GNG7, KCNJ9, GNG2, KCNJ3, GNG4"
"21","Activation of GABAB receptors",0.259015193117335,0.60193671639944,0.370153877042929,1.14855273533365,1414,28,"GNAI3, ADCY8, ADCY2, GNAI2, ADCY7, GNGT2, KCNJ2"
"22","Activation of HOX genes during differentiation",0.573357335733573,0.773329376534384,0.269542728332928,0.935617114438306,3184,49,"POLR2A, PBX1, RBBP7, KMT2C, CTCF, POLR2K, PCGF2, NCOA3, RXRA, H3-3A, PAXIP1, PKNOX1, PAGR1, POLR2F"
"23","Activation of NF-kappaB in B cells",0.00195868945868946,0.0843088071348941,0.465058067202053,1.69055052169009,10,62,"PSMD12, NFKB1, IKBKG, SKP1, PSMA1, CHUK, PSMB7, CUL1, REL, MAP3K7, FBXW11, PSMD4, PSMD13, PSMB9"
"24","Activation of NMDA receptors and postsynaptic events",0.164913531823855,0.542658190273586,0.323240027525793,1.19383043708061,924,68,"ADCY8, PRKAR2B, RASGRF1, CAMK1, RPS6KA3, NRG1, ERBB4, HRAS, PRKAA2, APBA1, RPS6KA1, CAMKK1, PRKAA1, CALM1, CAMK2G, PRKACA, CAMK2A"
"25","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.573357335733573,0.773329376534384,0.269542728332928,0.935617114438306,3184,49,"POLR2A, PBX1, RBBP7, KMT2C, CTCF, POLR2K, PCGF2, NCOA3, RXRA, H3-3A, PAXIP1, PKNOX1, PAGR1, POLR2F"
"26","Activation of gene expression by SREBF (SREBP)",0.369064748201439,0.668726121272023,0.313954950139744,1.05481997048283,2051,41,"NCOA2, CHD9, MTF1, GPAM, SQLE, SCD, RXRA, TBL1X, SREBF2, CYP51A1, MVK, TBL1XR1, NFYB, FASN, ELOVL6, LSS"
"27","Activation of kainate receptors upon glutamate binding",0.274204028589993,0.615560064181618,-0.375205104266567,-1.1365973860251,1265,23,"DLG4, GNB1, GRIK4, DLG3, GRIK5"
"28","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.567180862955511,0.767088872029994,-0.26181117365214,-0.938020615193437,2536,48,"EIF4E, EIF2S2, RPS9, EIF3E, RPS8, FAU, RPS13, RPS5, RPS28, EIF3M, RPS21, EIF3A"
"29","Activation of the pre-replicative complex",0.279269406392694,0.616051826582236,0.360023008810366,1.12475222255722,1528,29,"CDC7, ORC6, POLA1, ORC5, DBF4, PRIM2, POLE4"
"30","Acyl chain remodelling of PC",0.205742659758204,0.572019816748127,-0.440179153126491,-1.21473686473835,952,16,"PLA2G3, MBOAT2"
"31","Adherens junctions interactions",0.763084889957463,0.86297959559311,0.266886659043751,0.805088789339896,4125,25,"CDH13, CADM2, CDH9, PVR, AFDN, CDH11, CDH10, NECTIN3, NECTIN4, CDH2, CDH18, CTNND1, JUP, NECTIN1, CDH24, CDH6"
"32","Adrenaline,noradrenaline inhibits insulin secretion",0.250485856186569,0.594678651378185,-0.395975489822313,-1.15804022860195,1159,20,"GNB1, CACNA1C, CACNA1D"
"33","Aggrephagy",0.449763847144697,0.723032091157491,-0.347778396328112,-1.00594968343237,2094,19,"DYNLL2, PARK7, HSF1, PCNT, DYNC1LI2, IFT88, DYNC1LI1"
"34","Amine ligand-binding receptors",0.347590099869735,0.66540211011079,-0.380025361582476,-1.08241527695185,1600,18,"HTR1F, CHRM1, HTR4, HTR2B"
"35","Amino acid transport across the plasma membrane",0.645644534862216,0.808487521170869,0.290992578526499,0.877806569995651,3490,25,"SLC43A2, SLC36A1, SLC38A1, SLC16A10, SLC25A29, SLC7A5"
"36","Amino acids regulate mTORC1",0.594208080085806,0.778773518302799,0.264512065119491,0.925237520132235,3323,51,"ATP6V1B2, ATP6V1A, SLC38A9, RHEB, ATP6V0C, ATP6V1C1, SEC13, LAMTOR4"
"37","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.00194552529182879,0.0843088071348941,0.449588317552252,1.68208835382854,10,74,"XPO1, CENPP, NDEL1, MAD1L1, RANBP2, KIF2A, CENPA, NUP107, PAFAH1B1, AHCTF1, PPP2CA, ZWINT, SEC13, PPP2CB, DYNC1I1, NUP37, NUDC, DYNC1I2, NUP133, PPP2R5A, SEH1L"
"38","Amplification of signal from the kinetochores",0.00194552529182879,0.0843088071348941,0.449588317552252,1.68208835382854,10,74,"XPO1, CENPP, NDEL1, MAD1L1, RANBP2, KIF2A, CENPA, NUP107, PAFAH1B1, AHCTF1, PPP2CA, ZWINT, SEC13, PPP2CB, DYNC1I1, NUP37, NUDC, DYNC1I2, NUP133, PPP2R5A, SEH1L"
"39","Amyloid fiber formation",0.279059350503919,0.616051826582236,-0.324778094342584,-1.11412329484475,1245,40,"TTR, GGA3, NCSTN, GGA2, SNCA"
"40","Anchoring of the basal body to the plasma membrane",0.0865739926095372,0.437287003486948,0.329851292434392,1.27498996118292,491,89,"PRKAR2B, PAFAH1B1, DCTN3, CEP83, CDK5RAP2, C2CD3, AHI1, PCM1, SSNA1, NPHP1, MARK4, CEP250, TCTN1, FBF1, RAB8A, CCP110, TUBG1, PRKACA, DYNC1I2, CEP162, CEP152, TCTN2, CEP70, CEP57, TUBB4B, RPGRIP1L, HAUS1, HAUS7, YWHAG, NPHP4, CEP164, CETN2, B9D2, TCTN3"
"41","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.669777860742953,0.821660572658641,0.324295408147992,0.852189268943241,3587,15,"SAR1B, HSPA5, SEC13, TAP2, SEC31A"
"42","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.56717405691595,0.767088872029994,-0.295317111496664,-0.927900177586598,2570,27,"FYN, BLNK, IGHM, GRB2, SOS1"
"43","Antigen processing-Cross presentation",0.113267466478476,0.456816115101005,0.327688925446468,1.24768482578125,641,81,"PSMD12, IKBKG, PSMA1, CHUK, PSMB7, LNPEP, SEC61A1, PSMD4, PSMD13, MRC2, PSMB9, CYBA, PSME1, NCF2, RPS27A, TAP2, PSME4, UBB, PSMB2, UBC, PSMA4, SEC61A2, SEC22B, PSMD10, BTK, NCF4, PSMB4, PSMA5, ITGB5, STX4, FCGR1A, FCGR1B, PSMD6, PSMB3"
"44","Antigen processing: Ubiquitination & Proteasome degradation",0.0323918940481889,0.258612702481508,0.284137252925869,1.27075538895869,202,273,"RNF217, PSMD12, RNF220, UBR2, ARIH2, SKP1, ANAPC4, ANAPC5, UBE2E3, PSMA1, PSMB7, UBE2J1, KCTD6, CUL1, CDC26, RNF115, HERC3, FBXW2, UBE2E2, RNF19A, FBXW11, UBE2H, UBE2D3, LRSAM1, UBE2S, RNF6, LNPEP, KLHL5, ELOC, HERC1, UBR4, UBA1, FBXW12, PSMD4, PSMD13, UBE2Q2, ZNRF2, PSMB9, SIAH2, RBCK1, CUL3, UBE3B, TRAF7, CDC16, PJA1, SH3RF1, CBLB, FBXO10, TRIP12, UBE2G2, PSME1, HERC2, TPP2, RPS27A, UBOX5, PSME4, DET1, HUWE1, UBE4A, KLHL42, UBR1, MIB2, UBE2Q1, HACE1, UBB, HERC4, PSMB2, ASB18, UBE2W, UBC, KLHL20, ASB7"
"45","Antimicrobial peptides",0.526443202979516,0.752061718542166,0.355576758521819,0.951332726660428,2826,16,"ATP7A, PDZD11, CHGA"
"46","Antiviral mechanism by IFN-stimulated genes",0.0158673560349438,0.189261234633667,0.407646108024734,1.50556951452599,88,68,"TPR, PPM1B, RANBP2, NUP107, KPNA3, JAK1, NUP54, NUP155, NUP153, EIF4A1, SEC13, ARIH1, NUP205, NUP37, NUP214, AAAS, RPS27A, NUP133, MAPK3, SEH1L, NUP42, UBB, UBC, EIF4G2, POM121, POM121C, FLNB, KPNA1, EIF4G3"
"47","Apoptosis",0.871581450653983,0.928811233743212,0.199627736708492,0.830470894969856,5130,148,"PSMD12, ROCK1, PSMA1, DSG2, PSMB7, CFLAR, YWHAH, NMT1, BAX, ACIN1, STK26, APPL1, PSMD4, ADD1, PSMD13, XIAP, PSMB9, DCC, BCL2L11, PLEC, PSME1, CASP3, RPS27A, MAPK3, PSME4, UBB, PTK2, PSMB2, PPP1R13B, UBC, CASP9, DFFA, BCAP31, PSMA4, TFDP1"
"48","Apoptotic cleavage of cellular proteins",0.286206896551724,0.619431302905332,0.347982819682271,1.11868154684263,1576,33,"ROCK1, DSG2, ACIN1, STK26, ADD1, PLEC, CASP3"
"49","Apoptotic execution phase",0.366443922701824,0.668726121272023,0.316191485212904,1.05645659849228,2028,40,"ROCK1, DSG2, ACIN1, STK26, ADD1, PLEC, CASP3, PTK2, DFFA, BCAP31, KPNA1, DFFB, PAK2, TJP1, FNTA"
"50","Aquaporin-mediated transport",0.26723980245107,0.604035169923651,0.360659319257711,1.13471037510762,1460,30,"ADCY8, PRKAR2B, ADCY2, PRKACA, ADCY7, PRKAR1A, GNGT2, PRKACB"
"51","Arachidonic acid metabolism",0.965716829919858,0.982589580288447,-0.192158122064211,-0.636284608565381,4337,34,"TBXAS1, ALOXE3, HPGD, GPX1, LTA4H, MAPKAPK2, GGT5"
"52","Asparagine N-linked glycosylation",0.340872633942894,0.658726736508665,0.234354126526338,1.04263438393893,2124,256,"TUSC3, CNIH2, SCFD1, ST3GAL6, TMED9, RAD23B, MIA3, B4GALT6, MIA2, TMED2, SAR1B, RPN2, DCTN3, STT3A, MAN1A2, NAPG, EDEM2, SEL1L, CHST10, YKT6, GOSR1, TRAPPC4, SPTBN2, SLC17A5, RAB1A, TRAPPC6B, ALG11, SEC22A, ALG5, TMEM115, DPM2, SEC13, DCTN6, ALG2, GOSR2, TMED10, DYNC1I1, ALG8, OS9, CMAS, ARF5, ST6GALNAC4, MAN1A1, ST3GAL1, SPTBN1, DYNC1I2, RPS27A, CNIH1, SEC23IP, COG5, UBXN1, TMED3, COPB1, GLB1, TSTA3, DPM1, UBB, MGAT5, CHST8, LMAN2, MAN2A2, NEU1, ANKRD28, UGGT1, UBC, CD59, ANK2, AMDHD2, PPP6R3, NGLY1, NANS"
"53","Assembly Of The HIV Virion",0.714579055441478,0.839185367600313,0.312418761788508,0.82097960539485,3827,15,"MVB12B, RPS27A, TSG101, UBB, MVB12A, UBC"
"54","Assembly and cell surface presentation of NMDA receptors",0.0142394822006473,0.186867431880955,-0.556356355579377,-1.64307142506256,65,21,"DLG4, CASK, CAMK2B, GRIN1, DLG3, LIN7B, GRIN2A, DLG1, LRRC7, LIN7C, GRIN3A"
"55","Assembly of collagen fibrils and other multimeric structures",0.996188747731397,0.999216677055809,0.157681817884364,0.506909335641621,5488,33,"COL4A2, BMP1, PLEC, PXDN, TLL1, COL4A5"
"56","Assembly of the pre-replicative complex",0.288920555753473,0.621807283034649,0.303823433870143,1.10096844404229,1621,61,"PSMD12, PSMA1, PSMB7, ORC6, PSMD4, ORC5, PSMD13, PSMB9, PSME1, RPS27A, PSME4, UBB, PSMB2, UBC, PSMA4, E2F3"
"57","Association of TriC/CCT with target proteins during biosynthesis",0.413363028953229,0.692435530733836,-0.29932878083825,-1.01751320724429,1855,38,"FBXW5, FBXL5, TP53, HDAC3, USP11, CCT3, CCNE2, FBXL3, CCT4, SKIV2L"
"58","Asymmetric localization of PCP proteins",0.279401282965075,0.616051826582236,0.307735000846828,1.10729501385818,1567,59,"PSMD12, PSMA1, PSMB7, PRICKLE1, PSMD4, PSMD13, PSMB9, PSME1, RPS27A, PSME4, UBB, DVL2, PSMB2, UBC, PSMA4"
"59","Attenuation phase",0.767082479985105,0.863949550836467,0.272965907358054,0.795565855602517,4119,22,"HSPH1, FKBP4, HSBP1, PTGES3, UBB"
"60","Autodegradation of Cdh1 by Cdh1:APC/C",0.264433357091946,0.603367775339928,0.31092143152815,1.11876045911375,1483,59,"PSMD12, ANAPC4, ANAPC5, PSMA1, PSMB7, CDC26, ANAPC15, PSMD4, PSMD13, PSMB9, CDC16, PSME1, RPS27A, UBB, PSMB2, UBC, ANAPC2, PSMA4"
"61","Autodegradation of the E3 ubiquitin ligase COP1",0.484227701232777,0.742049922625737,0.287015279153291,0.986672669357383,2670,47,"PSMD12, PSMA1, PSMB7, PSMD4, PSMD13, PSMB9, PSME1, RPS27A, PSME4, UBB, PSMB2, UBC, PSMA4"
"62","Autophagy",0.0922535211267606,0.441673998983803,-0.295317939275328,-1.22808672137685,392,110,"ATG16L1, ATG14, DYNLL2, ATG13, HSP90AB1, VPS37B, VPS37C, ATG5, CHMP4B, VPS37D, PARK7, SQSTM1, UVRAG, HSPA8, HSF1, LAMTOR1, ATG4C, PRKAB2, PCNT, ATG3, MAP1LC3A, LAMTOR3, TSC2, TOMM20, RRAGD, DYNC1LI2, VPS37A, GABARAP, LAMP2, VPS28, PIK3R4, CHMP2A, VDAC1, ATG7, IFT88, DYNC1LI1, CHMP6, PRKAG1, MTERF3"
"63","Axon guidance",0.0267776096822995,0.248523934962304,0.266400987921736,1.24191019299251,176,442,"PSMD12, GAB2, CAP2, UNC5D, ROCK1, WASL, PAK1, SEMA6D, FGFR1, IRS2, NCAM1, SH3GL2, PSMA1, ROCK2, RPL29, CRMP1, COL4A2, PSMB7, TRPC6, MAPK7, UNC5C, RPS6KA3, ARPC2, SEMA5A, SEMA4D, FRS2, RPS3A, DOK6, PITPNA, VAV3, ACTR2, SCN3B, PIK3R1, DSCAML1, HRAS, LIMK2, GSPT1, CFL1, CHL1, ARPC1B, APH1A, ACTR3, SPTBN2, KCNQ2, LHX9, CSNK2A1, CASC3, ELOC, CAP1, RPS14, MYH9, RPS6KA1, PAK3, CDK5R1, PSMD4, ARHGEF12, NCK2, PSMD13, RPS15A, RPL5, ADAM10, ITSN1, SCN8A, DPYSL5, PSMB9, TRPC5, ROBO1, ROBO3, SIAH2, DCC, TRPC4, PRKACA, RPS24, RPL26, ARPC3, RPL6, SPTBN1, SCN1B, DAG1, VAV2, PSME1, GSK3B, PIK3CD, RPL10, RPSA, RPL3, YES1, RPS27A, CLTC, MAPK12, MAPK3, TREM2, RNPS1, PSME4, RPL13A"
"64","B-WICH complex positively regulates rRNA expression",0.402792890823359,0.688713233014033,0.323071335121337,1.03164961535362,2220,32,"SF3B1, ERCC6, BAZ1B, SMARCA5, POLR2K, MYO1C, GSK3B, H3-3A, TAF1B"
"65","BBSome-mediated cargo-targeting to cilium",0.577918450940235,0.776308366934644,0.321535499063727,0.916683697593267,3103,20,"TCP1, BBS5, TTC8, LZTFL1, BBS10, ARL6, BBS9, MKKS"
"66","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.448966267682263,0.723032091157491,-0.324579640241419,-1.00278705826176,2062,25,"CLOCK, NAMPT, BHLHE40, ARNTL, ARNTL2, NPAS2, BHLHE41, NCOA6, MED1, CARM1"
"67","Base Excision Repair",0.352519596864502,0.667293309552307,-0.305200088633262,-1.05807664958744,1573,42,"POLB, PARP2, PARG, POT1, TERF2, TDG, RFC1"
"68","Base-Excision Repair, AP Site Formation",0.628238341968912,0.797379434037465,-0.319871292814501,-0.882730244250414,2909,16,"POT1, TERF2, TDG, TERF1, MPG"
"69","Basigin interactions",0.93188622754491,0.961007672155689,0.227924379499568,0.638259569333835,4979,19,"MAG, SLC7A5, SLC16A1, L1CAM, PPIL2"
"70","Beta-catenin independent WNT signaling",0.657137936972619,0.814225979477964,0.224191071372779,0.915644036366267,3815,128,"PSMD12, AGO3, PSMA1, PSMB7, PRICKLE1, MAP3K7, TNRC6A, AGO2, TNRC6B, PSMD4, PLCB1, ITPR1, PSMD13, PSMB9, MOV10, CALM1, CAMK2A, PSME1, RPS27A, CLTC, PSME4, UBB, DVL2, PSMB2, GNGT2, UBC, PSMA4, PLCB2, WNT5B, NFATC1, PRKG1, PRKCA, PRKCB, PSMD10, TNRC6C, PPP3CA, WNT5A, ARRB2, WNT4, PSMB4, PSMA5"
"71","Beta-catenin phosphorylation cascade",0.541340782122905,0.759103929605773,0.351747425865077,0.941087485962546,2906,16,"CSNK1A1, PPP2CA, PPP2CB, GSK3B, PPP2R5A"
"72","Bile acid and bile salt metabolism",0.176147795866106,0.543327351323968,0.390409807469251,1.22831169312605,962,30,"OSBPL6, NCOA2, PTGIS, STARD5, OSBPL2, CYP27A1, RXRA"
"73","Binding and Uptake of Ligands by Scavenger Receptors",0.146106898464953,0.513720621601952,0.424656295663385,1.28101578470115,789,25,"HSPH1, COL4A2, HSP90B1, FTH1, STAB2, COLEC12, COLEC11, FTL, STAB1"
"74","Biological oxidations",0.253775386217671,0.59676397234084,0.27625331265598,1.10638541886577,1461,112,"ARNT, NCOA2, ARNT2, PTGIS, ESD, PAPSS1, MAT2A, MGST3, CYB5B, POR, FDX1, MTR, IMPAD1, PAPSS2, CYP27A1, PTGES3, RXRA, N6AMT1, GSTT2B, GSTT2, UGDH, CYP51A1, TPST1, GSTM3, AOC2, GSTO2, ACSS1, ACY1, NAT1, NAT2, GSTM1, TRMT112, CYP2U1"
"75","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.804636347549106,0.885980264382797,0.22284171559852,0.830476858250077,4546,72,"ST3GAL6, SLC17A5, ALG11, ALG5, DPM2, ALG2, ALG8, CMAS, ST6GALNAC4, ST3GAL1, GLB1, TSTA3, DPM1, NEU1, AMDHD2, NANS, ST6GALNAC2, SLC35A1, GMPPB, DOLPP1, ALG14, GNE, PMM1, PGM3, ST8SIA3, ALG10, ALG10B, PMM2"
"76","Branched-chain amino acid catabolism",0.430871618720481,0.713237986270023,-0.352029929777958,-1.01824725215179,2006,19,"BCKDHA, DLD, HIBCH, BCAT1, DBT, HIBADH"
"77","Budding and maturation of HIV virion",0.776060935799782,0.869004567588992,-0.257563044560274,-0.795739645220607,3565,25,"VPS37B, VPS37C, CHMP4B, VPS37D, CHMP5, VPS37A, VPS28, CHMP2A"
"78","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.736614853195164,0.85100105374078,-0.291994561435774,-0.805800446386004,3411,16,"DCP1A, EXOSC3, MAPKAPK2, EXOSC2, DCP2, EXOSC8, EXOSC9"
"79","C-type lectin receptors (CLRs)",0.0175316785280333,0.199498410836241,0.354746496577503,1.42074803532159,100,112,"PSMD12, NFKB1, IKBKG, TRAF6, PAK1, SKP1, PSMA1, CHUK, NFATC3, PSMB7, CUL1, MAP3K7, FBXW11, HRAS, PAK3, PSMD4, ITPR1, PSMD13, PSMB9, CALM1, SYK, PRKACA, MAP3K14, PSME1, TAB2, RPS27A"
"80","CD209 (DC-SIGN) signaling",0.339179104477612,0.658406496927129,0.401213016075891,1.09304794615614,1817,17,"NFKB1, PAK1, HRAS, PAK3, PRKACA"
"81","CD28 co-stimulation",0.660874336930675,0.815792510675023,0.278403163778851,0.875915140783915,3612,30,"PAK1, PIK3R1, PAK3, MAP3K14, YES1, CD80, MAPKAP1, MAP3K8, LYN, VAV1, PAK2"
"82","CD28 dependent PI3K/Akt signaling",0.281236582224131,0.616320884381147,-0.391650023183448,-1.13284844888976,1309,19,"FYN, RICTOR"
"83","CDK-mediated phosphorylation and removal of Cdc6",0.260017809439003,0.60285159565483,0.304039072596755,1.11805062157467,1459,66,"PSMD12, ANAPC4, ANAPC5, PSMA1, PSMB7, CDC26, ANAPC15, PSMD4, PSMD13, PSMB9, CDC16, PSME1, RPS27A, PSME4, UBB, PSMB2, UBC, CCNE1, ANAPC2, PSMA4"
"84","CDT1 association with the CDC6:ORC:origin complex",0.248206599713056,0.594678651378185,0.321134602155175,1.13548568373811,1383,54,"PSMD12, PSMA1, PSMB7, ORC6, PSMD4, ORC5, PSMD13, PSMB9, PSME1, RPS27A, PSME4, UBB, PSMB2, UBC, PSMA4"
"85","CLEC7A (Dectin-1) signaling",0.0139551316021904,0.186697030894169,0.380688621874669,1.47711741639726,78,92,"PSMD12, NFKB1, IKBKG, TRAF6, SKP1, PSMA1, CHUK, NFATC3, PSMB7, CUL1, MAP3K7, FBXW11, PSMD4, ITPR1, PSMD13, PSMB9, CALM1, SYK, MAP3K14, PSME1, TAB2, RPS27A, PSME4"
"86","COPI-dependent Golgi-to-ER retrograde traffic",0.597541543364443,0.779402013084057,-0.243549120812851,-0.928572166970638,2624,68,"KIF5B, NAPA, COPG2, NBAS, ARCN1, KIF1A, GBF1, KIF5C, COPZ1, KIF16B, COPB2, KIF9, KIF3A, ZW10, ARF3, COPG1, STX18, KIF20A, KIF26B, KIF27"
"87","COPI-independent Golgi-to-ER retrograde traffic",0.525378450578807,0.752061718542166,-0.290183695925975,-0.954470073210957,2359,33,"BICD1, DYNLL2, CAPZA2, ACTR10, CAPZB, RAB18, DYNC1LI2, DCTN2, RAB6B, DCTN4, DYNC1LI1, GALNT1, PAFAH1B2, PAFAH1B3, DCTN1"
"88","COPI-mediated anterograde transport",0.222401103955842,0.577113500851789,-0.293964425522143,-1.1375396585457,966,74,"NAPA, COPG2, DYNLL2, COG7, CAPZA2, COG8, ARCN1, ANK3, GBF1, SPTAN1, COG3, ACTR10, COPZ1, STX5, CAPZB, COG2, COPB2, SPTB, DYNC1LI2, ARF3, DCTN2"
"89","COPII-mediated vesicle transport",0.321053568250578,0.65083770787546,0.30015561759697,1.07764990328128,1803,58,"CNIH2, SCFD1, TMED2, SAR1B, NAPG, YKT6, TRAPPC4, RAB1A, TRAPPC6B, SEC22A, SEC13, GOSR2, TMED10"
"90","CREB1 phosphorylation through NMDA receptor-mediated activation of RAS signaling",0.28656518861681,0.619431302905332,-0.357172194483439,-1.12225174156196,1298,27,"MAPK1, DLG4, CAMK2B, GRIN1, RASGRF2, DLG3, CREB1"
"91","CRMPs in Sema3A signaling",0.232512953367876,0.577992186262605,-0.43106495592178,-1.18958494362073,1076,16,"FYN, PLXNA2, DPYSL2, NRP1"
"92","CTLA4 inhibitory signaling",0.501186623516721,0.750057896280743,-0.327948672574869,-0.968521501356491,2322,21,"FYN, PPP2R5D"
"93","Ca-dependent events",0.32879941965905,0.65083770787546,0.34015877759347,1.08621420074815,1812,32,"ADCY8, PRKAR2B, ADCY2, CAMKK1, CALM1, CAMK2G, PRKACA, CAMK2A, GRK2, CAMK4, ADCY7, PRKAR1A"
