"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"12","HALLMARK_ADIPOGENESIS",0.768027530111059,0.801457908763129,0.111652264990835,0.149670981258263,4909,190,"ABCA1, ABCB8, ACAA2, ACADL, ACADM, ACADS, ACLY, ACO2, ACOX1, ADCY6, ADIG, ADIPOR2, AGPAT3, AIFM1, AK2, ALDH2, ALDOA, ANGPT1, APLP2, APOE, ARAF, ARL4A, ATL2, ATP1B3, ATP5PO, BAZ2A, BCKDHA, BCL2L13, BCL6, CAT, CAVIN1, CAVIN2, CCNG2, CD151, CD36, CDKN2C, CHCHD10, CHUK, CIDEA, CMBL, CMPK1, COL15A1, COL4A1, COQ3, COQ5, COQ9, COX6A1, COX7B, COX8A, CPT2, CRAT, CS, CYC1, CYP4B1, DBT, DDT, DECR1, DGAT1, DHCR7, DHRS7, DHRS7B, DLAT, DLD, DNAJB9, DNAJC15, DRAM2, ECH1, ECHS1, ELMOD3, ELOVL6, ENPP2, EPHX2, ESRRA, ESYT1"
"13","HALLMARK_ESTROGEN_RESPONSE_EARLY",0.321813570069753,0.757676226905009,0.997449980384465,1.38889503788336,2029,172,"BCL2, ABAT"
"14","HALLMARK_ESTROGEN_RESPONSE_LATE",0.32256539552474,0.757676226905009,0.997449146445157,1.37339765535567,2046,177,"BCL2, ABCA3"
"15","HALLMARK_ANDROGEN_RESPONSE",0.48326943185779,0.779466825577081,0.820751065749314,1.51330083850249,2772,89,"INPP4B, ABCC4"
"16","HALLMARK_MYOGENESIS",0.267730216395514,0.757676226905009,0.997776469818848,1.37827651135184,1694,175,"DMD, ABLIM1"
"17","HALLMARK_PROTEIN_SECRETION",0.232261116367077,0.757676226905009,-0.998373772198009,-2.99137122663034,981,93,"PAM"
"18","HALLMARK_INTERFERON_ALPHA_RESPONSE",0.466620941929584,0.77770156988264,-0.108519072064462,-0.359047717624076,2040,77,"USP18, UBE2L6, TXNIP, TRIM5, TRIM26, TRIM25, TRIM14, TRAFD1, TMEM140, TENT5A, TDRD7, TAP1, STAT2, SP110, SLC25A28, SAMD9L, RTP4, RNF31, RIPK2, PSME2, PSME1, PSMB8, PSMA3, PNPT1, PLSCR1, PARP9, PARP14, PARP12, OGFR, OASL, NUB1, NMI, NCOA7, MX1, MVB12A, MOV10, LY6E, LPAR6, LGALS3BP, LAP3, ISG15, IRF9, IRF7, IRF2, IRF1, IL4R, IL15, IFITM2, IFITM1, IFITM3, IFIT3, IFIT2, IFIH1, IFI35, HERC6, HELZ2"
"19","HALLMARK_INTERFERON_GAMMA_RESPONSE",0.447333858681376,0.77770156988264,-0.13203788373612,-0.29040337001624,1702,156,"ZNFX1, XAF1, VCAM1, VAMP8, VAMP5, USP18, UPP1, UBE2L6, TXNIP, TRIM26, TRIM25, TRIM14, TRAFD1, TOR1B, TNFAIP6, TNFAIP3, TDRD7, TAPBP, TAP1, STAT4, STAT3, STAT2, STAT1, ST8SIA4, ST3GAL5, SSPN, SRI, SPPL2A, SP110, SOD2, SOCS3, SOCS1, SLC25A28, SLAMF7, SERPING1, SELP, SECTM1, SAMHD1, SAMD9L, RTP4, RNF31, RIPK2, RIPK1, RBCK1, RAPGEF6, PTPN6, PTPN2, PTPN1, PTGS2, PSME2, PSME1, PSMB8, PSMB2, PSMB10, PSMA3, PNPT1, PNP, PML, PLSCR1, PLA2G4A, PIM1, PFKP, PELI1, PDE4B, PARP14, PARP12, P2RY14, OGFR, OASL, OAS3, OAS2, NUP93, NOD1, NMI, NLRC5, NFKBIA, NFKB1, NCOA3, NAMPT, MX1, MVP, MTHFD2, METTL7B, LYSMD2, LY6E, LGALS3BP, LCP2, LATS2, LAP3, KLRK1, JAK2, ITGB7, ISOC1, ISG15, IRF9, IRF7, IRF5, IRF4, IRF2, IRF1, IL4R, IL2RB, IL18BP, IL15RA, IL15, IL10RA, IFNAR2, IFITM2, IFITM3, IFIT3, IFIT2, IFIH1, IFI35, ICAM1, HIF1A, HERC6, HELZ2"
"20","HALLMARK_APICAL_JUNCTION",0.151629664619745,0.757676226905009,0.998626193902918,1.36493722428002,962,180,"THY1, NEGR1, SLIT2, ACTA1"
"21","HALLMARK_APICAL_SURFACE",0.220121028744327,0.757676226905009,0.996240845161709,2.81110422819032,1163,37,"THY1, EFNA5"
"22","HALLMARK_HEDGEHOG_SIGNALING",0.000189861401177141,0.00949307005885703,1,2.90996443823897,0,34,"THY1, ACHE"
"23","HALLMARK_COMPLEMENT",0.714010900929785,0.801457908763129,0.148866916908309,0.211020846994599,4453,163,"ACTN2, ADAM9, AKAP10, ANG, ANXA5, ATOX1, BRPF3, C1QA, C1QC, C1R, C1S, C2, C9, CALM1, CALM3, CA2, CASP1, CASP3, CASP7, CASP9, CBLB, CCL5, CD36, CD40LG, CD46, CD55, CD59, CDA, CDH13, CDK5R1, CEBPB, CLU, COL4A2, CP, CPM, CPQ, CR1, CR2, CSRP1, CTSB, CTSC, CTSD, CTSH, CTSO, CTSS, DGKG, DGKH, DOCK10, DOCK4, DOCK9, DPP4, DUSP5, DUSP6, DYRK2, EHD1, F2, F3, F5, F8, FCER1G, FDX1, FN1, FYN, GATA3, GCA, GMFB, GNAI2, GNAI3, GNB2, GNB4, GNG2, GNGT2, GPD2, GRB2, GZMB, GZMK, HNF4A, HPCAL4, HSPA1A, HSPA5, IRF1, IRF2, IRF7, ITIH1, JAK2, KCNIP2, KCNIP3, KIF2A, KLKB1, KYNU, L3MBTL4, LAMP2, LAP3, LCK, LCP2, LGMN, LIPA, LRP1, LTA4H, LTF, LYN, MAFF"
"24","HALLMARK_UNFOLDED_PROTEIN_RESPONSE",0.148396361895644,0.757676226905009,-0.999023755287992,-2.8542653481983,619,101,"PDIA6"
"25","HALLMARK_PI3K_AKT_MTOR_SIGNALING",0.459993072393488,0.77770156988264,0.995966955051064,1.79720843978221,2655,93,"ADCY2, ACACA"
"26","HALLMARK_MTORC1_SIGNALING",0.884561238854998,0.884561238854998,0.0586081223731524,0.0789318094611741,5654,188,"ABCF2, ACACA, ACLY, ACSL3, ACTR2, ACTR3, ADD3, ADIPOR2, AK4, ALDOA, ARPC5L, ASNS, ATP2A2, ATP6V1D, AURKA, BCAT1, BHLHE40, BTG2, BUB1, CACYBP, CALR, CANX, CCNF, CCNG1, CCT6A, CD9, CDC25A, CDKN1A, CFP, COPS5, CORO1A, CTH, CTSC, CXCR4, CYB5B, CYP51A1, DAPP1, DDIT3, DDIT4, DDX39A, DHCR24, DHCR7, DHFR, EBP, EDEM1, EEF1E1, EGLN3, EIF2S2, ELOVL5, ELOVL6, ENO1, ERO1A, ETF1, FADS1, FADS2, FKBP2, G6PD, GAPDH, GBE1, GCLC, GGA2, GLA, GLRX, GMPS, GOT1, GPI, GSK3B, GSR, GTF2H1, HK2, HMBS, HMGCR, HMGCS1, HPRT1, HSP90B1, HSPA4, HSPA5, HSPA9, HSPD1, IDH1, IDI1, IFRD1, IGFBP5, IMMT, INSIG1, LDHA, LDLR, LGMN, LTA4H, M6PR, MAP2K3, MCM2, MCM4, ME1, MLLT11, MTHFD2, MTHFD2L, NAMPT, NFIL3, NFKBIB, NFYC, NMT1, NUFIP1, NUP205, NUPR1, P4HA1, PDAP1, PDK1, PFKL, PGK1, PGM1, PHGDH, PIK3R3, PITPNB, PLK1, PLOD2, PNO1, PNP, PPA1, PPIA, PPP1R15A, PRDX1, PSAT1, PSMA3, PSMA4, PSMB5, PSMC2, PSMC4, PSMC6, PSMD12, PSMD13, PSMD14, PSME3, PSMG1, PSPH, QDPR, RAB1A, RDH11, RIT1, RPA1, RPN1, RRM2, RRP9, SC5D, SCD, SDF2L1, SEC11A, SERP1, SHMT2, SKAP2, SLA, SLC1A4, SLC1A5, SLC2A1, SLC37A4, SLC6A6, SLC7A11, SLC7A5, SLC9A3R1, SORD, SQLE, SQSTM1, SRD5A1, SSR1, STARD4, STC1, STIP1"
"27","HALLMARK_E2F_TARGETS",0.215210801873794,0.757676226905009,-0.998953085127266,-1.99915015979241,780,183,"PTTG1, XRCC6"
"28","HALLMARK_MYC_TARGETS_V1",0.228391684901532,0.757676226905009,-0.998888089476094,-2.02776790490733,834,177,"XRCC6"
"29","HALLMARK_MYC_TARGETS_V2",0.208250606662255,0.757676226905009,-0.188251578856302,-0.6998625169299,943,54,"WDR74, WDR43, UTP20, UNG, TMEM97, TFB2M, TCOF1, TBRG4, SUPV3L1, SRM, SORD, SLC29A2, SLC19A1, RRP9, RRP12, RCL1, RABEPK, PUS1, PRMT3, PPRC1, PPAN, PLK4, PLK1, PHB, PES1, PA2G4, NOP56, NOLC1, NOC4L, NIP7, NDUFAF4, MYC, MYBBP1A, MRTO4, MPHOSPH10, MCM5, MCM4, MAP3K6, LAS1L, IPO4, IMP4, HSPD1, HK2, GRWD1, GNL3"
"30","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION",0.152834969908141,0.757676226905009,0.998626732932252,1.38128596086058,964,174,"THY1, SPOCK1, SLIT2, ABI3BP"
"31","HALLMARK_INFLAMMATORY_RESPONSE",0.348531064376304,0.757676226905009,0.997255978047824,1.42515427048272,2170,160,"IL12B, ACVR2A, ABCA1"
"32","HALLMARK_XENOBIOTIC_METABOLISM",0.7185303514377,0.801457908763129,0.161755256319395,0.22783325712115,4497,166,"ABCC2, ABCC3, ABCD2, ABHD6, ACO2, ACOX1, ACOX2, ACOX3, ACP2, ADH1C, ADH5, AHCY, ALAS1, ALDH2, ALDH9A1, ANGPTL3, AOX1, APOE, AQP9, ARG1, ARG2, ARPP19, ASL, ATOH8, ATP2A2, BCAR1, BCAT1, BLVRB, BPHL, CA2, CASP6, CAT, CBR1, CD36, CDA, CDO1, CES1, CNDP2, COMT, CROT, CRP, CSAD, CYB5A, CYFIP2, CYP27A1, CYP2J2, CYP2S1, CYP4F2, DCXR, DDAH2, DDC, DDT, DHPS, DHRS1, DHRS7, ECH1, ELOVL5, ENPEP, ENTPD5, EPHX1, ESR1, ETFDH, ETS2, F11, FAH, FBLN1, FBP1, FMO3, G6PC, GABARAPL1, GAD1, GART, GCH1, GCKR, GCLC, GCNT2, AP4B1, GNMT, GSR, GSS, GSTM4, GSTO1, GSTT2, HES6, HMOX1, HNF4A, HPRT1, HSD11B1, HSD17B2, ID2, IDH1, IGF1, IGFBP4, IL1R1"
"33","HALLMARK_FATTY_ACID_METABOLISM",0.679026461940542,0.801457908763129,0.253805797316732,0.374170198265444,4156,145,"AADAT, ACAA1, ACAA2, ACADL, ACADM, ACADS, ACADVL, ACAT2, ACO2, ACOT2, ACOT8, ACOX1, ACSL1, ACSL4, ACSL5, ACSM3, ACSS1, ADH1C, ADIPOR2, ADSL, ALAD, ALDH1A1, ALDH3A2, ALDH9A1, ALDOA, APEX1, AQP7, AUH, BCKDHB, BLVRA, BMPR1B, BPHL, CA2, CA4, CBR1, CBR3, CCDC58, CD36, CIDEA, CPOX, CPT1A, CPT2, CRAT, CRYZ, CYP4A11, CYP4A22, D2HGDH, DECR1, DHCR24, DLD, DLST, ECH1, ECHS1, ECI1, ECI2, EHHADH, ELOVL5, ENO2, ENO3, EPHX1, ERP29, ETFDH, FABP2, FASN, FH, G0S2, GABARAPL1, GAD2, GAPDHS, GCDH, GLUL, GPD1, GPD2, GRHPR, GSTZ1, HADH, HADHB, HAO2, HCCS, HIBCH, HMGCL, HMGCS1, HMGCS2, HPGD, HSD17B10, HSD17B11, HSD17B4, HSD17B7, HSDL2, HSPH1, IDH1, IDH3B, IDH3G, IDI1, IL4I1, INMT"
"34","HALLMARK_OXIDATIVE_PHOSPHORYLATION",0.768580816773588,0.801457908763129,0.175313577539173,0.233713966498163,4911,192,"ABCB7, ACAA1, ACAA2, ACADM, ACADSB, ACADVL, ACAT1, ACO2, AFG3L2, AIFM1, ALAS1, ALDH6A1, ATP1B1, ATP5F1A, ATP5F1B, ATP5F1C, ATP5F1D, ATP5F1E, ATP5MC3, ATP5PD, ATP5PF, ATP5MF, ATP5ME, ATP5MG, ATP5PO, ATP6AP1, ATP6V0B, ATP6V0C, ATP6V0E1, ATP6V1C1, ATP6V1D, ATP6V1E1, ATP6V1F, ATP6V1G1, ATP6V1H, BAX, BCKDHA, BDH2, CASP7, COX10, COX11, COX17, COX5A, COX5B, COX6A1, COX6B1, COX6C, COX7A2, COX7A2L, COX7B, COX7C, COX8A, CPT1A, CS, CYB5A, CYB5R3, CYC1, CYCS, DECR1, DLAT, DLD, DLST, ECH1, ECHS1, ECI1, ETFA, ETFDH, FDX1, FH, FXN, GLUD1, GOT2, GPI, GPX4, GRPEL1, HADHA, HADHB, HCCS, HSD17B10, HSPA9, HTRA2, IDH1, IDH2, IDH3A, IDH3B, IDH3G, IMMT, ISCA1, ISCU, LDHA, LDHB, LRPPRC, MAOB, MDH1, MDH2, MFN2, MGST3, MPC1, MRPL11, MRPL15, MRPL34, MRPL35, MRPS11, MRPS12, MRPS15, MRPS22, MRPS30, MTRF1, MTRR, MTX2, NDUFA1, NDUFA2, NDUFA3, NDUFA4, NDUFA5, NDUFA6, NDUFA7, NDUFA8, NDUFA9, NDUFAB1, NDUFB1, NDUFB2, NDUFB3, NDUFB4, NDUFB5, NDUFB6, NDUFB7, NDUFB8, NDUFC1, NDUFC2, NDUFS1, NDUFS2, NDUFS3, NDUFS4, NDUFS6, NDUFS7, NDUFS8, NDUFV1, NDUFV2"
"35","HALLMARK_GLYCOLYSIS",0.337441796768009,0.757676226905009,-0.998364516551092,-2.01653346268123,1231,180,"PAM"
"36","HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY",0.240812797233031,0.757676226905009,-0.176504257598827,-0.684566830922179,1113,46,"TXNRD2, TXNRD1, TXN, STK25, SRXN1, SOD2, SOD1, SELENOS, SCAF4, SBNO2, PTPA, PRNP, PRDX6, PRDX4, PRDX2, PRDX1, PFKP, PDLIM1, NQO1, NDUFS2, NDUFB4, NDUFA6, MSRA, MPO, MGST1, MBP, LSP1, LAMTOR5, JUNB, IPCEF1, HMOX2, GSR, GPX4, GPX3, GLRX, GCLM, GCLC, G6PD, FTL, FES"
"37","HALLMARK_P53_PATHWAY",0.573304157549234,0.792265810414631,-0.0850221698477507,-0.172597139798988,2095,177,"ZMAT3, ZFP36L1, ZNF365, ZBTB16, XPC, WWP1, WRAP73, VWA5A, VDR, VAMP8, UPP1, TXNIP, TSPYL2, TSC22D1, TP63, TP53, TRIB3, TRIAP1, TRAFD1, TRAF4, TPRKB, TPD52L1, TOB1, TNNI1, TNFSF9, TM7SF3, TM4SF1, TGFB1, TGFA, TCN2, TCHH, TAX1BP3, TAP1, STOM, STEAP3, ST14, SPHK1, SP1, SOCS1, SLC7A11, SLC3A2, SLC35D1, SLC19A2, SESN1, SERTAD3, SEC61A1, SAT1, S100A4, S100A10, RXRA, RRP8, RPS27L, RPS12, RPL36, RPL18, RNF19B, RHBDF2, RGS16, RETSAT, RCHY1, RB1, RAP2B, RALGDS, RAD9A, RAD51C, RACK1, RAB40C, PTPRE, PTPN14, PRMT2, PRKAB1, PPP1R15A, PPM1D, POM121, POLH, PMM1, PLXNB2, PLK3, PLK2"
"38","HALLMARK_UV_RESPONSE_UP",0.689689195855945,0.801457908763129,0.109174884882832,0.163064395577868,4193,140,"ABCB1, ACAA1, AGO2, ALAS1, ALDOA, AMD1, AP2S1, APOM, ARRB2, ASNS, ATF3, ATP6V1C1, ATP6V1F, BAK1, BCL2L11, BID, BSG, BTG1, BTG2, BTG3, CA2, CASP3, CCK, CCND3, CCNE1, CDC34, CDC5L, CDKN1C, CDKN2B, CDO1, CEBPG, CHKA, CHRNA5, CLCN2, CLTB, CNP, COL2A1, CREG1, CYB5B, CYB5R1, DDX21, DGAT1, DLG4, DNAJB1, E2F5, EIF2S3, EIF5, ENO2, EPCAM, EPHX1, FEN1, FGF18, FKBP4, FOS, FOSB, FURIN, GAL, GCH1, GGH, GLS, GPX3, GRINA, GRPEL1, HMOX1, HNRNPU, HSPA13, HSPA2, HTR7, HYAL2, ICAM1, IGFBP2, IL6ST, IRF1, JUNB, KCNH2, KLHDC3, LHX2, LYN, MAOA, MAPK8IP2, MARK2, MGAT1, MMP14, MRPL23, MSX1, NAT1, NFKBIA, NPTX2, NPTXR, NR4A1, NTRK3, NUP58, NXF1, OLFM1, PARP2, PDAP1, PDLIM3, PLCL1, POLE3, POLG2, POLR2H, PPAT, PPIF, PPP1R2, PPT1, PRKACA, PRKCD, PRPF3, PSMC3, PTPRD, RAB27A, RASGRP1, RET, RFC4, RHOB"
"39","HALLMARK_UV_RESPONSE_DN",0.575234336457819,0.792265810414631,0.971486223401425,1.45101883094442,3497,140,"INPP4B, ADGRL2, ACVR2A, MMP16, ABCC1"
"40","HALLMARK_ANGIOGENESIS",0.260933557611438,0.757676226905009,-0.193694682173945,-0.803060748160993,1240,31,"VTN, VEGFA, VCAN, VAV2, TNFRSF21, TIMP1, THBD, STC1, SPP1, SLCO2A1, S100A4, PTK2, PGLYRP1, PDGFA, OLR1, NRP1, MSX1, LUM, LRPAP1, LPL, KCNJ8, JAG2, JAG1, ITGAV"
"41","HALLMARK_HEME_METABOLISM",0.851588430535799,0.868967786261019,0.0637470995268152,0.0887060087698202,5387,173,"ABCG2, ACKR1, ACP5, ACSL6, ADD1, ADD2, ADIPOR1, AGPAT4, ALAD, ALAS2, ALDH1L1, ALDH6A1, ANK1, ARHGEF12, ARL2BP, ASNS, ATG4A, ATP6V0A1, BACH1, BCAM, BLVRA, BLVRB, BMP2K, BNIP3L, BPGM, BSG, BTG2, BTRC, CA1, CA2, CAST, CAT, CCDC28A, CCND3, CDC27, CIR1, CLCN3, CPOX, CTNS, CTSB, CTSE, DAAM1, DCAF10, DCAF11, DCUN1D1, DMTN, E2F2, EIF2AK1, ELL2, ENDOD1, EPB41, EPOR, EZH1, FBXO34, FBXO7, FBXO9, FECH, FN3K, FOXJ2, FOXO3, FTCD, GAPVD1, GATA1, GCLC, GCLM, GDE1, GLRX5, GMPS, GYPE, GYPB, GYPA, HAGH, HDGF, HEBP1, HMBS, HTATIP2, HTRA2, ICAM4, IGSF3, ISCA1, KAT2B, KDM7A, KEL, KHNYN, KLF1, KLF3, LAMP2, LMO2, LPIN2, LRP10, MAP2K3, MARK3, MBOAT2, MFHAS1, MGST3, MINPP1, MKRN1, MOCOS, MOSPD1, MPP1"
"42","HALLMARK_COAGULATION",0.590870667793745,0.792265810414631,0.174461881999367,0.287916472478306,3494,113,"ACOX2, ADAM9, ANG, ANXA1, APOA1, ARF4, BMP1, C1QA, C1R, C1S, C2, C8A, C8B, C8G, C9, CAPN2, CAPN5, CASP9, CD9, CFI, CLU, COMP, CPB2, CPN1, CPQ, CRIP2, CSRP1, CTSB, CTSE, CTSH, CTSK, CTSO, DCT, DPP4, DUSP14, DUSP6, F11, F12, F13B, F2, F2RL2, F3, F8, F9, FBN1, FN1, FURIN, FYN, GDA, GNB2, GNG12, GSN, HMGCS2, HNF4A, HPN, HTRA1, ISCU, ITGA2, ITGB3, ITIH1, KLF7, KLK8, KLKB1, LAMP2, LEFTY2, LGMN, LRP1, LTA4H, MAFF, MASP2, MBL2, MMP11, MMP14, MMP15, MMP1, MMP2, MMP9, MSRB2, MST1"
"43","HALLMARK_IL2_STAT5_SIGNALING",0.323249920810896,0.757676226905009,0.997449646874183,1.37965783255886,2040,174,"BCL2, ABCB1"
"44","HALLMARK_BILE_ACID_METABOLISM",0.558682223747426,0.792265810414631,0.166807050859917,0.288327269714734,3255,102,"ABCA1, ABCA2, ABCA3, ABCA4, ABCA5, ABCA6, ABCA8, ABCA9, ABCD1, ABCD2, ABCD3, ABCG4, ACSL1, ACSL5, AKR1D1, ALDH1A1, ALDH8A1, ALDH9A1, AMACR, APOA1, AQP9, AR, ATXN1, BBOX1, BCAR3, BMP6, CAT, CH25H, CROT, CYP27A1, CYP39A1, CYP46A1, CYP7B1, DHCR24, DIO1, DIO2, EFHC1, EPHX2, FADS1, FADS2, GC, GCLM, GNMT, GNPAT, GSTK1, HAO1, HSD17B11, HSD17B4, HSD3B1, IDH1, IDH2, IDI1, ISOC1, KLF1, LCK, LIPE, LONP2, MLYCD, NEDD4, NPC1, NR0B2, NR1H4, NR1I2, NR3C2, NUDT12, OPTN, PAOX, PECR, PEX1, PEX11A, PEX11G, PEX12, PEX13, PEX16, PEX19, PEX26, PEX6, PEX7, PFKM, PHYH, PIPOX"
"45","HALLMARK_PEROXISOME",0.524131944444444,0.792265810414631,0.201391677648882,0.364176481239088,3018,92,"ABCB1, ABCB4, ABCB9, ABCC5, ABCC8, ABCD1, ABCD2, ABCD3, ACAA1, ACOT8, ACOX1, ACSL1, ACSL4, ACSL5, ALB, ALDH1A1, ALDH9A1, ATXN1, BCL10, CACNA1B, CADM1, CAT, CDK7, CLN6, CNBP, CRABP2, CRAT, CTBP1, CTPS1, DHCR24, DHRS3, DIO1, DLG4, ECH1, ECI2, EHHADH, ELOVL5, EPHX2, ERCC1, ERCC3, ESR2, FABP6, FADS1, FIS1, GNPAT, GSTK1, HAO2, HMGCL, HRAS, HSD17B11, HSD17B4, IDE, IDH1, IDH2, IDI1, ISOC1, ITGB1BP1"
"46","HALLMARK_ALLOGRAFT_REJECTION",0.336451665846053,0.757676226905009,0.997324458365962,1.47899102111578,2049,142,"THY1, IL12B, ACVR2A, ABCE1"
"47","HALLMARK_SPERMATOGENESIS",0.134620024125452,0.757676226905009,-0.999153590728563,-2.77391635524494,557,107,"GRM8"
"48","HALLMARK_KRAS_SIGNALING_UP",0.766872135293188,0.801457908763129,0.0852738171417729,0.118661084619736,4851,173,"ABCB1, ACE, ADAM17, ADAM8, ADGRA2, ADGRL4, AKAP12, AKT2, ALDH1A2, ALDH1A3, AMMECR1, ANKH, ANO1, ANXA10, APOD, ARG1, ATG10, AVL9, BIRC3, BPGM, BTBD3, BTC, C3AR1, CAB39L, CA2, CBL, CBR4, CBX8, CCL20, CCND2, CCSER2, CD37, CDADC1, CIDEA, CMKLR1, CPE, CROT, CSF2RA, CTSS, CXCR4, DCBLD2, DNMBP, DOCK2, DUSP6, EMP1, ENG, EPB41L3, EPHB2, EREG, ERO1A, ETS1, ETV1, ETV4, ETV5, EVI5, F13A1, FBXO4, FCER1G, FGF9, FLT4, FUCA1, G0S2, GABRA3, GADD45G, GALNT3, GFPT2, GLRX, RBM4, GNG11, GPNMB, GPRC5B, GUCY1A1, HBEGF, HDAC9, HKDC1, HSD11B1, ID2, IGFBP3, IKZF1, IL10RA, IL1RL2, IL33, IL7R, INHBA, ITGA2, ITGBL1, JUP, KCNN4, KIF5C, KLF4, LAPTM5, LAT2, LCP1"
"49","HALLMARK_KRAS_SIGNALING_DN",0.52011028219267,0.792265810414631,0.996212863206007,1.45193991370979,3206,151,"IL12B, GRID2, PRKN"
"50","HALLMARK_PANCREAS_BETA_CELLS",0.140481651376147,0.757676226905009,0.997278735259816,2.93603728180146,734,32,"DCX, ABCC8"
