"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"21","Activation of NF-kappaB in B cells",0.000200762899016262,0.000590214098264315,-0.436269817291332,-3.82614198650608,0,55,"UBC, UBB, SKP1, RPS27A, RELA, REL, PSMF1, PSME4, PSME3, PSME2, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB1, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1, PRKCB"
"22","Activation of NMDA receptors and postsynaptic events",0.000395100750691426,0.00103482255624488,0.261101840263292,2.52727605576379,1,68,"ACTN2, ADCY1, ADCY8, APBA1, ARHGEF7, CALM1, CAMK1, CAMK2A, CAMK2B, CAMK2G, CAMK4, CAMKK1, CAMKK2, CASK, CREB1, DLG1, DLG2, DLG3, DLG4, ERBB4, GIT1, GRIA1, GRIA2, GRIA3, GRIA4, GRIN1, GRIN2A, GRIN2B, GRIN2D, GRIN3A, HRAS, KIF17, KRAS, LIN7A, LIN7B, LIN7C, LRRC7, MAPK1, MAPK3, MAPT, NEFL, NRAS, NRG1, NRGN, PDPK1, PPM1E, PPM1F, PRKAA1, PRKAA2, PRKAB1, PRKAB2, PRKACA, PRKACB, PRKAG1, PRKAG2, PRKAR1A, PRKAR1B, PRKAR2A, PRKAR2B, PRKX, RAC1, RASGRF1, RASGRF2, RPS6KA1, RPS6KA2, RPS6KA3, RPS6KA6"
"23","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.0560636182902585,0.0747514910536779,-0.202964386593285,-1.56870763256317,281,42,"ZNF335, YY1, WDR5, SUZ12, RXRA, RBBP7, RBBP5, RARG, RARB, RARA, POLR2K, POLR2J, POLR2H, POLR2G, POLR2F, POLR2E, POLR2D, POLR2C, POLR2B, POLR2A, PKNOX1, PIAS2, PCGF2, PBX1, PAXIP1, NCOR1, NCOA6, NCOA3"
"24","Activation of gene expression by SREBF (SREBP)",0.499396621078037,0.52114943477148,0.1322913028292,0.951413832825948,2482,37,"ACACA, CARM1, CHD9, CREBBP, CYP51A1, DHCR7, ELOVL6, FASN, FDFT1, GGPS1, GPAM, HMGCR, HMGCS1, IDI1, LSS, MED1, MTF1, MVD, MVK, NCOA1, NCOA2, NCOA6, NFYA, NFYB, NFYC, PMVK, RXRA, SC5D, SCD, SMARCD3, SP1, SQLE, SREBF2, TBL1X, TBL1XR1, TGS1, TM7SF2"
"25","Activation of kainate receptors upon glutamate binding",0.000400641025641026,0.00103482255624488,0.501980666699885,2.75569510926639,1,21,"CALM1, DLG1, DLG3, DLG4, GNB1, GNB4, GNB5, GNG11, GNG12, GNG2, GNG3, GNG4, GNG7, GRIK1, GRIK2, GRIK3, GRIK4, GRIK5"
"26","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.00281350482315113,0.00555547986266282,0.27464173365956,2.16880596618785,13,45,"EIF1AX, EIF2S1, EIF2S2, EIF2S3, EIF3A, EIF3B, EIF3C, EIF3D, EIF3E, EIF3F, EIF3H, EIF3I, EIF3J, EIF3K, EIF3L, EIF3M, EIF4A1, EIF4A2, EIF4E, EIF4G1, EIF4H, FAU, RPS11, RPS12, RPS13, RPS14, RPS15, RPS15A, RPS16, RPS17, RPS19, RPS20, RPS21, RPS24, RPS25, RPS27A, RPS27L, RPS28, RPS3A, RPS4X, RPS5, RPS7, RPS8, RPS9, RPSA"
"27","Activation of the pre-replicative complex",0.00200481154771451,0.00410655903839545,-0.389774610146111,-2.18156955412023,9,22,"RPA3, RPA2, RPA1, PRIM2, PRIM1, POLE4, POLE3, POLA2, POLA1, ORC6, ORC5, ORC4, ORC3, ORC2, ORC1, MCM8, MCM7, MCM6, MCM4, MCM10"
"28","Adaptive Immune System",0.00040428542551041,0.00103482255624488,-0.0961341974324839,-2.34685596632817,1,458,"ZNRF2, ZNRF1, ZBTB16, YWHAZ, YWHAB, YES1, XDH, WWP1, WSB1, VAV1, VASP, VAMP8, UNKL, ULBP3, ULBP1, UFL1, UBR4, UBR2, UBR1, UBOX5, UBE4A, UBE3C, UBE3B, UBE3A, UBE2Z, UBE2W, UBE2V2, UBE2S, UBE2R2, UBE2Q2, UBE2Q1, UBE2O, UBE2N, UBE2M, UBE2K, UBE2J2, UBE2J1, UBE2H, UBE2G2, UBE2G1, UBE2F, UBE2E3, UBE2E2, UBE2E1, UBE2D3, UBE2D2, UBE2D1, UBE3D, UBE2B, UBE2A, UBC, UBB, UBAC1, UBA6, UBA5, UBA3, UBA1, TRPC1, TRIP12, TRIM9, TRIM71, TRIM39, TRIM37, TRIM36, TRIM32, TRIM21, TRIM11, TRIB3, TRAT1, TRAIP, TRAF7, TRAF6, TPP2, THOP1, THEM4, TAPBP, TAB2, STX4, STUB1, STIM1, SRC, SPTBN2, SOS1, SNAP23, SMURF2, SMURF1, SKP2, SKP1, SIPA1, SIAH2, SIAH1, SH3RF1, SH3KBP1, SH3GL2, SEC61A2, SEC61A1, SEC31A, SEC24D, SEC24B, SEC24A, SEC23A, SEC22B, SEC13, SAR1B, RPS27A, RNF7, RNF6, RNF41, RNF4, RNF34, RNF25, RNF220, RNF217, RNF213, RNF19B, RNF19A, RNF182, RNF144B, RNF14, RNF138, RNF130, RNF126, RNF123, RNF115, RNF114, RNF111, RLIM, RIPK2, RICTOR, RELA, REL, RCHY1, RBX1, RBCK1, RBBP6, RASGRP3, RASGRP1, RAPGEF4, RAP1GAP, RAP1B, RAP1A, RAF1, RAET1E, RACGAP1, RAC1, RAB7A, PVR, PTPRJ, PTPRC, PTPN6, PTPN22, PTPN11, PTEN, PSMF1, PSME4, PSME3, PSME2, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB1, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1, PRKG1, PRKCB, PRKACB, PRKACA, PPP3R1, PPP3CB, PPP3CA, PPP2R5E, PPP2R5D, PPP2R5C, PPP2R5B, PPP2R5A, PPP2R1B, PPP2R1A, PPP2CB, PPP2CA"
"29","Adherens junctions interactions",0.000201409869083585,0.000590214098264315,0.551482773658962,3.22138330932743,0,24,"AFDN, CADM1, CADM2, CADM3, CDH10, CDH11, CDH12, CDH13, CDH18, CDH2, CDH24, CDH4, CDH6, CDH7, CDH8, CDH9, CTNNA1, CTNNB1"
"30","Adrenaline,noradrenaline inhibits insulin secretion",0.000199600798403194,0.000590214098264315,0.656873855810304,3.3635345301158,0,18,"ADCY5, ADCY6, CACNA1C, CACNA1D, CACNA2D2, CACNB2, CACNB3, GNAI1, GNAI2, GNB1, GNB4, GNB5, GNG11, GNG12, GNG2, GNG3, GNG4, GNG7"
"31","Aggrephagy",0.185525789684126,0.213997569289116,0.239512687560226,1.25410599692408,927,19,"ARL13B, CFTR, DYNC1H1, DYNC1I1, DYNC1I2, DYNC1LI1, DYNC1LI2, DYNLL1, DYNLL2, HDAC6, HSF1, IFT88"
"32","Amino acid transport across the plasma membrane",0.000200320512820513,0.000590214098264315,-0.771946648069044,-3.92076801120532,0,18,"SLC7A8, SLC7A6, SLC7A5, SLC7A3, SLC7A11, SLC7A1, SLC6A6, SLC6A20, SLC6A15, SLC43A2, SLC3A2, SLC3A1, SLC38A2, SLC38A1, SLC36A4, SLC25A29, SLC1A4, SLC16A10"
"33","Amino acids regulate mTORC1",0.00140845070422535,0.00297658969691163,0.280986064778141,2.26629126985164,6,47,"ATP6V0B, ATP6V0C, ATP6V0D1, ATP6V0E1, ATP6V0E2, ATP6V1A, ATP6V1B1, ATP6V1B2, ATP6V1C1, ATP6V1C2, ATP6V1D, ATP6V1E1, ATP6V1F, ATP6V1G1, ATP6V1G2, ATP6V1H, C12orf66, BMT2"
"34","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.134684147794994,0.16134399196007,0.145008850007199,1.33679695076887,677,62,"AHCTF1, BUB3, CDCA8, CENPC, CENPE, CENPO, CENPP, CENPT, CKAP5, CLASP1, CLASP2, CLIP1, DYNC1H1, DYNC1I1, DYNC1I2, DYNC1LI1, DYNC1LI2, DYNLL1, DYNLL2, ITGB3BP, KIF18A, KIF2A, KNTC1, MAD1L1, MAD2L1, MAPRE1, MIS12, NDE1, NDEL1, NUDC, NUP107, NUP133, NUP160, NUP37, NUP43, NUP85, NUP98, PAFAH1B1, PMF1, PPP1CC, PPP2CA, PPP2CB, PPP2R1A, PPP2R1B, PPP2R5A, PPP2R5B, PPP2R5C, PPP2R5D, PPP2R5E"
"35","Amplification of signal from the kinetochores",0.134684147794994,0.16134399196007,0.145008850007199,1.33679695076887,677,62,"AHCTF1, BUB3, CDCA8, CENPC, CENPE, CENPO, CENPP, CENPT, CKAP5, CLASP1, CLASP2, CLIP1, DYNC1H1, DYNC1I1, DYNC1I2, DYNC1LI1, DYNC1LI2, DYNLL1, DYNLL2, ITGB3BP, KIF18A, KIF2A, KNTC1, MAD1L1, MAD2L1, MAPRE1, MIS12, NDE1, NDEL1, NUDC, NUP107, NUP133, NUP160, NUP37, NUP43, NUP85, NUP98, PAFAH1B1, PMF1, PPP1CC, PPP2CA, PPP2CB, PPP2R1A, PPP2R1B, PPP2R5A, PPP2R5B, PPP2R5C, PPP2R5D, PPP2R5E"
"36","Amyloid fiber formation",0.676098735701385,0.687908320604466,0.119013017690708,0.822488940293624,3368,34,"ADAM10, APH1A, APH1B, APP, B2M, BACE1, CALB1, CALCA"
"37","Anchoring of the basal body to the plasma membrane",0.000985415845486795,0.00225118597887943,0.2180779106908,2.33213767750205,4,84,"ACTR1A, AHI1, AKAP9, ALMS1, B9D1, C2CD3, CC2D2A, CCP110, CDK5RAP2, CEP131, CEP135, CEP152, CEP162, CEP164, CEP192, CEP250, CEP290, CEP41, CEP57, CEP63, CEP70, CEP72, CEP76, CEP78, CEP83, CEP89, CEP97, CETN2, CKAP5, CLASP1, CNTRL, CSNK1D, CSNK1E, DCTN1, DCTN2, DCTN3, DYNC1H1, DYNC1I2, DYNLL1"
"38","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.654,0.667610076670318,-0.160936998118662,-0.840584854571376,3269,19,"VAV1, TRPC1, STIM1, SOS1, SH3KBP1, PTPN6, PIK3R1, PIK3CD, ORAI2, ORAI1, NCK1, LYN, ITPR2, ITPR1, GRB2, FYN"
"39","Antigen processing-Cross presentation",0.000200240288346015,0.000590214098264315,-0.442565653869537,-4.01940622216875,0,59,"VAMP8, UBC, UBB, TAPBP, STX4, SNAP23, SEC61A2, SEC61A1, SEC22B, RPS27A, PSMF1, PSME4, PSME3, PSME2, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB1, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"40","Antigen processing: Ubiquitination & Proteasome degradation",0.000200601805416249,0.000590214098264315,-0.205990276188324,-3.70482999159607,0,244,"ZNRF2, ZNRF1, ZBTB16, WWP1, WSB1, UNKL, UFL1, UBR4, UBR2, UBR1, UBOX5, UBE4A, UBE3C, UBE3B, UBE3A, UBE2Z, UBE2W, UBE2V2, UBE2S, UBE2R2, UBE2Q2, UBE2Q1, UBE2O, UBE2N, UBE2M, UBE2K, UBE2J2, UBE2J1, UBE2H, UBE2G2, UBE2G1, UBE2F, UBE2E3, UBE2E2, UBE2E1, UBE2D3, UBE2D2, UBE2D1, UBE3D, UBE2B, UBE2A, UBC, UBB, UBAC1, UBA6, UBA5, UBA3, UBA1, TRIP12, TRIM9, TRIM71, TRIM39, TRIM37, TRIM36, TRIM32, TRIM21, TRIM11, TRAIP, TRAF7, TPP2, THOP1, STUB1, SMURF2, SMURF1, SKP2, SKP1, SIAH2, SIAH1, SH3RF1, RPS27A, RNF7, RNF6, RNF41, RNF4, RNF34, RNF25, RNF220, RNF217, RNF213, RNF19B, RNF19A, RNF182, RNF144B, RNF14, RNF138, RNF130, RNF126, RNF123, RNF115, RNF114, RNF111, RLIM, RCHY1, RBX1, RBCK1, RBBP6, PSMF1, PSME4, PSME3, PSME2, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB1, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"41","Antiviral mechanism by IFN-stimulated genes",0.0092110532639167,0.0156941529103663,-0.207945193291517,-1.88856997030409,45,59,"UBE2N, UBE2E1, UBC, UBB, TPR, STAT1, SEH1L, SEC13, RPS27A, RANBP2, RAE1, PPM1B, POM121, POM121C, PLCG1, PIN1, PDE12, NUP42, NUP98, NUP93, NUP88, NUP85, NUP54, NUP50, NUP43, NUP37, NUP35, NUP214, NUP210, NUP205, NUP188, NUP160, NUP155, NUP153, NUP133, NUP107, NEDD4, NDC1, MAPK3, KPNB1, KPNA4, KPNA3, KPNA1, JAK1, IRF3, FLNB, FLNA, EIF4G3, EIF4G2, EIF4G1, EIF4E2, EIF4E, EIF4A3, EIF4A2, EIF4A1, EIF2AK2"
"42","Apoptosis",0.000403958796202787,0.00103482255624488,-0.193525680144189,-2.52127414165147,1,124,"YWHAZ, YWHAQ, YWHAH, YWHAG, YWHAE, YWHAB, XIAP, VIM, UNC5B, UNC5A, UBC, UBB, TP73, TP53BP2, TP53, TJP2, TJP1, TICAM1, TFDP2, TFDP1, STK26, STK24, STAT3, SPTAN1, SATB1, RPS27A, ROCK1, RIPK1, PTK2, PSMF1, PSME4, PSME3, PSME2, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB1, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1, PPP3R1, PPP3CC, PPP1R13B"
"43","Apoptotic cleavage of cellular proteins",0.420893719806763,0.446271839431062,0.163819900864047,1.01259773699493,2090,27,"ACIN1, ADD1, APC, BCAP31, BIRC2, CASP6, CASP8, CTNNB1, DBNL, DSG2, DSG3"
"44","Apoptotic execution phase",0.153570003988831,0.182095729920599,0.192853817504655,1.31447351789649,769,33,"ACIN1, ADD1, APC, BCAP31, BIRC2, CASP6, CASP8, CTNNB1, DBNL, DFFA, DFFB, DNM1L, DSG2, DSG3, FNTA, GAS2, GSN, KPNA1, KPNB1, LMNA, LMNB1, MAPT"
"45","Aquaporin-mediated transport",0.00280617358188014,0.00555547986266282,0.335233150934224,2.11093329383933,13,28,"ADCY1, ADCY2, ADCY3, ADCY5, ADCY6, ADCY8, ADCY9, AQP11, AQP4, GNAS, GNB1, GNB4, GNB5, GNG11, GNG12, GNG2, GNG3, GNG4, GNG7"
"46","Arachidonic acid metabolism",0.0259818731117825,0.0380740656292158,0.291782962639919,1.70439551458339,128,24,"ABCC1, ALOX12B, ALOXE3, CBR1, CYP2U1, CYP4B1, CYP4F8, CYP4F3, EPHX2, FAAH, GPX4, HPGDS, LTA4H, MAPKAPK2, PON2, PRXL2B, PTGDS, PTGES, PTGES2, PTGES3, PTGIS, PTGR1, PTGR2"
"47","Asparagine N-linked glycosylation",0.0013986013986014,0.00297616875296522,0.123347898187602,2.16942669437105,6,236,"ACTR10, ACTR1A, ALG1, ALG11, ALG12, ALG2, ALG3, ALG5, ALG6, ALG8, ALG9, AMDHD2, AMFR, ANK1, ANK2, ANK3, ANKRD28, ARCN1, AREG, ARF1, ARF3, ARF4, ARF5, ARFGAP1, ARFGAP2, ARFGAP3, B4GALT1, B4GALT2, B4GALT3, B4GALT4, B4GALT5, B4GALT6, CALR, CANX, CAPZA2, CAPZB, CD55, CD59, CHST10, CHST8, CMAS, CNIH1, CNIH2, CNIH3, COG1, COG2, COG3, COG4, COG5, COG6, COG7, COG8, COPA, COPB1, COPB2, COPE, COPG1, COPG2, COPZ1, CSNK1D, CTSA, CTSZ, DAD1, DCTN1, DCTN2, DCTN3, DCTN4, DCTN5, DCTN6, DDOST, DERL1, DERL2, DHDDS, DOLK, DOLPP1, DPAGT1, DPM2, DPM3, DYNC1H1, DYNC1I1, DYNC1I2, DYNC1LI1, DYNC1LI2, DYNLL1, DYNLL2, EDEM1, EDEM2, EDEM3"
"48","Assembly Of The HIV Virion",0.000790045427612088,0.00187877468411589,-0.506222764511069,-2.36429311601118,3,15,"VPS37D, VPS37C, VPS37B, VPS37A, VPS28, UBC, UBB, UBAP1, TSG101"
"49","Assembly and cell surface presentation of NMDA receptors",0.000600961538461538,0.00146270647781222,0.496503728802299,2.72562867049822,2,21,"ACTN2, APBA1, CAMK2A, CAMK2B, CAMK2G, CASK, DLG1, DLG2, DLG3, DLG4, GRIN1, GRIN2A, GRIN2B, GRIN2D, GRIN3A, KIF17, LIN7A, LIN7B, LIN7C, LRRC7"
"50","Assembly of collagen fibrils and other multimeric structures",0.000997207818109294,0.00225118597887943,0.438598507971491,2.46851079745314,4,22,"COL11A1, COL18A1, COL2A1, COL4A1, COL4A2, COL4A3, COL4A4, COL5A1, COL6A1, COL6A2, COL8A1, COL9A2, CTSB, CTSS, DST"
