"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"11","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",0.890416498180348,0.966232931201709,0.222736307484776,0.78069293408888,4403,65,"PSMD14, PTTG1, PSMB3, UBE2D1, PSMC5, PSMB2, PSMA6, ANAPC7, ANAPC15, PSMD10, PSMD7, PSMD1, PSMC6, CDC23, PSME2, PSMB4, PSME4"
"12","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.809778305621536,0.945617154711714,-0.237063203787446,-0.831886522077334,4090,66,"ANAPC5, PSMC4, PSMD13, ANAPC4, PSMC3, PSMF1, PSMD3, UBB, PSMC1, PSMD8, PSMB6, ANAPC10"
"13","ATF4 activates genes in response to endoplasmic reticulum  stress",0.526986656044613,0.892828632141699,-0.342038847546739,-0.950722187338253,2645,22,"EXOSC7, NFYB, ATF4, CEBPB, HERPUD1"
"14","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.850882411263137,0.954217146110192,-0.237666880869618,-0.788462378560892,4290,49,"PSMC4, PSMD13, PSMC3, PSMF1, PSMD3, HSPA8, UBB, PSMC1, PSMD8, PSMB6"
"15","AURKA Activation by TPX2",0.301769199839164,0.890453936662725,0.305422763141804,1.08419238582794,1500,69,"ODF2, HAUS6, TUBB4A, CDK5RAP2, CEP164, NINL, TUBB, CEP63, CEP135, FGFR1OP, HAUS1, PAFAH1B1, DYNC1I2, CEP290, DYNC1H1, DCTN1, OFD1"
"16","Abortive elongation of HIV-1 transcript in the absence of Tat",0.552988047808765,0.893796697846206,-0.33247200982215,-0.933313548433966,2775,23,"POLR2J, NCBP2, GTF2F2, SUPT4H1, POLR2A, SUPT5H, NELFCD, POLR2C, POLR2F, NELFB"
"17","Activated NOTCH1 Transmits Signal to the Nucleus",0.157697614823576,0.86462595596185,-0.415533317632068,-1.24263263399497,799,30,"NEURL1, ADAM17, APH1B, DNER, UBB, DTX4, PSENEN, CNTN1, ARRB2, MIB2, NCSTN"
"18","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.904953685058397,0.970921841539963,0.219020235248269,0.77483153300409,4493,68,"PSMD14, PTTG1, PSMB3, UBE2D1, PSMC5, PSMB2, PSMA6, ANAPC7, ANAPC15, PSMD10, PSMD7, PSMD1, PSMC6, CDC23, PSME2, PSMB4, PSME4"
"19","Activation of ATR in response to replication stress",0.823985315113196,0.946844112097563,0.257592988097705,0.785218317501568,4039,33,"ORC4, ORC5, ATR, RAD1, RPA2, ORC6, RFC3, RFC5, RFC2"
"20","Activation of BH3-only proteins",0.833667736757624,0.952180634247657,0.261891760572214,0.76655639181707,4154,27,"YWHAZ, AKT3, YWHAH, AKT1, PPP1R13B, AKT2, BCL2, YWHAB"
"21","Activation of G protein gated Potassium channels",0.370983835561764,0.890453936662725,0.423322234869648,1.06698874000494,1858,15,"GNG2, GNG4, GNG3, KCNJ9, GABBR1"
"22","Activation of GABAB receptors",0.0704253611556982,0.861172964593842,0.475729226272938,1.39245800775453,350,27,"GNAI1, GNG2, GNG4, GNAI3, ADCY1, GNG3, ADCY5, KCNJ9, GABBR1, GNAI2"
"23","Activation of HOX genes during differentiation",0.958689175769613,0.990448466857665,-0.209703470772104,-0.68979842627167,4826,47,"EZH2, YY1, PBX1, POLR2J, POLR2A, HDAC3, KMT2D, EED"
"24","Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon",0.794784353059177,0.945104634608717,-0.301074051119529,-0.769201068861113,3961,16,"IRF3, SARM1, UBB"
"25","Activation of Matrix Metalloproteinases",0.819658976930792,0.946844112097563,-0.295298595828628,-0.754445607982297,4085,16,"MMP16, SPOCK3"
"26","Activation of NF-kappaB in B cells",0.565139797739441,0.896700143472023,-0.271880582460286,-0.942642313699924,2849,62,"PSMC4, PSMD13, CHUK, NFKB1, PRKCB, PSMC3, PSMF1, PSMD3, IKBKB, UBB, PSMC1, FBXW11, PSMD8, PSMB6"
"27","Activation of NMDA receptors and postsynaptic events",0.156559651208878,0.86462595596185,-0.336908988395923,-1.193774394693,789,71,"RAC1, DLG1, PRKAR2B, NEFL, GRIN1, DLG4, CREB1, GRIN3A, PPM1F, GRIN2B, LIN7B, PRKAR2A, GRIN2A, NRAS, GRIN2D, HRAS, PRKAR1B"
"28","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.958689175769613,0.990448466857665,-0.209703470772104,-0.68979842627167,4826,47,"EZH2, YY1, PBX1, POLR2J, POLR2A, HDAC3, KMT2D, EED"
"29","Activation of gene expression by SREBF (SREBP)",0.146851740092537,0.861172964593842,0.382771316166505,1.2318274021633,729,42,"CYP51A1, ELOVL6, SC5D, FDFT1, TBL1X, SREBF2, MTF1, HMGCS1"
"30","Activation of kainate receptors upon glutamate binding",0.570855078281815,0.89715786859857,0.326375187044487,0.927950386821617,2843,24,"GNG2, GNG4, PLCB1, GNG3, DLG3, GRIK4, GRIK2"
"31","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.0749848820802258,0.861172964593842,0.400275272948789,1.32623031904231,371,48,"RPSA, EIF3C, RPS24, RPS25, EIF3M, EIF4H, EIF4E, EIF4G1, EIF4A2, EIF3A, RPS20, EIF3D, RPS8, RPS13, EIF2S3, RPS15, EIF3K, EIF2S1, EIF3L, EIF3B, EIF3E"
"32","Activation of the pre-replicative complex",0.895720313441832,0.966435075029346,0.243407152895853,0.71806923262629,4457,28,"ORC4, ORC5, RPA2, ORC6, POLE2"
"33","Acyl chain remodelling of PC",0.68316041500399,0.932794848732777,0.320927758638741,0.849269776402585,3423,18,"LPCAT3, PLA2G4E, PNPLA8, PLA2G12A"
"34","Acyl chain remodelling of PE",0.680663867226555,0.932727892924089,0.327065895285815,0.85065966438984,3403,17,"LPCAT3, PLA2G4E, PNPLA8, PLA2G12A"
"35","Adherens junctions interactions",0.0387239165329053,0.861172964593842,0.508403360472272,1.48809509982211,192,27,"CDH6, CADM1, CDH12, CDH7, CDH2"
"36","Adrenaline,noradrenaline inhibits insulin secretion",0.16703473198153,0.86462595596185,0.448790733513352,1.24786427083416,831,22,"GNAI1, GNG2, GNG4, GNG3, ADCY5, GNAI2"
"37","Aggrephagy",0.703784860557769,0.934225980737609,-0.308649024611857,-0.838418127996962,3532,20,"PCNT, PARK7, UBE2N"
"38","Amine ligand-binding receptors",0.105136436597111,0.861172964593842,0.452802613574407,1.32535188166497,523,27,"HTR7, CHRM1, HRH2, HTR1B, HTR2C, HTR1F, HRH1, CHRM3, HTR5A"
"39","Amino acid transport across the plasma membrane",0.459339774557166,0.890453936662725,0.342803401633318,0.993371228452134,2281,26,"SLC7A6, SLC7A2, SLC36A4, SLC38A2, SLC7A8, SLC7A11, SLC7A1, SLC1A4"
"40","Amino acids regulate mTORC1",0.370612730517549,0.890453936662725,-0.315154267963322,-1.04552760074423,1868,49,"RHEB, SLC38A9, RPTOR, ATP6V0B, BMT2, ATP6V0E2, NPRL3, ATP6V1A, ATP6V0C, SEH1L, LAMTOR1"
"41","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.318566646977751,0.890453936662725,-0.294724120028146,-1.0678854427558,1617,80,"ITGB3BP, PPP2CB, RANGAP1, TAOK1, MAD1L1, CENPM, NUDC, MAPRE1, SEH1L, PPP2R5B, RANBP2, ZWINT, SKA2, CENPT, CENPK, NUP43, PPP2R5A, PPP2CA, ZW10, CKAP5, CLASP1, CLIP1"
"42","Amplification of signal from the kinetochores",0.318566646977751,0.890453936662725,-0.294724120028146,-1.0678854427558,1617,80,"ITGB3BP, PPP2CB, RANGAP1, TAOK1, MAD1L1, CENPM, NUDC, MAPRE1, SEH1L, PPP2R5B, RANBP2, ZWINT, SKA2, CENPT, CENPK, NUP43, PPP2R5A, PPP2CA, ZW10, CKAP5, CLASP1, CLIP1"
"43","Amyloid fiber formation",0.0520812386889202,0.861172964593842,0.429255927230981,1.3947309317806,258,44,"SNCA, APP, CST3, SIAH1, TTR, TSPAN14, H3-3A"
"44","Anchoring of the basal body to the plasma membrane",0.143609479440956,0.861172964593842,0.320579908102148,1.18919455629003,708,93,"ODF2, TCTN3, HAUS6, TUBB4A, CDK5RAP2, NPHP4, CEP164, NINL, CEP162, TCTN2, TUBB, NPHP1, CEP63, CEP135, C2CD3, FGFR1OP, HAUS1, PAFAH1B1, DYNC1I2, CEP290, DYNC1H1, DCTN1, SCLT1, OFD1"
"45","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.340442495515248,0.890453936662725,0.426154245129237,1.09275655259221,1707,16,"SEC24A, PDIA3, SEC23A, CANX, TAP2, ERAP1, B2M"
"46","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.496989160979526,0.890453936662725,0.346917349723558,0.976294483953271,2475,23,"SH3KBP1, TRPC1, LYN, ITPR3, ITPR2, PLCG2, PIK3CD, SOS1, FYN"
"47","Antigen processing-Cross presentation",0.693241602590045,0.934225980737609,0.244593681010431,0.88673491968814,3425,79,"ITGAV, PSMD14, LNPEP, PDIA3, PSMB3, PSMC5, PSMB2, SEC61A2, TAP2, PSMA6, PSMD10, B2M, PSMD7, PSMD1, PSMC6, NCF2, PSME2, PSMB4, PSME4, SEC61B, CTSS"
"48","Antigen processing: Ubiquitination & Proteasome degradation",0.67718107406668,0.931656832172439,-0.219493109517699,-0.937460367919568,3391,279,"UBE3A, TRAIP, ANAPC5, UBE2E2, PSMC4, RNF126, PSMD13, ANAPC4, ATG7, SMURF2, UBE2Q2, RNF138, UBE2N, FBXL3, MKRN1, RNF115, UBE2J1, TRIP12, RNF217, ASB13, ASB3, PSMC3, DZIP3, ZNRF1, PJA1, HERC3, RNF14, SMURF1, PSMF1, ELOC, HECTD1, PJA2, FBXO27, ASB8, RBCK1, RBBP6, PSMD3, TRIM32, UBA5, SH3RF1, KCTD6, AREL1, NEDD4, UBB, PSMC1, FBXW11, RNF34, RNF4, UBE2M, HACE1, PSMD8, KLHL11, HERC4, PSMB6, UBE2S, ANAPC10, TRIM11, LNX1, FBXO4, KLHL13, UBA1, ASB11, CDC26, RNF111, UBE3C, RNF114, BTRC, FBXW4, FBXO31"
"49","Antimicrobial peptides",0.0569886022795441,0.861172964593842,-0.566753607506879,-1.47403787210757,284,17,"ATOX1, ATP7A, CLU, CHGA"
"50","Antiviral mechanism by IFN-stimulated genes",0.614460204885737,0.909276821819927,-0.258923288651728,-0.924281598385184,3118,74,"NUP93, IRF3, NUP50, PIN1, NUP188, UBE2N, EIF4E2, NUP205, SEH1L, AAAS, RANBP2, NEDD4, EIF4G3, UBB, RAE1"
"51","Apoptosis",0.8582,0.955108577633008,-0.213321624850475,-0.852313694495003,4290,155,"DCC, PLEC, PSMC4, PSMD13, TFDP2, MAGED1, DAPK3, PPP3CC, YWHAG, PSMC3, PTK2, NMT1, PSMF1, BAK1, PSMD3, DFFB, DNM1L, UBB, PSMC1, DSG2, PSMD8, BIRC2, BCL2L1, PSMB6, ACIN1"
"52","Apoptotic cleavage of cellular proteins",0.451455322613474,0.890453936662725,0.320431148192407,1.0024605429102,2217,37,"ROCK1, APC, ADD1, SPTAN1, BCAP31"
"53","Apoptotic execution phase",0.687110396139151,0.932871823831319,0.269913950588993,0.876999738207456,3416,44,"ROCK1, APC, ADD1, SPTAN1, BCAP31"
"54","Apoptotic factor-mediated response",0.286916449609297,0.890453936662725,-0.452463775477455,-1.13841912150966,1431,15,"BAK1, AVEN, APAF1, C1QBP, XIAP, MAPK3, MAPK1, CASP3, DIABLO"
"55","Aquaporin-mediated transport",0.19906466043107,0.890453936662725,0.380894600547798,1.1853907403478,978,36,"GNG2, GNG4, PRKACB, ADCY1, GNG3, PRKAR1A, ADCY5"
"56","Arachidonic acid metabolism",0.345987411487018,0.890453936662725,-0.341195407785568,-1.0633552057788,1758,36,"PTGES2, HPGDS, FAAH, CYP4F3, ABCC1, CYP2U1"
"57","Asparagine N-linked glycosylation",0.103856970670952,0.861172964593842,0.273271714240797,1.158075818877,516,261,"ST6GALNAC3, PPP6R3, ARF3, B4GALT6, TMED2, DOLK, DERL2, SPTBN1, COPA, GRIA1, ST3GAL3, MLEC, PPP6R1, MANEA, SEC24A, PDIA3, SEC23A, TRAPPC1, DERL1, GFPT1, CANX, ST8SIA1, GNE, COG6, NEU1, ANKRD28, OS9, SPTAN1, SEC23IP, MGAT3, GNPNAT1, EDEM2, KDELR2, COPB1, MCFD2, GOSR2, B4GALT5, CNIH1, PRKCSH, MAN1A1, DYNC1I2, TBC1D20, ANK1, PGM3, TSTA3, NSF, ARF4, DYNC1H1, EDEM3, DCTN1, PMM2, CHST10, VCP, NGLY1, ANK2, CAPZA1, DCTN5, ALG8, RAB1A, MOGS, MGAT4B, GOLGB1, MPDU1, COG7, STX5, MGAT1, NAGK, EDEM1, RPN1, ALG2, COG5, RNF103"
"58","Assembly Of The HIV Virion",0.204106039465816,0.890453936662725,0.478348333364142,1.22659408343265,1023,16,"PPIA, TSG101, UBAP1"
"59","Assembly and cell surface presentation of NMDA receptors",0.0304780876494024,0.861172964593842,-0.546828995092268,-1.53505526696564,152,23,"DLG1, NEFL, GRIN1, DLG4, GRIN3A, GRIN2B, LIN7B, GRIN2A, GRIN2D"
"60","Assembly of collagen fibrils and other multimeric structures",0.622895622895623,0.911791499131865,-0.284626816562311,-0.905517970164488,3144,40,"PLEC, COL4A2, CTSB"
"61","Assembly of the pre-replicative complex",0.73967107902126,0.934225980737609,0.247954176130987,0.858223713493095,3687,60,"ORC4, PSMD14, ORC5, PSMB3, PSMC5, PSMB2, PSMA6, PSMD10, PSMD7, PSMD1, PSMC6, PSME2, ORC6, PSMB4, PSME4"
"62","Association of TriC/CCT with target proteins during biosynthesis",0.468547077922078,0.890453936662725,0.315478138400173,0.992116131547366,2308,38,"KIF13A, CCT4, FBXL5, STAT3, FBXW2, AP3M1"
"63","Asymmetric localization of PCP proteins",0.352231604342581,0.890453936662725,-0.310263219762779,-1.05267657356552,1751,56,"PSMC4, PSMD13, SMURF2, FZD3, PSMC3, SMURF1, PSMF1, PSMD3, UBB, PSMC1, PARD6A, PSMD8, PSMB6"
"64","Attenuation phase",0.519269369731032,0.890453936662725,0.340948221962302,0.959496170141724,2586,23,"EP300, FKBP4, MRPL18, PTGES3, DNAJB1, HSF1, TNFRSF21, CRYBA4"
"65","Autodegradation of Cdh1 by Cdh1:APC/C",0.727907440654299,0.934225980737609,-0.253401403319905,-0.86666869783835,3648,58,"ANAPC5, PSMC4, PSMD13, ANAPC4, PSMC3, PSMF1, PSMD3, UBB, PSMC1, PSMD8, PSMB6, ANAPC10"
"66","Autodegradation of the E3 ubiquitin ligase COP1",0.862562065541212,0.956846447164223,-0.237024798288814,-0.779669178793267,4342,47,"PSMC4, PSMD13, PSMC3, PSMF1, PSMD3, UBB, PSMC1, PSMD8, PSMB6"
"67","Autophagy",0.180203552185193,0.868432752560629,-0.301652479796623,-1.14978036139734,902,111,"PCNT, RHEB, SLC38A9, RPTOR, ATG7, PARK7, MTERF3, MFN2, UBE2N, ATG5, CHMP3, SQSTM1, ATG4B, ATG12, VPS37D, RB1CC1, HSP90AB1, MFN1, LAMTOR1, PRKAG1, HSPA8, ATG101, UBB, TOMM40, TOMM22, ULK1, VPS37C, PGAM5, TOMM7, SRC, MLST8, UVRAG, LAMTOR3, WIPI2, WDR45B, CHMP2B, CHMP7, TOMM70, VPS37A"
"68","Axon guidance",0.0203383004430125,0.861172964593842,0.275694503004579,1.22761195196253,100,460,"UNC5D, CNTN6, DCX, SRGAP2, ALCAM, NRCAM, ROCK1, RNPS1, SEMA6D, RANBP9, CHL1, DPYSL3, ARPC5, RPSA, EFNB2, VAV3, PITPNA, MYH10, ITGAV, PSMD14, SPTBN1, EPHA5, SIAH1, KRAS, DPYSL2, DPYSL5, GRB10, SOS2, RPL29, PRKACB, SH3KBP1, RPS24, SCN1A, RPS25, GAP43, SEMA6A, SRGAP1, UPF3B, PSMB3, CSNK2A2, ARPC3, EFNA5, CLASP2, PLCG1, RPL18, SEMA3E, RDX, PSMC5, RBM8A, PLXNC1, PSMB2, TIAM1, DLG3, TREM2, SPTAN1, RPL19, TRPC1, GFRA1, SLIT3, MYH9, ARPC1A, RPL14, LYN, SCN3A, RPS6KA1, SCN3B, NRP1, TRPC4, SEMA5A, PSMA6, PIK3R2, CLTB, GAB1, FGFR1, EPHA4, SRGAP3, ABLIM3, ANK1, RPS6KA2, ROBO2, ROBO3, CUL2, EIF4G1, UNC5C, USP33, NCBP1, EVL, ADAM10, ARHGEF11, ARHGEF12, CLTA, ANK2, DAB1, SCN2B, DNM3, EPHB1, RHOA, MMP9, NTN4, FRS2, PTPRA, TRPC6, NUMB, PSMD10, CACNA1H, SHTN1, UNC5B, PAK5, NRP2, PSMD7, PSMD1, PAK2, PSMC6, PIK3CD, CFL1, PSME2, ITGB1, SOS1, TRIO, ITGA5, RELN, TRPC5, EFNB1, KCNQ2, GIT1"
"69","B-WICH complex positively regulates rRNA expression",0.743251471483661,0.934225980737609,0.274370958830971,0.831342260439151,3661,32,"BAZ1B, TAF1D, H3-3A, EP300, CD3EAP, TBP"
"70","BBSome-mediated cargo-targeting to cilium",0.651624548736462,0.923810736452108,0.316996993482843,0.871839466280382,3248,21,"BBS9, CCT4, BBS7, BBS1, LZTFL1"
"71","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.92988413903316,0.981292801926297,-0.236468284775054,-0.675951471064802,4654,25,"NOCT, BHLHE40, NCOA2, SMARCD3, CHD9, ARNTL2, NPAS2, MED1, TBL1XR1, PPARA"
"72","Base Excision Repair",0.503832190399355,0.890453936662725,0.300360688282939,0.969943604512405,2497,43,"TERF1, PNKP, RFC1, LIG1, PARP2, RPA2, PCNA, POLE2, RFC3, TERF2IP, PARP1, FEN1, RFC5, RFC2"
"73","Base-Excision Repair, AP Site Formation",0.837153677496512,0.953281146311541,0.289745059327742,0.742972329339556,4199,16,"TERF1, TERF2IP, POT1, TINF2"
"74","Basigin interactions",0.514956835976711,0.890453936662725,0.345615598450273,0.960985431612597,2564,22,"PPIA, ATP1B3, SLC7A6, SLC7A8, SLC7A11, ITGB1, ITGA3, L1CAM, CAV1"
"75","Beta-catenin independent WNT signaling",0.6415770609319,0.916191093551488,0.237677415019947,0.924183500431794,3221,127,"DAAM1, GNG2, PSMD14, PRKG1, KRAS, RYK, GNG4, PLCB1, PSMB3, GNG3, PSMC5, PSMB2, MAP3K7, PSMA6, CLTB, WNT5B, ITPR3, AGO4, TNRC6C, ITPR2, DVL3, CLTA, AGO1, RHOA, GNAO1, PSMD10, PSMD7, PSMD1, PSMC6, PSME2, TCF7L2, PSMB4, PSME4"
"76","Beta-catenin phosphorylation cascade",0.416516696660668,0.890453936662725,0.395269043770463,1.02804797737668,2082,17,"PPP2R5C, APC, PPP2R5E"
"77","Bile acid and bile salt metabolism",0.563940444625739,0.896482888257134,0.306210155727717,0.933417578863643,2764,33,"HSD17B4, STARD5, CYP7B1, ACOX2, OSBPL7"
"78","Binding and Uptake of Ligands by Scavenger Receptors",0.30594441063096,0.890453936662725,0.369024512345892,1.10319230243501,1507,30,"APOE, LRP1, FTL, MASP1, SCARB1"
"79","Biological oxidations",0.266733668341709,0.890453936662725,-0.27693402282656,-1.08449044860403,1326,134,"GGT7, CHAC2, GCLM, CYP46A1, BPHL, HPGDS, HSP90AB1, CYP4F3, PAPSS2, NQO2, GSTM3, GSS, POR, CYP2U1, PODXL2, COMT, NCOA2, MAT2B, AIP, MARC2, CYB5R3, ALDH2, TBXAS1, ARNT2, IMPAD1, MGST3"
"80","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.442752740560292,0.890453936662725,0.279098183736952,1.00080714528052,2180,74,"ST6GALNAC3, DOLK, ST3GAL3, GFPT1, ST8SIA1, GNE, NEU1, GNPNAT1, PGM3, TSTA3, PMM2, ALG8, MPDU1, NAGK, ALG2, CMAS, MVD, SLC35A1, DHDDS, ALG6, ALG11, GMPPA, ALG10B, ALG10, ST3GAL6"
"81","Blood group systems biosynthesis",0.318336332733453,0.890453936662725,0.426512489027943,1.1093084788236,1591,17,"ST3GAL3, B3GALT1, FUT11, FUT9"
"82","Branched-chain amino acid catabolism",0.357613250848134,0.890453936662725,0.399883768773374,1.07317961732338,1791,19,"IVD, ACAD8, ACADSB, ACAT1, MCCC1, HIBCH, AUH, DBT, PPM1K"
"83","Budding and maturation of HIV virion",0.531803542673108,0.893796697846206,0.325853478050503,0.944253960853835,2641,26,"PPIA, TSG101, VTA1, CHMP4B, UBAP1"
"84","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.878836509528586,0.96343039814631,-0.273661143889569,-0.699165018050794,4380,16,"EXOSC7"
"85","C-type lectin receptors (CLRs)",0.468187274909964,0.890453936662725,-0.257454659696968,-0.98869538378317,2339,117,"PSMC4, PSMD13, RAF1, ITPR1, CHUK, PPP3CB, UBE2N, NFKB1, PSMC3, NRAS, TAB1, PSMF1, HRAS, AHCYL1, PSMD3, PAK1, IKBKB, MAP3K14, UBB, PSMC1, FBXW11, UBE2M, PSMD8, SRC, PSMB6"
"86","CD209 (DC-SIGN) signaling",0.790180360721443,0.945104634608717,-0.294525639081622,-0.777403909235104,3942,18,"RAF1, NFKB1, NRAS, HRAS, PAK1"
"87","CD28 co-stimulation",0.814325177584846,0.946352955810054,-0.262687721800942,-0.791533598127756,4126,31,"RAC1, PIK3CA, YES1, PAK1, MAP3K14, SRC, MLST8, PAK3"
"88","CD28 dependent PI3K/Akt signaling",0.305455274769354,0.890453936662725,0.405725374057151,1.11586986894732,1522,21,"RICTOR, AKT3, PIK3R2, AKT1, MTOR, AKT2, FYN"
"89","CDK-mediated phosphorylation and removal of Cdc6",0.732594936708861,0.934225980737609,-0.248859322096491,-0.871123417167732,3703,65,"ANAPC5, PSMC4, PSMD13, ANAPC4, PSMC3, PSMF1, PSMD3, UBB, PSMC1, PSMD8, CCNE1, PSMB6, ANAPC10"
"90","CDT1 association with the CDC6:ORC:origin complex",0.656862745098039,0.924270040433598,0.263934381012904,0.895227949540022,3282,54,"ORC4, PSMD14, ORC5, PSMB3, PSMC5, PSMB2, PSMA6, PSMD10, PSMD7, PSMD1, PSMC6, PSME2, ORC6, PSMB4, PSME4"
"91","CLEC7A (Dectin-1) signaling",0.409976152623211,0.890453936662725,-0.275226381481926,-1.01885734727237,2062,92,"PSMC4, PSMD13, ITPR1, CHUK, PPP3CB, UBE2N, NFKB1, PSMC3, TAB1, PSMF1, AHCYL1, PSMD3, IKBKB, MAP3K14, UBB, PSMC1, FBXW11, UBE2M, PSMD8, SRC, PSMB6"
"92","COPI-dependent Golgi-to-ER retrograde traffic",0.377514792899408,0.890453936662725,-0.292259985655591,-1.03831827776242,1913,72,"KIFC2, COPG2, KIF26B, TMED10, TMED9, KIF1C, KIF1A, KIF6, KLC2, ARF5, NAPG, KIF21A, ARF1, KIFAP3"
"93","COPI-independent Golgi-to-ER retrograde traffic",0.123945871739557,0.861172964593842,-0.420651618137487,-1.28643450387713,631,33,"ACTR1A, CAPZB, DCTN2, GALNT2, GALNT1, BICD2, DCTN6, ACTR10"
"94","COPI-mediated anterograde transport",0.725711977378307,0.934225980737609,0.242009700546762,0.872987424828986,3592,76,"ARF3, TMED2, SPTBN1, COPA, COG6, SPTAN1, KDELR2, COPB1, GOSR2, DYNC1I2, ANK1, NSF, ARF4, DYNC1H1, DCTN1, ANK2, CAPZA1, DCTN5, RAB1A, GOLGB1, COG7, STX5"
"95","COPII-mediated vesicle transport",0.17498496692724,0.86462595596185,0.34668482865455,1.19117407259014,872,58,"PPP6R3, TMED2, GRIA1, PPP6R1, SEC24A, SEC23A, TRAPPC1, ANKRD28, SEC23IP, MCFD2, GOSR2, CNIH1, TBC1D20, NSF"
"96","CREB1 phosphorylation through NMDA receptor-mediated activation of RAS signaling",0.0298923874053408,0.861172964593842,-0.525920384733885,-1.53182101952587,149,27,"DLG1, NEFL, GRIN1, DLG4, CREB1, GRIN2B, NRAS, GRIN2D, HRAS"
"97","CRMPs in Sema3A signaling",0.288818018736297,0.890453936662725,0.444828814531391,1.14064240217434,1448,16,"DPYSL3, DPYSL2, DPYSL5, NRP1"
"98","CTLA4 inhibitory signaling",0.591656638588047,0.89715786859857,0.330194986981686,0.908138017511362,2949,21,"PPP2R5C, AKT3, PPP2R5E, LYN, AKT1, AKT2, FYN"
"99","Ca-dependent events",0.279662678956658,0.890453936662725,-0.36729394074166,-1.12325634340158,1425,33,"PRKAR2B, ADCY9, PRKCA, CREB1, PRKAR2A, PDE1B, PRKAR1B, ADCY3"
"100","Ca2+ pathway",0.301548984107825,0.890453936662725,0.32519983897239,1.08730528814237,1498,50,"GNG2, PRKG1, KRAS, GNG4, PLCB1, GNG3, MAP3K7, ITPR3, AGO4, TNRC6C, ITPR2, AGO1, GNAO1"
