"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"16","HALLMARK_MYOGENESIS",0.0894357743097239,0.194425596325487,0.132712006303556,1.45109903479986,446,88,"ABLIM1, ACSL1, ADAM12, ADCY9, AGL, AGRN, AK1, AKT2, APOD, APP, ATP6AP1, BAG1, BHLHE40, BIN1, CACNA1H, CAMK2B, CASQ1, CHRNB1, CKB, CLU, CNN3, COL15A1, COL4A2, CRAT, CRYAB, DMD, DTNA, EFS, EIF4A2, FLII, FXYD1, GAA, GABARAPL2, GNAO1, HDAC5, IFRD1, IGF1, IGFBP7, ITGA7, ITGB1, ITGB5, KIFC3, LAMA2, LARGE1, LDB3, LPIN1, LSP1, MAPRE3, MEF2A, MEF2C, MEF2D, MRAS, MYBPH, MYH9, MYO1C, NAV2, NCAM1, NOTCH1, NQO1, OCEL1, PC, PDE4DIP, PDLIM7, PFKM, PKIA, PLXNB2, PPFIA4, PPP1R3C, PSEN2, PTP4A3, PYGM"
"17","HALLMARK_PROTEIN_SECRETION",0.293690788147551,0.44111769408003,0.111898734177215,1.1268544163404,1456,75,"ABCA1, ADAM10, ANP32E, AP1G1, AP2B1, AP2S1, AP3B1, AP3S1, ARF1, ARFGEF1, ARFGEF2, ATP1A1, ATP6V1H, ATP7A, BNIP3, CD63, CLCN3, CLTA, CLTC, COPB1, COPB2, COPE"
"18","HALLMARK_INTERFERON_ALPHA_RESPONSE",0.1042,0.2084,-0.163978861407814,-1.40454740856368,520,53,"USP18, UBE2L6, UBA7, TXNIP, TRIM5, TRIM26, TRIM25, TRIM21, TRIM14, TRAFD1, TMEM140, TENT5A, TDRD7, STAT2, RTP4, RNF31, RIPK2, PSME1, PSMA3, PNPT1, PARP9, PARP14, PARP12, OGFR, NUB1, NMI, NCOA7, MX1, MVB12A, MOV10, LY6E, LPAR6, LGALS3BP, LAP3, IRF9, IRF2, IRF1, IL15, IFIT2, IFIH1, IFI35"
"19","HALLMARK_INTERFERON_GAMMA_RESPONSE",0.0139248060473443,0.0580200251972681,-0.15618900503482,-1.81906646579826,69,101,"ZNFX1, XAF1, VAMP8, VAMP5, USP18, UBE2L6, TXNIP, TRIM26, TRIM25, TRIM21, TRIM14, TRAFD1, TOR1B, TDRD7, TAPBP, STAT3, STAT2, ST8SIA4, ST3GAL5, SRI, SPPL2A, SOD2, SOCS1, SAMHD1, RTP4, RNF31, RIPK2, RIPK1, RBCK1, RAPGEF6, PTPN6, PTPN2, PTPN1, PTGS2, PSME1, PSMB2, PSMB10, PSMA3, PNPT1, PML, PLA2G4A, PFKP, PELI1, PDE4B, PARP14, PARP12, P2RY14, OGFR, NUP93, NOD1, NMI, NLRC5, NFKBIA, NFKB1, NCOA3, NAMPT, MX1, MVP, MTHFD2, LYSMD2, LY6E, LGALS3BP, LCP2, LAP3, JAK2, IRF9, IRF5, IRF2, IRF1, IL15RA, IL15, IL10RA, IFNAR2, IFIT2, IFIH1, IFI35, ICAM1, HIF1A, HERC6, HLA-DMA"
"20","HALLMARK_APICAL_JUNCTION",0.361549211419445,0.502151682527007,0.0843126306874817,1.05515805880128,1810,116,"ACTB, ACTG1, ACTN4, ADAM15, ADAM23, ADAM9, ADRA1B, AKT2, AKT3, AMIGO1, ARHGEF6, ARPC2, ATP1A3, B4GALT1, BAIAP2, BMP1, CADM2, CADM3, CAP1, CD34, CD86, CDH11, CDH3, CDH4, CDH6, CDH8, CDK8"
"21","HALLMARK_APICAL_SURFACE",0.0861759425493716,0.194425596325487,0.251191617746802,1.44224203747497,431,23,"ADAM10, ADIPOR2, AFAP1L2, AKAP7, APP, B4GALT1, CRYBG1, CX3CL1, DCBLD2, EFNA5, EPHB4, FLOT2, GAS1, GSTM3"
"22","HALLMARK_HEDGEHOG_SIGNALING",0.639459895203547,0.680276484259092,-0.139814232259346,-0.849661364840862,3172,26,"VLDLR, VEGFA, UNC5C, TLE1, THY1, SCG2, RTN1, RASA1, PTCH1, PML, OPHN1, NRP2, NRP1, NRCAM, NF1, MYH9"
"23","HALLMARK_COMPLEMENT",0.0137697066453802,0.0580200251972681,0.160396653238302,1.85260776878772,68,98,"ADAM9, AKAP10, BRPF3, C1QA, C1QC, CALM1, CALM3, CA2, CASP7, CBLB, CD46, CDK5R1, CEBPB, CLU, COL4A2, CP, CPQ, CR1, CR2, CSRP1, CTSB, CTSC, CTSH, CTSO, CTSS, DGKH, DOCK10, DOCK4, DOCK9, DUSP5, F3, FCER1G, FDX1, FYN, GCA, GMFB, GNAI2, GNAI3, GNG2, GNGT2, GPD2, GRB2, HPCAL4, HSPA5, IRF1, IRF2, JAK2, KCNIP2, KCNIP3, KIF2A, KYNU, LAMP2, LAP3, LCP2, LGMN, LIPA, LRP1, LYN, ME1, MMP14, MSRB1, MT3, PCLO, PDGFB, PDP1, PFN1, PIK3CA, PIK3CG, PIK3R5, PLA2G4A, PLA2G7, PLAUR, PLEK, PPP2CB, PPP4C, PRCP, PRDM4, PRKCD, PSEN1, RABIF, RAF1, RASGRP1, RBSN, RCE1"
"24","HALLMARK_UNFOLDED_PROTEIN_RESPONSE",0.0337892196299276,0.0993800577350812,0.1612975265831,1.66863183568333,167,79,"ARFGAP1, SPCS3, ASNS, ATF4, ATF6, ATP6V0D1, BAG3, CALR, CEBPB, CEBPG, CKS1B, CNOT4, CNOT6, CXXC1, DCP1A, DCP2, DCTN1, DDIT4, DDX10, DNAJB9, DNAJC3, EDEM1, EEF2, EIF2AK3, EIF4A1, EIF4A2, EIF4A3, EIF4E, EIF4G1, ERN1, EXOC2, EXOSC1, EXOSC10, EXOSC4, EXOSC9"
"25","HALLMARK_PI3K_AKT_MTOR_SIGNALING",0.256547619047619,0.400855654761905,-0.115089579607968,-1.17319030179208,1292,76,"YWHAB, VAV3, UBE2N, UBE2D3, TSC2, TNFRSF1A, TIAM1, THEM4, TBK1, STAT2, SQSTM1, SMAD2, SLC2A1, SLA, RPTOR, RPS6KA3, RPS6KA1, RIT1, RIPK1, RALB, RAF1, RAC1, PTPN11, PTEN, PRKCB, PRKAR2A, PRKAG1, PRKAA2, PPP2R1B, PPP1CA, PLCG1, PLCB1, PLA2G12A, PIN1, PIKFYVE, PFN1, PDK1, NOD1, NFKBIB, NCK1, MKNK2, MKNK1, MAPKAP1, MAPK9, MAPK8, MAPK10, MAPK1, MAP3K7, MAP2K6"
"26","HALLMARK_MTORC1_SIGNALING",0.29996003197442,0.44111769408003,0.0815498505746327,1.11955846259374,1500,141,"ABCF2, ACACA, ACLY, ACSL3, ACTR2, ACTR3, ADD3, ADIPOR2, AK4, ALDOA, ARPC5L, ASNS, ATP2A2, ATP6V1D, BHLHE40, BTG2, CACYBP, CALR, CANX, CCNG1, CCT6A, CD9, CFP, COPS5, CORO1A, CTSC, CYB5B, CYP51A1, DAPP1, DDIT4, DHCR24, DHCR7, EBP, EDEM1, EIF2S2, ELOVL5, ELOVL6, ENO1, ETF1, FADS1, FADS2, FKBP2, G6PD, GBE1, GCLC, GGA2, GMPS, GOT1, GPI, GSK3B, GSR, GTF2H1, HK2, HMBS, HMGCR, HMGCS1, HSP90B1, HSPA4, HSPA5, HSPA9, HSPD1, IDH1, IFRD1, IGFBP5, IMMT, INSIG1, LDHA, LDLR, LGMN, M6PR, MCM4, ME1, MLLT11, MTHFD2, MTHFD2L, NAMPT, NFKBIB, NFYC, NMT1, NUFIP1, NUP205, NUPR1, P4HA1, PDAP1, PDK1, PFKL, PGK1, PGM1, PHGDH, PITPNB, PLOD2, PPA1, PPIA, PRDX1, PSAT1, PSMA3, PSMA4, PSMB5, PSMC2, PSMC4, PSMC6, PSMD12, PSMD13, PSMD14, PSMG1, QDPR, RAB1A, RIT1, RPA1, RPN1, SC5D, SCD, SEC11A, SERPINH1, SKAP2, SLA, SLC1A4, SLC2A1, SLC37A4, SLC6A6, SLC7A11, SLC9A3R1"
"27","HALLMARK_E2F_TARGETS",0.0103771702255039,0.052072902062888,-0.158499635608069,-1.87526156365486,51,105,"ZW10, XRCC6, XPO1, WEE1, USP1, UBR7, UBE2S, TUBG1, TUBB, TP53, TRA2B, TMPO, TIPIN, TFRC, SYNCRIP, SUV39H1, STMN1, STAG1, SSRP1, SRSF2, SRSF1, SPAG5, SNRPB, SMC6, SMC4, SMC3, SMC1A, SLBP, RPA1, RNASEH2A, RFC1, RBBP7, RANBP1, RAD50, RAD21, PTTG1, PSMC3IP, PSIP1, PRKDC, PRIM2, PRDX4, PPM1D, POLE4, POLD2, PNN, PLK4, PHF5A, PDS5B, PCNA, PAN2, PAICS, PA2G4, ORC6, ORC2, NUP205, NUP153, NUP107, NUDT21, NOP56, NOLC1, NCAPD2, NBN, NASP, NAP1L1, MYC, MTHFD2, MSH2, MRE11, MMS22L"
"28","HALLMARK_MYC_TARGETS_V1",0.102166567282846,0.2084,-0.0999289259622261,-1.40728787097078,513,149,"YWHAQ, YWHAE, XRCC6, XPOT, XPO1, VDAC3, VDAC1, VBP1, USP1, UBE2E1, U2AF1, TYMS, TXNL4A, TRA2B, TOMM70, TCP1, TARDBP, SYNCRIP, STARD7, SSBP1, SSB, SRSF7, SRSF3, SRSF2, SRSF1, SRPK1, SRM, SNRPG, SNRPD3, SNRPD1, SNRPA1, SNRPA, SMARCC1, SLC25A3, SF3B3, SF3A1, SET, SERBP1, RSL1D1, RRM1, RPS5, RPL34, RPL14, RNPS1, RANBP1, RAD23B, RACK1, PWP1, PTGES3, PSMD8, PSMD7, PSMD3, PSMD14, PSMD1, PSMC6, PSMC4, PSMB3, PSMB2, PSMA7, PSMA6, PSMA4, PSMA1, PRPS2, PRPF31, PRDX4, PPM1G, PPIA, POLE3, POLD2, PHB2, PGK1, PCNA, PCBP1, PABPC4, PA2G4, ORC2, ODC1, NOP56, NOLC1, NHP2, NDUFAB1, NCBP2, NCBP1, NAP1L1, MYC, MRPS18B, MRPL9, MRPL23"
"29","HALLMARK_MYC_TARGETS_V2",0.0615043355515225,0.153760838878806,-0.223537474910657,-1.52313829081523,304,33,"WDR43, UTP20, TMEM97, TCOF1, SUPV3L1, SRM, SLC29A2, SLC19A1, RCL1, PUS1, PRMT3, PPRC1, PLK4, PES1, PA2G4, NOP56, NOLC1, NIP7, NDUFAF4, MYC, MRTO4, MPHOSPH10, MCM4, MAP3K6, LAS1L, IMP4, HSPD1, HK2, GNL3"
"30","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION",0.164235764235764,0.264896393928652,0.11695564224823,1.29702460442752,821,90,"ADAM12, APLP1, BASP1, BGN, BMP1, CADM1, CALD1, CALU, CAP2, CAPG, CDH11, CDH2, CDH6, COL11A1, COL4A2, COLGALT1, COPA, CXCL12, DAB2, DPYSL3, DST, ECM2, EDIL3, ENO2, FAP, FAS, FBN2, FERMT2, FMOD, FSTL1, FUCA1, GAS1, GEM, GLIPR1, HTRA1, ID2, IL15, ITGA2, ITGA5, ITGAV, ITGB1, ITGB3, ITGB5, JUN, LAMA2, LAMA3, LAMC1, LGALS1, LRP1, LUM, MAGEE1, MATN2, MCM7, MGP, MMP14, MSX1, NID2, NOTCH2, NTM, PDGFRB, PFN2, PLAUR, PLOD1, PLOD2, PLOD3, PMEPA1, PMP22, PPIB"
"31","HALLMARK_INFLAMMATORY_RESPONSE",0.0672788979836295,0.160187852341975,0.133180778032037,1.5192269628398,336,95,"ABCA1, ABI1, ACVR2A, ADGRE1, AQP9, ATP2A2, ATP2B1, ATP2C1, AXL, BTG2, C3AR1, C5AR1, CALCRL, CD14, CD48, CD82, CHST2, CLEC5A, CMKLR1, CSF1, CSF3R, CX3CL1, CXCR6, DCBLD2, EBI3, EIF2AK2, F3, GABBR1, GNA15, GNAI3, GPR183, HIF1A, HPN, HRH1, ICAM1, ICOSLG, IFNAR1, IFNGR2, IL10RA, IL15, IL15RA, IL18, IL1A, IL1R1, IRAK2, IRF1, ITGA5, ITGB3, ITGB8, KCNJ2, KIF1B, KLF6, LCP2, LDLR, LY6E, LYN, MMP14, MYC, NAMPT, NDP, NFKB1, NFKBIA, NMI, P2RX4, P2RX7, PCDH7, PDE4B, PDPN, PIK3R5, PLAUR, PSEN1, PTGER4, PTPRE, RAF1, RASGRP1, RIPK2, RNF144B, RTP4, SCN1B, SELENOS, SEMA4D, SGMS2, SLC11A2, SLC1A2, SLC4A4, SLC7A1, SLC7A2"
"32","HALLMARK_XENOBIOTIC_METABOLISM",0.00540648778534241,0.0337905486583901,0.173993170927184,2.06156505576947,26,104,"ABCC3, ABCD2, ABHD6, ACO2, ACOX1, ACOX3, ALAS1, ALDH2, ALDH9A1, AOX1, APOE, AQP9, ARG1, ARPP19, ATP2A2, BCAR1, BLVRB, BPHL, CA2, CAT, CBR1, COMT, CROT, CSAD, CYB5A, CYFIP2, CYP27A1, CYP2J2, CYP4F2, DDAH2, DDT, DHPS, DHRS1, DHRS7, ECH1, ELOVL5, ENTPD5, EPHX1, ESR1, ETFDH, ETS2, FAH, FAS, GABARAPL1, GAD1, GART, GCLC, GCNT2, GSR, GSS, GSTO1, GSTT2, HES6, HMOX1, HSD11B1, ID2, IDH1, IGF1, IL1R1"
"33","HALLMARK_FATTY_ACID_METABOLISM",0.0002002002002002,0.01001001001001,0.240082664940725,2.87119438421553,0,106,"ACADL, ACADM, ACADS, ACADVL, ACAT2, ACO2, ACOX1, ACSL1, ACSL4, ACSL5, ACSS1, ADIPOR2, ADSL, ALDH9A1, ALDOA, AOC3, APEX1, AUH, BCKDHB, BLVRA, BMPR1B, BPHL, CA2, CA4, CBR1, CCDC58, CPOX, CPT1A, CRAT, CRYZ, D2HGDH, DECR1, DHCR24, DLST, ECH1, ECI1, EHHADH, ELOVL5, ENO2, EPHX1, ERP29, ETFDH, FH, G0S2, GABARAPL1, GAD2, GCDH, GLUL, GPD1, GPD2, GRHPR, GSTZ1, HADH, HADHB, HIBCH, HMGCL, HMGCS1, HPGD, HSD17B11, HSD17B4, HSD17B7, HSDL2, HSPH1, IDH1, IDH3B, IDH3G, KMT5A, LDHA, LGALS1, LTC4S, MAOA, MDH1, MDH2, ME1, METAP1, MGLL, MIF, MLYCD"
"34","HALLMARK_OXIDATIVE_PHOSPHORYLATION",0.000401525798032524,0.0100381449508131,0.184456159216525,2.68721437486241,1,159,"ABCB7, ACADM, ACADSB, ACADVL, ACAT1, ACO2, AFG3L2, AIFM1, ALAS1, ALDH6A1, ATP1B1, ATP5F1A, ATP5F1B, ATP5F1C, ATP5F1D, ATP5F1E, ATP5MC3, ATP5PD, ATP5PF, ATP5MF, ATP5MG, ATP5PO, ATP6AP1, ATP6V0B, ATP6V0C, ATP6V0E1, ATP6V1C1, ATP6V1D, ATP6V1E1, ATP6V1F, ATP6V1G1, ATP6V1H, BAX, BCKDHA, CASP7, COX10, COX11, COX5A, COX5B, COX6A1, COX6B1, COX6C, COX7A2, COX7A2L, COX7B, COX7C, COX8A, CPT1A, CS, CYB5A, CYC1, DECR1, DLAT, DLST, ECH1, ECI1, ETFA, ETFDH, FDX1, FH, FXN, GLUD1, GOT2, GPI, HADHA, HADHB, HSPA9, HTRA2, IDH1, IDH2, IDH3A, IDH3B, IDH3G, IMMT, ISCU, LDHA, LDHB, LRPPRC, MAOB, MDH1, MDH2, MFN2, MGST3, MPC1, MRPL11, MRPL15, MRPL34, MRPS12, MTRF1, MTRR, MTX2, NDUFA1, NDUFA2, NDUFA3, NDUFA4, NDUFA5, NDUFA6, NDUFA7, NDUFA8, NDUFA9, NDUFAB1, NDUFB1, NDUFB2, NDUFB3, NDUFB6, NDUFB7, NDUFB8, NDUFC1, NDUFC2, NDUFS1, NDUFS2, NDUFS3, NDUFS4, NDUFV1, NDUFV2"
"35","HALLMARK_GLYCOLYSIS",0.0287942411517696,0.0899820035992801,0.137285848258194,1.70224651161419,143,114,"AGL, AGRN, AK3, AK4, AKR1A1, ALDH7A1, ALDH9A1, ALDOA, ALG1, ARPP19, B3GAT3, B4GALT1, B4GALT2, B4GALT4, BPNT1, CACNA1H, CENPA, CHPF, CHPF2, CHST1, CHST12, CHST2, CITED2, CLN6, COPB2, CYB5A, DDIT4, ECD, EGFR, ENO1, ENO2, EXT1, EXT2, FAM162A, FKBP4, FUT8, G6PD, GALE, GALK2, GCLC, GFPT1, GLCE, GMPPA, GNE, GOT1, GOT2, GPC4, GUSB, GYS1, HAX1, HDLBP, HK2, HOMER1, HS2ST1, HSPA5, IDH1, IDUA, IL13RA1, KIF2A, LDHA, MDH1, MDH2, ME1, ME2, MED24, MERTK, MIF, MXI1, NASP, NSDHL, P4HA1, P4HA2, PAM, PAXIP1, PC, PFKP, PGAM1, PGK1, PGM2, PHKA2, PKM, PKP2, PLOD1, PLOD2, PMM2, POLR3K, PPFIA4, PPIA, PPP2CB"
