"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"19","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.152859618717504,0.699955391731036,0.345829443384673,1.20573689052974,881,67,"PTTG1, PSMD11, UBC, RPS27A, PSMB6, PSMD9, PSMF1, ANAPC10, ANAPC4, PSMA6, PSMA5, PSMB4, PSMD1, UBE2D1, PSMB10, CDC26, PSME3, PSMD13, PSMD8, PSMD2, PSMB7"
"20","Activation of ATR in response to replication stress",0.864962678127121,0.946545438765048,-0.239358079493991,-0.760773765468167,3823,35,"ORC2, ORC6, ATRIP, ORC5, ORC3, MCM4, ORC4, ATR, MCM3, RFC5, RAD9A, HUS1, RFC4"
"21","Activation of BH3-only proteins",0.62549889135255,0.850969045609852,-0.305008259749487,-0.890089356061407,2820,24,"MAPK8, TP53BP2, YWHAQ, YWHAZ, TFDP2, TFDP1, PPP3CC, BCL2L11, DYNLL1, BCL2, AKT3"
"22","Activation of G protein gated Potassium channels",0.658334864914538,0.855247187539039,0.322005608645831,0.862507884015867,3581,19,"GNG7, GNG12, GNG3, GNG2, KCNJ3, KCNJ6"
"23","Activation of GABAB receptors",0.765250790781744,0.891511154464254,-0.264921730834204,-0.816563754820412,3386,31,"GNAL, GABBR2, ADCY3, KCNJ10, KCNJ2, KCNJ4, GABBR1, GNAI3, KCNJ16"
"24","Activation of HOX genes during differentiation",0.142325416518965,0.691972620313634,0.377540185772682,1.24422753891472,802,49,"PBX1, JUN, H3-3A, NCOA6, KMT2C, EZH2, KDM6A, PAXIP1, POLR2C, NCOR1, NCOA3"
"25","Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon",0.0531622364802933,0.631147016818366,0.588769719221614,1.48575121611042,289,15,"UBC, RPS27A, PTPN11, TANK, TBK1"
"26","Activation of NF-kappaB in B cells",0.218537266538663,0.724832391453247,0.332234887581002,1.14797337308055,1251,64,"PSMD11, UBC, RPS27A, NFKB1, PSMB6, PSMD9, PSMF1, PRKCB, PSMA6, PSMA5, PSMB4, PSMD1, NFKBIA, PSMB10, CUL1, PSME3, PSMD13, PSMD8, PSMD2, PSMB7"
"27","Activation of NMDA receptors and postsynaptic events",0.200586409106588,0.724832391453247,0.329031052398899,1.1600680836163,1162,71,"GRIA1, NRGN, MAPK1, SRC, RASGRF1, RAC1, CAMK2A, LRRC7, ERBB4, APBA1, GRIA3, RPS6KA2, GRIN2A, PRKAR1A, GRIA2, PRKACA, ARHGEF7, ADCY1, GRIA4, PRKAG2, PRKAB2, CAMK4, GIT1, RASGRF2, DLG4"
"28","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.142325416518965,0.691972620313634,0.377540185772682,1.24422753891472,802,49,"PBX1, JUN, H3-3A, NCOA6, KMT2C, EZH2, KDM6A, PAXIP1, POLR2C, NCOR1, NCOA3"
"29","Activation of gene expression by SREBF (SREBP)",0.538689796850034,0.81873563768671,-0.291974575599289,-0.950189304731015,2359,40,"ACACA, TBL1XR1, SQLE, MTF1, SP1, CARM1, NCOA2, IDI1, RXRA, GGPS1, DHCR7, NFYB, NCOA1"
"30","Activation of kainate receptors upon glutamate binding",0.181653372008702,0.71971493952819,0.431026014760872,1.23183122858672,1001,25,"GRIK4, GNB4, GNG7, GNG12, GNG3, NCALD, GRIK2, GNG2"
"31","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.678147810218978,0.865086962026183,-0.260841451256687,-0.88287644224909,2972,48,"RPS15, EIF3F, RPS3A, RPS19, EIF2S2, EIF2S3, RPS20, EIF3J, RPS17, EIF3I, EIF4E, EIF3G, RPS28, EIF2S1, RPS12, RPS21"
"32","Activation of the pre-replicative complex",0.724243515850144,0.881743398578944,0.280376629990938,0.834540913646187,4020,30,"PRIM1, PRIM2, POLA1, CDC7, RPA1"
"33","Acyl chain remodelling of PC",0.312074986215769,0.736050272825245,0.417373141987481,1.11795451965752,1697,19,"PLA2G4A, LPCAT2, LPCAT3, PNPLA8, TMEM86B, PLA2G12A"
"34","Acyl chain remodelling of PE",0.20723201174743,0.724832391453247,0.448430983361414,1.21645347753107,1128,20,"MBOAT1, PLA2G4A, LPCAT3, PNPLA8"
"35","Adherens junctions interactions",0.309820944112859,0.736050272825245,0.373329964367454,1.10173374142203,1712,29,"CDH8, CADM2, NECTIN1, CDH18, CDH13, CDH9"
"36","Adrenaline,noradrenaline inhibits insulin secretion",0.0753412192902639,0.679499321678143,0.49819261561056,1.39922521107469,413,23,"GNB4, GNG7, CACNA1C, GNG12, GNG3, GNG2"
"37","Aggrephagy",0.218061674008811,0.724832391453247,0.443653104024057,1.2034925802006,1187,20,"VCP, UBC, RPS27A, DYNC1LI2, ARL13B, DYNC1I1, HDAC6"
"38","Amine ligand-binding receptors",0.991628753412193,1,0.187824848700605,0.527525409516739,5448,23,"DRD5, CHRM3, HTR2B, ADRB1, HTR7, HTR1A, HTR2C, CHRM2, HTR5A, DRD2, HTR1B, ADRB2"
"39","Amino acid transport across the plasma membrane",0.932456531431119,0.972777978671106,-0.229143016102972,-0.675399965497789,4182,25,"SLC38A1, SLC1A4, SLC1A5, SLC25A29, SLC6A20, SLC7A1, SLC38A5"
"40","Amino acids regulate mTORC1",0.791208791208791,0.906648906648907,0.247340333851712,0.815138802331245,4463,49,"BMT2, LAMTOR2, ATP6V1A, ATP6V1G1, ATP6V0C, ATP6V0E2, SESN1, ATP6V0E1, WDR59, FLCN, ATP6V1E1, KPTN, MTOR, RPTOR, TCIRG1, C12orf66"
"41","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.381009327911983,0.753896363949873,-0.275653544405397,-1.03286466417578,1592,82,"NDE1, ITGB3BP, NUP107, DYNC1LI1, NUP85, NUDC, PPP2R5D, MAPRE1, BUB3, CLASP2, PPP1CC, MAD1L1, PPP2R5E, SEH1L"
"42","Amplification of signal from the kinetochores",0.381009327911983,0.753896363949873,-0.275653544405397,-1.03286466417578,1592,82,"NDE1, ITGB3BP, NUP107, DYNC1LI1, NUP85, NUDC, PPP2R5D, MAPRE1, BUB3, CLASP2, PPP1CC, MAD1L1, PPP2R5E, SEH1L"
"43","Amyloid fiber formation",0.41190053285968,0.767119977317983,0.320602376212128,1.02411020792138,2318,42,"UBC, H3-3A, TSPAN5, RPS27A, TSPAN14, ADAM10, CALB1, PSENEN, ITM2B, TSPAN15, GSN, SORL1, GGA2, SIAH2, B2M, FURIN, APP, SIAH1, APH1B"
"44","Anchoring of the basal body to the plasma membrane",0.66341713699333,0.858678159893607,0.247248717706125,0.907236448420308,3878,92,"CKAP5, PPP2R1A, CCP110, CEP162, HAUS6, YWHAG, PCM1, OFD1, CEP135, CLASP1, PAFAH1B1, CDK5RAP2, PRKACA, AHI1, CEP250, CEP83, TUBG1, TMEM67, CEP97, CEP152, AKAP9, SSNA1, ALMS1, RAB3IP, TCTN2"
"45","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.0391466901253574,0.58727810979415,-0.590646702592781,-1.53751032328427,177,15,"SAR1B, SEC23A, PDIA3, CALR, SEC24A, CANX, TAP2, TAPBP, SEC13"
"46","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.739439184268026,0.884941691636783,0.289841955666791,0.820098743030694,4060,24,"SH3KBP1, AHCYL1, LYN, ORAI2, GRB2, NCK1"
"47","Antigen processing-Cross presentation",0.588558666895722,0.840445313147598,0.259785905870855,0.935586667891563,3425,82,"PSMD11, UBC, SEC61A1, RPS27A, PSMB6, PSMD9, PSMF1, PSMA6, PSMA5, PSMB4, ITGB5, PSMD1, NCF2, PSMB10, PSME3, PSMD13, PSMD8, PSMD2, PSMB7, STX4, PSMD5, B2M"
"48","Antigen processing: Ubiquitination & Proteasome degradation",0.408913822658563,0.767119977317983,0.241339898191414,1.01659235586359,2623,280,"RNF220, FBXW4, UBE2E2, PSMD11, FBXW8, UBE3C, UBC, NEDD4L, ZNRF1, RPS27A, SMURF1, UBE2H, PSMB6, KLHL13, PJA1, RBCK1, FBXL4, RNF138, LTN1, FBXO9, RNF111, PSMD9, FBXO10, NPEPPS, PSMF1, ANAPC10, ANAPC4, UBE2B, UBR4, PSMA6, UBA5, PSMA5, PSMB4, HERC3, PSMD1, UBE2J1, ZBTB16, UBE2D1, PSMB10, LONRF1, CBLB, KLHL2, MEX3C, CUL1, UBR2, CDC26, FBXL14, FZR1, HECTD1, ELOC, BLMH, RNF19A, RNF115, PSME3, PSMD13, UBE2D2, PSMD8, PSMD2, KLHL20, PSMB7, RNF41, SIAH2, RNF114, FBXL15, PSMD5, AREL1, UBA6, LRRC41, FBXW5, FBXL8, UBE2E1"
"49","Antimicrobial peptides",0.575874061870767,0.829570961869974,0.347664014029289,0.917811479578193,3145,18,"PDZD11, CLU, ATOX1, ATP7A, PRTN3, CHGA, PGLYRP1"
"50","Antiviral mechanism by IFN-stimulated genes",0.178769017980636,0.716242050874404,0.335486906355217,1.17672729589391,1033,69,"UBC, KPNA3, FLNB, PPM1B, ABCE1, RPS27A, NUP155, NUP160, KPNA4, KPNB1, NUP205, EIF4G3, EIF4A2, NUP54, NUP98"
"51","Apoptosis",0.229031722305265,0.724832391453247,0.282696986267145,1.10957287176405,1378,147,"DCC, UNC5B, PPP1R13B, PSMD11, MAPK1, UBC, PAK2, ADD1, RPS27A, PRKCQ, PSMB6, YWHAG, PSMD9, PSMF1, AKT2, KPNB1, APPL1, PSMA6, PSMA5, PSMB4, PSMD1, YWHAH, PPP3R1, PSMB10, XIAP, GSN, SATB1, BCAP31, DIABLO, PSME3, PSMD13, PSMD8, PSMD2, PSMB7, BCL2L1, APIP"
"52","Apoptotic cleavage of cellular proteins",0.893444469475107,0.958568889553939,-0.234048020212175,-0.739881792684274,3965,34,"PTK2, STK24, BIRC2, APC, CTNNB1"
"53","Apoptotic execution phase",0.683291770573566,0.865490368959034,0.273783831464856,0.869586323699601,3835,41,"PAK2, ADD1, PRKCQ, KPNB1, GSN, SATB1, BCAP31, FNTA, LMNB1, TJP1, MAPT, ROCK1, KPNA1, LMNA, OCLN, DBNL"
"54","Apoptotic factor-mediated response",0.227864344637947,0.724832391453247,0.47918600454358,1.20921841893458,1242,15,"MAPK1, XIAP, DIABLO, APIP"
"55","Aquaporin-mediated transport",0.509227736964702,0.804832073438019,0.314497168199666,0.968021125019779,2841,35,"GNB4, GNG7, GNG12, GNG3, GNG2, GNAS, PRKAR1A, PRKACA, ADCY1"
"56","Arachidonic acid metabolism",0.743618703410888,0.885921465790568,-0.260183993969883,-0.84075746770372,3291,38,"LTA4H, CYP4F8, PON2, CYP2U1, PTGDS"
"57","Asparagine N-linked glycosylation",0.466876971608833,0.779545176416511,0.238402361439834,0.995199640997721,2959,258,"GRIA1, DERL1, MPDU1, TRAPPC10, SLC17A5, NAGK, VCP, UBC, GMDS, ST6GALNAC5, COPB1, GFPT1, TRAPPC9, COPA, MANEA, CMAS, RPS27A, ARFGAP3, MGAT3, DYNC1LI2, MAN1A2, SEC23IP, ALG9, NAPG, SPTBN1, ANK2, DAD1, RAB1B, B4GALT6, FCSK, CAPZA2, RFT1, MAN1B1, STT3A, TMED3, CNIH2, TRIM13, EDEM3, FPGT, DPM2, MGAT5, COG5, GLB1, DYNC1I1, TRAPPC6B, CTSZ, CAPZB, ST6GALNAC6, MIA3, MAN1C1, RPN1, TRAPPC6A, DPM3, TMED7, OS9, CNIH1, TBC1D20, MGAT4A"
"58","Assembly Of The HIV Virion",0.307918968692449,0.736050272825245,0.439245398948241,1.12465936760347,1671,16,"UBC, VPS28, RPS27A, MVB12A, NMT2, FURIN"
"59","Assembly and cell surface presentation of NMDA receptors",0.762956204379562,0.891511154464254,0.28816921789514,0.800298908498621,4180,22,"CAMK2A, LRRC7, APBA1, GRIN2A"
"60","Assembly of collagen fibrils and other multimeric structures",0.816559926806953,0.922134008110865,-0.244164345840973,-0.806632315974519,3569,43,"CTSB, PXDN, ITGB4, COL9A1, COL4A1, COL18A1, CTSS, COL15A1, COL11A1, COL9A2, PLEC, COL3A1"
"61","Assembly of the pre-replicative complex",0.671683584179209,0.859384635898462,0.259130093372847,0.892825312356738,3837,63,"PSMD11, UBC, RPS27A, PSMB6, PSMD9, PSMF1, PSMA6, PSMA5, PSMB4, PSMD1, PSMB10, PSME3, PSMD13, PSMD8, PSMD2, PSMB7, MCM7, PSMD5"
"62","Association of TriC/CCT with target proteins during biosynthesis",0.736390332053309,0.884941691636783,-0.261614846259377,-0.845381117795402,3259,38,"CCT7, FBXO4, AP3M1, ARFGEF2, HDAC3, FBXW7, SKIV2L"
"63","Asymmetric localization of PCP proteins",0.215123402765622,0.724832391453247,0.337958209157771,1.15567830665063,1228,60,"PSMD11, UBC, RPS27A, SMURF1, PSMB6, PSMD9, PSMF1, PSMA6, PSMA5, PSMB4, PSMD1, PSMB10, PRICKLE1, PSME3, PSMD13, PSMD8, PSMD2, PSMB7, SCRIB, VANGL2"
"64","Attenuation phase",0.252,0.724832391453247,0.421263982850125,1.16090263179023,1385,21,"HSP90AB1, HSPH1, TNFRSF21, FKBP4, PTGES3"
"65","Autodegradation of Cdh1 by Cdh1:APC/C",0.189977300506373,0.724832391453247,0.346365438383297,1.18104397659097,1087,59,"PSMD11, UBC, RPS27A, PSMB6, PSMD9, PSMF1, ANAPC10, ANAPC4, PSMA6, PSMA5, PSMB4, PSMD1, UBE2D1, PSMB10, CDC26, FZR1, PSME3, PSMD13, PSMD8, PSMD2, PSMB7"
"66","Autodegradation of the E3 ubiquitin ligase COP1",0.278568885724457,0.725558245726201,0.340509096353916,1.1158297430895,1564,48,"PSMD11, UBC, RPS27A, PSMB6, PSMD9, PSMF1, PSMA6, PSMA5, PSMB4, PSMD1, PSMB10, PSME3, PSMD13, PSMD8, PSMD2, PSMB7"
"67","Autophagy",0.576068376068376,0.829570961869974,-0.240754545848059,-0.947732051015544,2358,113,"UVRAG, ATG14, TSC1, AMBRA1, DYNC1LI1, PRKAG1, GABARAPL2, PGAM5, ATG4C, PCNT, LAMTOR3, TOMM20, RRAGD, RRAGA, RHEB, ATG7, UBAP1, ATG4D, VPS37D, LAMTOR1, TOMM7, PIK3C3, ULK1, GFAP, TOMM22, SLC38A9, ATG101, LAMP2, CSNK2B, CHMP2B, UBE2N, ATG16L1"
"68","Axon guidance",0.00262582056892779,0.223413566739606,0.311358792836622,1.37025634614202,17,457,"DCC, SHTN1, SRGAP2, SH3KBP1, PAK3, HSP90AB1, NELL2, UNC5B, PSMD11, MAP2K1, ARHGEF28, GAB2, MAPK1, PAK5, SRGAP1, NRP2, UBC, USP33, PAK2, CNTN2, ROCK2, ETF1, RPL14, DPYSL2, DNM1, SEMA6A, DOCK1, TLN1, SRC, EPHB1, RPS27A, PRKCQ, RAC1, PLXNA4, CACNA1C, PSMB6, RPS8, ADAM10, PSMD9, SEMA3E, PSMF1, CLTC, SEMA6D, ARHGAP39, NRCAM, RPS16, RPL37A, GSK3B, SPTBN1, ANK2, NUMB, PAK1, PTPN11, TRPC6, LIMK2, EPHA4, MSN, PSMA6, PSMA5, LYN, PSMB4, PSMD1, KCNQ3, PSENEN, CLTA, AP2A1, RPS6KA2, CRMP1, PIK3R2, CLASP1, NCAN, RPL29, CACNB4, PSMB10, SDCBP, SOS2, RPL12, SCN3A, AP2B1, EPHA6, EFNA5, RPS11, PRKACA, ARHGEF7, FGFR1, ABL2, ARPC5, SRGAP3, FARP2, MYO9B, RBM8A, TYROBP, CFL1, MAGOH, EPHA5, MYL12B, ELOC, SCN2B, RPL28, DAB1, PSME3, PSMD13, PSMD8, PSMD2, PSMB7, SCN2A, GRB2, RPLP1, GFRA2, L1CAM, SIAH2, PLXNA2, RPSA, EFNB1, RPS7, UNC5D, DSCAM, PSMD5, GIT1"
"69","B-WICH complex positively regulates rRNA expression",0.590573844216586,0.840970564777035,0.303882369882545,0.916088646448619,3282,32,"H3-3A, GSK3B, TAF1B, TWISTNB, TAF1A, BAZ1B, TAF1D, KAT2A, POLR2H"
"70","BBSome-mediated cargo-targeting to cilium",0.0412727272727273,0.58727810979415,0.544023144448608,1.49919747677522,226,21,"TCP1, TTC8, CCT4, LZTFL1, CCT3, CCT5, BBS2, CCT8, ARL6, RAB3IP, BBS1"
"71","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.915737851092287,0.967411932554406,-0.235713664972465,-0.694766979580205,4107,25,"TBL1XR1, CARM1, NCOA2, CLOCK, RXRA, DBP, NOCT, NCOA1"
"72","Base Excision Repair",0.200142704245451,0.724832391453247,0.369513085171395,1.18930121446115,1121,44,"ADPRHL2, PNKP, POT1, PARP1, RPA1, NEIL1, MPG, LIG3, LIG1, PARP2, TERF2, POLD2, XRCC1, PCNA, TDG, RFC2, RFC1, RFC3"
"73","Base-Excision Repair, AP Site Formation",0.309244314013206,0.736050272825245,0.43289354356173,1.12420762151546,1685,17,"POT1, NEIL1, MPG, TERF2, TDG, MUTYH, NEIL2, MBD4"
"74","Basigin interactions",0.343686822275317,0.739448569744775,0.406922419952408,1.08996174590797,1869,19,"PPIL2, ATP1B3, ATP1B1, L1CAM, MAG, SLC3A2, SLC7A8, SLC16A1, BSG, ITGA6, SLC7A5"
"75","Beta-catenin independent WNT signaling",0.0781536410598234,0.679499321678143,0.321994227496154,1.24059637575753,468,128,"PSMD11, GNB4, UBC, PPP3CA, GNG7, RPS27A, RAC1, CAMK2A, SMURF1, PSMB6, TCF7L2, GNG12, PSMD9, GNG3, PSMF1, CLTC, PRKCB, GNAO1, PSMA6, PSMA5, PSMB4, PSMD1, GNG2, CLTA, AP2A1, PPP3R1, PSMB10, AGO4, AP2B1, PRICKLE1, RYK, DAAM1, PSME3, PSMD13, DVL3, PSMD8, PSMD2, PSMB7, SCRIB, VANGL2"
"76","Beta-catenin phosphorylation cascade",0.366471019809244,0.746261544548583,0.41088433609194,1.06705056951261,1997,17,"PPP2R1A, PPP2CA, GSK3B, PPP2R5A, PPP2R1B, PPP2CB, CSNK1A1"
"77","Bile acid and bile salt metabolism",0.101050748938073,0.679927257213331,-0.43873333868158,-1.3387780242795,451,29,"OSBPL9, CYP27A1, OSBPL7, ACOT8, NCOA2, CYP7B1, RXRA, OSBPL2, NCOA1"
"78","Binding and Uptake of Ligands by Scavenger Receptors",0.157415832575068,0.70774154535935,0.45270573621676,1.27147063096531,864,23,"FTH1, MASP1, HSPH1, FTL, SCARB1"
"79","Biological oxidations",0.422266303000248,0.770348947259529,-0.254731837021002,-1.00727148119293,1702,118,"ARNT2, MTR, COMT, CYP4F8, GSTA5, MAOA, GSTM2, CYP27A1, UGP2, ABHD14B, CYP2U1, SULT4A1, NCOA2, CYP3A43, CYP3A5, CYP3A7, CYP3A4, ACSS1, N6AMT1, GSTO2, CYP7B1, GSS, ABHD10, OPLAH, TPST1, BPHL, RXRA, GSTK1"
"80","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.265977605512489,0.724832391453247,0.314875981033313,1.11251330893086,1543,72,"MPDU1, SLC17A5, NAGK, GMDS, ST6GALNAC5, GFPT1, CMAS, ALG9, FCSK, RFT1, FPGT, DPM2, GLB1"
"81","Blood group systems biosynthesis",0.753023971849571,0.88996623202262,-0.305019181710421,-0.793994343184918,3423,15,"ST3GAL3, ST3GAL4, FUT10, FUT9"
"82","Branched-chain amino acid catabolism",0.28414821311116,0.729858404025678,-0.405840234980464,-1.12652807826127,1295,19,"IVD, MCCC1, DBT, BCKDK, MCCC2, DLD, AUH, BCAT2"
"83","Budding and maturation of HIV virion",0.148342691541387,0.694760954420902,0.441373600372442,1.26997004103855,818,26,"UBC, VPS28, NEDD4L, RPS27A, CHMP4B, CHMP7, CHMP3, MVB12A, CHMP6, VPS4B"
"84","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.892825896762905,0.958568889553939,-0.260199586478535,-0.689403391998887,4081,16,"EXOSC8, EXOSC9, DCP2, DCP1A"
"85","C-type lectin receptors (CLRs)",0.0439912354626664,0.58727810979415,0.348114139165382,1.3183164584269,260,112,"PAK3, PSMD11, UBC, PAK2, PPP3CA, SRC, RPS27A, NFKB1, PSMB6, AHCYL1, PSMD9, PSMF1, TRAF6, PAK1, PSMA6, PSMA5, LYN, PSMB4, PSMD1, UBE2D1, NFKBIA, PPP3R1, PSMB10, NFATC3, PRKACA, CUL1, FCER1G, TAB3, PSME3, PSMD13, UBE2D2, PSMD8, PSMD2, PSMB7"
"86","CD209 (DC-SIGN) signaling",0.191103789126853,0.724832391453247,0.468796233646436,1.23759304230858,1043,18,"PAK3, PAK2, NFKB1, PAK1, LYN, PRKACA"
"87","CD28 co-stimulation",0.00668956789007413,0.296958644163725,0.5759392016723,1.67331377046016,36,27,"PAK3, PAK2, SRC, RAC1, MAPKAP1, AKT2, PAK1, LYN, PIK3R2"
"88","CD28 dependent PI3K/Akt signaling",0.738056013179572,0.884941691636783,0.30614760057448,0.808210717572009,4031,18,"MAPKAP1, AKT2, PIK3R2"
"89","CDK-mediated phosphorylation and removal of Cdc6",0.196225755722523,0.724832391453247,0.336650481367942,1.16550206566858,1122,65,"PSMD11, UBC, RPS27A, PSMB6, PSMD9, PSMF1, ANAPC10, ANAPC4, PSMA6, PSMA5, PSMB4, PSMD1, UBE2D1, PSMB10, CDC26, FZR1, PSME3, PSMD13, PSMD8, PSMD2, PSMB7"
"90","CDT1 association with the CDC6:ORC:origin complex",0.558674803836094,0.826307874668274,0.27863424779357,0.94037168405022,3203,55,"PSMD11, UBC, RPS27A, PSMB6, PSMD9, PSMF1, PSMA6, PSMA5, PSMB4, PSMD1, PSMB10, PSME3, PSMD13, PSMD8, PSMD2, PSMB7"
"91","CLEC7A (Dectin-1) signaling",0.106923601637108,0.679927257213331,0.336362807900211,1.23696837340224,626,93,"PSMD11, UBC, PPP3CA, SRC, RPS27A, NFKB1, PSMB6, AHCYL1, PSMD9, PSMF1, TRAF6, PSMA6, PSMA5, PSMB4, PSMD1, UBE2D1, NFKBIA, PPP3R1, PSMB10, NFATC3, CUL1, TAB3, PSME3, PSMD13, UBE2D2, PSMD8, PSMD2, PSMB7"
"92","COPI-dependent Golgi-to-ER retrograde traffic",0.442894056847545,0.770348947259529,0.284498424481054,1.0051839539058,2570,72,"KIF1A, COPB1, COPA, KIF5C, ARFGAP3, KIF13B, KIF5A, NAPG, RAB1B, NBAS, KIF21B, KIF5B, TMED3, USE1, KIF16B"
