"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"11","APC/C:Cdc20 mediated degradation of mitotic proteins",0.6266239244137,0.848416937142989,-0.257338699032689,-0.909381622045204,3713,65,"CDC23, PSMC6, PSMC1, ANAPC4, PSMD1, PSMD3, PSMB2, PSMD7, PSMD6, PSMB7, PSMD9, PTTG1, PSMD13, PSMC5, PSMD10, PSMB4, ANAPC10"
"12","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",0.597530028759939,0.838036821150453,-0.262902517380899,-0.926281421550672,3531,64,"CDC23, PSMC6, PSMC1, ANAPC4, PSMD1, PSMD3, PSMB2, PSMD7, PSMD6, PSMB7, PSMD9, PTTG1, PSMD13, PSMC5, PSMD10, PSMB4, ANAPC10, FZR1"
"13","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.696836406699374,0.868050797150257,-0.24848609117943,-0.875488192605549,4118,64,"CDC23, PSMC6, PSMC1, ANAPC4, PSMD1, PSMD3, PSMB2, PSMD7, PSMD6, PSMB7"
"14","ATF4 activates genes in response to endoplasmic reticulum  stress",0.0778443113772455,0.813585174263416,0.466429230396625,1.39937910970313,337,23,"NFYC, ATF4, EXOSC3, ATF6, CEBPB, EXOSC8, EXOSC4, HERPUD1, PARN, CEBPG, EXOSC1, DIS3, ASNS"
"15","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.733862616499827,0.875424280984409,-0.252834573091516,-0.849432895431943,4251,49,"PSMC6, PSMC1, PSMD1, PSMD3, PSMB2, PSMD7, PSMD6, PSMB7, PSMD9, PSMD13, PSMC5, PSMD10, PSMB4, EIF4G1, PSMF1, UBB"
"16","AURKA Activation by TPX2",0.553713415665708,0.838036821150453,-0.26920812243418,-0.94849788745095,3272,64,"AKAP9, CCP110, CKAP5, SFI1, YWHAG, DCTN3, SDCCAG8, DCTN2, CEP57, ALMS1, CEP135, CEP70, TUBG1, CEP152, PAFAH1B1, PRKAR2B, HAUS1, CEP63, TUBA4A, DCTN1, CEP78"
"17","Abortive elongation of HIV-1 transcript in the absence of Tat",0.980742049469965,0.991082164328657,-0.199322128645928,-0.571453639535924,5550,23,"POLR2G, POLR2F, NELFB, NELFE, SUPT5H, POLR2H"
"18","Activated NOTCH1 Transmits Signal to the Nucleus",0.31458481192335,0.832166075698316,-0.364574678663017,-1.09834327918816,1772,29,"NEURL1, DTX1, ADAM10, PSEN2, ITCH, DTX4, DNER"
"19","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.6266239244137,0.848416937142989,-0.257338699032689,-0.909381622045204,3713,65,"CDC23, PSMC6, PSMC1, ANAPC4, PSMD1, PSMD3, PSMB2, PSMD7, PSMD6, PSMB7, PSMD9, PTTG1, PSMD13, PSMC5, PSMD10, PSMB4, ANAPC10"
"20","Activation of ATR in response to replication stress",0.810097431355182,0.910343601790438,-0.260968629386583,-0.781686512095504,4572,28,"ATR, ORC5, RFC2, MCM8, MCM7, CDC7"
"21","Activation of BAD and translocation to mitochondria",0.337144138085631,0.832166075698316,0.407428857792569,1.09277280872095,1503,15,"YWHAE, YWHAZ, PPP3CC"
"22","Activation of BH3-only proteins",0.473939114391144,0.832166075698316,0.322014605688861,0.986003574459656,2054,25,"YWHAE, YWHAZ, PPP3CC, DYNLL1, TFDP2, PPP1R13B, MAPK8, BAD"
"23","Activation of G protein gated Potassium channels",0.432087675170679,0.832166075698316,-0.375331085385509,-1.01534667011683,2404,18,"KCNJ9, KCNJ4, GNB1, GNG2, KCNJ6, KCNJ2"
"24","Activation of GABAB receptors",0.64950808151792,0.852025586353945,-0.289897071588784,-0.881356675606491,3696,30,"GNAI1, KCNJ9, KCNJ4, GNB1, ADCY6, GNG2, KCNJ6, ADCY8, ADCY5, KCNJ2"
"25","Activation of HOX genes during differentiation",0.433822260569456,0.832166075698316,-0.301428987646533,-1.00955014418032,2513,48,"RBBP5, POLR2G, CREBBP, PBX1, SUZ12, KMT2C, PKNOX1, ASH2L, JUN, POLR2F, MEIS1, EP300, PCGF2, HDAC3, CNOT6"
"26","Activation of NF-kappaB in B cells",0.617481683421367,0.848116637363292,-0.261813590064767,-0.917171815560605,3623,62,"PSMC6, PSMC1, PSMD1, PSMD3, PRKCB, PSMB2, PSMD7, PSMD6, CHUK, PSMB7, PSMD9, NFKB1, PSMD13, PSMC5, SKP1, PSMD10, BCL10, PSMB4"
"27","Activation of NMDA receptors and postsynaptic events",0.581903016163973,0.838036821150453,-0.260953736309213,-0.936131912006019,3491,70,"PRKAR2A, KRAS, PRKAR1B, PRKACB, ARHGEF7, GRIN3A, GRIN2D, RAC1, DLG1, GRIA4, MAPK3, PRKAG1, CAMK1, KIF17, CAMKK2, PRKAR2B, RASGRF1, SRC, HRAS, ADCY8, NEFL, GRIA3"
"28","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.433822260569456,0.832166075698316,-0.301428987646533,-1.00955014418032,2513,48,"RBBP5, POLR2G, CREBBP, PBX1, SUZ12, KMT2C, PKNOX1, ASH2L, JUN, POLR2F, MEIS1, EP300, PCGF2, HDAC3, CNOT6"
"29","Activation of gene expression by SREBF (SREBP)",0.172194777699365,0.832166075698316,0.347350260909694,1.19890752863481,731,41,"SCD, NFYC, TGS1, NCOA2, GPAM, SREBF2, NCOA6, LSS, DHCR7, NCOA1, SMARCD3, MTF1"
"30","Activation of kainate receptors upon glutamate binding",0.532246633593196,0.838036821150453,-0.329007523104359,-0.951201098146262,3003,24,"GRIK4, GNB5, GNB1, DLG1, GRIK3, NCALD"
"31","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.504646175839886,0.832166075698316,0.272800977578723,0.969274704734774,2117,47,"RPS15, EIF3E, RPS9, EIF2S3, EIF3F, EIF3D, EIF3M, RPS21, RPSA, EIF2S1, RPS15A, RPS25, RPS27A, EIF1AX, RPS14, RPS24, RPS17, RPS5, EIF3G, RPS4X, EIF3K, FAU, EIF3B"
"32","Activation of the pre-replicative complex",0.446314670446492,0.832166075698316,-0.348006907844385,-1.00613064947778,2518,24,"PRIM2, ORC5, MCM8, POLE4, MCM7, PRIM1, CDC7"
"33","Acyl chain remodelling of PC",0.170198376916141,0.832166075698316,0.447097635133193,1.25862187480233,754,18,"PLAAT3, LPCAT3, PLA2G4E, LPCAT2, LPCAT1, PLA2G4A, PLB1, PLA2G12A"
"34","Acyl chain remodelling of PE",0.270087778528022,0.832166075698316,0.413904211965869,1.14851019684908,1199,17,"PLAAT3, LPCAT3, PLA2G4E, PLA2G4A, PLA2G12A"
"35","Adherens junctions interactions",0.277639971651311,0.832166075698316,-0.394172028133995,-1.13959967383684,1566,24,"CDH10, CADM3, CDH13, CADM1"
"36","Adrenaline,noradrenaline inhibits insulin secretion",0.375265017667845,0.832166075698316,-0.3689871718939,-1.05788084721593,2123,23,"GNAI1, CACNB3, GNB5, GNB1, ADCY6, GNG2, ADRA2C, ADCY5"
"37","Aggrephagy",0.0206724216265334,0.813585174263416,0.564134622829705,1.61322979485312,90,19,"HSF1, DYNLL1, VCP, PARK7, DYNC1H1, DYNC1LI2, ARL13B, PCNT, RPS27A, DYNC1I2, UBC"
"38","Amine ligand-binding receptors",0.670800850460666,0.856841096319783,-0.29628217524296,-0.856588104105065,3785,24,"CHRM2, HTR1F, CHRM3, ADRA2C, HRH2, HTR4, HTR7, HRH1"
"39","Amino acid transport across the plasma membrane",0.818411967779056,0.914588983948214,0.251282674514164,0.779190425653097,3555,26,"SLC3A2, SLC16A10, SLC7A6, SLC7A8, SLC6A15, SLC7A1"
"40","Amino acids regulate mTORC1",0.130838894184938,0.832166075698316,0.341350752852921,1.22829442820531,548,50,"FNIP2, ATP6V1B2, RPTOR, FNIP1, SZT2, BMT2, ATP6V1H, RRAGB, RHEB, DEPDC5, NPRL3, NPRL2, RRAGD, RRAGC, ATP6V0E1, LAMTOR5, SH3BP4, LAMTOR3, MIOS, ATP6V1G2, TCIRG1"
"41","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.934221345173491,0.969819892826858,-0.204609623510947,-0.747084857610449,5680,78,"TAOK1, CKAP5, KIF2A, RANBP2, CENPU, DYNC1I1, PPP2R5B, NUDC, PAFAH1B1, RANGAP1, AHCTF1, SEC13, ZW10, CENPC, CENPM, PPP2CB, PPP2R5A, NUP107, SPC25, NUP98, SEH1L"
"42","Amplification of signal from the kinetochores",0.934221345173491,0.969819892826858,-0.204609623510947,-0.747084857610449,5680,78,"TAOK1, CKAP5, KIF2A, RANBP2, CENPU, DYNC1I1, PPP2R5B, NUDC, PAFAH1B1, RANGAP1, AHCTF1, SEC13, ZW10, CENPC, CENPM, PPP2CB, PPP2R5A, NUP107, SPC25, NUP98, SEH1L"
"43","Amyloid fiber formation",0.591778880226789,0.838036821150453,0.265753767379477,0.931255412360608,2504,44,"TTR, ITM2B, H3-3A, NCSTN, CALB1, SNCA, CST3, MFGE8, RPS27A, UBC, GGA1, TSPAN5, GGA3, FURIN, B2M"
"44","Anchoring of the basal body to the plasma membrane",0.305960479429867,0.832166075698316,-0.289273237220114,-1.07999451791635,1888,89,"AKAP9, CCP110, CKAP5, SCLT1, CEP162, SFI1, YWHAG, DCTN3, NPHP1, CEP89, SDCCAG8, DCTN2, AHI1, CEP57, ALMS1, CEP135, CEP70, MARK4, TUBG1, CEP152, PAFAH1B1, PRKAR2B, HAUS1, CEP63, TUBA4A, DCTN1, CEP78"
"45","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.586564472497746,0.838036821150453,0.331116478709071,0.905178862557659,2601,16,"HSPA5, SEC24A, PDIA3, SEC24B, B2M, TAP1, TAP2"
"46","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.111977971546581,0.813585174263416,0.436137204511163,1.32529265054464,487,24,"ORAI2, ITPR1, SOS1, SH3KBP1, STIM1, FYN, PIK3R1, NCK1, SYK, CALM1, IGHM"
"47","Antigen processing-Cross presentation",0.964068908941756,0.983642745129999,-0.193973540646338,-0.707165200049972,5875,77,"PSMC6, PSMC1, PSMD1, PSMD3, PSMB2, PSMD7, PSMD6, CHUK, PSMB7, PSMD9, ITGAV, PSMD13, STX4, PSMC5, PSMD10, PSMB4"
"48","Antigen processing: Ubiquitination & Proteasome degradation",0.252906559494761,0.832166075698316,-0.251124860865099,-1.08206781484084,1761,274,"ARIH2, HERC3, CDC23, UBE2R2, PSMC6, HECTD2, FBXL7, RNF220, UBA6, UNKL, PSMC1, RNF25, SMURF1, HERC4, HUWE1, ANAPC4, RNF126, UBOX5, RNF114, UBE2G1, HERC2, PSMD1, PSMD3, UBE2V2, GAN, FBXO22, PSMB2, UBE2W, PSMD7, PSMD6, BLMH, AREL1, LTN1, CUL5, ITCH, PSMB7, CUL2, KCTD6, UBE2H, UBE2E3, NEDD4L, FBXO10, CUL7, PSMD9, UBA5, GLMN, ZNRF2, RNF7, KLHL2, TRIM39, UBE3A, FBXW2, PSMD13, FBXO11, ASB3, FBXW8, FBXL14, PSMC5, SKP1, UBR2, DZIP3, PSMD10, PSMB4, CCNF, ANAPC10, RNF123, UBR1, FZR1, RNF182, CDC34, KLHL5, HECTD1, TRIM36, KEAP1, FBXW10, UBE2A, UFL1, RNF144B, ASB12, TRIM9, RNF41, PSMF1, UBB, ASB8, FBXW4, SIAH1, UBE2S, UBE2Q2, FBXO9, STUB1"
"49","Antiviral mechanism by IFN-stimulated genes",0.867403314917127,0.929887527249407,0.211204183221748,0.814855301076128,3453,73,"NUP93, POM121C, POM121, EIF4G2, NUP188, NUP160, PIN1, NUP35, PPM1B, NUP210, NUP153, TPR, JAK1, FLNB, RPS27A, UBC, PDE12, NUP58, NUP37, FLNA, EIF4E2, USP41, USP18, DDX58, EIF2AK2, NUP43"
"50","Apoptosis",0.237215033887862,0.832166075698316,-0.27451172832894,-1.10563685461345,1539,150,"ACIN1, PSMC6, UNC5A, ROCK1, PSMC1, OPA1, SPTAN1, DSP, GAS2, YWHAG, PTK2, PSMD1, PSMD3, PAK2, PSMB2, BIRC2, PSMD7, DAPK3, PSMD6, TFDP1, PSMB7, AKT2, DBNL, APC, PSMD9, BCL2, TJP2, DIABLO, MAPK3, UNC5B, PSMD13, PRKCQ, BCL2L11, GSN, PSMC5, BAK1, VIM, PSMD10, PSMB4, CYCS"
"51","Apoptotic cleavage of cellular proteins",0.0235701906412478,0.813585174263416,-0.481663589258679,-1.52286105979308,135,36,"ACIN1, ROCK1, SPTAN1, DSP, GAS2, PTK2, BIRC2, DBNL, APC, TJP2, PRKCQ, GSN, VIM"
"52","Apoptotic execution phase",0.0280194918203968,0.813585174263416,-0.454291717747206,-1.48743014796798,160,43,"ACIN1, ROCK1, SPTAN1, DSP, GAS2, PTK2, PAK2, BIRC2, DBNL, APC, TJP2, PRKCQ, GSN, VIM"
"53","Apoptotic factor-mediated response",0.98068940624436,0.991082164328657,-0.20746369593903,-0.536174953709313,5433,15,"DIABLO, MAPK3, BAK1, CYCS"
"54","Aquaporin-mediated transport",0.310183581572567,0.832166075698316,-0.352460199507598,-1.10147271632324,1790,34,"PRKAR2A, PRKAR1B, PRKACB, GNB5, GNB1, MYO5B, ADCY6, PRKAR2B, GNG2, ADCY8, ADCY5"
"55","Arachidonic acid metabolism",0.31265164644714,0.832166075698316,-0.347385082661886,-1.09831680645197,1803,36,"HPGDS, PTGES3, PTGIS, CYP4F8, PON2, CYP2U1"
"56","Asparagine N-linked glycosylation",0.189933660224978,0.832166075698316,-0.260406540032387,-1.11454112999457,1316,257,"CHST8, TMED2, MGAT4C, COG1, CAPZA1, PSMC1, COG6, COG8, COPZ1, SPTAN1, TMED9, COPG2, DCTN3, DHDDS, ARF5, COG7, ST6GALNAC3, EDEM3, ST8SIA1, ARFGAP2, UGGT2, COPB1, MAN1C1, CANX, DDOST, DCTN2, LMAN2L, SEC24D, PMM1, FUCA1, ST3GAL4, GFPT1, RAD23B, PREB, MGAT2, GMDS, NAGK, FUT8, TMEM115, MAN1A2, B4GALT1, B4GALT6, UAP1, MGAT1, DYNC1I1, ST6GALNAC5, GNE, ALG8, DOLK, ALG2, DERL2, SLC17A5, DPM2, TRAPPC9, ALG3, COPG1, MIA2, TRAPPC4, ST3GAL2, B4GALT4, FPGT, ARF4, TMED10, SPTBN2, NGLY1, ALG9, ST8SIA4, SEC13, TMED7, RPN1, ACTR10, ST6GAL2, DCTN1, CNIH1"
"57","Assembly Of The HIV Virion",0.31311992786294,0.832166075698316,0.405669212018005,1.10898496305814,1388,16,"VPS28, VPS37B, RPS27A, UBC, MVB12B, VPS37A, NMT2, VPS37C, FURIN"
"58","Assembly and cell surface presentation of NMDA receptors",0.359038901601831,0.832166075698316,0.358632426974834,1.06479715179573,1568,22,"GRIN1, DLG3, LIN7A, LRRC7, CAMK2G, ACTN2, DLG2, APBA1, LIN7B"
"59","Assembly of collagen fibrils and other multimeric structures",0.714729216971369,0.872914513077568,-0.265510983912433,-0.846190443894993,4143,37,"DST, COL4A2, BMP1, TLL1, COL5A2, PLEC"
"60","Assembly of the pre-replicative complex",0.6206132879046,0.848343042689332,-0.262727114699078,-0.910731373492149,3642,58,"PSMC6, PSMC1, PSMD1, PSMD3, PSMB2, PSMD7, PSMD6, E2F3, ORC5, PSMB7, MCM8, MCM7"
"61","Association of TriC/CCT with target proteins during biosynthesis",0.988174077578051,0.995084385812863,0.175218671706255,0.596730563815661,4177,39,"FBXL5, CCT3, CCT5, XRN2, FBXW7, TCP1, CCT6A, CCNE2, STAT3, DCAF7, FBXO4, FBXL3"
"62","Asymmetric localization of PCP proteins",0.501022146507666,0.832166075698316,-0.281380496714517,-0.97539245821746,2940,58,"PSMC6, PRICKLE1, PSMC1, SMURF1, PSMD1, PSMD3, PSMB2, PSMD7, PSMD6, PSMB7"
"63","Attenuation phase",0.326428571428571,0.832166075698316,-0.400639701818241,-1.09926780622214,1827,19,"PTGES3, CREBBP, MRPL18, HSP90AB1, HSPH1, EP300, DNAJB6"
"64","Autodegradation of Cdh1 by Cdh1:APC/C",0.597103918228279,0.838036821150453,-0.266330677142486,-0.923222955783945,3504,58,"CDC23, PSMC6, PSMC1, ANAPC4, PSMD1, PSMD3, PSMB2, PSMD7, PSMD6, PSMB7, PSMD9, PSMD13, PSMC5, PSMD10, PSMB4, ANAPC10, FZR1"
"65","Autodegradation of the E3 ubiquitin ligase COP1",0.661154177433247,0.85332062849259,-0.264263338095577,-0.882194449223279,3837,47,"PSMC6, PSMC1, PSMD1, PSMD3, PSMB2, PSMD7, PSMD6, PSMB7, PSMD9, PSMD13, PSMC5, PSMD10, PSMB4"
"66","Autophagy",0.105150214592275,0.813585174263416,0.294509457269728,1.2122591574361,391,109,"HSF1, RPTOR, LAMP2, CHMP3, VPS28, ATG4A, ATG16L1, TOMM70, PRKAA2, DYNLL1, RRAGB, RHEB, VCP, CHMP4B, CHMP2B, TSC2, PARK7, VPS37B, DYNC1H1, CHMP2A, TSC1, DYNC1LI2, AMBRA1, ARL13B, MTERF3, PCNT, RPS27A, DYNC1I2, UBC, MVB12B, VPS37A, RRAGD, HSPA8, ATG10, UVRAG, ULK1, RRAGC, LAMTOR5, VPS37C, LAMTOR3, ATG13, GABARAPL1"
"67","Axon guidance",0.0107933081489477,0.813585174263416,-0.286463610434636,-1.2864778173766,79,449,"PRKAR2A, EPHB1, PRKCA, KRAS, GFRA1, PSMC6, ARHGEF11, DAG1, UNC5A, MAPK14, RPL4, ADAM10, ROCK1, PSMC1, PAK5, ARHGEF28, CNTN2, CSNK2A2, PRKACB, MAPK11, FRS2, SPTAN1, SEMA4D, SEMA3A, AGRN, ARHGEF7, RPS3A, CSNK2A1, TRPC1, CACNA1H, TRPC5, CACNB3, SCN1B, COL4A2, SCN3B, CDC42, GAP43, DNM3, PSEN2, PTK2, KCNQ2, VAV3, SEMA4A, RPS20, PSMD1, PSMD3, PAK2, DPYSL4, PLXNB3, RPS8, RPL32, DNM2, RPL8, DPYSL2, NEO1, PSMB2, SCN1A, GAB1, ITGB1, PSMD7, PSMD6, RASA1, EPHA3, LYN, RAC1, DLG1, SEMA3E, HSP90AB1, SHC3, PAK1, PSMB7, MAP2K1, MYH10, SEMA6A, AP2M1, ROBO1, CUL2, SH3GL2, FARP2, EFNB3, CNTN6, TLN1, CACNA1G, GSPT2, ALCAM, PSMD9, ARPC1B, SEMA7A, RPL37A, AKAP5, RANBP9, PLXNA4, DPYSL5, SRGAP1, MAPK3, SOS2, UNC5B, ITGAV, SDCBP, PSMD13, EFNB2, RPL3, EFNA5, SHANK3, SRGAP3, NTN4, ROBO3, ARHGEF12, NGEF, NRP2"
"68","B-WICH complex positively regulates rRNA expression",0.2406191369606,0.832166075698316,0.353082844084332,1.15114164231319,1025,32,"SMARCA5, DEK, TAF1D, H3-3A, CD3EAP, POLR2E, POLR1A, ERCC6, ACTB"
"69","BBSome-mediated cargo-targeting to cilium",0.32172131147541,0.832166075698316,0.373349229207548,1.09620439582326,1412,21,"BBS2, CCT3, ARL6, CCT5, LZTFL1, TCP1"
"70","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.874254245066544,0.931552091994796,0.241305408590289,0.733256143327247,3809,24,"TGS1, NCOA2, CLOCK, NCOA6, NCOA1, SMARCD3"
"71","Base Excision Repair",0.997043992349157,0.99902618716496,-0.167073041818183,-0.54196022375867,5733,41,"XRCC1, RFC2, POLE4, PARG, RFC1, POLD4, ADPRHL2, TDG, MPG, RPA1, APEX1, RFC5, SMUG1"
"72","Base-Excision Repair, AP Site Formation",0.214077561084959,0.832166075698316,0.455967634070497,1.22295959807231,954,15,"TERF1, MBD4, OGG1, TERF2IP, POT1, NTHL1, NEIL2, MUTYH, TINF2"
"73","Basigin interactions",0.250629434653239,0.832166075698316,0.401200118430714,1.15998632058906,1094,20,"SLC16A1, SLC3A2, ATP1B2, SLC7A6, ATP1B1, SLC7A8"
"74","Beta-catenin independent WNT signaling",0.0535489949748744,0.813585174263416,-0.327848823780462,-1.29190527405591,340,128,"PRKCA, KRAS, RYK, PSMC6, PRICKLE1, PRKCG, PSMC1, SMURF1, DVL1, TCF7L2, TNRC6C, PSMD1, PSMD3, PRKCB, PSMB2, PSMD7, PSMD6, GNB5, GNB1, RAC1, ROR1, ITPR2, PSMB7, AP2M1, AGO1, PRKG1, PRKG2, PSMD9, PDE6A, GNAO1"
"75","Beta-catenin phosphorylation cascade",0.443844249381049,0.832166075698316,0.361439862918469,1.00293100700271,1971,17,"CSNK1A1, PPP2R1A, AMER1"
"76","Bile acid and bile salt metabolism",0.944342647732478,0.977307380815542,0.210684814421296,0.67378023630959,4122,29,"CYP7B1, NCOA2, HSD17B4, ACOX2, CYP46A1, NCOA1"
"77","Binding and Uptake of Ligands by Scavenger Receptors",0.494033960532354,0.832166075698316,0.318897491271455,0.969035654577746,2152,24,"FTH1, APOE, FTL, SPARC, HSP90B1, HYOU1, COL4A1, MASP1, SSC5D, HBA1, APOB"
"78","Biological oxidations",0.952261306532663,0.980469251261414,-0.194749378252327,-0.767420013840799,6063,128,"HPGDS, GSTZ1, PTGES3, CYP51A1, SLC35B3, PTGIS, ALDH1A1, HSP90AB1, ESD, SLC26A2, NQO2, MARC2, GSTM1, AIP, CYP4F8, CYP2S1, GSTA5, GGT7, N6AMT1, TRMT112, CYP27A1, CYP2U1, GSTO1"
"79","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.406940063091483,0.832166075698316,-0.284151994160622,-1.02407726008052,2450,72,"DHDDS, ST6GALNAC3, ST8SIA1, PMM1, ST3GAL4, GFPT1, GMDS, NAGK, UAP1, ST6GALNAC5, GNE, ALG8, DOLK, ALG2, SLC17A5, DPM2, ALG3, ST3GAL2, FPGT, ALG9, ST8SIA4, ST6GAL2, SRD5A3, DPAGT1, ST8SIA3, GLB1, ST8SIA5, SLC35A1, GNPNAT1"
"80","Branched-chain amino acid catabolism",0.807133121308496,0.909039314278172,0.269904429163038,0.771833263316788,3552,19,"DBT, BCAT1, DLD, PPM1K"
"81","Budding and maturation of HIV virion",0.130955120828539,0.832166075698316,0.415188833112542,1.28743919263379,568,26,"CHMP3, VPS28, CHMP4B, CHMP2B, VPS37B, CHMP2A, RPS27A, UBC, MVB12B, VPS37A, CHMP5"
"82","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.391343552750225,0.832166075698316,0.381166531880806,1.04200156125743,1735,16,"EXOSC3, EXOSC8, EXOSC4, MAPKAPK2, EXOSC1, DIS3, YWHAB, AKT1, EXOSC5"
"83","C-type lectin receptors (CLRs)",0.426980591791282,0.832166075698316,-0.260984800162385,-1.01073572587046,2683,114,"KRAS, PSMC6, PSMC1, TAB3, CREBBP, PRKACB, PSMD1, PSMD3, PAK2, RAF1, PSMB2, PSMD7, PSMD6, CHUK, LYN, ITPR2, PAK1, PSMB7, PSMD9, NFKB1, PSMD13, MUC15, EP300, PSMC5, SKP1, PSMD10, BCL10, PSMB4, SRC, HRAS, AHCYL1, TAB2, CDC34"
"84","CD209 (DC-SIGN) signaling",0.0224577793747754,0.813585174263416,-0.589013586734833,-1.59340115229334,124,18,"KRAS, CREBBP, PRKACB, PAK2, RAF1, LYN, PAK1, NFKB1, EP300, HRAS"
"85","CD28 co-stimulation",0.454848910751933,0.832166075698316,-0.329084023537852,-1.00049441476232,2588,30,"CDC42, PAK2, MTOR, LYN, RAC1, PAK1, AKT2"
"86","CD28 dependent PI3K/Akt signaling",0.750455373406193,0.885843348965544,0.277988722693485,0.816212907289777,3295,21,"RICTOR, FYN, PIK3R1, THEM4, MAP3K8, PDPK1, AKT1, LCK"
"87","CDK-mediated phosphorylation and removal of Cdc6",0.67991879546608,0.861002695766091,-0.251094513328523,-0.884678416420583,4018,64,"CDC23, PSMC6, PSMC1, ANAPC4, PSMD1, PSMD3, PSMB2, PSMD7, PSMD6, PSMB7, PSMD9, PSMD13, PSMC5, PSMD10, PSMB4, ANAPC10, FZR1"
"88","CDT1 association with the CDC6:ORC:origin complex",0.752263796343755,0.885843348965544,-0.246193256647555,-0.840352493424211,4402,53,"PSMC6, PSMC1, PSMD1, PSMD3, PSMB2, PSMD7, PSMD6, ORC5, PSMB7, MCM8, PSMD9, PSMD13, PSMC5, PSMD10, PSMB4"
"89","CLEC7A (Dectin-1) signaling",0.773257320549365,0.896363883971129,0.216835974688904,0.868317970844016,2983,91,"FBXW11, UBE2D2, ITPR1, PSMD4, NFATC3, PSMD5, PSMA6, PSMA4, PSMC2, NFKBIA, PSMB6, MALT1, PSMD14, PPP3CA, PSMA3, PSMD8, PSMD12, RPS27A, UBC, TAB1, SYK, UBE2M, CALM1, PSMB10"
