"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"11","APC/C:Cdc20 mediated degradation of mitotic proteins",0.0276190476190476,0.322857142857143,0.386052311976221,1.42692773919623,144,65,"PSMA1, UBB, PSMD12, UBC, UBE2E1, PSMB2, RPS27A, PSMD4, PSME2, PTTG1, PSMD14, PSMD13, PSMD11, ANAPC5, PSME4, PSMD10, PSMC5, PSMA4, CDC26, UBA52"
"12","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",0.0382565664255805,0.360339746349217,0.380393685762903,1.39489660197459,200,62,"PSMA1, UBB, PSMD12, UBC, UBE2E1, PSMB2, RPS27A, PSMD4, PSME2, PTTG1, PSMD14, PSMD13, PSMD11, ANAPC5, PSME4, PSMD10, PSMC5, FZR1, PSMA4, CDC26, UBA52"
"13","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.0402200720925821,0.360339746349217,0.378018148058536,1.39093349669894,211,63,"PSMA1, UBB, PSMD12, UBC, UBE2E1, PSMB2, RPS27A, PSMD4, PSME2, PSMD14, PSMD13, PSMD11, ANAPC5, PSME4, PSMD10, PSMC5, PSMA4, CDC26, UBA52"
"14","ATF4 activates genes in response to endoplasmic reticulum  stress",0.193461017604953,0.590185358595123,0.418642574899884,1.22101655755483,999,22,"KHSRP, CEBPG, NFYA, ATF6, EXOSC8, ASNS, DDIT3, EXOSC4, EXOSC3, EXOSC5, CEBPB, EXOSC1"
"15","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.0142694063926941,0.309719769673704,0.436638490222749,1.53192396819087,74,49,"PSMA1, UBB, HSPA8, PSMD12, UBC, PSMB2, RPS27A, PSMD4, PSME2, HSPB1, PSMD14, PSMD13, PSMD11, PSME4, PSMD10, HNRNPD, PSMC5, PSMA4, UBA52"
"16","AURKA Activation by TPX2",0.15381679389313,0.560687022900763,0.325762668057716,1.2060973396539,805,66,"TUBB4A, CDK5RAP2, DCTN2, DYNLL1, ODF2, DCTN3, DYNC1H1, OFD1, CEP78, SSNA1, ALMS1, TUBB4B, CEP135, CLASP1, CEP70, CENPJ, HAUS1"
"17","Abortive elongation of HIV-1 transcript in the absence of Tat",0.527713625866051,0.781200520386861,0.322416769776053,0.951741398990319,2741,23,"GTF2F1, NELFB, NCBP1, POLR2B, POLR2K, POLR2E"
"18","Activated NOTCH1 Transmits Signal to the Nucleus",0.216459330143541,0.590185358595123,0.377565468555776,1.18150889319983,1130,29,"NOTCH1, UBB, UBC, PSENEN, RPS27A, ARRB1, MIB1, ITCH, UBA52, DTX1, ADAM17"
"19","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.0276190476190476,0.322857142857143,0.386052311976221,1.42692773919623,144,65,"PSMA1, UBB, PSMD12, UBC, UBE2E1, PSMB2, RPS27A, PSMD4, PSME2, PTTG1, PSMD14, PSMD13, PSMD11, ANAPC5, PSME4, PSMD10, PSMC5, PSMA4, CDC26, UBA52"
"20","Activation of ATR in response to replication stress",0.939024390243902,0.966586847042559,0.208326217440399,0.68170583513229,4927,35,"ORC5, RFC2, RAD9A, CDC25A, ATRIP, CDC7, RPA3, RFC4, ORC3, HUS1, RAD1, MCM3"
"21","Activation of BAD and translocation to mitochondria",0.649913677345099,0.828273445939806,0.324199402168117,0.861445462236756,3387,15,"YWHAQ, PPP3CC, BAD, SFN, AKT3"
"22","Activation of BH3-only proteins",0.521875654176261,0.779364963725782,-0.306563655175849,-0.959199588292023,2492,28,"AKT2, TFDP2, YWHAB, YWHAE, TFDP1, PPP3R1, DYNLL2, PPP1R13B, YWHAH, BCL2"
"23","Activation of G protein gated Potassium channels",0.0228406909788868,0.309719769673704,0.594767657367438,1.60721786487586,118,16,"GNG12, GNB1, GABBR2, GNG2, KCNJ12, KCNJ3, GNG3, GABBR1, KCNJ4"
"24","Activation of GABAB receptors",0.0126315789473684,0.309719769673704,0.52456462398941,1.62878820732717,65,28,"GNG12, GNAI1, GNAL, GNB1, GABBR2, ADCY9, ADCY1, ADCY2, ADCY6, GNG2, KCNJ12, KCNJ3, GNG3, GABBR1, KCNJ4"
"25","Activation of HOX genes during differentiation",0.929203539823009,0.966252999152403,-0.20397285747606,-0.720887873031893,4409,49,"PBX1, NCOR1, CTCF, KMT2D, NCOA3, POLR2G, JUN, RBBP5, CREBBP"
"26","Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon",0.0122840690978887,0.309719769673704,0.620436777481394,1.67658254520397,63,16,"UBB, IRF3, UBC, RPS27A, TBK1, TANK, IKBKE, UBA52, LY96"
"27","Activation of NF-kappaB in B cells",0.0907530981887512,0.4476950419249,0.352408653400771,1.28740012807686,475,61,"PSMA1, UBB, PSMD12, UBC, PSMB2, SKP1, RPS27A, PSMD4, PSME2, PSMD14, PSMD13, PSMD11, RELA, PSME4, PSMD10, PSMC5, PSMA4, UBA52, IKBKG, MALT1"
"28","Activation of NMDA receptors and postsynaptic events",0.333759046402725,0.674341589277852,-0.281466886694805,-1.06116328892734,1567,70,"PDPK1, ERBB4, MAPK3, LIN7C, NRG1, PRKAA1, NRGN, HRAS, PPM1F, PRKAA2, GRIN2B, CREB1, CAMK4, PPM1E, LIN7B, PRKACA, NEFL, PRKACB, PRKX"
"29","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.929203539823009,0.966252999152403,-0.20397285747606,-0.720887873031893,4409,49,"PBX1, NCOR1, CTCF, KMT2D, NCOA3, POLR2G, JUN, RBBP5, CREBBP"
"30","Activation of gene expression by SREBF (SREBP)",0.705625908241644,0.862852926776194,-0.2511099083193,-0.861692798807532,3398,42,"SREBF1, CYP51A1, FDFT1, SP1, CHD9, NFYB, MTF1, HMGCS1, CREBBP, TBL1X, ACACB, PPARA, ELOVL6, NFYC, LSS"
"31","Activation of kainate receptors upon glutamate binding",0.226273148148148,0.594685615848407,0.396653352989673,1.18175692088542,1172,24,"GNG12, CALM1, GNB1, GRIK2, DLG1, GNG2"
"32","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.773549000951475,0.881634179188703,0.239991804253562,0.832702934754863,4064,46,"RPS20, FAU, EIF2S2, RPS21, RPS27A, RPS11, EIF4EBP1, EIF3H, RPS25"
"33","Activation of the pre-replicative complex",0.772822966507177,0.881634179188703,0.25880511267307,0.809874227636483,4037,29,"ORC5, POLE4, CDC7, POLE2, RPA3, ORC3"
"34","Acyl chain remodelling of PC",0.610352126226669,0.807914154549395,0.326001765406368,0.894810620942529,3171,17,"PNPLA8, LPCAT4, PLA2G4E, LPCAT3"
"35","Acyl chain remodelling of PE",0.216430924239488,0.590185358595123,0.432952330543767,1.20439256387565,1116,18,"PNPLA8, ABHD4, LPCAT4, PLA2G4E, LPCAT3"
"36","Adherens junctions interactions",0.59337223843268,0.806060684951121,-0.297736793811924,-0.913700817565447,2846,26,"CDH3, AFDN, CADM2, CDH2, CDH8"
"37","Adrenaline,noradrenaline inhibits insulin secretion",0.577139530370658,0.803318910481328,0.318749156015509,0.918391683003775,2973,21,"GNG12, GNAI1, GNB1, ADCY6, GNG2, CACNA1C"
"38","Aggrephagy",0.323398490419973,0.664436898499217,0.391344011454321,1.10349872456659,1670,19,"UBB, DYNLL1, UBC, RPS27A, DYNC1H1"
"39","Amine ligand-binding receptors",0.603204327923429,0.806060684951121,-0.303269871021849,-0.904362044427757,2898,23,"CHRM3, HTR2B"
"40","Amino acid transport across the plasma membrane",0.192648190916089,0.590185358595123,0.412609598736596,1.21798142513234,1000,23,"SLC38A2, SLC38A1, SLC43A2, SLC38A3, SLC7A11, SLC1A4, SLC6A6"
"41","Amino acids regulate mTORC1",0.342199704454296,0.681051075205517,-0.300843778141809,-1.06616879375354,1620,50,"SH3BP4, NPRL3, MTOR, FLCN, ATP6V1B2, FNIP2, SEH1L, BMT2, ATP6V1G2, FNIP1, ATP6V1A, ATP6V1C1"
"42","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.506094997898277,0.777739099349047,-0.259849925455811,-0.975383992079066,2407,67,"XPO1, CLASP2, DYNC1LI1, RANBP2, NUP37, PPP2R5C, SEH1L, NUP98, DYNC1I2, B9D2, CENPT, DYNLL2, NDE1, PAFAH1B1, NUP43, TAOK1, CENPQ, SKA2, ITGB3BP"
"43","Amplification of signal from the kinetochores",0.506094997898277,0.777739099349047,-0.259849925455811,-0.975383992079066,2407,67,"XPO1, CLASP2, DYNC1LI1, RANBP2, NUP37, PPP2R5C, SEH1L, NUP98, DYNC1I2, B9D2, CENPT, DYNLL2, NDE1, PAFAH1B1, NUP43, TAOK1, CENPQ, SKA2, ITGB3BP"
"44","Amyloid fiber formation",0.00172546012269939,0.309719769673704,0.538266044679581,1.80344304696358,8,39,"TTR, APP, UBB, SNCA, UBC, TSPAN33, PSENEN, RPS27A, SNCAIP, INS, GGA1, CALB1"
"45","Anchoring of the basal body to the plasma membrane",0.126277683134583,0.517660508006056,-0.305803156351578,-1.2084137229943,592,90,"RAB3IP, CEP97, NPHP1, AKAP9, TMEM67, TMEM216, CEP250, CEP63, YWHAE, CEP152, CEP41, MKS1, CEP89, NPHP4, CEP57, DYNC1I2, FGFR1OP, CEP162, B9D2, ACTR1A, TCTN2, CEP83, PRKACA, PCNT, TUBA4A, TUBB, RAB11A, NDE1, RPGRIP1L, SFI1, PAFAH1B1"
"46","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.340115163147793,0.678229648865304,0.403857283752634,1.09132807284858,1771,16,"SEC24B, CALR, SEC31A, SAR1B, HSPA5, TAP2, SEC24D, TAPBP"
"47","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.50240153698367,0.777739099349047,0.314184723028279,0.965803276262872,2614,27,"CALM1, LYN, ORAI1, DAPP1, TRPC1"
"48","Antigen processing-Cross presentation",0.00781398894606442,0.309719769673704,0.406783725516896,1.54783415433953,40,77,"PSMA1, UBB, ITGB5, PSMD12, UBC, CALR, CTSS, PSMB2, RPS27A, PSMD4, PSME2, MRC2, SEC61G, PSMD14, PSMD13, PSMD11, TAP2, PSME4, PSMD10, PSMC5, TIRAP, TAPBP, PSMA4, STX4, UBA52, IKBKG, MRC1"
"49","Antigen processing: Ubiquitination & Proteasome degradation",0.0854028944077184,0.440573011308505,0.26008198894123,1.17772566043084,477,274,"PSMA1, RNF130, FBXL12, UBA1, RNF115, BTBD1, UBB, RNF213, CUL2, KLHL2, SPSB2, UBE2J1, UBE2W, UBE3C, PSMD12, WSB1, UBE2Q2, UBC, UBE2G1, UBE2K, RNF217, FBXO11, ASB7, UBE2A, UBE2E1, PSMB2, SKP1, RPS27A, RBX1, UNKL, FBXL13, PSMD4, FBXO22, HERC4, PSME2, CUL7, FBXL15, RCHY1, UBE2M, KLHL13, UBR4, PSMD14, HECTD3, PSMD13, PSMD11"
"50","Antimicrobial peptides",0.892462701026933,0.952397237087503,0.247552327655771,0.688644364667713,4605,18,"CLU, DEFB129, RNASE6, DEFB136, DEFB135"
"51","Antiviral mechanism by IFN-stimulated genes",0.275295109612142,0.63691482923953,-0.291200277092624,-1.09807938354213,1305,69,"EIF4G1, EIF4G3, MAPK3, KPNA4, RANBP2, DDX58, TPR, ABCE1, NUP37, SEH1L, NUP98, TRIM25, EIF4A1, PIN1, NUP153, NUP210, RAE1, FLNA, NUP43"
"52","Apoptosis",0.0624194439329774,0.412821206701807,0.297740912876075,1.25584019201183,338,150,"PSMA1, YWHAQ, PLEC, UBB, DYNLL1, AVEN, PSMD12, UBC, ARHGAP10, PPP3CC, PSMB2, RPS27A, PSMD4, GAS2, PAK2, PSME2, BCL2L1, TP53BP2, BIRC2, PSMD14, PSMD13, BAD, PSMD11, LMNA, SFN, KPNA1, DAPK3, OMA1, CTNNB1, ACIN1, PSME4, PSMD10, AKT3, BAK1"
"53","Apoptotic cleavage of cellular proteins",0.692454268292683,0.858582475429504,0.263938861735813,0.863687078727646,3633,35,"PLEC, GAS2, BIRC2, LMNA, CTNNB1, ACIN1, SPTAN1, TJP1, CASP6, STK26, ADD1, MAPT"
"54","Apoptotic execution phase",0.344262295081967,0.68115710914078,0.314253860146722,1.06666858154177,1784,42,"PLEC, GAS2, PAK2, BIRC2, LMNA, KPNA1, CTNNB1, ACIN1, SPTAN1, TJP1, CASP6, STK26, DFFB, ADD1, MAPT, DNM1L, KPNB1, CASP8, DFFA, DBNL, LMNB1"
"55","Apoptotic factor-mediated response",0.060137815827939,0.412821206701807,-0.549018317136174,-1.46032087083031,287,15,"XIAP, MAPK3, CASP9"
"56","Aquaporin-mediated transport",0.413490853658537,0.721303941973811,0.3138367415952,1.02696789992628,2169,35,"GNG12, GNB1, ADCY9, GNAS, ADCY1, ADCY2, AQP11, ADCY6, GNG2"
"57","Arachidonic acid metabolism",0.308689024390244,0.652675130571472,0.336328148853631,1.1005665269104,1619,35,"PTGES3, EPHX2, PON2, CBR1, CYP2U1, LTC4S, GPX1, CYP4F8, PTGDS, MAPKAPK2"
"58","Asparagine N-linked glycosylation",0.0624663435648896,0.412821206701807,0.26884797108577,1.20982734102566,347,260,"MGAT5, KDELR1, ANK2, ARF4, SEC24B, COPB1, DHDDS, ACTR10, SPTBN1, ST6GALNAC3, UBB, DCTN2, TMED2, DYNLL1, COG2, DPM3, RPN2, DCTN3, UBC, RAB1B, MAN1A2, ST6GALNAC5, MIA3, CALR, ST8SIA6, SEC31A, ALG11, RPS27A, DYNC1H1, LMAN2L, INS, SAR1B, DAD1, PREB, TRAPPC5, EDEM1, TUSC3, ST3GAL3, CNIH3, ST3GAL5, NGLY1, MCFD2, COG3, FCSK"
"59","Assembly Of The HIV Virion",0.0426103646833013,0.366131864526243,0.56225108214744,1.51934956882647,221,16,"NMT2, UBB, UBC, RPS27A, PPIA, TSG101, UBA52, UBAP1, VPS37B, VPS37A"
"60","Assembly and cell surface presentation of NMDA receptors",0.212033275295028,0.590185358595123,0.411501446027593,1.20018867927516,1095,22,"CAMK2A, CAMK2B, DLG2, GRIN1, DLG1, LIN7A, ACTN2, CASK, GRIN2A, DLG4, LRRC7, GRIN3A"
"61","Assembly of collagen fibrils and other multimeric structures",0.766557880591284,0.879897702665165,0.249151624794328,0.825267001247393,3992,37,"PLEC, CTSS, ITGB4, PCOLCE, CD151, COL6A5, COL6A1, BMP1, COL8A2, COL4A2, ITGA6, COL11A1"
"62","Assembly of the pre-replicative complex",0.0219256434699714,0.309719769673704,0.399767818220835,1.46041005353299,114,61,"PSMA1, UBB, ORC5, PSMD12, UBC, PSMB2, RPS27A, PSMD4, PSME2, PSMD14, PSMD13, PSMD11, E2F3, PSME4, PSMD10, PSMC5, PSMA4, UBA52"
"63","Association of TriC/CCT with target proteins during biosynthesis",0.155435009388692,0.56456215910107,-0.370592697092265,-1.23524529224704,744,37,"KIF13A, FBXL3, KIFC3, FBXW7, XRN2, FBXL5, SKIV2L, CCT6A, FBXO4, STAT3, CCNE2"
"64","Asymmetric localization of PCP proteins",0.0126942023493748,0.309719769673704,0.425408766958397,1.54271379642996,66,58,"PSMA1, UBB, PSMD12, UBC, PRICKLE1, PSMB2, RPS27A, PSMD4, PSME2, PSMD14, PSMD13, PSMD11, PSME4, PSMD10, FZD3, PSMC5, PSMA4, FZD7, UBA52"
"65","Attenuation phase",0.183630030959752,0.582288009486386,0.433897181250785,1.23888200894155,948,20,"PTGES3, HSP90AB1, UBB, HSPA8, HSBP1, HSPH1, FKBP4, TNFRSF21"
"66","Autodegradation of Cdh1 by Cdh1:APC/C",0.0399772641151952,0.360339746349217,0.386303484862102,1.40090134946377,210,58,"PSMA1, UBB, PSMD12, UBC, UBE2E1, PSMB2, RPS27A, PSMD4, PSME2, PSMD14, PSMD13, PSMD11, ANAPC5, PSMD10, PSMC5, FZR1, PSMA4, CDC26, UBA52"
"67","Autodegradation of the E3 ubiquitin ligase COP1",0.017697431018078,0.309719769673704,0.441709610047731,1.53260603936108,92,46,"PSMA1, UBB, PSMD12, UBC, PSMB2, RPS27A, PSMD4, PSME2, PSMD14, PSMD13, PSMD11, PSME4, PSMD10, PSMC5, PSMA4, UBA52"
"68","Autophagy",0.236830742659758,0.606692355881547,-0.271134388651529,-1.10766883736018,1096,111,"RB1CC1, LAMP2, TOMM40, MFN1, MTMR3, UVRAG, HSF1, ATG4D, DYNC1LI1, PRKAA1, MTOR, ATG4B, MVB12A, PIK3R4, ATG10, PRKAA2, DYNC1I2, CSNK2A1, VCP, PIK3C3, PCNT, PLIN3, FUNDC1, DYNLL2, ATG16L1, RRAGA, ATG5, VPS28, PRKAG2"
"69","Axon guidance",0.0198969621602416,0.309719769673704,0.26257892102007,1.24659286235682,111,448,"UPF3A, ABLIM2, PSMA1, RPS6KA5, ALCAM, ANK2, SLIT2, RPL22L1, SPTBN1, RPS20, HSP90AB1, UBB, HSPA8, PDLIM7, CDC42, ITSN1, PFN2, CUL2, FAU, RPS6KA2, PSMD12, UBC, RPL8, ARPC5, CSNK2A2, RPS21, CRMP1, SRC, PSENEN, SEMA6A, ITGB1, RPL29, PPP3CB, SLIT3, CFL1, LYN, EFNB3, PSMB2, RPS27A, RBX1, PSMD4, CDK5R1, PAK2, SLIT1, PSME2, MYO9B, MAPK14, RPS11, GRIN1, ABLIM1, AP2S1, EFNA1, PSMD14, SDC2, PSMD13, PRKCA, PSMD11, PIK3CA, RBM8A, NCBP1, RPL10A, WASL, SEMA5A, TRPC1, DOK6, DLG1, CLTA, RPL26, LAMC1, ARPC3, TIAM1, GFRA1, PSME4, SCN3A, PSMD10, ITGA9, EVL, CLASP1, ARHGEF7, RPS25, RPL23, DAB1, SRGAP1, PLXNB1, ITGA1, ACTG1, ANK3, CXCL12, PSMC5, MAGOH, NRP2, PIK3CB, ARHGAP35, EPHB1, MAPK11, TLN1, SHANK3, RPL28, CASC3, MSI1, GRB10, SPTAN1, PSMA4, RPL34, NCAM1, SOS2, CLTC, ENAH, MMP2, SRGAP3, UBA52, EFNA5, EFNA2, CNTN2, COL6A5, CACNA1C, RPL37A, UNC5A, RPS24, DOK1, CHL1, UNC5D, COL6A1, RPS14, RPL27"
"70","B-WICH complex positively regulates rRNA expression",0.111111111111111,0.474304030048028,-0.401181810662028,-1.29322786074519,529,32,"ACTB, SF3B1, TWISTNB, GSK3B, POLR1D, MYO1C, MYBBP1A, BAZ1B, SMARCA5"
"71","BBSome-mediated cargo-targeting to cilium",0.713566866653764,0.862898339342305,0.294493372126305,0.830402538490416,3686,19,"CCT5, BBS5, CCT2, MKKS, CCT4, CCT8"
"72","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.0406807804068078,0.360339746349217,-0.492602087598839,-1.48570083572581,195,24,"BHLHE40, KLF15, NPAS2, CHD9, ARNTL, CLOCK, BHLHE41, CREBBP, TBL1X, PPARA, ARNTL2, TBL1XR1"
"73","Base Excision Repair",0.75751734772552,0.876074627111389,0.246587790048837,0.833316131328177,3929,41,"POLE4, RFC1, PNKP, RFC2, POLB, TERF2IP, LIG3, TERF2, PARG, POLE2, RPA3, MBD4, RFC4"
"74","Base-Excision Repair, AP Site Formation",0.378338898163606,0.699362821036867,-0.392936090082635,-1.06181036072338,1812,16,"SMUG1, POT1, TERF1, TINF2, OGG1, MPG"
"75","Basigin interactions",0.311532507739938,0.654604463577515,0.389266470951641,1.11145047348769,1609,20,"BSG, ATP1B1, SLC7A11, ITGB1, ATP1B3, PPIA, ATP1B2"
"76","Beta-catenin independent WNT signaling",0.0439214232765011,0.366131864526243,0.315957508155964,1.30735096070016,236,130,"PSMA1, GNG12, UBB, CALM1, PSMD12, UBC, PRICKLE1, PPP3CB, ROR2, CAMK2A, PSMB2, RPS27A, PSMD4, GNB1, TCF7L1, PSME2, AP2S1, PSMD14, PSMD13, PRKCA, PSMD11, CLTA, CTNNB1, PSME4, PSMD10, PDE6B, GNAO1, FZD3, PSMC5, GNG2, PSMA4, FZD7, TCF7, CLTC, UBA52"
"77","Beta-catenin phosphorylation cascade",0.752934385222244,0.875810454006453,0.2919624087502,0.801379292961768,3912,17,"CTNNB1, PPP2R5D, PPP2R5A, PPP2R1A, AMER1, PPP2CA, PPP2R1B, AXIN1"
"78","Bile acid and bile salt metabolism",0.0170940170940171,0.309719769673704,-0.51516582868203,-1.59807184764211,81,27,"SLCO1A2, SLCO1B3, SLCO1B1, CYP7B1, ACOX2, OSBPL2, HSD17B4, OSBPL9, OSBP, ACOT8, SCP2, STARD5"
"79","Binding and Uptake of Ligands by Scavenger Receptors",0.0551181102362205,0.403274231008894,0.48135776917052,1.45203183799218,286,25,"APOE, FTL, FTH1, CALR, HSPH1"
"80","Biological oxidations",0.96545929798357,0.984826585806711,0.182718268531356,0.74457148271488,5170,117,"PTGES3, HSP90AB1, COMT, GCLC, FMO1, MGST1, GGT7, AKR1A1, AS3MT, GCLM, MAT2B, ACSS1, MTR, BPNT1, CYP2U1, ABHD10, IMPAD1, MAOA, CYP27A1, MARC2, CNDP2, RXRA"
"81","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.41543139490688,0.722211501915037,0.269368918210895,1.01942516270444,2185,74,"DHDDS, ST6GALNAC3, DPM3, ST6GALNAC5, ST8SIA6, ALG11, ST3GAL3, ST3GAL5, FCSK, NEU1, GNPNAT1, GFPT1, NUS1, ALG6, ALG12, GMPPA, PGM3, CMAS, ST3GAL2, ALG5, FPGT, ST6GAL2, ALG1, GMPPB, ALG9, DPAGT1, MPDU1, ST8SIA2, GFPT2"
"82","Branched-chain amino acid catabolism",0.00144777662874871,0.309719769673704,-0.672936368846365,-1.91078620905127,6,19,"AUH, MCCC1, ACAD8, DLD, HIBADH, ALDH6A1, BCAT2, MCCC2, PPM1K"
"83","Budding and maturation of HIV virion",0.168332052267487,0.57219984741393,0.407814769521114,1.24128783915337,875,26,"UBB, CHMP3, UBC, RPS27A, PPIA, TSG101, UBA52, UBAP1, VPS37B, VPS37A"
"84","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.318656093489149,0.661589272185817,-0.412273226775055,-1.11406407985215,1526,16,"YWHAB, DCP1A, ZFP36L1, EXOSC9"
"85","C-type lectin receptors (CLRs)",0.0507746873249953,0.388688558130019,0.322726745733296,1.30598214697719,271,112,"PSMA1, RPS6KA5, RELB, UBB, NFATC3, CALM1, PSMD12, UBC, SRC, PPP3CB, LYN, PSMB2, SKP1, RPS27A, PSMD4, PAK2, PSME2, UBE2M, PSMD14, PSMD13, PSMD11, RELA"
"86","CD209 (DC-SIGN) signaling",0.202673900406898,0.590185358595123,0.438852220749675,1.22080495708936,1045,18,"RPS6KA5, RELB, LYN, PAK2, RELA"
"87","CD28 co-stimulation",0.273921200750469,0.636022514071295,-0.35799438642788,-1.1385672814647,1313,30,"AKT2, PDPK1, MTOR, FYN, THEM4, MAP3K14, GRB2, MAPKAP1"
"88","CD28 dependent PI3K/Akt signaling",0.00786098469176665,0.309719769673704,-0.583297616011212,-1.68005498726629,37,20,"AKT2, PDPK1, MTOR, FYN, THEM4, MAP3K14, MAPKAP1"
"89","CDK-mediated phosphorylation and removal of Cdc6",0.0407463823305407,0.360339746349217,0.376484980662911,1.38961090153756,213,64,"PSMA1, UBB, PSMD12, UBC, UBE2E1, PSMB2, RPS27A, PSMD4, PSME2, PSMD14, PSMD13, PSMD11, ANAPC5, PSME4, PSMD10, PSMC5, FZR1, PSMA4, CDC26, UBA52"
"90","CDT1 association with the CDC6:ORC:origin complex",0.0142802741812643,0.309719769673704,0.42692503298731,1.52099284871052,74,53,"PSMA1, UBB, ORC5, PSMD12, UBC, PSMB2, RPS27A, PSMD4, PSME2, PSMD14, PSMD13, PSMD11, PSME4, PSMD10, PSMC5, PSMA4, UBA52"
"91","CLEC7A (Dectin-1) signaling",0.0686015831134565,0.416514185685504,0.331919205233268,1.2958304752094,363,90,"PSMA1, RELB, UBB, NFATC3, CALM1, PSMD12, UBC, SRC, PPP3CB, PSMB2, SKP1, RPS27A, PSMD4, PSME2, UBE2M, PSMD14, PSMD13, PSMD11, RELA, PSME4, PSMD10"
"92","COPI-dependent Golgi-to-ER retrograde traffic",0.221927665214921,0.592389594550066,0.30391177885877,1.144636606624,1171,72,"KIFAP3, KDELR1, ARF4, COPB1, KIF6, TMED2, KLC1, RAB1B, KLC3"
"93","COPI-independent Golgi-to-ER retrograde traffic",0.140371007840887,0.542803478989287,0.391648067022179,1.26187913943822,733,33,"ACTR10, DCTN2, DYNLL1, DCTN3, PAFAH1B2, DYNC1H1, BICD1, CAPZB, RAB18, RAB6B"
"94","COPI-mediated anterograde transport",0.0658170058968994,0.413021280545822,0.345688751345746,1.31338289379699,345,76,"KDELR1, ANK2, ARF4, COPB1, ACTR10, SPTBN1, DCTN2, TMED2, DYNLL1, COG2, DCTN3, RAB1B, DYNC1H1, INS"
"95","COPII-mediated vesicle transport",0.481242895035998,0.76712229506522,0.272137761096347,0.986887697624606,2539,58,"SEC24B, TMED2, RAB1B, SEC31A, LMAN2L, SAR1B, PREB, TRAPPC5, CNIH3, MCFD2"
