"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"11","APC/C:Cdc20 mediated degradation of mitotic proteins",0.792912705272256,0.905562197541112,0.241359920731994,0.831410763826681,4586,67,"ANAPC10, BUB3, PSMB2, PSMD12, PSMA1, PSMB4, UBE2D1, ANAPC16, PSMA5, PSMD13, ANAPC15"
"12","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",0.637182831396727,0.835063994419174,-0.255222377821031,-0.915860888352791,2686,66,"PSMC6, UBB, CDC27, PSMA4, PSMA6, PSMD6, PSMD7, PSMC4, PSMD10, PSMA7, CDC16, PSMB10, PSMD4, PSMD9"
"13","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.792344994804295,0.905562197541112,0.242446629432556,0.830602994056988,4574,65,"ANAPC10, BUB3, PSMB2, PSMD12, PSMA1, PSMB4, UBE2D1, ANAPC16, PSMA5, PSMD13, ANAPC15"
"14","ATF4 activates genes in response to endoplasmic reticulum  stress",0.461888302710569,0.759454767054077,0.356518429294304,0.998958727909048,2538,24,"EXOSC7, CEBPG, DDIT3, EXOSC2, PARN, DIS3, CEBPB"
"15","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.454945564049108,0.756055368459816,-0.291816119972598,-0.992358616623906,1963,49,"PSMC6, UBB, PSMA4, PSMA6, PSMD6, PSMD7, PSMC4, PSMD10, PSMA7, PSMB10, PSMD4, PSMD9"
"16","AURKA Activation by TPX2",0.536694871352098,0.801495365139071,0.276548353199701,0.954766488962566,3107,68,"CLASP1, NINL, PCM1, CDK5RAP2, HAUS6, ALMS1, PRKAR2B, CSNK1E, FGFR1OP, TUBG1, HAUS2, YWHAE, AKAP9, DCTN1, CEP41, DYNC1H1, CEP63, CEP164, TPX2, CEP76, CETN2, NEDD1, MAPRE1"
"17","Abortive elongation of HIV-1 transcript in the absence of Tat",0.173024769481106,0.570097098745885,0.447637354087652,1.24683913262998,956,23,"NELFB, GTF2F1, POLR2E, NELFA, POLR2J, SUPT5H, POLR2C, POLR2H, POLR2K, POLR2L, NCBP1"
"18","Acetylcholine Neurotransmitter Release Cycle",0.287905346187555,0.655799290759896,-0.434449638919993,-1.12982680338798,1313,15,"SYT1, SNAP25, SLC5A7, UNC13B, VAMP2, PPFIA2, PPFIA3"
"19","Activated NOTCH1 Transmits Signal to the Nucleus",0.249149852641124,0.626194632366151,-0.374393892194663,-1.15139681247809,1098,30,"DNER, DTX1, UBB, ARRB1"
"20","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.792609221205319,0.905562197541112,0.240740459514609,0.831141898415204,4589,68,"ANAPC10, BUB3, PSMB2, PSMD12, PSMA1, PSMB4, UBE2D1, ANAPC16, PSMA5, PSMD13, ANAPC15"
"21","Activation of ATR in response to replication stress",0.942654867256637,0.974609269536523,0.223703589745187,0.688613932415757,5325,37,"ATRIP, RFC2, MCM7, MCM2, RFC3, MCM4, DBF4, ORC3, RFC5, RAD17, ATR, ORC5, CDC6, MCM5, ORC4, CDK2"
"22","Activation of BAD and translocation to mitochondria",0.236196319018405,0.620005146047824,-0.456333599493487,-1.18673808378789,1077,15,"YWHAG, BAD, YWHAH, YWHAQ, BID, AKT1"
"23","Activation of BH3-only proteins",0.460948081264108,0.759454767054077,-0.334294687201526,-0.991358072119664,2041,26,"DYNLL1, TFDP2, YWHAG, BAD, YWHAH, YWHAQ, BID, AKT1"
"24","Activation of G protein gated Potassium channels",0.237105886641152,0.620005146047824,0.440061208913402,1.18506252913558,1300,20,"KCNJ6, GNG12, GNG2, GNG3, GNG4"
"25","Activation of GABAB receptors",0.0728535803348771,0.515619192184566,0.462895919081403,1.38428024382234,408,32,"ADCY5, KCNJ6, GNG12, GNG2, ADCY9, GNG3, GNG4, GNAL, ADCY8"
"26","Activation of HOX genes during differentiation",0.175964912280702,0.570097098745885,0.371975032424971,1.20068623842923,1002,47,"EZH2, EP300, POLR2E, MAFB, JUN, POLR2J, CNOT6, POLR2C, MEIS1, POLR2H, POLR2K, RARG, RARA, POLR2L, H3-3A"
"27","Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon",0.462722674290741,0.759454767054077,-0.3740573486228,-0.98682235976585,2103,16,"IRF3, UBB, SARM1"
"28","Activation of Matrix Metalloproteinases",0.648708081363386,0.845113417555065,0.334297347837735,0.867739431282712,3539,17,"MMP16, MMP14"
"29","Activation of NF-kappaB in B cells",0.474045982460299,0.772057493018775,-0.278353570338939,-0.989004248062929,1999,63,"PSMC6, UBB, PSMA4, PSMA6, MALT1, PSMD6, PSMD7, PSMC4, PSMD10, IKBKG, PSMA7, PSMB10, PSMD4, REL, PSMD9"
"30","Activation of NMDA receptors and postsynaptic events",0.317868230424284,0.679648154536047,0.309254022164986,1.07830264545761,1842,72,"GRIN3A, PRKACB, CAMK2G, GRIN2A, GRIA3, RASGRF2, CAMK2B, MAPK1, PRKAR2B, GRIN2B, PRKAR1A, ADCY8, DLG4, GRIA2, PPM1F, CREB1"
"31","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.175964912280702,0.570097098745885,0.371975032424971,1.20068623842923,1002,47,"EZH2, EP300, POLR2E, MAFB, JUN, POLR2J, CNOT6, POLR2C, MEIS1, POLR2H, POLR2K, RARG, RARA, POLR2L, H3-3A"
"32","Activation of gene expression by SREBF (SREBP)",0.30450194966324,0.671847918725064,0.350379298836164,1.10038566292655,1717,41,"CARM1, PPARA, NCOA2, ACACA, SREBF1, PMVK, GGPS1, CYP51A1, SCD, MTF1, RXRA, MVD, SP1, HMGCS1, IDI1"
"33","Activation of kainate receptors upon glutamate binding",0.35924321860041,0.698528305940488,-0.352955435451947,-1.05474516185212,1575,27,"NCALD, DLG1, GRIK2, PLCB1"
"34","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.992382271468144,1,-0.181077851295295,-0.613871290390473,4298,48,"EIF4E, EIF4A1, EIF3F, EIF3H, RPS8, RPS17, RPS25, RPS3A, EIF4H, RPS27L, RPS21, RPS19, EIF2S1, FAU, EIF1AX, EIF4A2"
"35","Activation of the pre-replicative complex",0.25601711535033,0.636666063832835,0.386551242048487,1.14872555891384,1435,31,"PRIM1, PRIM2, POLA1, MCM7, MCM2, MCM4, POLE, DBF4, ORC3, ORC5, CDC6, MCM5, ORC4, POLE3, CDK2, POLE2, POLA2"
"36","Acyl chain remodelling of PC",0.345103749544958,0.688216515919465,0.398238740935614,1.08388272426914,1895,21,"LPCAT1, LPCAT2, PLA2G3, PLA2G6"
"37","Acyl chain remodelling of PE",0.999553969669938,1,-0.134274658882628,-0.382833206882961,4481,22,"PLAAT1, PLA2G4E, PLA2G4A, PLBD1, ABHD4, LPCAT4, PLA2G12A, PLA2R1, PLA2G5, PLAAT5, PLAAT3, PLA2G4F, PLA2G4B, PLA2G10, MBOAT2, PNPLA8, PLA2G2F, LPCAT3, PLA2G4C, MBOAT1, PLA2G6, PLA2G3"
"38","Acyl chain remodelling of PS",0.603740374037404,0.817992564001119,-0.335143492628023,-0.897126914011566,2743,17,"OSBPL8, PLA2G4E, PLA2G4A, OSBPL10, LPCAT4, PLA2G12A, PLA2R1, PLA2G5, PLAAT3"
"39","Adherens junctions interactions",0.344434550311665,0.688216515919465,0.374021084494441,1.07830803656193,1933,27,"CDH2, CTNNB1, NECTIN1"
"40","Adrenaline,noradrenaline inhibits insulin secretion",0.0825905039112243,0.515619192184566,0.493203225644631,1.38194726108783,453,24,"ADCY5, GNG12, GNG2, CACNA1D, GNG3, GNG4"
"41","Aggrephagy",0.747065337763012,0.889744575369678,-0.291208291924624,-0.812700449441467,3372,20,"DYNLL1, UBB, IFT88, DYNC1I2"
"42","Amine ligand-binding receptors",0.779253409906676,0.900945919178738,0.274519661318736,0.796758533565048,4341,28,"CHRM3, ADRB1, ADRA2C, HTR4"
"43","Amino acid transport across the plasma membrane",0.555729632945389,0.807109833344547,-0.316517692962071,-0.931408965260062,2482,25,"SLC3A2, SLC7A6, SLC36A1, SLC3A1, SLC7A2, SLC16A10"
"44","Amino acids regulate mTORC1",0.225428102275393,0.620005146047824,-0.334253930263982,-1.14317960991495,960,51,"SH3BP4, BMT2, TCIRG1, ATP6V1G2, ATP6V1E1, ATP6V0C, ATP6V1G1, LAMTOR1, SLC38A9, RHEB, ATP6V0D1, FNIP1"
"45","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.308783321941217,0.672706522800508,0.298960080056169,1.07759858415888,1806,89,"KIF2A, CLASP1, NUP98, BUB3, DYNLL2, NUP85, RANBP2, DYNC1LI2, ZW10, PPP2R5E, MAD1L1, NUP107, NUP43, NUP160, DYNC1LI1, DYNC1H1, NUDC, B9D2, NDEL1, MAPRE1, CENPP, MIS12, CENPU"
"46","Amplification of signal from the kinetochores",0.308783321941217,0.672706522800508,0.298960080056169,1.07759858415888,1806,89,"KIF2A, CLASP1, NUP98, BUB3, DYNLL2, NUP85, RANBP2, DYNC1LI2, ZW10, PPP2R5E, MAD1L1, NUP107, NUP43, NUP160, DYNC1LI1, DYNC1H1, NUDC, B9D2, NDEL1, MAPRE1, CENPP, MIS12, CENPU"
"47","Amyloid fiber formation",0.677926885701064,0.860477577077116,-0.265394293488513,-0.882735674167331,2929,44,"TTR, SNCAIP, UBB, SIAH2, MFGE8"
"48","Anchoring of the basal body to the plasma membrane",0.580998781973203,0.815240462669489,-0.247557862151151,-0.945137386271508,2384,93,"SCLT1, DYNLL1, CEP78, AHI1, TUBB4B, OFD1, ODF2, B9D1, DCTN3, YWHAG, NPHP1, SSNA1, CEP70, TUBA4A, CEP135, RAB11A, DYNC1I2, CEP290, CCP110, CENPJ, SFI1, TCTN2, TMEM216, CEP250, CEP152, RPGRIP1L, ACTR1A, KIF24, PAFAH1B1, CEP57, CEP131"
"49","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.742027710578403,0.889744575369678,-0.305869702963853,-0.806932581784521,3373,16,"CALR, SEC24A, HSPA5"
"50","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.0736958934517203,0.515619192184566,-0.484401828540172,-1.41569169010357,331,24,"STIM1, SOS1, FYN, LYN, PIK3R1"
"51","Antigen processing-Cross presentation",0.591600289645185,0.815240462669489,-0.25185563322965,-0.938272428066551,2450,81,"CALR, PSMC6, UBB, PSMA4, PSMA6, PSMD6, PSMD7, PSMC4, PSMD10, IKBKG, SEC61A1, PSMA7, PSMB10, PSMD4, PSMD9"
"52","Antigen processing: Ubiquitination & Proteasome degradation",0.0288964033200123,0.381042911461162,0.303276955594397,1.27005754089691,187,283,"ZBTB16, SH3RF1, UBA5, UBE2O, ANAPC10, MGRN1, CBLB, UBE2J2, FBXW2, UBE2W, FBXW11, FBXW8, NEDD4L, WSB1, BTBD1, RBBP6, AREL1, FBXW7, PSMB2, RNF182, RNF19B, UBE2S, UBA1, FBXL18, PSMD12, UBE2K, FBXO31, TRIM32, RNF217, DZIP3, PSMA1, KLHL2, ZNRF2, UNKL, MYLIP, PSMB4, UBE2D1, HECTD2, RNF111, UBE3C, UBA6, UBE2Q1, FBXL4, RNF25, PSMA5, MEX3C, PSMD13, ASB6, KEAP1, FBXL14, ASB13, SIAH1, RNF4"
"53","Antimicrobial peptides",0.823540145985401,0.918078274485539,0.282258973935347,0.750782717881981,4512,19,"ATOX1, ATP7A"
"54","Antiviral mechanism by IFN-stimulated genes",0.0843123704215619,0.515619192184566,0.366716245101457,1.2844795690047,487,75,"NUP98, DDX58, NUP42, EIF4G2, NUP214, EIF4G3, NUP85, RANBP2, EIF4G1, USP41, USP18, AAAS, KPNB1, NUP93, KPNA4, NUP107, NUP205, NUP210, NUP43, NUP153, NUP160, FLNA, EIF4A3, PDE12, ABCE1, NUP35, EIF2AK2, TRIM25, ARIH1"
"55","Apoptosis",0.265196204154912,0.64172268700383,-0.261095518471878,-1.06996558502438,1033,152,"PRKCQ, DYNLL1, DAPK1, MAPT, PSMC6, BCAP31, UBB, PSMA4, PSMA6, DFFA, PSMD6, TFDP2, YWHAG, PSMD7, APPL1, PSMC4, BAD, PAK2, PSMD10, YWHAH, PSMA7, CLSPN, MAPK3, PSMB10, DCC, PSMD4, YWHAQ, PSMD9, TNFRSF10B, DAPK3, ROCK1, DBNL, OMA1, UACA, BID, FNTA, AKT1"
"56","Apoptotic cleavage of cellular proteins",0.70045871559633,0.868194895729817,-0.2724341816691,-0.857944087082436,3053,34,"PRKCQ, MAPT, BCAP31, CLSPN, ROCK1, DBNL, FNTA"
"57","Apoptotic execution phase",0.636009174311927,0.834862675647428,-0.273684370093294,-0.898212549314915,2772,41,"PRKCQ, MAPT, BCAP31, DFFA, PAK2, CLSPN, ROCK1, DBNL, FNTA, KPNA1, ACIN1"
"58","Apoptotic factor-mediated response",0.565833026848106,0.807109833344547,0.367087207693465,0.922698885448488,3076,15,"AVEN, MAPK1, CASP3, XIAP, DIABLO, CASP9"
"59","Aquaporin-mediated transport",0.0113274336283186,0.335615676359039,0.521008807083637,1.60379153449336,63,37,"ADCY5, GNAS, GNG12, PRKACB, GNG2, ADCY9, GNG3, PRKAR2B, PRKAR1A, GNG4, ADCY8"
"60","Arachidonic acid metabolism",0.999770009199632,1,-0.134829101088603,-0.447097205467074,4346,43,"PTGDS, PTGES2, CYP2J2, CYP4F8, CBR1, PLA2G4A, PRXL2B, ABCC1"
"61","Asparagine N-linked glycosylation",0.337835739791958,0.688216515919465,0.250805174288091,1.0424128822299,2175,261,"ST3GAL4, UGGT2, SCFD1, NSF, ST6GAL2, ST6GALNAC3, TMED10, RNF5, USO1, COG4, SEC24D, GMDS, DYNLL2, TRAPPC6B, FUT8, GOLGB1, MGAT4B, F8, ST8SIA1, SEL1L, ST3GAL2, ALG9, TMED7, DYNC1LI2, SEC23A, TMED9, PRKCSH, GNPNAT1, ST6GALNAC5, MGAT5, COG6, RNF103, TRAPPC10, COPG2, PPP6C, B4GALT6, DPM2, CMAS, TMED2, ST3GAL6, TBC1D20, ST3GAL5, ALG10B, ALG10, MGAT3, STT3A, COPB1, DPM3, CTSZ, RAD23B, DCTN1, DYNC1LI1, DYNC1H1, ST3GAL3, DCTN4, ANK3"
"62","Assembly Of The HIV Virion",0.537937101385529,0.801495365139071,-0.35589992182775,-0.938920200315869,2445,16,"VPS37D, PPIA, UBB, MVB12B, VPS37B"
"63","Assembly and cell surface presentation of NMDA receptors",0.16796239378051,0.568998954153431,0.449699586187351,1.25258322806569,928,23,"GRIN3A, CAMK2G, GRIN2A, CAMK2B, GRIN2B, DLG4"
"64","Assembly of collagen fibrils and other multimeric structures",0.0142706131078224,0.379692251721114,0.504727766877796,1.57190194092924,80,39,"DST, CTSS, COL11A1, CTSB, BMP1, COL4A1, COL4A2"
"65","Assembly of the pre-replicative complex",0.542545626925812,0.802955278953644,-0.268815613136701,-0.955115405971306,2288,63,"PSMC6, UBB, PSMA4, PSMA6, PSMD6, PSMD7, PSMC4, ORC1, PSMD10, PSMA7, PSMB10, PSMD4, PSMD9, MCM8"
"66","Association of TriC/CCT with target proteins during biosynthesis",0.690303137741535,0.861785607473973,0.280371069072771,0.867136323079772,3893,38,"STAT3, TCP1, FBXW2, FBXW7, LONP2, WRAP53, NOP56, CCT7, ARFGEF2, FBXW4, CCT3, FBXL5, FKBP9"
"67","Asymmetric localization of PCP proteins",0.233064898152534,0.620005146047824,-0.322031425176926,-1.13053026450484,983,59,"PRICKLE1, PSMC6, UBB, PSMA4, PSMA6, PSMD6, PSMD7, PSMC4, PSMD10, PSMA7, PSMB10, PSMD4, PSMD9, SMURF2"
"68","Attenuation phase",0.334153433236412,0.686172495576554,-0.373992791636351,-1.07911669595916,1493,23,"FKBP4, DNAJB6, HSP90AB1, UBB"
"69","Autodegradation of Cdh1 by Cdh1:APC/C",0.576996197718631,0.812968827492147,-0.266329051610036,-0.937107667880737,2427,60,"PSMC6, UBB, CDC27, PSMA4, PSMA6, PSMD6, PSMD7, PSMC4, PSMD10, PSMA7, CDC16, PSMB10, PSMD4, PSMD9"
"70","Autodegradation of the E3 ubiquitin ligase COP1",0.270804277080428,0.64172268700383,-0.329247062807947,-1.10977798923491,1164,47,"PSMC6, UBB, PSMA4, PSMA6, PSMD6, PSMD7, PSMC4, PSMD10, PSMA7, PSMB10, PSMD4, PSMD9"
"71","Autophagy",0.30991124260355,0.673748340838326,-0.269662940525355,-1.06209608196949,1256,114,"ATG7, DYNLL1, TOMM7, VPS37D, HSP90AB1, UBB, TSC1, UVRAG, PINK1, LAMTOR1, SLC38A9, FUNDC1, GABARAPL1, RHEB, IFT88, ATG4D, ATG16L1, PLIN2, MVB12B, DYNC1I2, ATG13, MFN2, TOMM20, VPS37B, ATG9A, CSNK2A1, WIPI1"
"72","Axon guidance",0.270863413225527,0.64172268700383,0.242154298382022,1.05909189915881,1875,461,"NRCAM, ACTR2, ARHGAP39, NELL2, RDX, CLASP1, CHL1, SDC2, ACTG1, ABL2, UNC5C, SEMA7A, ROCK2, PRKACB, ARPC1A, PLXNC1, RPL32, MAP2K2, ITGAV, FGFR1, KCNQ3, ALCAM, EPHA7, PSMB2, RHOA, GSK3B, CRMP1, SCN2A, CACNA1D, LYPLA2, APH1B, NFASC, GSPT1, SCN8A, PSMD12, TRIO, ARPC2, RPL37A, MAPK1, EIF4G1, TRPC5, GFRA1, RPS9, GAB2, RPL35, PSMA1, EPHB2, LDB1, EPHB1, ABL1, SLIT2, GRIN2B, PTK2, PSMB4, TYROBP, MYH10, ROBO2, RPSA, PPP3CB, SRGAP2, NCAN, DAB1, MYH9, COL4A1, RPL14, RPL29, DLG4, PSMA5, TRPC6, PSMD13, DNM1, RELN, PLXNB1, SIAH1, EFNB2, L1CAM, AP2B1, COL4A2, EPHA6, LHX2, RPS5, PSMD8, TRPC4, AP2A2, LAMA1, CREB1, CLTC, RPL10A, MYO10, DAG1, SH3KBP1, USP33, RPL38, RPS4X, DNM2, IRS2, RGMA, RPS16, APH1A, NCBP1, ANK3, EIF4A3, PIP5K1C, RPL10, SDCBP, PSEN1, MAPK8, PLXND1, RHOB, RHOC, KIF4A, MAGOHB, PSMB7, TREM2"
"73","B-WICH complex positively regulates rRNA expression",0.00908443177769861,0.32642911105515,0.547499128084115,1.63728431225059,50,32,"EP300, GSK3B, POLR2E, POLR1C, POLR2H, BAZ1B, POLR2K, DEK, POLR2L, H3-3A, POLR1B, TAF1D, SMARCA5, DDX21, MYBBP1A, KAT2A"
"74","BBSome-mediated cargo-targeting to cilium",0.0720940550133097,0.515619192184566,-0.506418354463204,-1.43040799689921,324,21,"CCT4, BBS9, LZTFL1, ARL6, BBS7, CCT2"
"75","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.340367473167182,0.688216515919465,0.386915587183611,1.0841310603387,1870,24,"KLF15, CARM1, PPARA, NCOA2, CLOCK"
"76","Base Excision Repair",0.151760563380282,0.568998954153431,0.387740350619335,1.2362722387883,861,44,"PARP1, LIG1, RFC1, RFC2, POT1, ADPRHL2, MBD4, APEX1, NEIL1, RFC3, TERF2IP, POLE, LIG3, RFC5, PCNA, PNKP, UNG, POLD4, ACD, TERF1, NTHL1, PARP2, NEIL2, POLE3, POLD1, POLE2"
"77","Base-Excision Repair, AP Site Formation",0.893289328932893,0.949654942928567,-0.260504986118617,-0.697331260853725,4059,17,"TERF2, SMUG1, TINF2"
"78","Basigin interactions",0.445807314897413,0.744447963846405,-0.349051539631228,-0.995187933422826,1998,22,"SLC3A2, SLC7A6, PPIA"
"79","Beta-catenin independent WNT signaling",0.1444791838078,0.568998954153431,0.306011762754532,1.17667482640251,877,135,"ROR1, GNG12, PPP3CA, TCF7L2, NLK, PRKG2, GNG2, PSMB2, RHOA, CTNNB1, AGO1, AGO4, GNG3, PSMD12, MAP3K7, DVL1, PSMA1, AGO3, PSMB4, GNG4, PPP3CB, TNRC6A, AGO2, PSMA5, PSMD13, TCF7L1, DAAM1, AP2B1, PSMD8, AP2A2, CLTC"
"80","Beta-catenin phosphorylation cascade",0.23089609675646,0.620005146047824,0.458400081563006,1.18987430994668,1259,17,"GSK3B, CTNNB1, AXIN1, PPP2R5E, APC, CSNK1A1"
"81","Bile acid and bile salt metabolism",0.912924549806246,0.95606711549685,-0.233798550424355,-0.698665794995815,4004,27,"OSBPL9, CYP27A1, OSBPL1A, HSD17B4"
"82","Binding and Uptake of Ligands by Scavenger Receptors",0.292569382273948,0.663882821483773,0.383054356025764,1.12071295257887,1633,29,"FTH1, MASP1, HSP90B1, COL4A1, COL4A2, APOE, SPARC, HSPH1"
"83","Biological oxidations",0.932259125287734,0.966582958326078,0.204929666246442,0.790845164485466,5669,139,"MAT2A, CHAC2, TPST1, UGDH, NCOA2, UGP2, SULT4A1, IMPAD1, ALDH1A1, PTGES3, GCLM, GCLC, ARNT2, CYB5B, CYP51A1"
"84","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.32619582110171,0.683897491475337,0.306217810528352,1.07128326990148,1888,74,"ST3GAL4, ST6GAL2, ST6GALNAC3, GMDS, ST8SIA1, ST3GAL2, ALG9, GNPNAT1, ST6GALNAC5, DPM2, CMAS, ST3GAL6, ST3GAL5, ALG10B, ALG10, DPM3, ST3GAL3, ST8SIA4, ALG12, MPDU1, GFPT1, ALG8"
"85","Blood group systems biosynthesis",0.197866862817212,0.594747642728838,0.492503009517788,1.23794010915673,1075,15,"ST3GAL4, B3GALT2, ST3GAL6, ST3GAL3, FUT9, FUT11"
"86","Branched-chain amino acid catabolism",0.605839416058394,0.817992564001119,0.337834165474036,0.898607578039611,3319,19,"BCAT1, ACAT1, BCKDK, BCAT2"
"87","Budding and maturation of HIV virion",0.744695259593679,0.889744575369678,-0.276921655445942,-0.8212171146638,3298,26,"VPS37D, PPIA, UBB, VPS4B, MVB12B, VPS37B"
"88","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.718056828597617,0.877559649291903,0.321674015873624,0.821759778308876,3916,16,"EXOSC7, YWHAB, EXOSC2, MAPKAPK2"
"89","C-type lectin receptors (CLRs)",0.673273979506131,0.857721273646017,0.242105966411423,0.906389211016524,4007,113,"TAB2, PPP3CA, EP300, PRKACB, FBXW11, PSMB2, PSMD12, NFATC3, MAP3K7, PSMA1, PSMB4, UBE2D1, PPP3CB, NFKBIA, PYCARD, PSMA5, PSMD13, NFKB1"
"90","CD209 (DC-SIGN) signaling",0.667328480035297,0.854345226909386,-0.315706041136172,-0.856713867627879,3024,18,"FYN, LYN, PAK2, PAK3, PAK1"
"91","CD28 co-stimulation",0.0093436645396536,0.32642911105515,-0.527791765379451,-1.64404223639148,40,32,"RICTOR, FYN, LYN, PAK2, RAC1, THEM4, PIK3R1, PIK3CA, PAK3, PAK1"
"92","CD28 dependent PI3K/Akt signaling",0.123779946761313,0.553275020652939,-0.465419957753491,-1.31460564890616,557,21,"RICTOR, FYN, THEM4, PIK3R1, PIK3CA"
"93","CDK-mediated phosphorylation and removal of Cdc6",0.54588570073512,0.802955278953644,-0.265922389624057,-0.957350313100634,2301,67,"PSMC6, UBB, CDC27, PSMA4, PSMA6, PSMD6, PSMD7, PSMC4, PSMD10, PSMA7, CCNE2, CDC16, PSMB10, PSMD4, PSMD9"
"94","CDT1 association with the CDC6:ORC:origin complex",0.247717162257083,0.625820503830258,-0.322641664228886,-1.11772032916744,1057,54,"PSMC6, UBB, PSMA4, PSMA6, PSMD6, PSMD7, PSMC4, ORC1, PSMD10, PSMA7, PSMB10, PSMD4, PSMD9, MCM8"
"95","CLEC7A (Dectin-1) signaling",0.632277834525026,0.834153384285731,0.253808532579844,0.91818288660832,3713,91,"TAB2, PPP3CA, FBXW11, PSMB2, PSMD12, NFATC3, MAP3K7, PSMA1, PSMB4, UBE2D1, PPP3CB, NFKBIA, PYCARD, PSMA5, PSMD13, NFKB1, PSMD8, CHUK, NFKB2, PSMB7, PSMC3, UBA3, PSMD11, CUL1, AHCYL1"
"96","COPI-dependent Golgi-to-ER retrograde traffic",0.587809917355372,0.815240462669489,0.265909091369165,0.935646884624038,3413,77,"KIF26B, NSF, KIF2A, TMED10, KIF3C, KIF1B, KIF21B, KIF3A, TMED7, TMED9, ZW10, COPG2, KIF5B, KIF26A, TMED2, COPB1, KIF1A, KIF9, STX18, NAPB, KIF4A, KDELR2"
"97","COPI-independent Golgi-to-ER retrograde traffic",0.32816065723414,0.683897491475337,-0.344976449175922,-1.08143098104611,1437,33,"GALNT2, BICD1, DYNLL1, RAB6B, DCTN3, DYNC1I2, PAFAH1B2, AGPAT3, CAPZA2, ACTR1A, PAFAH1B1, PAFAH1B3, DCTN2, PLA2G4A, DCTN5"
"98","COPI-mediated anterograde transport",0.802317537184365,0.910288059146813,0.237630137215559,0.833572468707461,4638,76,"NSF, TMED10, USO1, COG4, DYNLL2, GOLGB1, TMED7, DYNC1LI2, TMED9, COG6, COPG2, TMED2, COPB1, DCTN1, DYNC1LI1, DYNC1H1, DCTN4, ANK3, NAPB, KDELR2, STX5, TMEM115, COPZ1, CAPZA1"
