"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"20","Activation of ATR in response to replication stress",0.887814748201439,0.960032400329183,0.235844454324452,0.749871701142501,3948,37,"ORC6, RFC2, HUS1, ORC5, MCM3"
"21","Activation of BH3-only proteins",0.819587628865979,0.946033017553636,-0.268782206581832,-0.771258093453365,4451,26,"PPP3R1, DYNLL2, YWHAQ, YWHAE, YWHAH, BAD, BCL2, PPP1R13B, TFDP1, TP53, TP73, BCL2L11, DYNLL1, E2F1, BID"
"22","Activation of G protein gated Potassium channels",0.559312638580931,0.895917378115521,-0.345175826796216,-0.933466563267262,3026,20,"GNG2, GNG7, GNG12"
"23","Activation of GABAB receptors",0.897989031078611,0.961908324055174,-0.241813786455945,-0.725712339468526,4911,32,"GNG2, GNG7, GNG12, ADCY2"
"24","Activation of HOX genes during differentiation",0.193935119887165,0.83038376640979,-0.360067958011566,-1.18278030970627,1099,49,"JUN, PBX1, PAXIP1, NCOR1, EZH2, NCOA3, POLR2H, NCOA6, H3-3A, KMT2C"
"25","Activation of Matrix Metalloproteinases",0.762869038607116,0.937756810575121,-0.307058335754282,-0.783012402129975,4030,16,"SPOCK3, MMP17, FURIN, MMP16"
"26","Activation of NF-kappaB in B cells",0.660594269543686,0.923650759047873,-0.260442541923727,-0.896722783316376,3734,64,"PSMD11, PRKCB, PSMD9, RPS27A, PSMD6, PSMD14, PSMB6, UBC, SKP1, NFKB1, PSMD8, BCL10, PSMF1, PSMA4, PSMB4, NFKBIA, PSMC4, UBA52, PSMB7"
"27","Activation of NMDA receptors and postsynaptic events",0.184118876247968,0.83038376640979,0.320789919590918,1.16260552489321,792,72,"NRG1, CREB1, HRAS, DLG3, PRKAR2A, DLG1, NRAS, PRKAG1, LIN7C, GRIN2B, MAPT, PDPK1, DLG2, MAPK3, PRKAA2, CAMK2B, APBA1, GRIN1"
"28","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.193935119887165,0.83038376640979,-0.360067958011566,-1.18278030970627,1099,49,"JUN, PBX1, PAXIP1, NCOR1, EZH2, NCOA3, POLR2H, NCOA6, H3-3A, KMT2C"
"29","Activation of gene expression by SREBF (SREBP)",0.106895782191475,0.785697787456756,0.397276294240598,1.29273714723398,478,41,"SP1, SQLE, SCD, ACACA, FDFT1, NCOA2, IDI1, NCOA1, HMGCS1, RXRA, SC5D, SREBF1"
"30","Activation of kainate receptors upon glutamate binding",0.70941438102298,0.929078966119501,-0.296423872944964,-0.841380073552265,3827,25,"NCALD, GNG2, GNG7, GNG12"
"31","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.0322950068712781,0.636584270058846,0.428701210945779,1.43977246903325,140,48,"RPS15, EIF3F, RPS20, RPS15A, EIF3C, RPS19, RPS3A, EIF3A, EIF4A1, RPS4X, RPS9, RPS13, EIF3I, RPS21, RPS14, FAU, RPS24, RPS25"
"32","Activation of the pre-replicative complex",0.979170473232231,0.998357282719486,-0.203217281709443,-0.605091418902114,5358,31,"PRIM1, PRIM2, GMNN, RPA3, ORC1, MCM6, DBF4, POLE, ORC4, POLA1"
"33","Acyl chain remodelling of PC",0.21042865095565,0.83038376640979,-0.453996580432762,-1.2110144021598,1133,19,"PLA2G4A, LPCAT2, LPCAT3, PNPLA8, PLA2G12A"
"34","Acyl chain remodelling of PE",0.897754685470403,0.961908324055174,-0.25896393376276,-0.690774043116623,4837,19,"PLA2G4A, LPCAT3, PNPLA8, PLA2G12A"
"35","Acyl chain remodelling of PS",0.859770978036418,0.954080920996916,-0.280026690989264,-0.704718725946702,4579,15,"PLA2G4A, LPCAT3, PLA2G12A"
"36","Adherens junctions interactions",0.162495399337505,0.828588017239454,-0.427014929465271,-1.24419071462673,882,28,"NECTIN1, AFDN, CDH10, CADM3, CDH11"
"37","Adrenaline,noradrenaline inhibits insulin secretion",0.166481892091648,0.828588017239454,-0.443428498397658,-1.24957146525603,900,24,"CACNA1C, GNG2, GNG7, CACNB2, GNG12"
"38","Aggrephagy",0.0589430894308943,0.708709713393554,-0.535896368048358,-1.44923630832596,318,20,"DYNC1H1, IFT88, RPS27A, DYNLL2, UBC, DYNC1LI1, DYNC1LI2, VCP, UBA52, UBB"
"39","Amine ligand-binding receptors",0.941575492341357,0.979812060558264,0.226121817414545,0.666746155828665,4302,26,"HTR2C, ADRA1B, HTR1F, HRH2, HTR2A, HTR6, ADRA1A, HTR4, HRH3, CHRM5, HTR1A, DRD1, ADRB3, CHRM2, HTR7, HTR1B, DRD5, HTR5A, HRH4, HRH1, ADRB1, ADRA2A, ADRA2C, CHRM3, CHRM1, HTR2B"
"40","Amino acid transport across the plasma membrane",0.533358042994811,0.895917378115521,-0.333591325225697,-0.946877493254083,2877,25,"SLC38A2, SLC6A6"
"41","Amino acids regulate mTORC1",0.324539660056657,0.854177965317002,-0.326189007834281,-1.07486673083689,1832,50,"ATP6V0C, ATP6V1A, NPRL2, SESN1, ATP6V1G2, ATP6V0D1, FLCN, ATP6V1G1, ATP6V0E2, BMT2, LAMTOR5, TCIRG1, KPTN, ATP6V1D"
"42","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.436626281453868,0.867971468964648,0.272206605353036,1.00820095786544,1873,81,"MAD1L1, NUP43, PPP2R5E, NUP85, BUB3, MAPRE1, SEC13, CLASP2, MIS12, PPP2R5C, PPP2R5D, CENPC, NUP107, SEH1L, ITGB3BP, NUP133, CLIP1, RANGAP1"
"43","Amplification of signal from the kinetochores",0.436626281453868,0.867971468964648,0.272206605353036,1.00820095786544,1873,81,"MAD1L1, NUP43, PPP2R5E, NUP85, BUB3, MAPRE1, SEC13, CLASP2, MIS12, PPP2R5C, PPP2R5D, CENPC, NUP107, SEH1L, ITGB3BP, NUP133, CLIP1, RANGAP1"
"44","Amyloid fiber formation",0.504817387407573,0.889068422839799,0.293062731330319,0.964818593027707,2252,43,"APH1A, CST3, TTR, GGA1, NCSTN, B2M, GSN, APP, USP9X, BACE1, TSPAN33, SORL1"
"45","Anchoring of the basal body to the plasma membrane",0.0675207756232687,0.708709713393554,-0.352048327255444,-1.28865132319713,389,92,"AHI1, CEP97, DYNC1H1, CEP250, CEP162, CEP63, RAB3IP, AKAP9, CCP110, PAFAH1B1, CETN2, PRKACA, HAUS2, TUBB4B, CKAP5, CEP131, HAUS7, CEP152, CEP135, YWHAE, SFI1, FBF1, CLASP1, TCTN2, CEP192, PCM1, TUBG1, CC2D2A, HAUS6, OFD1"
"46","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.104705383637134,0.785697787456756,0.525811741657644,1.37765309954374,493,16,"CANX, SEC24B, SEC13, TAPBP, B2M, SEC24A, PDIA3, SEC24D, SEC23A"
"47","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.0563380281690141,0.708709713393554,-0.50802218269263,-1.4419882487652,303,25,"NCK1, SH3KBP1, GRB2, LYN, ORAI2, ITPR1, ORAI1, FYN, AHCYL1, SOS1"
"48","Antigen processing-Cross presentation",0.455498602050326,0.867971468964648,0.269728251264151,0.999021610571125,1954,81,"PSMC2, CTSS, PSMD4, IKBKG, PSMB1, LNPEP, PSMA3, PSMD1, PSMD3, PSMA7, TAPBP, SNAP23, PSMD7, PSMB5, B2M, PDIA3, STX4, PSMC3, CYBA, PSMD2, CHUK, PSMD13, PSMB3, VAMP8, PSMD10, PSMD5, PSMB8, TIRAP, PSME2, CD14, SEC22B, TAP2, IKBKB, PSME4, BTK"
"49","Antigen processing: Ubiquitination & Proteasome degradation",0.16331456154465,0.828588017239454,0.252889574608678,1.10865263915566,608,277,"ZBTB16, PSMC2, FBXO21, PSMD4, CDC16, FBXO4, TRIM36, ASB7, AREL1, TPP2, UFL1, UBA1, SH3RF1, TRAF7, CUL2, UBR1, PSMB1, HERC1, CUL5, WSB1, MIB2, KEAP1, CUL3, TRIP12, HACE1, DZIP3, SPSB1, LNPEP, PSMA3, RNF19A, HECW2, RNF25, FBXL12, WWP1, UBE2Q2, PSMD1, PSMD3, PSMA7, BTBD1, CBLB, KLHL11, RLIM, RNF6, UBE2G2, PSMD7, GLMN, PSMB5, UBE2M, SKP2, HERC2, UBE2E1, RNF115, MGRN1, CDC34, RBBP6, PSMC3, FBXO31, RCHY1, ASB8, ASB6, FBXL3, NEDD4L, FBXL18, FBXL20, FBXL4, PSMD2"
"50","Antimicrobial peptides",0.0477961688673982,0.708709713393554,-0.563486741890837,-1.48445641490964,256,18,"ATOX1, PDZD11, CHGA, CLU"
"51","Antiviral mechanism by IFN-stimulated genes",0.0725075528700906,0.708709713393554,0.361478328724032,1.30577446403648,311,71,"FLNB, PIN1, NUP35, FLNA, NUP43, NUP85, EIF4G2, EIF4A1, NUP210, SEC13, TRIM25, IRF3, MAPK3, NUP107, DDX58, NDC1, SEH1L, UBE2E1, NUP133"
"52","Apoptosis",0.211782252050708,0.83038376640979,0.271824856637324,1.10680251099305,851,151,"PSMC2, PSMD4, NMT1, SPTAN1, YWHAZ, MAGED1, FNTA, STAT3, CTNNB1, PSMB1, DCC, BCL2L1, TP53BP2, PSMA3, OMA1, MAPT, PSMD1, PSMD3, PSMA7, APC, OPA1, UNC5A, HMGB2, TFDP2, MAPK3, STK24, BIRC2, PSMD7, PSMB5, GSN, TJP2, PSMC3, TICAM1, YWHAB, MAPK8, PTK2, BAX, PSMD2, DSG2, TJP1, KPNB1, ARHGAP10, DSP, ADD1, DFFB, PSMD13, PSMB3, PPP3CC, PSMD10, PSMD5, PSMB8, CASP7, C1QBP"
"53","Apoptotic cleavage of cellular proteins",0.158609935397639,0.828588017239454,0.39245078232884,1.2333418577189,711,35,"SPTAN1, FNTA, CTNNB1, MAPT, APC, STK24, BIRC2, GSN, TJP2, PTK2, DSG2, TJP1, DSP, ADD1"
"54","Apoptotic execution phase",0.18998658918194,0.83038376640979,0.363568111539466,1.19065781392605,849,42,"SPTAN1, FNTA, CTNNB1, MAPT, APC, HMGB2, STK24, BIRC2, GSN, TJP2, PTK2, DSG2, TJP1, KPNB1, DSP, ADD1, DFFB"
"55","Aquaporin-mediated transport",0.798883687432481,0.944470334046474,-0.259129495371771,-0.80385852905417,4436,37,"GNG2, GNG7, GNG12, GNAS, PRKACA, ADCY2"
"56","Arachidonic acid metabolism",0.247456395348837,0.83038376640979,-0.363738918768889,-1.1429311794953,1361,40,"PTGDS, CBR1, PTGES3, PLA2G4A, FAAH, MAPKAPK2, ABCC1"
"57","Asparagine N-linked glycosylation",0.315450643776824,0.854177965317002,0.240426461145146,1.04430394373991,1175,259,"DCTN2, CANX, COPZ1, ANKRD28, DCTN6, SPTAN1, TMED10, GNPNAT1, DCTN3, MGAT4C, MIA2, SEC24B, USO1, UGGT1, ARFGAP1, AMFR, KDELR2, ALG14, ARF5, ACTR1A, TUSC3, MGAT3, FUT8, TRAPPC1, ST3GAL3, CTSC, ST6GALNAC3, ST6GAL1, TSTA3, COPG2, COPG1, SEC13, PMM2, COPB2, COG7, PPP6R1, F8, EDEM1, DCTN4, MLEC, MAGT1, CSNK1D, EDEM2, B4GALT3, SPTBN1, DHDDS, NEU1, GOSR1, LMAN2, SEC24A, NGLY1, TRIM13, ST8SIA1, NAPG, COG4, PDIA3, PGM3"
"58","Assembly Of The HIV Virion",0.301286903860712,0.843767968462375,-0.444788281450239,-1.13422988450089,1591,16,"RPS27A, VPS28, UBC, NMT2, FURIN, MVB12A, UBA52, UBB, VPS37B, VPS37D"
"59","Assembly and cell surface presentation of NMDA receptors",0.279261672095548,0.83038376640979,0.39489809226564,1.12921795786382,1285,23,"DLG3, DLG1, LIN7C, GRIN2B, DLG2, CAMK2B, APBA1, GRIN1, LIN7B, CAMK2G"
"60","Assembly of collagen fibrils and other multimeric structures",0.0979692033028342,0.785238638616116,0.402152946449288,1.30860577457396,438,41,"CTSS, CTSB, COL9A1, ITGB4, BMP1, COL4A1, COL18A1, COL11A2, COL1A1, COL9A2, TLL2, COL11A1, PLEC, COL6A5, COL3A1, LOXL3, COL6A2, COL15A1, COL4A4, COL1A2"
"61","Assembly of the pre-replicative complex",0.614265927977839,0.912496487213457,0.26003794530199,0.919262716132391,2660,63,"PSMC2, ORC6, PSMD4, PSMB1, PSMA3, PSMD1, PSMD3, PSMA7, ORC5, PSMD7, PSMB5, MCM3"
"62","Association of TriC/CCT with target proteins during biosynthesis",0.696452626852268,0.929078966119501,0.268784458845053,0.86443847478158,3101,39,"CCT7, AP3M1, FBXO4, STAT3, XRN2, ARFGEF2, CCT6A, FBXL3, DCAF7, HDAC3"
"63","Asymmetric localization of PCP proteins",0.575919019712307,0.895917378115521,-0.274512640775798,-0.936846021347622,3242,61,"PSMD11, PRICKLE1, PSMD9, RPS27A, PSMD6, PSMD14, PSMB6, VANGL2, UBC, PSMD8, PSMF1, PSMA4, PSMB4, DVL2, PSMC4, UBA52, PSMB7"
"64","Attenuation phase",0.00333518621456365,0.515310786106033,-0.634253565606114,-1.7684487684464,17,23,"HSP90AB1, HSPA8, HSPH1, DNAJB6, PTGES3, FKBP4, HSPA1B, HSPA1A"
"65","Autodegradation of Cdh1 by Cdh1:APC/C",0.826286764705882,0.948425457809103,0.232855611624876,0.814562380690767,3595,59,"PSMC2, PSMD4, CDC16, PSMB1, PSMA3, PSMD1, PSMD3, PSMA7, PSMD7, PSMB5, UBE2E1, PSMC3, PSMD2, CDC27, PSMD13, PSMB3, ANAPC2, PSMD10, PSMD5, PSMB8"
"66","Autodegradation of the E3 ubiquitin ligase COP1",0.819375443577005,0.946033017553636,-0.245262895606948,-0.801348442369878,4617,48,"PSMD11, PSMD9, RPS27A, PSMD6, PSMD14, PSMB6, UBC, PSMD8, PSMF1, PSMA4, PSMB4, PSMC4, UBA52, PSMB7, UBB, ATM"
"67","Autophagy",0.45961049957663,0.867971468964648,-0.263537848754736,-0.996994960329021,2713,114,"HSP90AB1, ATG13, HSPA8, DYNC1H1, ATG3, WIPI2, CHMP4B, IFT88, GABARAP, VDAC1, RPS27A, MTMR3, VPS28, TSC2, CHMP7, CSNK2A1, DYNLL2, UBC, LAMTOR5, TOMM70, ATG5, MFN2, ATG4A, WIPI1, MTMR14, DYNC1LI1, ATG4C, DYNC1LI2, RB1CC1, VCP, PIK3R4, CHMP6, MVB12A"
"68","Axon guidance",0.127759788048278,0.821273291925466,0.240606729108221,1.10390004874738,433,457,"CREB1, PSMC2, UNC5C, ROBO1, UNC5D, APH1A, PTPN11, PSMD4, GAP43, UPF3B, CFL1, MYH9, SPTAN1, RPL4, DSCAML1, CSNK2A2, HRAS, RPS15, SEMA6D, COL9A1, RPL32, RHOB, MYO10, ACTG1, PAK3, LAMC1, CUL2, DLG3, PRKAR2A, ARPC2, RPS20, SEMA5A, PPP3CB, ABL2, PSMB1, ABLIM2, RPL8, RPS15A, EFNB3, DOK6, DCC, EFNA1, DLG1, PIP5K1C, ACTR3, RPS19, RPS3A, ACTR2, VAV2, GAB2, NRAS, SEMA7A, TYROBP, ARHGAP39, PSMA3, NCAM1, GRIN2B, EPHA7, CLASP2, RPS4X, PSMD1, RPS9, PSMD3, RPS13, ARPC1A, RPL36, RNPS1, PSMA7, ACTB, EPHA3, ENAH, UNC5A, MYH14, COL4A1, VASP, RGMB, MAPK3, GSPT2, MAP2K2, NCSTN, CDK5R1, SRGAP2, SPTBN1, CDC42, PSMD7, PSMB5, ZSWIM8, NCBP1"
"69","B-WICH complex positively regulates rRNA expression",0.675685557586837,0.927897051739283,-0.288706048474998,-0.866441673687102,3695,32,"POLR1D, BAZ1B, POLR2H, SMARCA5, H3-3A, POLR2F, SF3B1, ZNRD1, KAT2A, TWISTNB, GSK3B, POLR1A"
"70","BBSome-mediated cargo-targeting to cilium",0.106071825249907,0.785697787456756,-0.493568868857628,-1.34907546520754,572,21,"LZTFL1, BBS5, RAB3IP, TCP1, CCT5, BBS4, CCT4, TTC8, CCT2"
"71","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.598776871756857,0.907974275951207,-0.319828076612542,-0.907811398423708,3230,25,"ARNTL, CHD9, MED1, NCOA6, SMARCD3, KLF15"
"72","Base Excision Repair",0.792020220256364,0.940696090107501,-0.255189544145056,-0.81448692339444,4386,43,"PARP1, RFC3, NEIL1, PNKP, XRCC1, TERF2IP, LIG3, RPA3, MPG, ACD, POLE, PARG, POLD2, PARP2"
"73","Base-Excision Repair, AP Site Formation",0.717070401211204,0.929078966119501,-0.320034649586912,-0.816102579082575,3788,16,"NEIL1, TERF2IP, MPG, ACD"
"74","Basigin interactions",0.444396271406894,0.867971468964648,0.367658886858707,1.00294858353265,2049,19,"ATP1B2, SLC3A2, PPIA, MAG, ITGB1, ATP1B3, SLC16A1, SLC7A8, L1CAM"
"75","Beta-catenin independent WNT signaling",0.109945872801083,0.785697787456756,-0.312302384233412,-1.2058366759944,649,134,"TCF7L2, DAAM1, PSMD11, PRICKLE1, CLTA, GNG2, GNG7, PRKCB, RAC1, PSMD9, PPP3R1, RPS27A, NLK, DVL3, PPP3CA, GNG12, PSMD6, PSMD14, PSMB6, VANGL2, UBC, AGO3, AGO4, ITPR1, PSMD8, CAMK2A, PSMF1, PSMA4, PSMB4, AP2B1, WNT4, DVL2, RAC3, GNG3, PRKCG, PSMC4, UBA52, PSMB7"
"76","Beta-catenin phosphorylation cascade",0.300856531049251,0.843767968462375,0.423194348628978,1.12361849934861,1404,17,"PPP2R5E, AXIN1, CTNNB1, PPP2R5C, APC, PPP2R5D"
"77","Bile acid and bile salt metabolism",0.156106117079588,0.828588017239454,0.421196354395785,1.25180711089941,711,27,"NCOA2, ACOT8, NCOA1, OSBPL1A, STARD5, RXRA, OSBPL9, OSBP, HSD17B4, CYP7B1, OSBPL2, CYP39A1, CYP46A1"
"78","Binding and Uptake of Ligands by Scavenger Receptors",0.599001302648719,0.907974275951207,0.308866358416897,0.903275133903002,2758,25,"APOE, SPARC, MASP1, FTH1, COL4A1"
"79","Biological oxidations",0.778369223324462,0.937756810575121,0.223381845613691,0.876295165596915,3216,118,"COMT, CYP4F8, MAT2A, GSS, GSTA5, TPMT, ARNT2, MTR, BPNT1, NCOA2, NCOA1, CYP3A43, CYP3A7, CYP3A5, CYP3A4, RXRA, TPST1, GSTK1, SLC35B3, MAOA, ABHD14B, CYP7B1, GSTO2, MAOB, CYP39A1"
"80","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.846356453028973,0.949698195977906,-0.230237576846019,-0.810308920594537,4819,72,"SLC17A5, NAGK, MPDU1, GFPT1, CMAS, PMM1, ALG1, ST6GALNAC6, ST8SIA3, UAP1, ST6GALNAC5, ALG9, DPM3, GLB1, ST3GAL6, ALG8, GMPPB, ALG10B, ALG10"
"81","Branched-chain amino acid catabolism",0.365002783447764,0.858683187870294,-0.401194516419332,-1.07016739418658,1966,19,"HIBCH, BCKDHB, BCKDHA, ACAD8, MCCC2, ALDH6A1"
"82","Budding and maturation of HIV virion",0.55559646539028,0.895917378115521,-0.325916912659068,-0.935203486414977,3017,26,"CHMP4B, RPS27A, VPS28, VPS4B, CHMP7, UBC, CHMP6, MVB12A, UBA52, CHMP2A, UBB, VPS37B"
"83","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.320262823230182,0.854177965317002,0.421240311160512,1.10367071395849,1510,16,"EXOSC9, XRN1, DCP2, EXOSC1, YWHAB, EXOSC3"
"84","C-type lectin receptors (CLRs)",0.926502963590178,0.971028157136945,-0.207551776335184,-0.785193003552573,5470,114,"PSMD11, PSMD9, PPP3R1, RPS27A, PAK1, LYN, PPP3CA, PSMD6, PSMD14, PSMB6, PRKACA, UBC, PAK2, SKP1, NFKB1, ITPR1, PSMD8, BCL10, TRAF6, PSMF1, PSMA4, PSMB4, NFKBIA, FYN, RAF1, PSMC4, UBA52, PSMB7"
"85","CD209 (DC-SIGN) signaling",0.614028507126782,0.912496487213457,-0.343249258929715,-0.889128623144661,3273,17,"PAK1, LYN, PRKACA, PAK2, NFKB1, FYN, RAF1"
"86","CD28 co-stimulation",0.283590308370044,0.83038376640979,-0.380199205965418,-1.12481962617247,1544,30,"YES1, RAC1, GRB2, PAK1, LYN, PIK3R2, PAK2"
"87","CD28 dependent PI3K/Akt signaling",0.676252723311547,0.927897051739283,0.308575286524285,0.851626241069222,3103,20,"RICTOR, PDPK1, PIK3CA, THEM4, MLST8, AKT3, MTOR, AKT2, PRR5"
"88","CDK-mediated phosphorylation and removal of Cdc6",0.900298644612911,0.961908324055174,0.217616997747791,0.776405981342592,3918,66,"PSMC2, PSMD4, CDC16, PSMB1, PSMA3, PSMD1, PSMD3, PSMA7, PSMD7, PSMB5, UBE2E1, PSMC3, PSMD2, CDC27, PSMD13, PSMB3, ANAPC2, PSMD10, PSMD5, PSMB8"
"89","CDT1 association with the CDC6:ORC:origin complex",0.571983546617916,0.895917378115521,0.270502145833022,0.935486108176908,2502,55,"PSMC2, ORC6, PSMD4, PSMB1, PSMA3, PSMD1, PSMD3, PSMA7, ORC5, PSMD7, PSMB5"
"90","CLEC7A (Dectin-1) signaling",0.878355904015205,0.956371539232723,0.213981120123457,0.810809892635381,3696,94,"PSMC2, PSMD4, IKBKG, MAP3K7, PPP3CB, PSMB1, PSMA3, PSMD1, PSMD3, PDPK1, PSMA7, TAB2, PSMD7, PSMB5, UBE2M, CDC34, PSMC3, PSMD2, ITPR2, UBE2D2, CHUK, PSMD13, UBE2N, PSMB3, PSMD10, PSMD5, PSMB8, CALM1, BTRC, PSME2, NFATC3, CARD9, FBXW11, ITPR3, RELB, IKBKB, PSME4"
"91","COPI-dependent Golgi-to-ER retrograde traffic",0.735030728709394,0.929078966119501,-0.246520725496256,-0.867616597244899,4185,72,"KIF3C, KIF21B, COPB1, ARFGAP3, KIF5B, STX18, KIF6, COPE, RAB1B, KIFAP3, COPA, KIF5C, TMED9, SURF4"
"92","COPI-independent Golgi-to-ER retrograde traffic",0.607129798903108,0.912475159783017,-0.302824723577476,-0.908813520590388,3320,32,"DYNC1H1, RAB6B, GALNT2, PLA2G4A, DCTN5, PAFAH1B2, PAFAH1B1, DYNLL2"
