"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"36","Amino acids regulate mTORC1",0.0508849557522124,0.611704483929714,-0.372862051108387,-1.40070979915772,229,49,"ATP6V0D1, ATP6V1G1, ATP6V1E1, ATP6V1A, ATP6V1F, DEPDC5, LAMTOR1, TCIRG1, KPTN, LAMTOR5, ATP6V1C1, MIOS, RPTOR"
"37","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.100887520376743,0.636677866231572,0.330401974498237,1.27587519298633,556,65,"CLASP1, PPP2R5B, NUDC, MAD1L1, NUP43, NUP133, PPP2CA, PPP2R1B, ZWINT, RANBP2, RANGAP1, KIF2A, TAOK1, DSN1, NDE1, CENPK, CLIP1, NUP107, AHCTF1, DYNC1H1, SKA2, MIS12, PPP2R1A, PMF1, PPP2R5A, ZW10"
"38","Amplification of signal from the kinetochores",0.100887520376743,0.636677866231572,0.330401974498237,1.27587519298633,556,65,"CLASP1, PPP2R5B, NUDC, MAD1L1, NUP43, NUP133, PPP2CA, PPP2R1B, ZWINT, RANBP2, RANGAP1, KIF2A, TAOK1, DSN1, NDE1, CENPK, CLIP1, NUP107, AHCTF1, DYNC1H1, SKA2, MIS12, PPP2R1A, PMF1, PPP2R5A, ZW10"
"39","Amyloid fiber formation",0.327917833800187,0.767928738031799,0.323480007494619,1.08774617659725,1755,33,"SNCA, FURIN, CALB1, USP9X, CST3, ITM2B, SORL1"
"40","Anchoring of the basal body to the plasma membrane",0.133378932968536,0.639234355246523,-0.294525332416682,-1.21128851778085,584,79,"TMEM216, CEP70, SCLT1, CEP63, DYNC1I2, CEP57, RPGRIP1L, DCTN1, CKAP5, NPHP1, CEP97, PCNT, CC2D2A, CCP110, CEP83, FBF1, YWHAG, MKS1, CEP78, TUBB4B"
"41","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.0729227761485826,0.636677866231572,0.526840992938503,1.44541686436403,372,15,"HSPA5, TAPBP, CANX, CALR, PDIA3"
"42","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.172210526315789,0.656632174501209,-0.403069306253666,-1.25798280698158,817,22,"GRB2, PIK3AP1, TRPC1, ORAI1, PIK3R1, DAPP1, SH3KBP1"
"43","Antigen processing-Cross presentation",0.700776033207002,0.885510065827193,0.225918372579548,0.877634392712446,3882,67,"PSMB7, TAPBP, VAMP8, PSME4, CALR, PDIA3, SEC22B, PSMB1, PSMC3, PSMA6, TIRAP, PSMB5"
"44","Antigen processing: Ubiquitination & Proteasome degradation",0.111001317523057,0.636677866231572,0.249089823365295,1.17508379701129,673,252,"FBXL12, FBXO10, SMURF1, CUL2, PSMB7, TRIP12, UBE2O, RNF115, CUL5, FBXL4, FBXW7, UBE2M, HECTD2, MGRN1, SKP1, PSME4, KLHL9, PJA1, ZBTB16, NEDD4L, CUL1, SMURF2, RNF111, UBR4, UBE3B, UBE2Q2, PSMB1, PSMC3, UBE2K, UBE2S, HERC2, RNF14, ANAPC10, LRRC41, UBA6, FBXW11, UNKL, PJA2, RNF144B, CDC27, PSMA6, UBE2D3, CUL3, PSMB5, FBXO44, FBXO6, ASB7, WSB1, RNF4, FBXO17, UBE2G1, CDC34, UBE2F"
"45","Antiviral mechanism by IFN-stimulated genes",0.433965672990063,0.808752851837666,0.259781747287104,1.01148435966889,2401,68,"RAE1, ARIH1, KPNB1, NUP43, NUP153, NUP133, EIF4G3, FLNA, KPNA4, NUP205, EIF4A1, RANBP2, IRF3, RNASEL, POM121, POM121C, NUP107, PLCG1"
"46","Apoptosis",0.455702280912365,0.810715451341466,-0.220067379621155,-0.994793991096788,1897,140,"BCL2, YWHAQ, BCL2L1, PSMA7, YWHAZ, RIPK1, TP53BP2, PSMD11, PSMC5, OPA1, DSG2, NMT1, TLR4, PSMC2, PSMB2, PSMA5, PSMD12, BIRC2, PSMD8, AKT3, DCC, GSN, OMA1, DYNLL2, CASP9, YWHAG, PSMD1, PSMC4, PSMA1, PSMD14, APPL1, RPS27A, STK24, CFLAR, PAK2, DSP"
"47","Apoptotic cleavage of cellular proteins",0.366013071895425,0.78137009883497,0.315030450021634,1.05933337326401,1959,33,"ACIN1, BCAP31, PRKCD, FNTA, PLEC, PRKCQ, VIM, MAPT, DBNL, TJP2, TJP1"
"48","Apoptotic execution phase",0.382136279926335,0.785639319590487,0.297723400949349,1.04495055896329,2074,40,"KPNB1, ACIN1, BCAP31, PRKCD, FNTA, PLEC, PRKCQ, VIM, MAPT, DBNL, TJP2, TJP1"
"49","Apoptotic factor-mediated response",0.983016165336607,0.994445822915275,-0.187811618599498,-0.526366269926729,4803,15,"CASP9, APAF1, XIAP, CASP7, BAK1"
"50","Aquaporin-mediated transport",0.553209639582,0.832168164339561,-0.281815316021275,-0.939417589309175,2593,29,"PRKACB, ADCY9, GNG12, GNG11, ADCY6"
"51","Arachidonic acid metabolism",0.554748710108924,0.832168164339561,0.296481906094,0.932533802777019,2902,25,"PTGDS, CBR1, PTGS2, GPX1, GGT5, CYP1B1, PTGES3, PTGIS, CYP4F8, PRXL2B"
"52","Asparagine N-linked glycosylation",0.148915024018552,0.639234355246523,0.244566440049114,1.1468666024702,898,238,"PMM1, GANAB, TFG, MAN2A1, COG4, ARF1, STX5, SEC22A, UGGT1, TRAPPC4, CANX, CALR, PDIA3, RAD23B, EDEM1, SEC22B, TMED7, NSF, AMDHD2, MAN1A2, MGAT4C, MGAT1, MAN1C1, TRAPPC10, TMED10, ST6GAL1, ARF4, CTSZ, ST6GALNAC6, GNPNAT1, B4GALT4, NAPG, SYVN1, MAN1A1, CNIH2, CAPZB, DERL2, COG1, DPM2, TMED2, COPZ1, ST3GAL5, COPE, B4GALNT2, ST6GALNAC2, GRIA1, MGAT4B, DAD1, NAPA, DCTN5"
"53","Assembly Of The HIV Virion",0.290157560875793,0.75676354426943,-0.404081056608476,-1.13248924694387,1417,15,"MVB12B, NMT2, UBAP1, VPS37C, PPIA, RPS27A, VPS28"
"54","Assembly and cell surface presentation of NMDA receptors",0.368045349569599,0.78137009883497,-0.35527026649097,-1.06045053690281,1752,19,"DLG4, GRIN2B, NEFL, LIN7C, GRIN2A, ACTN2, CASK, DLG1, DLG2, CAMK2B"
"55","Assembly of collagen fibrils and other multimeric structures",0.949295774647887,0.982542817093235,-0.192657481468844,-0.672173217524466,4380,35,"COL6A1, COL5A2, COL8A2, COL4A2, COL3A1, COL4A4, TLL1, COL8A1, LOXL3, CD151"
"56","Assembly of the pre-replicative complex",0.120409525929223,0.636677866231572,-0.330768441115295,-1.2586101194174,540,53,"ORC2, E2F3, PSMA7, ORC3, PSMD11, PSMC5, PSMC2, PSMB2, PSMA5, PSMD12, PSMD8, PSMD1, PSMC4, PSMA1, PSMD14, ORC6, RPS27A"
"57","Association of TriC/CCT with target proteins during biosynthesis",0.183968462549277,0.666188826504201,-0.339064903063282,-1.20559894808782,839,38,"ARFGEF2, FBXW4, CCT4, FBXW2, KIFC3, CCT6A, FBXL5, XRN2, FBXL3, FBXO4, CCT7"
"58","Asymmetric localization of PCP proteins",0.286025804106851,0.75676354426943,0.294043972275238,1.10610222532337,1573,56,"SMURF1, PSMB7, PSME4, SMURF2, FZD1, PRICKLE1, PSMB1, PSMC3, FZD2, PSMA6, PSMB5, FZD4, PARD6A, PSMD3, FZD8, PSMF1, PSMD2"
"59","Attenuation phase",0.220888126548504,0.71046799799716,0.403796992901836,1.20484644799325,1158,20,"MRPL18, DNAJB1, HSPH1, HSPA2, PTGES3, HSPA8, TNFRSF21, SERPINH1, HSBP1, DEDD2"
"60","Autodegradation of Cdh1 by Cdh1:APC/C",0.29122963624191,0.75676354426943,-0.287580495348608,-1.09881109040286,1304,54,"PSMA7, UBE2E1, PSMD11, PSMC5, PSMC2, CDC16, PSMB2, ANAPC2, PSMA5, PSMD12, PSMD8, PSMD1, PSMC4, PSMA1, PSMD14, RPS27A"
"61","Autodegradation of the E3 ubiquitin ligase COP1",0.454545454545455,0.810715451341466,-0.273789798888347,-0.998373540604775,2059,43,"PSMA7, PSMD11, PSMC5, PSMC2, PSMB2, PSMA5, PSMD12, PSMD8, PSMD1, PSMC4, PSMA1, PSMD14, RPS27A"
"62","Autophagy",0.639513108614232,0.875009907824623,-0.211985234062693,-0.921435132397695,2731,108,"SQSTM1, DYNC1I1, MVB12B, LAMP2, UBAP1, MAP1LC3A, DYNC1I2, ATG5, LAMTOR1, PCNT, PRKAG2, WIPI1, WIPI2, PRKAA1, PARK7, CSNK2A2, DYNLL2, LAMTOR5, VPS37C, FUNDC1, RPS27A, TSC1, PIK3C3, PGAM5, ATG4C, RPTOR, ATG13, TSC2, PIK3R4, CHMP7, VPS28, UVRAG, ATG101, PRKAG1, RB1CC1, ATG10, DYNLL1, TOMM70, MLST8, VDAC1"
"63","Axon guidance",0.45300220056586,0.810715451341466,0.202034209596938,1.00000372573613,2881,412,"RPS4X, PFN1, CLASP1, RPS6KA3, UPF2, RPS28, CUL2, RPS20, DOCK1, CREB1, NCBP2, ITGB1, ABLIM3, PSMB7, ARPC5, AP2M1, MAPK14, RHOB, CACNB3, PIK3CA, PSME4, AP2B1, PRKAR2A, RPL10A, RHOC, FYN, RPL14, CSNK2A1, MYH9, RPS5, GRIN1, AP2A2, ARPC4, RPSA, LAMC1, AP2S1, RPS15, LIMK1, PSEN1, RPL28, GAB2, DNM2, RPLP1, PLXNA4, PSMB1, PSMC3, PIK3CB, ARHGEF12, PIP5K1C, RPS17, AGRN, ARPC1A, PRKCQ, PSMA6, RAC1, NCBP1, UNC5A, PSMB5, MET, CSNK2B, ROCK2, RPL23, ETF1, MYL12B, EZR, PITPNA, PSMD3, RPS8, HRAS, RPS13"
"64","B-WICH complex positively regulates rRNA expression",0.308718526869598,0.76362543939445,0.332289747659422,1.09924389636931,1642,31,"ERCC6, POLR2K, DDX21, MYO1C, KAT2A, POLR2E, MYBBP1A, H3-3A, TAF1D, POLR2F, TWISTNB"
"65","BBSome-mediated cargo-targeting to cilium",0.552137744244535,0.832168164339561,0.327993432529433,0.930782598643103,2853,17,"CCT8, ARL6, CCT2, RAB3IP, SMO"
"66","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.267980708743972,0.751172455751481,-0.352036088049259,-1.13565934913657,1277,25,"NAMPT, NCOA1, KLF15, NCOA6, ARNTL, BHLHE41, NOCT, DBP, NPAS2, RXRA, HELZ2"
"67","Base Excision Repair",0.129139072847682,0.639234355246523,0.367193186812039,1.27677483568731,701,38,"POLB, POT1, RPA1, TERF2IP, TERF2, MPG, PNKP, SMUG1, POLE3, ADPRHL2, TINF2, OGG1"
"68","Basigin interactions",0.807405993510212,0.90916387490667,0.257172078569033,0.755253640580439,4229,19,"ITGB1, SLC16A1, PPIL2, SLC7A6, ATP1B3, CAV1, SLC3A2, L1CAM, BSG"
"69","Beta-catenin independent WNT signaling",0.13425520742167,0.639234355246523,0.277358030778364,1.19048898546835,766,121,"PFN1, MAP3K7, SMURF1, PSMB7, AP2M1, PSME4, AP2B1, SMURF2, AP2A2, FZD1, AP2S1, PRICKLE1, PSMB1, PSMC3, FZD2, GNG4, ITPR1, CALM1, PSMA6, RAC1, GNB1, PSMB5, GNG3, ROR1, FZD4, PARD6A, PPP3R1, PSMD3"
"70","Beta-catenin phosphorylation cascade",0.780819258396428,0.90614314993375,0.276911753936818,0.7744644916764,4021,16,"PPP2R5B, PPP2CA, PPP2R1B, PPP2R1A, PPP2R5A, APC, CSNK1A1"
"71","Bile acid and bile salt metabolism",0.736290936785986,0.903586823578181,0.268352568037131,0.818240910977713,3866,22,"HSD17B4, OSBPL2, OSBPL3, NCOA2, PTGIS, OSBPL6, CYP39A1, CYP46A1"
"72","Binding and Uptake of Ligands by Scavenger Receptors",0.0513456766558504,0.611704483929714,0.503017028937498,1.47724218154975,268,19,"COL1A1, SPARC, CALR, HSPH1, APOL1, COL1A2, FTH1, HYOU1, LRP1"
"73","Biological oxidations",0.855973813420622,0.933993319123349,-0.189529569319921,-0.827328157222316,3660,111,"GSTT2, GSTT2B, FDX1, NCOA1, FMO1, CYP2F1, SULT4A1, CHAC2, ALDH1A1, GSTM3, AKR7L, IMPAD1, TPST2, NQO2, CYP4V2"
"74","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.955158585490339,0.985039490538041,0.181907690796308,0.696386752670867,5239,62,"PMM1, AMDHD2, ST6GAL1, ST6GALNAC6, GNPNAT1, DPM2, ST3GAL5, ST6GALNAC2, GMDS, ST3GAL2, GLB1, GFPT2, ST6GALNAC4, ALG2"
"75","Branched-chain amino acid catabolism",0.904371063179996,0.963855893422605,0.229700655607825,0.674576561175771,4737,19,"HSD17B10, ACADSB, BCKDHB, MCCC1, BCAT1, DBT, ACAT1"
"76","Budding and maturation of HIV virion",0.586174062083413,0.840153528263482,0.293079543214561,0.913382942735278,3077,24,"NEDD4L, CHMP2B, CHMP2A, VPS4A, CHMP3, VPS37A, CHMP4B, VPS4B"
"77","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.447948876520305,0.810715451341466,-0.354010473384567,-1.00665478592782,2172,16,"DCP2, EXOSC1, EXOSC4, ZFP36L1, EXOSC8, XRN1"
"78","C-type lectin receptors (CLRs)",0.322874671340929,0.76502047795141,0.256905348812267,1.06840887309262,1841,99,"MAP3K7, PSMB7, UBE2M, NFKB1, SKP1, PSME4, FYN, CUL1, MAP3K14, PRKCD, PSMB1, PSMC3, FBXW11, NFATC3, BCL10, PDPK1, ITPR1, CALM1, PSMA6, PSMB5, TAB1, CDC34, PPP3R1, PSMD3, HRAS, TAB2, TAB3, PSMF1, UBE2D1, PSMD2"
"79","CD209 (DC-SIGN) signaling",0.434305814194082,0.808752851837666,-0.351037660740038,-1.01616840218875,2098,17,"RAF1, PRKACB, KRAS, NRAS, RELA, PAK2, EP300, PAK3, PAK1"
"80","CD28 co-stimulation",0.268953752843063,0.751172455751481,0.356263583014743,1.14254615039492,1418,27,"CD80, PIK3CA, FYN, MAP3K14, PDPK1, RAC1, MAP3K8, MTOR, MAPKAP1, RICTOR"
"81","CD28 dependent PI3K/Akt signaling",0.0312619869581895,0.554232465500071,0.541070071694576,1.56409862448827,162,18,"CD80, PIK3CA, FYN, MAP3K14, PDPK1, MAP3K8, MTOR, MAPKAP1, RICTOR"
"82","CDK-mediated phosphorylation and removal of Cdc6",0.42201632472976,0.808752851837666,-0.262392657884404,-1.01768716957658,1912,57,"PSMA7, UBE2E1, PSMD11, PSMC5, PSMC2, CDC16, PSMB2, ANAPC2, PSMA5, PSMD12, PSMD8, PSMD1, PSMC4, PSMA1, PSMD14, RPS27A"
"83","CDT1 association with the CDC6:ORC:origin complex",0.174557522123894,0.656632174501209,-0.319610113992905,-1.2006612559497,788,49,"ORC2, PSMA7, ORC3, PSMD11, PSMC5, PSMC2, PSMB2, PSMA5, PSMD12, PSMD8, PSMD1, PSMC4, PSMA1, PSMD14, ORC6, RPS27A"
"84","CLEC7A (Dectin-1) signaling",0.113130956583127,0.636677866231572,0.306539956118039,1.23791149550274,640,83,"MAP3K7, PSMB7, UBE2M, NFKB1, SKP1, PSME4, CUL1, MAP3K14, PRKCD, PSMB1, PSMC3, FBXW11, NFATC3, BCL10, PDPK1, ITPR1, CALM1, PSMA6, PSMB5, TAB1, CDC34, PPP3R1, PSMD3, TAB2, TAB3, PSMF1, UBE2D1, PSMD2"
"85","COPI-dependent Golgi-to-ER retrograde traffic",0.570548813620721,0.836028988759642,0.242993225723137,0.938338910458089,3149,65,"ARF1, SEC22B, TMED7, NSF, TMED10, ARF4, NAPG, TMED2, COPZ1, KLC1, COPE, KIF2A, NAPA, KIF21A, KIF1B, BNIP1, KDELR1, KIFC2, KIF1A, COPB2, ARF5, COPB1, ZW10"
"86","COPI-independent Golgi-to-ER retrograde traffic",0.413815364751453,0.807014035649994,-0.299012360940288,-1.02939663885368,1922,33,"DCTN4, DYNC1I1, ACTR10, DYNC1I2, DCTN1, PLA2G4A, DCTN6, RAB3GAP1, GALNT2, DYNLL2"
"87","COPI-mediated anterograde transport",0.51627486437613,0.825349114286924,-0.240554705090774,-0.968942285576782,2283,70,"COPA, DCTN4, DYNC1I1, USO1, ARFGAP1, ARF3, ACTR10, DYNC1I2, DCTN1, DCTN6, ANK2, ARCN1"
"88","COPII-mediated vesicle transport",0.334543474314758,0.778159516897587,0.288669035233058,1.07400479697319,1842,53,"TFG, STX5, SEC22A, TRAPPC4, SEC22B, NSF, TRAPPC10, TMED10, CTSZ, NAPG, CNIH2, TMED2, GRIA1, NAPA"
"89","CREB1 phosphorylation through NMDA receptor-mediated activation of RAS signaling",0.691677775661779,0.883713001798696,0.272115787561809,0.848049359166549,3631,24,"RPS6KA3, CREB1, GRIN1, PDPK1, CALM1, CAMK2G, HRAS"
"90","CRMPs in Sema3A signaling",0.575953079178886,0.837334979975344,0.333306712217856,0.914445058950936,2945,15,"FYN, PLXNA4, CDK5R1, DPYSL3, CDK5"
"91","CTLA4 inhibitory signaling",0.301112389719985,0.76362543939445,0.390653411751312,1.12928157726082,1569,18,"CD80, PPP2R5B, FYN, PPP2CA, PPP2R1B"
"92","Ca-dependent events",0.453213077790304,0.810715451341466,0.30087800823396,0.995331082082986,2411,31,"CREB1, PRKAR2A, PRKCD, CAMK4, CALM1, PDE1C, CAMK2G"
"93","Ca2+ pathway",0.763938053097345,0.90614314993375,-0.222970617819729,-0.837621121205379,3452,49,"NLK, KRAS, TNRC6C, GNG12, GNG11, FZD6, PLCB3, TNRC6B, AGO1"
"94","CaM pathway",0.315076228119706,0.76362543939445,0.336608636315549,1.09854926922719,1673,29,"CREB1, PRKAR2A, PRKCD, CAMK4, CALM1, PDE1C, CAMK2G"
"95","Calmodulin induced events",0.315076228119706,0.76362543939445,0.336608636315549,1.09854926922719,1673,29,"CREB1, PRKAR2A, PRKCD, CAMK4, CALM1, PDE1C, CAMK2G"
