"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"58","Apoptotic factor-mediated response",0.178327444051826,0.874815962064284,0.548652077045379,1.28090836426478,756,15,"C1QBP, MAPK1, CASP9, BAX, MAPK3, APAF1, CASP7, CYCS, CASP3"
"59","Aquaporin-mediated transport",0.10182896688087,0.837128542748105,0.464372742865693,1.33274892363962,411,40,"GNB4, ADCY2, GNG2, PRKAR1B, ADCY5, MYO5B, ADCY1, GNAS, PRKACB, GNG12"
"60","Arachidonic acid metabolism",0.840465001236705,1,0.26832733879485,0.774527786308985,3397,41,"MAPKAPK2, GPX1, ABCC1, PTGIS, ALOXE3, PTGES3, CBR1, CYP2J2, HPGDS, LTA4H, CYP4F3, PTGS2, PON3, PRXL2B"
"61","Asparagine N-linked glycosylation",0.224777234837597,0.892399171146281,-0.307524818564068,-1.10064674713015,1563,269,"MGAT4C, CHST8, NAPB, MAN1A2, MAN2A2, SEL1L, CNIH2, ST3GAL3, UBC, DHDDS, NSF, PPP6C, TMED9, GMDS, PDIA3, DAD1, UBB, ST6GALNAC6, GNE, ARFGAP2, OS9, RFT1, SEC22B, ANK3, TUSC3, AMFR, TRAPPC3, GFPT1, PMM1, SPTBN2, TRAPPC10, SLC35A1, DCTN1, EDEM3, B4GALT4, SEC16A, FUCA1, COG3, SEC23IP, ST3GAL2, ARF1, CNIH1, NEU2, COG6, ST8SIA5, COPA, PPP6R3, FUT8, SEC24A, COPB1, MAGT1, RNF5, CTSZ, TMED10, ST6GAL2, COG8, KDELR2, CAPZB, ALG1, PMM2, CAPZA2, UGGT1, SEC31A, COG4"
"62","Assembly Of The HIV Virion",0.465116279069767,1,0.419767968956223,0.99339466926752,1979,16,"VPS37C, NMT2, VPS37A, UBAP1"
"63","Assembly and cell surface presentation of NMDA receptors",0.785885577252484,1,-0.312273412684662,-0.776065387169271,4587,23,"APBA1, KIF17, CAMK2A, CAMK2B, DLG4, DLG2, LIN7A, ACTN2, CAMK2G, DLG1, LIN7C, DLG3, LIN7B"
"64","Assembly of collagen fibrils and other multimeric structures",0.517351215423303,1,-0.343885828391335,-0.965441057031813,3085,44,"TLL1, DST, CTSB, LAMC2, COL5A1, PLEC, COL6A1, COL4A2, LAMA3, COL6A2"
"65","Assembly of the pre-replicative complex",0.686891961085509,1,0.283127199059653,0.8798110499159,2682,62,"PSMD7, ORC2, PSMD4, PSMA3, PSMC2, PSMB6, PSMA4, PSMD1, MCM8, E2F3, PSME3, PSME4, ORC1, PSMD14, PSMD2, PSMC4"
"66","Association of TriC/CCT with target proteins during biosynthesis",0.81007556675063,1,-0.28588990767725,-0.786188726376904,4823,39,"FBXW4, XRN2, AP3M1, TCP1, KIF13A, KIFC3, TP53, GAPDHS, DCAF7"
"67","Asymmetric localization of PCP proteins",0.660358056265985,1,0.287131098198835,0.889306332793334,2581,61,"PSMD7, PSMD4, PSMA3, PSMC2, PARD6A, PSMB6, PSMA4, PSMD1, VANGL2, PSME3, SMURF2, PSME4, PSMD14, PSMD2, PSMC4, PSMA1, DVL2"
"68","Attenuation phase",0.180164722031572,0.874815962064284,-0.497571667141573,-1.24766543846436,1049,24,"DNAJB6, HSP90AB1, HSPH1, UBB, CREBBP"
"69","Autodegradation of Cdh1 by Cdh1:APC/C",0.679508196721311,1,-0.298873158075767,-0.883169294564226,4144,60,"ANAPC5, ANAPC16, UBC, PSMD11, UBB, PSMF1, ANAPC7, CDC23, PSMC3, UBE2D1, ANAPC4, ANAPC2, PSMB3, PSMD3, ANAPC1"
"70","Autodegradation of the E3 ubiquitin ligase COP1",0.900621118012422,1,0.246903938063861,0.732894485004442,3624,48,"PSMD7, PSMD4, PSMA3, PSMC2, PSMB6, PSMA4, PSMD1, PSME3, PSME4, PSMD14, PSMD2, PSMC4"
"71","Autophagy",0.415372549019608,1,-0.314090051140132,-1.01704901308365,2647,112,"GABARAPL2, VDAC1, RB1CC1, UBC, TSG101, ATG10, LAMP2, HSP90AB1, UBB, CHMP4B, ATG14, PINK1, PARK7, ATG3, AMBRA1, ATG4D, SRC, RPTOR, UVRAG, MTMR14, CHMP4C, ULK1, LAMTOR2, PRKAG1, LAMTOR5, MVB12A, GABARAP, ATG7, HSPA8, MVB12B, PIK3C3, RRAGC, ATG4B, HSF1, DYNC1H1, PRKAA1, WDR45B, WIPI1, LAMTOR3, ATG16L1, FUNDC1, CHMP3, MAP1LC3A, PCNT, TOMM40, PGAM5, ATG9A, VPS37D, PLIN3, MFN1, MLST8, LAMTOR1"
"72","Axon guidance",0.217548559946417,0.881797820315158,-0.288872970837209,-1.08601773545506,1623,476,"DAB1, SEMA6D, EPHB1, EPHB2, PRKCA, UNC5D, MAPK11, ENAH, DSCAM, NRP1, RAP1GAP, ITGAV, NRCAM, GSK3B, TRPC4, NELL2, TRIO, CACNA1I, ARHGAP39, TIAM1, ARHGEF12, GRB10, KALRN, RANBP9, NCAM1, UBC, MAPK14, ABL1, NTN4, PRKAR2A, PSMD11, CNTN6, USP33, RPS6KA2, SEMA4D, SOS1, DNM2, SOS2, SDC2, SCN3B, HSP90AB1, DPYSL2, UPF2, ACTB, CASC3, UBB, SCN1B, TRPC5, CDK5, CLASP2, CFL1, RDX, ANK3, CHL1, MAPK8, PAK2, CACNB4, PIK3CA, NRP2, TRPC1, VLDLR, CNTN2, SPTBN2, RPL34, FYN, GFRA2, EFNB2, PSMF1, DSCAML1, SCN2B, RPL32, SRC, EFNA5, RPS11, ELOC, RPL4, RPL8, RPL26, ACTG1, GAP43, DPYSL4, PSMC3, UNC5A, CNTNAP1, ABLIM3, ARPC1B, EPHA6, FGFR1, RPL7A, PSEN2, SIAH1, RBX1, RHOA, PSMB3, DLG4, RELN, NCBP1, PSMD3, ARHGEF11, SRGAP2, RBM8A, AGRN, CACNA1C, RPS6KA1, MYH9, PLXNA4, GSPT1, GRB2, ACTR3, HSPA8, CDC42, PFN1"
"73","B-WICH complex positively regulates rRNA expression",0.430444406606504,1,-0.385834200078316,-1.02062462804773,2527,32,"GSK3B, POLR1D, BAZ1B, ACTB, DDX21, H3-3A, ERCC6, POLR1C, TAF1A, TAF1C"
"74","BBSome-mediated cargo-targeting to cilium",0.361555670280503,1,-0.442021431176965,-1.07692102760392,2100,21,"BBS5, TTC8, TCP1, BBS7, BBS4, SMO, LZTFL1, RAB3IP"
"75","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.346949239446249,1,-0.428370037127164,-1.08315456709325,2029,25,"TBL1X, MED1, ARNTL, CREBBP, ARNTL2, NOCT, NPAS2, CARM1, BHLHE41"
"76","Base Excision Repair",0.937468566638726,1,-0.244829268665302,-0.687345067513433,5591,44,"PARP1, RFC5, LIG1, MBD4, MPG, POT1, TINF2, NEIL1, PARP2, SMUG1, POLE4, TDG"
"77","Base-Excision Repair, AP Site Formation",0.457585786448354,1,-0.434122629522869,-1.00853146957031,2626,17,"MBD4, MPG, POT1, TINF2, NEIL1, SMUG1, TDG, TERF1, NEIL3, ACD, UNG"
"78","Basigin interactions",0.890531838778917,1,0.271987777275725,0.691996934682001,3733,22,"SLC7A11, SLC16A1, ATP1B3, SLC3A2, SLC7A6"
"79","Beta-catenin independent WNT signaling",0.0934579439252336,0.837128542748105,0.348536332804287,1.22393832723997,329,138,"PRKG1, PRKCB, PRKCG, ROR1, AP2B1, GNB4, PSMD7, GNG2, PRKG2, PSMD4, PSMA3, PDE6A, PSMC2, PARD6A, DAAM1, PSMB6, PSMA4, PSMD1, WNT5B, CLTC, VANGL2, PSME3, GNG12, CLTB, SMURF2, PSME4, AP2M1, AP2A2, PSMD14, PSMD2, PSMC4"
"80","Beta-catenin phosphorylation cascade",0.171572896707891,0.874815962064284,-0.550303581775961,-1.27843711038123,984,17,"GSK3B, PPP2R5E, PPP2R5C, PPP2R1A, PPP2CA, PPP2R5D, CTNNB1, AMER1, PPP2R5B, PPP2CB, FRAT1"
"81","Bile acid and bile salt metabolism",0.0292716133424098,0.78415559772296,-0.575951049692524,-1.51609212868037,171,31,"OSBPL9, OSBPL6, OSBPL1A, CYP7B1, HSD17B4"
"82","Binding and Uptake of Ligands by Scavenger Receptors",0.496596324029952,1,-0.371626113660952,-0.97824185932855,2917,31,"FTH1, STAB2, HSPH1"
"83","Biological oxidations",0.620061728395062,1,-0.278520058927122,-0.928407541667815,4017,142,"PODXL2, AHR, CYP7B1, TPST1, ARNT, HSP90AB1, BPHL, GSTM3, MARC2, SULT4A1, GSTA5, GGT7, MAT2B, PAPSS1, COMT, CNDP2, MTR, ABHD10"
"84","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.930045132172792,1,-0.240425047543545,-0.738222818731189,5769,76,"ST3GAL3, DHDDS, GMDS, ST6GALNAC6, GNE, RFT1, GFPT1, PMM1, SLC35A1, ST3GAL2, NEU2, ST8SIA5, ST6GAL2, ALG1, PMM2"
"85","Blood group systems biosynthesis",0.184123675525447,0.874815962064284,-0.560297230636493,-1.26339232389834,1059,15,"FUT9, ST3GAL3, ST6GALNAC6"
"86","Branched-chain amino acid catabolism",0.418916565058352,1,-0.436379793083293,-1.03647305810142,2404,19,"ACADSB, HIBCH, PPM1K, AUH, BCKDHB"
"87","Budding and maturation of HIV virion",0.750984757663984,1,-0.316329874822473,-0.805648522410476,4384,26,"UBC, TSG101, UBB, CHMP4B, VPS4A, CHMP4C"
"88","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.943152454780362,1,0.255941959791808,0.605695044172318,4014,16,"MAPKAPK2, DIS3, EXOSC9, EXOSC4, DCP2, AKT1, EXOSC5"
"89","C-type lectin receptors (CLRs)",0.662402496099844,1,-0.277670196149909,-0.906844382995617,4245,120,"ITPR1, RAF1, PLCG2, UBC, RELA, PSMD11, UBB, FBXW11, IKBKB, AHCYL1, PAK2, CREBBP, FYN, PSMF1, CHUK, SRC, NFATC3, PSMC3, CALM1, UBE2D1, UBA3, PSMB3, PSMD3, PYCARD, PPP3CA, NFKB2, BTRC, MAP3K14, PSMD6, PSMD8, PSMC1"
"90","CD209 (DC-SIGN) signaling",0.493631128947828,1,-0.418626068414015,-0.984527430687365,2828,18,"RAF1, RELA, PAK2, CREBBP, FYN"
"91","CD28 co-stimulation",0.301890005108122,1,-0.423023639111584,-1.11899967456494,1772,32,"MAPKAP1, PAK2, PIK3CA, FYN, SRC, GRB2, CDC42, MAP3K14, RICTOR, PAK3, CD80, AKT2, THEM4, MLST8, YES1, AKT3"
"92","CD28 dependent PI3K/Akt signaling",0.639821029082774,1,-0.360491260227389,-0.878284605731899,3717,21,"MAPKAP1, PIK3CA, FYN, MAP3K14, RICTOR, CD80, AKT2, THEM4, MLST8, AKT3"
"93","CDK-mediated phosphorylation and removal of Cdc6",0.770799347471452,1,-0.278473526539435,-0.839111257925844,4724,67,"ANAPC5, ANAPC16, UBC, PSMD11, UBB, PSMF1, ANAPC7, CDC23, PSMC3, UBE2D1, ANAPC4, ANAPC2, PSMB3, PSMD3, ANAPC1"
"94","CDT1 association with the CDC6:ORC:origin complex",0.732297503820683,1,0.280238808972549,0.852267304422246,2874,55,"PSMD7, ORC2, PSMD4, PSMA3, PSMC2, PSMB6, PSMA4, PSMD1, MCM8, PSME3, PSME4, ORC1, PSMD14, PSMD2, PSMC4"
"95","CLEC7A (Dectin-1) signaling",0.498162645790062,1,-0.309077705391455,-0.977237592266206,3117,94,"ITPR1, PLCG2, UBC, RELA, PSMD11, UBB, FBXW11, IKBKB, AHCYL1, PSMF1, CHUK, SRC, NFATC3, PSMC3, CALM1, UBE2D1, UBA3, PSMB3, PSMD3, PYCARD, PPP3CA, NFKB2, BTRC, MAP3K14, PSMD6, PSMD8, PSMC1"
"96","COPI-dependent Golgi-to-ER retrograde traffic",0.0797872340425532,0.837128542748105,-0.426188466923249,-1.30860762876972,494,76,"NAPB, KIFC2, NSF, TMED9, KIF26B, ARFGAP2, STX18, SEC22B, KIF13B, KIFC1, KIF21B, ARF1, COPA, COPB1, KLC2, NBAS, TMED10, KIF5A, KDELR2, KIF2A, KIF18A, KIF5B, RAB1A, KIF9"
"97","COPI-independent Golgi-to-ER retrograde traffic",0.971851492356224,1,0.225596902678034,0.624923835436775,4004,33,"DYNC1I2, DYNC1LI2, DCTN4, RAB6A, DCTN2, DYNC1I1"
