"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"29","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.415327833260964,0.831490816455278,-0.284867592581383,-1.01966277185158,1912,48,"EIF3K, RPS20, EIF3H, RPS11, RPS17, EIF2S1, EIF3D, FAU, RPS25, EIF3I, EIF3A, RPSA, RPS13, EIF3F, RPS5, RPS28, EIF3E, RPS15A"
"30","Activation of the pre-replicative complex",0.159114857744995,0.767390529027145,-0.405461454199978,-1.25721544265475,754,25,"CDC7, PRIM1, ORC4, ORC6"
"31","Acyl chain remodelling of PC",0.592057761732852,0.867336922857007,0.334608579635915,0.904848319744132,3115,16,"PNPLA8, PLA2G3, MBOAT2, LPCAT2, PLA2G6"
"32","Acyl chain remodelling of PE",0.469694090822725,0.834047685678422,0.366027935888142,0.989812524018881,2471,16,"PNPLA8, PLA2G3, MBOAT2, ABHD4, PLA2G6"
"33","Adherens junctions interactions",0.00266311584553928,0.291463234206244,0.607930199881348,1.82665536661108,13,25,"CDH9, CDH18, NECTIN1, CDH4, CDH8, CDH2, NECTIN3, CADM1, CDH10, CADM2"
"34","Adrenaline,noradrenaline inhibits insulin secretion",0.87383974237545,0.963841983750116,0.245296219391734,0.711051838364478,4612,21,"GNG12, GNG4, CACNA1C, CACNB3, GNAI1, GNAI2, GNB4, ADRA2C, CACNA2D2, GNG3"
"35","Aggrephagy",0.0160744500846024,0.510752688172043,-0.55995245929474,-1.63369132432836,75,20,"PARK7, DYNLL1, DYNC1LI2, UBE2N, ARL13B, UBC"
"36","Amine ligand-binding receptors",0.526662417675802,0.853134951666536,-0.309949591490628,-0.949580447730766,2478,24,"HTR1F, HTR2A, HTR7, ADRA1B, HTR2B"
"37","Amino acid transport across the plasma membrane",0.856325492689129,0.963841983750116,-0.245414621218967,-0.743523358560908,4040,23,"SLC3A2, SLC6A20, SLC36A4, SLC7A10, SLC3A1, SLC38A2, SLC7A3, SLC16A10, SLC7A6"
"38","Amino acids regulate mTORC1",0.518438645676084,0.853134951666536,-0.266707459847571,-0.960280804130989,2403,49,"ATP6V1A, ATP6V0B, LAMTOR5, SLC38A9, ATP6V1G1, LAMTOR4, RRAGB, ATP6V1E1, KPTN, FLCN, SESN1, LAMTOR2, ATP6V1D, NPRL3, ATP6V1B2"
"39","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.826047971306882,0.951645908464653,-0.212456193862965,-0.829370722341073,3684,74,"RANBP2, DYNLL1, DYNC1LI2, NUP85, BUB3, NUP43, KIF2A, SKA2, NUP133"
"40","Amplification of signal from the kinetochores",0.826047971306882,0.951645908464653,-0.212456193862965,-0.829370722341073,3684,74,"RANBP2, DYNLL1, DYNC1LI2, NUP85, BUB3, NUP43, KIF2A, SKA2, NUP133"
"41","Amyloid fiber formation",0.254196195449459,0.811987489161402,0.339089087273843,1.13961736600131,1362,41,"APP, SIAH2, GGA3, CALB1, ITM2B, TSPAN5, SNCAIP, RPS27A, SNCA, GGA2"
"42","Anchoring of the basal body to the plasma membrane",0.639279985742292,0.876041030690094,0.236209914212848,0.91543827934458,3586,87,"PRKAR2B, DCTN1, PPP2R1A, CEP78, CSNK1D, ACTR1A, TUBA4A, CEP57, TCTN3, DCTN3, CEP162, MAPRE1, CEP290, B9D1, DYNC1I2, FGFR1OP, ALMS1, TUBB4B, B9D2, PCM1, SSNA1, HAUS4, CEP164, CETN2, DYNC1H1"
"43","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.665019950598518,0.884220522817014,0.316476046457404,0.855814334431702,3499,16,"SEC23A, CANX, TAP2, SEC31A, SEC24D, SEC24A"
"44","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.44907897522761,0.833487478475036,-0.339952256002647,-1.0048088594693,2120,21,"SOS1, AHCYL1, PIK3CD, LYN, ITPR1"
"45","Antigen processing-Cross presentation",0.686155913978495,0.902354573122586,-0.229376462676233,-0.894149880491217,3062,73,"PSMB3, PSMA7, PDIA3, PSMD4, UBC, PSMD5, PSMC6, LNPEP, PSMD11, PSMD9, PSMD8, PSMD14, STX4, B2M, PSME2, PSMA3, NCF2, PSMF1, PSME1, PSMA6, TAP1, PSMB7, PSMD12, UBB, IKBKB, UBA52, PSMC4, PSMC1, ITGAV, PSMD10, PSMA4, PSMD6, PSMD7"
"46","Antigen processing: Ubiquitination & Proteasome degradation",0.550168524760176,0.861269859412504,-0.208925998042286,-0.973199286871842,2121,264,"KCTD6, HERC1, ZNRF1, RBCK1, UBA5, UBE3A, FBXL15, CDC27, FBXL20, RLIM, PSMB3, UFL1, PSMA7, UBE2E2, STUB1, TRIM32, UBE2N, ASB8, BTBD1, UBE2D2, CDC26, FBXW8, PSMD4, UBC, UBE4A, FZR1, UBE2K, UBE2Z, PSMD5, LMO7, UBE2D1, PSMC6, PJA1, DET1, UBE2Q2, KLHL2, FBXW4, LNPEP, UBE2H, PSMD11, RNF217, CUL2, PSMD9, KLHL11, UBE2G1, ASB13, FBXO11, ASB6, MGRN1, UBE2F, HERC4, PSMD8, TRIM11, LRSAM1, UBR4, PSMD14, LTN1, CUL5, UBA3, ANAPC5"
"47","Antiviral mechanism by IFN-stimulated genes",0.140237083426526,0.732604859373286,-0.310821237281092,-1.20502778412128,626,71,"RANBP2, KPNA3, NUP210, FLNA, UBE2N, PPM1B, NUP85, NUP214, NUP43, UBC, PIN1, NUP153, NUP133"
"48","Apoptosis",0.658688367640019,0.879143688516828,-0.214641692041174,-0.925916815922363,2751,142,"DYNLL1, PAK2, DNM1L, BCL2, PSMB3, PSMA7, FNTA, PSMD4, UBC, TFDP2, ACIN1, RIPK1, CYCS, TP53BP2, PSMD5, PSMC6, MAPK8, CASP3, PSMD11, PSMD9, LMNB1, LMNA, DBNL, PPP3R1, PSMD8, DAPK3, BID, PSMD14, STAT3, ARHGAP10, PSME2, TJP2, UNC5B, PSMA3, STK24, APC, MAPT, PSMF1"
"49","Apoptotic cleavage of cellular proteins",0.378804230520181,0.831490816455278,-0.320041960229951,-1.04688517022183,1754,32,"FNTA, ACIN1, CASP3, LMNB1, LMNA, DBNL, TJP2, STK24, APC, MAPT, DSG3, CTNNB1"
"50","Apoptotic execution phase",0.223376623376623,0.805887816151537,-0.340252158742707,-1.1634071332179,1031,39,"PAK2, DNM1L, FNTA, ACIN1, CASP3, LMNB1, LMNA, DBNL, TJP2, STK24, APC, MAPT"
"51","Apoptotic factor-mediated response",0.211520122067519,0.805887816151537,0.458712462242233,1.21997424746327,1108,15,"MAPK1, BAX, AVEN, BAK1"
"52","Aquaporin-mediated transport",0.293536971503073,0.811987489161402,0.34890017460821,1.11477412378434,1575,32,"PRKAR2B, ADCY9, ADCY8, PRKAR1A, GNG12, GNG4"
"53","Arachidonic acid metabolism",0.792955326460481,0.94638334855216,-0.242129199076801,-0.804529224948034,3691,34,"FAAH, MAPKAPK2, PTGES3, HPGDS, GPX1"
"54","Asparagine N-linked glycosylation",0.154759940603861,0.767390529027145,0.255020766925837,1.13694794167886,937,252,"STT3A, B4GALT5, ALG6, COPB1, DCTN1, FUT8, ANKRD28, DCTN5, SPTBN2, EDEM2, NAGK, CTSZ, SEL1L, ST6GALNAC3, COPG1, ARF3, SEC23A, MLEC, CSNK1D, ST3GAL4, SPTBN1, COG6, TMED2, ACTR1A, YKT6, ARF1, ST8SIA3, TSTA3, USO1, ARFGAP1, CMAS, ST8SIA6, GMDS, ALG5, DCTN3, B4GALT4, CTSA, NAPA, CANX, MOGS, TRAPPC4, F8, DYNLL2, RAD23B, SEC31A, CNIH2, DYNC1I2, RNF185, ANK3, B4GALT6, ST6GALNAC5, RPS27A, RFT1, GOSR1, PRKCSH, MAGT1, ALG14"
"55","Assembly Of The HIV Virion",0.43089259337413,0.833487478475036,-0.368461538611506,-1.01637987255641,2041,16,"UBC, VPS28, VPS37D, VPS37C, PPIA"
"56","Assembly and cell surface presentation of NMDA receptors",0.611804527184261,0.875016149557078,-0.301638114605553,-0.902443063432082,2891,22,"CASK, DLG2, LIN7A, GRIN1, GRIN2D, KIF17, GRIN2A"
"57","Assembly of collagen fibrils and other multimeric structures",0.998488773747841,0.999621856683683,-0.145364458216023,-0.468131567643632,4624,30,"COL4A2, COL4A4, CD151, COL5A2, ITGB4, COL6A5, COL4A1, DST"
"58","Assembly of the pre-replicative complex",0.336212624584718,0.815750557441309,-0.28795479084461,-1.06561871853707,1517,57,"PSMB3, PSMA7, ORC4, ORC6, PSMD4, UBC, PSMD5, PSMC6, PSMD11, PSMD9, PSMD8, PSMD14, PSME2, PSMA3, PSMF1, PSME1, PSMA6, MCM7, PSMB7, E2F1, PSMD12, UBB, UBA52, PSMC4, PSMC1, PSMD10, PSMA4, PSMD6, MCM4, PSMD7"
"59","Association of TriC/CCT with target proteins during biosynthesis",0.516709988860007,0.852982573158255,0.291093010788214,0.964781888238172,2782,38,"AP3M1, FBXL5, FBXW5, XRN2, CCT8, FBXW9, USP11, TP53, TCP1, KIFC3, GBA"
"60","Asymmetric localization of PCP proteins",0.602797513321492,0.870609311761979,-0.248529581305537,-0.923471535296436,2714,58,"PSMB3, PSMA7, PRICKLE1, PSMD4, UBC, PSMD5, PSMC6, PSMD11, PSMD9, PSMD8, PSMD14, PSME2, PSMA3, PSMF1, PSME1, PSMA6, PSMB7, PARD6A, PSMD12, UBB, UBA52, PSMC4, PSMC1, PSMD10, PSMA4, PSMD6, PSMD7"
"61","Attenuation phase",0.732585221257675,0.916677079800306,-0.277555589292583,-0.820380833461032,3459,21,"TNFRSF21, PTGES3, DNAJB6, CREBBP, FKBP4, COL4A6, UBB, DNAJB1"
"62","Autodegradation of Cdh1 by Cdh1:APC/C",0.327796234772979,0.815750557441309,-0.28907312370506,-1.0697572724613,1479,57,"ANAPC16, CDC27, PSMB3, PSMA7, CDC26, PSMD4, UBC, FZR1, PSMD5, UBE2D1, PSMC6, PSMD11, PSMD9, PSMD8, PSMD14, ANAPC5, PSME2, PSMA3, PSMF1, PSME1, PSMA6, PSMB7, ANAPC7, PSMD12, UBB, UBA52, ANAPC1, PSMC4, PSMC1"
"63","Autodegradation of the E3 ubiquitin ligase COP1",0.515072652353069,0.852982573158255,-0.271339329061456,-0.963467601782714,2374,46,"PSMB3, PSMA7, PSMD4, UBC, PSMD5, PSMC6, PSMD11, PSMD9, PSMD8, PSMD14, PSME2, PSMA3, PSMF1, PSME1, PSMA6, PSMB7, PSMD12, UBB, UBA52, PSMC4, PSMC1, PSMD10, PSMA4, PSMD6, PSMD7"
"64","Autophagy",0.0289179104477612,0.573869565217391,-0.324125666597496,-1.35074444828812,123,111,"PARK7, DYNLL1, DYNC1LI2, CSNK2A1, TOMM40, SQSTM1, CHMP2A, UBE2N, ARL13B, TOMM22, LAMTOR5, PRKAA1, ATG5, ATG13, UBC, PRKAB1, SLC38A9, VPS28, VPS37D, PRKAB2, GABARAPL2, LAMTOR4, RRAGB, CHMP4B, TOMM70, VPS37C, GABARAPL1, WIPI2, CHMP3, MAP1LC3A, PGAM5, DYNC1LI1, LAMTOR2, TOMM7"
"65","Axon guidance",0.266729500471254,0.811987489161402,0.22535563102729,1.05982799697166,1697,440,"MAPK1, RDX, PAK3, SRGAP1, EPHA10, CLTB, SCN3A, PSMD13, DAG1, SCN2A, NCAM1, TRPC4, DSCAML1, GPC1, SPTBN2, EIF4G1, RPL4, DLG4, NELL2, NRP1, AP2A1, SIAH2, CLTC, NFASC, SRGAP2, CDK5, SH3KBP1, SH3GL2, CACNA1G, EPHB1, PSMC3, PLXNA2, MAPK14, KCNQ3, SPTBN1, MAP2K1, ROBO2, GRB2, AGAP2, PIK3CA, RBX1, ABL1, ALCAM, RPL8, RPL37A, ARPC1A, TRPC5, CAP1, DOK5, NTN1, RPS24, DNM3, PIK3R1, CDK5R1, CACNA1C, LAMC1, RPS3A, RPS12, ETF1, PAK1, ACTB, SDC2, PSMB6, RPS21, EPHA5, PSMB5, SCN9A, PRKACB, ABL2, ANK3, PSEN2, CACNB3, SCN1B, PLCG1, RPL26, PTK2, RPS27A, RPS6KA5, ARHGEF12, PSMC2, UPF3A, EPHA4, LAMB1, L1CAM, HSP90AB1, RPS9, ACTG1"
"66","B-WICH complex positively regulates rRNA expression",0.804432855280313,0.94638334855216,0.247326740322713,0.790235919317887,4318,32,"TAF1A, KAT2A, BAZ1B, ACTB, ERCC6, POLR2F, ZNRD1, SF3B1, MYO1C"
"67","BBSome-mediated cargo-targeting to cilium",0.415625661655727,0.831490816455278,-0.348804689541974,-1.03097430914971,1962,21,"CCT4, BBS4, LZTFL1, CCT5"
"68","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.307590384251372,0.815750557441309,0.378145161428202,1.11776335919865,1624,23,"CLOCK, CARM1, CHD9, TBL1X, MED1, NOCT, TGS1, NPAS2, NAMPT, TBL1XR1"
"69","Base Excision Repair",0.264604067503245,0.811987489161402,-0.323673583735025,-1.12370774082721,1222,42,"POLB, POT1, TERF2, TERF1, RFC1, XRCC1, POLD4, RPA3, RFC2, TDG"
"70","Base-Excision Repair, AP Site Formation",0.0645093507039294,0.637795562022554,-0.540952312788008,-1.46396433964177,306,15,"POT1, TERF2, TERF1"
"71","Basigin interactions",0.33352294273796,0.815750557441309,0.383025436531995,1.09695377274115,1758,20,"BSG, SLC7A5, ATP1B2, L1CAM, ATP1B3, ATP1B1"
"72","Beta-catenin independent WNT signaling",0.613485113835377,0.875772227721516,0.228832737506145,0.93554218241344,3502,126,"CAMK2A, CLTB, PSMD13, PPP3CA, MAP3K7, AP2A1, CLTC, GNG12, PSMC3, GNG4, TNRC6C, DVL3, TNRC6B, CALM1, AXIN2, DVL2, PRKCB, PSMB6, PSMB5, DVL1, PRKCG, RPS27A, TNRC6A, PSMC2"
"73","Beta-catenin phosphorylation cascade",0.354360630818925,0.829900767646508,0.397489307715004,1.07489034678528,1864,16,"PPP2R1A, AXIN1, PPP2CA, AMER1, PPP2R5C, PPP2R5E"
"74","Bile acid and bile salt metabolism",0.802528977871444,0.94638334855216,-0.251727626266628,-0.780532540903723,3807,25,"OSBPL1A, OSBPL3"
"75","Binding and Uptake of Ligands by Scavenger Receptors",0.465988556897648,0.834047685678422,-0.327621107158405,-0.992581227312119,2198,23,"FTL, HSP90B1, COL4A2, APOE"
"76","Biological oxidations",0.980616740088106,0.993731984554305,0.178242620504874,0.718848215535386,5564,114,"GCLC, SLC35B3, CYP46A1, MAT2B, SLC35D1, MARC2, BPHL, CYP51A1, PTGIS, CYB5B, HSP90AB1, SULT2A1, ARNT2, MAOA, ACSS2, TPST1, PAPSS2, CYB5R3, SLC26A2, GSTM1, AKR1A1, GSTM2, AKR7L, ALDH2, TRMT112, CYP2R1, TPMT, ALDH1B1, GSTT2B, GSTT2, RXRA, ABHD10, SULT1A3, SULT1A2, SULT1A4, SULT1A1, AOC2"
"77","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.417465196167058,0.831490816455278,0.271032457105863,1.0161762583172,2308,71,"ALG6, NAGK, ST6GALNAC3, ST3GAL4, ST8SIA3, TSTA3, CMAS, ST8SIA6, GMDS, ALG5, CTSA, ST6GALNAC5, RFT1, ALG14, GLB1"
"78","Branched-chain amino acid catabolism",0.285417060714961,0.811987489161402,0.401147792632216,1.13558121469713,1508,19,"ACAT1, HIBADH, BCKDHA, IVD, ACADSB, AUH, HSD17B10, BCKDHB"
"79","Budding and maturation of HIV virion",0.0182474008062805,0.543823326432022,-0.509559300388414,-1.59287887818606,85,26,"CHMP5, CHMP2A, VTA1, UBC, VPS28, VPS37D, CHMP4B, VPS37C, PPIA, CHMP3"
"80","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.320349610488315,0.815750557441309,0.409673224184775,1.10783808637275,1685,16,"EXOSC8, DCP1A, YWHAB, AKT1"
"81","C-type lectin receptors (CLRs)",0.813692873402206,0.94638334855216,0.211032447614908,0.84404279170637,4646,107,"PAK3, PSMD13, PPP3CA, MAP3K7, MAP3K14, PSMC3, TAB3, TAB1, CUL1, CALM1, PAK1, PSMB6, NFKB1, SKP1, PSMB5, PRKACB, TRAF6, RPS27A, RPS6KA5, PSMC2, MALT1, PLCG2, PSMB1, PDPK1"
"82","CD209 (DC-SIGN) signaling",0.462959032052643,0.834047685678422,-0.34906728231394,-0.99185220446274,2180,18,"PAK2, KRAS, LYN, PRKACA"
"83","CD28 co-stimulation",0.15512104283054,0.767390529027145,0.397471921162741,1.25237771047093,832,30,"PAK3, THEM4, MAP3K14, GRB2, PIK3CA, PIK3R1, PAK1, AKT1, MTOR"
"84","CD28 dependent PI3K/Akt signaling",0.0625711035267349,0.637795562022554,0.50317129969102,1.44104177656887,329,20,"THEM4, MAP3K14, PIK3CA, PIK3R1, AKT1, MTOR, PDPK1, CD80, CD86"
"85","CDK-mediated phosphorylation and removal of Cdc6",0.294078061911171,0.811987489161402,-0.290767935790385,-1.09066589857652,1310,61,"ANAPC16, CDC27, PSMB3, PSMA7, CDC26, PSMD4, UBC, FZR1, PSMD5, UBE2D1, PSMC6, PSMD11, PSMD9, CCNE2, PSMD8, PSMD14, ANAPC5, PSME2, PSMA3, PSMF1, PSME1, PSMA6, PSMB7, ANAPC7, PSMD12, UBB, UBA52, ANAPC1, PSMC4, PSMC1"
"86","CDT1 association with the CDC6:ORC:origin complex",0.392655367231638,0.831490816455278,-0.284840375538222,-1.03023684941167,1806,51,"PSMB3, PSMA7, ORC4, ORC6, PSMD4, UBC, PSMD5, PSMC6, PSMD11, PSMD9, PSMD8, PSMD14, PSME2, PSMA3, PSMF1, PSME1, PSMA6, PSMB7, PSMD12, UBB, UBA52, PSMC4, PSMC1, PSMD10, PSMA4, PSMD6, PSMD7"
"87","CLEC7A (Dectin-1) signaling",0.795838520362796,0.94638334855216,0.217624539782357,0.845656583313989,4474,88,"PSMD13, PPP3CA, MAP3K7, MAP3K14, PSMC3, TAB3, TAB1, CUL1, CALM1, PSMB6, NFKB1, SKP1, PSMB5, TRAF6, RPS27A, PSMC2, MALT1, PLCG2, PSMB1, PDPK1"
"88","COPI-dependent Golgi-to-ER retrograde traffic",0.465765765765766,0.834047685678422,0.265179297653351,0.989326274441479,2584,69,"COPB1, KIF26B, COPG1, ARF3, TMED2, KIF21A, ARF1, KIF5A, KIF3A, KIF1A, ARFGAP1, KIF3C"
"89","COPI-independent Golgi-to-ER retrograde traffic",0.281243254910425,0.811987489161402,-0.339494692694468,-1.11842963845529,1302,33,"DYNLL1, DYNC1LI2, GALNT2, RAB6A, CAPZB"
"90","COPI-mediated anterograde transport",0.399166515673129,0.831490816455278,0.273294990957165,1.02728164895804,2202,72,"COPB1, DCTN1, DCTN5, SPTBN2, COPG1, ARF3, SPTBN1, COG6, TMED2, ACTR1A, YKT6, ARF1, USO1, ARFGAP1, DCTN3, NAPA, DYNLL2, DYNC1I2, ANK3"
