"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"11","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",0.923450980392157,0.9998613998614,0.224493204796755,0.732692066793523,5886,65,"PTTG1, PSMA3, PSMB4, PSMB6, PSMA5, ANAPC2"
"12","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.972663000785546,0.9998613998614,0.205105516992324,0.665266832727398,6190,63,"PSMA3, PSMB4, PSMB6, BUB3, PSMA5, ANAPC2, PSMA1, ANAPC1, PSMC4, PSMC2, PSMD1, PSMC1, PSMC3, UBC, PSMD2, PSMA6, PSMB1"
"13","ATF4 activates genes in response to endoplasmic reticulum  stress",0.562515056612864,0.9998613998614,-0.327862614439455,-0.919360786843987,2334,23,"HERPUD1, DCP2, EXOSC7, ATF4, KHSRP, NFYC, EXOSC3"
"14","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.974947257383966,0.9998613998614,-0.198427121806919,-0.652649008345944,3696,50,"PSMB5, PSME4, HSPA8, PSMB2, PSMD14, PSME2, RPS27A"
"15","AURKA Activation by TPX2",0.339179455057939,0.886617339967517,0.325333928991282,1.06733159443507,2165,67,"CEP70, DCTN2, ACTR1A, TUBB4B, CEP135, CEP290, CSNK1E, MAPRE1, TUBB4A, SSNA1, ALMS1, YWHAE, CEP250, NINL, ODF2, FGFR1OP, DYNC1H1, CETN2, CEP164, CEP192, PCM1, DYNLL1, YWHAG, PPP2R1A, HAUS1, PAFAH1B1, CENPJ, CSNK1D"
"16","Abortive elongation of HIV-1 transcript in the absence of Tat",0.418902751666382,0.945308659431731,0.384240271370177,1.02704632540792,2450,23,"NELFB, POLR2A, NCBP1, POLR2B, NCBP2, POLR2E, SUPT4H1, POLR2C"
"17","Acetylcholine Neurotransmitter Release Cycle",0.0411643127798829,0.549467904436978,0.626447862919116,1.51189023612118,238,15,"SYT1, SNAP25, RIMS1, PPFIA2, UNC13B, RAB3A, TSPOAP1, PPFIA1"
"18","Activated NOTCH1 Transmits Signal to the Nucleus",0.977939333166207,0.9998613998614,-0.195825378274845,-0.585942945617214,3900,31,"PSENEN, NUMB, DTX4, RPS27A, APH1B, ADAM10, DLK1"
"19","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.769098039215686,0.9998613998614,0.255049767490785,0.832421370825973,4902,65,"PTTG1, PSMA3, PSMB4, PSMB6, BUB3, PSMA5, ANAPC2"
"20","Activation of ATR in response to replication stress",0.837540614846288,0.9998613998614,-0.250462282465179,-0.761226729364241,3350,33,"ORC3, ORC4, ORC2, ORC1, ORC5, ATR, MCM3, ATRIP"
"21","Activation of BAD and translocation to mitochondria",0.0783672063382708,0.699483452091713,0.585393937625401,1.41280931896905,454,15,"AKT3, YWHAB, YWHAH, YWHAE, BAD, PPP3R1, YWHAZ, YWHAG"
"22","Activation of BH3-only proteins",0.115635997988939,0.76447747151548,0.472809073347164,1.31566355910685,689,28,"AKT3, YWHAB, DYNLL2, YWHAH, YWHAE, BAD, BCL2L11, PPP3R1, YWHAZ, DYNLL1, YWHAG"
"23","Activation of G protein gated Potassium channels",0.573848723455023,0.9998613998614,-0.344142026299026,-0.908711121649716,2404,18,"KCNJ10, GNG3, KCNJ4"
"24","Activation of GABAB receptors",0.226151930261519,0.800945936909169,-0.391778630529813,-1.16628436109712,907,30,"KCNJ10, GNAI1, GNG3, GNAI2, ADCY9, KCNJ4"
"25","Activation of HOX genes during differentiation",0.596284329563813,0.9998613998614,0.296312038381742,0.918615071938539,3690,49,"ASH2L, PBX1, POLR2A, YY1, PIAS2, KMT2D, CNOT6, ZNF335, POLR2B, CREBBP, NCOR1, POLR2E, WDR5, POLR2C"
"26","Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon",0.974976167778837,0.9998613998614,-0.214790798394929,-0.54236082352528,4090,15,"IRF3, RPS27A, PTPN11"
"27","Activation of NF-kappaB in B cells",0.739974739501105,0.9998613998614,0.262703715776918,0.849675824982152,4686,62,"PSMA3, PSMB4, PSMB6, MALT1, PSMA5, PRKCB, SKP1, FBXW11, IKBKG, PSMA1, NFKB1, PSMC4, REL, PSMC2, BTRC, PSMD1, PSMC1, PSMC3"
"28","Activation of NMDA receptors and postsynaptic events",0.000155593589544111,0.0174957118353345,0.548277743350761,1.81644652428586,0,71,"GRIA4, NRGN, GRIA2, GRIN2B, PPM1E, GRIN2A, GRIA1, APBA1, RPS6KA3, RASGRF1, NEFL, CAMK2G, LIN7B, DLG1, MAPK3, CAMK2A, GRIA3, CREB1, PRKAR2A, CALM1, PRKAR1B, NRAS, RPS6KA2"
"29","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.596284329563813,0.9998613998614,0.296312038381742,0.918615071938539,3690,49,"ASH2L, PBX1, POLR2A, YY1, PIAS2, KMT2D, CNOT6, ZNF335, POLR2B, CREBBP, NCOR1, POLR2E, WDR5, POLR2C"
"30","Activation of gene expression by SREBF (SREBP)",0.0208709942481512,0.360050610628232,0.510320112409841,1.52885298096996,126,41,"TBL1XR1, NCOA1, MTF1, HMGCS1, SREBF1, SREBF2, FASN, ACACA, IDI1, DHCR7, MVK, FDFT1, NFYB, CREBBP"
"31","Activation of kainate receptors upon glutamate binding",0.484251305373084,0.971232975898703,0.360705242549355,0.982963636969273,2874,25,"GRIK2, DLG1, PLCB1, CALM1, GRIK4, GNB1"
"32","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.408980778549507,0.942707447877223,0.33346286966111,1.02976259012713,2531,48,"RPS5, RPSA, EIF3C, EIF4A1, RPS25, RPS19, EIF4E, RPS16, RPS8, EIF3B, EIF3K, EIF1AX"
"33","Activation of the pre-replicative complex",0.146146146146146,0.76447747151548,-0.429523343901255,-1.26604199212408,583,29,"ORC3, ORC4, POLA1, POLE4, ORC2, ORC1, POLA2, ORC5"
"34","Acyl chain remodelling of PC",0.485858101629914,0.971232975898703,-0.359213006456188,-0.971963698390836,2026,20,"PLA2G3, PLAAT3, LPCAT1, PNPLA8"
"35","Acyl chain remodelling of PE",0.76581975071908,0.9998613998614,-0.288960853289624,-0.781874416030673,3194,20,"PLA2G3"
"36","Acyl chain remodelling of PS",0.603169135377196,0.9998613998614,0.374555883841612,0.903965704381353,3501,15,"MBOAT1, OSBPL5, LPCAT3, PLA2G4A"
"37","Adherens junctions interactions",0.0638369546909213,0.664425446783059,0.521975776896024,1.42244455456556,378,25,"CADM2, CDH10, AFDN, CDH8, CDH2, CDH9, CADM3"
"38","Adrenaline,noradrenaline inhibits insulin secretion",0.589211618257261,0.9998613998614,-0.319982250957013,-0.904142316213721,2413,24,"GNAI1, GNG3, GNAI2"
"39","Aggrephagy",0.824065196548418,0.9998613998614,-0.2752061543412,-0.7446567545878,3437,20,"ARL13B, VCP, PCNT, RPS27A"
"40","Amine ligand-binding receptors",0.979463679565513,0.9998613998614,0.2077178900441,0.568613470733193,5770,26,"CHRM1, HTR2B, ADRB1, HTR1A, HTR4, HTR2A"
"41","Amino acid transport across the plasma membrane",0.651900882552614,0.9998613998614,0.319502364056495,0.874615797873996,3840,26,"SLC43A2, SLC6A6, SLC36A4, SLC7A6"
"42","Amino acids regulate mTORC1",0.122770199370409,0.76447747151548,-0.385343630120074,-1.26418582082689,467,49,"ATP6V1G1, FNIP1, SLC38A9, SESN1, ATP6V1E1, ATP6V1H, ATP6V1A, ATP6V0B, FNIP2, NPRL2, RRAGA, MTOR"
"43","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.489837083010085,0.973945077329994,0.292478179266293,0.982059878546377,3156,78,"PPP2R5C, TAOK1, BUB3, NDEL1, PPP2CA, SKA2, DYNLL2, MAPRE1, CENPP, XPO1, NUP43, NUP37, DYNC1I1, CENPE, DYNC1H1, MIS12, PPP2R5B, DYNLL1, CLIP1, PPP2R1A, DYNC1LI1, ITGB3BP, PAFAH1B1, NUP107, AHCTF1"
"44","Amplification of signal from the kinetochores",0.489837083010085,0.973945077329994,0.292478179266293,0.982059878546377,3156,78,"PPP2R5C, TAOK1, BUB3, NDEL1, PPP2CA, SKA2, DYNLL2, MAPRE1, CENPP, XPO1, NUP43, NUP37, DYNC1I1, CENPE, DYNC1H1, MIS12, PPP2R5B, DYNLL1, CLIP1, PPP2R1A, DYNC1LI1, ITGB3BP, PAFAH1B1, NUP107, AHCTF1"
"45","Amyloid fiber formation",0.00302343159486017,0.11421852691694,-0.698876134164699,-2.21051578438563,11,40,"TTR, CST3, SNCA"
"46","Anchoring of the basal body to the plasma membrane",0.25956865127582,0.817162856636541,0.323856554248678,1.11642204610108,1708,92,"CEP97, AHI1, RAB11A, CEP70, DCTN2, ACTR1A, TUBB4B, CEP135, CEP290, CEP83, CSNK1E, MAPRE1, TUBB4A, SSNA1, ALMS1, YWHAE, CEP250, NINL, ODF2, FGFR1OP, DYNC1H1, CETN2, CEP164, CEP192, PCM1, RPGRIP1L, DYNLL1, YWHAG, RAB3IP, CEP89, PPP2R1A, HAUS1"
"47","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.157593123209169,0.76447747151548,-0.506469911267882,-1.29685426733243,659,16,"CALR, B2M, PDIA3, SEC31A, HSPA5"
"48","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.356985605419136,0.894656799821914,0.399737651817467,1.07772783256849,2107,24,"SH3KBP1, PIK3R1, CALM1, LYN, SOS1, IGHM"
"49","Antigen processing-Cross presentation",0.229508196721311,0.800945936909169,-0.311328611949431,-1.11611585408856,811,81,"PSMB5, SNAP23, CHUK, PSME4, CALR, B2M, PDIA3, PSMB2, SEC61A2, CTSS, IKBKB, STX4, PSMD14"
"50","Antigen processing: Ubiquitination & Proteasome degradation",0.950328022492971,0.9998613998614,0.203394631100049,0.799131132322039,7097,275,"RNF220, BTBD1, UBE2E2, UBE2O, PSMA3, PSMB4, TRIM11, PSMB6, NEDD4L, SMURF2, PJA2, PSMA5, ASB7, DET1, SKP1, ANAPC2, SPSB1, UBE2N, ELOC, FBXW11, HERC1, LONRF1, UBE2J1, UBR4, PJA1, RCHY1, FBXW7, FBXW8, LMO7, SIAH2, PSMA1, ANAPC1, MIB2, UBE3A, RNF217, CUL5, ATG7, TRIM9, PSMC4, FBXO11, KLHL20, PSMC2, FBXO27, THOP1, BTRC, WSB1, UBA3, FBXL16, RBCK1, LRRC41, KLHL11, PSMD1, KLHL9, BLMH, FBXO10, PSMC1, MGRN1, PSMC3, STUB1, RNF182, LRSAM1, UBE2G1, MKRN1, UBE2E3, ASB3"
"51","Antimicrobial peptides",0.338105464089716,0.886617339967517,-0.409790821682784,-1.08205754820993,1416,18,"CLU"
"52","Antiviral mechanism by IFN-stimulated genes",0.381004197108658,0.911685379163269,0.314375565108394,1.03913515651688,2450,70,"FLNB, EIF4G3, PIN1, MAPK3, UBE2N, EIF4A1, PLCG1, EIF4E, NUP50, KPNB1, JAK1, NUP155, NUP153, NUP43, NUP37"
"53","Apoptosis",0.169085631349782,0.76447747151548,0.31467973907428,1.16054213011605,1164,152,"DCC, APC, PSMA3, PSMB4, SATB1, AKT3, PSMB6, NMT1, YWHAB, MAPK3, PSMA5, DYNLL2, YWHAH, TJP2, YWHAE, XIAP, GAS2, C1QBP, FNTA, APPL1, BAD, KPNB1, PSMA1, BCL2L11, DAPK1, LY96, PTK2, PPP3R1, PSMC4, BIRC2, PSMC2, DAPK2, YWHAZ, DSP, LMNA, PRKCQ, PSMD1, DYNLL1, YWHAG, PSMC1, PSMC3, AVEN, DBNL, UBC, PSMD2, DSG2, MAPT, PSMA6, KPNA1, CFLAR, DFFB, PSMB1, PRKCD, HMGB2"
"54","Apoptotic cleavage of cellular proteins",0.166142644381929,0.76447747151548,0.428650300924793,1.2409285444961,1003,34,"APC, SATB1, TJP2, GAS2, FNTA, PTK2, BIRC2, DSP, LMNA, PRKCQ, DBNL, DSG2, MAPT"
"55","Apoptotic execution phase",0.244864420706656,0.817162856636541,0.385576235241854,1.15513647670477,1489,41,"APC, SATB1, TJP2, GAS2, FNTA, KPNB1, PTK2, BIRC2, DSP, LMNA, PRKCQ, DBNL, DSG2, MAPT, KPNA1, DFFB, PRKCD, HMGB2"
"56","Apoptotic factor-mediated response",0.575611436445057,0.9998613998614,0.382982518706613,0.924302826957503,3341,15,"MAPK3, XIAP, C1QBP, AVEN, CYCS, BAK1"
"57","Aquaporin-mediated transport",0.2086985281958,0.793205452715684,0.409242561803556,1.19077737980705,1261,35,"RAB11A, MYO5B, PRKAR2A, ADCY2, GNB1, PRKAR1B, RAB11FIP2"
"58","Arachidonic acid metabolism",0.248733535967579,0.817162856636541,-0.367067748237945,-1.13442580293536,981,36,"PTGDS, PON2, PTGR2, CYP4F8, HPGDS, PTGES3, CYP2J2, LTA4H"
"59","Asparagine N-linked glycosylation",0.447371995110689,0.962450923304872,0.257722787864635,1.0035300539906,3293,253,"TRAPPC4, COPB1, ARF5, TMED9, CNIH1, CNIH2, GRIA1, CHST8, RPN2, TRAPPC9, DCTN2, TGFA, CAPZA2, CTSA, ACTR1A, TRAPPC5, ALG6, NUS1, ALG8, MGAT4A, MGAT5, RAB1A, RPN1, NAPA, DYNLL2, DCTN4, UGGT1, SEC24B, ST6GALNAC6, MGAT4C, ST8SIA3, ALG2, TMED2, ALG1, B4GALT3, SPTBN2, MAN1A2, RAD23B, DOLK, B4GALNT2, GMDS, STX17, COG2, RNF5, DPM2, COG7, UGGT2, MIA3, STT3A, NAGK, DYNC1I1, DYNC1H1, MGAT4B, COG6, MAN2A2, COG8, ENGASE, F8, TMED7, PREB, SLC35A1, MOGS, ARFGAP2, TRAPPC10, LMAN1, FCSK, SPTB, NEU1, DYNLL1, KDELR2, PSMC1, MCFD2, PMM1, MPI, SEC24D, NEU4, UBC, MVD, SEC22C, DYNC1LI1, COG5, PPP6R1"
"60","Assembly Of The HIV Virion",0.416666666666667,0.945308659431731,-0.399614515981738,-1.02324299787434,1744,16,"VPS37A, PPIA, RPS27A, VPS37D"
"61","Assembly and cell surface presentation of NMDA receptors",0.00819252432155658,0.194334297860179,0.632322518727391,1.67098940046697,47,22,"GRIN2B, GRIN2A, APBA1, NEFL, CAMK2G, LIN7B, DLG1, CAMK2A"
"62","Assembly of collagen fibrils and other multimeric structures",0.996344907791992,0.9998613998614,0.180622630148111,0.535143736251863,5996,39,"CTSB, BMP1, DST, COL4A5, COL11A2, CD151, COL4A4, ITGA6, COL2A1, LOXL3, TLL2, PLEC"
"63","Assembly of the pre-replicative complex",0.744274809160305,0.9998613998614,-0.246853591477882,-0.845865433539491,2729,62,"PSMB5, ORC3, PSME4, ORC4, PSMB2, PSMD14, ORC2, PSME2, RPS27A, ORC1, ORC5"
"64","Association of TriC/CCT with target proteins during biosynthesis",0.838677685950413,0.9998613998614,0.259808776661862,0.763616279105198,5073,37,"KIF13A, AP3M1, TCP1, FBXW7, CCT2, SKIV2L, KIFC3"
"65","Asymmetric localization of PCP proteins",0.731537242472266,0.9998613998614,0.265508221841982,0.854385599728534,4615,60,"PSMA3, PSMB4, PRICKLE1, PSMB6, SMURF2, PSMA5"
"66","Attenuation phase",0.356022206130823,0.894656799821914,-0.384057308894808,-1.06432439563808,1474,22,"HSPA8, EP300, HSPH1, HSPA2, DNAJB6, MRPL18, PTGES3, FKBP4"
"67","Autodegradation of Cdh1 by Cdh1:APC/C",0.985408406026963,0.9998613998614,0.194913476828757,0.626013293171955,6212,59,"PSMA3, PSMB4, PSMB6, PSMA5, ANAPC2, PSMA1, ANAPC1, PSMC4, PSMC2, PSMD1, PSMC1, PSMC3, UBC, PSMD2, PSMA6, PSMB1, ANAPC7, PSMD12, ANAPC10, PSMD13, UBB"
"68","Autodegradation of the E3 ubiquitin ligase COP1",0.923938525657723,0.9998613998614,-0.221469845670332,-0.722176713875329,3546,47,"PSMB5, PSME4, PSMB2, ATM, PSMD14, TP53, PSME2, RPS27A"
"69","Autophagy",0.271606771606772,0.830473397733244,0.309194305459543,1.10003077269946,1828,114,"WIPI1, GABARAP, TOMM20, CHMP2A, RRAGC, LAMTOR2, CHMP3, TSC2, DYNLL2, CHMP4B, UBE2N, PGAM5, MTERF3, CHMP6, RHEB, TOMM22, ATG10, CSNK2B, TOMM70, ATG14, CSNK2A2, PRKAG1, RPTOR, CHMP7, VPS37B, ATG7, MLST8, FUNDC1, DYNC1I1, PINK1, DYNC1H1, LAMTOR1, TOMM7, ATG4C"
"70","Axon guidance",0.000125250501002004,0.0174957118353345,0.380774969484707,1.56184782661088,0,457,"SHTN1, EPHA6, SRGAP1, GFRA1, EPHB1, SH3KBP1, DCC, EPHA4, EPHA5, ABLIM2, EPHA7, SEMA6A, SEMA6D, SH3GL2, DAB1, PAK3, PRKCA, SCN3B, GRIN2B, PSMA3, SEMA4D, NRP2, PSMB4, PIK3R1, PAK5, RGMA, MYH14, PSMB6, EPHB2, DSCAM, CLTB, SEMA3E, RPS5, SRGAP2, CACNB2, RPSA, SCN1B, ARPC2, SEMA5A, RPS6KA3, EVL, CDC42, NELL2, YES1, CNTN1, DLG1, MAPK3, KALRN, ACTG1, PSMA5, CREB1, RNPS1, ARPC1A, PFN2, ACTB, PRKAR2A, EPHA3, ELOC, LYN, RPL28, KCNQ3, ROBO2, RPL14, LIMK2, SPTBN2, DOK6, NRAS, ROCK2, RPS25, ACTR2, SHANK3, PPP3CB, PIP5K1C, SCN3A, EFNB3, NCBP1, RPS6KA2, PLCG1, RPL26, CSNK2B, RPS19, PSEN2, AGAP2, RPS6KA5, SOS1, ARHGEF12, PLXNB1, CACNB1, RPS16, RPS8, CXCL12, RBM8A, RPLP1, EFNA3, GFRA4, SIAH2, RPL19, SCN2B, CACNB3, PSMA1, ARPC3, SDCBP, ABLIM3, CFL1, NCBP2, ABL2, MAGOH, CSNK2A2, RPS6KA1, GAB1, DLG3, FLRT3, PFN1, SCN1A, PTK2, PSMC4, SCN8A, UPF2, LHX2, CRMP1"
"71","B-WICH complex positively regulates rRNA expression",0.722125218258917,0.9998613998614,-0.275775981692822,-0.833416980726847,2894,32,"TBP, EP300, KAT2B, TAF1D, BAZ1B, POLR2H, ERCC6"
"72","BBSome-mediated cargo-targeting to cilium",0.770505809979494,0.9998613998614,0.304107651984972,0.793150413135003,4508,21,"TTC8, TCP1, CCT2, BBS7, ARL6, LZTFL1, RAB3IP, CCT5, BBS5"
"73","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.7318511032508,0.9998613998614,0.300677334831369,0.819380623667065,4344,25,"TBL1XR1, NCOA1, CREBBP"
"74","Base Excision Repair",0.392903392903393,0.927036591469893,-0.320534796517812,-1.02472517423029,1516,43,"PARG, TERF1, PNKP, POLE4, PARP1, LIG3, FEN1, NEIL1, ACD, OGG1, NTHL1, TERF2, RFC2"
"75","Base-Excision Repair, AP Site Formation",0.468958930276982,0.962450923304872,-0.383417828344281,-0.981770162051377,1963,16,"TERF1, NEIL1, ACD, OGG1, NTHL1, TERF2"
"76","Basigin interactions",0.941045796308954,0.9998613998614,0.242117734098147,0.63147303125653,5506,21,"ATP1B1, MAG, SLC7A6, BSG, ITGB1, SLC7A8, ITGA6"
"77","Beta-catenin independent WNT signaling",0.127937720329025,0.76447747151548,0.330453010517105,1.19887719494536,870,133,"PPP3CA, WNT5B, DAAM1, PRKCA, PRKG1, PSMA3, PSMB4, PRICKLE1, PSMB6, CLTB, SMURF2, PLCB1, CAMK2A, PSMA5, PRKCB, CALM1, GNB1, TCF7L2, PPP3CB, AGO1"
"78","Beta-catenin phosphorylation cascade",0.139972385226096,0.76447747151548,0.531203776117664,1.31586129655123,810,17,"APC, PPP2R5C, CSNK1A1, PPP2CA"
"79","Bile acid and bile salt metabolism",0.59767402663071,0.9998613998614,0.330117945202175,0.911157855802813,3545,27,"NCOA1, HSD17B4, OSBPL9, OSBPL6, STARD5, ACOT8"
"80","Binding and Uptake of Ligands by Scavenger Receptors",0.0886014156700024,0.710276836906542,-0.488150254802916,-1.37931807379253,362,24,"APOE, HSP90B1, CALR, HSPH1, MASP1, SPARC, HYOU1"
"81","Biological oxidations",0.910849828843578,0.9998613998614,0.218721784021311,0.779195517214339,6119,116,"ESD, TPST1, NCOA1, IMPAD1, GGCT, MAT2B, CYB5B, AS3MT, CHAC2, PAPSS1, ARNT, GSS, ABHD14B, MAOA, ALDH2, N6AMT1, SLC35B2, GSTZ1, MARC2, GSTM2, CYP3A4, CYP3A7, CYP3A43, CYP3A5, CYB5R3, TPST2, OPLAH, AKR1A1, ACY1, GSTA5"
"82","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.972183197527395,0.9998613998614,-0.196050602462153,-0.687714964460186,3459,72,"ST6GALNAC3, ST3GAL3, MPDU1, ALG10, ALG10B, ALG9, PGM3, AMDHD2, RFT1, ST6GAL1, DPAGT1"
"83","Branched-chain amino acid catabolism",0.139034878165313,0.76447747151548,-0.492413228493678,-1.31651637977834,581,19,"HIBCH, BCKDHA, IVD, ALDH6A1, ACAT1, MCCC2, BCKDK, DBT"
"84","Budding and maturation of HIV virion",0.31449422946368,0.869160471248802,0.405856791390211,1.11100511720021,1852,26,"CHMP2A, NEDD4L, VTA1, CHMP3, CHMP4B, CHMP6, CHMP7, VPS37B, CHMP5"
"85","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.595510983763133,0.9998613998614,-0.348808297885099,-0.893149858519422,2493,16,"DCP2, EXOSC7, EXOSC3, EXOSC8, ZFP36L1, EXOSC4"
"86","C-type lectin receptors (CLRs)",0.313377127500746,0.869160471248802,0.304727787450004,1.07660051209344,2098,110,"PPP3CA, NFATC3, PAK3, PSMA3, PSMB4, PSMB6, RAF1, MALT1, TAB1, PSMA5, SKP1, CALM1, UBE2N, FBXW11, LYN, IKBKG, NRAS, PPP3CB, RPS6KA5, PSMA1, NFKB1, CREBBP, PPP3R1, PSMC4, PSMC2, BTRC, RELB, UBA3"
"87","CD209 (DC-SIGN) signaling",0.168473584580967,0.76447747151548,0.506513336079343,1.27134181196947,978,18,"PAK3, RAF1, LYN, NRAS, RPS6KA5, NFKB1, CREBBP, RELB"
"88","CD28 co-stimulation",0.158941513568178,0.76447747151548,0.458245783324572,1.26480323603428,942,27,"PAK3, PIK3R1, AKT3, CDC42, MAPKAP1, YES1, LYN"
"89","CD28 dependent PI3K/Akt signaling",0.570297711237309,0.9998613998614,0.368320455912472,0.924479500243267,3313,18,"PIK3R1, AKT3, MAPKAP1"
"90","CDK-mediated phosphorylation and removal of Cdc6",0.882595545779489,0.9998613998614,-0.225487788228979,-0.773774540077166,3209,63,"PSMB5, PSME4, PSMB2, CCNE2, UBE2E1, CDC16, PSMD14, ANAPC15, PSME2, RPS27A, ANAPC5"
"91","CDT1 association with the CDC6:ORC:origin complex",0.647279549718574,0.9998613998614,-0.266830498595329,-0.886094750130519,2414,53,"PSMB5, ORC3, PSME4, ORC4, PSMB2, PSMD14, ORC2, PSME2, RPS27A, ORC1, ORC5"
"92","CLEC7A (Dectin-1) signaling",0.530727969348659,0.9998613998614,0.281416334215361,0.964291260062986,3462,89,"PPP3CA, NFATC3, PSMA3, PSMB4, PSMB6, MALT1, TAB1, PSMA5, SKP1, CALM1, UBE2N, FBXW11, IKBKG, PPP3CB, PSMA1, NFKB1, PPP3R1, PSMC4, PSMC2, BTRC, RELB, UBA3, PSMD1, PSMC1, PSMC3, UBC, UBE2D2, PSMD2, TAB3, PSMA6, SRC, PSMB1, PRKCD"
"93","COPI-dependent Golgi-to-ER retrograde traffic",0.0957628433959336,0.724111414900889,0.388843075580453,1.29196314643283,616,72,"COPB1, KIF21B, ARF5, TMED9, KIF6, NBAS, KLC1, RINT1, KIF5A, RAB1A, NAPA, KIFAP3, TMED2"
"94","COPI-independent Golgi-to-ER retrograde traffic",0.379609544468547,0.911685379163269,0.368184389829511,1.05158769345001,2274,32,"GALNT1, DCTN2, CAPZA2, ACTR1A, PLA2G6, DYNLL2, DCTN4, PAFAH1B2, RAB3GAP2, DYNC1I1, DYNC1H1, PAFAH1B3, DYNLL1, DYNC1LI1, PAFAH1B1"
"95","COPI-mediated anterograde transport",0.455533136737545,0.962450923304872,0.301501752421923,1.00176440620053,2934,72,"COPB1, ARF5, TMED9, DCTN2, CAPZA2, ACTR1A, RAB1A, NAPA, DYNLL2, DCTN4, TMED2, SPTBN2, COG2, COG7, DYNC1I1, DYNC1H1, COG6, COG8, TMED7, ARFGAP2, SPTB, DYNLL1, KDELR2"
"96","COPII-mediated vesicle transport",0.326080050825921,0.882473666351672,0.33804320282121,1.07927185292432,2052,57,"TRAPPC4, CNIH1, CNIH2, GRIA1, TRAPPC9, TGFA, TRAPPC5, RAB1A, NAPA, SEC24B, TMED2"
"97","CREB1 phosphorylation through NMDA receptor-mediated activation of RAS signaling",0.0040451710770268,0.131217838765009,0.625187164734859,1.72557779658535,23,27,"GRIN2B, RPS6KA3, RASGRF1, NEFL, CAMK2G, DLG1, MAPK3, CAMK2A, CREB1, CALM1, NRAS, RPS6KA2, RPS6KA1, DLG3"
