"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"11","HALLMARK_NOTCH_SIGNALING",0.526654820079964,0.901661796932067,0.339736634296525,0.946900990097891,2370,31,"TCF7L2, MAML2, ST3GAL6, DTX4, DTX1"
"12","HALLMARK_ADIPOGENESIS",0.224452249540057,0.855377906976744,-0.303956598736073,-1.10660302312814,1341,186,"MAP4K3, MYLK, SPARCL1, ATP5PO, UBQLN1, REEP5, SUCLG1, SCARB1, BAZ2A, ENPP2, PREB, SAMM50, GPHN, ACLY, ARL4A, CRAT, ELOVL6, PTCD3, DLAT, ITSN1, ME1, MDH2, DLD, DGAT1, ESYT1, ALDH2, SLC27A1, ATL2, ABCB8, PFKFB3, NKIRAS1, COL15A1, VEGFB, TANK, PGM1, UQCR10, IDH3G, EPHX2, MARC2, ATP1B3"
"13","HALLMARK_ESTROGEN_RESPONSE_EARLY",0.754197447951645,0.966919805066212,-0.244095391015392,-0.883266459307745,4491,174,"NAV2, GFRA1, SLC24A3, DLC1, ABAT, SLC1A1, FKBP4, DEPTOR, NCOR2, SCARB1, ENDOD1, TPD52L1, SLC22A5, ABHD2, SYNGR1, ELF1, RETREG1, SNX24, AMFR, RAB31, PGR, CALB2, GREB1, RRP12, SLC37A1, FARP1, UNC119, MAPT, SYBU, GLA, NBL1, MYBBP1A, MYBL1, SULT2B1"
"14","HALLMARK_ESTROGEN_RESPONSE_LATE",0.483113812901047,0.862703237323298,-0.273611993182189,-0.987025314167231,2860,171,"CACNA2D2, HOMER2, SLC24A3, FKBP4, PRLR, NCOR2, SCARB1, IDH2, PCP4, CHST8, CA2, TPD52L1, CXCL14, CPE, SLC22A5, RABEP1, ABHD2, CKB, AMFR, RAB31, PGR, ASS1, FARP1, MAPT, GLA, TSTA3, NBL1, HSPA4L, SLC2A8, IMPA2, SULT2B1, MEST, ID2, NAB2, FKBP5"
"15","HALLMARK_ANDROGEN_RESPONSE",0.132071061243572,0.855377906976744,0.361779185952587,1.22423306353733,564,86,"INPP4B, BMPR1B, ANKH, RPS6KA3, SGK1, GUCY1A1, SAT1, MAP7, VAPA, UBE2I, HMGCS1, ARID5B, SEC24D, TPD52, ITGAV, SORD, DNAJB9, ELOVL5, SCD, PTK2B, STK39, HMGCR, SLC38A2, UBE2J1"
"16","HALLMARK_MYOGENESIS",0.67629667173509,0.9661381024787,-0.253121080375904,-0.914232772125275,4002,173,"NAV2, MYLK, COL6A3, GAA, PDLIM7, AGRN, TAGLN, FLII, MYH9, CDH13, TPD52L1, MYOM1, CRAT, KIFC3, CRYAB, SLC6A8, CKB, ACHE, PC, COL4A2, SPEG, HDAC5, GABARAPL2, AKT2, AGL"
"17","HALLMARK_PROTEIN_SECRETION",0.557949609035621,0.901661796932067,-0.283535174867922,-0.945579747853647,3210,93,"GNAS, PPT1, SCAMP1, SCRN1, USO1, DOP1A, AP3S1, CLCN3, RAB2A, ADAM10, AP2B1, ARFGEF2, VAMP4, KIF1B, ARFGEF1, AP2S1, CTSC, CLTC, SNX2, YKT6, GBF1, GLA, MON2, BNIP3, ANP32E, COG2, SNAP23, STAM, TSG101"
"18","HALLMARK_INTERFERON_ALPHA_RESPONSE",0.621424764611832,0.913859947958576,-0.285007025181181,-0.913340952952103,3497,73,"PNPT1, NUB1, SLC25A28, ELF1, RNF31, PSMA3, MOV10, IRF9, STAT2, PARP9, PSMB8, TRIM26, SP110, PSME1, TRIM5, CMTR1"
"19","HALLMARK_INTERFERON_GAMMA_RESPONSE",0.997117667005765,0.999829642248722,-0.188676441124214,-0.668212551691412,5880,147,"PTPN1, BTG1, PNPT1, PTPN2, ARL4A, GCH1, SLC25A28, RAPGEF6, STAT3, ZNFX1, RNF31, PSMA3, HIF1A, IRF9, LYSMD2, STAT2, NCOA3, GPR18, PSMB8, NAMPT, TRIM26"
"20","HALLMARK_APICAL_JUNCTION",0.340969899665552,0.855377906976744,-0.288519190145014,-1.04915288585792,2038,181,"CDH11, CDH8, GNAI1, TRO, LAMA3, IRS1, CAP1, PLCG1, TIAL1, PKD1, PARD6G, COL9A1, NFASC, MAPK11, WASL, MYH9, CRAT, RHOF, NF2, NECTIN1, MYL9, ACTG1, NLGN3, CD276, SPEG, MPZL1, PIK3R3, ACTN4, FSCN1, CALB2, AKT2, ADAM9, JAM3"
"21","HALLMARK_APICAL_SURFACE",0.427688953488372,0.855377906976744,-0.355449567427871,-1.01468954976297,2353,39,"SULF2, SCUBE1, AKAP7, FLOT2, EFNA5, RTN4RL1, ADAM10"
"22","HALLMARK_HEDGEHOG_SIGNALING",0.396171822835522,0.855377906976744,0.362687380340635,1.03391351942583,1779,34,"THY1, UNC5C, SCG2, RTN1, TLE1"
"23","HALLMARK_COMPLEMENT",0.563008130081301,0.901661796932067,-0.267890916330279,-0.954166900366327,3323,154,"DGKG, DOCK4, DGKH, PRKCD, USP15, KCNIP2, FYN, CA2, CDH13, LRP1, CR2, DOCK10, PPP2CB, ME1, CPM, PDGFB, COL4A2, PSEN1, PLEK, ADAM9, CTSC, USP8, MT3, F3, CASP9, CALM1, PRDM4"
"24","HALLMARK_UNFOLDED_PROTEIN_RESPONSE",0.987363683572789,0.999829642248722,-0.20079259317288,-0.677790587781668,5703,101,"SRPRA, KHSRP, HSPA9, ARFGAP1, DCTN1, PREB, SLC30A5, ASNS, RRP9, EIF4G1, ERO1A, FUS, TATDN2, WIPI1, ZBTB17, CEBPG, SPCS3, EXOSC5, LSM1, DKC1, CALR, CNOT4, SEC11A, TSPYL2, HYOU1, SHC1, DNAJC3, EXOSC10, YIF1A, DDIT4, MTHFD2, SERP1"
"25","HALLMARK_PI3K_AKT_MTOR_SIGNALING",0.213797975041206,0.855377906976744,0.332540548849357,1.13652323075934,907,93,"TIAM1, CAMK4, VAV3, MAP2K6, RPS6KA3, PLCB1, MKNK1, YWHAB, RAF1, ATF1, PRKAA2, HRAS, SMAD2, NGF, GRB2, PTEN, PLA2G12A, MAPK8, HSP90B1, THEM4, FGF22"
"26","HALLMARK_MTORC1_SIGNALING",0.0384679712326476,0.855377906976744,-0.361503202285235,-1.3161107150916,229,186,"STIP1, TBK1, HSPA4, NUFIP1, PSPH, CANX, ATP2A2, TES, HSPA9, P4HA1, USO1, BCAT1, PSMC6, ACLY, SYTL2, PPA1, PSMC2, ELOVL6, PSMD12, VLDLR, RPN1, ABCF2, ASNS, PSME3, ME1, ACTR3, PSMD13, RRP9, SQLE, LDHA, GOT1, PIK3R3, PSMA3, SRD5A1, CYP51A1, ACACA, PDAP1, UFM1, PPIA, HSPD1, ERO1A, CTSC, SC5D, CCT6A, YKT6, UBE2D3, PGM1, GSR, BTG2, NAMPT, LDLR, GLA, SDF2L1"
"27","HALLMARK_E2F_TARGETS",0.999000499750125,0.999829642248722,0.179584754345797,0.674947222067188,3997,178,"STMN1, CIT, TIPIN, UBE2S, AK2, ORC6, TMPO, EZH2, RFC2, HNRNPD, MCM6, RAD21, SRSF2, DUT, SRSF1, PNN, RNASEH2A, UNG, ORC2, SMC4, SPAG5, XPO1, TOP2A, CDC25A"
"28","HALLMARK_MYC_TARGETS_V1",0.807164378975561,0.971940209473334,-0.237412505447085,-0.86144135946162,4821,177,"HNRNPU, EIF4H, CANX, PSMD3, PTGES3, ODC1, VDAC3, PSMC6, AP3S1, SRPK1, SSB, CCT7, EIF3B, PHB, RUVBL2, RRP9, LDHA, TXNL4A, MRPS18B, KPNB1, PPM1G, PPIA, HSPD1, DEK, NCBP1, RPL34, RSL1D1, USP1, STARD7, PSMA1, CCT3, SF3A1, PABPC4, POLD2, U2AF1, IFRD1, HNRNPC, PWP1, RANBP1, CLNS1A, GOT2, EIF2S2, SSBP1, SRSF3, FAM120A, PA2G4, CCT5, NCBP2, PSMA4, PRPF31, PGK1, HDGF"
"29","HALLMARK_MYC_TARGETS_V2",0.976878612716763,0.999829642248722,-0.20997661680395,-0.635384863444538,5407,53,"WDR43, FARSA, PHB, RRP9, HSPD1, RRP12, MYBBP1A, PUS1, EXOSC5, NDUFAF4, PA2G4"
"30","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION",0.401453684922245,0.855377906976744,-0.283615006122268,-1.02219740699834,2374,170,"CDH11, NTM, CALD1, MYLK, COL6A3, POSTN, FSTL1, LAMA3, CADM1, HTRA1, ACTA2, TAGLN, SNTB1, TPM1, LRP1, PFN2, CTHRC1, MATN2, FERMT2, SLC6A8, MYL9, FBLN5, COL4A2"
"31","HALLMARK_INFLAMMATORY_RESPONSE",0.187729161574187,0.855377906976744,0.305681423373401,1.13059415220149,767,151,"SLC4A4, PDE4B, ACVR2A, RASGRP1, PTPRE, TACR1, INHBA, IL12B, NPFFR2, RAF1, ATP2B1, CALCRL, LY6E, CX3CL1, ABCA1, PCDH7, TPBG, LYN, LPAR1"
"32","HALLMARK_XENOBIOTIC_METABOLISM",0.604950660645593,0.913859947958576,-0.260948575831825,-0.935803363938552,3616,160,"MAN1A1, LPIN2, SAR1B, ATP2A2, PTGES3, CA2, BCAT1, GCNT2, GCH1, SPINT2, COMT, PC, ALDH2, SLC35B1, GABARAPL1"
"33","HALLMARK_FATTY_ACID_METABOLISM",0.999829642248722,0.999829642248722,-0.166207043079667,-0.586772787571232,5868,144,"DLST, SUCLG1, ODC1, CA2, KMT5A, CRAT, MLYCD, SLC22A5, ME1, MDH2, DLD, SUCLA2, LDHA, GABARAPL1, HSPH1, ACSS1, D2HGDH, AUH, ACSL4, HMGCL, IDH3G, CBR1, ACOT8, EHHADH, NCAPH2, PSME1, IDI1, PTPRG, GAPDHS"
"34","HALLMARK_OXIDATIVE_PHOSPHORYLATION",0.952250683909475,0.999829642248722,0.211846286526405,0.803004275254399,3828,190,"PDP1, HCCS, UQCRC2, TOMM70, COX6C, UQCRB, PHB2, ATP5F1E, MRPL35, GPI, UQCR11, HSD17B10, ATP5F1B, BCKDHA, VDAC1, OPA1, NDUFB2, GRPEL1, AFG3L2, NDUFS3, UQCRQ, ATP6V0E1, ALAS1, TIMM9, NDUFA2, ACADVL, NDUFA3, NDUFB7, ALDH6A1, COX8A, COX5B, COX7A2, NDUFA6, NDUFB4, SLC25A4, ATP5F1A, MRPL15, NDUFA8, SDHD, ATP5ME, ATP5F1C, ATP5PF, ABCB7, MPC1, SDHB, PDHA1, MRPL11, MRPS30, ATP6V1C1, IDH1, CYB5A, POR, CS, SLC25A12, COX11, ACAA2"
"35","HALLMARK_GLYCOLYSIS",0.931,0.999829642248722,-0.219172737489269,-0.796467231215894,5585,178,"FKBP4, B3GAT1, PYGB, HOMER1, AGRN, MET, GALK2, P4HA1, GPC3, VLDLR, B3GAT3, PPP2CB, ME1, MDH2, PAXIP1, DLD, LDHA, SLC25A13, GOT1, HS6ST2, PC, GUSB, HS2ST1, PPIA, AGL, PDK3, GFPT1, ERO1A, GPC1, PPFIA4, GPC4, GMPPA, HDLBP, TSTA3, ANKZF1, ALDH7A1, BPNT1, IDUA, MPI, ARPP19, GOT2, COG2, G6PD, TPI1, GAPDHS, GNE, TGFA, XYLT2, CHST2, PGK1, LHX9, RRAGD"
"36","HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY",0.140066592674806,0.855377906976744,0.41887798535041,1.25239262292206,630,42,"MSRA, IPCEF1, PRDX6, PRDX2, GLRX, STK25, GCLC, NDUFA6, NDUFB4, PRDX1, SRXN1, TXNRD1, ERCC2, HMOX2, SBNO2, MBP, EGLN2, JUNB, CAT"
"37","HALLMARK_P53_PATHWAY",0.743920845212142,0.966919805066212,-0.245089394979094,-0.887677902642713,4435,175,"ABAT, HDAC3, BTG1, ABCC5, ISCU, MKNK2, PDGFA, RCHY1, POLH, TPRKB, CDH13, TPD52L1, SEC61A1, RALGDS, TM7SF3, GLS2, MDM2, SLC3A2, DGKA, HINT1, FBXW7, ZFP36L1, CD81, JUN, AEN, PTPN14, FUCA1, BTG2, ANKRA2, ZMAT3, KIF13B, EI24, HSPA4L, TSC22D1, PLK3"
"38","HALLMARK_UV_RESPONSE_UP",0.467673510945189,0.862703237323298,-0.281514215360135,-0.99200064742094,2755,140,"PRKCD, HNRNPU, STIP1, PPT1, FKBP4, SIGMAR1, BTG1, GLS, HTR7, PSMC3, CA2, GCH1, KLHDC3, RPN1, ASNS, SLC6A8, DGAT1, NR4A1, DLG4, AP2S1, PDAP1, PTPRD, NXF1, YKT6, BTG2, PRKACA, MARK2, GRINA, CEBPG"
"39","HALLMARK_UV_RESPONSE_DN",0.380487804878049,0.855377906976744,0.283629392843417,1.03105667034441,1559,135,"PTPRM, INPP4B, ACVR2A, DLG1, SYNE1, SMAD3, RASA2, CELF2, WDR37, KCNMA1, ICA1, MMP16, CAP2, MIOS, ATP2B1, SIPA1L1, ADD3, NFIB, SCAF8, COL11A1, IGFBP5, DYRK1A, NR3C1, MGLL, TGFBR3, LPAR1, SCHIP1, NR1D2, NEK7, BMPR1A, PTEN"
"40","HALLMARK_ANGIOGENESIS",0.164096916299559,0.855377906976744,-0.473458731810871,-1.26366941172738,893,28,"POSTN, TNFRSF21, FSTL1, PDGFA"
"41","HALLMARK_HEME_METABOLISM",0.425847815083516,0.855377906976744,-0.281047020273621,-1.01069983374831,2523,165,"DAAM1, LPIN2, AGPAT4, RANBP10, NUDT4, TOP1, USP15, FBXO34, ARHGEF12, MFHAS1, CA2, ENDOD1, BMP2K, CLCN3, SLC11A2, SNCA, TNRC6B, ASNS, SLC6A8, MBOAT2, EZH1, PC, ARL2BP, FBXO7, ATP6V0A1, SLC25A38, SYNJ1, TSPAN5, ACKR1, ACSL6, OPTN, GAPVD1, RNF123, PIGQ, LMO2, NFE2L1, TFDP2, DCAF11, BTG2, RBM5, ANK1, OSBP2, FBXO9"
"42","HALLMARK_COAGULATION",0.968984143579021,0.999829642248722,-0.211631248534211,-0.709034749540276,5560,96,"ISCU, HTRA1, FYN, LRP1, CAPN2, TF, RAPGEF3, KLF7, PDGFB, ARF4, PLEK, ADAM9, F3, CASP9, WDR1, F2RL2"
"43","HALLMARK_IL2_STAT5_SIGNALING",0.29443359375,0.855377906976744,0.284010039208131,1.06391352894378,1205,169,"TIAM1, PENK, COL6A1, RORA, ST3GAL4, CDC42SE2, PRKCH, WLS, IKZF2, ALCAM, LCLAT1, RHOB, GPR83, UCK2, ITGAV, CTSZ, AMACR, LRIG1, NCS1, NT5E, PTRH2, GUCY1B1, SERPINC1, FAM126B, NFIL3, DENND5A, MAPKAPK2, PLAGL1, RABGAP1L, CASP3, CST7"
"44","HALLMARK_BILE_ACID_METABOLISM",0.345486111111111,0.855377906976744,-0.31641896832179,-1.05732210500444,1989,94,"NR3C2, GNPAT, TTR, PEX13, IDH2, PEX26, MLYCD, BMP6, PIPOX, OPTN, PEX1, PEX6, EPHX2, RBP1, SULT2B1, IDI1, NPC1, CYP7B1, BCAR3, ATXN1, ALDH9A1, NUDT12, AR, CYP27A1, HSD17B4, AQP9, ACSL1, PEX12, PEX19, SCP2, PEX16, ABCD2, ABCA2, SLC23A2, PXMP2, GSTK1"
"45","HALLMARK_PEROXISOME",0.747697654213727,0.966919805066212,-0.257638520946043,-0.859215325883391,4302,93,"GNPAT, TTR, PEX13, ABCC5, CADM1, IDH2, CRAT, MLYCD, NUDT19, DLG4, ERCC3, PEX5, PEX6, ACSL4, HMGCL, ACOT8, EPHX2, EHHADH, SLC25A17, SULT2B1, CRABP2, IDI1, ITGB1BP1"
"46","HALLMARK_ALLOGRAFT_REJECTION",0.816429775957601,0.971940209473334,0.236300646153801,0.851447006012889,3388,127,"THY1, ACVR2A, INHBA, IL12B, MRPL3, CARTPT, PRKCG, TPD52, JAK2, RPS9, LY86, CTSS, LYN"
"47","HALLMARK_SPERMATOGENESIS",0.14765449195084,0.855377906976744,-0.355052021813896,-1.19850495855249,852,101,"POMC, CLPB, CHFR, CNIH2, STRBP, GRM8, PHKG2, ZPBP, VDAC3, SNAP91, SCG5, TLE4, SLC12A2, PACRG, ARL4A, NF2"
"48","HALLMARK_KRAS_SIGNALING_UP",0.472110215053763,0.862703237323298,-0.275371923605874,-0.989578529819226,2809,163,"ANO1, SPARCL1, CSF2RA, KIF5C, SPON1, PEG3, RELN, HDAC9, TPH1, EPB41L3, PCP4, AKAP12, CA2, SNAP91, SCG5, CPE, GNG11"
"49","HALLMARK_KRAS_SIGNALING_DN",0.418683446272991,0.855377906976744,0.275251699953418,1.0111718960447,1729,144,"ARPP21, CAMK1D, GRID2, BMPR1B, DCC, SGK1, IL12B, YPEL1, SYNPO, SPTBN2, BRDT, ZNF112, RYR1, PTPRJ, DLK2, GPR19, NOS1, CNTFR, TCF7L1, KMT2D, ITGB1BP2, MYO15A, FGF22, EGF, SHOX2, COQ8A"
"50","HALLMARK_PANCREAS_BETA_CELLS",0.577063550036523,0.901661796932067,-0.339808658728973,-0.920009911397119,3159,30,"PCSK2, PCSK1, CHGA, ISL1"
