"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"14","ATF4 activates genes in response to endoplasmic reticulum  stress",0.462206224857082,0.784103066713551,0.363119069608666,0.994383887192107,2182,25,"CEBPG, ATF4, ATF6, EXOSC3, NFYB, EXOSC7, EXOSC8, PARN, NFYA"
"15","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.159597726278968,0.605772223058776,0.377895186347398,1.20300491421988,729,52,"EIF4G1, PSMD12, PSMB3, PSMF1, PSMD6, PSMB2, PSMD11, PSMD9, PSMD2, PSMC1, PSME3, PSMA1, PSMC5, PSMD5, PSMA6, PSMA4, PSMD14"
"16","AURKA Activation by TPX2",0.124517196983631,0.585158544626266,-0.380009786645988,-1.2331345945182,676,67,"CEP290, AKAP9, PRKAR2B, ALMS1, CNTRL, TUBB4B, SFI1, DCTN2, CEP250, TUBB, TUBA4A, CEP63, CCP110, CEP164, NINL, ACTR1A, DYNLL1"
"17","Abortive elongation of HIV-1 transcript in the absence of Tat",0.429114726389182,0.765162224597455,0.378715851673005,1.01677356373213,2030,23,"NCBP2, NCBP1, POLR2K, POLR2B, NELFA, POLR2I, NELFB, GTF2F1, POLR2G, GTF2F2, POLR2J"
"18","Acetylcholine Neurotransmitter Release Cycle",0.5427694668201,0.814812056222368,-0.392819122008953,-0.939577362571228,2829,15,"RAB3A, UNC13B, PPFIA2, STX1A"
"19","Activated NOTCH1 Transmits Signal to the Nucleus",0.173823363960248,0.609785202863962,-0.432831357681263,-1.22246697576254,926,31,"ITCH, DTX4, DTX2, UBC, ARRB2, ARRB1, MIB1, DTX1, NEURL1B, UBB, PSENEN"
"20","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.427660510114336,0.765162224597455,0.300776713030871,1.0113587670825,1944,70,"PSMD12, PSMB3, PSMF1, PSMD6, PSMB2, PSMD11, PSMD9, PSMD2, PSMC1, CDC27, PSME3, PSMA1, PSMC5, PSMD5, PSMA6, PSMA4, PSMD14, ANAPC4"
"21","Activation of ATR in response to replication stress",0.643217960710945,0.869611067593958,-0.309466705236819,-0.893431833977758,3437,35,"ATR, RAD9B, ATRIP, HUS1, RFC3, ORC5, MCM7, MCM8, RPA1, ORC3"
"22","Activation of BAD and translocation to mitochondria",0.69047619047619,0.87773795300677,0.346362686962401,0.837228693937018,3305,15,"YWHAZ, YWHAB, BAD, YWHAQ"
"23","Activation of BH3-only proteins",0.451089994410285,0.782968603674622,-0.359197372809002,-0.997569806610664,2420,28,"TP53BP2, AKT2, PPP3CC, PPP1R13B, BCL2L11, AKT3, DYNLL1, PPP3R1, YWHAG, BCL2, DYNLL2, TP73, TFDP2, TP63"
"24","Activation of G protein gated Potassium channels",0.488855869242199,0.795325145066819,0.372114249754388,0.974635988441833,2302,21,"KCNJ4, GABBR2, KCNJ9, GNG3, GABBR1"
"25","Activation of GABAB receptors",0.154869154869155,0.60036183889182,0.424483069050106,1.23852426261652,721,34,"ADCY1, GNAI3, KCNJ4, GABBR2, ADCY2, KCNJ9, GNG3, GABBR1"
"26","Activation of HOX genes during differentiation",0.53984766858629,0.814812056222368,-0.307011315946435,-0.948865953735688,2905,49,"KDM6A, PBX1, NCOR1, WDR5, PIAS2, HDAC3, EZH2, POLR2C, SUZ12, H3-3A"
"27","Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon",0.125746196803389,0.585158544626266,-0.548254207400249,-1.32901136101787,652,16,"TBK1, IRF3, UBC, TANK, UBB"
"28","Activation of Matrix Metalloproteinases",0.170806855382245,0.609785202863962,-0.522116179137583,-1.26565072274679,886,16,"SPOCK3, MMP17, FURIN"
"29","Activation of NF-kappaB in B cells",0.0765350877192982,0.487624750499002,0.389295500004315,1.29302358842829,348,65,"PRKCB, FBXW11, PSMD12, PSMB3, PSMF1, PSMD6, PSMB2, PSMD11, PSMD9, PSMD2, PSMC1, CHUK, SKP1, PSME3, PSMA1, PSMC5, PSMD5, PSMA6, PSMA4, PSMD14, NFKBIB, RELA, PSMA3"
"30","Activation of NMDA receptors and postsynaptic events",0.0216478904351668,0.307111405640233,0.423343670241363,1.42605045285005,97,71,"RASGRF2, ADCY1, NRG1, GRIA3, PPM1E, CALM1, GRIA2, LIN7B, MAPK1, LIN7A, CAMKK1, MAPT, GRIA1, NRGN, MAPK3, PPM1F, RPS6KA2, ACTN2"
"31","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.53984766858629,0.814812056222368,-0.307011315946435,-0.948865953735688,2905,49,"KDM6A, PBX1, NCOR1, WDR5, PIAS2, HDAC3, EZH2, POLR2C, SUZ12, H3-3A"
"32","Activation of gene expression by SREBF (SREBP)",0.075,0.483761044317889,-0.448140438324551,-1.34486226788424,401,42,"FDFT1, GPAM, CYP51A1, CHD9, TBL1XR1, ACACA, TGS1, TBL1X"
"33","Activation of kainate receptors upon glutamate binding",0.250232904788522,0.6692364096251,-0.414070347691073,-1.14996408085934,1342,28,"GNG7, GRIK4, GRIK5, GRIK1, GNG11, GNG2, DLG3, GNB1"
"34","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.00302049622437972,0.0824053328907698,0.53072075874502,1.66629443000518,13,48,"RPS8, RPS11, RPS15, EIF4G1, RPS3A, RPS21, RPS19, EIF3H, EIF3F, RPSA, RPS20, EIF3B, EIF4E, EIF2S3, FAU, RPS13, EIF3J, EIF3L, RPS14, EIF3D"
"35","Activation of the pre-replicative complex",0.961613111925814,0.99019272436994,0.232611412880094,0.655277904204521,4458,29,"POLA1, ORC2, MCM6, POLE4, CDC7, ORC6, RPA3"
"36","Acyl chain remodelling of PC",0.85481115961283,0.938669566174604,-0.282558368012822,-0.746260799982245,4503,23,"PLAAT3, LPCAT3, MBOAT2, TMEM86B, PNPLA8, LPCAT4, PLA2R1, PLA2G12A"
"37","Acyl chain remodelling of PE",0.931831092596099,0.974437374136979,-0.255465941943254,-0.668044188421041,4920,22,"PLAAT3, LPCAT3, MBOAT2, PNPLA8, LPCAT4, PLA2R1, PLA2G12A"
"38","Acyl chain remodelling of PS",0.333270070222054,0.712033840947547,-0.437805508025788,-1.09266751905445,1755,18,"OSBPL8, PLAAT3, LPCAT3"
"39","Adherens junctions interactions",0.114232209737828,0.581545795028941,-0.474929230359481,-1.3052568853261,609,27,"CDH10, CDH4, CDH13, CDH9, CDH18, CDH2"
"40","Adrenaline,noradrenaline inhibits insulin secretion",0.348990756461045,0.715000977050177,-0.393051843575343,-1.06861383681797,1849,26,"GNG7, GNG11, GNG2, GNB1, GNAI1, CACNA1D, ADCY6, CACNB3, CACNA2D2, ADCY5"
"41","Aggrephagy",0.447546531302876,0.781920376529164,0.38686874548902,1.00257092581223,2115,20,"DYNC1I1, DYNC1LI2, UBE2N, DYNC1LI1, DYNC1I2"
"42","Amine ligand-binding receptors",0.976561035064691,0.996218627961887,-0.221839123255973,-0.626551189741313,5207,31,"CHRM3"
"43","Amino acid transport across the plasma membrane",0.499676514988139,0.798335051241818,0.343344815487189,0.967219399625542,2316,29,"SLC3A2, SLC6A6, SLC7A6, SLC6A15, SLC16A10, SLC1A4"
"44","Amino acids regulate mTORC1",0.53704045815629,0.814812056222368,-0.305819811662617,-0.952493729686568,2906,51,"RHEB, ATP6V1E1, ATP6V1B2, KPTN, FLCN, WDR59, LAMTOR3, SESN1, LAMTOR1, ATP6V0B, ATP6V1C2, ATP6V0E2, RPTOR, ATP6V1C1, MLST8, BMT2, MIOS, C12orf66"
"45","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.290257558790594,0.693898704358068,0.310934627197565,1.07987123236488,1295,87,"DYNC1I1, DYNC1LI2, PPP2R5C, NUP85, CLASP1, NUP133, PAFAH1B1, MAPRE1, DYNC1LI1, SEC13, SKA2, PPP2R5D, KNL1, CLIP1, PPP2CB, NUDC, DYNC1I2, NUP160, PPP2R1A, SEH1L, KIF18A, RANGAP1, RCC2"
"46","Amplification of signal from the kinetochores",0.290257558790594,0.693898704358068,0.310934627197565,1.07987123236488,1295,87,"DYNC1I1, DYNC1LI2, PPP2R5C, NUP85, CLASP1, NUP133, PAFAH1B1, MAPRE1, DYNC1LI1, SEC13, SKA2, PPP2R5D, KNL1, CLIP1, PPP2CB, NUDC, DYNC1I2, NUP160, PPP2R1A, SEH1L, KIF18A, RANGAP1, RCC2"
"47","Amyloid fiber formation",0.303761687323331,0.702697128620619,0.353195799715539,1.09291829347526,1396,45,"CST3, TTR, B2M, TSPAN33, MFGE8"
"48","Anchoring of the basal body to the plasma membrane",0.0148604566872055,0.287791719840761,-0.420353477324551,-1.43695636826641,81,92,"CEP290, AHI1, RAB3IP, AKAP9, CEP162, PRKAR2B, ALMS1, CNTRL, RPGRIP1L, FBF1, C2CD3, TUBB4B, SFI1, DCTN2, CEP250, CEP83, TUBB, TUBA4A, CEP63, IQCB1, CCP110, TCTN1, CEP164, NINL, ACTR1A, SCLT1, DYNLL1"
"49","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.245997088791849,0.667706383863589,0.476106596853863,1.17088561090175,1182,16,"CANX, B2M, SEC24B, SEC13, SEC23A"
"50","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.0241535475522967,0.326523454625164,0.545700534816061,1.53726551225534,111,29,"ORAI2, SH3KBP1, FYN, CALM1, PLCG2, LYN, GRB2"
"51","Antigen processing-Cross presentation",0.0137624861265261,0.287791719840761,0.423799911883541,1.45601246049101,61,81,"PSMD12, PSMB3, B2M, PSMF1, STX4, PSMD6, PSMB2, PSMD11, PSMD9, PSMD2, PSMC1, CHUK, SEC61A2, PSME3, CTSS, LNPEP, PSMA1, PSMC5, PSMD5, PSMA6, PSMA4, SEC61A1, SEC22B, PSMD14, SEC61G"
"52","Antigen processing: Ubiquitination & Proteasome degradation",0.363605384222184,0.720439718458853,-0.261825347210993,-1.0287410853478,2133,288,"FBXL20, FBXL7, UBE2H, UBE2F, UBE3A, UBE2W, KLHL2, TRAIP, RNF217, PSMD7, WWP1, FBXO32, FBXW4, DZIP3, ITCH, RBCK1, RNF182, ATG7, UBE2E3, UBR4, ANAPC1, ANAPC10, CCNF, UBE2E1, CUL1, RNF114, ZNRF1, UBE2R2, UBE2Q2, FBXL5, UBA6, RNF123, TRAF7, FBXO21, RNF6, PSMC6, RNF144B, HUWE1, FBXL16, HERC3, RNF213, UBE2M, KLHL9, CUL3, HECW2, UBC, PSMB4, RNF34, CDC16, PSMB5, SH3RF1"
"53","Antimicrobial peptides",0.984983079526227,0.996218627961887,0.214811121656564,0.556683339311257,4656,20,"ATOX1, PGLYRP3, ATP7A, CHGA"
"54","Antiviral mechanism by IFN-stimulated genes",0.865276518585675,0.94329325386799,-0.242529311762967,-0.802487863001596,4771,74,"IRF3, KPNA3, NDC1, NUP214, EIF4A3, UBE2E1, ARIH1, PLCG1, PIN1, EIF4A1, UBC, EIF4A2, AAAS"
"55","Apoptosis",0.0193014705882353,0.287791719840761,0.353337005569523,1.33729130349885,83,158,"DAPK1, SPTAN1, MAPK1, PSMD12, PSMB3, PSMF1, ADD1, MAPT, PSMD6, STK26, PSMB2, YWHAZ, PSMD11, MAPK3, PSMD9, YWHAB, APPL1, PSMD2, OCLN, BIRC2, PSMC1, NMT1, ARHGAP10, STAT3, TRAF2, PLEC, PSME3, BAD, PSMA1, PSMC5, PSMD5, YWHAQ, PSMA6, CASP9, PSMA4, DFFA, PSMD14, KPNB1, XIAP"
"56","Apoptotic cleavage of cellular proteins",0.404136148211978,0.760755233307475,0.347366000988954,1.02690071174642,1875,36,"SPTAN1, ADD1, MAPT, STK26, OCLN, BIRC2, PLEC"
"57","Apoptotic execution phase",0.550727786226374,0.818371607515658,0.30704288368278,0.941750960268228,2534,43,"SPTAN1, ADD1, MAPT, STK26, OCLN, BIRC2, PLEC, DFFA, KPNB1, LMNA"
"58","Apoptotic factor-mediated response",0.535923141186299,0.814812056222368,0.390593506706808,0.944143534479279,2565,15,"MAPK1, MAPK3, CASP9, XIAP, BAK1, BAX"
"59","Aquaporin-mediated transport",0.263805970149254,0.681466823325707,-0.37442733504114,-1.12365042718283,1413,42,"GNG7, RAB11FIP2, PRKAR2B, MYO5B, ADCY8, GNG11, GNG2, AQP4, GNB1"
"60","Arachidonic acid metabolism",0.721175166297118,0.890977008203832,-0.282090580289007,-0.855699366310276,3902,44,"PTGDS, LTA4H, HPGDS, CYP2U1, PTGES3"
"61","Asparagine N-linked glycosylation",0.0511281805088814,0.461020203910592,0.30073713322093,1.20275699544711,212,269,"CANX, MLEC, NAGK, ARF4, DYNC1I1, MAN2A2, ARFGAP1, ANK1, SPTAN1, SPTB, TRAPPC6B, CAPZA1, TFG, ST6GALNAC5, SEC22A, DYNC1LI2, SEC23IP, ARF5, GRIA1, ARF3, RAB1B, DAD1, KDELR1, CNIH2, DPM2, NAPB, CAPZB, TMED9, MGAT5, MAN1B1, ST3GAL3, SEL1L, RNF103, PSMC1, GOSR1, ARFGAP3, DCTN5, ARFGAP2, LMAN2L, SEC24B, DYNC1LI1, COPA, PGM3, DPM3, ST8SIA1, FCSK, SEC13, MCFD2, PPP6C, GFPT1, KDELR2, ALG12, RAD23B, FUT8, B4GALT3, MAGT1, UGGT1, NAPG, F8, GOLGB1, MGAT3, COPG1, PMM1, SEC23A"
"62","Assembly Of The HIV Virion",0.248076523185693,0.668509805635266,0.474904429815341,1.16792912994432,1192,16,"VPS37D, VPS37C, MVB12B, VPS37B, NMT2"
"63","Assembly and cell surface presentation of NMDA receptors",0.817029368265371,0.926779581912958,0.287579343807111,0.772090930355284,3866,23,"LIN7B, LIN7A, ACTN2, GRIN2A, GRIN2D, CAMK2G"
"64","Assembly of collagen fibrils and other multimeric structures",0.911285061969993,0.963912482591639,0.238830531472195,0.739029900968828,4190,45,"PXDN, PLEC, CTSS, BMP1, TLL1, COL4A2, COL5A2, COL4A4, ITGA6, LAMB3, COL5A1"
"65","Assembly of the pre-replicative complex",0.0469298245614035,0.441802863143664,0.409678562086956,1.36072480787974,213,65,"PSMD12, PSMB3, PSMF1, PSMD6, PSMB2, PSMD11, PSMD9, PSMD2, PSMC1, ORC2, PSME3, E2F3, MCM6, PSMA1, PSMC5, PSMD5, PSMA6, PSMA4, PSMD14"
"66","Association of TriC/CCT with target proteins during biosynthesis",0.0803205367126351,0.491165388137451,-0.453037600643512,-1.3423843713234,430,39,"FBXW4, CCT6A, LONP2, AP3M1, KIFC3, FBXL5, HDAC3, TCP1, CCNE2, CCT3, SKIV2L, CCT4, CCT8, DCAF7, GAPDHS, FBXO4, FBXW7"
"67","Asymmetric localization of PCP proteins",0.450262927256792,0.782968603674622,0.30400756237873,0.9979130809403,2054,61,"PSMD12, PSMB3, PSMF1, PSMD6, PSMB2, PSMD11, PSMD9, PSMD2, PSMC1, PSME3, PSMA1, WNT5A, PSMC5, PSMD5, PSMA6, PSMA4, PSMD14"
"68","Attenuation phase",0.296261150123363,0.698647355683545,-0.421162534673859,-1.11232625053243,1560,23,"HSPH1, HSP90AB1, HSPA8, FKBP4, HSF1"
"69","Autodegradation of Cdh1 by Cdh1:APC/C",0.27137220517317,0.685560127879035,0.336867389260699,1.10234480996224,1237,60,"PSMD12, PSMB3, PSMF1, PSMD6, PSMB2, PSMD11, PSMD9, PSMD2, PSMC1, CDC27, PSME3, PSMA1, PSMC5, PSMD5, PSMA6, PSMA4, PSMD14, ANAPC4"
"70","Autodegradation of the E3 ubiquitin ligase COP1",0.0348560294436025,0.412820512820513,0.455178521811206,1.43355808321796,160,49,"PSMD12, PSMB3, PSMF1, PSMD6, PSMB2, PSMD11, ATM, PSMD9, PSMD2, PSMC1, PSME3, PSMA1, PSMC5, PSMD5, PSMA6, PSMA4, PSMD14"
"71","Autophagy",0.391921005385996,0.744649910233393,-0.291498082010784,-1.0281098976898,2182,113,"RHEB, HSP90AB1, HSPA8, WIPI1, ATG10, MTERF3, ATG4C, GABARAP, ATG7, PRKAG1, MVB12A, PRKAG2, HSF1, TOMM40, MFN2, ATG3, LAMTOR3, MTMR3, UBC, TSC2, LAMTOR1, CHMP2A, FUNDC1, ATG4A, RPTOR, ATG14, PARK7, TOMM20, CHMP4C, MLST8, PIK3C3"
"72","Axon guidance",0.019673828630598,0.287791719840761,0.289625469467417,1.2150170040763,75,473,"ROBO2, SLIT1, RPS8, SEMA6D, RNPS1, SH3KBP1, ACTR3, RPS11, FYN, EPHA10, KCNQ3, PLXNA2, ARHGEF28, ANK1, SPTAN1, PDLIM7, RPS15, EIF4G1, SPTB, EPHA5, MAPK1, PSMD12, PSMB3, GFRA2, NCBP2, RPS3A, ARPC1A, RPL8, PSMF1, ABLIM2, RPL30, SRGAP3, SCN1B, SRGAP2, UPF3B, NCBP1, PSMD6, LYN, EPHA7, PSMB2, MAGOH, RPS21, RPS19, GRB2, PSMD11, MAPK3, RPL23, CLTA, PSMD9, MYH10, TIAM1, PSEN1, MAP2K2, RPL7A, PSMD2, MAP2K1, RPL35, SDCBP, PAK3, RPS6KA2, PSMC1, CLASP1, GFRA4, RPSA, RPL32, CDK5R1, RHOA, TREM2, PITPNA, SCN3B, RHOB, EFNA3, RPL12, PAK5, NUMB, VLDLR, RPS20, NRCAM, DSCAM, CLTC, CUL2, PLXNA4, RPL18A, PFN2, ARPC5, PSME3, RPL36, SEMA7A, NEO1, RPL19, PSMA1, FAU, RPS13, SEMA5A, DPYSL5, RBX1, RPL34, CLTB, RPS6KA3, TYROBP, LAMB1, SEMA4D, PSMC5, SRC, PSMD5, PSMA6, RPL37A, KRAS, GSPT1, HRAS, PSMA4, ELOC, COL4A2"
"73","B-WICH complex positively regulates rRNA expression",0.327653997378768,0.711477251451039,-0.38221270534236,-1.08596818251635,1749,32,"POLR1D, KAT2B, GSK3B, ERCC6, SF3B1, H3-3A, CD3EAP, POLR2E, TBP, POLR2H, TWISTNB, SMARCA5, EP300, TAF1C, POLR1E"
"74","BBSome-mediated cargo-targeting to cilium",0.0737100737100737,0.483761044317889,-0.542579081807828,-1.4054819203271,389,21,"RAB3IP, BBS1, BBS5, TCP1, CCT3, CCT4, CCT8, TTC8"
"75","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.0565930956423316,0.463155767905108,-0.526029215084267,-1.43014746527145,299,26,"CHD9, ARNTL2, TBL1XR1, TGS1, BHLHE41, TBL1X"
"76","Base Excision Repair",0.857734204793028,0.939134406760306,0.253532164186015,0.780450290282493,3936,44,"POLB, TDG, XRCC1, POLD4, RFC1, TERF2, LIG3, POLE4, RFC2, RPA3, MBD4, ACD, RFC4, NTHL1, RPA2, LIG1, PARP1, FEN1, MUTYH"
"77","Base-Excision Repair, AP Site Formation",0.978223495702006,0.996218627961887,-0.228979508631201,-0.563076478459926,5120,17,"TERF1, POT1, OGG1, SMUG1, TERF2IP, NEIL1"
"78","Basigin interactions",0.955217574989438,0.988189442182552,0.237691214805275,0.645747130697117,4521,24,"SLC3A2, SLC7A6, SLC16A1, ATP1B3, ITGA6, ATP1B1, SLC7A11, ATP1B2"
"79","Beta-catenin independent WNT signaling",0.122448979591837,0.585158544626266,-0.327399185603325,-1.18473894612044,689,139,"TNRC6B, PRKG1, DVL2, GNAO1, AP2B1, PRICKLE1, GNG7, AGO3, PSMD7, CAMK2A, PPP3CB, ITPR1, MOV10, FZD3, PARD6A, RYK, PSMC6, MAP3K7, GNG11, AGO2, GNG2, UBC, PSMB4, PSMB5, ARRB2, DVL1, AP2A1, GNB1, PSMC4, PSMD10, WNT5B, AXIN2, PSMD13, UBB, RAC1, AP2S1, PRKCA"
"80","Beta-catenin phosphorylation cascade",0.724354940213971,0.890977008203832,0.332552830372065,0.827341612121886,3452,17,"CSNK1A1, PPP2R5C, AXIN1, AMER1, PPP2R5D, PPP2CB"
"81","Bile acid and bile salt metabolism",0.245692883895131,0.667706383863589,-0.397855792830547,-1.14207838622456,1311,34,"OSBPL9, OSBPL7, ACOX2, SCP2, OSBP, HSD17B4, OSBPL6, STARD5, ACOT8, SLC10A1"
"82","Binding and Uptake of Ligands by Scavenger Receptors",0.64201460400674,0.869611067593958,-0.313111694488236,-0.889633790387551,3428,32,"HSPH1, FTH1, COL4A1, LRP1"
"83","Biological oxidations",0.663355799929053,0.872572377781698,-0.252485937945496,-0.92309499663284,3739,151,"HSP90AB1, ARNT2, CYP51A1, NQO2, ALDH2, BPHL, HPGDS, N6AMT1, PODXL2, MARC2, MAT2B, GSS, PAPSS2, CYP2U1, GGCT, PTGES3, ACSS2, MAOA, GSTT2, GSTT2B, AKR1A1"
"84","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.950905797101449,0.988050554800725,-0.221633842363517,-0.736296012999593,5248,76,"ALG2, ST6GALNAC3, SLC35A1, MPDU1, ST3GAL1, ST6GAL2, CTSA, DHDDS, ST3GAL4"
"85","Blood group systems biosynthesis",0.302973591183198,0.702697128620619,0.455761118664682,1.12085011923655,1456,16,"B3GALT5, FUT11, ST3GAL3"
"86","Branched-chain amino acid catabolism",0.875996961640714,0.949145384099511,-0.281572780577655,-0.712764429042999,4612,19,"ACAD8, ALDH6A1, HIBCH, BCAT1, ACAT1, AUH"
"87","Budding and maturation of HIV virion",0.277387789831951,0.693898704358068,0.408615877766307,1.12838419449816,1303,26,"VPS37D, CHMP5, VPS37C, CHMP2B, MVB12B, VPS37B, VPS4A, VTA1"
"88","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.429819089207735,0.765162224597455,0.413044220061804,1.01579675041753,2066,16,"MAPKAPK2, YWHAB, EXOSC3, XRN1, EXOSC7, EXOSC8"
"89","C-type lectin receptors (CLRs)",0.041105275176981,0.428784439101057,0.354244921269282,1.29552108252457,179,124,"FYN, CALM1, FBXW11, PSMD12, PSMB3, PLCG2, PSMF1, PSMD6, LYN, PSMB2, UBE2N, PSMD11, PSMD9, PSMD2, PAK3, PSMC1, CHUK, SKP1, PSME3, TAB2, PSMA1, TAB3, TRAF6, PSMC5, SRC, PSMD5, PSMA6, KRAS, FCER1G, HRAS, PSMA4, MAP3K14"
"90","CD209 (DC-SIGN) signaling",0.487753378378378,0.795325145066819,0.381637497480048,0.976717861448109,2309,19,"FYN, LYN, PAK3, KRAS, HRAS, RELA, RAF1, PRKACB"
"91","CD28 co-stimulation",0.415261565067013,0.760755233307475,0.351983465589968,1.01884518521057,1920,33,"FYN, LYN, GRB2, MTOR, PAK3, SRC, MAP3K14, PIK3R2, YES1"
"92","CD28 dependent PI3K/Akt signaling",0.891124761703029,0.954442925197913,0.268144639550349,0.712177167150465,4206,22,"FYN, MTOR, MAP3K14, PIK3R2"
"93","CDK-mediated phosphorylation and removal of Cdc6",0.339978094194962,0.715000977050177,0.315604237400535,1.05334841598684,1551,67,"PSMD12, PSMB3, PSMF1, PSMD6, PSMB2, PSMD11, PSMD9, PSMD2, PSMC1, CDC27, PSME3, PSMA1, PSMC5, PSMD5, PSMA6, PSMA4, PSMD14, ANAPC4"
"94","CDT1 association with the CDC6:ORC:origin complex",0.0710046163992086,0.472180699054737,0.409554867975513,1.32038349966619,322,56,"PSMD12, PSMB3, PSMF1, PSMD6, PSMB2, PSMD11, PSMD9, PSMD2, PSMC1, ORC2, PSME3, PSMA1, PSMC5, PSMD5, PSMA6, PSMA4, PSMD14"
"95","CLEC7A (Dectin-1) signaling",0.0673806336456939,0.471167956282608,0.359968722220381,1.26950836159615,301,96,"CALM1, FBXW11, PSMD12, PSMB3, PLCG2, PSMF1, PSMD6, PSMB2, UBE2N, PSMD11, PSMD9, PSMD2, PSMC1, CHUK, SKP1, PSME3, TAB2, PSMA1, TAB3, TRAF6, PSMC5, SRC, PSMD5, PSMA6, PSMA4, MAP3K14"
