"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"19","Activation of ATR in response to replication stress",0.274219163578613,0.779362176359321,0.371282548737721,1.12864743267532,1553,34,"ORC2, DBF4, MCM6, CDC25A, HUS1, MCM8, RAD1, MCM7, MCM3, RFC3, RPA2, ORC6, ATR, ORC1, RPA1, RFC2"
"20","Activation of BAD and translocation to mitochondria",0.48981464488897,0.859868635028087,0.387577484166729,0.978632706784424,2668,15,"AKT3, YWHAB, BAD, PPP3CC"
"21","Activation of BH3-only proteins",0.653028408075755,0.910733937843912,0.298537088283735,0.870740152324959,3654,28,"AKT3, YWHAB, PPP1R13B, BAD, PPP3CC, MAPK8, BMF"
"22","Activation of G protein gated Potassium channels",0.960602036299247,0.98696163055033,-0.214368819573667,-0.609249852386043,4339,21,"KCNJ3, GNG3, KCNJ6, GNB1, GNGT2"
"23","Activation of GABAB receptors",0.939827068995941,0.983495801494743,0.22299237382047,0.67355706130134,5325,33,"GNG12, ADCY7, GABBR1, ADCY1, KCNJ12"
"24","Activation of HOX genes during differentiation",0.72678354452352,0.924262299644705,0.259029848956929,0.85318950245864,4186,51,"EED, POLR2A, CNOT6, WDR5, NCOR1, SUZ12, EZH2, YY1, KDM6A, MAFB, POLR2K, EP300, NCOA6, HDAC3, POLR2B, CREBBP"
"25","Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon",0.767446948151389,0.934134044780253,-0.299279881038928,-0.789516265215526,3507,16,"PTPN11, UBB, TBK1, UBC"
"26","Activation of NF-kappaB in B cells",0.757378174330817,0.930473372781065,0.247378668193538,0.848991307693436,4413,64,"BTRC, NFKBIA, PRKCB, SKP1, PSMD5, PSMD14, PSMB9, PSMC2, RELA, PSME2, PSMC4, PSMB5, IKBKB"
"27","Activation of NMDA receptors and postsynaptic events",0.507047036848361,0.859868635028087,0.27725469071483,0.970019171691098,2985,71,"APBA1, GRIN2B, CAMK2B, GRIN1, CREB1, LIN7B, PDPK1, PRKAG2, NEFL, SRC, RPS6KA3, GIT1, ADCY1, PPM1F, HRAS, RPS6KA2, GRIA2, DLG2, ARHGEF7, ERBB4, CASK, RASGRF2"
"28","Activation of SMO",0.027234790248188,0.477272727272727,-0.615708267524961,-1.59468351508792,123,15,"SMO, ARRB1, GRK2, ARRB2, EFCAB7, PTCH1"
"29","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.72678354452352,0.924262299644705,0.259029848956929,0.85318950245864,4186,51,"EED, POLR2A, CNOT6, WDR5, NCOR1, SUZ12, EZH2, YY1, KDM6A, MAFB, POLR2K, EP300, NCOA6, HDAC3, POLR2B, CREBBP"
"30","Activation of gene expression by SREBF (SREBP)",0.300017473353136,0.806339223320355,0.348815851250186,1.10147258342809,1716,41,"ACACA, NFYB, TBL1X, HMGCS1, NCOA2, SP1, TBL1XR1, NCOA1, GGPS1, SQLE, FASN, NFYC, MED1, SREBF2, DHCR7, MVK, NCOA6"
"31","Activation of kainate receptors upon glutamate binding",0.783881952326901,0.939592501182596,-0.2633981009746,-0.798149396097393,3452,28,"DLG3, GNG3, PLCB1, DLG4, GNG13, GNB1, DLG1, GRIK3, GNGT2"
"32","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.622418879056047,0.903885028197198,0.278549539928952,0.90647317691058,3586,48,"EIF3A, EIF3E, RPS24, EIF2S2, RPS8, RPS25, EIF4A1, EIF3L, EIF3K, RPS9, EIF3F, RPS15A, RPS13, FAU, RPS21, EIF3M, RPS27A, EIF3G, RPSA, RPS16, RPS3A, EIF2S3"
"33","Activation of the pre-replicative complex",0.443869355702302,0.859868635028087,0.342283760873771,1.0126761269059,2486,30,"ORC2, DBF4, MCM6, MCM8, MCM7, MCM3, PRIM1, RPA2, ORC6, POLA2, ORC1, POLE, RPA1, CDC6, GMNN"
"34","Acyl chain remodelling of PC",0.0146994295743747,0.420128087831656,-0.604874832125445,-1.64855962306271,66,18,"PLA2G4A, TMEM86B, PNPLA8, LPCAT3, LPCAT4"
"35","Acyl chain remodelling of PE",0.0954365949978061,0.638294275698856,-0.504975123889316,-1.37628738324224,434,18,"PLA2G4A, MBOAT1, PNPLA8, LPCAT3, LPCAT4"
"36","Adherens junctions interactions",0.142729065805989,0.676132500961475,0.443165600246874,1.2807823965791,795,27,"CADM1, CDH10, CTNNA1, NECTIN4, NECTIN2"
"37","Adrenaline,noradrenaline inhibits insulin secretion",0.961676217765043,0.98696163055033,0.216819374290827,0.622171469492402,5369,26,"GNG12, CACNA1D"
"38","Aggrephagy",0.438426349496798,0.859868635028087,0.375416528123568,1.01163157169301,2395,20,"UBE2N, VCP, DYNC1H1, HSF1"
"39","Amine ligand-binding receptors",0.424971623155505,0.84830559073045,-0.335198156775568,-1.01571805344632,1871,28,"ADRB2, HTR2B, HTR2C, HRH2, ADRA1A, CHRM2, ADRB1, CHRM3, HRH3, ADRA1B"
"40","Amino acid transport across the plasma membrane",0.968764146672703,0.988076588937766,-0.20844359762601,-0.619870373057549,4279,26,"SLC7A8, SLC1A4, SLC16A10, SLC36A1, SLC7A6, SLC7A10, SLC7A5, SLC7A11, SLC25A29, SLC6A20"
"41","Amino acids regulate mTORC1",0.358063392546151,0.806339223320355,0.32267956153054,1.05836929109192,2055,50,"FNIP2, BMT2, FNIP1, RRAGC, RHEB, ATP6V0E2, ATP6V1C1, SLC38A9, ATP6V1B2, RRAGD"
"42","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.509579831932773,0.859868635028087,0.269431828412494,0.969893335301662,3031,86,"MAD1L1, CKAP5, DYNC1H1, RANBP2, BUB3, PPP2CB, ZW10, NUP133, PPP2R5A, PPP2R5D, PPP2R5E, NUP98, NDE1, AHCTF1, MIS12, RCC2, CENPF, DSN1, PPP2R5C, PPP1CC, NUP160, CLIP1, KIF18A, SPC25, DYNC1I2, PPP2CA, NUP37, NUP43, SPDL1"
"43","Amplification of signal from the kinetochores",0.509579831932773,0.859868635028087,0.269431828412494,0.969893335301662,3031,86,"MAD1L1, CKAP5, DYNC1H1, RANBP2, BUB3, PPP2CB, ZW10, NUP133, PPP2R5A, PPP2R5D, PPP2R5E, NUP98, NDE1, AHCTF1, MIS12, RCC2, CENPF, DSN1, PPP2R5C, PPP1CC, NUP160, CLIP1, KIF18A, SPC25, DYNC1I2, PPP2CA, NUP37, NUP43, SPDL1"
"44","Amyloid fiber formation",0.28843466107617,0.803275023857292,0.349900734340026,1.11093736228317,1650,42,"B2M, CST3, NCSTN, APP, SORL1, ADAM10, TSPAN14, TSPAN5, TSPAN33, USP9X"
"45","Anchoring of the basal body to the plasma membrane",0.16390562248996,0.691164095371669,-0.304346166223683,-1.16555613766471,652,93,"AHI1, YWHAG, PRKACA, IQCB1, DYNLL1, CEP164, DCTN3, CEP250, TUBB4B, HAUS1, MAPRE1, SSNA1, SFI1, PCNT, TUBB, PLK4, RPGRIP1L, CLASP1, CEP97, CC2D2A, TMEM216, TCTN3, FGFR1OP, CEP131, TUBA4A, CNTRL, PCM1"
"46","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.0243049162216903,0.46629431862354,0.624292589343995,1.59940575401949,131,16,"B2M, SAR1B, TAP2, SEC31A, PDIA3, CANX"
"47","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.285331427550473,0.801885169768482,0.386269965957281,1.1266297629209,1596,28,"PIK3R1, SH3KBP1, ITPR1, DAPP1, FYN, BLNK, LYN, PTPN6, PLCG2, STIM1, GRB2, BTK"
"48","Antigen processing-Cross presentation",0.0937289278489548,0.638294275698856,0.351936867222809,1.26274656908112,555,85,"B2M, MRC2, SNAP23, LNPEP, TAP2, PDIA3, PSMD5, PSMD14, CTSS, ITGB5, SEC61B, PSMB9, PSMC2, SEC22B, CD14, TLR1, CYBA, PSME2, PSMC4, PSMB5, IKBKB"
"49","Antigen processing: Ubiquitination & Proteasome degradation",0.297056603773585,0.806339223320355,0.252848864590758,1.05912718768229,1967,283,"ZNRF2, BTRC, RNF19B, RNF213, UBE2N, LNPEP, TRIM36, FBXW4, KLHL2, RNF41, CUL5, ANAPC10, UBE2O, NPEPPS, UBA3, UBE2W, SKP1, PSMD5, PSMD14, MKRN1, UBE2G1, RNF126, RBCK1, TPP2, TRIM37, HERC4, FBXW2, RNF114, UBE2D3, PSMB9, PSMC2, UBE2E1, UNKL, PJA2, UBE4A, FBXW7, MEX3C, ARIH2, BLMH, PSME2, TRIP12, ITCH, PSMC4, FBXO10, KLHL20, PSMB5, KLHL5, STUB1, UBE2K, FBXW8, RNF220, RNF182, ZBTB16, UBE2B, RNF19A, RNF25"
"50","Antimicrobial peptides",0.331950955643707,0.806339223320355,0.384099649301318,1.09080239745149,1840,25,"SLC11A1, ATP7A, TLR1"
"51","Antiviral mechanism by IFN-stimulated genes",0.0674176480628094,0.571514401741263,0.374515745955561,1.3181113662161,394,75,"EIF2AK2, USP41, USP18, TRIM25, UBE2N, RANBP2, KPNA3, UBE2E1, NUP133, EIF4A1, NUP35, NUP50, NUP93, STAT1, NUP210, NUP98, PPM1B, NUP214, FLNB, KPNA4, IRF3"
"52","Apoptosis",0.704624643649034,0.918271882009753,0.229520496335811,0.900591710666743,4448,155,"AKT3, BAX, OPA1, APAF1, C1QBP, PSMD5, PSMD14, NMT1, SPTAN1, SATB1, DAPK1, CASP9, AVEN, PSMB9, PSMC2, CD14, APPL1, YWHAB, ROCK1, APC, CASP3, PSME2, PSMC4, PSMB5, TJP2, MAGED1, PPP1R13B, BAD, PPP3CC, FNTA, CASP7, MAPK8, STK24, UNC5A, PSMD8, BMF, TRAF2, DNM1L"
"53","Apoptotic cleavage of cellular proteins",0.699559879545981,0.918137178573387,-0.269146954924318,-0.859821143713232,3019,35,"PRKCD, PTK2, ACIN1, ADD1, CASP8, CTNNB1, MAPT, TJP1, LMNB1, OCLN, BCAP31, LMNA, BIRC2"
"54","Apoptotic execution phase",0.858345021037868,0.951434282318621,-0.234350552354866,-0.777659099596929,3671,42,"PRKCD, PTK2, ACIN1, ADD1, CASP8, CTNNB1, MAPT, TJP1, LMNB1, OCLN, BCAP31, LMNA, PAK2, BIRC2"
"55","Apoptotic factor-mediated response",0.0379886217654616,0.511119638298937,0.609833315984337,1.53982842938404,206,15,"BAX, APAF1, C1QBP, CASP9, AVEN, CASP3, CASP7"
"56","Aquaporin-mediated transport",0.959870099744839,0.98696163055033,-0.204426843529869,-0.664179900437455,4137,38,"PRKACA, ADCY9, GNG3, ADCY3, PRKACB, GNG13, GNB1, GNGT2, ADCY2"
"57","Arachidonic acid metabolism",0.110128055878929,0.663329452852154,-0.391807810327004,-1.28814126846337,472,40,"PTGDS, PLA2G4A, CYP4F8, PTGS1, ALOX5"
"58","Asparagine N-linked glycosylation",0.00076010945576163,0.112496199452721,0.366599671152135,1.52323958353041,4,262,"SAR1B, ST8SIA6, MAN1A1, USO1, ST3GAL4, VCP, SEC31A, NAGK, COPB1, CSNK1D, MIA2, RNF185, ALG9, PDIA3, CTSA, CTSZ, ST3GAL3, B4GALT1, DERL2, COG4, MANEA, DYNC1H1, GLB1, SPTAN1, SPTBN1, PMM2, FUCA1, MLEC, CTSC, DCTN4, UAP1, SEL1L, DCTN2, COG7, PPP6C, NGLY1, MPDU1, MAN2A2, COG8, SEC22B, CNIH1, ST8SIA3, ARF5, COG2, KDELR2, EDEM2, LMAN1, ALG5, COPG2, LMAN2L, ARFGAP1, CANX, RNF5, MAGT1, CNIH2, GFPT1, NANS, B4GALT2, SLC35A1, RPN1, RAD23B, NEU1, TGFA, SEC23IP, CMAS, COPB2, ARCN1, GOSR2, SPTBN2, TMED2, TMED7, ALG1, SEC23A, COG5, PMM1, SLC17A5, PPP6R3"
"59","Assembly Of The HIV Virion",0.0671625464887333,0.571514401741263,-0.547553963311639,-1.44447651682117,306,16,"NMT2, UBB, VPS37C, UBC, MVB12B, PPIA, VPS37B, MVB12A"
"60","Assembly and cell surface presentation of NMDA receptors",0.108457892818082,0.663329452852154,0.479360860793289,1.33492430318765,594,23,"APBA1, GRIN2B, CAMK2B, GRIN1, LIN7B, NEFL"
"61","Assembly of collagen fibrils and other multimeric structures",0.381376659678546,0.806339223320355,0.329773142721381,1.04703211331561,2182,42,"CTSB, CTSS, COL27A1, ITGA6, DST, PXDN"
"62","Assembly of the pre-replicative complex",0.262577862961188,0.761990661142272,-0.30570821851106,-1.10129134178925,1095,64,"PSMC6, UBB, E2F3, PSMB4, PSMB2, PSMD13, PSMD6, PSMB3, PSME1, PSMD4, PSMD9, PSMD2, UBC, PSMD11, PSME3, PSMA3, PSMD7, PSMD10, PSMA5, PSMA1, ORC5"
"63","Association of TriC/CCT with target proteins during biosynthesis",0.294148655772272,0.806339223320355,0.357450423574092,1.11029783458806,1673,38,"FBXW4, XRN2, FBXW2, GAPDHS, NOP56, FBXW7, AP3M1, CCT3, FKBP9, CCNE1"
"64","Asymmetric localization of PCP proteins",0.152634054562559,0.676132500961475,-0.336643865754061,-1.2013893889656,648,60,"PSMC6, UBB, PSMB4, PSMB2, PSMD13, PSMD6, PSMB3, PSME1, PSMD4, PSMD9, PSMD2, UBC, PSMD11, PSME3, PSMA3, PSMD7, PSMD10, PSMA5, PSMA1"
"65","Attenuation phase",0.297387068201949,0.806339223320355,-0.381630207007512,-1.10602730906441,1342,23,"UBB, MRPL18, HSP90AB1, HSPA8, HSBP1, TNFRSF21, SERPINH1"
"66","Autodegradation of Cdh1 by Cdh1:APC/C",0.120827456511519,0.676132500961475,-0.351028372344343,-1.24785992514418,513,59,"PSMC6, ANAPC16, UBB, PSMB4, CDC27, PSMB2, PSMD13, PSMD6, PSMB3, PSME1, PSMD4, CDC16, PSMD9, PSMD2, UBC, PSMD11, PSME3, PSMA3, CDC26, PSMD7, PSMD10, PSMA5, CDC23, PSMA1"
"67","Autodegradation of the E3 ubiquitin ligase COP1",0.112054729889125,0.664773729887547,-0.372823204741389,-1.2685959649004,474,48,"PSMC6, UBB, PSMB4, PSMB2, PSMD13, PSMD6, PSMB3, PSME1, PSMD4, PSMD9, PSMD2, UBC, PSMD11, PSME3, PSMA3, PSMD7, PSMD10, PSMA5, PSMA1"
"68","Autophagy",0.0606010839218262,0.571514401741263,0.345686548633818,1.29600616503329,368,113,"UBE2N, VCP, MTMR14, RRAGC, TOMM70, GFAP, ATG14, RHEB, DYNC1H1, MTMR3, TSC2, PLIN3, HSF1, CHMP4B, PLIN2, UVRAG, PRKAG2, VDAC1, SRC, CHMP3, PIK3C3, MTERF3, UBAP1, ATG101, SLC38A9, ATG4A, LAMP2, ATG16L1, TSC1, PIK3R4, RRAGD, CHMP2B, CHMP6, MFN1, TOMM22, CSNK2A1, TOMM20"
"69","Axon guidance",0.231166150670795,0.746155350671524,-0.228756304018122,-1.05999135883035,671,461,"TRPC5, GAP43, PSMC6, SRGAP2, PTK2, NEO1, NUMB, CSNK2A2, ALCAM, ITGA9, PTPN11, DCC, NELL2, ETF1, RPL26, PRKACA, DOCK1, RPL12, KCNQ3, UBB, AP2A2, ARPC2, EFNB3, RPS15, RPL22L1, DNM2, PSMB4, CACNA1C, CSNK2B, RPS19, COL6A3, ITSN1, GRB10, AP2S1, PSMB2, EIF4A3, PSMD13, PIK3CD, ARPC4, NFASC, DLG3, RHOA, FLRT3, RPS4X, MYH9, PRKCA, HSP90AB1, RPL18A, HSPA8, RPL23, ELOC, CHL1, RPS20, RPL3, MYL12B, PSMD6, CAP2, ARHGEF11, CLTB, PSMB3, PSME1, GSPT1, AGRN, MAPK3, DNM3, SEMA4A, LHX2, RPS6KA1, CAP1, PSMD4, TLN1, ROCK2, PAK5, CLASP1, RAC1, MYO10, ENAH, PSMD9, RPL11, DPYSL2, PAK3, GFRA4, PSMD2, DLG4, AP2B1, UPF3B, PRKACB, MYH10, UBC, RGMA, RBX1, SEMA3A, PSMD11, PSME3, VASP, UNC5D, PSMA3, SCN2A, RPS14, AP2A1, EPHB6, EFNA1, PSMD7, PSMD10, RPS28, LAMC1, FGFR1, SLIT2, PSMA5, SCN1A, ITGAV, ABL1, ANK3, NGEF, PLXNA1, DLG1, LYPLA2, AP2M1, PSMA1"
"70","B-WICH complex positively regulates rRNA expression",0.857244192232665,0.951434282318621,0.250328061970566,0.750048813198721,4833,32,"MYO1C, GSK3B, TAF1A, DDX21, TAF1B, POLR2K, EP300, ERCC6, SMARCA5"
"71","BBSome-mediated cargo-targeting to cilium",0.52324037184595,0.859868635028087,-0.333865917058943,-0.948868222017671,2363,21,"SMO, BBS7, CCT2, ARL6, TTC8"
"72","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.695535233996772,0.918137178573387,0.294028160073273,0.849763815852597,3878,27,"ARNTL, TBL1X, NCOA2, TBL1XR1, NCOA1, MED1, NCOA6, SERPINE1, CREBBP"
"73","Base Excision Repair",0.92707240293809,0.976064033987664,0.223116162524412,0.711495983170315,5300,43,"TERF1, FEN1, PCNA, TERF2IP, PARG, POT1, TERF2, PARP2, NEIL1, PARP1, RFC3, RPA2, NTHL1, OGG1, LIG1, TDG, POLE, RPA1, RFC2, TINF2, MUTYH, APEX1, PNKP, POLE2"
"74","Base-Excision Repair, AP Site Formation",0.521082673540784,0.859868635028087,0.372947297965309,0.955471944554926,2829,16,"TERF1, TERF2IP, POT1, TERF2, NEIL1, NTHL1, OGG1, TDG, TINF2, MUTYH"
"75","Basigin interactions",0.929029405261994,0.977131435382158,-0.23295697489527,-0.669070065514228,4201,22,"SLC7A8, ATP1B1, SLC16A3, PPIA, SLC7A6, SLC7A10, ATP1B2, SLC7A5, CAV1, SLC7A11"
"76","Beta-catenin independent WNT signaling",0.501711877798262,0.859868635028087,-0.241601764975467,-0.978792238009106,1904,135,"PSMC6, TNRC6B, UBB, AP2A2, PSMB4, AP2S1, PSMB2, PSMD13, RHOA, PRKCA, NLK, GNG3, PSMD6, CLTB, PSMB3, PSME1, PSMD4, RAC1, PSMD9, WNT5B, CTNNB1, PSMD2, PLCB1, AP2B1, UBC, GNG13, PSMD11, PSME3, PSMA3, ARRB2, AP2A1, PSMD7, PSMD10, GNB1, PSMA5, AP2M1, PSMA1, RYK"
"77","Beta-catenin phosphorylation cascade",0.189824236817761,0.70367773770795,0.477504025924706,1.23661208916183,1025,17,"GSK3B, PPP2CB, PPP2R5A, APC, PPP2R5D, PPP2R5E, PPP2R5C, AMER1"
"78","Bile acid and bile salt metabolism",0.458094555873926,0.859868635028087,0.341700190208245,1.00317581803745,2557,29,"HSD17B4, OSBP, NCOA2, CYP27A1, OSBPL3, NCOA1, OSBPL9, OSBPL7"
"79","Binding and Uptake of Ligands by Scavenger Receptors",0.330506532202613,0.806339223320355,-0.344532105336418,-1.07876879053209,1441,32,"LRP1, STAB1"
"80","Biological oxidations",0.987219613980177,0.997414648948697,-0.18035187393391,-0.72887899933172,3784,132,"CYP4F8, SMOX, PTGS1, GGT7, GSTM3, GCLC, ACSS1, GSTM1, HSP90AB1, OPLAH, MGST3, CBR3, PAPSS1, SULT2B1"
"81","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.0635462931329006,0.571514401741263,0.378346794732212,1.32416330350487,371,72,"ST8SIA6, ST3GAL4, NAGK, ALG9, CTSA, ST3GAL3, GLB1, PMM2, UAP1, MPDU1, ST8SIA3, ALG5, GFPT1, NANS, SLC35A1, NEU1, CMAS, ALG1, PMM1, SLC17A5"
"82","Blood group systems biosynthesis",0.549332749945307,0.870196833246695,-0.3539329234096,-0.933693901698705,2510,16,"RHD, RHCE, FUT11, ST3GAL6, B3GALT2, FUT9, B3GALT1"
"83","Branched-chain amino acid catabolism",0.722871757398612,0.924262299644705,0.307629978567503,0.819717610803384,3956,19,"DLD, BCKDHB, HIBADH, BCAT2, BCKDHA, DBT, ALDH6A1, ACAT1, AUH, PPM1K, HIBCH"
"84","Budding and maturation of HIV virion",0.229515617926664,0.746155350671524,-0.396546323059142,-1.17925098208244,1013,26,"CHMP5, CHMP2A, UBB, CHMP4C, VPS4B, VPS37C, UBC, MVB12B, PPIA, VPS37B, NEDD4L, MVB12A"
"85","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.704658442275824,0.918271882009753,0.32341711338213,0.828578139354985,3826,16,"MAPKAPK2, YWHAB, EXOSC8, EXOSC4, DCP1A, EXOSC1, DIS3"
"86","C-type lectin receptors (CLRs)",0.308395949036263,0.806339223320355,0.282734272387722,1.0710196336071,1887,121,"BTRC, FCER1G, NFKBIA, UBE2N, ITPR1, CLEC7A, UBA3, MAP3K14, SKP1, PSMD5, PSMD14, PDPK1, PAK1, PSMB9, PSMC2, RELA, NFATC1, PPP3CB, FYN, SRC, LYN, PSME2, PSMC4, HRAS, PSMB5, IKBKB, PYCARD, PLCG2, CARD11, RELB, PSMD8, RPS6KA5, EP300, PPP3CA, PSMB6, MALT1"
"87","CD209 (DC-SIGN) signaling",0.707751653196179,0.919062809742391,0.315504800579416,0.830475785680022,3852,18,"PAK1, RELA, FYN, LYN, HRAS, RELB, RPS6KA5, EP300"
"88","CD28 co-stimulation",0.00249554367201426,0.152081367306281,0.598011526122483,1.7802836983046,13,31,"AKT3, PIK3R1, MAP3K14, CD86, PDPK1, PAK1, FYN, SRC, LYN, MAPKAP1, RICTOR, MAP3K8, PIK3R2"
"89","CD28 dependent PI3K/Akt signaling",0.000365965233302836,0.0996345451048278,0.711885394705449,1.91831122702761,1,20,"AKT3, PIK3R1, MAP3K14, CD86, PDPK1, FYN, MAPKAP1, RICTOR, MAP3K8, PIK3R2"
"90","CDK-mediated phosphorylation and removal of Cdc6",0.130424300867888,0.676132500961475,-0.337020586582048,-1.21875255201897,540,66,"PSMC6, ANAPC16, UBB, PSMB4, CDC27, PSMB2, PSMD13, PSMD6, CCNE2, PSMB3, PSME1, PSMD4, CDC16, PSMD9, PSMD2, UBC, PSMD11, PSME3, PSMA3, CDC26, PSMD7, PSMD10, PSMA5, CDC23, PSMA1"
