"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"27","Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon",0.281208935611038,0.757768606044468,-0.454224150609497,-1.15147707103162,1497,16,"UBB, IRF3, PTPN11, TICAM1"
"28","Activation of Matrix Metalloproteinases",0.141416309012876,0.678513564820558,0.464840196230858,1.28852208539911,658,21,"MMP16, SPOCK3, MMP15, COL18A1, MMP14"
"29","Activation of NF-kappaB in B cells",0.544815148782687,0.899861807690233,-0.279542055723088,-0.953469801121208,3020,64,"UBB, PSMA6, MAP3K7, PSMA7, FBXW11, CHUK, PSMB4, PSMC4, PSMD7, PSMC6, PSMD12, PRKCB, UBA52, PSME4"
"30","Activation of NMDA receptors and postsynaptic events",0.373059360730594,0.837309544383636,0.29256248883784,1.03936526318336,1633,71,"CAMK1, GRIN2A, LIN7A, DLG1, GRIA1, PPM1F, RPS6KA3, GRIN1, HRAS, ARHGEF7, ERBB4, KIF17, CAMK4, PRKAA1, NRAS"
"31","Activation of SMO",0.546067415730337,0.899861807690233,-0.374172781611246,-0.933970454031761,2915,15,"GRK2, PTCH1"
"32","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.675665881500272,0.924872518313359,-0.274152370322734,-0.88633571972656,3728,48,"CNOT6, CREBBP, EP300, WDR5, SUZ12, POLR2G, POLR2J, CTCF, PCGF2, KMT2C, KDM6A, POLR2C, H3-3A, POLR2L, RARG, RARB, POLR2F"
"33","Activation of gene expression by SREBF (SREBP)",0.620588773084659,0.917392099342539,-0.290787866767901,-0.906748909950901,3393,41,"NCOA1, TBL1XR1, CREBBP, CYP51A1"
"34","Activation of kainate receptors upon glutamate binding",0.426408125577101,0.852656346649094,-0.361854801635523,-1.0190631695758,2308,25,"GNG7, GRIK4, GNG3, PLCB1, NCALD"
"35","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.311145856600402,0.797926357315873,0.328792661894956,1.08378228727889,1392,47,"RPS9, RPS14, RPS5, EIF3I, RPS24, RPS17, RPS4X, EIF2S1, EIF3F, EIF4H, EIF1AX, RPS11, EIF2S2, RPS15A, RPS27A, RPS21"
"36","Activation of the pre-replicative complex",0.843641114982578,0.952529710252723,0.258215679778506,0.764362276761375,3873,28,"PRIM1, POLE4, CDC7, POLE3, RPA3, ORC3, MCM7, POLA2, RPA1"
"37","Acyl chain remodelling of PC",0.404358353510896,0.844353671352938,-0.393648009802132,-1.03968364989639,2170,19,"LPCAT1, LPCAT4, PLA2G6, MBOAT2, PLA2G3, PLA2G10, TMEM86B, PLA2G12A"
"38","Acyl chain remodelling of PE",0.900279589934762,0.970344658936204,-0.261776593032344,-0.683170508370832,4829,18,"LPCAT4, PLA2G6, MBOAT2, PLA2G3, PLA2G10, PLA2G12A"
"39","Acyl chain remodelling of PS",0.87752808988764,0.966472943303629,-0.277682477790576,-0.693121580735881,4685,15,"LPCAT4, OSBPL5, OSBPL10, PLA2G10, PLA2G12A"
"40","Adherens junctions interactions",0.492432631967516,0.872309233771028,-0.341364474734789,-0.976245837647999,2667,27,"CDH12, CDH7, CDH10"
"41","Adrenaline,noradrenaline inhibits insulin secretion",0.837161911819192,0.952400333929907,-0.273470729798845,-0.755336625775659,4518,23,"GNG7, ADCY6, GNG3"
"42","Aggrephagy",0.0502343017806935,0.56932208684786,-0.550225971371961,-1.46899699681653,267,20,"UBB, DYNC1LI1, DYNC1H1, HSF1, UBE2N, HDAC6, DYNLL1, DYNC1LI2, IFT88"
"43","Amine ligand-binding receptors",0.428602667832932,0.852656346649094,0.337931901853492,1.01320419860493,1959,30,"HTR2C, HTR1F, HTR2A, HTR7, HTR6, CHRM2"
"44","Amino acid transport across the plasma membrane",0.802758318739054,0.949613322511317,0.271646175539746,0.790791048661357,3666,26,"SLC6A6, SLC43A2, SLC38A1, SLC7A10, SLC3A1, SLC3A2, SLC38A3, SLC7A6"
"45","Amino acids regulate mTORC1",0.937094246698008,0.972458701547387,0.217016912089372,0.727420852933238,4185,51,"LAMTOR5, SEH1L, ATP6V1B2, ATP6V1G2, ATP6V0E2, BMT2, RPTOR, ATP6V0D1, ATP6V1D, MIOS, SZT2, SESN2, WDR24, ATP6V1A, ATP6V0C"
"46","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.195887254032973,0.702262468539978,-0.320660842696761,-1.15051890498196,1104,88,"DYNC1LI1, RANBP2, DYNC1H1, NUP160, MAD1L1, NUP98, ZW10, NUP43, CLASP2, PMF1, CENPA, SEC13, DYNLL1, ITGB3BP, PPP2R5B, CENPP, CENPC, DYNC1LI2, TAOK1, B9D2, NUP107"
"47","Amplification of signal from the kinetochores",0.195887254032973,0.702262468539978,-0.320660842696761,-1.15051890498196,1104,88,"DYNC1LI1, RANBP2, DYNC1H1, NUP160, MAD1L1, NUP98, ZW10, NUP43, CLASP2, PMF1, CENPA, SEC13, DYNLL1, ITGB3BP, PPP2R5B, CENPP, CENPC, DYNC1LI2, TAOK1, B9D2, NUP107"
"48","Amyloid fiber formation",0.626180540303097,0.919797907181085,0.278869777074557,0.907649133450577,2850,43,"CST3, SIAH1, TSPAN14, SNCA, CALB1, APP"
"49","Anchoring of the basal body to the plasma membrane",0.0767458348103509,0.603657536493357,-0.352459161646294,-1.2742707342609,432,93,"AHI1, AKAP9, CEP78, CC2D2A, PCM1, DYNC1H1, TCTN2, TUBA4A, CEP97, CEP83, PRKAR2B, DCTN1, CETN2, OFD1, DYNLL1, TMEM67, DCTN2, YWHAE, B9D2, ODF2, HAUS1, RAB3IP, CSNK1E, IQCB1, TCTN1, TUBG1, CEP192, TUBB, C2CD3, CEP162, TCTN3, NPHP1, PAFAH1B1, TUBB4B, CEP290, NPHP4"
"50","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.389337338088981,0.843011943489529,-0.417972411779535,-1.05957740873556,2073,16,"CALR, ERAP1, SEC24A, SEC31A, SEC13, SEC24D, HSPA5"
"51","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.882417102966841,0.967812306479761,0.248212614199725,0.729343660700341,4044,27,"LYN, FYN, DAPP1, ITPR2, AHCYL1, PLCG2, ITPR1"
"52","Antigen processing-Cross presentation",0.654558074965294,0.924872518313359,0.251191575752693,0.909253921852204,2828,79,"PSMA5, PSMD13, PSMB10, PSMD5, PSMA1, PSMD11, SEC61A2, SEC61B, PSMB7, PSMC5, PSMD1, PSMD2, PSMB1, SNAP23, PSMA3, MRC1, LNPEP, PDIA3, MRC2, NCF2, PSMD10, RPS27A, CYBA, B2M, UBC, CTSS, LY96, TIRAP, CD36, PSMB3, VAMP8, IKBKB"
"53","Antigen processing: Ubiquitination & Proteasome degradation",0.373814972213142,0.837309544383636,-0.248177778946309,-1.0259390873318,2286,283,"RNF144B, UBB, LRSAM1, ZBTB16, PSMA6, UBE2W, CUL3, RNF220, UBE2H, ZNRF1, HACE1, RNF41, NEDD4, KLHL2, BLMH, NEDD4L, UBE2O, RNF34, PSMA7, ANAPC4, ASB7, RNF19A, FBXW11, ANAPC5, ASB8, FBXO11, HERC3, PSMB4, KLHL42, WWP1, DET1, UBE2N, UBE2S, PSMC4, KLHL3, THOP1, PSMD7, UNKL, FBXW7, UBE2E2, ASB13, UBE2K, LMO7, TRAF7, UBAC1, PSMC6, RNF217, FBXO17, FBXO9, FBXO10, TRIM39, LNX1, UBE2B, CDC23, PSMD12, CUL7, UBE2D1, RNF138, SIAH2, HERC1"
"54","Antimicrobial peptides",0.192793462109955,0.701548553601366,-0.445862333834672,-1.2188878087311,1037,22,"PGLYRP1, PDZD11, ATP7A"
"55","Antiviral mechanism by IFN-stimulated genes",0.000354358610914245,0.31691623068134,-0.496735679555748,-1.73762533341447,1,74,"UBB, KPNA4, NEDD4, RANBP2, NUP160, NUP98, IRF3, EIF4G3, UBE2N, NUP43, NUP188, RAE1, TPR, EIF4G1, SEC13, PLCG1, EIF4E2, FLNB, NUP205, POM121, POM121C, KPNA1, NUP107, NUP35, UBA52, ABCE1, NUP214, RNASEL"
"56","Apoptosis",0.907613344739093,0.970344658936204,-0.211236681609817,-0.819972482563052,5304,157,"UBB, PSMA6, PAK2, PPP1R13B, PSMA7, LMNB1, PSMB4, YWHAH, PSMC4, PSMD7, TFDP2, GAS2, TICAM1, ADD1, NMT1, DYNLL1, BIRC2, PLEC, PSMC6, YWHAE, KPNA1, PSMD12, TJP1, UBA52, PSME4, DFFA, PSMD8, PTK2, DFFB, ACIN1"
"57","Apoptotic cleavage of cellular proteins",0.612921140318401,0.911169085889414,-0.299896276000555,-0.906331986357608,3310,35,"LMNB1, GAS2, ADD1, BIRC2, PLEC, TJP1, PTK2, ACIN1, VIM, ROCK1"
"58","Apoptotic execution phase",0.241290795746241,0.734127789046653,-0.365385363112844,-1.14455457094883,1315,42,"PAK2, LMNB1, GAS2, ADD1, BIRC2, PLEC, KPNA1, TJP1, DFFA, PTK2, DFFB, ACIN1, VIM, ROCK1, HMGB2, OCLN, BCAP31"
"59","Apoptotic factor-mediated response",0.546761046761047,0.899861807690233,0.369029072599672,0.934125650174916,2548,15,"XIAP, BAK1, CASP9, C1QBP, CASP7"
"60","Aquaporin-mediated transport",0.0103665309144761,0.537427701674277,-0.536385336453442,-1.62103775986883,55,35,"ADCY9, GNG7, ADCY3, ADCY6, GNG3, PRKAR2B, PRKACB, PRKAR1A"
"61","Arachidonic acid metabolism",0.987200585116109,0.991565953426419,-0.197324558609347,-0.615307063579722,5398,41,"PTGDS"
"62","Asparagine N-linked glycosylation",0.170983606557377,0.701548553601366,-0.271828554138179,-1.11632293770059,1042,263,"UBB, ST3GAL5, ST3GAL1, CALR, ST6GALNAC3, DYNC1LI1, DHDDS, ST8SIA5, CAPZA1, GOLGB1, DYNC1H1, MGAT4B, COG4, UGGT2, ALG1, PREB, GMDS, ST3GAL3, OS9, SEC22A, SEC24A, NSF, DAD1, CTSA, ANKRD28, MAN2A1, B4GALT4, DOLPP1, COG6, DPM2, MGAT2, TMEM115, COG1, KDELR2, COPZ1, AMFR, SEC31A, LMAN2L, DCTN1, SLC17A5, MIA3, PMM2, DCTN6, SEC13, GMPPA, ST6GAL2, DYNLL1, FUCA1, SPTBN1, ST6GAL1, DCTN2, B4GALT6, PMM1, MGAT4C, COG3, DYNC1LI2, ALG8, EDEM3, CNIH1, COPB1, SEC24D, NPL, TBC1D20, ARF3, COG7, EDEM1, CAPZB, MAN1A2, UBA52"
"63","Assembly Of The HIV Virion",0.844377698516989,0.952529710252723,-0.286142777030017,-0.725383814024989,4497,16,"UBB, PPIA"
"64","Assembly and cell surface presentation of NMDA receptors",0.190486533449175,0.701548553601366,0.43115968904266,1.22168754765598,876,23,"GRIN2A, LIN7A, DLG1, GRIN1, KIF17"
"65","Assembly of collagen fibrils and other multimeric structures",0.0290750499727421,0.537427701674277,-0.460823709338845,-1.46756729121424,159,45,"COL4A2, DST, CTSB, COL5A2, ITGA6, COL15A1, PLEC, LAMA3, LAMC2"
"66","Assembly of the pre-replicative complex",0.653646299946246,0.924872518313359,-0.265462940106528,-0.90163700634432,3647,62,"UBB, PSMA6, PSMA7, ORC4, ORC2, PSMB4, PSMC4, PSMD7, PSMC6, PSMD12, MCM8, UBA52, PSME4, MCM6, PSMD8"
"67","Association of TriC/CCT with target proteins during biosynthesis",0.469593973911446,0.86575801391704,-0.321586532535083,-0.991595746481929,2555,39,"ARFGEF2, KIF13A, CCT7, USP11, CCT2, TCP1, CCT6A, FBXW7, CCT3, XRN2, CCNE2"
"68","Asymmetric localization of PCP proteins",0.828828828828829,0.951729914376082,-0.240786860854626,-0.814173557857647,4599,61,"UBB, PSMA6, PRICKLE1, PSMA7, PSMB4, PSMC4, PSMD7, PSMC6, PSMD12, DVL2, UBA52, PSME4"
"69","Attenuation phase",0.158021489440534,0.690996166056488,-0.453464371936722,-1.2524859565779,852,23,"UBB, CREBBP, EP300, HSF1, HSPA8"
"70","Autodegradation of Cdh1 by Cdh1:APC/C",0.469612020632429,0.86575801391704,0.288110858594832,0.988330595324116,2093,58,"PSMA5, CDC27, PSMD13, PSMB10, PSMD5, PSMA1, PSMD11, PSMB7, UBE2E1, PSMC5, CDC26, PSMD1, CDC16, PSMD2, PSMB1, ANAPC1"
"71","Autodegradation of the E3 ubiquitin ligase COP1",0.687486058443007,0.925325791558888,0.264955668765692,0.877326034315115,3081,48,"PSMA5, PSMD13, PSMB10, PSMD5, PSMA1, PSMD11, PSMB7, PSMC5, PSMD1, PSMD2, PSMB1"
"72","Autophagy",0.227272727272727,0.722727082242012,-0.300191526276385,-1.1174889998688,1309,112,"UBB, LAMP2, GABARAPL1, DYNC1LI1, GABARAPL2, DYNC1H1, HSF1, PRKAG1, VDAC1, TSC1, UBE2N, ATG4D, HSPA8, TOMM6, ULK1, CHMP4B, HDAC6, DYNLL1, SRC, MFN2, GABARAP, MTMR3, DYNC1LI2, PRKAA2, RRAGA, IFT88, ATG4B, ATG101, MTOR, PRKAG2, UBA52, TOMM22, SLC38A9, WIPI1"
"73","Axon guidance",0.00715307582260372,0.537427701674277,0.281098072907401,1.26210105029529,24,469,"PLXNA2, EFNA5, LIMK1, NCK2, PRKCA, SIAH1, UNC5C, DLG1, PSMA5, DNM3, RPS9, RPL32, ETF1, CNTN1, AGRN, RPL14, SCN9A, NRP1, RPL8, PTPRA, MAPK8, PSEN1, PLXNC1, UPF2, SCN1A, L1CAM, RPS6KA3, RPS14, TRPC5, UNC5D, SCN3B, RPS5, ARHGEF28, PSMD13, GAP43, LYN, DPYSL3, PSMB10, GRIN1, ZSWIM8, PSMD5, PSMA1, CACNB2, TRPC4, HRAS, NCBP1, PSMD11, DCX, ACTB, MAP2K2, CDC42, CAP2, RPS24, CDK5R1, PSEN2, EFNB2, PSMB7, ARHGEF7, PAK6, ARPC1A, PFN1, NCBP2, LAMB1, NRP2, FYN, RPL22L1, RPS17, ST8SIA4, CLTA, RPL10A, DCC, SCN3A, RGMB, TLN1, ABLIM2, VLDLR, CACNB3, RPS4X, PSMC5, LYPLA2, UNC5B, CHL1, PLXNA3, RHOA, PSMD1, SCN7A, SDCBP, ARHGEF11, DSCAML1, VAV3, CACNA1C, RPL38, NRAS, PSMD2, SEMA6D, PSMB1, EVL, GFRA1, CACNB4, NCAM1, APH1A, RPL30, SPTBN2, PPP3CB, CACNA1D, CAP1, PLXNA1"
"74","B-WICH complex positively regulates rRNA expression",0.33915953886203,0.826822627101123,-0.361502675538824,-1.06999271661669,1823,32,"EP300, CD3EAP, DEK, ERCC6, MYO1C, POLR1B, ZNRD1, SF3B1, DDX21, TAF1C, POLR1D, H3-3A, POLR2L"
"75","BBSome-mediated cargo-targeting to cilium",0.230438038187945,0.727190695359562,-0.438974014492914,-1.18439791696163,1230,21,"CCT2, TTC8, TCP1, LZTFL1, ARL6, CCT3, BBS4, RAB3IP, CCT5, BBS1, MKKS, CCT8"
"76","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.133567988143757,0.678513564820558,-0.465757686691163,-1.2864405625902,720,23,"NCOA1, TBL1XR1, CREBBP, ARNTL2, NAMPT, SMARCD3, DBP, CARM1, ARNTL, NOCT"
"77","Base Excision Repair",0.594553041950362,0.906886984393172,0.283172621312393,0.921653780654784,2706,43,"XRCC1, PARP2, NEIL1, POLE4, RFC3, ADPRHL2, ACD, POLE3, RPA3, RFC1, POLD4, RPA1, TERF1, LIG3, APEX1, UNG"
"78","Base-Excision Repair, AP Site Formation",0.995126522961575,0.997018398480513,-0.182691098660281,-0.469456426622601,5308,17,"MPG, TINF2, TERF2, MBD4, TERF2IP, POT1"
"79","Basigin interactions",0.173105497771174,0.701548553601366,-0.454247813932656,-1.24181183412226,931,22,"BSG, PPIL2, PPIA, ITGA6, SLC7A11, ITGA3"
"80","Beta-catenin independent WNT signaling",0.332932279133723,0.823733854945878,-0.275597473462479,-1.05307190396149,1936,135,"RYK, UBB, PSMA6, GNAO1, CAMK2A, GNG7, MAP3K7, AP2A1, PRICKLE1, PSMA7, WNT5B, AP2M1, PSMB4, GNG3, PSMC4, CLTB, PSMD7, PLCB1, PRKG1, PSMC6, AGO2, PSMD12, PRKCB, DVL2, DVL3, TNRC6C, DAAM1, UBA52, PSME4"
"81","Beta-catenin phosphorylation cascade",0.226483822584101,0.722727082242012,0.456924827812099,1.19715682423499,1056,17,"PPP2R5D, PPP2CA, PPP2R1A, PPP2R5E"
"82","Bile acid and bile salt metabolism",0.16065451840833,0.693974845911394,-0.417103734734923,-1.23456336132167,863,32,"NCOA1, OSBPL6, CYP46A1, OSBP, OSBPL3, NR1H4, OSBPL1A"
"83","Binding and Uptake of Ligands by Scavenger Receptors",0.113846723435765,0.678513564820558,-0.450397093787129,-1.30730484483064,614,29,"FTH1, COL4A2, CALR"
"84","Biological oxidations",0.219831296264417,0.71270642766269,-0.292287900827334,-1.11790960676125,1276,137,"NCOA1, SLC35D1, CYP46A1, BPNT1, CYP51A1, ACSS2, CYB5R3, SLC35B3, PODXL2, ARNT, MAOA, ADH5, AKR7L, NR1H4, UGP2, PAPSS2, IMPAD1, AS3MT, GSTO1, GGT7, SMOX, CYP2U1, NQO2, AKR1A1"
"85","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.119815668202765,0.678513564820558,-0.350975741076911,-1.22944445055016,675,75,"ST3GAL5, ST3GAL1, ST6GALNAC3, DHDDS, ST8SIA5, ALG1, GMDS, ST3GAL3, CTSA, DOLPP1, DPM2, SLC17A5, PMM2, GMPPA, ST6GAL2, ST6GAL1, PMM1, ALG8"
"86","Blood group systems biosynthesis",0.137561602742661,0.678513564820558,0.49945998303713,1.30860021327421,641,17,"B3GALT1, FUT9, B3GALT2, ST6GALNAC6, ST3GAL4, FUT11, B4GALNT2"
"87","Branched-chain amino acid catabolism",0.198733469919911,0.703478852656092,-0.463386672491903,-1.2238739558518,1066,19,"BCAT1, MCCC1, HIBCH, IVD, DLD, MCCC2, ALDH6A1, AUH, HIBADH, HSD17B10, BCKDHB, ACAT1"
"88","Budding and maturation of HIV virion",0.880198748619801,0.967392576689542,-0.256350331327249,-0.7274680071047,4782,26,"UBB, NEDD4L, PPIA, CHMP4B"
"89","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.671860334146799,0.924872518313359,-0.334953394842926,-0.849120755706831,3578,16,"XRN1, EXOSC9"
"90","C-type lectin receptors (CLRs)",0.580521739130435,0.90129505719836,-0.252235860643946,-0.944786108603544,3337,118,"UBB, PSMA6, PAK2, MAP3K7, CREBBP, EP300, PSMA7, FBXW11, CHUK, MAP3K14, PSMB4, UBE2N, PSMC4, PRKACB, PSMD7, NFATC2"
"91","CD209 (DC-SIGN) signaling",0.462628145386766,0.86575801391704,-0.382538174455538,-0.998327604797539,2481,18,"PAK2, CREBBP, EP300, PRKACB"
"92","CD28 co-stimulation",0.647824470063221,0.924872518313359,-0.299190826655921,-0.885559159204564,3483,32,"PAK2, PIK3R1, YES1, MAP3K14, SRC, MTOR, PRR5, THEM4, PAK3"
"93","CD28 dependent PI3K/Akt signaling",0.943536404160475,0.975119619668832,-0.236694251720058,-0.64706909717403,5079,22,"PIK3R1, MAP3K14, MTOR, PRR5, THEM4"
"94","CDK-mediated phosphorylation and removal of Cdc6",0.587273134662783,0.903280201516928,0.266374156242821,0.933416425087227,2620,65,"PSMA5, CDC27, PSMD13, PSMB10, PSMD5, PSMA1, PSMD11, PSMB7, UBE2E1, PSMC5, CDC26, PSMD1, CDC16, PSMD2, PSMB1, ANAPC1"
"95","CDT1 association with the CDC6:ORC:origin complex",0.611945701357466,0.911169085889414,-0.276601005412146,-0.917357971906508,3380,55,"UBB, PSMA6, PSMA7, ORC4, ORC2, PSMB4, PSMC4, PSMD7, PSMC6, PSMD12, MCM8, UBA52, PSME4"
"96","CLEC7A (Dectin-1) signaling",0.644275079758951,0.924872518313359,-0.252882968512306,-0.91426582433863,3634,93,"UBB, PSMA6, MAP3K7, PSMA7, FBXW11, CHUK, MAP3K14, PSMB4, UBE2N, PSMC4, PSMD7, NFATC2, SRC, PSMC6, PSMD12, UBE2D1, TAB3, UBA52, PSME4, TAB2"
"97","COPI-dependent Golgi-to-ER retrograde traffic",0.710174953959484,0.930754050208821,0.245640456766088,0.885830729545646,3084,77,"NAPB, KIF6, TMED9, STX18, ARF5, COPG1, KLC1, RAB1A, GBF1, KIF13B, ARFGAP1, ARCN1, COPE"
"98","COPI-independent Golgi-to-ER retrograde traffic",0.215526802218115,0.705482141422027,-0.394347396519069,-1.17742866928961,1165,33,"DYNC1LI1, CAPZA1, DYNC1H1, DCTN1, DCTN6, PLA2G6, DYNLL1, RAB6A, DCTN2, DYNC1LI2, CAPZB, DCTN5, PAFAH1B1, DYNLL2, RAB6B, ACTR10"
"99","COPI-mediated anterograde transport",0.508837044892188,0.879203680846502,-0.276562793613219,-0.971847509305003,2878,76,"DYNC1LI1, CAPZA1, GOLGB1, DYNC1H1, COG4, NSF, COG6, TMEM115, COG1, KDELR2, COPZ1, DCTN1, DCTN6, DYNLL1, SPTBN1, DCTN2, COG3, DYNC1LI2, COPB1, ARF3, COG7, CAPZB"
