"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"20","HALLMARK_APICAL_JUNCTION",0.453680326276947,0.731742461737011,0.251061522116238,0.997555277935721,2335,175,"THY1, CX3CL1, SGCE, WASL, EVL, NEGR1, TSC1, DSC3, NEXN, PTPRC, MAP4K2, EPB41L2, ADAM23, ADRA1B, NF1, MDK, AKT3, TAOK2, FYB1, CADM3, GNAI1, MPP5, FSCN1, CTNNA1, CDH4, MVD, CRB3, TIAL1, VASP, MSN, GRB7, CALB2"
"21","HALLMARK_APICAL_SURFACE",0.0327674694038689,0.318144499178982,0.497438834949277,1.48911844124909,165,32,"THY1, AKAP7, CX3CL1, MDGA1, APP"
"22","HALLMARK_HEDGEHOG_SIGNALING",0.256837098692033,0.67588710182114,0.375211479323068,1.13571710271354,1295,34,"THY1, CDK5R1, HEY2, TLE1, NRCAM, NF1, NRP1"
"23","HALLMARK_COMPLEMENT",0.331208960988799,0.695334685598377,0.267565732455415,1.0470569071323,1714,154,"ZFPM2, CDH13, GPD2, DGKG, DOCK4, RASGRP1, DOCK10, CALM1, CD46, DOCK9, CDK5R1, GNAI3, CALM3, LAMP2, VCPIP1, DYRK2, ME1, FYN, PRKCD, ZEB1, C1QC, GRB2, AKAP10, LYN, MT3, CASP9, CBLB, TIMP1, PCLO, ANXA5, RABIF, F3, GNG2, DGKH, ADAM9, GNAI2, CCL5"
"24","HALLMARK_UNFOLDED_PROTEIN_RESPONSE",0.0215871710526316,0.318144499178982,-0.37492943896983,-1.39056858011501,104,100,"EIF4G1, ATP6V0D1, PREB, KIF5B, HSP90B1, DCTN1, ARFGAP1, NOP14, EIF4E, SEC11A, PDIA6, EXOC2, EIF4A1, FUS, HERPUD1, CEBPB, PAIP1, XBP1, HSPA5, SLC7A5, EXOSC1, NFYB, EDC4, EIF4A3, EIF4A2, SRPRB, CNOT4, FKBP14"
"25","HALLMARK_PI3K_AKT_MTOR_SIGNALING",0.38290879211175,0.731742461737011,-0.281425888609278,-1.03066534934206,1863,93,"STAT2, ECSIT, HSP90B1, CAB39L, PDK1, EIF4E, PTEN, MAPKAP1, PRKAR2A, MKNK1, PLCB1, ARF1, PLCG1, RAF1, GSK3B, IL4, PPP1CA, PFN1, MAPK1, VAV3, RPS6KA1, UBE2D3, CDK4, AP2M1, CDKN1B, MKNK2, HRAS, RALB, CALR, PIN1, FGF22"
"26","HALLMARK_MTORC1_SIGNALING",0.31145305804441,0.695334685598377,0.264077439092704,1.05444779799619,1598,184,"IGFBP5, ACACA, MTHFD2L, GSR, ATP2A2, GMPS, RAB1A, HMGCR, PFKL, SC5D, PRDX1, GLRX, PSMD14, ACTR2, PGK1, PPA1, ME1, PSMC6, TCEA1, TFRC, FADS1, DHCR24, LDHA, HMBS, LDLR, NUFIP1, PNO1, SSR1, MTHFD2, TXNRD1, ENO1, CYB5B, HMGCS1, MLLT11, HSPD1, BTG2, SQSTM1, CD9, SKAP2, IDI1, TM7SF2, SCD, DAPP1, CCNG1"
"27","HALLMARK_E2F_TARGETS",0.958994436431074,0.998952537949035,-0.200337722895181,-0.803216209535105,4653,175,"CIT, SMC1A, NASP, PTTG1, GSPT1, UBE2S, ANP32E, PRIM2, HNRNPD, PLK4, LMNB1, SSRP1, CENPM, SNRPB, RANBP1, RNASEH2A, RFC2, MCM7, EXOSC8, RPA1, TRA2B, WEE1, CTCF, NUP107, TMPO, CCNE1, PRPS1, NUDT21, DNMT1, XPO1, SMC4, SRSF1, TIMELESS, CDK4, SYNCRIP, EED"
"28","HALLMARK_MYC_TARGETS_V1",0.43452380952381,0.731742461737011,-0.249891198157451,-1.00376659507093,2116,177,"HNRNPA2B1, VDAC1, SLC25A3, PRPF31, TRIM28, EIF4H, GSPT1, PSMD7, FAM120A, EIF4E, CCT5, CLNS1A, GNL3, EIF4A1, GOT2, HNRNPD, DHX15, CSTF2, SNRPD1, YWHAE, CANX, PSMD8, RANBP1, PSMD3, CCT4, MCM7, TRA2B, ILF2, CNBP, MRPL9, HPRT1, PCBP1, DDX21, XPO1, G3BP1, DDX18, ERH, PRPS2, SRM, CAD, RPL14, PSMA1, SRSF1, CCT2, SNRPA1, SNRPB2, FBL, CDK4, SYNCRIP"
"29","HALLMARK_MYC_TARGETS_V2",0.3359231241055,0.695334685598377,-0.32123544345807,-1.07030541360745,1642,53,"RABEPK, NDUFAF4, GNL3, NIP7, MYBBP1A, PLK4, NOC4L, TCOF1, DDX18, SRM, TMEM97, MAP3K6, CDK4, PRMT3, SLC29A2, PES1"
"30","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION",0.0683597479472981,0.413964548205793,0.315774242166563,1.2452103642832,357,162,"THY1, SGCD, EDIL3, ITGAV, CADM1, FBN2, SLIT3, APLP1, P3H1, CALU, TGFBR3, DPYSL3, INHBA, COLGALT1, LAMC1, ABI3BP, BDNF, SPARC, ID2, ITGA5, SAT1, MGP, DCN"
"31","HALLMARK_INFLAMMATORY_RESPONSE",0.557240038872692,0.773944498434294,0.246870053306054,0.957571744101474,2866,144,"CX3CL1, RASGRP1, IL12B, ATP2A2, VIP, GNAI3, RELA, SEMA4D, INHBA, KLF6, ACVR1B, SLC4A4, SLC11A2, LDLR, ITGA5, ATP2C1, IL18, PROK2, LYN, BTG2, SLC31A2, TIMP1, RTP4, ABCA1, SRI, SLC7A1, F3, HBEGF, CCL5, HPN"
"32","HALLMARK_XENOBIOTIC_METABOLISM",0.286459339385745,0.682046046156535,0.272747073776255,1.06868073852288,1482,156,"IGF1, APOE, ABHD6, CYFIP2, MPP2, MCCC2, GSR, ATP2A2, BCAR1, GAD1, SPINT2, SSR3, ARPP19, PTS, GART, PGRMC1, CBR1, GSTO1, CROT, ARG2, UGDH, ID2, PPARD, ACOX1, DHRS1, PTGES, PROS1, ALDH2, PTGES3, ABCD2, ECH1"
"33","HALLMARK_FATTY_ACID_METABOLISM",0.782258064516129,0.920869908105884,-0.225872595417004,-0.879396833482614,3782,140,"HSPH1, GABARAPL1, MGLL, GSTZ1, PTPRG, HMGCL, IDH3G, ERP29, CA2, ALDH3A2, GLUL, MLYCD, ENO2, SERINC1, ACAT2, ALDOA, ADIPOR2, YWHAH, UROS, MAOA, GAPDHS, ALDH9A1, ECHS1, ADSL, IDH3B, GCDH, GPD1, PDHB, HSD17B10, ETFDH, PRDX6"
"34","HALLMARK_OXIDATIVE_PHOSPHORYLATION",0.096641252833299,0.425761380464877,-0.293113065702276,-1.18691145070104,468,190,"VDAC1, NDUFS1, SLC25A3, ATP6AP1, ATP6V0B, NDUFA3, NDUFB1, NDUFA6, GLUD1, NDUFA4, NDUFA9, UQCRQ, COX8A, CYB5A, GOT2, IDH3G, COX6B1, NDUFC1, NDUFB6, NDUFB2, COX7A2, COX7B, AIFM1, OGDH, ATP6V1F, SDHB, SURF1, COX7C, OPA1, NDUFB5, PMPCA, MRPS15, UQCRH, ECHS1, MTRF1, UQCR10, RHOT2, ATP6V1E1, MFN2, IDH3B, RHOT1, MRPS22, NDUFC2, DLAT, SLC25A4, BCKDHA, MAOB, ATP6V0C, ATP5PO, PDHB, HSD17B10, ACAT1, ETFDH, ISCU, HTRA2, CYB5R3, FH, COX7A2L, MPC1, NDUFS2, TIMM13, NDUFS6, NDUFS3, NDUFA8, SDHD, MTRR, UQCRC1, SUCLG1"
"35","HALLMARK_GLYCOLYSIS",0.271549063978605,0.678872659946513,-0.26681699430591,-1.07234510383855,1319,178,"PLOD2, PYGB, PPP2CB, TALDO1, NDUFV3, PC, NASP, NDST3, FUT8, HS2ST1, HDLBP, P4HA1, PGM2, CHST1, CYB5A, IDUA, GOT2, COPB2, GNE, HSPA5, ANKZF1, ENO2, EXT2, ALDOA, GPC1, PYGL, SDC3, B3GALT6, GAPDHS, ALDH9A1, EXT1, DPYSL4, PRPS1, SLC16A3, B4GALT2, PPFIA4, FKBP4, GPR87, SDC2, SOD1, GNPDA1, EFNA3, CHPF2, VCAN"
"36","HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY",0.800525464834276,0.920869908105884,-0.257091046581121,-0.816782531458781,3960,42,"NDUFA6, STK25, JUNB, PTPA, HMOX2, SBNO2, SOD2, ATOX1, SOD1, TXNRD2, PRDX6, PRDX2, NDUFS2, SCAF4, FTL, ERCC2, LAMTOR5"
"37","HALLMARK_P53_PATHWAY",0.0881844380403458,0.425761380464877,0.308171520752862,1.21777795308979,458,166,"CDH13, CYFIP2, LDHB, MDM2, RAD51C, CDKN2AIP, POM121, PPM1D, TPRKB, HINT1, APP, CDK5R1, ABAT, FOXO3, COQ8A, CSRNP2, PCNA, RCHY1, ACVR1B, FBXW7, RPL18, RB1, TSPYL2, TGFA, SESN1, NOL8, ANKRA2, CCND2, ZMAT3, SAT1, EI24, TCHH, BTG2, ELP1, CCNG1, IER5, TM4SF1, HEXIM1, BLCAP, SP1, VAMP8, FAM162A, SLC3A2, HBEGF"
"38","HALLMARK_UV_RESPONSE_UP",0.831885856079404,0.920869908105884,-0.221642323670202,-0.855043217222241,4022,131,"PSMC3, CCK, CLCN2, STK25, AGO2, CDC5L, JUNB, E2F5, CA2, HTR7, ATP6V1F, ENO2, TMBIM6, ALDOA, MAOA, PPIF, MAPK8IP2, GRINA, CCNE1, SOD2, PPT1, DDX21, SLC25A4, BSG, FKBP4, MGAT1, EIF2S3, NXF1, ABCB1, NFKBIA, CLTB, BCL2L11, EIF5, RPN1, ASNS"
"39","HALLMARK_UV_RESPONSE_DN",0.0302912621359223,0.318144499178982,0.347696593386236,1.34017067495325,155,137,"INPP4B, ATP2B4, PLCB4, IGFBP5, MMP16, PRKCE, SFMBT1, PRDM2, ADGRL2, CELF2, TGFBR3, SYNJ2, PTPRM, BMPR1A, AGGF1, AKT3, LAMC1, FYN, WDR37, BDNF, MAP2K5, ICA1, ATXN1, LDLR, NRP1, ATP2C1, SPOP, MRPS31, EFEMP1, PHF3, SIPA1L1, YTHDC1, NFIB, SRI, ATRN, KCNMA1, IRS1, SLC7A1, ARHGEF9, F3, IGF1R, MIOS, MTA1, DMAC2L, VAV2, DBP, PMP22, DYRK1A, COL1A2, PLPP3, ADD3"
"40","HALLMARK_ANGIOGENESIS",0.542275780323983,0.773944498434294,0.336402119056486,0.943487528495084,2744,24,"ITGAV, APP, NRP1, CCND2, TIMP1, LPL, SLCO2A1, TNFRSF21, VAV2, JAG1, LUM, JAG2"
"41","HALLMARK_HEME_METABOLISM",0.72285892894353,0.920869908105884,-0.228205355442139,-0.909372628875595,3468,167,"EPB41, CTSB, GAPVD1, TNRC6B, RAP1GAP, ARL2BP, FBXO9, MKRN1, PC, ACSL6, SPTB, CA2, CTNS, NCOA4, DCAF11, UROS, FN3K, ADD1, USP15, CLCN3, RHCE, RHD, ADIPOR1, MFHAS1, TRAK2, TSPAN5, PSMD9, BSG, GDE1, BTRC, MYL4, KAT2B, RBM5, UBAC1, SLC25A38, NEK7, XK, SDCBP, HTRA2, PRDX2, TMEM9B"
"42","HALLMARK_COAGULATION",0.999222848261123,1,0.172021374149718,0.633284918419883,5142,97,"GNG12, LAMP2, FYN, CRIP2, SPARC, PEF1, CASP9, TIMP1, CD9, PROS1, RAC1, FURIN, GSN, RABIF, F3, COMP, RAPGEF3, ADAM9, HPN, TF"
"43","HALLMARK_IL2_STAT5_SIGNALING",0.130888030888031,0.450895614576899,0.299120524670555,1.17330528475683,677,157,"ITGAV, POU2F1, BMPR2, HIPK2, TIAM1, MYO1E, SYT11, ALCAM, GUCY1B1, CDC42SE2, APLP1, CYFIP1, LRRC8C, TTC39B, NFKBIZ, IGF2R, KLF6, CTSZ, SNX9, BCL2, DENND5A, GSTO1, NRP1, SERPINB6, UMPS, ST3GAL4, CCND2, RABGAP1L, HUWE1, SOCS2, FURIN, IKZF4, ODC1, PTH1R, TNFRSF21, MAP3K8, PTRH2, TGM2, PHTF2, IGF1R, RRAGD, COL6A1, RHOH"
"44","HALLMARK_BILE_ACID_METABOLISM",0.507308516858312,0.75837762363751,0.264662110837306,0.97210144958953,2602,96,"NR3C2, SULT2B1, HSD17B4, GNPAT, LONP2, PEX11G, FADS1, DHCR24, ATXN1, TTR, CROT, RBP1, PEX6, ABCD3, RXRG, PEX19, ABCA1, IDI1, ABCD2, ACSL1"
"45","HALLMARK_PEROXISOME",0.114545103341704,0.440558089775783,0.334507844602678,1.21911072891478,592,90,"CADM1, CDK7, SULT2B1, CACNA1B, HSD17B4, GNPAT, PRDX1, PEX5, LONP2, FADS1, DHCR24, NUDT19, ATXN1, TTR, IDE, ABCC8, MSH2, PEX6, ACOX1, ABCD3, RXRG, IDI1, ABCD2, ACSL1, ECH1"
"46","HALLMARK_ALLOGRAFT_REJECTION",0.469770137145065,0.734015839289164,0.258223860732138,0.988393699561705,2431,129,"THY1, HDAC9, IL12B, ST8SIA4, PTPRC, DYRK3, INHBA, EIF4G3, IFNAR2, LY86, FYB1, MTIF2, MRPL3, IL18, CCND2, LYN, CCR5, TIMP1, STAT4, CD74, UBE2N, FLNA, CCL5, TRAF2, SPI1, BCAT1"
"47","HALLMARK_SPERMATOGENESIS",0.248109544246883,0.67588710182114,-0.297300331896745,-1.10491124800805,1213,101,"TLE4, HSPA4L, GMCL1, SCG5, TALDO1, SNAP91, MAST2, IL12RB2, CLVS1, PRKAR2A, PHKG2, ZC3H14, CHFR, COIL, SIRT1, SPATA6, GAPDHS, GSTM3, NPY5R, TULP2, SLC12A2, ZPBP, DCC, ACE"
"48","HALLMARK_KRAS_SIGNALING_UP",0.441762854144806,0.731742461737011,-0.253583894594222,-1.00406913251923,2104,162,"CSF2RA, PEG3, EPB41L3, SCG5, FUCA1, DUSP6, MMD, SNAP91, CAB39L, TOR1AIP2, EPHB2, BTBD3, ZNF639, TSPAN7, DNMBP, AMMECR1, CA2, SPON1, SATB1, MTMR10, CBL, ADGRA2, ANXA10, APOD"
"49","HALLMARK_KRAS_SIGNALING_DN",0.164343786295006,0.483364077338252,0.300600688732746,1.15246433288192,848,131,"PRKN, GRID2, SLC16A7, GPR19, IL12B, TENM2, NTF3, ASB7, VPS50, KCNQ2, COQ8A, CAMK1D, CPEB3, SYNPO, ZC2HC1C, NOS1, BTG2, SKIL, ENTPD7, ARHGDIG, SIDT1, BRDT, ITGB1BP2, EGF, NUDT11, ATP6V1B1, MTHFR, PLAG1, SELENOP, SNN"
"50","HALLMARK_PANCREAS_BETA_CELLS",0.347667342799189,0.695334685598377,-0.362795635439594,-1.06925003831591,1713,29,"PCSK2, SRP14, SST, SEC11A, SRP9"
