"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"11","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",0.00988467874794069,0.0371087475749168,-0.444587865505894,-3.7398454546156,47,59,"UBE2E1, UBE2D1, UBC, UBB, SKP2, RPS27A, PTTG1, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB10, PSMB1, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"12","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.00988467874794069,0.0371087475749168,-0.410531395138428,-3.45336454547272,47,59,"UBE2E1, UBE2D1, UBC, UBB, RPS27A, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB10, PSMB1, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"13","ATF4 activates genes in response to endoplasmic reticulum  stress",0.00819836032793441,0.0371087475749168,0.449477426846927,2.43289031453977,40,22,"ASNS, ATF4, ATF6, CEBPB, CEBPG, DCP2, DDIT3, DIS3, EXOSC1, EXOSC2, EXOSC3, EXOSC4, EXOSC5, EXOSC7, EXOSC8, EXOSC9"
"14","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.0084240805424286,0.0371087475749168,-0.558545519340908,-4.26406209177153,40,47,"UBC, UBB, RPS27A, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB10, PSMB1, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"15","AURKA Activation by TPX2",0.0181537273078409,0.0393141802238375,0.246829728911843,2.00113484137501,93,63,"ACTR1A, AKAP9, ALMS1, CCP110, CDK5RAP2, CENPJ, CEP131, CEP135, CEP152, CEP164, CEP192, CEP250, CEP290, CEP41, CEP57, CEP63, CEP70, CEP76, CEP78, CETN2, CKAP5, CLASP1, CNTRL, CSNK1D, CSNK1E, DCTN1, DCTN2, DCTN3, DYNC1H1, DYNC1I2, DYNLL1"
"16","Abortive elongation of HIV-1 transcript in the absence of Tat",0.00459908018396321,0.0371087475749168,-0.399435133546472,-2.21192267559135,22,22,"SUPT5H, SUPT4H1, POLR2K, POLR2J, POLR2I, POLR2H, POLR2G, POLR2F, POLR2E, POLR2D, POLR2C, POLR2B, POLR2A, NELFE, NELFCD, NELFB, NELFA, NCBP2, NCBP1"
"17","Activated NOTCH1 Transmits Signal to the Nucleus",0.0985408754747152,0.123239751239695,0.230739755668755,1.37477247830052,492,28,"ADAM10, ADAM17, APH1A, APH1B, ARRB1, ARRB2, CNTN1, DLL1, DNER, DTX1, DTX2, DTX4, UBA52, ITCH, JAG1, JAG2, MIB1, MIB2, NCSTN, NEURL1, NOTCH1, NUMB, PSEN1, PSEN2, PSENEN"
"18","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.0105568205340509,0.0371087475749168,-0.414821259095223,-3.49365565715815,50,60,"UBE2E1, UBE2D1, UBC, UBB, RPS27A, PTTG1, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB10, PSMB1, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"19","Activation of ATR in response to replication stress",0.0256562068284981,0.0452371734243829,0.280890011046236,1.72349564843143,129,30,"ATR, ATRIP, CDC25A, CDC45, CDC7, CDK2, CHEK1, HUS1, MCM4, MCM5, MCM6, MCM7, MCM8, ORC1, ORC2, ORC3, ORC4, ORC5, ORC6, RAD1, RAD17, RAD9A, RAD9B, RFC2, RFC3, RFC4, RFC5, RPA1, RPA2, RPA3"
"20","Activation of BH3-only proteins",0.015863453815261,0.0372433166383222,-0.30253389778514,-1.83335921944244,78,27,"YWHAZ, YWHAQ, YWHAH, YWHAG, YWHAE, YWHAB, TP73, TP63, TP53BP2, TP53, TFDP2, TFDP1"
"21","Activation of GABAB receptors",0.00880528316990194,0.0371087475749168,0.58088177301049,3.30105540269064,43,25,"ADCY1, ADCY2, ADCY3, ADCY5, ADCY6, ADCY8, ADCY9, GABBR1, GABBR2, GNAI1, GNAI2, GNAI3, GNAL, GNB1, GNG12, GNG2, GNG3, GNG4, GNG7, GNG8, KCNJ3, KCNJ4, KCNJ5, KCNJ6, KCNJ9"
"22","Activation of HOX genes during differentiation",0.0636843133424497,0.0867038190091298,0.199567896569964,1.44608051793497,325,46,"ASH2L, CNOT6, CREBBP, CTCF, EED, EGR2, EP300, EZH2, H3-3A, HDAC3, JUN, KDM6A, KMT2C, KMT2D, MAFB, MEIS1, NCOA3, NCOA6, NCOR1, PAX6, PAXIP1, PBX1, PCGF2, PIAS2, PKNOX1, POLR2A, POLR2B, POLR2C, POLR2D, POLR2E, POLR2F, POLR2G, POLR2H, POLR2I, POLR2J, POLR2K, RARA, RARB, RARG, RBBP5, RBBP7"
"23","Activation of NF-kappaB in B cells",0.0105568205340509,0.0371087475749168,-0.423499947274069,-3.56674821784048,50,60,"UBC, UBB, SKP1, RPS27A, RELA, REL, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB10, PSMB1, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1, PRKCB"
"24","Activation of NMDA receptors and postsynaptic events",0.0194193424341473,0.0400808602905215,0.260774361533123,2.17474164556861,100,69,"ACTN2, ADCY1, ADCY8, APBA1, ARHGEF7, CALM1, CAMK1, CAMK2A, CAMK2B, CAMK2G, CAMK4, CAMKK1, CAMKK2, CASK, CREB1, DLG1, DLG2, DLG3, DLG4, ERBB4, GIT1, GRIA1, GRIA2, GRIA3, GRIA4, GRIN1, GRIN2A, GRIN2B, GRIN2C, GRIN2D, GRIN3A, HRAS, KIF17, KRAS, LIN7A, LIN7B, LIN7C, LRRC7, MAPK1, MAPK3, MAPT, NEFL, NRAS, NRG1, NRGN, PDPK1, PPM1E, PPM1F, PRKAA1, PRKAA2, PRKAB1, PRKAB2, PRKACA, PRKACB, PRKAG1, PRKAG2, PRKAR1A, PRKAR1B, PRKAR2A, PRKAR2B, PRKX, RAC1, RASGRF1, RASGRF2, RPS6KA1, RPS6KA2, RPS6KA3, RPS6KA6"
"25","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.0636843133424497,0.0867038190091298,0.199567896569964,1.44608051793497,325,46,"ASH2L, CNOT6, CREBBP, CTCF, EED, EGR2, EP300, EZH2, H3-3A, HDAC3, JUN, KDM6A, KMT2C, KMT2D, MAFB, MEIS1, NCOA3, NCOA6, NCOR1, PAX6, PAXIP1, PBX1, PCGF2, PIAS2, PKNOX1, POLR2A, POLR2B, POLR2C, POLR2D, POLR2E, POLR2F, POLR2G, POLR2H, POLR2I, POLR2J, POLR2K, RARA, RARB, RARG, RBBP5, RBBP7"
"26","Activation of gene expression by SREBF (SREBP)",0.490350531705396,0.512038095675106,0.133033317543029,0.898201919649827,2489,38,"ACACA, CARM1, CHD9, CREBBP, CYP51A1, DHCR7, ELOVL6, FASN, FDFT1, GGPS1, GPAM, HMGCR, HMGCS1, IDI1, LSS, MED1, MTF1, MVK, NCOA1, NCOA2, NCOA6, NFYA, NFYB, NFYC, PMVK, PPARA, RXRA, SC5D, SCD, SMARCD3, SP1, SQLE, SREBF1, SREBF2, TBL1X, TBL1XR1, TGS1, TM7SF2"
"27","Activation of kainate receptors upon glutamate binding",0.00840840840840841,0.0371087475749168,0.513284167000957,2.81901136548511,41,23,"CALM1, DLG1, DLG3, DLG4, GNB1, GNB4, GNB5, GNG11, GNG12, GNG13, GNG2, GNG3, GNG4, GNG7, GNG8, GRIK1, GRIK2, GRIK3, GRIK4, GRIK5"
"28","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.0156280523539754,0.0371087475749168,0.274213935850845,1.98697003473782,79,46,"EIF1AX, EIF2S1, EIF2S2, EIF2S3, EIF3A, EIF3B, EIF3C, EIF3D, EIF3E, EIF3F, EIF3G, EIF3H, EIF3I, EIF3J, EIF3K, EIF3L, EIF3M, EIF4A1, EIF4A2, EIF4E, EIF4G1, EIF4H, FAU, RPS11, RPS12, RPS13, RPS14, RPS15, RPS15A, RPS16, RPS17, RPS19, RPS20, RPS21, RPS24, RPS25, RPS27A, RPS27L, RPS28, RPS3A, RPS4X, RPS5, RPS7, RPS8, RPS9, RPSA"
"29","Activation of the pre-replicative complex",0.0125874125874126,0.0371087475749168,-0.321425979966874,-1.88625057260407,62,25,"RPA3, RPA2, RPA1, PRIM2, PRIM1, POLE4, POLE3, POLE2, POLE, POLA1, ORC6, ORC5, ORC4, ORC3, ORC2, ORC1, MCM8, MCM7, MCM6, MCM5, MCM4"
"30","Acyl chain remodelling of PC",0.00662118780096308,0.0371087475749168,-0.452596737331547,-2.1031615566029,32,15,"TMEM86B, PNPLA8, PLAAT3, PLA2G6, PLA2G5, PLA2G4E, PLA2G4C, PLA2G4A, PLA2G3, PLA2G12A, PLA2G10, MBOAT2, LPCAT3, LPCAT2, LPCAT1"
"31","Adherens junctions interactions",0.00880528316990194,0.0371087475749168,0.560536319899046,3.18543554502899,43,25,"AFDN, CADM1, CADM2, CADM3, CDH10, CDH11, CDH12, CDH13, CDH18, CDH2, CDH24, CDH4, CDH6, CDH7, CDH8, CDH9, CTNNA1, CTNNB1, CTNND1"
"32","Adrenaline,noradrenaline inhibits insulin secretion",0.00741929015440144,0.0371087475749168,0.6559444970041,3.40670869645229,36,20,"ADCY5, ADCY6, CACNA1C, CACNA1D, CACNA2D2, CACNB2, CACNB3, GNAI1, GNAI2, GNB1, GNB4, GNB5, GNG11, GNG12, GNG13, GNG2, GNG3, GNG4, GNG7, GNG8"
"33","Aggrephagy",0.198871650211566,0.224368015623305,0.238831607991204,1.21134203642848,986,19,"ARL13B, DYNC1H1, DYNC1I1, DYNC1I2, DYNC1LI1, DYNC1LI2, DYNLL1, DYNLL2, UBA52, HDAC6, HSF1, IFT88"
"34","Amine ligand-binding receptors",0.00618268847227762,0.0371087475749168,0.613620241191771,2.96808366286212,30,17,"ADRA1A, ADRB1, CHRM1, CHRM2, CHRM3, DRD3, DRD5, HRH1, HRH2, HRH3, HTR1A, HTR1F, HTR2A, HTR2B, HTR2C, HTR4, HTR5A"
"35","Amino acid transport across the plasma membrane",0.00339932013597281,0.0371087475749168,-0.771250591389371,-4.27089789651392,16,22,"SLC7A8, SLC7A7, SLC7A6, SLC7A5, SLC7A3, SLC7A2, SLC7A11, SLC7A10, SLC7A1, SLC6A6, SLC6A20, SLC6A15, SLC43A2, SLC3A2, SLC3A1, SLC38A4, SLC38A2, SLC38A1, SLC36A4, SLC36A1, SLC1A4, SLC16A10"
"36","Amino acids regulate mTORC1",0.0192794547224927,0.0400483093806286,0.238821676340903,1.74327383548584,98,47,"ATP6V0B, ATP6V0C, ATP6V0D1, ATP6V0E1, ATP6V0E2, ATP6V1A, ATP6V1B2, ATP6V1C1, ATP6V1D, ATP6V1E1, ATP6V1F, ATP6V1G1, ATP6V1G2, ATP6V1H, C12orf66, BMT2"
"37","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.0562056397467869,0.0791857435976147,0.167855446753658,1.40598298901198,292,70,"AHCTF1, B9D2, BUB3, CENPA, CENPC, CENPF, CENPH, CENPK, CENPL, CENPN, CENPO, CENPP, CENPT, CENPU, CKAP5, CLASP1, CLASP2, CLIP1, DYNC1H1, DYNC1I1, DYNC1I2, DYNC1LI1, DYNC1LI2, DYNLL1, DYNLL2, INCENP, ITGB3BP, KIF18A, KIF2A, KNL1, KNTC1, MAD1L1, MAD2L1, MAPRE1, MIS12, NDE1, NDEL1, NSL1, NUDC, NUP107, NUP133, NUP160, NUP37, NUP43, NUP85, NUP98, PAFAH1B1, PPP1CC, PPP2CA, PPP2CB, PPP2R1A, PPP2R1B, PPP2R5A, PPP2R5B, PPP2R5C, PPP2R5D, PPP2R5E"
"38","Amplification of signal from the kinetochores",0.0562056397467869,0.0791857435976147,0.167855446753658,1.40598298901198,292,70,"AHCTF1, B9D2, BUB3, CENPA, CENPC, CENPF, CENPH, CENPK, CENPL, CENPN, CENPO, CENPP, CENPT, CENPU, CKAP5, CLASP1, CLASP2, CLIP1, DYNC1H1, DYNC1I1, DYNC1I2, DYNC1LI1, DYNC1LI2, DYNLL1, DYNLL2, INCENP, ITGB3BP, KIF18A, KIF2A, KNL1, KNTC1, MAD1L1, MAD2L1, MAPRE1, MIS12, NDE1, NDEL1, NSL1, NUDC, NUP107, NUP133, NUP160, NUP37, NUP43, NUP85, NUP98, PAFAH1B1, PPP1CC, PPP2CA, PPP2CB, PPP2R1A, PPP2R1B, PPP2R5A, PPP2R5B, PPP2R5C, PPP2R5D, PPP2R5E"
"39","Amyloid fiber formation",0.000204708290685773,0.0153973404593752,-1,-7.16028211197533,0,40,"TTR"
"40","Anchoring of the basal body to the plasma membrane",0.0266872945271708,0.0465464884726149,0.204412439266612,1.79395050336069,137,89,"ACTR1A, AHI1, AKAP9, ALMS1, B9D1, B9D2, C2CD3, CC2D2A, CCP110, CDK5RAP2, CENPJ, CEP131, CEP135, CEP152, CEP162, CEP164, CEP192, CEP250, CEP290, CEP41, CEP57, CEP63, CEP70, CEP76, CEP78, CEP83, CEP89, CEP97, CETN2, CKAP5, CLASP1, CNTRL, CSNK1D, CSNK1E, DCTN1, DCTN2, DCTN3, DYNC1H1, DYNC1I2, DYNLL1"
"41","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.0246938365790002,0.0447673186241449,-0.362862547288777,-1.73557544293478,122,16,"TAPBP, TAP2, TAP1, SEC31A, SEC24D, SEC24B, SEC24A, SEC23A, SEC13, SAR1B"
"42","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.650469906018796,0.666301448704968,0.149797135524939,0.810808237292277,3252,22,"AHCYL1, BLNK, CALM1, DAPP1, FYN, GRB2, IGHM, ITPR1, ITPR2, ITPR3, LYN, NCK1, ORAI1, ORAI2, PIK3CD, PIK3R1, PLCG2"
"43","Antigen processing-Cross presentation",0.0139293139293139,0.0371087475749168,-0.422077421839892,-3.79468752460109,66,74,"VAMP8, UBC, UBB, TLR4, TLR1, TIRAP, TAPBP, TAP2, TAP1, STX4, SNAP23, SEC61G, SEC61B, SEC61A2, SEC61A1, SEC22B, RPS27A, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB10, PSMB1, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"44","Antigen processing: Ubiquitination & Proteasome degradation",0.0463359869361094,0.0677541319549153,-0.191225649934848,-1.99404099663191,226,267,"ZNRF2, ZNRF1, ZBTB16, WWP1, WSB1, UNKL, UFL1, UBR4, UBR2, UBR1, UBOX5, UBE4A, UBE3C, UBE3B, UBE3A, UBE2Z, UBE2W, UBE2V2, UBE2S, UBE2R2, UBE2Q2, UBE2Q1, UBE2O, UBE2N, UBE2M, UBE2L6, UBE2K, UBE2J2, UBE2J1, UBE2H, UBE2G2, UBE2G1, UBE2F, UBE2E3, UBE2E2, UBE2E1, UBE2D3, UBE2D2, UBE2D1, UBE3D, UBE2B, UBE2A, UBC, UBB, UBAC1, UBA6, UBA5, UBA3, UBA1, TRIP12, TRIM9, TRIM63, TRIM39, TRIM37, TRIM36, TRIM32, TRIM21, TRIM11, TRAIP, TRAF7, TPP2, THOP1, STUB1, SPSB2, SPSB1, SOCS3, SOCS1, SMURF2, SMURF1, SKP2, SKP1, SIAH2, SIAH1, SH3RF1, RPS27A, RNF7, RNF6, RNF41, RNF4, RNF34, RNF25, RNF220, RNF217, RNF213, RNF19B, RNF19A, RNF182, RNF144B, RNF14, RNF138, RNF130, RNF126, RNF123, RNF115, RNF114, RNF111, RLIM, RCHY1, RBX1, RBCK1, RBBP6, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB10, PSMB1, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"45","Antiviral mechanism by IFN-stimulated genes",0.0179092044981258,0.0390452926896076,-0.201953747339575,-1.81025957084251,85,71,"USP41, USP18, UBE2N, UBE2L6, UBE2E1, UBC, UBB, TRIM25, TPR, STAT1, SEH1L, SEC13, RPS27A, RNASEL, RANBP2, RAE1, PPM1B, POM121, POM121C, PLCG1, PIN1, PDE12, OASL, OAS2, OAS1, NUP42, NUP98, NUP93, NUP88, NUP85, NUP54, NUP50, NUP43, NUP37, NUP35, NUP214, NUP210, NUP205, NUP188, NUP160, NUP155, NUP153, NUP133, NUP107, NEDD4, NDC1, MX1, MAPK3, KPNB1, KPNA4, KPNA3, KPNA1, JAK1, ISG15, IRF3, UBA52, FLNB, FLNA, EIF4G3, EIF4G2, EIF4G1, EIF4E2, EIF4E, EIF4A3, EIF4A2, EIF4A1, EIF2AK2"
"46","Apoptosis",0.024390243902439,0.0446103507074059,-0.202970729968091,-2.15908435195247,117,142,"YWHAZ, YWHAQ, YWHAH, YWHAG, YWHAE, YWHAB, XIAP, VIM, UNC5B, UNC5A, UBC, UBB, UACA, TP73, TP63, TP53BP2, TP53, TRAF2, TRADD, TNFRSF10B, TLR4, TJP2, TJP1, TICAM1, TFDP2, TFDP1, STK26, STK24, STAT3, SPTAN1, SATB1, RPS27A, ROCK1, RIPK1, PTK2, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB10, PSMB1, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1, PRKCQ, PRKCD, PPP3R1, PPP3CC, PPP1R13B"
"47","Apoptotic cleavage of cellular proteins",0.342879560612005,0.368376708848413,0.163983585858586,1.03496098174866,1747,32,"ACIN1, ADD1, APC, BCAP31, BIRC2, CASP3, CASP6, CASP7, CASP8, CTNNB1, DBNL, DSG2, DSP"
"48","Apoptotic execution phase",0.221806730958473,0.24764580803668,0.168092967698179,1.14745614367893,1126,39,"ACIN1, ADD1, APC, BCAP31, BIRC2, CASP3, CASP6, CASP7, CASP8, CTNNB1, DBNL, DFFA, DFFB, DNM1L, DSG2, DSP"
"49","Apoptotic factor-mediated response",0.00697489039457951,0.0371087475749168,0.477768145637954,2.18120763246675,34,15,"APAF1, APIP, AVEN, BAK1, BAX, C1QBP, CASP3, CASP7, CASP9"
"50","Aquaporin-mediated transport",0.011180855237348,0.0371087475749168,0.374605429292929,2.36427323405239,56,32,"ADCY1, ADCY2, ADCY3, ADCY5, ADCY6, ADCY8, ADCY9, AQP1, AQP11, AQP12A, AQP4, GNAS, GNB1, GNB4, GNB5, GNG11, GNG12, GNG13, GNG2, GNG3, GNG4, GNG7, GNG8"
"51","Arachidonic acid metabolism",0.0151604646583973,0.0371087475749168,0.301399282063792,1.92293648018671,76,33,"ABCC1, ALOX12B, ALOX5, ALOX15B, ALOXE3, CBR1, CYP2J2, CYP2U1, CYP4A22, CYP4F11, CYP4A11, CYP4F8, CYP4F3, EPHX2, FAAH, GGT5, GPX1, GPX4, HPGDS, LTA4H, MAPKAPK2, PLA2G4A, PON2, PRXL2B, PTGDS, PTGES, PTGES2, PTGES3, PTGIS, PTGR1, PTGR2, PTGS2"
"52","Asparagine N-linked glycosylation",0.0737192021900665,0.0981545325491787,0.123613570764401,1.00872342780602,376,247,"ACTR10, ACTR1A, ALG1, ALG10B, ALG10, ALG11, ALG12, ALG14, ALG2, ALG3, ALG5, ALG6, ALG8, ALG9, AMDHD2, AMFR, ANK1, ANK2, ANK3, ANKRD28, ARCN1, ARF1, ARF3, ARF4, ARF5, ARFGAP1, ARFGAP2, ARFGAP3, B4GALT1, B4GALT2, B4GALT3, B4GALT4, B4GALT5, B4GALT6, CALR, CANX, CAPZA1, CAPZA2, CAPZB, CD55, CD59, CHST10, CHST8, CMAS, CNIH1, CNIH2, CNIH3, COG1, COG2, COG3, COG4, COG5, COG6, COG7, COG8, COPA, COPB1, COPB2, COPE, COPG1, COPG2, COPZ1, CSNK1D, CTSA, CTSC, CTSZ, DAD1, DCTN1, DCTN2, DCTN3, DCTN4, DCTN5, DCTN6, DDOST, DERL1, DERL2, DHDDS, DOLK, DOLPP1, DPAGT1, DPM2, DPM3, DYNC1H1, DYNC1I1, DYNC1I2, DYNC1LI1, DYNC1LI2, DYNLL1, DYNLL2, EDEM1, EDEM2, EDEM3"
"53","Assembly Of The HIV Virion",0.00361373218229271,0.0371087475749168,-0.470208070617907,-2.24901022861619,17,16,"VPS37D, VPS37C, VPS37B, VPS37A, VPS28, UBC, UBB, UBAP1, TSG101"
"54","Assembly and cell surface presentation of NMDA receptors",0.00819836032793441,0.0371087475749168,0.497283193072501,2.69164899447001,40,22,"ACTN2, APBA1, CAMK2A, CAMK2B, CAMK2G, CASK, DLG1, DLG2, DLG3, DLG4, GRIN1, GRIN2A, GRIN2B, GRIN2C, GRIN2D, GRIN3A, KIF17, LIN7A, LIN7B, LIN7C, LRRC7"
