"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"11","HALLMARK_NOTCH_SIGNALING",0.166852057842047,0.595900206578738,-0.425307299835737,-1.23570385302094,899,29,"DTX4, DTX1, KAT2A, MAML2, DTX2, NOTCH2, HES1, PPARD, ARRB1, PSEN2"
"12","HALLMARK_ADIPOGENESIS",0.0152301834544825,0.201473136915078,-0.344418224037124,-1.35355814377443,87,187,"ATP5PO, ANGPT1, APLP2, UBC, YWHAG, POR, TALDO1, RAB34, ELOVL6, AIFM1, GPD2, SAMM50, ACLY, CHUK, CRAT, ARAF, PDCD4, LPCAT3, SDHB, SLC27A1, SPARCL1, ACOX1, CYC1, SLC25A1, DGAT1, ALDH2, NDUFB7, BCL2L13, MGST3, DHRS7, SORBS1, ITSN1, SULT1A1, MAP4K3, UQCRC1, CMPK1, SOD1, ACADM, PTGER3, MARC2, TKT, BAZ2A, UQCR11, ABCA1, NMT1, PEMT, DBT, COQ3, MCCC1, PTCD3, ARL4A, REEP5, IDH3G, ALDOA, CD151, MGLL, UQCR10, PHYH, BCKDHA, PRDX3, GPAM, CIDEA"
"13","HALLMARK_ESTROGEN_RESPONSE_EARLY",0.821261884183233,0.986113605075717,-0.222188382688197,-0.865271994794528,4750,169,"OLFM1, MPPED2, RAPGEFL1, CBFA2T3, SH3BP5, SULT2B1, TBC1D30, AR, TIPARP, LRIG1, AKAP1, FARP1, CELSR2, PAPSS2, ADCY1, GAB2, ARL3, HES1, TMEM164, NRIP1, AMFR, SVIL, SLC1A4, TPD52L1, ELOVL5, GREB1, KDM4B, INPP5F, MED24, NAV2, SLC22A5, DLC1, FKBP4, BCL2, SNX24, RHOD, KAZN, TJP3, BLVRB, CCND1, ISG20L2, MAPT"
"14","HALLMARK_ESTROGEN_RESPONSE_LATE",0.904705323193916,0.986113605075717,0.208747543086803,0.837066075561931,3806,166,"FLNB, ATP2B4, SCARB1, DNAJC1, CA12, PCP4, BTG3, COX6C, RPS6KA2, PGR, SLC24A3, SLC16A1, NXT1, ACOX2, JAK1, PRKAR2B, LARGE1, FDFT1, JAK2, DYNLT3, SLC27A2, CD9, WFS1, PDZK1, IL6ST, PRLR"
"15","HALLMARK_ANDROGEN_RESPONSE",0.146965579710145,0.587051787338423,0.321496294446578,1.18359015138111,648,89,"INPP4B, STK39, ZMIZ1, PTK2B, GNAI3, HMGCR, ANKH, APPBP2, UBE2I, MAP7, SRP19, XRCC5, SAT1, PLPP1, B2M, TSC22D1, IQGAP2, ELK4, XRCC6, ABCC4, MERTK, LMAN1, INSIG1, DBI, TNFAIP8, BMPR1B, DNAJB9, SPCS3"
"16","HALLMARK_MYOGENESIS",0.00897480151881257,0.201473136915078,-0.36295021247225,-1.41269883582718,51,168,"MEF2C, SIRT2, SGCD, MYH9, APOD, COL4A2, CRYAB, RB1, SPTAN1, SPEG, CRAT, PPFIA4, PC, GABARAPL2, CAMK2B, PFKM, CKB, LAMA2, SORBS1, SVIL, MAPRE3, GNAO1, TPD52L1, AGRN, ACTN2, PLXNB2, PKIA, FLII, TSC2, TNNC1, HDAC5, TPM3, GAA, PSEN2, ACSL1, VIPR1, NAV2, PDE4DIP, GSN, CNN3, SCD"
"17","HALLMARK_PROTEIN_SECRETION",0.0222626079054975,0.201936120360094,0.377822229505791,1.40078322154922,97,94,"IGF2R, SH3GL2, CLTA, TMED10, VPS45, DST, SEC22B, STAM, AP2M1, STX7, M6PR, GALC, AP3S1, RAB14, RAB22A, LAMP2, VAMP4, SCRN1, STX16, ATP6V1H, VPS4B, STX12, LMAN1, COPE, NAPG, CLTC, YIPF6, NAPA, ATP1A1, ZW10, OCRL, RAB9A, RAB5A, SCAMP3, CAV2, TMED2"
"18","HALLMARK_INTERFERON_ALPHA_RESPONSE",0.946669060872688,0.986113605075717,-0.213417340827261,-0.737268925722043,5271,72,"ADAR, MOV10, RNF31, LY6E, PNPT1, PSMA3, NCOA7, IRF1, CD74, OGFR, STAT2, TENT5A, RIPK2, IRF2, PSME1, GBP2, ISG15, CMPK2, PSME2"
"19","HALLMARK_INTERFERON_GAMMA_RESPONSE",0.926943816315881,0.986113605075717,-0.209940810071805,-0.803895414323914,5328,146,"ARID5B, NCOA3, PDE4B, CIITA, RAPGEF6, ADAR, NUP93, RNF31, PFKP, LY6E, PNPT1, PTPN1, PSMA3, PELI1, GPR18, P2RY14, ST8SIA4, ARL4A, IRF1, CD74, OGFR, STAT2, TAPBP, STAT1"
"20","HALLMARK_APICAL_JUNCTION",0.135613612925404,0.587051787338423,-0.297466609105503,-1.16521363824264,788,176,"CDH4, YWHAH, ATP1A3, ACTB, NECTIN1, SLC30A3, MYH9, PKD1, ACTN4, SPEG, ACTG1, RHOF, CRAT, IRS1, CADM2, NLGN2, IKBKG, PARD6G, PTEN, AKT3, MVD, RASA1, MYH10, ITGA3, FBN1, MPP5, SDC3, NLGN3, ACTN2, TUBG1, BMP1, GNAI1, STX4, TRO, SKAP2, CADM3"
"21","HALLMARK_APICAL_SURFACE",0.737952932387,0.986113605075717,-0.276561154482626,-0.841777425554376,3950,37,"CROCC, SCUBE1, MAL, SULF2, FLOT2, EFNA5"
"22","HALLMARK_HEDGEHOG_SIGNALING",0.19284516489659,0.642817216321968,-0.404121508612262,-1.2042263313743,1034,33,"NRP1, SLIT1, UNC5C, MYH9, CRMP1, NRP2, OPHN1, RASA1"
"23","HALLMARK_COMPLEMENT",0.107286968905768,0.587051787338423,0.296657947533482,1.18193513149715,451,157,"HPCAL4, L3MBTL4, USP8, GNAI3, RNF4, SRC, LIPA, RABIF, CALM3, CR1, C1QA, BRPF3, ME1, FYN, PLAT, CD46, LGMN, EHD1, LAMP2, LYN, PREP, USP14, CTSO, DYRK2, ZEB1, PPP2CB, CTSS, DOCK10, PCLO, CPM, F8, JAK2, F3, RCE1, ATOX1, CTSH, GNG2, CDK5R1"
"24","HALLMARK_UNFOLDED_PROTEIN_RESPONSE",0.324712134632418,0.754530273981075,-0.292414818822307,-1.06169299546332,1832,102,"EIF4A1, CNOT4, KIF5B, PDIA6, CALR, FUS, ARFGAP1, EXOSC9, CNOT6, DCTN1, HSPA9, ATP6V0D1, SDAD1, NOLC1, KHSRP, MTREX, SLC1A4, RRP9, ASNS, DCP2, HYOU1, SPCS1, RPS14, EDC4, EXOSC2, LSM1, SRPRA, NFYA, DDX10, YIF1A, EIF4A3, DNAJC3, EEF2, LSM4"
"25","HALLMARK_PI3K_AKT_MTOR_SIGNALING",0.368562231759657,0.767837982832618,-0.290038666161861,-1.03943154752578,2060,93,"VAV3, MAPKAP1, ATF1, CALR, RPS6KA3, MKNK2, GSK3B, PTEN, SMAD2, IL4, RAC1, ARHGDIA, ARPC3, MAPK9, ACTR3, PRKAG1, TSC2, CAB39L, PPP1CA, MAPK8, THEM4, PIKFYVE, STAT2, GNA14, SQSTM1, MKNK1, RPTOR, ARF1, CFL1"
"26","HALLMARK_MTORC1_SIGNALING",0.347083926031294,0.754530273981075,0.255031497222487,1.03560982847851,1463,186,"TXNRD1, PSMC4, ATP6V1D, HMGCR, ARPC5L, ADIPOR2, GTF2H1, UCHL5, LDHA, M6PR, ME1, NFYC, GMPS, LGMN, GOT1, SYTL2, SC5D, EEF1E1, MTHFD2L, TES, COPS5, CCNG1, NAMPT, PPA1, CANX, PDK1, ACTR2, HSP90B1, DDIT3, STIP1, LDLR, GPI, RIT1, HMBS, RDH11, CD9, EIF2S2, STC1, IGFBP5, SQLE, INSIG1, SERP1, PSPH, BHLHE40, SRD5A1, SLC1A5, QDPR, MLLT11, SLC37A4, RAB1A, BCAT1, STARD4, GCLC, SORD, SEC11A, CDKN1A, CYB5B, PSMA4, SLC7A11, TCEA1, SLC9A3R1, MTHFD2, GSR, TUBA4A, TM7SF2, GLRX, UBE2D3, ABCF2, PSMD14, G6PD, ACSL3, CTSC, GBE1, UFM1, SSR1, HMGCS1, CCT6A, NFKBIB"
"27","HALLMARK_E2F_TARGETS",0.846554582050675,0.986113605075717,0.215340867908162,0.871422039402953,3574,181,"ORC6, SRSF2, NAP1L1, XPO1, PNN, TRA2B, MKI67, PSIP1, SNRPB, CSE1L, DIAPH3, AK2, GINS4, NUDT21, SRSF1, NBN, NUP153, TIPIN, DUT, ORC2, LUC7L3, PPP1R8, CTPS1, ASF1A, XRCC6, MSH2, PDS5B, EXOSC8, LBR, STMN1, NOP56, BRMS1L, PLK4, CENPE, ZW10, PAICS, SPAG5, PPM1D, SYNCRIP, WEE1"
"28","HALLMARK_MYC_TARGETS_V1",0.0152963671128107,0.201473136915078,0.33324966388647,1.34330205934397,63,176,"HDGF, SRSF7, RSL1D1, SRSF2, NAP1L1, CNBP, PSMC4, U2AF1, STARD7, XPO1, NCBP1, PSMB2, HNRNPU, UBA2, TRA2B, PPM1G, SSBP1, PABPC4, LDHA, DDX18, PSMD3, YWHAE, AP3S1, TARDBP, PSMA7, SSB, SNRPG, PSMD8, NCBP2, COPS5, EIF4E, EXOSC7, DHX15, SRSF1, CANX, DUT, SMARCC1, YWHAQ, ORC2, ERH, C1QBP, CTPS1, EIF2S2, XRCC6, VDAC3, MRPS18B, HNRNPA1, RPL18, GOT2, HNRNPC, RAD23B, NOP56, SNRPA, ILF2, LSM2, EIF3B, EIF3D, LSM7, TOMM70, TYMS, VDAC1, SYNCRIP, RPL34, TFDP1"
"29","HALLMARK_MYC_TARGETS_V2",0.919762585183557,0.986113605075717,0.222040000185463,0.748518800107189,4183,54,"DDX18, RABEPK, PUS1, TFB2M, RCL1, MRTO4, BYSL, FARSA, EXOSC5, NOP56, PLK4, SLC19A1, UTP20, PPAN, IPO4, PPRC1, SORD"
"30","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION",0.299856870229008,0.754530273981075,0.264408118424734,1.05810074406498,1256,164,"THY1, DCN, EDIL3, FERMT2, COLGALT1, DST, NTM, SPOCK1, TGFBR3, JUN, BDNF, SAT1, LAMC1, WIPF1, VEGFA, PPIB, P3H1, MGP, RHOB, NT5E, CDH11, SLIT2, VEGFC, ITGB5, COL4A1, FBLN1, FUCA1, CADM1, GADD45B, FBLN2"
"31","HALLMARK_INFLAMMATORY_RESPONSE",0.984948259642521,0.990779160903642,0.190924530488187,0.752669596480839,4187,147,"SEMA4D, GPC3, IL12B, GNAI3, TACR3, LYN, NFKB1, IFNAR1, NAMPT, PCDH7, KLF6, IL15RA, LDLR, ACVR1B, P2RX4, F3"
"32","HALLMARK_XENOBIOTIC_METABOLISM",0.0161178509532062,0.201473136915078,-0.3569683951128,-1.37565530546254,92,155,"LPIN2, RAP1GAP, GSS, NPC1, SLC6A6, MTHFD1, ARPP19, POR, MPP2, COMT, CA2, SHMT2, TPST1, GART, MAN1A1, ACOX3, PC, ESR1, ARG2, ACOX1, DHPS, NDRG2, ALDH2, PAPSS2, DHRS7, CYB5A, CYFIP2, ANGPTL3, HPRT1, ELOVL5, PPARD, SLC35D1, NMT1, PEMT, SAR1B, GABARAPL1, SMOX"
"33","HALLMARK_FATTY_ACID_METABOLISM",0.387922932330827,0.775845864661654,0.260621294336199,1.02454867263304,1650,144,"SDHA, GAPDHS, MDH1, TP53INP2, GCDH, ADIPOR2, ACAT2, LDHA, PDHB, ME1, ACOT8, ACAA1, NSDHL, DLD, PDHA1, PTS, ACOT2, PTPRG, HCCS, ALAD, NBN, SUCLA2, D2HGDH, ECH1, GLUL, RDH11, ALDH9A1, IDH3B, MCEE, MIF, BMPR1B, MDH2, BLVRA, ACADL, SUCLG2, CCDC58"
"34","HALLMARK_OXIDATIVE_PHOSPHORYLATION",0.14027149321267,0.587051787338423,0.280314982615948,1.14135218329501,588,191,"SDHA, MPC1, SLC25A12, OXA1L, NDUFS1, ATP6V1D, MDH1, NDUFA4, ALAS1, PDHX, OPA1, COX7C, COX6C, LDHA, PDHB, UQCRB, PMPCA, HTRA2, DLAT, ATP6V1C1, ACADSB, ALDH6A1, ACAA1, DLD, NDUFB8, PDHA1, TIMM9, NDUFV2, ATP6AP1, UQCRH, MRPS15, MRPS30, COX7B, HCCS, NDUFA6, ATP6V1H, SUCLA2, ATP6V0E1, ECH1, GPI, AFG3L2, IDH3A, NDUFA1, VDAC3, IDH3B, GOT2, NDUFS8, GLUD1, TIMM50, FXN, SLC25A4, SLC25A11, LRPPRC, ATP1B1, NDUFS2, UQCRFS1, MDH2, ATP5F1C, OGDH"
"35","HALLMARK_GLYCOLYSIS",0.453469097797774,0.839757588514397,0.246625009217444,0.998019886274876,1914,181,"PHKA2, DCN, GPC3, ZNF292, PSMC4, GAPDHS, MDH1, GYS1, AK3, CHST12, LDHA, ME1, IRS2, HOMER1, GOT1, NSDHL, DLD, PKP2, VEGFA, PYGB, RBCK1, LHPP, NT5E, GPC4, PPP2CB, ANKZF1, PMM2, TXN, B3GAT1, AGL, EXT2, STC1, ALDH9A1, MERTK, GOT2, MIF, CLN6, STMN1, MDH2, ALDOB, GPC1, LHX9, POLR3K, GLCE, QSOX1, SDC2"
"36","HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY",0.927336276674025,0.986113605075717,-0.225704651612615,-0.717280170925443,5040,45,"SCAF4, ERCC2, PRDX6, FTL, JUNB, PFKP, MSRA, SOD1, IPCEF1, PRDX1"
"37","HALLMARK_P53_PATHWAY",0.560946462715105,0.904752359217912,0.239162737865858,0.964045378311311,2346,176,"RCHY1, EI24, KIF13B, DDB2, ANKRA2, SESN1, ABCC5, TPRKB, XPC, SP1, JUN, SAT1, RAB40C, TSPYL2, BLCAP, CCNG1, TSC22D1, ZMAT3, PTPN14, DDIT3, ACVR1B, APP, DGKA, SLC3A2, TCN2, RPL18, APAF1, NOL8, FUCA1, RAP2B, CDK5R1, BAIAP2, COQ8A, PRKAB1, PPM1D, FBXW7, HINT1, VAMP8, CDKN1A, ABAT, HRAS, SLC7A11, RAD9A, STOM, RPL36, BAK1, VWA5A, CD81, PRMT2"
"38","HALLMARK_UV_RESPONSE_UP",0.335985025737014,0.754530273981075,0.267112858996822,1.04625775587668,1435,139,"GLS, PLCL1, PRKACA, TACR3, ALAS1, HNRNPU, NPTXR, EIF2S3, STK25, BTG3, CHKA, NR4A1, ATP6V1C1, ACAA1, LYN, NXF1, RHOB, KLHDC3, BID, PSMC3, STIP1, TGFBRAP1, CEBPG, POLG2, PRPF3, GRINA, IL6ST, CDC34, MAPK8IP2, PARP2, SIGMAR1"
"39","HALLMARK_UV_RESPONSE_DN",0.431139122315593,0.829113696760756,0.257333996865881,1.00393395259287,1846,135,"ATP2B4, INPP4B, ZMIZ1, APBB2, PHF3, TOGARAM1, NFIB, MIOS, ARHGEF9, WDR37, CDC42BPA, AGGF1, DLG1, PPARG, TGFBR3, FYN, BDNF, LAMC1, NFKB1, TENT4A, PEX14, PRKAR2B, KCNMA1, LDLR, SCN8A, F3, SFMBT1, IGFBP5"
"40","HALLMARK_ANGIOGENESIS",0.297367445309603,0.754530273981075,-0.383842244001112,-1.11522971754205,1603,29,"NRP1, CCND2, LRPAP1"
"41","HALLMARK_HEME_METABOLISM",0.301987899740709,0.754530273981075,-0.272601280715994,-1.06159580035145,1746,169,"OSBP2, AGPAT4, LPIN2, RAP1GAP, FBXO34, KLF3, KDM7A, ADD2, CDC27, MFHAS1, CA2, GDE1, EPB41, PC, TMEM9B, MXI1, SLC6A9, ADIPOR1, DMTN, XK, TMCC2, MGST3, NR3C1, ACSL6, TOP1, XPO7, OPTN, DAAM1, ELL2, MOCOS, ASNS, SIDT2, LRP10, FN3K, ANK1, GYPB, GYPA, GYPE, NUDT4, SPTB, BTG2, SMOX, NFE2L1"
"42","HALLMARK_COAGULATION",0.990779160903642,0.990779160903642,0.188486715565216,0.708909213780551,4297,105,"RABIF, C1QA, FYN, MSRB2, PLAT, LGMN, LAMP2, ACOX2, PREP, ARF4, CTSO, USP11, F8, F3, CD9, CTSH"
"43","HALLMARK_IL2_STAT5_SIGNALING",0.752329996548153,0.986113605075717,-0.228813963242508,-0.890604849882568,4358,168,"NRP1, UCK2, NCOA3, CCND2, SPRED2, SERPINC1, CA2, NCS1, DCPS, PDCD2L, FURIN, LRIG1, PHTF2, RORA, APLP1, BMPR2, GUCY1B1, IKZF4, PRAF2, IL1R2, ST3GAL4, ABCB1, P4HA1, F2RL2, SNX14, DENND5A, GABARAPL1, MAP6, ODC1, NDRG1, ARL4A, BCL2, PTCH1, MAPKAPK2"
"44","HALLMARK_BILE_ACID_METABOLISM",0.15263346470799,0.587051787338423,-0.330304434604463,-1.18771666950447,851,96,"NR3C2, ABCA5, NPC1, SULT2B1, AR, BBOX1, HSD17B11, PFKM, ABCA2, FADS1, TTR, OPTN, SLC29A1, LONP2, CYP46A1, SOD1, PRDX5, PEX16, ABCA1, ATXN1, DHCR24, ACSL1, SLC23A2, ALDH1A1"
"45","HALLMARK_PEROXISOME",0.620697463768116,0.912790387894288,0.251547282254905,0.926072527200035,2740,89,"CNBP, FIS1, CTBP1, ABCC5, IDE, RXRG, ACOT8, CDK7, ACAA1, PEX14, CACNA1B, BCL10, SMARCC1, ECH1, SLC35B2, CTPS1, SLC27A2, RDH11, ALDH9A1, VPS4B, MSH2, CADM1, ERCC1, SLC25A4, CLN6, ABCC8, SIAH1, ITGB1BP1, PEX11A, SOD2, GSTK1, GNPAT, HRAS, HSD17B4"
"46","HALLMARK_ALLOGRAFT_REJECTION",0.693552168815944,0.986113605075717,0.234314066385577,0.910776888428057,2957,132,"THY1, IL12B, CD47, PRKCG, RPS3A, LYN, NCK1, TGFB2, PTPRC, MTIF2, B2M, CTSS, BCL10, JAK2, DYRK3, HLA-DMA, MRPL3, UBE2N"
"47","HALLMARK_SPERMATOGENESIS",0.601326623970723,0.912790387894288,0.248816058393482,0.931555119530167,2628,101,"TSN, AGFG1, SPATA6, CNIH2, GAPDHS, MAP7, TLE4, PHF7, IDE, ART3, NPY5R, SNAP91, GRM8, IP6K1, GSG1, VDAC3, PRKAR2A, PARP2"
"48","HALLMARK_KRAS_SIGNALING_UP",0.335239456754825,0.754530273981075,0.260372737706088,1.04289874315882,1406,165,"GABRA3, RELN, SNAP25, BTBD3, ITGBL1, PTBP2, ANKH, PCP4, GADD45G, CCSER2, STRN, MAP7, PRKG2, PLAT, ZNF639, ZNF277, ADAM17, SNAP91, SPON1, CDADC1, PTGS2, CTSS"
"49","HALLMARK_KRAS_SIGNALING_DN",0.800593679064082,0.986113605075717,-0.226766519064859,-0.864942908045147,4584,142,"PTPRJ, MAST3, SLC16A7, SLC30A3, NTF3, CCDC106, CPEB3, SNCB, SYNPO, DCC, GTF3C5, ENTPD7, CELSR2, DLK2, SGK1, TG, SPHK2, FGGY, AKR1B10, COPZ2, BTG2, RGS11, SNN, ASB7, TEX15, SLC5A5, C5, YPEL1, KCNN1, ITIH3"
"50","HALLMARK_PANCREAS_BETA_CELLS",0.522246941045606,0.870411568409344,-0.329412491844388,-0.957087464904916,2816,29,"DCX, SST, AKT3"
