"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"12","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.48430066603235,0.894503198065235,0.291760464439116,0.977440224053411,2544,64,"UBC, PSMC2, CDC27, UBE2D1, ANAPC1, ANAPC2, PSMD2, PSMB1, PSMD13, PSMD5, PSME3, PSMD11"
"13","ATF4 activates genes in response to endoplasmic reticulum  stress",0.867679392364581,0.933667847813155,-0.264085936787529,-0.72779225260506,4340,23,"CEBPG, HERPUD1, KHSRP, ASNS, EXOSC8, EXOSC3, EXOSC7, DIS3"
"14","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.761274306992139,0.897595520104685,-0.254436106631951,-0.835608451379373,3679,51,"UBB, PSMD12, HSPA8, PSMD9, PSMA4, PSMF1, PSMD6, PSMA7, EIF4G1, PSMD1, UBA52, PSMD7, PSMB3"
"15","AURKA Activation by TPX2",0.467031809563935,0.88683568332927,-0.289339861466711,-0.991562661562285,2216,64,"DYNLL1, DCTN3, OFD1, CEP152, ODF2, CEP76, TUBA4A, PCNT, PCM1, PLK4, CEP63, NDE1, SDCCAG8"
"16","Abortive elongation of HIV-1 transcript in the absence of Tat",0.094143513891665,0.740011806869367,-0.498477964931278,-1.37375130756472,470,23,"POLR2F, POLR2J, POLR2B, NCBP2, POLR2A, POLR2H, GTF2F2, CTDP1, NELFA, NELFE, POLR2D, SUPT4H1"
"17","Activated NOTCH1 Transmits Signal to the Nucleus",0.286954805604894,0.794145855810764,0.388907624098157,1.12519605612247,1453,30,"PSEN1, UBC, ADAM10, MIB1, CNTN1, DTX2"
"18","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.533358605003791,0.894503198065235,0.283335612126446,0.951926722243663,2813,65,"UBC, PSMC2, CDC27, UBE2D1, ANAPC1, ANAPC2, PSMD2, PSMB1, PSMD13, PSMD5, PSME3, PSMD11"
"19","Activation of ATR in response to replication stress",0.201816347124117,0.788683368196817,-0.394043420638231,-1.19971526816145,999,35,"ATR, ORC1, ORC6, ATRIP, RAD17, RAD1, RPA3, ORC2, ORC4, CDC7, HUS1"
"20","Activation of BH3-only proteins",0.530911280610197,0.894503198065235,-0.330423246894469,-0.944906353645318,2644,27,"DYNLL1, TFDP2, PPP3CC, BCL2"
"21","Activation of G protein gated Potassium channels",0.231509320505111,0.788683368196817,0.466028301492405,1.19790838435069,1154,18,"GNG12, GABBR1, KCNJ10, KCNJ3"
"22","Activation of GABAB receptors",0.105629600159141,0.76362962962963,0.463795742612852,1.33056196147492,530,29,"GNG12, GABBR1, GNAI2, GNAI3, ADCY5, KCNJ10, KCNJ3, GNAL, ADCY1"
"23","Activation of HOX genes during differentiation",0.211586378737542,0.788683368196817,-0.360489152309388,-1.17001089494701,1018,48,"NCOA3, POLR2F, POLR2J, POLR2B, YY1, EP300, HDAC3, POLR2A, POLR2H, EED"
"24","Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon",0.39356386168299,0.869441733652619,0.427063145741661,1.05017894207396,1968,15,"UBC, PTPN11, CD14, RPS27A"
"25","Activation of NF-kappaB in B cells",0.42561669829222,0.872245344127501,0.302048139733537,1.00972102672085,2242,63,"UBC, NFKBIA, PSMC2, PSMD2, FBXW11, PSMB1, PRKCB, PSMD13, PSMD5, IKBKB, PSME3, PSMD11"
"26","Activation of NMDA receptors and postsynaptic events",0.424468085106383,0.872245344127501,-0.291351610925232,-1.01609414510573,1994,71,"GRIA3, GRIN2A, LRRC7, GRIA2, NRG1, PPM1E, RAC1, NRGN, LIN7C, GRIN1, NEFL, LIN7A, RPS6KA2, CALM1, PRKAG2, RPS6KA3, GRIN2B, GRIA1, CAMKK2"
"27","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.211586378737542,0.788683368196817,-0.360489152309388,-1.17001089494701,1018,48,"NCOA3, POLR2F, POLR2J, POLR2B, YY1, EP300, HDAC3, POLR2A, POLR2H, EED"
"28","Activation of gene expression by SREBF (SREBP)",0.0112950340798442,0.325951671798169,0.535263055054455,1.64249582104673,57,40,"SCD, SREBF2, NCOA6, SREBF1, HMGCS1, FASN, HMGCR, SP1, ACACA, FDFT1, SQLE, TBL1X, NCOA1"
"29","Activation of kainate receptors upon glutamate binding",0.136545381847261,0.76362962962963,0.474450898671171,1.30050512408415,682,24,"GNG12, GRIK2, GRIK4, DLG1, GRIK5, DLG3"
"30","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.255606312292359,0.789116950286634,-0.348984130340057,-1.13266996259305,1230,48,"RPS25, EIF3J, EIF2S1, RPS13, EIF3M, RPS24, RPS3A, EIF4A2, EIF4E, EIF3F, EIF2S2, EIF4G1, EIF3H, RPS11, EIF3L, EIF3D"
"31","Activation of the pre-replicative complex",0.555397727272727,0.894503198065235,-0.315949929564753,-0.933647107349112,2736,31,"ORC1, ORC6, RPA3, ORC2, ORC4, CDC7, PRIM1, POLE4, PRIM2, POLA2, MCM4, GMNN"
"32","Acyl chain remodelling of PC",0.0414912808177992,0.592143386564248,0.594527326993504,1.52821034141149,206,18,"PLA2G4A, MBOAT2, PLAAT3, LPCAT1, LPCAT3"
"33","Acyl chain remodelling of PE",0.0162357185808779,0.357891709587179,0.639061413927087,1.64268355249395,80,18,"MBOAT1, PLA2G4A, MBOAT2, PLAAT3, LPCAT3"
"34","Adherens junctions interactions",0.184584584584585,0.788683368196817,0.445218981844483,1.23189478337664,921,25,"CDH8, CADM2, CTNNA1, NECTIN3, CADM3, CDH18, AFDN, CDH4, PVR"
"35","Adrenaline,noradrenaline inhibits insulin secretion",0.30506101220244,0.809411070905093,0.409953734962123,1.11358536286198,1524,23,"GNG12, GNAI2, ADCY5"
"36","Aggrephagy",0.750648832102216,0.89691407824376,-0.302320796454132,-0.806175334922783,3759,20,"DYNLL1, UBB, VCP, PCNT, IFT88, UBE2N, UBA52"
"37","Amine ligand-binding receptors",0.728936255781219,0.89691407824376,-0.286512684485676,-0.827246199584317,3624,28,"CHRM3, CHRM2, HTR2B, HTR2C"
"38","Amino acid transport across the plasma membrane",0.324745356500899,0.837555318381744,-0.388796955623948,-1.09482094514163,1625,25,"SLC38A2"
"39","Amino acids regulate mTORC1",0.346302748741773,0.856802071973828,0.332595758789567,1.06263527006281,1788,50,"ATP6V1A, FNIP2, DEPDC5, SESN1, MTOR, LAMTOR2, ATP6V1B2, RRAGB, ATP6V1H, FNIP1, SZT2, ATP6V0D1, TCIRG1, ATP6V1C1, RPTOR, SLC38A9, NPRL2, SEH1L, ITFG2, RRAGD"
"40","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.752754435107376,0.89691407824376,0.246753229910422,0.856303241275758,4030,79,"NUP98, DYNC1I1, TAOK1, PPP2R5C, DYNC1H1, NUP160, PPP2CA, PPP2R5E, PPP2R1A, NUP85, KIF2A, CLASP2, CENPU, MAD1L1, DYNLL2, ZW10, DYNC1LI1, PPP2R5A, CENPT, CENPA, CKAP5, SEH1L, PPP1CC, NDEL1, CLIP1, KNL1"
"41","Amplification of signal from the kinetochores",0.752754435107376,0.89691407824376,0.246753229910422,0.856303241275758,4030,79,"NUP98, DYNC1I1, TAOK1, PPP2R5C, DYNC1H1, NUP160, PPP2CA, PPP2R5E, PPP2R1A, NUP85, KIF2A, CLASP2, CENPU, MAD1L1, DYNLL2, ZW10, DYNC1LI1, PPP2R5A, CENPT, CENPA, CKAP5, SEH1L, PPP1CC, NDEL1, CLIP1, KNL1"
"42","Amyloid fiber formation",0.109504530557162,0.76362962962963,0.415622501621846,1.2991331420238,567,44,"B2M, UBC, ADAM10, APP, SORL1, GGA3, GSN, SIAH1, SNCA, TSPAN14, H3-3A, CALB1, CST3, ITM2B, USP9X"
"43","Anchoring of the basal body to the plasma membrane",0.0732553099263112,0.718776977346471,-0.354991343013416,-1.28791382838425,337,89,"DYNLL1, AHI1, DCTN3, CC2D2A, OFD1, IQCB1, NPHP1, TMEM216, CEP152, SCLT1, B9D1, ODF2, CEP76, TUBA4A, PCNT, PCM1, PLK4, CEP162, CEP63, NDE1, CEP89, SDCCAG8"
"44","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.232479650585666,0.788683368196817,-0.474130892131496,-1.19726986063476,1170,16,"HSPA5, SAR1B, SEC13, PDIA3, CALR"
"45","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.997409842598127,0.997409842598127,0.164478971486234,0.460762504123838,5005,26,"SH3KBP1, ORAI1, BTK, AHCYL1, ITPR2, PIK3R1"
"46","Antigen processing-Cross presentation",0.451462642071921,0.884914398353039,0.286577400581471,0.996609915508442,2422,80,"B2M, CTSS, UBC, PSMC2, CYBA, PSMD2, PSMB1, PSMD13, PSMD5, IKBKB, PSME3, PSMD11, PSMD3, SEC61A1, BTK"
"47","Antigen processing: Ubiquitination & Proteasome degradation",0.120027913468248,0.76362962962963,0.282788254012395,1.15870760070608,687,278,"ZBTB16, UBE2E2, NPEPPS, UBC, RNF220, PSMC2, FBXW8, SPSB1, HERC2, KLHL2, NEDD4, CDC27, RBBP6, UBE2D1, RNF14, FBXL5, ANAPC1, FBXW7, HACE1, ANAPC2, BLMH, UBE2D3, PSMD2, FBXW11, RNF130, UBOX5, SIAH1, PSMB1, UNKL, UBR1, HERC1, AREL1, FBXL3, PSMD13, UBE2H, PJA1, ASB7, SKP2, UBR2, PSMD5, KLHL20, WSB1, PSME3, RNF182, PSMD11, RNF25, UBE2R2, HECTD1, HERC3, BTBD6, UBE2A, KCTD6, PSMD3"
"48","Antiviral mechanism by IFN-stimulated genes",0.206616257088847,0.788683368196817,0.339520051913326,1.16061562345452,1092,72,"FLNB, UBC, NUP98, KPNA3, NEDD4, ARIH1, EIF4G2, NUP93, NUP35, NUP160, EIF4G3, NUP85, JAK1, NUP50, TRIM25, MAPK3, STAT1, NUP210, NUP214, EIF2AK2"
"49","Apoptosis",0.0803619909502262,0.720063259737038,0.323748154174752,1.23823781363382,443,152,"DCC, STAT3, BCL2L1, UBC, PSMC2, PPP1R13B, YWHAB, YWHAG, SPTAN1, PRKCQ, MAPT, MAGED1, PSMD2, YWHAZ, GSN, ADD1, PSMB1, APAF1, APC, OPA1, PSMD13, TP53BP2, PSMD5, PSME3, ROCK1, PSMD11"
"50","Apoptotic cleavage of cellular proteins",0.179487179487179,0.788683368196817,0.416641776618125,1.23252600783571,916,33,"SPTAN1, PRKCQ, MAPT, GSN, ADD1, APC, ROCK1, TJP1"
"51","Apoptotic execution phase",0.283154819863681,0.794145855810764,0.364603971424558,1.1188153072529,1453,40,"SPTAN1, PRKCQ, MAPT, GSN, ADD1, APC, ROCK1, TJP1"
"52","Apoptotic factor-mediated response",0.946589317863573,0.973470150419536,-0.243986728611225,-0.604706063751055,4731,15,"XIAP, BAX, BAK1, CASP9"
"53","Aquaporin-mediated transport",0.176783602680331,0.788683368196817,0.424440633608573,1.23543874797752,896,31,"GNG12, PRKACB, ADCY5, PRKAR2A, PRKAR1A, ADCY1, GNB4"
"54","Arachidonic acid metabolism",0.735079171741778,0.89691407824376,-0.270004056228446,-0.841346364134967,3620,39,"PTGDS, FAAH, CBR1, TBXAS1, CYP4F8"
"55","Asparagine N-linked glycosylation",0.133931714185146,0.76362962962963,0.282841130735091,1.14979342160897,760,261,"TMED10, MGAT5, UBC, CTSZ, EDEM3, ANK2, NAPB, MAN1A1, SEL1L, SPTAN1, COG4, ARCN1, ST6GAL1, ST3GAL2, NEU1, PPP6R3, EDEM1, DYNC1I1, TRAPPC9, RAD23B, CAPZB, ARFGAP3, CAPZA2, COPZ1, TMED7, DERL1, PPP6C, PMM2, SEC24A, DYNC1H1, EDEM2, DDOST, MGAT3, MANEA, SEC23IP, ALG10, ALG10B, ARF3, FUCA1, ST8SIA4, MIA2, GFPT1, ST8SIA3, COG8, ST8SIA1, DYNLL2, ST8SIA5, DCTN2, RNF185, CANX, DCTN5, ANK3, DYNC1LI1, B4GALT3, B4GALT6, PREB, RAB1B, ANKRD28, FUT8, GANAB, ALG9, COPG2"
"56","Assembly Of The HIV Virion",0.633031218529708,0.894503198065235,0.348201573551837,0.868978968311364,3142,16,"UBC, MVB12B, VPS37C, TSG101, MVB12A, VPS37D, RPS27A"
"57","Assembly and cell surface presentation of NMDA receptors",0.449289857971594,0.884914398353039,0.369557227199202,1.00385356651748,2245,23,"APBA1, CAMK2A, DLG1, CAMK2B, DLG3, CASK, GRIN3A"
"58","Assembly of collagen fibrils and other multimeric structures",0.228899260987942,0.788683368196817,0.377714385685995,1.16392135346288,1176,41,"CTSS, CTSB, BMP1, COL11A2, COL9A1, COL27A1, LAMB3, COL9A2, ITGB4, COL11A1"
"59","Assembly of the pre-replicative complex",0.750368653886665,0.89691407824376,-0.249076533898639,-0.853580939844537,3561,64,"UBB, PSMD12, ORC1, PSMD9, PSMA4, PSMF1, ORC6, PSMD6, ORC2, ORC4, PSMA7, PSMD1, E2F3, UBA52, PSMD7, PSMB3"
"60","Association of TriC/CCT with target proteins during biosynthesis",0.115970710469028,0.76362962962963,0.432034214829674,1.29982068754354,585,37,"STAT3, KIF13A, DCAF7, FBXL5, FBXW7, ARFGEF2, USP11, FBXL3, TCP1, XRN2, CCT4, CCT3, LONP2, FBXW5, TP53"
"61","Asymmetric localization of PCP proteins",0.813475447278264,0.903465611763592,0.243704361372065,0.809760132219426,4273,61,"UBC, PSMC2, PSMD2, PSMB1, PSMD13, PRICKLE1, PSMD5, PSME3, PSMD11, PSMD3, SMURF1, PSMB2"
"62","Attenuation phase",0.503298021187288,0.894503198065235,-0.348699829886949,-0.960978981931189,2517,23,"UBB, HSPA8, EP300, DNAJB6"
"63","Autodegradation of Cdh1 by Cdh1:APC/C",0.474491752972766,0.893258096455728,0.29925347607574,0.987511408867406,2473,59,"UBC, PSMC2, CDC27, UBE2D1, ANAPC1, ANAPC2, PSMD2, PSMB1, PSMD13, PSMD5, PSME3, PSMD11"
"64","Autodegradation of the E3 ubiquitin ligase COP1",0.507520246818357,0.894503198065235,0.304072060809839,0.964946199568356,2631,48,"UBC, PSMC2, ATM, PSMD2, PSMB1, PSMD13, PSMD5, PSME3, PSMD11, PSMD3"
"65","Autophagy",0.25261780104712,0.788683368196817,-0.293129356540045,-1.10257394373424,1157,112,"GABARAPL2, DYNLL1, MAP1LC3A, UBB, TOMM40, HSPA8, RHEB, UVRAG, ATG4C, ATG7, TSC1, LAMTOR3, CHMP2A, RRAGA, VCP, CHMP3, MTERF3, ATG4A, CSNK2B, PRKAG2, PCNT, TOMM20"
"66","Axon guidance",0.000341530054644809,0.0384790528233151,0.332678206495456,1.42396991603386,1,461,"DCC, ABLIM2, TREM2, ARHGAP39, PSEN1, TYROBP, UBC, PTPN11, DNM2, PAK5, SCN2A, PSMC2, SRGAP3, AP2A1, SHTN1, SH3KBP1, ANK2, PPP3CB, UPF2, CLTC, RANBP9, EPHB1, RPL14, DLG1, UNC5C, ADAM10, PRKACB, GFRA1, NCAM1, SPTAN1, KCNQ3, PRKCQ, RPL19, ARHGEF28, RASA1, DNM1, PIK3CA, RPSA, SRGAP1, EPHA4, RPS6KA5, PAK1, ARHGEF12, ITGB1, CNTN2, RHOA, RPS8, RPL8, CXCL12, VLDLR, SRGAP2, PSMD2, CHL1, DSCAM, RPL26, UNC5D, DLG3, AP2B1, SIAH1, PSMB1, EPHB2, CRMP1, ZSWIM8, SEMA6D, PRKAR2A, RPS12, RBM8A, GIT1, PSMD13, CDK5R1, RPL11, RPS15A, ST8SIA4, GAB2, PSMD5, KRAS, SEMA7A, PSME3, CNTN1, ROCK1, PSMD11, ACTR3, CLASP2, ARPC1A, CASC3, LAMC1, ROBO1, EVL, PSMD3, NCBP1, EFNB2, CACNB4, NRAS, FAU, MYH10, SHC1, ANK3, AP2S1, MAPK3, CSNK2A1, MAPK8"
"67","B-WICH complex positively regulates rRNA expression",0.868292682926829,0.933667847813155,-0.250158494576258,-0.744393687268165,4271,32,"POLR2F, BAZ1B, POLR1C, EP300, ACTB, POLR2H, TAF1B"
"68","BBSome-mediated cargo-targeting to cilium",0.2791675005003,0.794145855810764,-0.422045206868582,-1.13858592962691,1394,21,"LZTFL1, BBS5, TTC8, BBS9"
"69","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.334266293482607,0.849488775918204,0.397820152243337,1.09045456106295,1671,24,"CLOCK, NCOA6, BHLHE41, KLF15, TBL1X, NCOA1"
"70","Base Excision Repair",0.542056074766355,0.894503198065235,-0.297767434384184,-0.947536305373088,2609,44,"POLB, XRCC1, TERF1, RPA3, PNKP, OGG1, MBD4, PCNA, POLE4, RFC2, NEIL1, APEX1, RFC1"
"71","Base-Excision Repair, AP Site Formation",0.992087042532146,0.994836311060622,-0.18106163096961,-0.465416152482218,5014,17,"TERF1, OGG1, MBD4, NEIL1"
"72","Basigin interactions",0.446953046953047,0.883451051872104,0.380635095754503,1.0127682299388,2236,21,"MAG, ITGB1, SLC3A2, L1CAM, ATP1B2, SLC7A8, ATP1B3, SLC7A5"
"73","Beta-catenin independent WNT signaling",0.620128087831656,0.894503198065235,0.246978227960473,0.926263585554754,3388,132,"GNG12, UBC, PSMC2, CAMK2A, AP2A1, PPP3CB, CLTC, RHOA, PSMD2, GNAO1, AP2B1, PSMB1, PRKCB, PSMD13, PRICKLE1, PSMD5, KRAS, PSME3, PSMD11, AGO2, PSMD3, DAAM1, AP2S1, SMURF1, CLTA, PSMB2, GNB4"
"74","Beta-catenin phosphorylation cascade",0.386901152213463,0.864136053622139,0.417863842417121,1.05559403245405,1913,17,"PPP2R5C, APC, PPP2CA, PPP2R5E, PPP2R1A, AXIN1, PPP2R5A, GSK3B, FRAT1, PPP2R1B, FRAT2, CSNK1A1"
"75","Bile acid and bile salt metabolism",0.667202895636437,0.894503198065235,-0.299298536896553,-0.864162707606749,3317,28,"OSBPL7, OSBPL6, STARD5, ACOT8, NCOA2, OSBPL9"
"76","Binding and Uptake of Ligands by Scavenger Receptors",0.0174418604651163,0.368459302325581,0.602382194740075,1.6193831026704,86,22,"FTH1, APOE, FTL, HSPH1, MASP1, SPARC"
"77","Biological oxidations",0.992874109263658,0.994836311060622,0.186242404027253,0.696226011030911,5433,128,"MAT2A, TPST1, POR, IMPAD1, AKR1A1, ARNT2, UGP2, AKR7L, SLC35B2, GCLM, SLC35D1, NCOA1, GGT7, SLC35B3"
"78","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.783032873806999,0.901260790133539,-0.240676892232988,-0.846843499339585,3691,74,"DPM2, PMM1, ST3GAL6, ST3GAL4, ALG8, ST6GALNAC3, ALG6, ST6GAL2, UAP1, AMDHD2, GNE, ST6GALNAC4, NAGK, FPGT, DOLK, SLC17A5"
"79","Branched-chain amino acid catabolism",0.0227954409118176,0.428047723788576,-0.607255683701962,-1.60018765616945,113,19,"ACAT1, IVD, BCAT2, DLD, HIBADH, ALDH6A1, DBT, MCCC2, HSD17B10, MCCC1"
"80","Budding and maturation of HIV virion",0.628810520023909,0.894503198065235,0.315504104514417,0.883836152085731,3155,26,"UBC, VPS4B, VTA1, MVB12B, VPS37C, TSG101, MVB12A, VPS37D, NEDD4L, CHMP7, RPS27A, CHMP6"
"81","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.636656596173212,0.894503198065235,0.347176194238258,0.866420010725527,3160,16,"YWHAB, DCP2, EXOSC1, DCP1A, MAPKAPK2, EXOSC2"
"82","C-type lectin receptors (CLRs)",0.121641516378358,0.76362962962963,0.331004820344493,1.21294971020231,660,113,"FCER1G, UBC, NFKBIA, PSMC2, PPP3CB, PRKACB, UBE2D1, TAB2, RPS6KA5, PAK1, PSMD2, FBXW11, PSMB1, PDPK1, PSMD13, PSMD5, KRAS, IKBKB, PSME3, PSMD11, PSMD3, RAF1, NRAS"
"83","CD209 (DC-SIGN) signaling",0.149729404690319,0.76362962962963,0.504612257091695,1.29708700454562,746,18,"PRKACB, RPS6KA5, PAK1, KRAS, RAF1, NRAS"
"84","CD28 co-stimulation",0.422349231375641,0.872245344127501,0.349926970844353,1.01854842470667,2142,31,"MAPKAP1, PIK3CA, MTOR, PAK1, PDPK1"
"85","CD28 dependent PI3K/Akt signaling",0.117682317682318,0.76362962962963,0.501920518334214,1.33547631469895,588,21,"MAPKAP1, PIK3CA, MTOR, PDPK1, AKT2, RICTOR, PIK3R1, AKT3, PIK3R2, CD86, FYN, PIK3R3"
"86","CDK-mediated phosphorylation and removal of Cdc6",0.531131359149582,0.894503198065235,0.283651946147662,0.954623891437751,2797,66,"UBC, PSMC2, CDC27, UBE2D1, ANAPC1, ANAPC2, PSMD2, PSMB1, PSMD13, PSMD5, PSME3, PSMD11"
"87","CDT1 association with the CDC6:ORC:origin complex",0.684287200832466,0.89691407824376,-0.264346156008557,-0.879785064205153,3287,55,"UBB, PSMD12, ORC1, PSMD9, PSMA4, PSMF1, ORC6, PSMD6, ORC2, ORC4, PSMA7, PSMD1, UBA52, PSMD7, PSMB3"
"88","CLEC7A (Dectin-1) signaling",0.419133974833457,0.872245344127501,0.285282122252336,1.01367799886492,2264,92,"UBC, NFKBIA, PSMC2, PPP3CB, UBE2D1, TAB2, PSMD2, FBXW11, PSMB1, PDPK1, PSMD13, PSMD5, IKBKB, PSME3, PSMD11"
"89","COPI-dependent Golgi-to-ER retrograde traffic",0.123321354265179,0.76362962962963,0.362895834287475,1.24509179369896,651,74,"TMED10, KIF1B, NAPB, KIF5B, KIF1A, ARCN1, ARFGAP3, RINT1, COPZ1, TMED7, KIF5A, KIFC2, ARF3, NBAS, KIF2A, ZW10, KLC1, RAB1B, COPG2, KIF3B"
"90","COPI-independent Golgi-to-ER retrograde traffic",0.452730475631239,0.884914398353039,0.3365551497602,0.995610614272814,2312,33,"PLA2G4A, AGPAT3, DYNC1I1, CAPZB, CAPZA2, RAB3GAP2, DYNC1H1, PAFAH1B2, PAFAH1B3, DYNLL2, DCTN2, RAB6A, DCTN5, DYNC1LI1"
"91","COPI-mediated anterograde transport",0.0980022615906521,0.74893897471152,0.371099438293832,1.27803629386464,519,76,"TMED10, ANK2, NAPB, SPTAN1, COG4, ARCN1, DYNC1I1, CAPZB, ARFGAP3, CAPZA2, COPZ1, TMED7, DYNC1H1, ARF3, COG8, DYNLL2, DCTN2, DCTN5, ANK3, DYNC1LI1, RAB1B, COPG2, GOSR1"
"92","COPII-mediated vesicle transport",0.63491759294749,0.894503198065235,0.274849329853743,0.903967321697728,3312,58,"TMED10, CTSZ, NAPB, PPP6R3, TRAPPC9, PPP6C, SEC24A, SEC23IP"
"93","CREB1 phosphorylation through NMDA receptor-mediated activation of RAS signaling",0.566533864541833,0.894503198065235,0.327344018361889,0.923953276932411,2843,27,"CAMK2A, DLG1, CAMK2B, DLG3, PDPK1, KRAS, NRAS, MAPK3, RASGRF1"
"94","CRMPs in Sema3A signaling",0.356898288016113,0.856802071973828,0.432429752516297,1.07918053435451,1771,16,"CRMP1, CDK5R1, PLXNA4, GSK3B, NRP1, DPYSL2, PLXNA3, FYN"
"95","CTLA4 inhibitory signaling",0.403996003996004,0.872245344127501,0.391575072369547,1.04187658299287,2021,21,"PTPN11, PPP2R5C, PPP2CA, PPP2R5E, PPP2R1A, PPP2R5A, AKT2, AKT3, PPP2R1B, CD86"
"96","Ca-dependent events",0.135379771743408,0.76362962962963,0.438616382173696,1.28678079962062,687,32,"CAMK2A, PLA2G4A, PRKACB, CAMK2B, ADCY5, PRKAR2A, PRKAR1A, PDE1C"
"97","Ca2+ pathway",0.648676807668264,0.894503198065235,-0.270530779064525,-0.896738076725779,3112,54,"PRKG1, PLCB1, NLK, AGO3, TCF7L2, GNG11, CALM1, GNG2, CTNNB1, PRKCA, TNRC6A"
"98","CaM pathway",0.259127688967831,0.790094241782026,0.398059635383635,1.1516748556263,1312,30,"CAMK2A, PRKACB, CAMK2B, ADCY5, PRKAR2A, PRKAR1A, PDE1C"
"99","Calmodulin induced events",0.259127688967831,0.790094241782026,0.398059635383635,1.1516748556263,1312,30,"CAMK2A, PRKACB, CAMK2B, ADCY5, PRKAR2A, PRKAR1A, PDE1C"
"100","Calnexin/calreticulin cycle",0.461615353858457,0.88683568332927,0.362785482969937,0.994421932526973,2308,24,"UBC, EDEM3, SEL1L, EDEM1, EDEM2, RNF185, CANX, GANAB, SYVN1, AMFR, RPS27A"
"101","Cap-dependent Translation Initiation",0.69280205655527,0.89691407824376,-0.246706059380206,-0.891007502139444,3233,86,"RPS25, EIF3J, EIF2S1, RPL23, RPS13, RPL29, EIF3M, RPS24, RPS3A, EIF4A2, EIF4E, RPL5, EIF3F, RPL7A, EIF2S2, EIF4G1, EIF3H, RPS11, RPL13A, EIF3L, UBA52, EIF3D"
