"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"11","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.0479866471938243,0.530697987643625,-0.338528545977776,-1.41228073218856,229,52,"PSMD11, ANAPC15, ANAPC10, PSMD14, PSMB2, PSMB6, PSMD13, UBB, PSMD8, UBC, PSMC4, PSMB4, PSMD3, ANAPC4, PSMD5, PSMA8, ANAPC2, PSMB9, PSMA4"
"12","ATF4 activates genes in response to endoplasmic reticulum  stress",0.477948319409365,0.877181641887524,0.298146741198581,0.982461355076173,2459,21,"NFYC, PARN, NFYB, DIS3, EXOSC7, KHSRP, EXOSC3, EXOSC8, ATF3, CEBPB, ATF6"
"13","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.0463852904304221,0.530697987643625,-0.367433451646795,-1.45507829608239,221,41,"PSMD11, PSMD14, PSMB2, EIF4G1, PSMB6, PSMD13, UBB, PSMD8, UBC, PSMC4, PSMB4, PSMD3, PSMD5, PSMA8, PSMB9, PSMA4"
"14","AURKA Activation by TPX2",0.799706990372541,0.972171272636949,-0.193279421030226,-0.809330991357831,3820,53,"CEP250, AKAP9, CEP192, CEP78, YWHAE, NINL, PAFAH1B1, HAUS4, SSNA1, NDE1, ODF2, CSNK1E"
"15","Abortive elongation of HIV-1 transcript in the absence of Tat",0.837295401402962,0.981327305140505,0.233822961203561,0.725897348621167,4296,17,"POLR2G, POLR2E, POLR2F, NELFB, POLR2I, POLR2K, NELFA, POLR2B, NCBP2, POLR2L"
"16","Activated NOTCH1 Transmits Signal to the Nucleus",0.426348547717842,0.857681535536256,-0.295956683376879,-1.01785457674958,2054,24,"UBB, UBC, NEURL1, ADAM10, DNER, ITCH, CNTN1, JAG2, PSENEN, APH1B"
"17","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.0479866471938243,0.530697987643625,-0.338528545977776,-1.41228073218856,229,52,"PSMD11, ANAPC15, ANAPC10, PSMD14, PSMB2, PSMB6, PSMD13, UBB, PSMD8, UBC, PSMC4, PSMB4, PSMD3, ANAPC4, PSMD5, PSMA8, ANAPC2, PSMB9, PSMA4"
"18","Activation of ATR in response to replication stress",0.960153994225217,0.997826110590678,0.173833094024795,0.612164342948127,4987,27,"MCM8, ORC2, ATR"
"19","Activation of BH3-only proteins",0.257319587628866,0.755767122368156,-0.339856542958012,-1.15783225004863,1247,23,"BCL2, DYNLL2, PPP3R1, YWHAB, YWHAE, MAPK8, BID"
"20","Activation of GABAB receptors",0.0188826163130232,0.530697987643625,0.47169526494269,1.6396790933607,96,26,"GABBR1, GNG2, ADCY9, ADCY3, GABBR2, KCNJ10, GNAI1, GNG12, GNGT2, ADCY7, GNG4, ADCY1"
"21","Activation of HOX genes during differentiation",0.300250731299624,0.785874825917295,-0.278257220560012,-1.10193026941459,1436,41,"NCOA6, CNOT6, RARB, POLR2H, MAFB, ASH2L, YY1, EZH2, POLR2C"
"22","Activation of NF-kappaB in B cells",0.123628691983122,0.62199703537109,-0.298903083649634,-1.25566342122424,585,55,"MALT1, BTRC, PSMD11, PSMD14, PSMB2, PSMB6, NFKBIA, PSMD13, UBB, PSMD8, UBC, PSMC4, PSMB4, PSMD3"
"23","Activation of NMDA receptors and postsynaptic events",0.128729915837796,0.628090659340659,0.297127386087303,1.24984942687083,672,60,"MAPT, LIN7C, RPS6KA3, PRKAG1, ARHGEF7, PRKAR1B, CREB1, CALM1, MAPK1, SRC, GRIN2B, GRIA2, CAMK2A, GRIA1, PRKAR2A, RASGRF2, PPM1E"
"24","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.300250731299624,0.785874825917295,-0.278257220560012,-1.10193026941459,1436,41,"NCOA6, CNOT6, RARB, POLR2H, MAFB, ASH2L, YY1, EZH2, POLR2C"
"25","Activation of gene expression by SREBF (SREBP)",0.106694129763131,0.585107505327791,-0.355420605443854,-1.33380586267414,517,33,"NCOA6, ACACA, MED1, PPARA, SREBF2, MVK, SMARCD3, IDI1, CYP51A1, PMVK, FDFT1, GPAM, SCD, CREBBP, SC5D, FASN, HMGCS1, NCOA1, HMGCR, NFYA, ELOVL6"
"26","Activation of kainate receptors upon glutamate binding",0.434394409937888,0.859238427209591,0.300227211553682,1.01331675874998,2237,23,"GNG2, CALM1, GRIK4, GNG12, GNGT2, GNG4, PLCB2, PLCB3, GNG13, GRIK5, GNG3, GNG11"
"27","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.20294056740526,0.714387464387464,-0.309032404867781,-1.19345712896403,979,37,"EIF1AX, RPS15, EIF4E, RPS4X, RPS24, EIF3C, EIF4G1, EIF3J, EIF3A, EIF3H"
"28","Activation of the pre-replicative complex",0.390731204943357,0.842839805825243,-0.316053055861412,-1.0470590194421,1896,21,"POLA1, PRIM2, ORC1, CDC7, MCM6"
"29","Adaptive Immune System",0.505659063207383,0.888814730945712,0.172500779932755,0.986038988136133,2903,469,"ZNRF1, DYNC1LI2, PIK3CA, NFKB1, ITGAV, PSMD4, RCHY1, BLMH, IGHM, CTSA, AP2S1, FBXW2, UBE2S, RNF34, AP2A2, MGRN1, KIF3C, FBXL7, HERC1, RNF220, HERC2, UBE2Q2, ATG7, CSK, PIK3AP1, UBA1, ASB2, CANX, RNF7, PIK3CB, PSMA3, FBXL5, SNAP23, HECTD1, TRAF6, FBXW8, DET1, UBE3A, CALM1, KLC2, NPEPPS, B2M, DAPP1, KIF5A, PAK2, UBE2Q1, RNF6, UBE2W, ACTR1A, DNM3, RAP1GAP, SRC, KIF18A, NFKBIB, AP1S1, AP2A1, CDC23, KEAP1, PTPRC, KLHL3, CD200R1, SPTBN2, ACTR1B, UBE2F, SMURF2, RBBP6, UBE2D1, BTK, PPP2CB, CD86, UBE3B, SPSB2, RLIM, UBR2, NCF1, SOS1, PSMB1, SIAH1, CLTC, YWHAZ"
"30","Adherens junctions interactions",0.330587023686921,0.801241366436438,-0.33020674213984,-1.0939490735053,1604,21,"CDH12, CDH4, NECTIN2, CDH9, CDH2"
"31","Adrenaline,noradrenaline inhibits insulin secretion",0.0850359992216384,0.583386506287985,0.439901021128673,1.41230179917235,436,19,"CACNB2, GNG2, GNAI1, CACNA2D2, GNG12, GNGT2, GNG4, GNG13, GNG3, GNG11, ADCY5, ADCY6, GNB1, GNB5"
"32","Aggrephagy",0.109529702970297,0.585107505327791,-0.43241074734227,-1.36781839098341,530,18,"HSF1, DYNLL2, DYNC1I1, ARL13B, UBB, UBC"
"33","Amino acid transport across the plasma membrane",0.852772073921971,0.987831525420085,-0.228085570787243,-0.712644933267377,4152,17,"SLC7A8, SLC38A3, SLC36A1"
"34","Amino acids regulate mTORC1",0.7125,0.972171272636949,0.218017080373054,0.854599482235586,3704,43,"TCIRG1, ATP6V1D, ATP6V1A, SESN1, SLC38A9, ATP6V1G1, LAMTOR3, ATP6V0E1, MIOS"
"35","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.99905303030303,0.999169262720665,0.115893451163975,0.495649170379375,5274,64,"DYNC1LI2, CKAP5, SPDL1, KIF18A, SKA2, PPP2CB, NDEL1, AHCTF1"
"36","Amplification of signal from the kinetochores",0.99905303030303,0.999169262720665,0.115893451163975,0.495649170379375,5274,64,"DYNC1LI2, CKAP5, SPDL1, KIF18A, SKA2, PPP2CB, NDEL1, AHCTF1"
"37","Amyloid fiber formation",0.562053657595059,0.909069796129087,0.259597510866844,0.921729616390562,2911,28,"APP, TSPAN5, B2M, TSPAN15, ITM2B, H3-3A, SIAH1, MFGE8, CST3, USP9X, SNCA"
"38","Anchoring of the basal body to the plasma membrane",0.976512907321202,0.999169262720665,-0.146530530529993,-0.659061067604644,4614,76,"CEP250, AKAP9, CEP192, CEP78, YWHAE, NINL, IQCB1, AHI1, PAFAH1B1, HAUS4, TMEM216, SSNA1, NDE1, ODF2"
"39","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.253117971784911,0.755767122368156,-0.387044686464209,-1.16471923713118,1237,15,"CALR, PDIA3, SEC24A, TAP2, TAP1, SEC24B"
"40","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.480825384465641,0.877181641887524,0.281239222588416,0.977627099070561,2469,26,"IGHM, PIK3AP1, CALM1, DAPP1, BTK, SOS1, FYN, NCK1, VAV1"
"41","Antigen processing-Cross presentation",0.213495104299702,0.718415084810784,-0.264018998447841,-1.15281447136726,1002,67,"PSMD11, CALR, PDIA3, PSMD14, PSMB2, PSMB6, PSMD13, UBB, PSMD8, UBC, PSMC4, NCF2, PSMB4, PSMD3, TAP2, TAP1, PSMD5, PSMA8, CD14, PSMB9, PSMA4, TLR1, MRC2, SEC61A2"
"42","Antigen processing: Ubiquitination & Proteasome degradation",0.366207529843893,0.834972040389049,0.195720735967768,1.03481160921358,1993,232,"ZNRF1, PSMD4, RCHY1, BLMH, FBXW2, UBE2S, RNF34, MGRN1, FBXL7, HERC1, RNF220, HERC2, UBE2Q2, ATG7, UBA1, ASB2, RNF7, PSMA3, FBXL5, HECTD1, FBXW8, DET1, UBE3A, NPEPPS, UBE2Q1, RNF6, UBE2W, CDC23, KEAP1, KLHL3, UBE2F, SMURF2, RBBP6, UBE2D1, UBE3B, SPSB2, RLIM, UBR2, PSMB1, SIAH1, PSMD9, HECTD3, UBE3D, SH3RF1, FBXW11, GAN, PJA1, KLHL11, TRIM39, LRRC41, FBXL18, UBA5"
"43","Antiviral mechanism by IFN-stimulated genes",0.986759142496847,0.999169262720665,-0.142372493431369,-0.602609890417621,4694,57,"EIF4G2, EIF4E, EIF4G1, KPNB1, NEDD4, UBB, UBC"
"44","Apoptosis",0.400387263339071,0.853837898927897,-0.209080855827585,-1.02518975659489,1860,122,"BCL2, NMT1, PSMD11, DYNLL2, PSMD14, PSMB2, STAT3, PPP3R1, GAS2, YWHAB, KPNB1, PSMB6, YWHAE, PSMD13, DAPK3, UBB, CASP7, PSMD8, UBC, PSMC4, BAX, CLSPN, ADD1, MAPK8, PSMB4, PSMD3, PRKCQ, XIAP, APAF1, BID, MAGED1, PSMD5, APIP, PSMA8, CD14, ARHGAP10, PSMB9, PSMA4"
"45","Apoptotic cleavage of cellular proteins",0.0488322717622081,0.530697987643625,0.419685574776441,1.49013995762757,252,28,"MAPT, ACIN1, TJP2, SATB1, LMNB1, SPTAN1, TJP1, BIRC2, CASP8, VIM"
"46","Apoptotic execution phase",0.027047913446677,0.530697987643625,0.416372287381053,1.54566775542478,139,34,"MAPT, DNM1L, ACIN1, TJP2, SATB1, PAK2, LMNB1, SPTAN1, TJP1, BIRC2, CASP8, VIM"
"47","Aquaporin-mediated transport",0.212344720496894,0.717271288701342,0.335051032727807,1.1982092569644,1093,29,"GNG2, ADCY9, PRKAR1B, RAB11FIP2, ADCY3, PRKAR2A, GNG12, GNGT2, ADCY7, GNG4"
"48","Arachidonic acid metabolism",0.354093907644548,0.824666074382697,0.34186927106644,1.08108740469155,1824,18,"PTGS1, PTGES3, CYP4F8, LTC4S, GPX1, CYP2J2, PLA2G4A, CBR1, PTGDS"
"49","Asparagine N-linked glycosylation",0.128408091468777,0.628090659340659,-0.219400797117636,-1.17028468900587,583,213,"TRAPPC9, MIA2, SLC17A5, ALG8, DYNLL2, RAD23B, DYNC1I1, COPB2, CTSZ, CALR, RNF103, CAPZB, MAN2A2, COG4, PDIA3, NEU1, MLEC, DERL1, TMED7, TMED2, SEC24A, ARFGAP1, COPA, MANEA, DDOST, DCTN5, UBXN1, SCFD1, KDELR2, GFPT2, EDEM2, CNIH2, UBB, TRAPPC6B, NAGK, ST3GAL2, ACTR10, UBC"
"50","Assembly and cell surface presentation of NMDA receptors",0.896779200620877,0.993936217313313,0.212519770204122,0.672047669271121,4621,18,"LIN7C, GRIN2B, CAMK2A"
"51","Assembly of collagen fibrils and other multimeric structures",0.690568978955573,0.962446529725484,0.270485490393476,0.839715224315318,3543,17,"COL18A1, LOXL3, DST, COL27A1, ITGA6"
"52","Assembly of the pre-replicative complex",0.134141245298788,0.6348502136413,-0.301139401271528,-1.25010446533299,641,51,"PSMD11, PSMD14, PSMB2, PSMB6, PSMD13, UBB, PSMD8, UBC, PSMC4, ORC1, E2F2, MCM6, PSMB4, PSMD3, PSMD5, PSMA8, PSMB9, PSMA4"
"53","Association of TriC/CCT with target proteins during biosynthesis",0.581561654425976,0.910941706490246,0.252803567728313,0.922848053844242,3008,32,"LONP2, FBXW2, USP11, FBXL5, GAPDHS, CCT4"
"54","Asymmetric localization of PCP proteins",0.0526863806747189,0.530697987643625,-0.347064068551438,-1.40783684480171,252,46,"PSMD11, SMURF1, PSMD14, PSMB2, PSMB6, PSMD13, UBB, PSMD8, UBC, PSMC4, PSMB4, PSMD3, FZD2, PSMD5, FZD3, PSMA8, PSMB9, PSMA4"
"55","Attenuation phase",0.273359231241055,0.770455158115712,-0.380564325790712,-1.14521812781762,1336,15,"HSF1, HSPH1, UBB, TNFRSF21, DNAJB6"
"56","Autodegradation of Cdh1 by Cdh1:APC/C",0.0658444816053512,0.530786482491462,-0.331790314852196,-1.37210297958329,314,50,"PSMD11, ANAPC15, ANAPC10, PSMD14, PSMB2, PSMB6, PSMD13, UBB, PSMD8, UBC, PSMC4, PSMB4, PSMD3, ANAPC4, PSMD5, ANAPC2, PSMB9, PSMA4"
"57","Autodegradation of the E3 ubiquitin ligase COP1",0.0788330229671012,0.562638913918424,-0.346477241416214,-1.36993089719991,380,40,"PSMD11, PSMD14, PSMB2, PSMB6, PSMD13, UBB, PSMD8, UBC, PSMC4, PSMB4, PSMD3, PSMD5, PSMA8, PSMB9, PSMA4"
"58","Autophagy",0.632240853658537,0.95158699912892,0.199978493572367,0.918188519062434,3317,93,"DYNC1LI2, PRKAG1, CSNK2A2, ATG7, ATG14, ATG3, ATG4B, TOMM20, UVRAG, HDAC6, SLC38A9, SRC, LAMTOR3, VPS37B, GABARAP"
"59","Axon guidance",0.260710194730813,0.755767122368156,-0.186815699702902,-1.06592692462653,1137,374,"NRAS, RDX, PRKACB, PLXNA2, ARPC2, ARPC5, NRP1, PSMD11, RPS15, SCN1B, KALRN, PPP3CB, NCK2, ITGB1, RANBP9, CDK5, RBX1, RPS4X, PSMD14, PSMB2, RPS24, EPHA6, ACTG1, RPL22L1, DNM2, DLG4, EIF4G1, GAB2, ROBO1, PIK3CD, SCN3A, CDK5R1, RPL14, SEMA6D, HRAS, SEMA4D, PSMB6, RAC1, CACNB1, CACNA1D, MMP2, PFN1, TREM2, PSMD13, RPL30, DSCAM, NCAM1, NCAN, UBB, DSCAML1, FLRT3, AP2M1, PSMD8, UBC, ITGA5, RASA1, AGAP2, PSMC4, CACNB4, ARHGEF12, RGMA, DOK6, RPL10A, RPS5, DCX, UNC5C, MAPK8, PSMB4, EPHA7, NRCAM, TRPC1, MAP2K1, PSMD3, PRKCA, PRKCQ, PAK5"
"60","B-WICH complex positively regulates rRNA expression",0.278532608695652,0.772999515567887,0.316061815944746,1.1303000338627,1434,29,"EP300, KAT2A, POLR2E, DEK, BAZ1B, H3-3A, POLR2F, ACTB"
"61","BBSome-mediated cargo-targeting to cilium",0.83347022587269,0.981327305140505,-0.236784245129853,-0.726175353622186,4058,16,"CCT2, TTC8, CCT3"
"62","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.325907590759076,0.796763032656857,-0.348307236349501,-1.10177891396012,1579,18,"NCOA6, BHLHE41, MED1, PPARA, SMARCD3, ARNTL"
"63","Base Excision Repair",0.636570247933884,0.953239711373075,-0.240915682514944,-0.882458724207874,3080,30,"RFC1, ADPRHL2, LIG1, XRCC1, NEIL3, ACD, PARP2, RPA1, LIG3"
"64","Basigin interactions",0.271089271089271,0.768955143955144,-0.352680683366031,-1.15354743529242,1323,20,"SLC7A8, PPIA, ITGB1, CAV1"
"65","Beta-catenin independent WNT signaling",0.379284369114878,0.842813383744297,0.21974394470389,1.03815683192088,2013,109,"TCF7L2, RHOA, PSMD4, GNAO1, AGO3, GNG2, AP2S1, AP2A2, NLK, AGO2, PSMA3, CALM1, WNT4"
"66","Bile acid and bile salt metabolism",0.514085955171705,0.888814730945712,-0.29741398549194,-0.955784435239568,2499,19,"OSBPL1A, CYP7B1, OSBPL3, CH25H, ACOT8, STARD5, OSBPL9"
"67","Biological oxidations",0.566534914361001,0.909719510482279,0.216734543553528,0.943635502802169,3009,70,"MTR, TPST1, TPST2, N6AMT1, NCOA2, PTGS1, CYB5B, MARC2, IMPAD1, PTGES3, GGT7, CYP4F8, CYP2J2, PAOX, CYP46A1, CHAC2, HSP90AB1, SMOX, ESD, MAOA, BPHL, POR, OPLAH, CYP26B1, CYP2S1, SULT4A1"
"68","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.947297815254887,0.997826110590678,0.167462197559767,0.677716744625855,4942,50,"DHDDS, ST3GAL6, CTSA, NEU4, ST6GALNAC6, ALG1, GNE, NUS1, ST6GAL1, ST6GAL2, NPL, AMDHD2, ST3GAL3, ST6GALNAC4, GMDS, FPGT"
"69","Branched-chain amino acid catabolism",0.16776180698152,0.693496884322844,-0.408698538186895,-1.27696347238185,816,17,"HIBADH, PPM1K, IVD, ACADSB, DLD, BCKDHA"
"70","Budding and maturation of HIV virion",0.0391072891072891,0.530697987643625,-0.475750580024242,-1.55608426349869,190,20,"MVB12B, PPIA, VTA1, VPS4B, TSG101, UBB, UBC, NEDD4L, CHMP2A"
"71","C-type lectin receptors (CLRs)",0.0238044633368757,0.530697987643625,-0.302477270708881,-1.42047780762656,111,96,"NRAS, MALT1, PRKACB, BTRC, PSMD11, NFATC1, PPP3CB, PSMD14, PSMB2, PDPK1, PPP3R1, UBA3, HRAS, PSMB6, NFKBIA, PSMD13, UBB, PSMD8, UBC, PSMC4, RELB, PSMB4, PSMD3, ITPR2, NFATC3, LYN"
"72","CD209 (DC-SIGN) signaling",0.485215605749487,0.877181641887524,-0.317895082704095,-0.974927930575802,2362,16,"NRAS, PRKACB, HRAS, RELB, LYN, RAF1"
"73","CD28 co-stimulation",0.528392685274302,0.890925594115428,0.269333109300704,0.948473746119505,2744,27,"PIK3CA, PAK2, SRC, CD86, FYN, PAK1, VAV1, MTOR, AKT1"
"74","CD28 dependent PI3K/Akt signaling",0.736165237724084,0.972171272636949,0.259172588242278,0.804594611547027,3777,17,"PIK3CA, CD86, FYN, MTOR, AKT1, MAP3K14, AKT2, CD80, MAP3K8"
"75","CDK-mediated phosphorylation and removal of Cdc6",0.0555088309503785,0.530697987643625,-0.330533408159743,-1.38609137366792,263,54,"PSMD11, ANAPC15, ANAPC10, PSMD14, PSMB2, PSMB6, PSMD13, UBB, PSMD8, UBC, PSMC4, PSMB4, PSMD3, ANAPC4, PSMD5, PSMA8, ANAPC2, PSMB9, PSMA4"
"76","CDT1 association with the CDC6:ORC:origin complex",0.194207126484684,0.714387464387464,-0.296411217166616,-1.19668976607929,931,45,"PSMD11, PSMD14, PSMB2, PSMB6, PSMD13, UBB, PSMD8, UBC, PSMC4, ORC1, PSMB4, PSMD3, PSMD5, PSMA8, PSMB9, PSMA4"
"77","CLEC7A (Dectin-1) signaling",0.0502331496396778,0.530697987643625,-0.300494752872267,-1.36616282011397,236,81,"MALT1, BTRC, PSMD11, NFATC1, PPP3CB, PSMD14, PSMB2, PDPK1, PPP3R1, UBA3, PSMB6, NFKBIA, PSMD13, UBB, PSMD8, UBC, PSMC4, RELB, PSMB4, PSMD3, ITPR2, NFATC3"
"78","COPI-dependent Golgi-to-ER retrograde traffic",0.657485281749369,0.959477472673954,-0.208924290280766,-0.900711395848936,3126,62,"KIF21B, COPB2, RINT1, KIF1A, TMED7, TMED2, ARFGAP1, COPA, KDELR2, KIF15, KIF3A, COPZ1"
"79","COPI-independent Golgi-to-ER retrograde traffic",0.799380165289256,0.972171272636949,-0.213247663457156,-0.781112541409747,3868,30,"DYNLL2, DYNC1I1, CAPZB, DCTN5, PAFAH1B3, ACTR10"
"80","COPI-mediated anterograde transport",0.350773141283626,0.822363677090141,-0.243442913222631,-1.05794731838607,1655,65,"DYNLL2, DYNC1I1, COPB2, CAPZB, COG4, TMED7, TMED2, ARFGAP1, COPA, DCTN5, KDELR2, ACTR10"
"81","COPII-mediated vesicle transport",0.48494983277592,0.877181641887524,-0.237470394970199,-0.982047461652344,2319,50,"TRAPPC9, CTSZ, TMED2, SEC24A, SCFD1, CNIH2, TRAPPC6B, TRAPPC6A, SEC22A, SEC24B, SEC23IP, GOSR2, TRAPPC1, LMAN1, F8, TRAPPC4, CTSC, LMAN2L"
"82","CREB1 phosphorylation through NMDA receptor-mediated activation of RAS signaling",0.519210799584631,0.888814730945712,-0.274436758351911,-0.955037045002177,2499,25,"NRAS, PDPK1, DLG2, DLG4, HRAS, CAMK2G"
"83","CTLA4 inhibitory signaling",0.460613116026387,0.861823694890809,0.314366331114257,0.994115323575447,2373,18,"SRC, PPP2CB, CD86, PTPN11, FYN, AKT1, PPP2R1A, AKT2, CD80, PPP2R5A, YES1"
"84","Ca-dependent events",0.258426966292135,0.755767122368156,0.319064837924828,1.14810929354183,1333,30,"ADCY9, PRKAR1B, CREB1, CALM1, MAPK1, ADCY3, GRK2, CAMK2A, PRKAR2A, PLA2G4A"
"85","Ca2+ pathway",0.100574712643678,0.585107505327791,0.340385365433317,1.32871774017431,524,42,"TCF7L2, GNAO1, AGO3, GNG2, NLK, AGO2, CALM1"
"86","CaM pathway",0.411696583671106,0.856605884969083,0.288784179834152,1.02536010614805,2132,28,"ADCY9, PRKAR1B, CREB1, CALM1, ADCY3, GRK2, CAMK2A, PRKAR2A"
"87","Calmodulin induced events",0.411696583671106,0.856605884969083,0.288784179834152,1.02536010614805,2132,28,"ADCY9, PRKAR1B, CREB1, CALM1, ADCY3, GRK2, CAMK2A, PRKAR2A"
"88","Calnexin/calreticulin cycle",0.23013923013923,0.748798598063304,-0.365505899365383,-1.19549613200561,1123,20,"CALR, RNF103, PDIA3, EDEM2, UBB, UBC"
"89","Cap-dependent Translation Initiation",0.318689642113236,0.792512109766304,0.253164906908655,1.08490948326872,1682,65,"RPL23, RPS8, EIF3M, RPL38, EIF2S2, EIF3D, RPS9, RPL35, EIF4H, RPL8, RPS16, RPS19, EIF2B4, RPL19, EIF2B2, RPS13, RPS15A, EIF3B, RPL26, EIF3E, EIF4A2"
"90","Carboxyterminal post-translational modifications of tubulin",0.177256837343204,0.706717833735771,-0.390453172122483,-1.25477981133708,861,19,"LRRC49, TUBB6, AGBL3, AGBL4, TUBB2A, TPGS1, TTLL12, TTLL4, TUBB4B, TUBA1B, AGBL5"
"91","Cardiac conduction",0.0110356536502547,0.530697987643625,-0.332077976101134,-1.51952910898157,51,84,"ATP2B1, SLC8A3, AKAP9, SCN1B, KCND2, KCNIP1, RYR3, ORAI2, SCN3A, CACNA2D3, ASPH, CACNB1, CACNA1D, GATA4, CAMK2G, CACNG8, CACNB4, ATP1A3, TRPC1, ITPR2, WWTR1, FXYD7, KCNJ2, RYR2, SCN2B, SCN8A, FXYD6, FXYD4"
"92","Cargo concentration in the ER",0.44792531120332,0.859238427209591,-0.292075375402344,-1.00450597775672,2158,24,"MIA2, CTSZ, TMED2, SEC24A, CNIH2, SEC24B, GOSR2, LMAN1, F8, CTSC, LMAN2L"
"93","Cargo recognition for clathrin-mediated endocytosis",0.445717505634861,0.859238427209591,0.2292295748702,1.00479272981237,2372,72,"SNAP91, AP2S1, AP2A2, TF, ADRB2, UBQLN1, SH3GL1, AP2A1, SH3GL3, GRK2, NEDD8, COPS8, NECAP2, CLTC, KIAA0319, TGOLN2, REPS1, AGFG1, CLTA, COPS7A, GPS1"
"94","Cargo trafficking to the periciliary membrane",0.360024701523261,0.831423878051124,-0.27117005785858,-1.05628898439294,1748,38,"EXOC5, NPHP3, ARL13B, CCT2"
"95","Caspase activation via extrinsic apoptotic signalling pathway",0.764820974369008,0.972171272636949,0.260568544537974,0.779604648600681,3908,15,"CFLAR, APPL1, CASP8, TLR4, CASP9, TRADD, UNC5A, UNC5B"
"96","Cdc20:Phospho-APC/C mediated degradation of Cyclin A",0.0479866471938243,0.530697987643625,-0.338528545977776,-1.41228073218856,229,52,"PSMD11, ANAPC15, ANAPC10, PSMD14, PSMB2, PSMB6, PSMD13, UBB, PSMD8, UBC, PSMC4, PSMB4, PSMD3, ANAPC4, PSMD5, PSMA8, ANAPC2, PSMB9, PSMA4"
