"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"14","ATF4 activates genes in response to endoplasmic reticulum  stress",0.109465178914967,0.757991714586039,0.995997417688832,1.90320666214911,568,23,"ATF4, ASNS"
"15","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.229570574379417,0.757991714586039,0.993532113058664,1.41527268625159,1266,52,"PSMA1, PSMD1, EIF4G1"
"16","AURKA Activation by TPX2",0.790523690773067,0.854740520683551,0.234541715867123,0.309225827017949,4437,67,"ACTR1A, AKAP9, ALMS1, AURKA, CCP110, CDK5RAP2, CENPJ, CEP131, CEP135, CEP152, CEP164, CEP192, CEP250, CEP290, CEP41, CEP57, CEP63, CEP70, CEP72, CEP76, CEP78, CETN2, CKAP5, CLASP1, CNTRL, CSNK1D, CSNK1E, DCTN1, DCTN2, DCTN3, DYNC1H1, DYNC1I2, DYNLL1"
"17","Abortive elongation of HIV-1 transcript in the absence of Tat",0.338259783513739,0.757991714586039,-0.416950627333202,-0.948564805083488,1624,23,"SUPT5H, SUPT4H1, POLR2L, POLR2K, POLR2J, POLR2I, POLR2H, POLR2G, POLR2F, POLR2E, POLR2D, POLR2C, POLR2B, POLR2A, NELFE, NELFCD, NELFB, NELFA, NCBP2, NCBP1"
"18","Acetylcholine Neurotransmitter Release Cycle",0.104785478547855,0.757991714586039,-0.996063754275021,-2.49558750332963,507,16,"RIMS1, SYT1"
"19","Activated NOTCH1 Transmits Signal to the Nucleus",0.555765595463138,0.757991714586039,0.229135180520571,0.39731559084016,2939,30,"ADAM10, ADAM17, APH1A, APH1B, ARRB1, ARRB2, CNTN1, DLK1, DLL1, DNER, DTX1, DTX2, DTX4, UBA52, ITCH, JAG1, JAG2, MIB1, MIB2, NCSTN, NEURL1, NEURL1B, NOTCH1, NUMB, PSEN1, PSEN2, PSENEN"
"20","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.223195139385275,0.757991714586039,0.993524154902215,1.28255731467689,1248,71,"PSMA1, PSMD1, ANAPC1"
"21","Activation of ATR in response to replication stress",0.582756685992145,0.757991714586039,0.27621632099244,0.449011537615189,3115,36,"ATR, ATRIP, CDC25A, CDC25C, CDC45, CDC6, CDC7, CHEK1, CLSPN, DBF4, HUS1, MCM10, MCM2, MCM3, MCM4, MCM5, MCM6, MCM7, MCM8, ORC1, ORC2, ORC3, ORC4, ORC5, ORC6, RAD1, RAD17, RAD9A, RAD9B, RFC2, RFC3, RFC4, RFC5, RPA1, RPA2, RPA3"
"22","Activation of BAD and translocation to mitochondria",0.260352603526035,0.757991714586039,-0.358510775583946,-0.912703187452714,1269,15,"YWHAZ, YWHAQ, YWHAH, YWHAG, YWHAE, YWHAB"
"23","Activation of BH3-only proteins",0.244041944709247,0.757991714586039,0.992185986438489,1.76881476554518,1279,28,"TFDP2, AKT1"
"24","Activation of G protein gated Potassium channels",0.0754716981132075,0.757991714586039,-0.997482734137998,-2.39118722690852,363,20,"KCNJ3"
"25","Activation of GABAB receptors",0.104325699745547,0.757991714586039,-0.997480782895162,-1.97676833886978,491,32,"KCNJ3"
"26","Activation of HOX genes during differentiation",0.569614613499666,0.757991714586039,-0.598340938199416,-0.992465881158138,2556,49,"PBX1"
"27","Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon",0.315387788778878,0.757991714586039,-0.303582951539007,-0.760611774932117,1528,16,"UBC, UBB, TRAF3, TLR4, TICAM1, TBK1, TANK, SARM1, RPS27A, PTPN11"
"28","Activation of Matrix Metalloproteinases",0.15319587628866,0.757991714586039,-0.994643087646831,-2.41082898522644,742,19,"SPOCK3"
"29","Activation of NF-kappaB in B cells",0.225846702317291,0.757991714586039,0.993526670119109,1.32063783448202,1266,65,"PSMA1, PSMD1, BCL10"
"30","Activation of NMDA receptors and postsynaptic events",0.796655399395125,0.854742686846636,0.54616791969962,0.705030590970679,4477,72,"RASGRF1, PPM1E, CAMK2A, PRKAB2, CAMK4"
"31","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.569614613499666,0.757991714586039,-0.598340938199416,-0.992465881158138,2556,49,"PBX1"
"32","Activation of gene expression by SREBF (SREBP)",0.194115470022206,0.757991714586039,0.994328100518002,1.52076216552499,1048,42,"SC5D, HMGCR, SREBF2, HMGCS1, SQLE, MVD, CYP51A1, FDFT1, SCD, IDI1, ACACA"
"33","Activation of kainate receptors upon glutamate binding",0.14955826672276,0.757991714586039,-0.995867234921865,-2.12838768876706,710,27,"DLG1"
"34","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.683020244391756,0.795344016546473,0.27048173294536,0.394525815725271,3744,48,"EIF1AX, EIF2S1, EIF2S2, EIF2S3, EIF3A, EIF3B, EIF3C, EIF3D, EIF3E, EIF3F, EIF3G, EIF3H, EIF3I, EIF3J, EIF3K, EIF3L, EIF3M, EIF4A1, EIF4A2, EIF4E, EIF4EBP1, EIF4G1, EIF4H, FAU, RPS18, RPS11, RPS12, RPS13, RPS14, RPS15, RPS15A, RPS16, RPS17, RPS19, RPS20, RPS21, RPS24, RPS25, RPS27A, RPS27L, RPS28, RPS3A, RPS4X, RPS5, RPS7, RPS8, RPS9, RPSA"
"35","Activation of the pre-replicative complex",0.422750424448217,0.757991714586039,-0.328715365239295,-0.668554898902423,1991,30,"RPA3, RPA2, RPA1, PRIM2, PRIM1, POLE4, POLE3, POLE2, POLE, POLA2, POLA1, ORC6, ORC5, ORC4, ORC3, ORC2, ORC1, MCM8, MCM7, MCM6, MCM5, MCM4, MCM3, MCM2, MCM10"
"36","Acyl chain remodelling of PC",0.326670830730793,0.757991714586039,-0.421913603793405,-0.973389280338211,1568,22,"TMEM86B, PNPLA8, PLBD1, PLB1, PLAAT3, PLA2R1, PLA2G6, PLA2G5, PLA2G4F, PLA2G4E, PLA2G4C, PLA2G4A, PLA2G3, PLA2G1B, PLA2G12A, PLA2G10, MBOAT2, LPCAT4, LPCAT3, LPCAT2, LPCAT1"
"37","Acyl chain remodelling of PE",0.32771184676244,0.757991714586039,-0.376523611950634,-0.868670847234484,1573,22,"PNPLA8, PLBD1, PLAAT5, PLAAT3, PLAAT1, PLA2R1, PLA2G6, PLA2G5, PLA2G4F, PLA2G4E, PLA2G4C, PLA2G4A, PLA2G3, PLA2G1B, PLA2G12A, PLA2G10, MBOAT2, MBOAT1, LPCAT4, LPCAT3"
"38","Acyl chain remodelling of PS",0.268576172685762,0.757991714586039,-0.40852288256552,-1.01042420567394,1293,17,"PLAAT3, PLA2R1, PLA2G5, PLA2G4F, PLA2G4E, PLA2G4A, PLA2G1B, PLA2G12A, PLA2G10, PLA1A, OSBPL8, OSBPL5, OSBPL10, MBOAT1, LPCAT4, LPCAT3"
"39","Adherens junctions interactions",0.405135823429542,0.757991714586039,-0.632628622752645,-1.28666624579378,1908,30,"CDH10, CDH4, CADM1"
"40","Adrenaline,noradrenaline inhibits insulin secretion",0.225718481225089,0.757991714586039,-0.993607954545455,-2.18229766196672,1075,25,"CACNB2, CACNA1C"
"41","Aggrephagy",0.489669820428654,0.757991714586039,0.243364745368876,0.487169305063645,2535,20,"ARL13B, CFTR, DYNC1H1, DYNC1I1, DYNC1I2, DYNC1LI1, DYNC1LI2, DYNLL1, DYNLL2, UBA52, HDAC6, HSF1, IFT88"
"42","Amine ligand-binding receptors",0.21501272264631,0.757991714586039,-0.994573993928041,-1.97100777836925,1013,32,"HTR4"
"43","Amino acid transport across the plasma membrane",0.0535748331744519,0.757991714586039,0.998191798514692,1.77952159795833,280,28,"SLC7A1, SLC16A10"
"44","Amino acids regulate mTORC1",0.702482333756115,0.801318629651001,0.25917429447526,0.37119322566542,3876,51,"ATP6V0B, ATP6V0C, ATP6V0D1, ATP6V0D2, ATP6V0E1, ATP6V0E2, ATP6V1A, ATP6V1B1, ATP6V1B2, ATP6V1C1, ATP6V1C2, ATP6V1D, ATP6V1E1, ATP6V1F, ATP6V1G1, ATP6V1G2, ATP6V1H, C12orf66, BMT2"
"45","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.440865892291447,0.757991714586039,0.989109295993777,1.2263823465401,2504,87,"CLIP1, AHCTF1"
"46","Amplification of signal from the kinetochores",0.440865892291447,0.757991714586039,0.989109295993777,1.2263823465401,2504,87,"CLIP1, AHCTF1"
"47","Amyloid fiber formation",0.0921516754850088,0.757991714586039,-0.997835550841056,-1.72574090927721,417,44,"TTR"
"48","Anchoring of the basal body to the plasma membrane",0.882404640534365,0.899974077980585,0.187757095772845,0.230989181729048,5019,92,"ACTR1A, AHI1, AKAP9, ALMS1, B9D1, B9D2, C2CD3, CC2D2A, CCP110, CDK5RAP2, CENPJ, CEP131, CEP135, CEP152, CEP162, CEP164, CEP192, CEP250, CEP290, CEP41, CEP57, CEP63, CEP70, CEP72, CEP76, CEP78, CEP83, CEP89, CEP97, CETN2, CKAP5, CLASP1, CNTRL, CSNK1D, CSNK1E, DCTN1, DCTN2, DCTN3, DYNC1H1, DYNC1I2, DYNLL1"
"49","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.264851485148515,0.757991714586039,-0.365788539717365,-0.916464738990796,1283,16,"TAPBP, TAP2, TAP1, SEC31A, SEC24D, SEC24B, SEC24A, SEC23A, SEC13, SAR1B"
"50","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.847172587765398,0.879757464392153,-0.122680935467503,-0.2581167333026,4029,28,"VAV1, TRPC1, SYK, STIM1, SOS1, SH3KBP1, PTPN6, PLCG2, PIK3R1, PIK3CD, PIK3AP1, ORAI2, ORAI1, NCK1, LYN, ITPR3, ITPR2, ITPR1, IGKV4-1, IGHM"
"51","Antigen processing-Cross presentation",0.206151142355009,0.757991714586039,0.99351869855467,1.24196211479182,1172,84,"PSMA1, PSMD1, B2M"
"52","Antigen processing: Ubiquitination & Proteasome degradation",0.95538425601495,0.958080542720542,-0.513581547835155,-0.689519598982274,4089,288,"UBE3A, LMO7, UBE2E2"
"53","Antimicrobial peptides",0.798615118291979,0.854742686846636,0.148294317521611,0.286828043732245,4151,22,"ATOX1, ATP7A, BPIFB1, CAMP, CHGA, CLU, DEFB129, DEFB110, RNASE3"
"54","Antiviral mechanism by IFN-stimulated genes",0.475760792639774,0.757991714586039,0.988793159292609,1.2644478510585,2688,76,"FLNA, AAAS"
"55","Apoptosis",0.535913528591353,0.757991714586039,0.896013091134108,1.07301359657858,3073,161,"PSMA1, PSMD1, TFDP2, ACIN1"
"56","Apoptotic cleavage of cellular proteins",0.287445887445887,0.757991714586039,-0.993344103392569,-1.83720069249173,1327,38,"PTK2"
"57","Apoptotic execution phase",0.303057155516172,0.757991714586039,-0.993341091285234,-1.7020306026844,1367,45,"PTK2"
"58","Apoptotic factor-mediated response",0.317853658536585,0.757991714586039,0.466498903084269,1.02482511159756,1628,15,"APAF1, APIP, AVEN, BAK1, BAX, C1QBP, CASP3, CASP7, CASP9"
"59","Aquaporin-mediated transport",0.618941504178273,0.767404834274135,0.391698442448135,0.610241040968948,3332,40,"ADCY1, ADCY2, ADCY3, ADCY5, ADCY6, ADCY7, ADCY8, ADCY9, AQP1, AQP11, AQP12A, AQP4, AQP9, AVP, AVPR2, GNAS, GNB1, GNB2, GNB3, GNB4, GNB5, GNG11, GNG12, GNG13, GNG2, GNG3, GNG4, GNG7, GNG8, GNGT2"
"60","Arachidonic acid metabolism",0.349867724867725,0.757991714586039,-0.992371840455104,-1.71629150799908,1586,44,"PTGDS"
"61","Asparagine N-linked glycosylation",0.364507832592939,0.757991714586039,-0.827381236192217,-1.10042726107831,1558,268,"MAN1A1, ANK3, ANKRD28"
"62","Assembly Of The HIV Virion",0.252062706270627,0.757991714586039,-0.468868974640253,-1.17472757018736,1221,16,"VPS37D, VPS37C, VPS37B, VPS37A, VPS28, UBC, UBB, UBAP1, TSG101"
"63","Assembly and cell surface presentation of NMDA receptors",0.309950041631973,0.757991714586039,-0.811432861017689,-1.84601389994908,1488,23,"DLG2, GRIN2B, LRRC7, DLG1, GRIN2A"
"64","Assembly of collagen fibrils and other multimeric structures",0.6661181203145,0.786240652820469,0.416754042969464,0.617887426859531,3642,46,"BMP1, CD151, COL11A1, COL11A2, COL15A1, COL18A1, COL1A1, COL1A2, COL27A1, COL2A1, COL3A1, COL4A1, COL4A2, COL4A3, COL4A4, COL4A5, COL5A1, COL5A2, COL5A3, COL6A1, COL6A2, COL6A3, COL6A5, COL6A6, COL8A1, COL9A1, COL9A2, CTSB, CTSS"
"65","Assembly of the pre-replicative complex",0.225846702317291,0.757991714586039,0.993526670119109,1.32063783448202,1266,65,"PSMA1, PSMD1, CDC6"
"66","Association of TriC/CCT with target proteins during biosynthesis",0.543106651802304,0.757991714586039,0.82424958527109,1.31443203115988,2922,38,"FBXL5, AP3M1"
"67","Asymmetric localization of PCP proteins",0.578160398731309,0.757991714586039,-0.737178238193525,-1.12196030486669,2551,61,"PRICKLE1"
"68","Attenuation phase",0.45227662411888,0.757991714586039,0.35016786106269,0.661582774271328,2373,24,"COL4A6, CREBBP, CRYBA4, DEDD2, DNAJB1, DNAJB6, EP300, FKBP4, GML, HSBP1, HSF1, HSP90AB1, HSPA1B, HSPA1A, HSPA1L, HSPA2, HSPA8, HSPH1"
"69","Autodegradation of Cdh1 by Cdh1:APC/C",0.229552399784289,0.757991714586039,0.99352876464117,1.34998787679055,1276,60,"PSMA1, PSMD1, ANAPC1"
"70","Autodegradation of the E3 ubiquitin ligase COP1",0.232178487212044,0.757991714586039,0.993533367822038,1.44009109005175,1279,49,"PSMA1, PSMD1, ATM"
"71","Autophagy",0.296399860188745,0.757991714586039,0.990583804143126,1.19427741946656,1695,114,"PRKAB2, AMBRA1"
"72","Axon guidance",0.599376191301334,0.764276339625864,0.683970566649054,0.930172005086647,3458,474,"SCN3B, FGFR1, PRKCA, ROBO2, KCNQ3, CAP2, NRP1, RNPS1, PSMA1, SEMA6D, ARPC5, TREM2, ABLIM3, PSMD1, SEMA4A"
"73","B-WICH complex positively regulates rRNA expression",0.467345207803223,0.757991714586039,-0.240090675666947,-0.475802295397359,2203,32,"ZNRD1, TWISTNB, TBP, TAF1D, TAF1C, TAF1B, TAF1A, SMARCA5, SF3B1, POLR2L, POLR2K, POLR2H, POLR2F, POLR2E, POLR1E, POLR1D, POLR1C, POLR1B, POLR1A"
"74","BBSome-mediated cargo-targeting to cilium",0.418055017435103,0.757991714586039,0.469938401386891,0.918143673179861,2157,21,"ARL6, BBS1, BBS10, BBS2, BBS4, BBS5, BBS7, BBS9, CCT2, CCT3, CCT4, CCT5, CCT8"
"75","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.147448015122873,0.757991714586039,-0.995802931490928,-2.15992964956197,701,26,"ARNTL"
"76","Base Excision Repair",0.559303350970018,0.757991714586039,-0.37117637033598,-0.641943701350304,2536,44,"XRCC1, UNG, TINF2, TERF2IP, TERF2, TERF1, TDG, SMUG1, RPA3, RPA2, RPA1, RFC5, RFC4, RFC3, RFC2, RFC1, POT1, POLE4, POLE3, POLE2, POLE, POLD4, POLD2, POLD1, POLB, PNKP, PCNA, PARP2, PARP1, PARG, OGG1, NTHL1, NEIL3, NEIL2, NEIL1, MUTYH, MPG, MBD4, LIG3, LIG1"
"77","Base-Excision Repair, AP Site Formation",0.267330842673308,0.757991714586039,-0.434271462844301,-1.07410971727132,1287,17,"UNG, TINF2, TERF2IP, TERF2, TERF1, TDG, SMUG1, POT1, OGG1, NTHL1, NEIL3, NEIL2, NEIL1, MUTYH, MPG, MBD4"
"78","Basigin interactions",0.377260484801847,0.757991714586039,0.987798579728857,1.88753987150269,1960,23,"ATP1B1, ATP1B3"
"79","Beta-catenin independent WNT signaling",0.86716185869753,0.892589663674001,0.596628713967602,0.715047608893026,5019,138,"PRKCA, PPP3CA, CAMK2A, PSMA1, PSMD1, AGO1"
"80","Beta-catenin phosphorylation cascade",0.0493827160493827,0.757991714586039,0.997870418172432,2.11049411122562,255,17,"CSNK1A1, AMER1"
"81","Bile acid and bile salt metabolism",0.648239303294207,0.778179163639217,0.178179863400161,0.304241779133844,3423,31,"ABCB11, ABCC3, ACOT8, ACOX2, ALB, AMACR, BAAT, CYP27A1, CYP39A1, CYP46A1, CYP7B1, FABP6, HSD17B4, NCOA1, NCOA2, NR1H4, OSBP, OSBPL1A, OSBPL2, OSBPL3, OSBPL6, OSBPL7, OSBPL9, PTGIS, RXRA, SCP2, SLC10A1, SLC27A2, SLC27A5, SLCO1A2"
"82","Binding and Uptake of Ligands by Scavenger Receptors",0.338760995695302,0.757991714586039,0.99043865882809,1.64287924031772,1809,34,"FTH1, SCARB1"
"83","Biological oxidations",0.297494780793319,0.757991714586039,0.989130434782609,1.1839537210784,1709,149,"CYP51A1, ABHD14B, ACSS1, ABHD10"
"84","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.0898796886058033,0.757991714586039,0.99682580812334,1.27471983307706,507,76,"MVD, ALG1"
"85","Blood group systems biosynthesis",0.37866512345679,0.757991714586039,0.320652008867564,0.6781784128916,1962,17,"ABO, B3GALT1, B3GALT2, B3GALT4, B3GALT5, B4GALNT2, FUT1, FUT10, FUT11, FUT7, FUT9"
"86","Branched-chain amino acid catabolism",0.381017080745342,0.757991714586039,0.453693450096132,0.929244170220311,1962,19,"ACAD8, ACADSB, ACAT1, ALDH6A1, AUH, BCAT1, BCAT2, BCKDHA, BCKDHB, BCKDK, DBT, DLD, HIBADH, HIBCH, HSD17B10, IVD, MCCC1, MCCC2"
"87","Budding and maturation of HIV virion",0.284487693188323,0.757991714586039,0.990831019564796,1.82106581316137,1490,26,"NEDD4L, CHMP2A"
"88","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.3348855258052,0.757991714586039,0.461105375233916,0.995483351174592,1725,16,"AKT1, DCP1A, DCP2, DIS3, EXOSC1, EXOSC2, EXOSC3, EXOSC4, EXOSC5, EXOSC7, EXOSC8, EXOSC9"
"89","C-type lectin receptors (CLRs)",0.172605597079784,0.757991714586039,0.992700952220516,1.18889224006349,992,125,"PPP3CA, PSMA1, PSMD1, AHCYL1"
"90","CD209 (DC-SIGN) signaling",0.241487361604345,0.757991714586039,-0.991287512100678,-2.42038055916818,1155,18,"PAK3"
"91","CD28 co-stimulation",0.355885471898197,0.757991714586039,-0.991279069767442,-1.95256468457585,1677,33,"PAK3"
"92","CD28 dependent PI3K/Akt signaling",0.607039815349106,0.764713937790213,0.195644391758264,0.378411655234397,3155,22,"AKT1, AKT2, AKT3, CD28, CD80, CD86, FYN, LCK, MAP3K14, MAP3K8, MAPKAP1, MLST8, MTOR, PDPK1, PIK3CA, PIK3R1, PIK3R2, PIK3R3, PRR5, RICTOR"
"93","CDK-mediated phosphorylation and removal of Cdc6",0.611685073031706,0.764713937790213,0.936872822290884,1.22915378709294,3433,68,"PSMA1, PSMD1, ANAPC1"
"94","CDT1 association with the CDC6:ORC:origin complex",0.229185479501535,0.757991714586039,0.993530439283173,1.37714069138827,1268,56,"PSMA1, PSMD1, CDC6"
"95","CLEC7A (Dectin-1) signaling",0.186554030271031,0.757991714586039,0.993578517221249,1.2169680776396,1059,96,"PPP3CA, PSMA1, PSMD1, AHCYL1"
"96","COPI-dependent Golgi-to-ER retrograde traffic",0.830682219865677,0.869788155557972,0.311681580922317,0.397891224145037,4699,77,"ARCN1, ARF1, ARF3, ARF4, ARF5, ARFGAP1, ARFGAP2, ARFGAP3, BNIP1, CENPE, COPA, COPB1, COPB2, COPE, COPG1, COPG2, COPZ1, COPZ2, GBF1, KDELR1, KDELR2, KDELR3, KIF11, KIF13B, KIF15, KIF16B, KIF18A, KIF19, KIF1A, KIF1B, KIF1C, KIF20A, KIF20B, KIF21A, KIF21B, KIF22, KIF23, KIF26A, KIF26B, KIF27, KIF2A, KIF2C, KIF3A, KIF3B, KIF3C, KIF4A, KIF5A, KIF5B, KIF5C, KIF6, KIF9, KIFAP3, KIFC2, KIFC1, KLC1, KLC2, KLC3, KLC4"
"97","COPI-independent Golgi-to-ER retrograde traffic",0.0525980911983033,0.757991714586039,-0.998708010335917,-1.96719778582878,247,33,"GALNT2"
"98","COPI-mediated anterograde transport",0.1953125,0.757991714586039,-0.99527048914804,-1.40363244230319,849,78,"ANK3"
"99","COPII-mediated vesicle transport",0.299048482102401,0.757991714586039,-0.993593062386746,-1.51221498062753,1319,61,"ANKRD28"
"100","CREB1 phosphorylation through NMDA receptor-mediated activation of RAS signaling",0.377997475809844,0.757991714586039,-0.560777446410022,-1.19850495249095,1796,27,"DLG2, GRIN2B, LRRC7, DLG1"
"101","CRMPs in Sema3A signaling",0.056849049282111,0.757991714586039,0.997354326643867,2.15319465077207,292,16,"NRP1, CDK5"
"102","CTLA4 inhibitory signaling",0.439462809917355,0.757991714586039,-0.227380030246026,-0.536187993364388,2126,21,"YES1, SRC, PTPN11, PPP2R5E, PPP2R5D, PPP2R5C, PPP2R5B, PPP2R5A, PPP2R1B, PPP2R1A, PPP2CB, PPP2CA"
"103","Ca-dependent events",0.526574616985058,0.757991714586039,0.698339058361325,1.16753801508362,2783,33,"PRKCA, CAMK2A, CAMK4"
"104","Ca2+ pathway",0.11703088314972,0.757991714586039,0.996312350391408,1.38099672119421,647,56,"PRKCA, PPP3CA, CAMK2A, AGO1"
"105","CaM pathway",0.510412722453616,0.757991714586039,0.698340477029733,1.19241504128637,2695,31,"PRKCA, CAMK2A, CAMK4"
"106","Calmodulin induced events",0.510412722453616,0.757991714586039,0.698340477029733,1.19241504128637,2695,31,"PRKCA, CAMK2A, CAMK4"
"107","Calnexin/calreticulin cycle",0.607616242373238,0.764713937790213,-0.176334818258119,-0.391844813939005,2887,24,"UGGT2, UGGT1, UBC, UBB, TRIM13, SYVN1, SEL1L, RPS27A, RNF5, RNF185, RNF103, PRKCSH, PDIA3, OS9"
"108","Cap-dependent Translation Initiation",0.80787037037037,0.862051866681496,-0.336474022809676,-0.460591838913912,3489,87,"RPSA, RPS9, RPS8, RPS7, RPS5, RPS4X, RPS3A, RPS28, RPS27L, RPS27A, RPS25, RPS24, RPS21, RPS20, RPS19, RPS17, RPS16, RPS15A, RPS15, RPS14, RPS13, RPS12, RPS11, RPLP1, RPL8, RPL7A, RPL6, RPL5, RPL4, RPL3L, RPL38, RPL37A, RPL36, RPL35, RPL34, RPL32, RPL30, RPL3, RPL29, RPL28, RPL27, RPL26, RPL23, RPL22L1, RPL19, RPL18A, RPL18, RPL14, RPL13A, RPL12, RPL11, RPL10A, RPL10"
"109","Carboxyterminal post-translational modifications of tubulin",0.384696237124238,0.757991714586039,-0.607730983901471,-1.27864639842899,1829,28,"TUBB6, TUBB4B, TUBB4A, TUBB2B, TUBB2A, TUBA1C, TUBA1B, TTLL9, TTLL8, TTLL7, TTLL6, TTLL4, TTLL3, TTLL13P, TTLL12, TTLL11, TTLL1, TTL, TPGS2, TPGS1"
"110","Cardiac conduction",0.890646731571627,0.905028418755549,0.550606863523033,0.662302150961603,5122,120,"SCN3B, KCND2, KCNIP4, CAMK2A, ATP1B1, ATP1B3"
"111","Cargo concentration in the ER",0.820143884892086,0.866635795808128,0.130861645782199,0.223446012211519,4331,31,"AREG, CD59, CNIH1, CNIH2, CNIH3, CTSC, CTSZ, F5, F8, FOLR1, GOSR2, GRIA1, LMAN1, LMAN1L, LMAN2, LMAN2L, MCFD2, MIA2, MIA3, PREB, SAR1B, SEC22B, SEC23A, SEC24A, SEC24B, SEC24D, SERPINA1, STX5, TGFA, TMED10, TMED2"
"112","Cargo recognition for clathrin-mediated endocytosis",0.697854379176926,0.799525123469363,0.810185405719874,0.991599497625367,3967,98,"LDLR, EPS15, AAK1"
"113","Cargo trafficking to the periciliary membrane",0.689642662797025,0.795344016546473,0.304071602774581,0.440740915278312,3801,49,"ARF4, ARL13B, ARL3, ARL6, ASAP1, BBS1, BBS10, BBS2, BBS4, BBS5, BBS7, BBS9, CCT2, CCT3, CCT4, CCT5, CCT8, CNGA2, CNGA4, CNGB1, CYS1, EXOC1, EXOC2, EXOC3, EXOC4, EXOC5, EXOC6, EXOC7, EXOC8"
"114","Caspase activation via extrinsic apoptotic signalling pathway",0.50828729281768,0.757991714586039,0.237515333462457,0.448744932693695,2667,24,"APPL1, CASP3, CASP8, CASP9, CD14, CFLAR, DAPK1, DAPK2, DAPK3, DCC, FADD, FAS, FASLG"
"115","Cdc20:Phospho-APC/C mediated degradation of Cyclin A",0.223726398289989,0.757991714586039,0.993525831930597,1.30988999507656,1255,67,"PSMA1, PSMD1, ANAPC1"
"116","Cell Cycle Checkpoints",0.316631504922644,0.757991714586039,0.936879775571584,1.165705257038,1800,240,"PSMA1, PSMD1, CLIP1, AHCTF1"
