"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"11","ATF4 activates genes in response to endoplasmic reticulum  stress",0.103314917127072,0.768810011204455,0.44116245439847,1.35834596407315,560,22,"CEBPB, NFYC, ATF4, ASNS, DCP2"
"12","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.0626994984040128,0.749441706693282,-0.354130629699962,-1.36089402593143,274,49,"HSPA8, PSMD14, PSMC6, PSMA7, EIF4G1, PSMD7, PSMD5, PSMB5, HSPA1A, HSPB1, UBB, PSMB1, PSMD1"
"13","AURKA Activation by TPX2",0.359216589861751,0.804386976043601,-0.262750008653238,-1.05127071795112,1558,60,"YWHAE, CEP70, TUBB4A, FGFR1OP, DYNLL1, ACTR1A, AKAP9, CEP152, CEP76, PRKACA, MAPRE1, CEP290, CSNK1D"
"14","Abortive elongation of HIV-1 transcript in the absence of Tat",0.463825136612022,0.817935541004723,-0.308169059093062,-0.989071856321651,2121,23,"SUPT5H, POLR2F, POLR2A, NELFB, NELFA, NCBP2"
"15","Acetylcholine Neurotransmitter Release Cycle",0.7745963401507,0.892619584021042,-0.271518636034229,-0.779474567493513,3597,15,"RIMS1, UNC13B, SYT1, PPFIA2, SLC5A7"
"16","Activated NOTCH1 Transmits Signal to the Nucleus",0.813369467028004,0.90788070791506,0.234155419810607,0.77857702233327,4501,30,"ITCH, NUMB, PSEN1, DNER, MIB2, DTX4, DLL1, DLL4, ARRB2, NCSTN, DTX1"
"17","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.54978054978055,0.832504683903431,-0.235999358882148,-0.950170278530091,2379,62,"CDC26, PSMD14, PSMC6, PSMA7, PSMD7, PSMD5, PSMB5, UBB, PSMB1, PSMD1, CDC27, BUB3"
"18","Activation of ATR in response to replication stress",0.900482244629548,0.943979389099773,-0.210264959818827,-0.69782421450138,4107,26,"CDC7, ORC4, ORC3, ORC6, RAD17, CLSPN, RFC4, RPA3"
"19","Activation of BH3-only proteins",0.132896174863388,0.768810011204455,-0.405405644100417,-1.30115370489737,607,23,"YWHAE, BCL2L11, DYNLL1, YWHAH, PPP1R13B"
"20","Activation of GABAB receptors",0.763700131521263,0.892619584021042,-0.241835345408624,-0.802599539618261,3483,26,"ADCY6, KCNJ6"
"21","Activation of HOX genes during differentiation",0.863297872340426,0.926308077740662,0.207730407668668,0.764784481544026,4868,47,"JUN, PKNOX1, WDR5, CTCF, PAXIP1, YY1, POLR2B, MEIS1, NCOR1, RBBP7, POLR2J, NCOA3, POLR2G, CREBBP"
"22","Activation of NF-kappaB in B cells",0.59382203780544,0.835894864918798,-0.231603810588624,-0.93000831513305,2575,61,"PSMD14, CUL1, PSMC6, PSMA7, REL, PSMD7, PSMD5, BTRC, PSMB5, UBB, PSMB1, PSMD1"
"23","Activation of NMDA receptors and postsynaptic events",0.532277924362357,0.832504683903431,0.242516826718645,0.957694718546826,3025,67,"NRAS, MAPK3, KRAS, ERBB4, PRKX, DLG3, LIN7A, LIN7C, DLG1, CREB1, HRAS"
"24","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.863297872340426,0.926308077740662,0.207730407668668,0.764784481544026,4868,47,"JUN, PKNOX1, WDR5, CTCF, PAXIP1, YY1, POLR2B, MEIS1, NCOR1, RBBP7, POLR2J, NCOA3, POLR2G, CREBBP"
"25","Activation of gene expression by SREBF (SREBP)",0.116794848864246,0.768810011204455,0.365769372937991,1.29699609695692,652,40,"NFYC, FDFT1, HMGCS1, ACACA, CYP51A1, CHD9, MED1, SC5D, PMVK, NCOA1, LSS, MVK, DHCR7, CREBBP, HMGCR"
"26","Activation of kainate receptors upon glutamate binding",0.558987718645329,0.832504683903431,0.311898780968924,0.925179594814632,3003,19,"DLG3, DLG1, GNB5, DLG4, GNG12, GNG7"
"27","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.443174022410245,0.817935541004723,-0.264000236358932,-1.00018297976388,1937,46,"EIF3J, EIF4A1, EIF3H, RPS17, EIF4G1"
"28","Activation of the pre-replicative complex",0.597814207650273,0.837292064028586,-0.282488159872636,-0.90664873850863,2734,23,"POLA1, CDC7, POLE4, ORC4, ORC3, ORC6"
"29","Adherens junctions interactions",0.691500983176753,0.870582500300715,-0.26000420917806,-0.845366239943364,3164,24,"CDH18, AFDN, CDH11, JUP, CDH7, CDH13, PVR"
"30","Adrenaline,noradrenaline inhibits insulin secretion",0.769446845289542,0.892619584021042,-0.259388367523708,-0.794686893274461,3560,19,"ADCY6, GNAI2, GNG2, CACNB2"
"31","Aggrephagy",0.410272942187836,0.804386976043601,-0.340143317314341,-1.02589493512265,1908,18,"IFT88, DYNLL1, DYNC1I1, ARL13B, UBB"
"32","Amine ligand-binding receptors",0.98950328022493,0.993614175702913,0.173080407391523,0.498247420119902,5278,17,"CHRM1, HTR4, CHRM3, ADRA2A, ADRA2C, ADRA1A"
"33","Amino acid transport across the plasma membrane",0.527401676337847,0.832504683903431,-0.31361167628596,-0.945873735922213,2453,18,"SLC7A2, SLC38A1, SLC1A4, SLC6A6, SLC38A2"
"34","Amino acids regulate mTORC1",0.61852361302155,0.841571896955503,-0.239898608651466,-0.913521669529899,2697,47,"ATP6V1F, NPRL3, RRAGC, ATP6V0C, FLCN, RRAGA, RPTOR, ITFG2, LAMTOR3, NPRL2, SESN1"
"35","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.126103850229601,0.768810011204455,0.319923737435879,1.24903152952398,713,63,"PPP2R1A, ZWINT, CENPC, XPO1, PPP2R5E, NUP37, PPP2CA, NUP160, DYNC1LI1, RANGAP1, NDE1, CLASP1, RCC2, SEH1L, NUDC, PPP2R5C, DYNC1LI2, MAD1L1, DYNC1I2"
"36","Amplification of signal from the kinetochores",0.126103850229601,0.768810011204455,0.319923737435879,1.24903152952398,713,63,"PPP2R1A, ZWINT, CENPC, XPO1, PPP2R5E, NUP37, PPP2CA, NUP160, DYNC1LI1, RANGAP1, NDE1, CLASP1, RCC2, SEH1L, NUDC, PPP2R5C, DYNC1LI2, MAD1L1, DYNC1I2"
"37","Amyloid fiber formation",0.0165993719156572,0.698632459312839,-0.438373126884541,-1.5748024463379,73,36,"TTR, ITM2B, TSPAN15, ADAM10, UBB, TSPAN5, SORL1, APH1B, B2M, SNCAIP, APP, CST3, HSPG2, GSN, USP9X, PSENEN, H3-3A, SIAH2, CALB1"
"38","Anchoring of the basal body to the plasma membrane",0.512654913597486,0.831970687425272,0.235723389309746,0.972759968462827,2936,86,"PPP2R1A, CEP162, C2CD3, CNTRL, CEP63, CEP89, CC2D2A, PCNT, SCLT1, MKS1, RAB3IP, DCTN3, NDE1, CLASP1, TUBB4B, DCTN2, SDCCAG8, DYNC1I2, ODF2, TUBA4A, RAB8A, TMEM67, PRKAR2B, TMEM216"
"39","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.414037707672205,0.804386976043601,0.371086789680324,1.03289777221825,2217,15,"SAR1B, SEC24B, ERAP1, PDIA3"
"40","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.505199306759099,0.825506083724919,-0.307062298280197,-0.964725146387801,2331,21,"STIM1, PIK3CD, CALM1, SH3KBP1, LYN"
"41","Antigen processing-Cross presentation",0.549837737598517,0.832504683903431,-0.228024429193455,-0.951126186897054,2371,74,"PSMD14, PSMC6, PSMA7, SEC22B, PSMD7, PSMD5, PSMB5, MRC2, UBB, PSMB1, ITGB5, PSMD1, B2M, CALR"
"42","Antigen processing: Ubiquitination & Proteasome degradation",0.861921941620203,0.926308077740662,0.177295440089889,0.85477371077099,5255,253,"RNF220, ITCH, RNF4, SMURF2, PSMB7, LRRC41, RLIM, MEX3C, ZNRF2, UBE2D1, FBXL7, KLHL22, TRIP12, RNF34, UBR1, ZBTB16, SIAH1, PSMD11, FBXL8, SKP1, TRAF7, MKRN1, UBE2A, KLHL2, FBXO6, FBXO44, CUL2, PSMA5, ELOC, UBR2, CDC16, NEDD4L, PSMD6, KLHL3, PSMA1, PSMD3"
"43","Antiviral mechanism by IFN-stimulated genes",0.246308016877637,0.768810011204455,0.28821484143865,1.13332509225341,1400,65,"MAPK3, NUP50, EIF4A2, NUP153, NUP37, FLNB, ABCE1, PPM1B, NUP160, EIF2AK2, KPNA1, NUP42, SEH1L, POM121, POM121C, JAK1, NUP93, PIN1"
"44","Apoptosis",0.0823671497584541,0.768810011204455,-0.267552362641913,-1.23741804299811,340,137,"YWHAE, C1QBP, DFFA, VIM, CYCS, PSMD14, BCL2L11, DAPK3, DYNLL1, PSMC6, PSMA7, PSMD7, PSMD5, PTK2, HMGB2, UACA, YWHAH, CASP9, PSMB5, UBB, DBNL, PSMB1, PPP1R13B, DCC, PSMD1, LMNA, OPA1, MAPK1"
"45","Apoptotic cleavage of cellular proteins",0.979775280898876,0.989136191225936,-0.172366702549469,-0.595502801116481,4359,31,"VIM, PTK2, DBNL, LMNA, CLSPN, GSN, CASP8, PRKCQ"
"46","Apoptotic execution phase",0.875535512965051,0.929845686419969,-0.207780332593074,-0.755182159245753,3882,38,"DFFA, VIM, PTK2, HMGB2, DBNL"
"47","Apoptotic factor-mediated response",0.243918191603875,0.768810011204455,-0.409099762093587,-1.17444189016697,1132,15,"C1QBP, CYCS, UACA, CASP9"
"48","Aquaporin-mediated transport",0.464832482804526,0.817935541004723,-0.293565010668487,-0.990002521676304,2094,28,"ADCY6, PRKAR1A, RAB11FIP2, PRKACA, GNAS, GNG2"
"49","Arachidonic acid metabolism",0.0757352941176471,0.768810011204455,0.439087665820306,1.40857239744665,411,26,"GGT1, PTGES3, ABCC1, PTGR2, HPGDS, CBR1, LTA4H"
"50","Asparagine N-linked glycosylation",0.102798982188295,0.768810011204455,-0.233554486997987,-1.16719936899035,403,244,"ARFGAP1, TRAPPC5, ST8SIA4, DAD1, CMAS, SEC16A, AMFR, RPN1, TRAPPC3, COG4, COG8, SEC22A, UGGT1, COPZ2, GRIA1, TMED2, NEU1, SEL1L, DYNLL1, ACTR1A, ARFGAP2, SEC22B, ST6GAL1, MAGT1, MGAT4A, GBF1, EDEM2, COPB1, COG6, MANEA, DYNC1I1, UBB, COPA, TRAPPC6B, UBXN1, ST3GAL2, TGFA, DERL1, RNF185, NSF, ST6GALNAC4, DPM3, KDELR1, TRAPPC10, CTSA, PPP6R3"
"51","Assembly Of The HIV Virion",0.989881593110872,0.993614175702913,-0.175840595093143,-0.504802446748998,4597,15,"VPS37B, UBB"
"52","Assembly and cell surface presentation of NMDA receptors",0.407538061641292,0.804386976043601,0.339181962948628,1.03269486567522,2194,21,"DLG3, LIN7A, LIN7C, DLG1, DLG4"
"53","Assembly of collagen fibrils and other multimeric structures",0.0767694697137786,0.768810011204455,-0.408186538606892,-1.37654586837492,345,28,"CTSB, COL1A2, COL4A5, COL8A1, COL11A1, DST, COL4A2, PXDN"
"54","Assembly of the pre-replicative complex",0.528859367842419,0.832504683903431,-0.243675084149402,-0.959326571444292,2308,55,"PSMD14, PSMC6, PSMA7, PSMD7, PSMD5, PSMB5, UBB, PSMB1, ORC4, PSMD1, E2F3, ORC3, ORC6, PSMC4, PSMB10"
"55","Association of TriC/CCT with target proteins during biosynthesis",0.490210167055865,0.82256160073532,0.282590007719553,0.973332182082365,2728,35,"CCT8, CCT7, FBXO6, CCNE2, KIFC3, FBXW2, CCT4, CCT3, STAT3, TCP1, XRN2"
"56","Asymmetric localization of PCP proteins",0.347915712322492,0.804386976043601,-0.268269371424332,-1.05615203626739,1518,55,"PSMD14, PSMC6, PSMA7, PSMD7, PSMD5, PSMB5, UBB, DVL2, PRICKLE1, PSMB1, FZD3, PSMD1"
"57","Attenuation phase",0.185471738663228,0.768810011204455,-0.396613703332714,-1.23599472363792,862,20,"HSPA8, HSP90AB1, HSBP1, HSPA1A, HSPA1B, UBB, HSPH1, COL4A6"
"58","Autodegradation of Cdh1 by Cdh1:APC/C",0.586335115036021,0.833755000613263,-0.235675870617671,-0.931467008839686,2522,57,"CDC26, PSMD14, PSMC6, PSMA7, PSMD7, PSMD5, PSMB5, UBB, PSMB1, PSMD1, CDC27"
"59","Autodegradation of the E3 ubiquitin ligase COP1",0.548593642808141,0.832504683903431,-0.249947421043072,-0.946942926305824,2398,46,"PSMD14, PSMC6, PSMA7, PSMD7, PSMD5, PSMB5, UBB, PSMB1, PSMD1"
"60","Autophagy",0.282794676806084,0.787024137700233,-0.243699757898951,-1.08119242385233,1189,106,"HSPA8, PRKAG2, HSP90AB1, CHMP3, IFT88, SRC, DYNLL1, ATG12, PINK1, VPS37B, RRAGC, WDR45B, ATG9A, DYNC1I1, ARL13B, UBB, MTMR14, RRAGA, VDAC1, RPTOR, GABARAPL1, LAMTOR3"
"61","Axon guidance",0.676323207015346,0.866458227811792,0.184555589267992,0.937400875981286,4318,419,"PAK2, EGFR, TRPC5, NRAS, MAPK3, RPS5, CHL1, PAK5, RPS15, KRAS, PIK3CB, PSMB7, RPL6, ARHGEF12, ROCK1, DLG3, TLN1, RASA1, RANBP9, CSNK2B, ACTR3, DSCAML1, ABL1, ETF1, DLG1, SIAH1, PSMD11, NUMB, NCK1, CAP1, UNC5A, PFN1, MAPK14, PLXNB1, NEO1, RPL19, RPL36, ARHGAP35, CREB1, HRAS, GRB10, GSPT1, CUL2, PSMA5, ELOC, GAP43, RPS14, PSMD6, SRGAP2, EPHB2, ROBO2, FGFR1, PSMA1, RPL38, SHC1, PSEN1, RPLP1, RPS3A, PSMD3, RPL37A, DNM2, SCN8A, RPL30, CLASP1, GFRA4, PAK1, SDC2, DLG4, ABL2, SEMA3E, PSMD10, ARHGAP39, KCNQ3, ABLIM2, EPHB6, PSMB8, CRMP1, RAC1, ROBO1, LHX2, RPS11, PPP3CB, ANK3, RPL34, PDLIM7, SEMA5A, PSME1, FES, ITGA9, FLRT3, EFNA3, CSNK2A1, CLTC, CDC42, CACNA1C, LIMK1, MSN"
"62","B-WICH complex positively regulates rRNA expression",0.637977528089888,0.848104101631478,-0.257897631780547,-0.891000174947044,2838,31,"MYO1C, DEK, POLR2F, TAF1B, KAT2B, GSK3B, POLR1B, ACTB, EP300, H3-3A, POLR1A, POLR2L"
"63","BBSome-mediated cargo-targeting to cilium",0.335763694148439,0.804386976043601,0.372889580421057,1.09244443571854,1795,18,"CCT8, BBS2, BBS7, RAB3IP, BBS9, CCT4, CCT3, TCP1"
"64","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.449202534411186,0.817935541004723,-0.307137768627949,-0.998614220248223,2055,24,"NAMPT, TGS1, PPARA, NCOA2, NCOA6"
"65","Base Excision Repair",0.234410049349484,0.768810011204455,-0.322430914683,-1.15829406977196,1044,36,"PNKP, POLE4, RFC1, POLD4, LIG1, SMUG1, TINF2, RFC4, RPA3, RPA2, NTHL1, MPG, NEIL1, LIG3"
"66","Basigin interactions",0.194615816040381,0.768810011204455,0.423119960965519,1.23960301190579,1040,18,"PPIL2, ATP1B2, ATP1B1, ATP1B3, PPIA, MAG, ITGA3, SLC3A2"
"67","Beta-catenin independent WNT signaling",0.887162854216456,0.936394977091953,0.184607739795018,0.803677649716176,5196,117,"SMURF2, KRAS, PSMB7, ROR1, PRKCB, NLK, ITPR1, PSMD11, PFN1, RAC3, PSMA5, PSMD6, PSMA1, GNB5, PSMD3, ITPR2, PSMD10, PSMB8, RAC1, PPP3CB, PSME1, AGO1, CLTC, GNG12, GNG7, AP2B1, PSMC5, TCF7, PPP3CA, PARD6A, DVL3, PRKG1, WNT5B, ARRB2, MOV10, DVL1, MAP3K7, PSMD12, FZD1, AP2M1, FZD6, PSMC2, RYK, PSMA8, PSMB3, GNG3"
"68","Beta-catenin phosphorylation cascade",0.395041014168531,0.804386976043601,0.369468385795019,1.04852115932042,2118,16,"PPP2R1A, PPP2R5E, PPP2CA, PPP2R5C, APC, CSNK1A1"
"69","Bile acid and bile salt metabolism",0.263928337338868,0.773556134587063,-0.353288080681149,-1.14866531325152,1207,24,"SLCO1A2, CYP39A1, OSBP, SLC27A2, NCOA2, OSBPL6, PTGIS"
"70","Binding and Uptake of Ligands by Scavenger Receptors",0.246542783059637,0.768810011204455,-0.37935514168952,-1.16222852194551,1140,19,"COL1A2, HSPH1, LRP1, APOE, COL4A2, CALR, SPARC, FTH1"
"71","Biological oxidations",0.876069122010822,0.929845686419969,0.191415607193758,0.798443774296941,5018,92,"GGT1, PTGES3, IMPAD1, UGDH, SULT4A1, CYP51A1, GSS, ALDH2, GGT7, HPGDS, SLC35B3, CHAC2, MAT2A, UGP2"
"72","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.149063935005298,0.768810011204455,0.312092674720913,1.21845785493807,843,63,"NUS1, NAGK, SLC35A1, ALG6, UAP1, ST3GAL6, SLC17A5, TSTA3, DPM2, DHDDS, ST6GALNAC6, PMM1, DOLK, PGM3, GLB1, DOLPP1, ST6GALNAC2, ST3GAL5, GMDS, ALG14, ALG2, GFPT2, ST6GALNAC3"
"73","Branched-chain amino acid catabolism",0.232229251953852,0.768810011204455,0.402352912954909,1.19349201629999,1247,19,"ACADSB, MCCC1, BCKDK, BCKDHA, DLD, BCKDHB"
"74","Budding and maturation of HIV virion",0.944884792626728,0.969347829329038,0.202883557938583,0.63732601223366,5125,24,"UBAP1, CHMP2B, NEDD4L, PPIA, VPS37C, VPS4A"
"75","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.998923573735199,0.998923573735199,-0.142098924464442,-0.407936999485556,4639,15,"EXOSC1, DIS3, DCP1A, EXOSC9, EXOSC4"
"76","C-type lectin receptors (CLRs)",0.470942228335626,0.817935541004723,0.231164554340542,0.988758235128252,2738,105,"PAK2, NFKBIA, NRAS, KRAS, PSMB7, UBE2D1, ITPR1, PSMD11, SKP1, RELB, HRAS, PSMA5, PSMD6, NFATC2, PSMA1, PSMD3, PAK1, PYCARD, ITPR2, FBXW11, PSMD10, PSMB8, PPP3CB, PSME1, RELA"
"77","CD209 (DC-SIGN) signaling",0.149578256794752,0.768810011204455,0.451263894336487,1.29905559233984,797,17,"PAK2, NRAS, KRAS, RELB, HRAS, PAK1, RELA, PAK3, CREBBP"
"78","CD28 co-stimulation",0.959781619654231,0.979347983145036,0.189128662439163,0.618593150150792,5273,28,"PAK2, AKT2, PAK1, RAC1, CDC42, CD80, PAK3, FYN, PIK3R2"
"79","CD28 dependent PI3K/Akt signaling",0.795615731785945,0.900175642855076,-0.256911781272146,-0.774863070253594,3701,18,"MAPKAP1, AKT3, THEM4, LCK, PIK3CA, PIK3R3"
"80","CDK-mediated phosphorylation and removal of Cdc6",0.6914918146184,0.870582500300715,-0.21773066305254,-0.883127152579245,2998,64,"CDC26, PSMD14, PSMC6, PSMA7, PSMD7, PSMD5, PSMB5, UBB, PSMB1, PSMD1, CDC27, CCNE1, ANAPC2, PSMC4, PSMB10, ANAPC7, CCNA2"
"81","CDT1 association with the CDC6:ORC:origin complex",0.543478260869565,0.832504683903431,-0.245760332924898,-0.950591609088736,2374,51,"PSMD14, PSMC6, PSMA7, PSMD7, PSMD5, PSMB5, UBB, PSMB1, ORC4, PSMD1, ORC3, ORC6, PSMC4, PSMB10"
"82","CLEC7A (Dectin-1) signaling",0.837497815830858,0.919700257338506,0.197388983691766,0.817728228720297,4792,88,"NFKBIA, PSMB7, UBE2D1, ITPR1, PSMD11, SKP1, RELB, PSMA5, PSMD6, NFATC2, PSMA1, PSMD3, PYCARD, ITPR2, FBXW11, PSMD10, PSMB8, PPP3CB, PSME1, RELA"
"83","COPI-dependent Golgi-to-ER retrograde traffic",0.496872828353023,0.824128115951524,-0.238718945695268,-0.976679718314549,2144,67,"ARFGAP1, COPZ2, TMED2, KIF1C, USE1, ARFGAP2, SEC22B, KLC1, GBF1, COPB1, KIFC2, COPA, KIF1A, NSF, KDELR1, KIF3A"
"84","COPI-independent Golgi-to-ER retrograde traffic",0.227321620652564,0.768810011204455,0.344815997580003,1.1737923973292,1267,33,"RAB6B, CAPZA2, RAB3GAP2, DYNC1LI1, DCTN3, BICD2, DCTN5, DCTN6, DCTN2, RAB3GAP1, DYNC1LI2, DYNC1I2, CAPZB"
"85","COPI-mediated anterograde transport",0.463671463671464,0.817935541004723,0.248662944587897,0.996577134941623,2641,73,"NAPG, STX5, TMED10, ARF3, CAPZA2, ARCN1, GOSR2, COG1, DYNC1LI1, DCTN3, TMED7, ARF5, TMED9, USO1, DCTN5, COG7, DCTN6, DCTN2, DYNC1LI2, ARF1, DYNC1I2, ANK3, CAPZB"
"86","COPII-mediated vesicle transport",0.332869403850615,0.804386976043601,-0.271176331940724,-1.06846140408752,1434,56,"TRAPPC5, SEC16A, TRAPPC3, SEC22A, GRIA1, TMED2, SEC22B, TRAPPC6B, TGFA, NSF, TRAPPC10, PPP6R3, CSNK1D"
"87","CREB1 phosphorylation through NMDA receptor-mediated activation of RAS signaling",0.0885378398236591,0.768810011204455,0.43741975142699,1.38919144562469,481,25,"NRAS, MAPK3, KRAS, DLG3, DLG1, CREB1, HRAS, DLG4"
"88","CRMPs in Sema3A signaling",0.732615715823466,0.884159322015376,-0.282268988055622,-0.810336633223769,3402,15,"CDK5R1, PLXNA2, GSK3B"
"89","CTLA4 inhibitory signaling",0.541596560104692,0.832504683903431,0.31228712109957,0.938143624908041,2896,20,"PPP2R1A, PPP2R5E, PPP2CA, AKT2, PPP2R5C"
"90","Ca-dependent events",0.0264466546112116,0.698632459312839,-0.4404637192958,-1.54232882921935,116,33,"PDE1A, CAMK4, ADCY6, PRKAR1A, GRK2, CAMK2G, CALM1, CAMKK1, PRKACA, PRKCA"
"91","Ca2+ pathway",0.923063159778136,0.959380398851374,0.197202891387956,0.711597920380715,5158,43,"KRAS, NLK, ITPR1, GNB5, ITPR2, PPP3CB, AGO1, GNG12, GNG7, TCF7, PPP3CA, PRKG1, MOV10, MAP3K7, FZD6"
"92","CaM pathway",0.02,0.698632459312839,-0.459208989343708,-1.5865027027106,88,31,"PDE1A, CAMK4, ADCY6, PRKAR1A, GRK2, CAMK2G, CALM1, CAMKK1, PRKACA, PRKCA"
"93","Calmodulin induced events",0.02,0.698632459312839,-0.459208989343708,-1.5865027027106,88,31,"PDE1A, CAMK4, ADCY6, PRKAR1A, GRK2, CAMK2G, CALM1, CAMKK1, PRKACA, PRKCA"
"94","Calnexin/calreticulin cycle",0.319562841530055,0.804386976043601,-0.342305114389997,-1.09863188703792,1461,23,"AMFR, UGGT1, SEL1L, EDEM2, UBB, RNF185, CALR"
"95","Cap-dependent Translation Initiation",0.50093370681606,0.824128115951524,-0.230960413737339,-0.97692984124515,2145,80,"EIF3J, RPL8, EIF4A1, EIF3H, RPS17, EIF5B, RPL29, EIF4G1, RPL18A, EIF2B5"
"96","Carboxyterminal post-translational modifications of tubulin",0.543963254593176,0.832504683903431,-0.295501994832065,-0.93801419895138,2486,22,"TUBB4A, TTLL7, TTLL11, TUBA1C, TTLL3, AGBL3, NICN1, TUBB6"
"97","Cardiac conduction",0.850962681245543,0.924874868416585,-0.187557712406198,-0.828272394379951,3579,103,"ATP2B4, STIM1, SCN2A, SRI, CACNA2D3, CAMK2G, FGF12, AKAP9, CALM1, PRKACA, KCNQ1, KCNK1, KAT2B, CACNB2, RANGRF, SCN9A, FXYD6, KCNJ12, KCND1, RYR2, DMPK, CACNA2D1, GATA4, KCNIP3, NPPC, SCN1A, KCNK9, ATP2B1, CORIN, FXYD1, CACNG6, NOS1, FGF11"
"98","Cargo concentration in the ER",0.344166514515246,0.804386976043601,0.331130686610793,1.0744433012813,1884,27,"STX5, TMED10, SAR1B, SEC24B, GOSR2, LMAN2, CNIH3"
"99","Cargo recognition for clathrin-mediated endocytosis",0.551802590129506,0.832504683903431,0.232682119332051,0.952020650501856,3152,82,"EGFR, STON1, SGIP1, TF, UBQLN1, COPS7A, STAM2, COPS3, UBQLN2, NEDD8, HGS, ITSN2, COPS5, VAMP4, EPS15L1, EPS15, EPN2, IGF2R, TGOLN2, GPS1, CLTC, NECAP1, AP2B1"
"100","Cargo trafficking to the periciliary membrane",0.378273741744477,0.804386976043601,-0.28359999211503,-1.04382069213128,1660,41,"EXOC7, NPHP3, CCT5, RP2, SMO, GBF1, BBS5, CYS1, EXOC1, ARL13B"
"101","Caspase activation via extrinsic apoptotic signalling pathway",0.841526520051746,0.919789699136535,-0.251205872449556,-0.733934077762713,3902,16,"DAPK3, CASP9, DCC"
"102","Cdc20:Phospho-APC/C mediated degradation of Cyclin A",0.533656062701706,0.832504683903431,-0.239601440493973,-0.962122908992397,2314,61,"CDC26, PSMD14, PSMC6, PSMA7, PSMD7, PSMD5, PSMB5, UBB, PSMB1, PSMD1, CDC27, BUB3, ANAPC2, PSMC4, PSMB10, ANAPC7, CCNA2"
