"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"24","HALLMARK_UNFOLDED_PROTEIN_RESPONSE",0.787619047619048,0.937641723356009,0.164970008498675,0.229913369812803,3307,101,"ALDH18A1, ARFGAP1, SPCS3, ASNS, ATF4, ATF6, ATP6V0D1, BAG3, CALR, CEBPB, CEBPG, CHAC1, CKS1B, CNOT4, CNOT6, CXXC1, DCP1A, DCP2, DCTN1, DDIT4, DDX10, DKC1, DNAJA4, DNAJB9, DNAJC3, EDC4, EDEM1, EEF2, EIF2AK3, EIF2S1, EIF4A1, EIF4A2, EIF4A3, EIF4E, EIF4EBP1, EIF4G1, ERN1, ERO1A, EXOC2, EXOSC1, EXOSC10, EXOSC2, EXOSC4, EXOSC5, EXOSC9"
"25","HALLMARK_PI3K_AKT_MTOR_SIGNALING",0.115377962290261,0.735675692176196,-0.997101049144119,-1.2706255912388,666,94,"PLCB1"
"26","HALLMARK_MTORC1_SIGNALING",0.968301886792453,0.969862560026494,0.0650537824147942,0.0834720452717439,3848,187,"ABCF2, ACACA, ACLY, ACSL3, ACTR2, ACTR3, ADD3, ADIPOR2, AK4, ALDOA, ARPC5L, ASNS, ATP2A2, ATP6V1D, AURKA, BCAT1, BHLHE40, BTG2, BUB1, CACYBP, CALR, CANX, CCNF, CCNG1, CCT6A, CD9, CDC25A, CDKN1A, CFP, COPS5, CORO1A, CTH, CTSC, CYB5B, CYP51A1, DAPP1, DDIT3, DDIT4, DDX39A, DHCR24, DHCR7, DHFR, EBP, EDEM1, EEF1E1, EGLN3, EIF2S2, ELOVL5, ELOVL6, ENO1, ERO1A, ETF1, FADS1, FADS2, FKBP2, G6PD, GAPDH, GBE1, GCLC, GGA2, GLA, GLRX, GMPS, GOT1, GPI, GSK3B, GSR, GTF2H1, HK2, HMBS, HMGCR, HMGCS1, HPRT1, HSP90B1, HSPA4, HSPA5, HSPA9, HSPD1, IDH1, IDI1, IFRD1, IGFBP5, IMMT, INSIG1, LDHA, LDLR, LGMN, LTA4H, M6PR, MAP2K3, MCM2, MCM4, ME1, MLLT11, MTHFD2, MTHFD2L, NAMPT, NFIL3, NFKBIB, NFYC, NMT1, NUFIP1, NUP205, NUPR1, P4HA1, PDAP1, PDK1, PFKL, PGK1, PGM1, PHGDH, PIK3R3, PITPNB, PLK1, PLOD2, PNO1, PNP, PPA1, PPIA, PPP1R15A, PRDX1, PSAT1, PSMA3, PSMA4, PSMB5, PSMC2, PSMC4, PSMC6, PSMD12, PSMD13, PSMD14, PSME3, PSMG1, PSPH, QDPR, RAB1A, RDH11, RIT1, RPA1, RPN1, RRP9, SC5D, SCD, SDF2L1, SEC11A, SERP1, SERPINH1, SHMT2, SKAP2, SLA, SLC1A4, SLC1A5, SLC2A1, SLC37A4, SLC6A6, SLC7A11, SLC7A5, SLC9A3R1, SORD, SQLE, SQSTM1, SRD5A1, SSR1, STARD4, STC1, STIP1"
"27","HALLMARK_E2F_TARGETS",0.969862560026494,0.969862560026494,-0.0840533476634117,-0.100916130918781,5856,183,"ZW10, XRCC6, XPO1, WEE1, WDR90, USP1, UNG, UBR7, UBE2T, UBE2S, TUBG1, TUBB, TP53, TRIP13, TRA2B, TOP2A, TMPO, TK1, TIPIN, TIMELESS, TFRC, TCF19, TBRG4, TACC3, SYNCRIP, SUV39H1, STMN1, STAG1, SSRP1, SRSF2, SRSF1, SPC25, SPC24, SPAG5, SNRPB, SMC6, SMC4, SMC3, SMC1A, SLBP, SHMT1, RPA3, RPA2, RPA1, RNASEH2A, RFC3, RFC2, RFC1, RBBP7, RANBP1, RAD51C, RAD51AP1, RAD50, RAD21, RAD1, RACGAP1, PTTG1, PSMC3IP, PSIP1, PRPS1, PRKDC, PRIM2, PRDX4, PPP1R8, PPM1D, POLE4, POLE, POLD2, POLD1, POLA2, PNN, PLK4, PLK1, PHF5A, PDS5B, PCNA, PAN2, PAICS, PA2G4, ORC6, ORC2, NUP205, NUP153, NUP107, NUDT21, NOP56, NOLC1, NCAPD2, NBN, NASP, NAP1L1, NAA38, MYC, MYBL2, MXD3, MTHFD2, MSH2, MRE11, MMS22L, MLH1, MKI67, MELK, MCM7, MCM6, MCM5, MCM4, MCM3, MCM2, MAD2L1, LYAR, LUC7L3, LMNB1, LIG1, LBR, KPNA2, KIF4A, KIF2C, KIF22, KIF18B"
"28","HALLMARK_MYC_TARGETS_V1",0.966421650517875,0.969862560026494,-0.0971982949023765,-0.116114593821777,5784,176,"YWHAQ, YWHAE, XRCC6, XPOT, XPO1, VDAC3, VDAC1, VBP1, USP1, UBE2E1, UBA2, U2AF1, TYMS, TXNL4A, TUFM, TRIM28, TRA2B, TOMM70, TFDP1, TCP1, TARDBP, SYNCRIP, STARD7, SSBP1, SSB, SRSF7, SRSF3, SRSF2, SRSF1, SRPK1, SRM, SNRPG, SNRPD3, SNRPD2, SNRPD1, SNRPB2, SNRPA1, SNRPA, SMARCC1, SLC25A3, SF3B3, SF3A1, SET, SERBP1, RUVBL2, RSL1D1, RRP9, RRM1, RPS5, RPL34, RPL18, RPL14, RNPS1, RFC4, RANBP1, RAD23B, RACK1, PWP1, PTGES3, PSMD8, PSMD7, PSMD3, PSMD14, PSMD1, PSMC6, PSMC4, PSMB3, PSMB2, PSMA7, PSMA6, PSMA4, PSMA1, PRPS2, PRPF31, PRDX4, PRDX3, PPM1G, PPIA, POLE3, POLD2, PHB2, PHB, PGK1, PCNA, PCBP1, PABPC4, PA2G4, ORC2, ODC1, NOP56, NOLC1, NHP2, NDUFAB1, NCBP2, NCBP1, NAP1L1, MYC, MRPS18B, MRPL9, MRPL23, MCM7, MCM6, MCM5, MCM4, MCM2, MAD2L1, LSM7, LSM2, LDHA, KPNB1, KPNA2, IMPDH2, ILF2, IFRD1, HSPD1, HSP90AB1, HPRT1, HNRNPU, HNRNPR, HNRNPD, HNRNPC, HNRNPA3, HNRNPA2B1, HNRNPA1, HDGF, HDDC2, HDAC2"
"29","HALLMARK_MYC_TARGETS_V2",0.669140271493213,0.93546453001935,-0.185205580029369,-0.279338018064612,3696,54,"WDR74, WDR43, UTP20, UNG, TMEM97, TFB2M, TCOF1, TBRG4, SUPV3L1, SRM, SORD, SLC29A2, SLC19A1, RRP9, RRP12, RCL1, RABEPK, PUS1, PRMT3, PPRC1, PPAN, PLK4, PLK1, PHB, PES1, PA2G4, NOP56, NOLC1, NOC4L, NIP7, NDUFAF4, MYC, MYBBP1A, MRTO4, MPHOSPH10, MCM5, MCM4, MAP3K6, LAS1L, IPO4, IMP4, HSPD1, HK2, GRWD1, GNL3"
"30","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION",0.48246704799801,0.861548299996447,0.877671607728593,1.13740275875639,1939,161,"NTM, COL6A3, CDH11, POSTN, ABI3BP"
"31","HALLMARK_INFLAMMATORY_RESPONSE",0.915105485232067,0.969862560026494,-0.502933473250895,-0.609113210161504,5421,136,"ACVR2A, IL12B"
"32","HALLMARK_XENOBIOTIC_METABOLISM",0.029747149231532,0.735675692176196,0.998960498960499,1.299468319699,119,152,"MAN1A1, ABCC3"
"33","HALLMARK_FATTY_ACID_METABOLISM",0.228988424760946,0.735675692176196,-0.993629250051935,-1.20027077252665,1364,141,"BMPR1B, HCCS"
"34","HALLMARK_OXIDATIVE_PHOSPHORYLATION",0.167441088615997,0.735675692176196,-0.993538525672202,-1.19121810099994,1008,189,"HCCS"
"35","HALLMARK_GLYCOLYSIS",0.946946946946947,0.969862560026494,-0.512665510152803,-0.612668225116122,5675,177,"NDST3, GLCE"
"36","HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY",0.64078027235922,0.93546453001935,-0.164528067072771,-0.274540303988332,3481,42,"TXNRD2, TXNRD1, TXN, STK25, SRXN1, SOD2, SOD1, SELENOS, SCAF4, SBNO2, PTPA, PRDX6, PRDX4, PRDX2, PRDX1, PFKP, PDLIM1, NQO1, NDUFS2, NDUFB4, NDUFA6, MSRA, MGST1, MBP, LAMTOR5, JUNB, IPCEF1, HMOX2, GSR, GPX4, GLRX, GCLM, GCLC, G6PD, FTL, FES, ERCC2, EGLN2"
"37","HALLMARK_P53_PATHWAY",0.23979250334672,0.735675692176196,-0.992714404662781,-1.18711499507017,1432,170,"BAIAP2"
"38","HALLMARK_UV_RESPONSE_UP",0.890285996055227,0.969862560026494,0.106378983222063,0.139718919467859,3610,139,"ABCB1, ACAA1, AGO2, ALAS1, ALDOA, AMD1, AP2S1, APOM, ARRB2, ASNS, ATP6V1C1, ATP6V1F, BAK1, BCL2L11, BID, BMP2, BSG, BTG1, BTG2, BTG3, CA2, CASP3, CCK, CCND3, CCNE1, CDC34, CDC5L, CDKN1C, CDKN2B, CDO1, CEBPG, CHKA, CHRNA5, CLCN2, CLTB, CNP, COL2A1, CREG1, CYB5B, CYB5R1, DDX21, DGAT1, DLG4, DNAJB1, E2F5, EIF2S3, EIF5, ENO2, EPCAM, EPHX1, FEN1, FGF18, FKBP4, FOS, FOSB, FURIN, GAL, GCH1, GGH, GLS, GRINA, GRPEL1, HMOX1, HNRNPU, HSPA13, HSPA2, HTR7, HYAL2, IGFBP2, IL6ST, IRF1, JUNB, KCNH2, KLHDC3, LHX2, LYN, MAOA, MAPK8IP2, MARK2, MGAT1, MMP14, MRPL23, NAT1, NFKBIA, NPTX2, NPTXR, NR4A1, NTRK3, NUP58, NXF1, OLFM1, ONECUT1, PARP2, PDAP1, PDLIM3, PLCL1, POLE3, POLG2, POLR2H, PPAT, PPIF, PPP1R2, PPT1, PRKACA, PRKCD, PRPF3, PSMC3, PTPRD, RAB27A, RASGRP1, RET, RFC4, RHOB"
"39","HALLMARK_UV_RESPONSE_DN",0.673534461613932,0.93546453001935,0.704380462690525,0.92610409476538,2745,136,"GRK5, PRKCA, PLCB4, NFIB, MET, ZMIZ1"
"40","HALLMARK_ANGIOGENESIS",0.0926591918764544,0.735675692176196,0.997663872474921,2.33281686884259,437,28,"POSTN, APOH"
"41","HALLMARK_HEME_METABOLISM",0.946113732306928,0.969862560026494,0.0713791168254648,0.0925283103848558,3809,165,"ABCG2, ACKR1, ACSL6, ADD1, ADD2, ADIPOR1, AGPAT4, ALAD, ALAS2, ALDH1L1, ALDH6A1, ANK1, ARHGEF12, ARL2BP, ASNS, ATG4A, ATP6V0A1, BACH1, BCAM, BLVRA, BLVRB, BMP2K, BNIP3L, BPGM, BSG, BTG2, BTRC, CA1, CA2, CAST, CAT, CCDC28A, CCND3, CDC27, CIR1, CLCN3, CPOX, CTNS, CTSB, CTSE, DAAM1, DCAF10, DCAF11, DCUN1D1, DMTN, EIF2AK1, ELL2, ENDOD1, EPB41, EPOR, ERMAP, EZH1, FBXO34, FBXO7, FBXO9, FECH, FN3K, FOXJ2, FOXO3, FTCD, GAPVD1, GCLC, GCLM, GDE1, GLRX5, GMPS, GYPE, GYPB, GYPA, HAGH, HDGF, HEBP1, HMBS, HTATIP2, HTRA2, ICAM4, IGSF3, ISCA1, KAT2B, KDM7A, KHNYN, KLF3, LAMP2, LMO2, LPIN2, LRP10, MAP2K3, MARK3, MBOAT2, MFHAS1, MGST3, MINPP1, MKRN1, MOCOS, MOSPD1, MPP1"
"42","HALLMARK_COAGULATION",0.250129735339907,0.735675692176196,-0.994409166206516,-1.2671952715615,1445,94,"GDA"
"43","HALLMARK_IL2_STAT5_SIGNALING",0.427280334728033,0.843821167445763,-0.990288568257492,-1.18295742497826,2552,166,"PLAGL1"
"44","HALLMARK_BILE_ACID_METABOLISM",0.757318224740321,0.937641723356009,0.170393374741201,0.243168820100489,3207,92,"ABCA1, ABCA2, ABCA3, ABCA4, ABCA5, ABCA6, ABCA8, ABCA9, ABCD1, ABCD2, ABCD3, ABCG4, ACSL1, ACSL5, AKR1D1, ALDH1A1, ALDH8A1, ALDH9A1, AMACR, APOA1, AR, ATXN1, BBOX1, BCAR3, BMP6, CAT, CROT, CYP27A1, CYP39A1, CYP46A1, CYP7B1, DHCR24, DIO2, EFHC1, EPHX2, FADS1, FADS2, GC, GCLM, GNMT, GNPAT, HSD17B11, HSD17B4, HSD3B1, IDH1, IDH2, IDI1, ISOC1, LCK, LIPE, LONP2, MLYCD, NEDD4, NPC1, NR3C2, NUDT12, OPTN, PAOX, PECR, PEX1, PEX11A, PEX11G, PEX12, PEX13, PEX16, PEX19, PEX26, PEX6, PEX7, PFKM, PHYH, PIPOX, PNPLA8, PRDX5, PXMP2, RBP1, RETSAT, RXRA, RXRG, SCP2, SLC22A18, SLC23A1, SLC23A2, SLC27A2, SLC27A5, SLC29A1, SLC35B2, SLCO1A2"
"45","HALLMARK_PEROXISOME",0.414486224224571,0.843821167445763,-0.992064587358543,-1.27620972629548,2391,90,"ESR2"
"46","HALLMARK_ALLOGRAFT_REJECTION",0.502473136619478,0.866332994171514,-0.990319457889642,-1.21165285240481,2945,120,"ACVR2A, IL12B"
"47","HALLMARK_SPERMATOGENESIS",0.0699617956064948,0.735675692176196,0.998480977697991,1.3942769791896,292,99,"GRM8, ACE"
"48","HALLMARK_KRAS_SIGNALING_UP",0.44626458178208,0.843821167445763,0.909007372008937,1.17818212209392,1797,157,"ANO1, ABCB1"
"49","HALLMARK_KRAS_SIGNALING_DN",0.616489271836459,0.93546453001935,-0.885501600329103,-1.07216238045615,3648,135,"GRID2, ARPP21, CAMK1D, BMPR1B"
"50","HALLMARK_PANCREAS_BETA_CELLS",0.226643966801447,0.735675692176196,0.994708631115998,2.2642805101556,1064,30,"PCSK2, ABCC8"
