"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"11","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",0.178836174944403,0.746860910935848,-0.340110597449851,-1.18382677761245,964,66,"PTTG1, UBB, PSMB1, PSMD13, PSMA5, UBE2D1, PSME4, ANAPC5, PSMB3, UBA52, ANAPC16, ANAPC4, PSMC3, CDC16, CDC23, CDC27, ANAPC2, ANAPC10, PSMD10, UBE2E1, PSMD7"
"12","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.37034980566352,0.853393153405772,-0.301120900076914,-1.04389078722176,2000,64,"UBB, PSMB1, PSMD13, PSMA5, UBE2D1, BUB3, PSME4, ANAPC5, PSMB3, UBA52, ANAPC16, ANAPC4, PSMC3, CDC16, CDC23, CDC27, ANAPC2, ANAPC10, PSMD10, UBE2E1, PSMD7"
"13","ATF4 activates genes in response to endoplasmic reticulum  stress",0.403078677309008,0.858858647936787,-0.371442943752614,-1.03922264776414,2120,23,"ASNS, ATF6, EXOSC8, KHSRP, DIS3, DDIT3, NFYC"
"14","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.489235337787676,0.866448692320451,-0.295588028418856,-0.978798573076076,2635,51,"UBB, HSPA8, PSMB1, PSMD13, PSMA5, PSME4, EIF4G1, PSMB3, UBA52"
"15","AURKA Activation by TPX2",0.282620766240977,0.794808817580692,-0.31803238228846,-1.10251753971349,1526,64,"DYNLL1, SFI1, DCTN1, PCM1, YWHAG, TUBA4A, CCP110, CEP164, ODF2, CEP78, PLK4, CEP250, CSNK1E, HAUS6, PAFAH1B1, CEP192, TUBB, AKAP9, DCTN2, HAUS8, DCTN3"
"16","Abortive elongation of HIV-1 transcript in the absence of Tat",0.844355758266819,0.943901009191884,-0.267038013117007,-0.747118650960181,4442,23,"POLR2H, POLR2F, GTF2F2, POLR2B, POLR2J, NELFB, SUPT4H1, POLR2K"
"17","Activated NOTCH1 Transmits Signal to the Nucleus",0.950577663671374,0.977764245736929,0.219904727693949,0.657490937069452,4442,30,"ITCH, RPS27A, DNER, ADAM17, PSEN1, PSEN2, DTX2, MIB2, NCSTN, CNTN1, APH1B, NEURL1"
"18","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.115455893254262,0.692056207212314,-0.359687522532451,-1.24932299587327,622,65,"PTTG1, UBB, PSMB1, PSMD13, PSMA5, UBE2D1, BUB3, PSME4, ANAPC5, PSMB3, UBA52, ANAPC16, ANAPC4, PSMC3, CDC16, CDC23, CDC27, ANAPC2, ANAPC10, PSMD10, UBE2E1, PSMD7"
"19","Activation of ATR in response to replication stress",0.629699248120301,0.894131723956967,-0.29317710967357,-0.896116664829332,3349,34,"RAD9B, ORC4, RAD17, ORC6, HUS1, ATR, RPA3, MCM4, MCM6, ATRIP, ORC5"
"20","Activation of BH3-only proteins",0.335285228560635,0.829261281318657,-0.372461149193963,-1.08899875555455,1774,28,"DYNLL1, YWHAH, YWHAG, YWHAQ, BCL2, BID, TP53, BCL2L11, AKT3"
"21","Activation of G protein gated Potassium channels",0.178544207317073,0.746860910935848,-0.475732024830649,-1.25265034651734,936,18,"GNG7, GABBR2, KCNJ9, GNB1"
"22","Activation of GABAB receptors",0.531343843843844,0.866448692320451,-0.319885404423549,-0.952364624500917,2830,30,"GNG7, GNAI1, GABBR2, KCNJ9, GNB1"
"23","Activation of HOX genes during differentiation",0.0267359821760119,0.44662239077633,-0.447987958457808,-1.46863104466741,143,48,"NCOA3, PBX1, PKNOX1, POLR2H, EP300, WDR5, NCOR1, POLR2F, CREBBP, POLR2B, POLR2J, SUZ12, KMT2C, CTCF, ZNF335, EZH2, RXRA, RBBP7, POLR2K"
"24","Activation of NF-kappaB in B cells",0.607142857142857,0.886989119234961,-0.267052041795735,-0.922271643568779,3263,63,"UBB, CUL1, PSMB1, PSMD13, SKP1, PSMA5, PSME4"
"25","Activation of NMDA receptors and postsynaptic events",0.070357341233105,0.640126167111911,-0.372455063026991,-1.30922930693025,379,70,"GRIA2, GRIN2A, GRIA3, CAMK2B, GRIA1, NEFL, PRKAR1A, SRC, CALM1, PPM1E, MAPK1, CAMKK1, PRKAA1, GRIN2B, PRKAR2A, HRAS, NRGN, CAMK2G, GIT1, GRIN1, PRKAR1B, GRIA4, RAC1, PRKAB2, CAMK4, LIN7A"
"26","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.0267359821760119,0.44662239077633,-0.447987958457808,-1.46863104466741,143,48,"NCOA3, PBX1, PKNOX1, POLR2H, EP300, WDR5, NCOR1, POLR2F, CREBBP, POLR2B, POLR2J, SUZ12, KMT2C, CTCF, ZNF335, EZH2, RXRA, RBBP7, POLR2K"
"27","Activation of gene expression by SREBF (SREBP)",0.157243439300192,0.746860910935848,0.390862185795789,1.23859693600341,736,40,"ACACA, SREBF1, GGPS1, SCD, SREBF2, HMGCS1, HMGCR, CYP51A1, FDFT1, NCOA6"
"28","Activation of kainate receptors upon glutamate binding",0.234354194407457,0.788141663700325,-0.413511657784621,-1.17846704831865,1231,25,"NCALD, GRIK1, GNG7, GNG11, GNB1, CALM1"
"29","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.91659445407279,0.968312626824129,0.222079110184188,0.729732902779273,4230,48,"RPS8, RPS24, RPS19, RPS20, EIF4H, RPS27A, EIF3A, RPS15A, EIF1AX, RPS13, EIF3F, RPS27L"
"30","Activation of the pre-replicative complex",0.975412912912913,0.986433455606855,-0.202590715525116,-0.603154217261455,5196,30,"ORC4, PRIM2, ORC6, RPA3, MCM4, MCM6, ORC5, GMNN, MCM5, POLE2, MCM10, MCM8"
"31","Acyl chain remodelling of PC",0.500667047836859,0.866448692320451,-0.374770416499989,-0.973287119731215,2626,17,"PLAAT3, PLA2G12A, LPCAT4, PLA2G4A, LPCAT2, MBOAT2"
"32","Acyl chain remodelling of PE",0.686928353658537,0.903199990165224,-0.321730973378959,-0.847150064013415,3604,18,"PLAAT3, PLA2G12A, LPCAT4, PLA2G4A, ABHD4"
"33","Adherens junctions interactions",0.113753091116606,0.692056207212314,-0.468031541543498,-1.33384328808953,597,25,"CDH6, NECTIN1, CDH12, CDH8, CDH10, CADM1, CDH9"
"34","Adrenaline,noradrenaline inhibits insulin secretion",0.320030406689472,0.815938193138887,-0.394874611190181,-1.10477974040935,1683,23,"GNG7, GNAI1, CACNB3, CACNA1C, GNG11, GNB1"
"35","Aggrephagy",0.731815306767868,0.906332675334105,0.298505883554615,0.814032847927262,3470,20,"DYNC1H1, HSF1, DYNC1LI1, ARL13B, IFT88, RPS27A"
"36","Amine ligand-binding receptors",0.953775917823854,0.977764245736929,-0.221024782651666,-0.629898621509834,5013,25,"ADRA2C, HTR2C, HTR2B, ADRA2A, HTR1A, CHRM5, ADRB2, ADRA1A, DRD5, CHRM2, DRD1, CHRM1, ADRA1D, HTR1B, ADRA1B"
"37","Amino acid transport across the plasma membrane",0.196374622356495,0.749364434979369,-0.416545936358731,-1.2088821220508,1039,27,"SLC38A2, SLC7A6, SLC43A2"
"38","Amino acids regulate mTORC1",0.88,0.958034188034188,0.230545822240438,0.761203490125627,4069,49,"ATP6V1A, FNIP2, SLC38A9, SEH1L, BMT2, ATP6V0D1, NPRL2, ITFG2, RPTOR, FNIP1, MIOS, NPRL3, ATP6V1F, RRAGB, DEPDC5"
"39","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.876949740034662,0.955734529513712,0.221136965951784,0.794999959291545,4047,78,"TAOK1, MAD1L1, DYNC1H1, DYNC1LI1, SEH1L, PPP2CA, SKA2, MIS12, PPP1CC, NUP160"
"40","Amplification of signal from the kinetochores",0.876949740034662,0.955734529513712,0.221136965951784,0.794999959291545,4047,78,"TAOK1, MAD1L1, DYNC1H1, DYNC1LI1, SEH1L, PPP2CA, SKA2, MIS12, PPP1CC, NUP160"
"41","Amyloid fiber formation",0.672469374597034,0.898934851918061,0.273056585769096,0.877283947816531,3128,43,"CST3, B2M, CALB1, GSN, APP, RPS27A, TSPAN14, TTR, H3-3A, SORL1"
"42","Anchoring of the basal body to the plasma membrane",0.35257005010206,0.848013939604401,-0.288068240625887,-1.05025355723222,1899,89,"AHI1, DYNLL1, SFI1, DCTN1, CC2D2A, PCM1, YWHAG, TUBA4A, CCP110, CEP164, TCTN3, ODF2, CEP78, PLK4, TMEM216, B9D1, CEP250, RAB3IP, CSNK1E, HAUS6, PAFAH1B1, CEP192, TUBB, AKAP9, DCTN2, HAUS8, DCTN3, MKS1, NPHP1"
"43","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.198815889992361,0.749364434979369,-0.484030862213159,-1.2341136028998,1040,16,"SAR1B, CALR, HSPA5, PDIA3"
"44","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.811813706929194,0.93586007437576,-0.268820439472786,-0.773655307331861,4287,26,"CALM1, STIM1, FYN, SOS1, LYN, TRPC1"
"45","Antigen processing-Cross presentation",0.535095320623917,0.866448692320451,0.266751254731879,0.958985919608988,2469,78,"CTSS, B2M, PSMD1, SEC61A2, CYBA, PSMB10, PSMC6, RPS27A, PSMD2, PSMD3, PSMC4, PSME3, PSMB2, PSMD8, PSMB5, SEC61B, PSMC1, TAPBP, PSMD4, ITGB5, PSMB6, PSMB4, CHUK"
"46","Antigen processing: Ubiquitination & Proteasome degradation",0.315713251267198,0.815938193138887,-0.248634292910368,-1.04783261545685,1743,278,"RNF220, UBB, UBE2B, UBE4A, CUL1, UBE2K, PSMB1, PSMD13, UBE2O, HERC4, WWP1, SKP1, SPSB1, UBE2Q2, PSMA5, UBE2D1, RNF7, PSME4, LNX1, UBE2N, UBA1, FBXO9, UBE2W, RNF115, FBXO32, MGRN1, SIAH2, SMURF1, FBXW4, UBE3C, RBX1, LTN1, UBR4, KLHL22, RNF19B, ANAPC5, STUB1, ARIH2, PSMB3, UBA52, UBE2S, TRIM32, KLHL3, FBXO22, UBE2J2, FBXO11, HECTD3, FBXL19, ANAPC4, FBXO6, FBXO44, PSMC3, FBXW5, CDC16, UBE2G2, KEAP1, CDC23, RNF111, RNF138, KBTBD8, FBXL20, KLHL9, CDC27, ANAPC2, LRRC41, RNF123, NEDD4, ZNRF2, CUL2, ANAPC10, CDC34, PSMD10, UBE2E1, PSMD7, KLHL5, RBCK1, FBXW7"
"47","Antiviral mechanism by IFN-stimulated genes",0.674319570449917,0.898934851918061,-0.2544767449153,-0.894519756739565,3641,70,"UBB, KPNA1, PIN1, UBE2N, RAE1, NUP155, EIF4G1, EIF4E, KPNA4, UBA52, IRF3, JAK1, PLCG1, NEDD4, NUP153, NUP133, UBE2E1, KPNB1, NUP54, NUP42"
"48","Apoptosis",0.540348964013086,0.866448692320451,-0.245303268152411,-0.967112581704847,2972,152,"UBB, DYNLL1, BCL2L1, YWHAH, PSMB1, STK24, UNC5B, PSMD13, KPNA1, XIAP, PSMA5, PSME4, FNTA, TJP2, DIABLO, YWHAG, MAPK1, YWHAQ, BCL2, DFFA, PSMB3, UBA52, BIRC2, LMNB1, CFLAR, BID, PSMC3, LMNA, TP53, BCL2L11, C1QBP, UNC5A, NMT1, AKT3, BAK1, DAPK1, TICAM1, TRADD, ACIN1, PSMD10, KPNB1, PSMD7"
"49","Apoptotic cleavage of cellular proteins",0.540633019674936,0.866448692320451,0.307645750471342,0.938481983282478,2527,33,"APC, ADD1, GSN, MAPT, PRKCQ, PTK2, VIM, CASP3"
"50","Apoptotic execution phase",0.908896949007894,0.968312626824129,0.228048349334063,0.722658770816427,4259,40,"APC, ADD1, GSN, MAPT, PRKCQ, PTK2, VIM, CASP3"
"51","Apoptotic factor-mediated response",0.376220562894888,0.853393153405772,-0.427199660741505,-1.06826153422644,1964,15,"XIAP, DIABLO, MAPK1, C1QBP, BAK1"
"52","Aquaporin-mediated transport",0.448496240601504,0.866448692320451,-0.328868918910132,-1.00521121552739,2385,34,"GNG7, PRKAR1A, GNG11, GNB1, GNAS, PRKAR2A, PRKAR1B, GNG13, MYO5B, GNG3, GNG2, PRKAR2B"
"53","Arachidonic acid metabolism",0.678584870154309,0.898934851918061,-0.277278888137932,-0.87172862898409,3605,39,"PTGES3, LTA4H, FAAH, PLA2G4A, HPGDS, CYP4F2, ABCC1"
"54","Asparagine N-linked glycosylation",0.497187443295228,0.866448692320451,-0.234962072482809,-0.983812058920399,2739,262,"UBB, GBF1, SAR1B, CALR, DYNLL1, TMED9, LMAN2L, DCTN1, ST6GALNAC5, NAPA, GRIA1, ST3GAL6, ARF5, PMM1, TGFA, CHST8, NUS1, MCFD2, NSF, MAN1A2, GOLGB1, SLC17A5, PDIA3, ST3GAL4, RPN1, CNIH2, MPDU1, STX5, ACTR10, ALG8, TBC1D20, RAD23B, SEC22B, FUT8, DOLK, MGAT4C, MAN2A1, UBA52, ST8SIA3, MGAT3, SEC31A, B4GALT6, AMFR, GMDS, ST3GAL5, CTSA, UAP1, DYNC1LI2, COPB2, STT3A, FPGT, MGAT1, VCP, DERL2, DCTN2, COPB1, CAPZA1, DCTN3, ST6GAL2, TMED2, EDEM1, COG2, TMED3"
"55","Assembly Of The HIV Virion",0.319327731092437,0.815938193138887,-0.437686672139504,-1.11595172552743,1671,16,"UBB, MVB12A, VPS37C, UBA52, NMT2"
"56","Assembly and cell surface presentation of NMDA receptors",0.283111954459203,0.794808817580692,-0.410967104827142,-1.13916194015134,1491,22,"GRIN2A, CAMK2B, NEFL, GRIN2B, CAMK2G, GRIN1"
"57","Assembly of collagen fibrils and other multimeric structures",0.91964094892071,0.968312626824129,0.223756311116542,0.713363951563013,4302,41,"CTSS, COL9A2, COL4A1, CD151, COL27A1, COL9A1, TLL2, LAMC2, COL11A2, COL4A5, PLEC"
"58","Assembly of the pre-replicative complex",0.898995535714286,0.966175630944755,-0.222591675766414,-0.768726534623703,4832,63,"UBB, PSMB1, PSMD13, PSMA5, PSME4, ORC4"
"59","Association of TriC/CCT with target proteins during biosynthesis",0.493494248538563,0.866448692320451,-0.313897121748059,-0.976225212404333,2616,37,"CCT2, CCT7, CCT5, CCNE2, FBXW4, KIF13A, KIFC3, XRN2, FBXO6, CCT4, FBXW5, CCT6A, TP53, TCP1, LONP2, WRAP53, FBXW7, SKIV2L"
"60","Asymmetric localization of PCP proteins",0.600555041628122,0.886989119234961,-0.268262398607285,-0.92191792874589,3245,61,"UBB, FZD3, PSMB1, PSMD13, PSMA5, PSME4, SMURF1, PSMB3, UBA52, DVL2, PSMC3"
"61","Attenuation phase",0.000379506641366224,0.0612287817335136,-0.732160707905074,-2.029480225359,1,22,"HSP90AB1, UBB, HSPH1, PTGES3, HSPA8, EP300, DNAJB6, FKBP4, DNAJB1, CREBBP"
"62","Autodegradation of Cdh1 by Cdh1:APC/C",0.577691453940067,0.880304879262919,-0.272768434298619,-0.93423915913004,3122,60,"UBB, PSMB1, PSMD13, PSMA5, UBE2D1, ANAPC5, PSMB3, UBA52, ANAPC16, ANAPC4, PSMC3, CDC16, CDC23, CDC27, ANAPC2, ANAPC10, PSMD10, UBE2E1, PSMD7"
"63","Autodegradation of the E3 ubiquitin ligase COP1",0.609402079722704,0.887088957495692,0.27614735233338,0.90739650769456,2812,48,"ATM, PSMD1, PSMB10, PSMC6, RPS27A, PSMD2, PSMD3, PSMC4, PSME3, PSMB2, PSMD8, PSMB5, PSMC1, PSMD4, PSMB6, PSMB4"
"64","Autophagy",0.120897459669943,0.699246948409847,-0.318356083793317,-1.20376577049126,651,113,"HSP90AB1, UBB, ATG4C, DYNLL1, HSPA8, TOMM40, GABARAPL2, MAP1LC3A, ATG13, SRC, LAMP2, UBE2N, RHEB, MVB12A, WIPI1, VPS37C, PRKAA1, MFN1, TOMM7, LAMTOR3, UBA52, RRAGC, VDAC1, ATG16L1, CHMP3, DYNC1LI2, RRAGA, MLST8, PRKAB2, ATG14, ATG4B, VCP"
"65","Axon guidance",0.0150869719559815,0.343605559667736,-0.282036511587752,-1.24545801177558,84,459,"HSP90AB1, PRKCA, UBB, DPYSL2, EPHB1, CAP1, MYH14, SCN8A, HSPA8, SHTN1, SCN1B, SDCBP, PSMB1, FRS2, CNTN2, ITSN1, AGRN, CACNB3, UNC5B, PSMD13, PTPN11, USP33, CACNA1C, ABL1, AP2M1, ARPC2, RANBP9, MAPK14, PSMA5, SCN3B, KCNQ2, PLXNB3, DOK6, PIK3CA, CLTB, SEMA6A, PSME4, SRC, CDC42, LIMK2, RNPS1, DNM3, PIK3CB, ARPC3, SCN3A, ACTR2, PTPRA, GAP43, PIP5K1C, MAP2K1, RPL30, RPL13A, YES1, GFRA1, RBM8A, RPS4X, RHOB, SIAH2, EPHB2, EIF4G1, MAPK1, RBX1, ITGAV, FYN, SCN1A, DOCK1, FARP2, NELL2, MAGOHB, SOS1, SRGAP1, RPS3A, ARHGAP39, NGEF, RPL34, KCNQ3, EPHA3, PSMB3, GRIN2B, UBA52, MYO9B, PRKAR2A, HRAS, ARHGEF28, PIK3R2, CDK5R1, DPYSL3, CFL1, TRIO, GIT1, DNM1, GRIN1, TRPC5, ROCK2, LYN, RPLP1, PSMC3, DOK5"
"66","B-WICH complex positively regulates rRNA expression",0.700056274620146,0.906332675334105,-0.283532250100956,-0.855504457767572,3731,32,"POLR1C, POLR2H, EP300, POLR2F, TAF1B"
"67","BBSome-mediated cargo-targeting to cilium",0.00552380952380952,0.223317992548762,-0.624006031204403,-1.70934115255685,28,21,"TTC8, CCT2, CCT5, BBS2, BBS5, BBS9, LZTFL1, RAB3IP, CCT4, BBS7, TCP1"
"68","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.898991820429903,0.966175630944755,-0.247437934757057,-0.705173474860266,4725,25,"CHD9, TBL1XR1, CREBBP, PPARA, NCOA1, SMARCD3, BHLHE40, RXRA, KLF15"
"69","Base Excision Repair",0.565011820330969,0.871229256763149,0.290936860468926,0.934730201795463,2628,43,"ADPRHL2, RPA1, LIG1, RFC2, PNKP, TINF2, POLB, XRCC1, TDG, PARG, POT1, POLE, OGG1, PARP1, POLD2, PARP2, POLD1, NTHL1, FEN1, RPA2, PCNA, APEX1"
"70","Base-Excision Repair, AP Site Formation",0.334606569900688,0.829261281318657,-0.431980601015856,-1.10140319041831,1751,16,"TERF1, MBD4, NEIL1, TERF2"
"71","Basigin interactions",0.214285714285714,0.768459532007074,0.428326428455261,1.19551867606077,1013,22,"SLC3A2, ITGB1, BSG, ATP1B3, MAG, SLC7A11, SLC16A3, ATP1B2, PPIA, L1CAM"
"72","Beta-catenin independent WNT signaling",0.0480236424085704,0.549032430542703,-0.335122765500981,-1.29475457355278,259,133,"PRKCA, UBB, TCF7L2, FZD3, PSMB1, GNG7, PSMD13, AP2M1, PSMA5, AGO3, CLTB, GNAO1, RYK, PSME4, PPP3CA, GNG11, GNB1, CALM1, DVL1, SMURF1, WNT5B, PLCB1, PSMB3, UBA52, DVL2, PSMC3, TNRC6C, PRKCG, RAC1, AGO4, GNG13, ARRB2, TCF7L1"
"73","Beta-catenin phosphorylation cascade",0.243112513144059,0.794808817580692,0.451649895114322,1.1880578658124,1155,17,"APC, PPP2CA, CSNK1A1, FRAT1, PPP2CB"
"74","Bile acid and bile salt metabolism",0.267507530120482,0.794808817580692,-0.385707638874686,-1.13856518327001,1420,29,"OSBPL6, OSBPL7"
"75","Binding and Uptake of Ligands by Scavenger Receptors",0.368897306397306,0.853393153405772,0.384286689177202,1.0598959286231,1752,21,"HBA1, APOE, HYOU1, MASP1, SPARC"
"76","Biological oxidations",0.698570809874404,0.906332675334105,0.23309272303954,0.903600758000871,3225,125,"POR, GCLM, MAT2A, TRMT112, TPST1, SLC35B3, ABHD10, ABHD14B, ACSS2, CYP51A1, GSTZ1, AKR1A1, MAT2B, MTRR, MAOA, CYP4F8, CYP27A1, ALDH1A1, ARNT, GSTO1, TPST2, AS3MT, UGP2, SMOX"
"77","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.947555057857409,0.977764245736929,-0.207720088115919,-0.736059522294163,5076,75,"ST6GALNAC5, ST3GAL6, PMM1, NUS1, SLC17A5, ST3GAL4, MPDU1, ALG8, DOLK, ST8SIA3, GMDS, ST3GAL5, CTSA, UAP1"
"78","Branched-chain amino acid catabolism",0.114100362526235,0.692056207212314,-0.503077334706045,-1.34260832010136,597,19,"AUH, HIBADH, BCKDHA, IVD, BCKDHB, ACAT1, MCCC1, BCAT1, BCAT2"
"79","Budding and maturation of HIV virion",0.586709579704657,0.882700225203794,-0.318292639136786,-0.916034472809378,3098,26,"UBB, VPS4A, MVB12A, CHMP5, VPS37C, UBA52, CHMP3"
"80","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.844943348720101,0.943901009191884,0.279909768192012,0.724692082798619,4026,16,"EXOSC4, DCP2, XRN1, EXOSC5, DCP1A, EXOSC7, EXOSC9"
"81","C-type lectin receptors (CLRs)",0.594253373966043,0.886989119234961,0.245064220420004,0.940520724865042,2729,117,"UBE2D2, NFATC3, RAF1, TAB2, PSMD1, FBXW11, AHCYL1, NFKBIA, PSMB10, NRAS, PDPK1, FCER1G, UBE2M, PSMC6, RPS27A, PSMD2, PSMD3, PSMC4, PSME3, PSMB2, PSMD8, PSMB5, RELB, PSMC1, PSMD4, PSMB6, ITPR1, PSMB4, PPP3CB, CHUK, ITPR2, KRAS"
"82","CD209 (DC-SIGN) signaling",0.658652928830376,0.898934851918061,-0.324544184656402,-0.866140635842408,3451,19,"EP300, FYN, CREBBP, NFKB1, HRAS, LYN"
"83","CD28 co-stimulation",0.307244744744745,0.815938193138887,-0.371055901111834,-1.10470971493067,1636,30,"PIK3CA, SRC, CDC42, YES1, FYN, PIK3R2, LYN, RAC1, MLST8, MTOR, AKT3"
"84","CD28 dependent PI3K/Akt signaling",0.640101201771031,0.896108114114842,0.318010762837239,0.86722313095231,3035,20,"MAPKAP1, THEM4, PDPK1, PIK3R1"
"85","CDK-mediated phosphorylation and removal of Cdc6",0.389547813194959,0.857307654659754,-0.296698147905181,-1.03053844181517,2101,65,"UBB, PSMB1, PSMD13, PSMA5, UBE2D1, CCNE2, PSME4, ANAPC5, PSMB3, UBA52, ANAPC16, ANAPC4, PSMC3, CDC16, CDC23, CDC27, ANAPC2, ANAPC10, PSMD10, UBE2E1, PSMD7"
"86","CDT1 association with the CDC6:ORC:origin complex",0.792376017764619,0.922622466064382,-0.246481625604003,-0.827475191610601,4281,54,"UBB, PSMB1, PSMD13, PSMA5, PSME4, ORC4, PSMB3, UBA52, ORC6, PSMC3"
"87","CLEC7A (Dectin-1) signaling",0.533763440860215,0.866448692320451,0.25808471838116,0.960787313619527,2481,94,"UBE2D2, NFATC3, TAB2, PSMD1, FBXW11, AHCYL1, NFKBIA, PSMB10, PDPK1, UBE2M, PSMC6, RPS27A, PSMD2, PSMD3, PSMC4, PSME3, PSMB2, PSMD8, PSMB5, RELB, PSMC1, PSMD4, PSMB6, ITPR1, PSMB4, PPP3CB, CHUK, ITPR2"
"88","COPI-dependent Golgi-to-ER retrograde traffic",0.515824541921155,0.866448692320451,-0.274908250317596,-0.967805675553958,2786,71,"GBF1, TMED9, KIF2A, KIF3A, NAPA, KIF13B, ARF5, NSF, KIF21B, SEC22B"
"89","COPI-independent Golgi-to-ER retrograde traffic",0.275441231693579,0.794808817580692,-0.371946348663814,-1.12907200467331,1466,33,"RAB3GAP1, GALNT2, DYNLL1, DCTN1, ACTR10, BICD1, PLA2G4A, BICD2, DYNC1LI2, PAFAH1B1, DCTN2, CAPZA1, DCTN3"
"90","COPI-mediated anterograde transport",0.552469711090401,0.866448692320451,-0.26766650612401,-0.95138467056155,2963,76,"GBF1, DYNLL1, TMED9, DCTN1, NAPA, ARF5, NSF, GOLGB1, STX5, ACTR10"
"91","COPII-mediated vesicle transport",0.139715394566624,0.741510349288486,-0.359911905204447,-1.22541295863777,755,58,"SAR1B, LMAN2L, NAPA, GRIA1, TGFA, MCFD2, NSF, CNIH2, STX5, TBC1D20, SEC22B"
"92","CREB1 phosphorylation through NMDA receptor-mediated activation of RAS signaling",0.472243202416918,0.866448692320451,-0.341975262929545,-0.992466245507006,2500,27,"CAMK2B, NEFL, CALM1, MAPK1, GRIN2B, HRAS, CAMK2G, GRIN1"
"93","CRMPs in Sema3A signaling",0.220206264323911,0.768459532007074,-0.474394125201394,-1.20954321046778,1152,16,"DPYSL2, FYN, CDK5R1, DPYSL3"
