"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"23","Activation of G protein gated Potassium channels",0.89977728285078,0.959093229489016,-0.267571213693411,-0.678168701066841,4443,16,"GNG2, GABBR2"
"24","Activation of GABAB receptors",0.530132192846034,0.83400808219104,0.334270876766018,0.949318251010825,2726,28,"ADCY9, KCNJ3, GNAI3, ADCY8, GNG12, GNAI2, KCNJ16, KCNJ4, KCNJ10, GNB1"
"25","Activation of HOX genes during differentiation",0.411810111925897,0.804860925584106,0.319293906703665,1.01925190806973,2133,49,"EZH2, CTCF, POLR2A, RBBP5, POLR2H, POLR2B, NCOA3, EP300, KMT2D, RXRA, NCOA6, WDR5, POLR2K, ASH2L, H3-3A, PKNOX1"
"26","Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon",0.604575825065803,0.848294884205061,-0.354898327434005,-0.89950235828616,2985,16,"UBB, UBC, IRF3, PTPN11"
"27","Activation of Matrix Metalloproteinases",0.358285601422082,0.802357266318597,0.432099187051241,1.07517026704287,1813,16,"MMP16, TIMP2, MMP14"
"28","Activation of NF-kappaB in B cells",0.43834759023576,0.807584387959771,-0.295028704718068,-1.00293663196044,2100,65,"PRKCB, UBB, PSMC6, PSMB4, PSMA3, UBC, MAP3K7, PSMD9, PSMA1, IKBKG, PSMA5, PSMD2, SKP1, PSMD3, PSMD4, CHUK, PSMD1, PSMD13"
"29","Activation of NMDA receptors and postsynaptic events",0.436934334681302,0.807584387959771,0.29581032460321,1.00777421967205,2268,71,"DLG2, NRG1, GRIN2B, LIN7C, PRKAG2, GRIA4, CREB1, GRIN2A, RASGRF2, ADCY8, DLG3, PRKAB2, CAMKK2, LIN7A, PPM1E"
"30","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.411810111925897,0.804860925584106,0.319293906703665,1.01925190806973,2133,49,"EZH2, CTCF, POLR2A, RBBP5, POLR2H, POLR2B, NCOA3, EP300, KMT2D, RXRA, NCOA6, WDR5, POLR2K, ASH2L, H3-3A, PKNOX1"
"31","Activation of gene expression by SREBF (SREBP)",0.243321598674674,0.802357266318597,-0.363312893937716,-1.13754938941403,1174,42,"CYP51A1, CHD9, FDFT1, DHCR7, ACACB, IDI1, MVD, HMGCS1, SP1, PMVK, LSS, SQLE, NFYC, CREBBP, SC5D, SREBF2, TGS1"
"32","Activation of kainate receptors upon glutamate binding",0.171307506053269,0.771234635846634,-0.455677686512807,-1.25024832182586,848,22,"DLG4, GNG2, GNB5, NCALD, PLCB1, GRIK5, CALM1"
"33","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.601156069364162,0.848294884205061,-0.287072125881888,-0.922180554099496,2911,48,"EIF4A2, EIF3C, RPS3A, EIF4A1, EIF3J, RPS15A, RPS15, RPS24, EIF2S2, RPS13, RPS27L, EIF3E"
"34","Activation of the pre-replicative complex",0.440450748008549,0.807584387959771,0.35010178018606,1.00853762683254,2266,30,"ORC6, POLE4, CDC7, ORC1"
"35","Acyl chain remodelling of PC",0.638673813778042,0.862657680447702,0.339085763452805,0.876462092054229,3216,19,"PNPLA8, LPCAT1, PLA2G3, PLA2G12A, TMEM86B, LPCAT4, PLA2G4A, MBOAT2"
"36","Acyl chain remodelling of PE",0.534445106214016,0.83400808219104,0.36632465545219,0.946868634705622,2691,19,"PNPLA8, ABHD4, PLA2G3, PLA2G12A"
"37","Adherens junctions interactions",0.676268861454047,0.873741826053965,0.307166547750387,0.855367823623079,3450,26,"CDH18, CTNNB1, NECTIN3, CDH6, CTNNA1"
"38","Adrenaline,noradrenaline inhibits insulin secretion",0.654721159653714,0.866266442001919,-0.320106117316717,-0.868809744666502,3251,21,"GNG2, GNAI1, GNB5"
"39","Aggrephagy",0.000803212851405623,0.168835341365462,-0.714120471353925,-1.92081785803132,3,20,"UBB, IFT88, UBC, PARK7, DYNC1LI2, DYNLL1, VCP, PCNT, DYNC1I2, HDAC6, UBE2N, DYNC1LI1, HSF1"
"40","Amine ligand-binding receptors",0.486125385405961,0.815936198743736,-0.335283911306679,-0.97405234421251,2364,29,"ADRA1A, HRH1"
"41","Amino acid transport across the plasma membrane",0.466951788491446,0.807584387959771,0.347621623851131,0.987233931835747,2401,28,"SLC7A2, SLC3A2, SLC7A11"
"42","Amino acids regulate mTORC1",0.148033126293996,0.737359316279572,-0.375939966173926,-1.22371252264116,714,51,"RRAGB, ATP6V0C, KPTN, FNIP2, LAMTOR3, ATP6V1E1, ATP6V1C1, ATP6V1F, SEH1L, ATP6V1G2, FNIP1, RRAGD, ATP6V1A, ATP6V1H, ATP6V0E1, SLC38A9, C12orf66"
"43","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.928639391056137,0.970603363860448,0.216277367639424,0.760583525229992,4879,86,"PAFAH1B1, CLASP1, MAPRE1, PPP2R5E, PPP2CB, NDE1, NUP43, RCC2, CLASP2, MAD1L1, PPP2CA"
"44","Amplification of signal from the kinetochores",0.928639391056137,0.970603363860448,0.216277367639424,0.760583525229992,4879,86,"PAFAH1B1, CLASP1, MAPRE1, PPP2R5E, PPP2CB, NDE1, NUP43, RCC2, CLASP2, MAD1L1, PPP2CA"
"45","Amyloid fiber formation",0.753779250362394,0.908562280947005,-0.268453277723667,-0.840539565912312,3639,42,"SORL1, UBB, TSPAN15, BACE1, UBC, ADAM10"
"46","Anchoring of the basal body to the plasma membrane",0.577931613173904,0.847973144659223,-0.261557216044507,-0.943366866177937,2754,91,"ODF2, AHI1, CSNK1E, CEP162, YWHAG, CEP70, KIF24, CEP290, SDCCAG8, DCTN3, PCM1, DYNLL1, TUBB4A, CEP135, IQCB1, CEP250, HAUS8, PCNT, DYNC1I2, DCTN1, CEP89, CC2D2A, MKS1"
"47","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.373691487260517,0.802357266318597,0.427795980007756,1.06446281744627,1891,16,"B2M, SEC24A, SAR1B, TAP2, CANX"
"48","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.290762554246745,0.802357266318597,-0.37504783326139,-1.11087456238681,1406,32,"PIK3R1, NCK1, GRB2, CALM1, AHCYL1, LYN, FYN, TRPC1"
"49","Antigen processing-Cross presentation",0.559247648902821,0.840852237560253,-0.265689505244602,-0.9483249607514,2675,85,"UBB, PSMC6, PSMB4, PSMA3, UBC, STX4, CALR, ITGAV, PSMD9, PSMA1, ITGB5, IKBKG, PSMA5, PSMD2, SEC61B, PSMD3, PSMD4, CHUK, PSMD1, PSMD13"
"50","Antigen processing: Ubiquitination & Proteasome degradation",0.350359579568504,0.802357266318597,0.252591181192951,1.03509623405344,1899,289,"ZBTB16, CBLB, WSB1, FBXO31, UBE2E2, PSMD14, TRIP12, RNF130, UBE4A, GAN, HECTD1, FBXL16, UBE2D2, HERC2, PSMD7, KLHL20, SPSB1, RCHY1, FBXO10, RNF217, RNF19A, KEAP1, ARIH2, UBE2S, RNF7, FBXW8, ASB13, SPSB2, KLHL2, NEDD4, CDC34, FBXO22, RNF4, KLHL25, PSMC1, HERC6, PSMD11, PSME3, SIAH1, UBA1, HACE1, LTN1, UBOX5, LNPEP, CDC26, CDC16, FBXL15, FBXW11, FBXL4, FBXO7, ELOC, UBE3B, RNF111, PSMF1, FBXO11, UBE2F, PSMB5, FBXW2, HUWE1, KLHL42, KLHL21, UBE2V2, RNF19B"
"51","Antimicrobial peptides",0.708475941211999,0.889615548642546,-0.30719514055065,-0.833767670114633,3518,21,"CHGA, ATOX1"
"52","Antiviral mechanism by IFN-stimulated genes",0.119785212722016,0.696626079038752,-0.353524314422103,-1.23682938588814,579,75,"EIF4G3, UBB, EIF4A2, KPNA3, PPM1B, UBC, NUP88, NUP214, RANBP2, EIF4A1, FLNB, IRF3, SEH1L, NUP50"
"53","Apoptosis",0.454036598493003,0.807584387959771,-0.255501995700881,-0.996559269268271,2108,158,"TFDP2, AKT2, UBB, MAPT, PSMC6, PSMB4, PSMA3, YWHAQ, MAPK1, C1QBP, UBC, YWHAG, PAK2, BIRC2, PRKCD, ROCK1, DYNLL1, ACIN1, TJP1, TP53, UNC5A, PSMD9, YWHAH, PSMA1, SATB1, PSMA5, PSMD2, PSMD3, DNM1L, TRADD, AKT3, PSMD4, PSMD1, BAK1, APIP, PSMD13, OPA1, FNTA, ARHGAP10, KPNA1, PSMB7"
"54","Apoptotic cleavage of cellular proteins",0.822928936003141,0.931212337271469,0.26164786046642,0.787133901540079,4191,37,"GSN, CTNNB1, VIM, TJP2, CASP3, LMNA, SPTAN1, GAS2, CASP6, BCAP31, LMNB1, ADD1"
"55","Apoptotic execution phase",0.849793388429752,0.94471220117567,-0.248553761663452,-0.786140952083942,4112,44,"MAPT, PAK2, BIRC2, PRKCD, ROCK1, ACIN1, TJP1"
"56","Aquaporin-mediated transport",0.195216799533346,0.802357266318597,0.410241447876833,1.20505937942889,1003,33,"AQP4, ADCY9, RAB11A, ADCY8, GNG13, GNG12, RAB11FIP2"
"57","Arachidonic acid metabolism",0.656346749226006,0.866266442001919,0.287523920775386,0.886255465431769,3391,41,"PTGR2, CYP4F8, HPGDS, PON3, PTGES2, CBR1, GPX1, PON2, CYP1B1, ABCC1, PTGS2, EPHX2, PTGES3, PLA2G4A, GGT1, PTGS1"
"58","Asparagine N-linked glycosylation",0.472563652326602,0.807584387959771,-0.240282310541528,-0.992773171285066,2152,263,"ST6GALNAC5, UBB, FUT8, DAD1, CNIH1, CNIH3, GRIA1, UBC, MAGT1, TRAPPC5, SEC23A, ARFGAP2, CNIH2, CALR, GOLGB1, TRAPPC6B, NSF, ARFGAP1, ANK3, MVD, DPM3, CHST10, FUOM, TFG, DYNC1LI2, KDELR1, DCTN3, DYNLL1, CAPZB, MGAT1, VCP, RPN1, ST3GAL5, GMDS, SEL1L, NEU2, DPM2, TRAPPC4, GMPPA, PREB, TUSC3, ALG11, DYNC1I2, DCTN1, MAN2A1, CMAS, GBF1, MAN1A2, DERL2, STX5, MAN2A2, DCTN5, STX17"
"59","Assembly Of The HIV Virion",0.222514679084835,0.802357266318597,-0.473050784018778,-1.19896393677182,1098,16,"UBB, UBC, VPS37B, PPIA"
"60","Assembly and cell surface presentation of NMDA receptors",0.505317053958251,0.821416395072001,0.355693558285712,0.96262297711073,2565,23,"DLG2, GRIN2B, LIN7C, GRIN2A, DLG3, LIN7A"
"61","Assembly of collagen fibrils and other multimeric structures",0.930921052631579,0.970603363860448,0.230188363438837,0.709525992224603,4810,41,"PXDN, CTSB, DST, COL11A1, CTSS, COL1A2, BMP1"
"62","Assembly of the pre-replicative complex",0.547017398508699,0.836849033235288,-0.279190511865722,-0.947844278246019,2640,64,"UBB, PSMC6, PSMB4, PSMA3, UBC, MCM7, ORC4, PSMD9, PSMA1, E2F3, PSMA5, PSMD2, PSMD3, PSMD4, PSMD1, PSMD13, PSMB7, ORC3, PSMA8, PSMB1, PSMB6, PSMC5, MCM3, MCM8, E2F1"
"63","Association of TriC/CCT with target proteins during biosynthesis",0.120362737015664,0.696626079038752,-0.412543784350163,-1.27318133637341,583,39,"FBXW7, KIFC3, ARFGEF2, CCT7, CCT2, SKIV2L, FBXW9, TP53, CCT4, CCT5, HDAC3, FBXW10, NOP56"
"64","Asymmetric localization of PCP proteins",0.471372059129711,0.807584387959771,-0.292623621059752,-0.986448847621794,2263,62,"UBB, PSMC6, PSMB4, PSMA3, UBC, SMURF2, PSMD9, PSMA1, PSMA5, PSMD2, PSMD3, PSMD4, SCRIB, PSMD1, PRICKLE1, PSMD13, PSMB7, SMURF1"
"65","Attenuation phase",0.153753026634383,0.745125841900036,-0.465267809602626,-1.27656085731757,761,22,"HSP90AB1, UBB, HSPA8, MRPL18"
"66","Autodegradation of Cdh1 by Cdh1:APC/C",0.245617696160267,0.802357266318597,-0.33639705450395,-1.12607467731749,1176,60,"UBB, PSMC6, PSMB4, PSMA3, UBC, CDC27, ANAPC5, PSMD9, PSMA1, ANAPC16, PSMA5, PSMD2, PSMD3, PSMD4, PSMD1, FZR1, PSMD13, PSMB7"
"67","Autodegradation of the E3 ubiquitin ligase COP1",0.182780082987552,0.790542663456449,-0.367468982537754,-1.18504385427404,880,49,"UBB, PSMC6, PSMB4, PSMA3, UBC, TP53, PSMD9, PSMA1, ATM, PSMA5, PSMD2, PSMD3, PSMD4, PSMD1, PSMD13, PSMB7"
"68","Autophagy",0.061437074829932,0.592892677256877,-0.344727858791415,-1.28285463292882,288,113,"HSP90AB1, UBB, ATG4C, MAP1LC3A, HSPA8, MTMR3, PLIN3, RRAGB, CSNK2B, IFT88, ATG7, UBC, MFN2, PARK7, TOMM7, CHMP3, TSC1, TOMM40, GABARAPL2, LAMTOR3, DYNC1LI2, VPS37B, DYNLL1, VCP, CSNK2A2, TSC2, CHMP2A, PCNT, DYNC1I2, GABARAPL1, FUNDC1, SRC, RRAGD, HDAC6"
"69","Axon guidance",0.202591020772839,0.802357266318597,-0.246725579926316,-1.07458600072184,906,467,"SHC3, DLG4, SRGAP3, HSP90AB1, ARHGEF12, AP2M1, UBB, PIK3R1, PSMC6, PSMB4, HSPA8, COL4A5, CAP2, GFRA1, RPL26, CASC3, SCN2B, CFL1, SCN1B, PSMA3, EFNA5, RPS6KA5, RPLP1, DOK5, CSNK2B, NCK1, MAPK1, UBC, MYO10, RPL37A, NCAM1, RPL5, RPL6, CDK5, GSPT2, KCNQ3, NCAN, RPS3A, EPHA6, ABL1, GRB2, PAK2, LAMC1, ANK3, SEMA4A, LHX2, NCBP2, ADAM10, ARHGAP35, DSCAM, ROCK1, NGEF, SDCBP, SCN3A, RPS15A, ARHGEF7, RPS15, MYL12B, VAV2, DSCAML1, EPHB1, ITGAV, PAK1, FGFR1, CSNK2A2, LIMK2, RPL14, LYN, NRCAM, FYN, CLTB, UNC5A, EPHA10, USP33, MSI1, RNPS1, PSMD9, RPL23, SLIT1, PSMA1, GRIN1, TRPC1, RPS24, NCBP1, UPF2, PTPN11, AP2S1, MAGOH, SCN9A, SRC, GSK3B, SEMA4D, CACNB3, MAP2K2, NTN4, PSMA5, GIT1, NCSTN, SLIT3, PSMD2, DNM3, RPL7A, SEMA5A, PSMD3, RPL8, PIP5K1C, PLXNB3, PITPNA, RPS13, PAK5, PSMD4, KCNQ2, RRAS, DOK6"
"70","B-WICH complex positively regulates rRNA expression",0.566337400736006,0.843088680132497,0.317686658381261,0.928063647757823,2923,32,"TAF1B, POLR2H, BAZ1B, POLR1B, CD3EAP, EP300, ERCC6, POLR2K, H3-3A, TAF1D, KAT2B, TAF1A"
"71","BBSome-mediated cargo-targeting to cilium",0.0694584256090195,0.592892677256877,-0.525785707187856,-1.42705097247238,344,21,"BBS9, LZTFL1, SMO, CCT2, CCT4, BBS5, CCT5"
"72","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.352605863192182,0.802357266318597,-0.384002096017388,-1.07023238255251,1731,24,"ARNTL, NPAS2, CLOCK, CHD9"
"73","Base Excision Repair",0.993219682293685,1,0.189115416754636,0.591419170607764,5126,44,"ADPRHL2, POLE4, POT1, LIG3, TDG, RPA1, APEX1, POLD2, TERF2IP, NEIL2, LIG1"
"74","Base-Excision Repair, AP Site Formation",0.957854406130268,0.987235411439233,-0.236056492183758,-0.607679753123793,4749,17,"MBD4, MPG, TERF1"
"75","Basigin interactions",0.694511702986279,0.881560144732584,-0.306889896759126,-0.842017482454946,3441,22,"SLC7A10, ATP1B1, MAG, PPIA"
"76","Beta-catenin independent WNT signaling",0.26978417266187,0.802357266318597,-0.282067300444351,-1.0779106948254,1274,135,"GNAO1, PRKCB, AP2M1, CAMK2A, TCF7L1, UBB, GNG2, PSMC6, PSMB4, DAAM1, GNB5, PSMA3, TNRC6C, UBC, PLCB1, SMURF2, RYK, CALM1, MAP3K7, NFATC1, CLTB, PSMD9, PSMA1, PPP3CA, AP2S1, AXIN2, GNG11, PSMA5, PSMD2, PSMD3, LEF1, AGO2, PSMD4, SCRIB, PSMD1, PRICKLE1, PSMD13, WNT5B, PSMB7, SMURF1, GNG3"
"77","Beta-catenin phosphorylation cascade",0.462621455482847,0.807584387959771,0.39490719030587,0.993451486095973,2332,17,"PPP2R5E, CTNNB1, PPP2CB, PPP2CA"
"78","Bile acid and bile salt metabolism",0.568505889646621,0.845119787862233,-0.312920568314368,-0.926856439524564,2750,32,"SLCO1B1, SLCO1B3, ACOT8"
"79","Binding and Uptake of Ligands by Scavenger Receptors",0.585150143973673,0.848294884205061,-0.306611157890558,-0.921514969596625,2844,34,"LRP1, HSP90B1, CALR, FTH1, STAB2"
"80","Biological oxidations",0.910036070443454,0.965134117089879,-0.213011623039946,-0.817129529004582,4288,139,"HSP90AB1, ACSS2, CYP51A1, ACSS1, PODXL2, PAPSS2, GSTK1, GGT7, ABHD14B, ALDH2, PAPSS1, ADH5, SMOX, N6AMT1, MAOB, SULT4A1, MARC2, CYP2J2, FDX1, CYP4F2, POR, GSTO1, BPHL, AKR7L, ABHD10, GSS, BPNT1, ACY1, TBXAS1, GCLM, IMPAD1, GSTZ1, CYP4F3, GSTT2B, GSTT2"
"81","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.809169764560099,0.9304566986353,-0.238257780104046,-0.833561403918914,3917,75,"ST6GALNAC5, MVD, DPM3, FUOM, ST3GAL5, GMDS, NEU2, DPM2, GMPPA, ALG11, CMAS"
"82","Blood group systems biosynthesis",0.898764932172505,0.959093229489016,-0.267837902817485,-0.678844634080581,4438,16,"B3GALT5, FUT10, ST3GAL6, FUT9, B3GALT2"
"83","Branched-chain amino acid catabolism",0.4797583081571,0.811464564698532,-0.371045254822532,-0.9832339931127,2381,19,"BCAT2, ACAT1, IVD, BCKDHB, AUH, HSD17B10, MCCC1"
"84","Budding and maturation of HIV virion",0.063686466625842,0.592892677256877,-0.504179009390956,-1.4307768262982,311,26,"UBB, UBC, CHMP3, VPS37B, CHMP5, PPIA, CHMP2A, NEDD4L"
"85","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.967807248430856,0.994296596383998,-0.226370262932525,-0.573743434706742,4779,16,"ZFP36L1, EXOSC9, DCP1A, EXOSC2, EXOSC3, EXOSC1"
"86","C-type lectin receptors (CLRs)",0.529748041499047,0.83400808219104,-0.257351070025757,-0.968280546660258,2501,121,"UBB, PSMC6, PSMB4, PSMA3, RPS6KA5, UBE2M, UBC, PDPK1, PAK2, RAF1, PRKCD, CALM1, AHCYL1, MAP3K7, NFATC1, PAK1, LYN, FYN, PSMD9, PSMA1, IKBKG, PPP3CA, SRC, CREBBP, PSMA5, PSMD2, SKP1, PSMD3, PSMD4, CHUK, UBE2N, PSMD1, PSMD13, NFATC3"
"87","CD209 (DC-SIGN) signaling",0.284533172010486,0.802357266318597,-0.435985257084254,-1.13898181528133,1410,18,"RPS6KA5, PAK2, RAF1, PAK1, LYN, FYN, CREBBP"
"88","CD28 co-stimulation",0.357511882620376,0.802357266318597,-0.357938299536357,-1.06019690448872,1729,32,"AKT2, PIK3R1, GRB2, PDPK1, PAK2, PAK1, LYN, FYN"
"89","CD28 dependent PI3K/Akt signaling",0.448659384309831,0.807584387959771,0.37928416648996,1.00392714568187,2258,21,"MAP3K14, MTOR, RICTOR"
"90","CDK-mediated phosphorylation and removal of Cdc6",0.267234219269103,0.802357266318597,-0.321897899231861,-1.10701201941554,1286,69,"UBB, PSMC6, PSMB4, PSMA3, UBC, CDC27, ANAPC5, PSMD9, PSMA1, ANAPC16, PSMA5, PSMD2, PSMD3, PSMD4, PSMD1, FZR1, PSMD13, PSMB7, CDK2"
"91","CDT1 association with the CDC6:ORC:origin complex",0.683180682764363,0.875047545024105,-0.268061480122549,-0.886014064308807,3281,56,"UBB, PSMC6, PSMB4, PSMA3, UBC, ORC4, PSMD9, PSMA1, PSMA5, PSMD2, PSMD3, PSMD4, PSMD1, PSMD13, PSMB7"
"92","CLEC7A (Dectin-1) signaling",0.515827612509535,0.821416395072001,0.269761789554284,0.964860004604541,2704,96,"NFKBIA, MAP3K14, TRAF6, TAB2, PPP3CB, PSMD14, NFKB1, UBE2D2, ITPR2, PSMD7, CDC34, PSMC1, PSMD11, PSME3"
"93","COPI-dependent Golgi-to-ER retrograde traffic",0.86389921520033,0.95063686882978,-0.230749185511714,-0.807292063849056,4182,75,"KIF5C, ARFGAP2, KIFAP3, KLC1, NSF, ARFGAP1, KDELR1, KIF1A, KIF19, KIFC2, KIF21B"
"94","COPI-independent Golgi-to-ER retrograde traffic",0.310808018185576,0.802357266318597,-0.370057352043764,-1.0960929848197,1503,32,"GALNT2, RAB6B, BICD2, RAB18, DYNC1LI2, DCTN3, DYNLL1, CAPZB, DYNC1I2, DCTN1, GALNT1, DCTN5, DYNC1LI1, ACTR1A"
"95","COPI-mediated anterograde transport",0.640497473766032,0.862657680447702,0.2634320951946,0.905411967894627,3295,76,"ANK2, CAPZA2, ARF3, COG5, GOSR1, KDELR2, GOSR2, NAPG, TMED7, COPZ1, SPTAN1, DCTN2, DCTN6, ARF4, COPZ2, YKT6, ACTR10, TMED3, COPB2, COG2, DCTN4, FOLR1, RAB1B, COPE"
"96","COPII-mediated vesicle transport",0.674264401160381,0.873741826053965,-0.266515716290143,-0.887689442820456,3253,58,"CNIH1, CNIH3, GRIA1, TRAPPC5, SEC23A, CNIH2, TRAPPC6B, NSF, TFG, TRAPPC4, PREB, STX5, STX17"
"97","CREB1 phosphorylation through NMDA receptor-mediated activation of RAS signaling",0.491981907894737,0.818153457590773,-0.340123177360277,-0.970832444354879,2392,27,"DLG4, CAMK2A, MAPK1, NEFL, PDPK1, CALM1"
"98","CRMPs in Sema3A signaling",0.96207781947462,0.989377483628009,0.235307492142707,0.585503575905273,4870,16,"PLXNA2, CRMP1, PLXNA1, SEMA3A"
"99","CTLA4 inhibitory signaling",0.319678714859438,0.802357266318597,-0.407870543434741,-1.09707683090085,1591,20,"AKT2, PPP2R5A, LYN, FYN, PTPN11, SRC, AKT3, PPP2R1B, PPP2R1A"
