"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"13","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.495184731220452,0.926833591131735,0.314193794285219,0.974045899548301,2827,66,"PSMD5, PSMD4, PSMC4, PSME4, PSMD2, PSMD6, UBE2D1, PSMD7, PSME1, PSME2, PSMC1, PSMC5, ANAPC7, PSMB3, ANAPC2, PSMD13, PSMD9, CDC23, ANAPC10, PSMB1, PSMD12, PSME3, ANAPC5, PSMA3, PSMB8"
"14","ATF4 activates genes in response to endoplasmic reticulum  stress",0.804088277858177,0.967297904278716,0.306407534428929,0.775878046245845,4444,23,"KHSRP, EXOSC1, DCP2, CEBPB, EXOSC7, ATF4, EXOSC5"
"15","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.294054823780705,0.831294183711932,0.372123837777572,1.1040524773581,1651,51,"PSMD5, PSMD4, PSMC4, PSME4, PSMD2, PSMD6, PSMD7, PSME1, HNRNPD, PSME2, PSMC1, PSMC5, HSPA8, PSMB3, PSMD13, PSMD9, PSMB1, PSMD12, PSME3, PSMA3, PSMB8"
"16","AURKA Activation by TPX2",0.614603396953248,0.94748416779049,0.295574050460627,0.916322018768784,3509,66,"DYNC1H1, AKAP9, TUBB4A, CEP70, ALMS1, ODF2, YWHAG, YWHAE, CSNK1E, ACTR1A, CEP164, CDK5RAP2, PRKACA, TUBB4B, TUBG1, HAUS2, DCTN1"
"17","Abortive elongation of HIV-1 transcript in the absence of Tat",0.815601251676352,0.967297904278716,-0.297891643694993,-0.769616251623727,3648,23,"POLR2A, POLR2J, NCBP2"
"18","Acetylcholine Neurotransmitter Release Cycle",0.414736377674829,0.892528410048529,-0.433280742147795,-1.03240764352568,1879,16,"RIMS1, SNAP25, PPFIA2, STX1A, SYT1"
"19","Activated NOTCH1 Transmits Signal to the Nucleus",0.162470566926281,0.750534316590459,0.460350601383406,1.24033250840677,896,31,"ADAM10, APH1B, NCSTN, NUMB, APH1A, NEURL1B, ARRB2, ADAM17, DTX2, DNER"
"20","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.387242941791565,0.872729336046106,0.332199046305365,1.03667030591731,2221,69,"PSMD5, PTTG1, PSMD4, PSMC4, PSME4, PSMD2, PSMD6, UBE2D1, PSMD7, PSME1, PSME2, PSMC1, PSMC5, ANAPC7, PSMB3, ANAPC2, PSMD13, PSMD9, CDC23, ANAPC10, PSMB1, PSMD12, PSME3, ANAPC5, PSMA3, PSMB8"
"21","Activation of ATR in response to replication stress",0.98654503990878,0.998296865378038,-0.213428754516915,-0.604958378839925,4325,36,"ORC1, ORC6, RFC2, CDC25C, MCM8, MCM4, RAD9B, CLSPN, ORC5, ORC2, RAD9A, RPA2, RFC5"
"22","Activation of BAD and translocation to mitochondria",0.823181985972684,0.967297904278716,0.323256946925678,0.741158945111762,4459,15,"YWHAG, YWHAQ, YWHAE, BCL2, PPP3R1, BAD"
"23","Activation of BH3-only proteins",0.306744017403916,0.836925587550939,0.420019054948781,1.10880743968108,1691,28,"PPP1R13B, TFDP1, YWHAG, YWHAQ, YWHAE, TP53BP2, BCL2, PPP3R1, TP53, BAD, BCL2L11, DYNLL1, E2F1"
"24","Activation of G protein gated Potassium channels",0.537107198573657,0.938498683320556,-0.36785244296476,-0.940564015256373,2409,22,"GNG3, KCNJ3, KCNJ9, KCNJ4, GABBR2"
"25","Activation of GABAB receptors",0.552561127967161,0.938498683320556,0.340443446631121,0.941419181660415,3095,35,"ADCY1, GNG7, ADCY5"
"26","Activation of HOX genes during differentiation",0.176481021638879,0.756724982049764,0.40733942159876,1.20540438846017,994,50,"EP300, POLR2H, NCOR1, NCOA6, WDR5, SUZ12, POLR2B, CREBBP, KMT2D, KMT2C, NCOA3, CTCF, RARA, HDAC3, ZNF335, RXRA, RBBP5, H3-3A"
"27","Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon",0.696836716035838,0.948694686199494,0.356447967393547,0.831553796234572,3810,16,"TANK, TBK1"
"28","Activation of Matrix Metalloproteinases",0.936084733382031,0.998296865378038,0.265766622755125,0.645878704353603,5125,19,"MMP17, SPOCK3, TIMP2, MMP24, FURIN"
"29","Activation of NF-kappaB in B cells",0.272631763263877,0.823950572802167,0.359141422025024,1.10927324538223,1556,64,"PSMD5, NFKB1, PSMD4, PSMC4, CHUK, PSME4, PSMD2, PSMD6, PSMD7, RELA, MAP3K7, PSME1, PSME2, PSMC1, PSMC5, REL, CUL1, NFKBIB, PSMB3, PSMD13, PSMD9, PSMB1, PSMD12, IKBKB, PSME3, PSMA3, PSMB8"
"30","Activation of NMDA receptors and postsynaptic events",0.27034677990092,0.823950572802167,-0.340697727848227,-1.09846219592342,1145,72,"ERBB4, NRG1, GRIA4, GRIN3A, DLG2, PRKAR2B, LRRC7, RPS6KA2, NRGN, CAMKK2, GRIN2B, MAPK3, CAMK1, RPS6KA6, PRKAG2, DLG1"
"31","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.176481021638879,0.756724982049764,0.40733942159876,1.20540438846017,994,50,"EP300, POLR2H, NCOR1, NCOA6, WDR5, SUZ12, POLR2B, CREBBP, KMT2D, KMT2C, NCOA3, CTCF, RARA, HDAC3, ZNF335, RXRA, RBBP5, H3-3A"
"32","Activation of gene expression by SREBF (SREBP)",0.00141442715700141,0.159366123486321,0.608132335166981,1.74227846865829,7,42,"ELOVL6, CYP51A1, SREBF2, SQLE, SC5D, NCOA6, ACACA, CHD9, HMGCR, LSS, PMVK, CREBBP, TBL1X, HMGCS1, FASN, NCOA1, IDI1, GPAM, RXRA, MTF1"
"33","Activation of kainate receptors upon glutamate binding",0.131445170660857,0.72677824150871,0.485217999628358,1.28750046144331,723,29,"GRIK1, GNG7, NCALD, GNG2, DLG3, GNG13, GNG11"
"34","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.914233576642336,0.9879384699292,-0.244981802438258,-0.734749679299563,4007,48,"RPS21, RPS24, RPS5, EIF4E, EIF2S3, RPS11, EIF3F, RPS20, EIF3K, RPS19"
"35","Activation of the pre-replicative complex",0.668453976764969,0.94748416779049,-0.317122703641923,-0.867140994024292,2991,30,"ORC1, PRIM1, ORC6, MCM8, MCM4, PRIM2, ORC5, ORC2"
"36","Acyl chain remodelling of PC",0.510877447425671,0.932526299581789,0.388571083170585,0.964867989879369,2817,21,"PLA2G3, LPCAT3, LPCAT1, PLA2G4E"
"37","Acyl chain remodelling of PE",0.542603335750544,0.938498683320556,0.379997727450428,0.943579332903838,2992,21,"PLA2G3, LPCAT3, PLA2G4E"
"38","Acyl chain remodelling of PS",0.409764125068568,0.892123313185094,0.447662374874523,1.04434694909424,2240,16,"OSBPL8, LPCAT3, PLA2G4E"
"39","Adherens junctions interactions",0.166122004357298,0.750534316590459,0.468399757893892,1.24287414088147,914,29,"CADM2, CDH8, CDH10, CDH6, CDH24"
"40","Adrenaline,noradrenaline inhibits insulin secretion",0.106639839034205,0.697646231893574,-0.500560391810778,-1.3356565770836,476,27,"CACNB2, CACNA1D, GNG3, CACNA1C"
"41","Aggrephagy",0.799927113702624,0.967297904278716,0.314436506168277,0.772463253813278,4389,20,"DYNC1H1, DYNC1LI1, HDAC6, ARL13B, UBE2N, IFT88"
"42","Amine ligand-binding receptors",0.128599891324036,0.72677824150871,0.47777556730513,1.28728096817992,709,31,"HTR1F, CHRM3, HTR4"
"43","Amino acid transport across the plasma membrane",0.507120605251446,0.929792405078474,-0.353922419671692,-0.961734115435383,2278,29,"SLC6A15, SLC7A6, SLC6A20, SLC3A2"
"44","Amino acids regulate mTORC1",0.856979927007299,0.967297904278716,-0.258176393784388,-0.783199003748686,3756,51,"SLC38A9, RPTOR, ATP6V0C, SZT2, BMT2, RRAGB, ATP6V1G2, LAMTOR4, SESN1, RRAGA, SEC13, ATP6V0E2, MTOR, ITFG2, ATP6V1A, ATP6V1F, ATP6V1B1"
"45","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.447395653673681,0.904978684660614,0.307887651522072,0.998870807699743,2593,89,"DYNC1H1, TAOK1, AHCTF1, DYNC1LI1, CLIP1, XPO1, NDEL1, PPP2R5E, PPP2CA, B9D2, CENPU, NUDC, KIF2A, PPP2R5C, NUP98, NUP133, ZW10, NUP107, PPP2R5D, CENPP, RCC2, CENPH, RANGAP1, RANBP2"
"46","Amplification of signal from the kinetochores",0.447395653673681,0.904978684660614,0.307887651522072,0.998870807699743,2593,89,"DYNC1H1, TAOK1, AHCTF1, DYNC1LI1, CLIP1, XPO1, NDEL1, PPP2R5E, PPP2CA, B9D2, CENPU, NUDC, KIF2A, PPP2R5C, NUP98, NUP133, ZW10, NUP107, PPP2R5D, CENPP, RCC2, CENPH, RANGAP1, RANBP2"
"47","Amyloid fiber formation",0.24628061341268,0.821524094473911,-0.383233857264861,-1.13861902023553,1075,46,"TTR, SNCA, CST3, UBB, CALB1"
"48","Anchoring of the basal body to the plasma membrane",0.332757429163787,0.85160368882334,0.32607824334588,1.05911689878583,1925,91,"DYNC1H1, AKAP9, TUBB4A, RPGRIP1L, CEP70, AHI1, NPHP4, ALMS1, MARK4, ODF2, B9D2, YWHAG, YWHAE, CSNK1E, TCTN2, MKS1, ACTR1A, CEP164, CDK5RAP2, PRKACA, TUBB4B, TUBG1, NPHP1, CEP83, CEP89, HAUS2, DCTN1, IQCB1"
"49","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.364600475406839,0.854747813478858,0.4618846829905,1.07752602538843,1993,16,"B2M, SEC23A, SEC24A, CANX, SEC31A, SEC24D, CALR"
"50","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.589738941261784,0.941503049590679,0.34754582409029,0.917485506528743,3252,28,"ITPR1, SOS1, TRPC1, ORAI1, SH3KBP1, GRB2"
"51","Antigen processing-Cross presentation",0.668167648077589,0.94748416779049,0.279817526206216,0.900213992284141,3857,84,"PSMD5, B2M, PSMD4, PSMC4, CHUK, PSME4, STX4, PSMD2, PSMD6, PSMD7, PSME1, PSME2, PSMC1, PSMC5, LNPEP, PSMB3, PSMD13, SEC61G, PSMD9, PSMB1, NCF2, PSMD12, IKBKB, PSME3, PSMA3, PSMB8, CALR"
"52","Antigen processing: Ubiquitination & Proteasome degradation",0.00333916361901733,0.194916803803255,0.371917639284999,1.38034131123282,20,287,"ZBTB16, LMO7, SH3RF1, RNF217, TRIM32, UBR2, PSMD5, UBE2J2, HERC4, WSB1, HECW2, PSMD4, HERC2, RNF220, ARIH2, UBA3, RNF25, TRIM9, SMURF1, FBXW7, RNF4, RNF6, FBXL16, UBE2O, LONRF1, RNF182, RBX1, PSMC4, ASB6, UBA6, DZIP3, UBR4, MGRN1, PSME4, RNF114, HUWE1, ZNRF2, RBBP6, UBE2W, ZNRF1, HECTD2, NEDD4L, GAN, PSMD2, RNF126, UBE2M, FBXW8, FBXL5, UBE2F, PSMD6, TRAF7, UBE2D1, PSMD7, UBE2K, BLMH, UBE2G1, SIAH1, BTBD1, PSME1, UBE2E3, FBXO27, UBAC1, TRIM37, PSME2, GLMN, PSMC1, TRAIP, RNF123, RNF34, PSMC5, MKRN1, HERC1, UBE2H, THOP1, FBXL3, KLHL20, LNPEP, CUL1, ANAPC7, UBE2N, RNF115, TRIM11, FBXL7, PSMB3, CBLB, RNF213, ANAPC2, UBE2R2"
"53","Antimicrobial peptides",0.850080891605249,0.967297904278716,0.280668196888549,0.76301712044729,4728,32,"ATP7A, PDZD11, CLU, CCR2, CD4, PRTN3, SLC11A1, PGLYRP4, LYZ, RNASE3, PRSS3, PRSS2, TLR2, DEFB121, DEFB134, DEFB127, DEFB108B, DEFB132, DEFB104A, ITLN1, LTF, RNASE6, BPIFB2, DEFB135, BPIFB4, BPIFB1, PGLYRP3, CAMP, ATOX1, PGLYRP1, TLR1, CHGA"
"54","Antiviral mechanism by IFN-stimulated genes",0.979606355228836,0.998296865378038,-0.214612004593112,-0.697569398099187,4130,76,"RAE1, UBB, EIF4E2, NUP43, MAPK3, EIF4E, NUP214, NUP188, UBC, UBE2E1, NUP88, PDE12, SEC13, JAK1"
"55","Apoptosis",0.552193645990923,0.938498683320556,0.274550238525941,0.959413474853055,3284,159,"PPP1R13B, PSMD5, DCC, STAT3, DAPK1, PSMD4, TFDP1, SPTAN1, PSMC4, APPL1, PSME4, MAGED1, PLEC, YWHAG, APC, PSMD2, YWHAQ, GAS2, YWHAE, ROCK1, PSMD6, PSMD7, PAK2, PSME1, UNC5A, PSME2, PSMC1, TP53BP2, PSMC5, BCL2, CTNNB1"
"56","Apoptotic cleavage of cellular proteins",0.271213503649635,0.823950572802167,-0.39124403685995,-1.12373183505241,1188,38,"PTK2, TJP1, DBNL, BIRC2, FNTA, SATB1, LMNA, BMX, CLSPN, BCAP31, STK24, DSP, CASP7"
"57","Apoptotic execution phase",0.415802810412347,0.892528410048529,-0.344175030044497,-1.01620478104151,1804,45,"PTK2, TJP1, DBNL, BIRC2, FNTA, SATB1, LMNA, BMX, CLSPN, BCAP31, STK24, DSP, CASP7"
"58","Apoptotic factor-mediated response",0.81064572425829,0.967297904278716,-0.319369372757643,-0.751092801201581,3715,15,"MAPK3, AVEN, XIAP, CASP7"
"59","Aquaporin-mediated transport",0.493811881188119,0.926833591131735,0.340600182680913,0.975807945721378,2792,42,"ADCY1, GNG7, ADCY5, PRKAR1A, GNG2, PRKACA, ADCY6, GNG13, GNAS, GNG11"
"60","Arachidonic acid metabolism",0.960147431467404,0.998296865378038,-0.230576970480393,-0.680797266931156,4167,45,"FAAH, PTGDS, HPGDS, PTGES2, GPX4, MAPKAPK2"
"61","Asparagine N-linked glycosylation",0.205394190871369,0.773992495116686,0.298488212298685,1.10244468383478,1286,268,"SPTBN2, MAN2A1, DYNC1H1, MIA3, MAN1A2, NSF, CAPZB, B4GALT5, DYNC1LI1, ALG6, PREB, COG1, MAN1A1, COG8, PPP6C, SPTAN1, ALG8, MGAT3, USO1, MAN1B1, CAPZA2, ARCN1, TMED7, ARF5, GANAB, COPA, ARFGAP1, DERL1, ARF1, CTSA, B4GALT4, TRAPPC9, CHST8, NAPA, CTSZ, SEL1L, SEC23A, FPGT, MAGT1, TRAPPC5, RAB1B, MPDU1, CAPZA1, OS9, GRIA1, ST6GALNAC3, MCFD2, ACTR1A, NUS1, ALG11, PSMC1, B4GALT6, DOLK, PRKCSH, UAP1, EDEM3, SEC24A, COG5, AMFR, MOGS, ST6GALNAC5, ST8SIA3, YKT6, TMEM115, CANX, COG2, COG6, TFG, SYVN1, DCTN1, MLEC, TRAPPC10, SLC17A5, RPN1, COG4, ALG3, RPN2, B4GALT1, GLB1, GBF1, NUDT14, COPB1, SEC31A, TUSC3, TMED9, STT3A, DCTN5, ST6GAL2, ALG9, MGAT4A, NANS"
"62","Assembly Of The HIV Virion",0.537833664240018,0.938498683320556,-0.393625521403211,-0.93791843821398,2437,16,"UBB, UBAP1, PPIA, UBC, VPS37D"
"63","Assembly and cell surface presentation of NMDA receptors",0.577243125904486,0.939452171319362,0.363576945953922,0.92064110307376,3190,23,"CAMK2G, APBA1, CAMK2A, GRIN1, LIN7A, DLG3"
"64","Assembly of collagen fibrils and other multimeric structures",0.0696728558797524,0.624128271998455,0.475030408253479,1.36531749257605,393,43,"COL4A1, COL4A2, PLEC, COL4A5, PXDN, BMP1, CTSB, ITGA6"
"65","Assembly of the pre-replicative complex",0.69950389794472,0.949899560775887,0.284648577143165,0.872162299741005,3947,62,"PSMD5, PSMD4, PSMC4, PSME4, PSMD2, PSMD6, PSMD7, PSME1, PSME2, PSMC1, PSMC5, PSMB3, PSMD13, PSMD9, ORC3, PSMB1, PSMD12, MCM7, PSME3, PSMA3, PSMB8, MCM6, E2F1, E2F3"
"66","Association of TriC/CCT with target proteins during biosynthesis",0.653435386258455,0.94748416779049,0.313905693054134,0.882230991818313,3670,38,"STAT3, ARFGEF2, FBXW7, KIF13A, FBXL5, HDAC3, CCT5, FBXL3, CCT8"
"67","Asymmetric localization of PCP proteins",0.150692225772098,0.750534316590459,0.400562758553032,1.22084855255693,848,60,"PSMD5, PSMD4, SMURF1, PRICKLE1, PARD6A, PSMC4, PSME4, PSMD2, PSMD6, PSMD7, PSME1, PSME2, PSMC1, PSMC5, DVL2, PSMB3, PSMD13, PSMD9, SCRIB, PSMB1, PSMD12, PSME3, PSMA3, PSMB8"
"68","Attenuation phase",0.65856754306437,0.94748416779049,0.3469399848453,0.870247527081875,3631,22,"EP300, HSPH1, CREBBP, PTGES3, DNAJB6, FKBP4, HSPA8, HSP90AB1, COL4A6"
"69","Autodegradation of Cdh1 by Cdh1:APC/C",0.518459353922613,0.936103691485826,0.315696711494321,0.962190980177698,2920,60,"PSMD5, PSMD4, PSMC4, PSMD2, PSMD6, UBE2D1, PSMD7, PSME1, PSME2, PSMC1, PSMC5, ANAPC7, PSMB3, ANAPC2, PSMD13, PSMD9, CDC23, ANAPC10, PSMB1, PSMD12, PSME3, ANAPC5, PSMA3, PSMB8"
"70","Autodegradation of the E3 ubiquitin ligase COP1",0.392132431470274,0.878178932662421,0.353438142524601,1.03548198207809,2202,48,"PSMD5, PSMD4, PSMC4, PSME4, PSMD2, PSMD6, PSMD7, PSME1, PSME2, PSMC1, PSMC5, PSMB3, PSMD13, PSMD9, TP53, PSMB1, PSMD12, PSME3, PSMA3, PSMB8"
"71","Autophagy",0.556831616281034,0.938749486391136,0.28364245595185,0.95201876218805,3296,113,"DYNC1H1, MFN1, DYNC1LI1, PRKAB2, ATG5, UVRAG, HDAC6, RB1CC1, RHEB, VPS37A, PRKAG1, ATG4B, TSC1, TSC2, MVB12A, CHMP2A, WIPI2, ARL13B, VPS37C, MTMR14, ATG4A, MVB12B, ATG10, WIPI1, LAMTOR3, PINK1, ATG4C, ATG16L1, UBE2N, CHMP3, PLIN3, IFT88, HSPA8, LAMP2, ATG14, CHMP4B, HSP90AB1, RRAGC, CFTR, TOMM20"
"72","Axon guidance",0.00224248766631784,0.159366123486321,0.345253141401979,1.33526683821226,14,475,"UNC5C, EPHA7, EPHA5, PRKCA, PAK1, SEMA6D, SPTBN2, CAP2, TIAM1, NRP1, FGFR1, GFRA1, ADAM10, ROCK2, CRMP1, COL4A1, SCN1B, ROBO3, AP2B1, EPHA6, APH1B, NCSTN, NUMB, RANBP9, PSMD5, DPYSL5, LAMC1, MYH9, CNTN6, COL4A2, DCC, ABL2, PLXNA4, CACNB4, SHC3, PLXNA1, CNTNAP1, PSMD4, DSCAM, SOS1, DSCAML1, ARPC5, CACNB1, DPYSL2, PITPNA, LIMK2, APH1A, PIK3CA, CNTN2, SPTAN1, SRGAP1, ARHGEF7, EFNB3, EVL, SCN1A, DNM1, CACNA1H, MAPK7, CACNA1G, RAC1, KCNQ2, LYPLA2, EPHA4, GIT1, GSK3B, RBX1, PSMC4, EPHA3, RPSA, MSI1, PSME4, RAP1GAP, RPL11, TRIO, SCN8A, PSMD2, DNM2, GRIN1, PLXNB1, PLCG1, SHANK3, NEO1, NRCAM, L1CAM, NCK2, NFASC, ABLIM3, SDCBP, ALCAM, EPHA10, RPL29, ROCK1, MYL12B, PSMD6, ARHGEF12, ARHGAP39, PSMD7, SCN2B, DOK5, RPL12, ARPC4, SEMA4D, PAK2, SIAH1, RELN, NCBP1, PSME1, COL4A5, TRPC1"
"73","B-WICH complex positively regulates rRNA expression",0.0668703936724789,0.609263586793696,0.513382203650894,1.39566725072929,371,32,"SF3B1, EP300, POLR2H, SMARCA5, POLR1D, GSK3B, BAZ1B, KAT2A, POLR1E, POLR1B, H3-3A"
"74","BBSome-mediated cargo-targeting to cilium",0.586475707034083,0.941503049590679,0.367977308359998,0.913731209593543,3234,21,"MCHR1, CCT5, BBS9, CCT8, BBS1, BBS5, TTC8, ARL6, CCT2"
"75","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.0933260987520347,0.690872369928257,0.515997566563038,1.35313241574554,515,27,"BHLHE40, CLOCK, NCOA6, CHD9, ARNTL2, CREBBP, TBL1X, NCOA1, NAMPT, NOCT, RXRA"
"76","Base Excision Repair",0.984206912336919,0.998296865378038,-0.211156963864414,-0.621278365171541,4299,44,"PNKP, POLB, MPG, ADPRHL2, OGG1, RFC2, APEX1, PCNA, LIG1"
"77","Base-Excision Repair, AP Site Formation",0.910322108345534,0.987635286293004,0.280516662760894,0.663855838173287,4973,17,"TERF2, NEIL1, ACD, SMUG1, TDG, POT1, TINF2, UNG"
"78","Basigin interactions",0.649320036264733,0.94748416779049,0.348828776052406,0.874985279860331,3580,22,"ATP1B3, PPIL2, L1CAM, BSG, ATP1B1, ATP1B2, ITGA6, ITGB1"
"79","Beta-catenin independent WNT signaling",0.0273417721518987,0.400983459991059,0.39239958534072,1.35096368181605,161,139,"PRKCA, ITPR1, GNG7, AP2B1, PSMD5, DVL1, PSMD4, DAAM1, CAMK2A, SMURF1, PRICKLE1, TNRC6A, RAC1, PARD6A, PSMC4, ARRB2, PPP3CA, AGO2, TNRC6C, PSME4, AGO3, PSMD2, NLK, PSMD6, PSMD7, MAP3K7, GNAO1, GNG2, PSME1, PSME2, PSMC1, PSMC5, DVL2, CTNNB1"
"80","Beta-catenin phosphorylation cascade",0.231332357247438,0.815069203255404,0.50952372511121,1.20581179126316,1263,17,"PPP2R5E, GSK3B, PPP2CA, APC, CSNK1A1, CTNNB1, PPP2R5C, FRAT1, PPP2R5D"
"81","Bile acid and bile salt metabolism",0.184045787873368,0.756724982049764,0.441619226291594,1.21448067153131,1028,34,"OSBPL3, OSBPL6, CYP7B1, SLCO1A2, NCOA1"
"82","Binding and Uptake of Ligands by Scavenger Receptors",0.151851189411554,0.750534316590459,0.455119985748229,1.25160860988843,848,34,"COL4A1, FTH1, COL4A2, HSPH1, HYOU1, FTL"
"83","Biological oxidations",0.694407233757535,0.94748416779049,0.259668795029375,0.903579185840395,4146,151,"CYP51A1, GCLC, MAT2A, ACSS2, PAPSS1, POR, UGDH, ACSS1, TPST2, CYP7B1, PTGES3, CYP26B1, BPNT1, PODXL2, NCOA1, IMPAD1, MTR, MAT2B, GGT7, RXRA, SULT2B1, CHAC2"
"84","Biosynthesis of specialized proresolving mediators (SPMs)",0.988438045375218,0.998296865378038,-0.21304375517483,-0.501036243616874,4530,15,"GPX4, ALOX5AP, ALOX5, LTC4S, CYP1A1, HPGD, PTGS2, CYP3A4, CYP2E1, PTGR1, CYP2D6, GSTM4, ALOX12, EPHX2, LTA4H"
"85","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.468816694332464,0.925337156507191,-0.304031516497186,-0.988216303967797,1976,76,"ST6GAL1, ST3GAL4, ST8SIA2, ST8SIA4, GMDS, PMM1, GNE, NEU1, DHDDS, SLC35A1, DPM2, ST8SIA1, ST3GAL5, FCSK, GNPNAT1, CMAS, DPAGT1, RFT1, PMM2, ALG12"
"86","Blood group systems biosynthesis",0.0132216835610401,0.273376325849535,-0.685075203539604,-1.65352066498895,59,17,"B3GALT1, ST3GAL4, B3GALT2, RHCE, RHD"
"87","Branched-chain amino acid catabolism",0.738179407865665,0.955189715305018,-0.328806224306844,-0.812896706750019,3340,19,"BCKDHA, HIBCH, IVD"
"88","Budding and maturation of HIV virion",0.386945867676543,0.872729336046106,-0.392801335202127,-1.04140901798813,1736,26,"UBB, UBAP1, PPIA, VTA1, CHMP5, VPS4A, UBC, VPS37D, VPS4B"
"89","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.339733040775279,0.854747813478858,0.470587505228066,1.09782874985764,1857,16,"EXOSC1, XRN1, DCP2, EXOSC7, EXOSC5"
