"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"14","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.540540540540541,0.816988945411365,-0.55046301241547,-0.969593718604205,2099,51,"UBC, UBB, RPS27A, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB9, PSMB8, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB10, PSMB1, PSMA8, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"15","AURKA Activation by TPX2",0.837165354330709,0.895410503593593,0.254712314528602,0.317631406103722,5315,67,"ACTR1A, AKAP9, ALMS1, AURKA, CCP110, CDK1, CDK5RAP2, CENPJ, CEP131, CEP135, CEP152, CEP164, CEP192, CEP250, CEP290, CEP41, CEP57, CEP63, CEP70, CEP72, CEP76, CEP78, CETN2, CKAP5, CLASP1, CNTRL, CSNK1D, CSNK1E, DCTN1, DCTN2, DCTN3, DYNC1H1, DYNC1I2, DYNLL1, FGFR1OP, HAUS1, HAUS2, HAUS3, HAUS4, HAUS6, HAUS7, HAUS8, HMMR"
"16","Abortive elongation of HIV-1 transcript in the absence of Tat",0.289319513294277,0.816988945411365,-0.414386073379036,-1.02785647325265,1283,23,"SUPT5H, SUPT4H1, POLR2L, POLR2K, POLR2J, POLR2I, POLR2H, POLR2G, POLR2F, POLR2E, POLR2D, POLR2C, POLR2B, POLR2A, NELFE, NELFCD, NELFB, NELFA, NCBP2, NCBP1"
"17","Activated NOTCH1 Transmits Signal to the Nucleus",0.0219598583234947,0.81638287261328,-0.999372341167445,-2.24531279993099,92,30,"NUMB"
"18","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.126385809312639,0.816988945411365,0.995385583444033,1.24019120700158,797,66,"ANAPC15, ANAPC1"
"19","Activation of ATR in response to replication stress",0.643770240327254,0.828093858019045,0.280033486814567,0.419716292063803,3776,35,"ATR, ATRIP, CDC25A, CDC45, CDC6, CDC7, CDK2, CLSPN, DBF4, HUS1, MCM10, MCM2, MCM3, MCM4, MCM5, MCM6, MCM7, MCM8, ORC1, ORC2, ORC3, ORC4, ORC5, ORC6, RAD1, RAD17, RAD9A, RAD9B, RFC2, RFC3, RFC4, RFC5, RPA1, RPA2, RPA3"
"20","Activation of BAD and translocation to mitochondria",0.118609022556391,0.816988945411365,0.994356973665877,2.00293057300093,630,15,"AKT3, BCL2, AKT1"
"21","Activation of BH3-only proteins",0.165441176470588,0.816988945411365,0.994351464435146,1.58581959334864,944,29,"AKT3, BCL2, AKT1"
"22","Activation of G protein gated Potassium channels",0.27277736958119,0.816988945411365,0.989685692382744,1.82267334811424,1484,20,"GNG12, KCNJ2"
"23","Activation of GABAB receptors",0.343917169974116,0.816988945411365,0.989677059356909,1.52244320069587,1992,32,"GNG12, KCNJ2, ADCY1"
"24","Activation of HOX genes during differentiation",0.763282654896191,0.858876712117539,0.208358325869809,0.277569850470045,4668,51,"AJUBA, ASH2L, CNOT6, CREBBP, CTCF, EED, EGR2, EP300, EZH2, H3-3A, HDAC3, HOXB3, HOXB4, JUN, KDM6A, KMT2C, KMT2D, MAFB, MEIS1, NCOA3, NCOA6, NCOR1, PAGR1, PAX6, PAXIP1, PBX1, PCGF2, PIAS2, PKNOX1, POLR2A, POLR2B, POLR2C, POLR2D, POLR2E, POLR2F, POLR2G, POLR2H, POLR2I, POLR2J, POLR2K, POLR2L, RARA, RARB, RARG, RBBP5, RBBP7"
"25","Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon",0.289405684754522,0.816988945411365,-0.298378387793493,-0.812814827496251,1343,16,"UBC, UBB, TRAF3, TLR4, TICAM1, TBK1, TANK, SARM1, RPS27A, PTPN11"
"26","Activation of NF-kappaB in B cells",0.655358104469575,0.831828474967062,-0.425464217056973,-0.67866445079474,2433,64,"UBC, UBB, SKP1, RPS27A, RELA, REL, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB9, PSMB8, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB10, PSMB1, PSMA8, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1, PRKCB"
"27","Activation of NMDA receptors and postsynaptic events",0.14892443463872,0.816988945411365,-0.996782766820534,-1.5242959849909,539,71,"RPS6KA1"
"28","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.763282654896191,0.858876712117539,0.208358325869809,0.277569850470045,4668,51,"AJUBA, ASH2L, CNOT6, CREBBP, CTCF, EED, EGR2, EP300, EZH2, H3-3A, HDAC3, HOXB3, HOXB4, JUN, KDM6A, KMT2C, KMT2D, MAFB, MEIS1, NCOA3, NCOA6, NCOR1, PAGR1, PAX6, PAXIP1, PBX1, PCGF2, PIAS2, PKNOX1, POLR2A, POLR2B, POLR2C, POLR2D, POLR2E, POLR2F, POLR2G, POLR2H, POLR2I, POLR2J, POLR2K, POLR2L, RARA, RARB, RARG, RBBP5, RBBP7"
"29","Activation of gene expression by SREBF (SREBP)",0.673459077130347,0.834489513297571,0.582452848903162,0.832931841532228,3998,40,"ACACA, ACACB"
"30","Activation of kainate receptors upon glutamate binding",0.0833185918981072,0.816988945411365,0.996932087574955,1.63846784529574,470,27,"GNG12, CALM1"
"31","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.741166803615448,0.858876712117539,0.273863557014175,0.371152567161539,4509,48,"EIF1AX, EIF2S1, EIF2S2, EIF2S3, EIF3A, EIF3B, EIF3C, EIF3D, EIF3E, EIF3F, EIF3G, EIF3H, EIF3I, EIF3J, EIF3K, EIF3L, EIF3M, EIF4A1, EIF4A2, EIF4E, EIF4EBP1, EIF4G1, EIF4H, FAU, RPS18, RPS11, RPS12, RPS13, RPS14, RPS15, RPS15A, RPS16, RPS17, RPS19, RPS20, RPS21, RPS24, RPS25, RPS27A, RPS27L, RPS28, RPS3A, RPS4X, RPS5, RPS7, RPS8, RPS9, RPSA"
"32","Activation of the pre-replicative complex",0.377662091812589,0.816988945411365,-0.299128415804607,-0.664724318124783,1595,31,"RPA3, RPA2, RPA1, PRIM2, PRIM1, POLE4, POLE3, POLE2, POLE, POLA2, POLA1, ORC6, ORC5, ORC4, ORC3, ORC2, ORC1, MCM8, MCM7, MCM6, MCM5, MCM4, MCM3, MCM2, MCM10"
"33","Acyl chain remodelling of PC",0.194810810810811,0.816988945411365,-0.992753118249599,-2.63838342828162,900,18,"LPCAT2, PLA2G4A"
"34","Acyl chain remodelling of PE",0.187257856220405,0.816988945411365,-0.992683946488294,-2.68075108085461,869,17,"PLA2G4A"
"35","Adherens junctions interactions",0.00813727224482576,0.81638287261328,0.99972109887045,1.64305161322215,45,27,"CADM1, AFDN"
"36","Adrenaline,noradrenaline inhibits insulin secretion",0.524750712250712,0.816988945411365,0.512035148402727,0.868181995589931,2946,25,"GNG12, ADCY5"
"37","Aggrephagy",0.526634827332844,0.816988945411365,0.246417868841034,0.4538201223808,2866,20,"ARL13B, CFTR, DYNC1H1, DYNC1I1, DYNC1I2, DYNC1LI1, DYNC1LI2, DYNLL1, DYNLL2, UBA52, HDAC6, HSF1, IFT88"
"38","Amine ligand-binding receptors",0.556350314026518,0.816988945411365,0.603723589707831,0.981173658302638,3188,28,"ADRA1A, ADRA1B, ADRA1D, ADRA2A, ADRA2C, ADRB1, ADRB2, ADRB3, CHRM1, CHRM2, CHRM3, DRD1, DRD2, DRD4, DRD5, HRH1, HRH2, HRH3, HTR1A, HTR1B, HTR1F, HTR2A, HTR2B, HTR2C, HTR4, HTR5A, HTR6, HTR7"
"39","Amino acid transport across the plasma membrane",0.139385602934434,0.816988945411365,-0.995886495154431,-2.34116568811579,607,26,"SLC7A8"
"40","Amino acids regulate mTORC1",0.555828020271375,0.816988945411365,0.986171252968292,1.31375315136341,3399,51,"FNIP2, FNIP1, ATP6V1C1"
"41","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.439250913520097,0.816988945411365,0.987676795966951,1.17478313840544,2884,87,"CLIP1, AHCTF1"
"42","Amplification of signal from the kinetochores",0.439250913520097,0.816988945411365,0.987676795966951,1.17478313840544,2884,87,"CLIP1, AHCTF1"
"43","Amyloid fiber formation",0.349655511811024,0.816988945411365,-0.960650505719393,-1.8947226397563,1420,40,"TTR"
"44","Anchoring of the basal body to the plasma membrane",0.914406908044236,0.93251397553026,0.200305447192353,0.236220307186186,6035,92,"ACTR1A, AHI1, AKAP9, ALMS1, B9D1, B9D2, C2CD3, CC2D2A, CCP110, CDK1, CDK5RAP2, CENPJ, CEP131, CEP135, CEP152, CEP162, CEP164, CEP192, CEP250, CEP290, CEP41, CEP57, CEP63, CEP70, CEP72, CEP76, CEP78, CEP83, CEP89, CEP97, CETN2, CKAP5, CLASP1, CNTRL, CSNK1D, CSNK1E, DCTN1, DCTN2, DCTN3, DYNC1H1, DYNC1I2, DYNLL1"
"45","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.283874580067189,0.816988945411365,0.98808611440117,1.95264014878717,1520,16,"B2M, CALR"
"46","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.856617647058823,0.906799770267819,0.130587216851825,0.208264154608683,4892,29,"AHCYL1, BLK, BLNK, BTK, CALM1, CD22, CD79B, DAPP1, FYN, GRB2, IGHM, ITPR1, ITPR2, ITPR3, LYN, NCK1, ORAI1, ORAI2, PIK3AP1, PIK3CD, PIK3R1, PLCG2"
"47","Antigen processing-Cross presentation",0.418647446710627,0.816988945411365,0.988098571828619,1.17478732345639,2729,85,"MRC2, B2M, BTK"
"48","Antigen processing: Ubiquitination & Proteasome degradation",0.748908296943231,0.858876712117539,0.702550553908569,0.857393769516518,5487,281,"ZNRF2, ASB10, ANAPC1"
"49","Antimicrobial peptides",0.493397805467733,0.816988945411365,0.268726917984809,0.507558993673156,2652,18,"ATOX1, ATP7A, CAMP, CCR2, CCR6, CHGA, CLU, DEFB135, DEFB136"
"50","Antiviral mechanism by IFN-stimulated genes",0.178599282483232,0.816988945411365,0.99356328272581,1.20536468940969,1144,76,"USP18, USP41, AAAS"
"51","Apoptosis",0.52191349183615,0.816988945411365,0.935015342367471,1.08977748461012,3643,157,"AKT3, BCL2, ACIN1"
"52","Apoptotic cleavage of cellular proteins",0.197097944377267,0.816988945411365,-0.995116506209013,-2.0928470866214,814,35,"TJP1"
"53","Apoptotic execution phase",0.21494167287168,0.816988945411365,-0.995114120192643,-1.92259177563903,865,42,"TJP1"
"54","Apoptotic factor-mediated response",0.371240601503759,0.816988945411365,0.464985369931726,0.936618777862918,1974,15,"APAF1, APIP, AVEN, BAK1, BAX, C1QBP, CASP3, CASP7, CASP9"
"55","Aquaporin-mediated transport",0.328748514178978,0.816988945411365,0.990371869113235,1.47113452114125,1935,36,"GNG12, GNAS, ADCY1"
"56","Arachidonic acid metabolism",0.309824902723735,0.816988945411365,-0.992743511024281,-2.03967309473545,1273,37,"PTGDS, PLA2G4A"
"57","Asparagine N-linked glycosylation",0.791140976412507,0.868565338165247,0.675885879133465,0.818900375532648,5768,260,"ST8SIA6, CTSZ, MAN1C1, CTSA, ACTR10"
"58","Assembly Of The HIV Virion",0.208225667527993,0.816988945411365,-0.467328258900578,-1.27305245179249,966,16,"VPS37D, VPS37C, VPS37B, VPS37A, VPS28, UBC, UBB, UBAP1, TSG101"
"59","Assembly and cell surface presentation of NMDA receptors",0.496944644140906,0.816988945411365,0.487262015165567,0.853260032617329,2764,23,"ACTN2, APBA1, CAMK2A, CAMK2B, CAMK2G, CASK, DLG1, DLG2, DLG3, DLG4, GRIN1, GRIN2A, GRIN2B, GRIN2C, GRIN2D, GRIN3A, GRIN3B, KIF17, LIN7A, LIN7B, LIN7C, LRRC7"
"60","Assembly of collagen fibrils and other multimeric structures",0.0655154900964957,0.816988945411365,0.997697138869505,1.43934061572556,386,39,"CTSB, BMP1"
"61","Assembly of the pre-replicative complex",0.655358104469575,0.831828474967062,-0.400133257602237,-0.638258651676385,2433,64,"UBC, UBB, RPS27A, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB9, PSMB8, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB10, PSMB1, PSMA8, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1, ORC6, ORC5, ORC4, ORC3, ORC2, ORC1, MCM8, MCM7, MCM6, MCM5, MCM4, MCM3, MCM2"
"62","Association of TriC/CCT with target proteins during biosynthesis",0.666270380434783,0.831828474967062,0.352063432602859,0.513688059004304,3922,38,"AP3M1, ARFGEF2, CCNE1, CCNE2, CCT2, CCT3, CCT4, CCT5, CCT6A, CCT6B, CCT7, CCT8, DCAF7, FBXL3, FBXL5, FBXO4, FBXO6, FBXW10, FBXW2, FBXW4, FBXW5, FBXW7, FBXW9, FKBP9, GAPDHS, GBA"
"63","Asymmetric localization of PCP proteins",0.587385652383245,0.816988945411365,0.985812133072407,1.24840468631204,3659,61,"PRICKLE1, DVL2"
"64","Attenuation phase",0.500718907260963,0.816988945411365,0.343061844234721,0.60074652094934,2785,23,"COL4A6, CREBBP, CRYBA4, DEDD2, DNAJB1, DNAJB6, EP300, FKBP4, HSBP1, HSF1, HSP90AB1, HSPA1A, HSPA1B, HSPA1L, HSPA2, HSPA8, HSPH1"
"65","Autodegradation of Cdh1 by Cdh1:APC/C",0.132861508766286,0.816988945411365,0.99538784067086,1.27392741642131,825,59,"ANAPC15, ANAPC1"
"66","Autodegradation of the E3 ubiquitin ligase COP1",0.496298187388307,0.816988945411365,-0.626582757256244,-1.13589189618941,1943,48,"UBC, UBB, TP53, RPS27A, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB9, PSMB8, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB10, PSMB1, PSMA8, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"67","Autophagy",0.5,0.816988945411365,0.985691239391176,1.14613682775894,3369,112,"LAMP2, PLIN2, AMBRA1"
"68","Axon guidance",0.407568508046977,0.816988945411365,-0.66907694839381,-1.02261428512105,936,459,"SRGAP2, NUMB, PRKCA, CACNB2, ITGA9, RPS6KA1, PLXNA4"
"69","B-WICH complex positively regulates rRNA expression",0.415260280484906,0.816988945411365,-0.233632820673781,-0.512898016640057,1746,32,"ZNRD1, TWISTNB, TBP, TAF1D, TAF1C, TAF1B, TAF1A, SMARCA5, SF3B1, POLR2L, POLR2K, POLR2H, POLR2F, POLR2E, POLR1E, POLR1D, POLR1C, POLR1B, POLR1A"
"70","BBSome-mediated cargo-targeting to cilium",0.469079665332848,0.816988945411365,0.468852469897912,0.84744037284645,2578,21,"ARL6, BBS1, BBS10, BBS2, BBS4, BBS5, BBS7, BBS9, CCT2, CCT3, CCT4, CCT5, CCT8"
"71","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.0291837665298678,0.81638287261328,-0.999085180124872,-2.3831724580137,127,25,"CHD9"
"72","Base Excision Repair",0.502367306254672,0.816988945411365,-0.368776772965255,-0.695268086105629,2015,44,"XRCC1, UNG, TINF2, TERF2IP, TERF2, TERF1, TDG, SMUG1, RPA3, RPA2, RPA1, RFC5, RFC4, RFC3, RFC2, RFC1, POT1, POLE4, POLE3, POLE2, POLE, POLD4, POLD2, POLD1, POLB, PNKP, PCNA, PARP2, PARP1, PARG, OGG1, NTHL1, NEIL3, NEIL2, NEIL1, MUTYH, MPG, MBD4, LIG3, LIG1"
"73","Base-Excision Repair, AP Site Formation",0.219974171330176,0.816988945411365,-0.431700439373074,-1.16581055183652,1021,17,"UNG, TINF2, TERF2IP, TERF2, TERF1, TDG, SMUG1, POT1, OGG1, NTHL1, NEIL3, NEIL2, NEIL1, MUTYH, MPG, MBD4"
"74","Basigin interactions",0.129112212708427,0.816988945411365,-0.995887355360379,-2.47023085619318,572,23,"SLC7A8"
"75","Beta-catenin independent WNT signaling",0.748360775171208,0.858876712117539,0.783164483657074,0.908431968840046,5135,136,"PRKG1, GNG12, DAAM1, PRICKLE1"
"76","Beta-catenin phosphorylation cascade",0.418782673637043,0.816988945411365,0.349358974358974,0.677345916496034,2242,17,"AMER1, APC, AXIN1, CSNK1A1, CTNNB1, FRAT1, FRAT2, GSK3B, PPP2CA, PPP2CB, PPP2R1A, PPP2R1B, PPP2R5A, PPP2R5B, PPP2R5C, PPP2R5D, PPP2R5E"
"77","Bile acid and bile salt metabolism",0.379274249825541,0.816988945411365,0.988285335750645,1.60616473309347,2173,28,"CH25H, OSBPL3, ABCB11"
"78","Binding and Uptake of Ligands by Scavenger Receptors",0.369143398012305,0.816988945411365,-0.525139838511821,-1.16696777247317,1559,31,"STAB1"
"79","Biological oxidations",0.42184280247277,0.816988945411365,0.986524424480629,1.14405888642273,2865,121,"ARNT2, ABHD10"
"80","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.424560853199498,0.816988945411365,0.98845992446496,1.21486893673018,2706,71,"ST8SIA6, CTSA, ALG1"
"81","Blood group systems biosynthesis",0.466917293233083,0.816988945411365,0.275491152292044,0.55492108581762,2483,15,"B3GALT1, B3GALT2, B3GALT4, B3GALT5, B4GALNT2, FUT10, FUT11, FUT4, FUT9"
"82","Branched-chain amino acid catabolism",0.437053326003298,0.816988945411365,0.456427654502109,0.856036955994288,2384,19,"ACAD8, ACADSB, ACAT1, ALDH6A1, AUH, BCAT1, BCAT2, BCKDHA, BCKDHB, BCKDK, DBT, DLD, HIBADH, HIBCH, HSD17B10, IVD, MCCC1, MCCC2"
"83","Budding and maturation of HIV virion",0.328748280605227,0.816988945411365,-0.3665095275637,-0.86160374146514,1433,26,"VTA1, VPS4B, VPS4A, VPS37D, VPS37C, VPS37B, VPS37A, VPS28, UBC, UBB, UBAP1, TSG101"
"84","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.388577827547592,0.816988945411365,0.461697902877447,0.912400092086828,2081,16,"AKT1, DCP1A, DCP2, DIS3, EXOSC1, EXOSC2, EXOSC3, EXOSC4, EXOSC5, EXOSC7, EXOSC8, EXOSC9"
"85","C-type lectin receptors (CLRs)",0.0197727608086174,0.81638287261328,0.998526419198653,1.15921230938549,133,118,"CLEC7A, AHCYL1"
"86","CD209 (DC-SIGN) signaling",0.486144690347778,0.816988945411365,0.273918193854087,0.517364035817237,2613,18,"CD209, CREBBP, EP300, FYN, HRAS, KRAS, LYN, NFKB1, NRAS, PAK1, PAK2, PAK3, PRKACA, PRKACB, RAF1, RELA, RELB, RPS6KA5"
"87","CD28 co-stimulation",0.0465395844066632,0.81638287261328,0.998395647321429,1.52263451759458,270,33,"AKT3, AKT1"
"88","CD28 dependent PI3K/Akt signaling",0.03942846807741,0.81638287261328,0.998396877395971,1.78084593263114,217,22,"AKT3, AKT1"
"89","CDK-mediated phosphorylation and removal of Cdc6",0.127879269261319,0.816988945411365,0.995385906040268,1.24547421220208,804,65,"ANAPC15, ANAPC1"
"90","CDT1 association with the CDC6:ORC:origin complex",0.58291852239979,0.816988945411365,-0.516136776455346,-0.87657800078363,2224,55,"UBC, UBB, RPS27A, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB9, PSMB8, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB10, PSMB1, PSMA8, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1, ORC6, ORC5, ORC4, ORC3, ORC2, ORC1"
"91","CLEC7A (Dectin-1) signaling",0.0283645141822571,0.81638287261328,0.998528793610761,1.17272079108361,187,95,"CLEC7A, AHCYL1"
"92","COPI-dependent Golgi-to-ER retrograde traffic",0.867426608369769,0.909763282048948,0.307251527447414,0.374237259791244,5554,75,"ARCN1, ARF1, ARF3, ARF4, ARF5, ARFGAP1, ARFGAP2, ARFGAP3, BNIP1, CENPE, COPA, COPB1, COPB2, COPE, COPG1, COPG2, COPZ1, COPZ2, GBF1, KDELR1, KDELR2, KDELR3, KIF11, KIF13B, KIF15, KIF16B, KIF18A, KIF18B, KIF19, KIF1A, KIF1B, KIF1C, KIF20A, KIF20B, KIF21A, KIF21B, KIF22, KIF26B, KIF27, KIF2A, KIF2C, KIF3A, KIF3B, KIF3C, KIF4A, KIF5A, KIF5B, KIF5C, KIF6, KIF9, KIFAP3, KIFC2, KIFC1, KLC1, KLC2, KLC4"
"93","COPI-independent Golgi-to-ER retrograde traffic",0.289517470881864,0.816988945411365,-0.99267629211132,-2.17923877270827,1217,32,"PLA2G4A"
"94","COPI-mediated anterograde transport",0.871626891280611,0.909763282048948,0.362771433937113,0.440104706360197,5587,76,"ACTR10, ACTR1A, ANK1, ANK2, ANK3, ARCN1, ARF1, ARF3, ARF4, ARF5, ARFGAP1, ARFGAP2, ARFGAP3, BET1L, CAPZA2, CAPZB, CD55, CD59, COG1, COG2, COG3, COG4, COG5, COG6, COG7, COG8, COPA, COPB1, COPB2, COPE, COPG1, COPG2, COPZ1, COPZ2, DCTN1, DCTN2, DCTN3, DCTN4, DCTN5, DCTN6, DYNC1H1, DYNC1I1, DYNC1I2, DYNC1LI1, DYNC1LI2, DYNLL1, DYNLL2"
"95","COPII-mediated vesicle transport",0.295290146278733,0.816988945411365,0.991334125375638,1.26130267627231,1836,60,"CTSZ, ANKRD28"
"96","CREB1 phosphorylation through NMDA receptor-mediated activation of RAS signaling",0.107610945044838,0.816988945411365,-0.99679263701018,-2.32222190546053,467,27,"RPS6KA1"
"97","CRMPs in Sema3A signaling",0.373086972751026,0.816988945411365,0.881318247158329,1.74164717849824,1998,16,"NRP1, CDK5"
"98","CTLA4 inhibitory signaling",0.0385594761731539,0.81638287261328,0.998396989127404,1.80458026999224,211,21,"AKT3, AKT1"
"99","Ca-dependent events",0.290021536252692,0.816988945411365,-0.992745535714286,-2.14612954686341,1211,33,"PRKCA, PLA2G4A"
"100","Ca2+ pathway",0.715140731154966,0.847361975753845,0.779204783222644,1.01147448545322,4420,56,"PRKG1, GNG12, AGO1"
"101","CaM pathway",0.0447231424514908,0.81638287261328,-0.998814339517366,-2.21956907364704,188,31,"PRKCA"
"102","Calmodulin induced events",0.0447231424514908,0.81638287261328,-0.998814339517366,-2.21956907364704,188,31,"PRKCA"
"103","Calnexin/calreticulin cycle",0.608725289706885,0.816988945411365,-0.172310328802138,-0.416893673628226,2678,24,"UGGT2, UGGT1, UBC, UBB, TRIM13, SYVN1, SEL1L, RPS27A, RNF5, RNF185, RNF103"
"104","Cap-dependent Translation Initiation",0.781476121562952,0.865505812053592,-0.328308657714733,-0.470602795331221,2699,86,"RPSA, RPS9, RPS8, RPS7, RPS5, RPS4X, RPS3A, RPS28, RPS27L, RPS27A, RPS25, RPS24, RPS21, RPS20, RPS19, RPS17, RPS16, RPS15A, RPS15, RPS14, RPS13, RPS12, RPS11, RPLP1, RPL8, RPL7A, RPL6, RPL5, RPL4, RPL38, RPL37A, RPL36, RPL35, RPL34, RPL32, RPL30, RPL3, RPL29, RPL28, RPL27, RPL26, RPL23, RPL22L1, RPL19, RPL18A, RPL18, RPL14, RPL13A, RPL12, RPL11, RPL10A, RPL10"
"105","Carboxyterminal post-translational modifications of tubulin",0.321223269717176,0.816988945411365,-0.632806003605055,-1.47424440040641,1396,27,"TUBB6, TUBB4B, TUBB4A, TUBB2B, TUBB2A, TUBA1C, TUBA1B, TTLL9, TTLL8, TTLL7, TTLL6, TTLL4, TTLL3, TTLL13P, TTLL12, TTLL11, TTLL1, TTL, TPGS2, TPGS1"
"106","Cardiac conduction",0.747836835599506,0.858876712117539,-0.609084616545204,-0.819710131579957,2419,115,"CACNB2, KCNIP3, KCNK12"
"107","Cargo concentration in the ER",0.275533206173054,0.816988945411365,0.991352256084804,1.56480229770453,1588,30,"CTSZ, AREG"
"108","Cargo recognition for clathrin-mediated endocytosis",0.689473684210526,0.840562708294033,0.894012063100603,1.05118177507821,4584,96,"LDLR, PICALM, DAB2, AAK1"
