"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"14","HALLMARK_ESTROGEN_RESPONSE_LATE",0.149814338760354,0.890642615558061,0.994123209943259,1.14820044303517,1048,177,"SLC24A3, ABCA3"
"15","HALLMARK_ANDROGEN_RESPONSE",0.342954686530106,0.890642615558061,0.992747784045125,1.24459654006811,2209,89,"LIFR, DBI, ABCC4"
"16","HALLMARK_MYOGENESIS",0.713284713284713,0.890642615558061,0.831133177634951,0.960106414018146,4987,175,"CLU, ADCY9, APP, ABLIM1"
"17","HALLMARK_PROTEIN_SECRETION",0.479382239382239,0.890642615558061,0.990730789897904,1.22711790031717,3103,93,"LAMP2, CLCN3, ABCA1, ADAM10"
"18","HALLMARK_INTERFERON_ALPHA_RESPONSE",0.603310947993128,0.890642615558061,0.989124597207304,1.24987428555649,3862,85,"CSF1, DDX60, ADAR"
"19","HALLMARK_INTERFERON_GAMMA_RESPONSE",0.511564035848511,0.890642615558061,0.989002091626746,1.14261629380361,3538,160,"DDX60, ADAR"
"20","HALLMARK_APICAL_JUNCTION",0.250606190272429,0.890642615558061,0.992028642842667,1.14618831210158,1756,178,"THY1, ADAM23, TRO, VCL, ACTA1"
"21","HALLMARK_APICAL_SURFACE",0.182829888712242,0.890642615558061,0.9952732778562,1.70006408319408,1034,36,"THY1, APP"
"22","HALLMARK_HEDGEHOG_SIGNALING",0.0291918832324671,0.890642615558061,0.99919710959454,1.71769530178937,163,35,"THY1, ACHE"
"23","HALLMARK_COMPLEMENT",0.509080342873747,0.890642615558061,0.989280657992314,1.15055433942616,3503,148,"SCG3, LAMP2, ZFPM2, CLU, C1QA, CBLB, GCA"
"24","HALLMARK_UNFOLDED_PROTEIN_RESPONSE",0.873265212749733,0.929005545478439,0.160138707441887,0.194448492290879,5725,103,"ALDH18A1, ARFGAP1, SPCS3, ASNS, ATF3, ATF4, ATF6, ATP6V0D1, BAG3, CALR, CEBPB, CEBPG, CHAC1, CKS1B, CNOT4, CNOT6, CXXC1, DCP1A, DCP2, DCTN1, DDIT4, DDX10, DKC1, DNAJA4, DNAJB9, DNAJC3, EDC4, EDEM1, EEF2, EIF2AK3, EIF2S1, EIF4A1, EIF4A2, EIF4A3, EIF4E, EIF4EBP1, EIF4G1, ERN1, ERO1A, EXOC2, EXOSC1, EXOSC10, EXOSC2, EXOSC4, EXOSC5, EXOSC9"
"25","HALLMARK_PI3K_AKT_MTOR_SIGNALING",0.183829787234043,0.890642615558061,-0.997245549210615,-1.53660824868758,647,96,"MAP2K6"
"26","HALLMARK_MTORC1_SIGNALING",0.0743789921930447,0.890642615558061,0.996146565711195,1.14877793762032,523,189,"GPI, ABCF2"
"27","HALLMARK_E2F_TARGETS",0.52998324958124,0.890642615558061,-0.795344320165422,-1.06068014945743,1581,181,"PTTG1"
"28","HALLMARK_MYC_TARGETS_V1",0.86834973612894,0.929005545478439,0.649430458561864,0.750350916273327,6087,178,"SRSF2, HDDC2, YWHAE, SRSF1, ABCE1"
"29","HALLMARK_MYC_TARGETS_V2",0.474334140435835,0.890642615558061,-0.183343466768345,-0.380146040234821,1958,52,"WDR74, WDR43, UTP20, UNG, TMEM97, TFB2M, TCOF1, TBRG4, SUPV3L1, SRM, SORD, SLC29A2, SLC19A1, RRP9, RRP12, RCL1, RABEPK, PUS1, PRMT3, PPRC1, PPAN, PLK4, PHB, PES1, PA2G4, NOP56, NOLC1, NOC4L, NIP7, NDUFAF4, MYC, MYBBP1A, MRTO4, MPHOSPH10, MCM4, MAP3K6, LAS1L, IPO4, IMP4, HSPD1, HK2, GRWD1, GNL3"
"30","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION",0.51588892069854,0.890642615558061,0.977127537361909,1.12871792779266,3603,174,"THY1, ABI3BP"
"31","HALLMARK_INFLAMMATORY_RESPONSE",0.524902555218709,0.890642615558061,0.985200694185549,1.1384077126352,3635,161,"OSMR, ABI1, CHST2, IL12B, CSF1, ABCA1, ACVR1B"
"32","HALLMARK_XENOBIOTIC_METABOLISM",0.377595155709343,0.890642615558061,0.990552031313268,1.14414460971334,2618,163,"APOE, PTS, ABCC2"
"33","HALLMARK_FATTY_ACID_METABOLISM",0.69471686175261,0.890642615558061,-0.638734478018545,-0.880480530051875,2195,139,"SDHA"
"34","HALLMARK_OXIDATIVE_PHOSPHORYLATION",0.813838083085212,0.927132905717636,0.725754722325023,0.836715514386646,5739,191,"GPI, RHOT1, ABCB7"
"35","HALLMARK_GLYCOLYSIS",0.516991326603156,0.890642615558061,0.968422912935147,1.11834911644642,3635,183,"CHST2, AK3, ADORA2B"
"36","HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY",0.461340206185567,0.890642615558061,0.990157348510211,1.53659400177996,2684,46,"SBNO2, ABCC1"
"37","HALLMARK_P53_PATHWAY",0.376937295606427,0.890642615558061,0.990108591256609,1.14339205880808,2650,183,"ZBTB16, GM2A, CD81, APP"
"38","HALLMARK_UV_RESPONSE_UP",0.670882073980398,0.890642615558061,-0.66222952527797,-0.913666632722226,2121,140,"CCK"
"39","HALLMARK_UV_RESPONSE_DN",0.701277720663827,0.890642615558061,0.874589228987288,1.02528742290013,4774,136,"PRKCA, MMP16, ABCC1"
"40","HALLMARK_ANGIOGENESIS",0.426980420334112,0.890642615558061,0.989030834057923,1.82971856973935,2376,30,"APP, APOH"
"41","HALLMARK_HEME_METABOLISM",0.960413080895009,0.960413080895009,0.497122030700142,0.573919346814826,6695,170,"LAMP2, CLCN3, ABCG2"
"42","HALLMARK_COAGULATION",0.312452136621228,0.890642615558061,0.993077956989247,1.21037060723669,2039,101,"LAMP2, CLU, C1QA, A2M"
"43","HALLMARK_IL2_STAT5_SIGNALING",0.637267904509284,0.890642615558061,-0.706814085168273,-0.949928931773882,1921,174,"RORA, POU2F1, IGF1R"
"44","HALLMARK_BILE_ACID_METABOLISM",0.832484174772271,0.927132905717636,0.562192334033939,0.691127803584475,5391,96,"ABCA1, ABCA2"
"45","HALLMARK_PEROXISOME",0.834419615145872,0.927132905717636,0.187993251787401,0.235684989169532,5376,89,"ABCB1, ABCB4, ABCB9, ABCC5, ABCC8, ABCD1, ABCD2, ABCD3, ACOT8, ACOX1, ACSL1, ACSL4, ACSL5, ALB, ALDH1A1, ALDH9A1, ATXN1, BCL10, CACNA1B, CADM1, CAT, CDK7, CLN6, CNBP, CRABP2, CRAT, CTBP1, CTPS1, DHCR24, DHRS3, DLG4, ECH1, EHHADH, ELOVL5, EPHX2, ERCC1, ERCC3, ESR2, FADS1, FDPS, FIS1, GNPAT, GSTK1, HAO2, HMGCL, HRAS, HSD17B11, HSD17B4, IDE, IDH1, IDH2, IDI1, ISOC1, ITGB1BP1"
"46","HALLMARK_ALLOGRAFT_REJECTION",0.590014684287812,0.890642615558061,0.978022314414232,1.1473714910792,4017,133,"THY1, ABI1, IL12B, CSF1, ABCE1"
"47","HALLMARK_SPERMATOGENESIS",0.690457956808087,0.890642615558061,0.897356792096287,1.09370495811872,4507,101,"EZH2, SCG3, ACE"
"48","HALLMARK_KRAS_SIGNALING_UP",0.33017785427424,0.890642615558061,0.991020187698332,1.14411678356537,2301,170,"SCG3, RABGAP1L, ABCB1"
"49","HALLMARK_KRAS_SIGNALING_DN",0.662765179224579,0.890642615558061,0.910468413798424,1.06349691220296,4529,141,"ZBTB16, CHST2, IL12B, ABCB11"
"50","HALLMARK_PANCREAS_BETA_CELLS",0.748139797068771,0.890642615558061,-0.129280092747419,-0.34189656234722,3317,30,"VDR, SYT13, STXBP1, SST, SRPRB, SRP9, SRP14, SPCS1, SLC2A2, SEC11A, SCGN, PKLR, PCSK2, PCSK1, PAX6, PAK3"
