"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"34","HALLMARK_OXIDATIVE_PHOSPHORYLATION",0.000200160128102482,0.00500400320256205,-0.508346531187945,-1.95836853934021,0,189,"ACAT1, ATP5F1D, COX5A, MDH2, LDHB, ATP6V1F, ATP5PO, POLR2F, MPC1, ATP5PF, COX7A2, NDUFA6, NDUFA2, UQCRFS1, SLC25A5, NDUFC2, MRPS12, UQCRQ, CYC1, MDH1, NDUFA7, COX6B1, MGST3, NDUFA9, ISCU, ATP6V0B, IDH3A, SLC25A12, MRPL35, COX6A1, COX10, UQCRH, NDUFC1, HADHA, ALDH6A1, ATP5F1E, ATP5ME, DLD, ATP6V1G1, ETFA, SLC25A3, NDUFB5, UQCR11, ATP6V0C, ATP6V1E1, NDUFS1, NDUFB7, ATP5F1A, NDUFA4, NDUFA5, HADHB, RHOT1, LDHA, VDAC2, BAX, ECHS1, GLUD1, COX6C, NDUFS8, ATP5MG, UQCR10, UQCRB, NDUFB6, AIFM1, NDUFB1, ECI1, MRPL34, ACAA2, COX7B, ATP6AP1, NDUFS3, DLAT, VDAC1, NDUFB2, BCKDHA, NDUFA8, TIMM9, NDUFV2, HTRA2, PHYH, COX8A, ALAS1, HSPA9, PHB2, NDUFB8, SDHD, NDUFS2, MTRF1, HSD17B10, ATP5F1C, SLC25A20"
"35","HALLMARK_GLYCOLYSIS",0.00840336134453781,0.0466853408029879,-0.376003503275211,-1.4296231709315,41,173,"HSPA5, PC, MDH2, EXT1, VEGFA, LHPP, ECD, HS2ST1, ALDOA, PGK1, GOT1, NASP, STMN1, ENO1, MDH1, PGAM1, P4HA1, TPI1, GLCE, PLOD1, TGFA, ME2, DLD, ALDH7A1, AGL, TXN, FAM162A, LDHA, CHST2, PGM2, AGRN, CITED2, TSTA3, GNE, PHKA2, GAPDHS, HS6ST2, P4HA2, NT5E, DCN, PYGB, COG2"
"36","HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY",0.479991749174917,0.599989686468647,0.321961174328105,0.974819856681672,2326,44,"FTL, MBP, JUNB, HMOX2, GCLM, MSRA, PRDX1, GSR, PTPA, SBNO2, G6PD, GPX4, ERCC2, EGLN2"
"37","HALLMARK_P53_PATHWAY",0.383506805444356,0.547866864920508,0.274973309997897,1.02589586485112,1915,170,"ZBTB16, ZNF365, RB1, CD81, RAB40C, APP, PRMT2, TRAFD1, MXD4, SEC61A1, MDM2, SLC3A2, PTPRE, PHLDA3, FOS, APAF1, DDIT4, TAX1BP3, HRAS, RCHY1, BLCAP, BTG1, CTSF, RAP2B, VWA5A, CCNK, CDKN2AIP, CCP110, RAD9A, HEXIM1, IER3, CDK5R1, KLK8, BTG2, S100A10, RPS12, KIF13B, ERCC5, RACK1"
"38","HALLMARK_UV_RESPONSE_UP",0.926529790660225,0.945438561898189,0.218242264385867,0.786573059542182,4602,131,"OLFM1, CNP, ENO2, NFKBIA, PTPRD, TYRO3, RXRB, JUNB, ATP6V1C1, TMBIM6, RPN1, IL6ST, SLC6A8, FOS, GRINA, NPTXR, MRPL23"
"39","HALLMARK_UV_RESPONSE_DN",0.309047237790232,0.482886309047238,0.294229984660281,1.06414689757608,1543,134,"MAGI2, ADD3, KCNMA1, ZMIZ1, DLG1, PLCB4, PMP22, SYNE1, KIT, INSIG1, MAP1B, ATP2B1, LAMC1, ATRN, CDK13, GRK5, RASA2, MTA1, NRP1, ANXA4, NEK7, PIAS3, MAP2K5"
"40","HALLMARK_ANGIOGENESIS",0.901837928153718,0.939414508493456,0.252878484700091,0.696131897264147,4317,28,"APP, LRPAP1, NRP1, LPL, TNFRSF21"
"41","HALLMARK_HEME_METABOLISM",0.0507391130643228,0.147180289264186,-0.33887628806795,-1.27529348509547,253,160,"PC, AGPAT4, ARL2BP, ALDH1L1, TFDP2, OSBP2, SLC2A1, FBXO7, NR3C1, SELENBP1, RANBP10, ATP6V0A1, TMCC2, GMPS, MGST3, KLF3, CA2, PSMD9, ALDH6A1, SDCBP, FOXO3, BLVRA, TNRC6B, GDE1, FBXO9, KHNYN, LPIN2, FN3K, VEZF1, CCDC28A, MINPP1, MFHAS1, HAGH, PIGQ, YPEL5, GLRX5, NUDT4, MARK3, NCOA4, DCAF11"
"42","HALLMARK_COAGULATION",0.00441501103752759,0.0331020983851933,0.487759551967804,1.6401195000036,21,80,"CD9, C1QA, GNG12, HTRA1, CAPN5, PROS1, CTSB, USP11, LAMP2, KLF7, BMP1, LGMN, TF, F8, S100A1, SPARC, GSN, CPQ, CAPN2, CTSO, CLU, KLK8"
"43","HALLMARK_IL2_STAT5_SIGNALING",0.507664742185945,0.619103344129201,0.263704657274822,0.973258248160664,2549,156,"CSF1, BCL2L1, RABGAP1L, HIPK2, CTSZ, CD81, SYT11, APLP1, POU2F1, CST7, RNH1, FAM126B, DCPS, MAP6"
"44","HALLMARK_BILE_ACID_METABOLISM",0.0543739967897271,0.147180289264186,-0.388108615398737,-1.32772172366052,270,85,"TTR, ABCA6, ACSL1, MLYCD, PXMP2, ATXN1, LIPE, HSD17B11, CYP27A1, PRDX5, PEX7"
"45","HALLMARK_PEROXISOME",0.0402402402402402,0.147180289264186,-0.403761299016784,-1.37664945646452,200,82,"TTR, ABCC5, ACSL1, MLYCD, ACSL4, HMGCL, ATXN1, HSD17B11, PRDX5"
"46","HALLMARK_ALLOGRAFT_REJECTION",0.000199123855037834,0.00500400320256205,0.502693451218579,1.76564888460059,0,107,"THY1, CSF1, CTSS, BCAT1, B2M, BCL3, LY86, EIF5A, DEGS1, HIF1A, EIF3A, HLA-DMA, JAK2, UBE2D1, MRPL3, IFNGR2, EIF4G3, RPS9, PRKCB, ABCE1, ST8SIA4, PTPRC, APBB1, IFNAR2, ACHE, KRT1"
"47","HALLMARK_SPERMATOGENESIS",0.455932543665931,0.599989686468647,-0.290706800930651,-0.996307389913344,2270,86,"PACRG, TLE4, STRBP, EZH2, GSTM3, NF2, SCG5, BRAF, IFT88, NPHP1, SIRT1, PHF7, ART3, SPATA6, RAD17, GAPDHS, HSPA4L, CHFR"
"48","HALLMARK_KRAS_SIGNALING_UP",0.479166666666667,0.599989686468647,-0.26300523488465,-0.986902964815297,2391,157,"CAB39L, GPRC5B, SNAP25, TSPAN7, ETV5, GNG11, RBM4, SPRY2, RBP4, AVL9, PCP4, CA2, SCN1B, NIN, SCG5"
"49","HALLMARK_KRAS_SIGNALING_DN",0.125371950009919,0.223878482160569,0.344498812341743,1.21362259103521,631,108,"ZBTB16, DCC, GRID2, PRKN, SLC16A7, NR6A1, FGGY, SLC29A3, SELENOP, ASB7, THRB"
"50","HALLMARK_PANCREAS_BETA_CELLS",0.064759327276242,0.147180289264186,-0.535331587716012,-1.4308253493506,334,24,"SST, PCSK2, NKX2-2, FOXO1, SRP9, CHGA, ELP4"
