"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"16","HALLMARK_MYOGENESIS",0.769722482070471,0.95152330526864,0.688268763544546,0.844111893963254,4936,158,"SCD, DTNA, APOD, NCAM1, APP, DMD, RB1"
"17","HALLMARK_PROTEIN_SECRETION",0.912055335968379,0.971272622809538,-0.514307538843071,-0.633786060305353,3691,92,"GBF1"
"18","HALLMARK_INTERFERON_ALPHA_RESPONSE",0.403981677237491,0.82577387075657,0.985643129211837,1.21548204540302,2292,65,"CSF1, B2M, ADAR"
"19","HALLMARK_INTERFERON_GAMMA_RESPONSE",0.187440076701822,0.753223541427295,0.985869885192817,1.19164996139382,1172,129,"AUTS2, PDE4B, ARID5B, STAT3, TNFAIP6, B2M"
"20","HALLMARK_APICAL_JUNCTION",0.196896819239721,0.753223541427295,0.969484132426468,1.19499590797356,1268,170,"THY1, CLDN11, CADM2, DLG1, CLDN14"
"21","HALLMARK_APICAL_SURFACE",0.222432739674119,0.753223541427295,0.991962002192181,1.48097438852175,1173,32,"THY1, ADIPOR2, MAL, APP, ADAM10"
"22","HALLMARK_HEDGEHOG_SIGNALING",0.271160474913826,0.753223541427295,0.990465418989561,1.49132806212116,1415,31,"THY1, UNC5C, ACHE"
"23","HALLMARK_COMPLEMENT",0.561526232114467,0.82577387075657,0.836635978721489,1.01430986279149,3531,140,"DOCK10, C1QA, CTSS, FCER1G, CPM, C1QC"
"24","HALLMARK_UNFOLDED_PROTEIN_RESPONSE",0.377476799598696,0.82577387075657,-0.986265148733015,-1.21856316716339,1504,102,"HSPA5, PDIA6, CALR, FUS, VEGFA"
"25","HALLMARK_PI3K_AKT_MTOR_SIGNALING",0.658843873517787,0.91506093544137,-0.779630485355336,-0.960263659553857,2666,94,"CAB39L, CALR"
"26","HALLMARK_MTORC1_SIGNALING",0.479681030516792,0.82577387075657,0.843033404567358,1.04930098556084,3127,185,"CD9, SCD, ADIPOR2, SYTL2, ADD3, BCAT1"
"27","HALLMARK_E2F_TARGETS",0.0716896260894012,0.753223541427295,-0.990551413597107,-1.27900055384026,254,170,"XRCC6, STMN1"
"28","HALLMARK_MYC_TARGETS_V1",0.135661133371494,0.753223541427295,-0.986704092184961,-1.28461304499817,473,179,"XRCC6, HNRNPA2B1, SNRPD1, YWHAQ, COX5A"
"29","HALLMARK_MYC_TARGETS_V2",0.780249110320285,0.95152330526864,-0.182722564665485,-0.248699040431223,3507,52,"WDR74, WDR43, UTP20, TMEM97, TFB2M, TCOF1, TBRG4, SUPV3L1, SRM, SORD, SLC29A2, SLC19A1, RRP9, RRP12, RCL1, RABEPK, PUS1, PRMT3, PPRC1, PPAN, PLK4, PHB, PES1, PA2G4, NOP56, NOLC1, NOC4L, NIP7, NDUFAF4, MYC, MYBBP1A, MRTO4, MPHOSPH10, MCM5, MCM4, MAP3K6, LAS1L, IPO4, IMP4, HSPD1, HK2, GRWD1, GNL3"
"30","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION",0.508270911360799,0.82577387075657,0.848359349320773,1.04072487135953,3256,160,"THY1, APLP1, HTRA1, PCOLCE2"
"31","HALLMARK_INFLAMMATORY_RESPONSE",0.551174766655938,0.82577387075657,0.858678616037916,1.03479406718308,3424,124,"CSF1, PDE4B, KIF1B, TNFAIP6, ABCA1"
"32","HALLMARK_XENOBIOTIC_METABOLISM",0.352506162695152,0.82577387075657,-0.922495561799857,-1.16405604184758,1286,146,"PTGDS, CSAD, PC, SLC6A6"
"33","HALLMARK_FATTY_ACID_METABOLISM",0.30171172612382,0.754279315309551,0.96384525659385,1.16567006868679,1885,132,"ADIPOR2, AADAT"
"34","HALLMARK_OXIDATIVE_PHOSPHORYLATION",0.117680992212287,0.753223541427295,-0.986694263749261,-1.30011726795691,407,189,"ACAT1, ATP6V0B, ATP6V0C, ATP5F1D, COX7A2, COX5A, MDH2"
"35","HALLMARK_GLYCOLYSIS",0.157478088775799,0.753223541427295,-0.986340815121087,-1.2763335897299,556,173,"HSPA5, PC, STMN1, EXT1, ALDOA, MDH2, VEGFA"
"36","HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY",0.259109311740891,0.753223541427295,0.990784758282747,1.33295381570317,1407,44,"MBP, ABCC1"
"37","HALLMARK_P53_PATHWAY",0.297129557796742,0.754279315309551,0.931996134639907,1.14878782425698,1914,170,"ZBTB16, APP, RAB40C, ZNF365, RB1"
"38","HALLMARK_UV_RESPONSE_UP",0.808388026252601,0.962366697919763,0.669429809481594,0.809621504839521,5049,131,"PTPRD, OLFM1, ABCB1"
"39","HALLMARK_UV_RESPONSE_DN",0.509021235829475,0.82577387075657,0.871411666222591,1.05519582805103,3187,134,"MAGI2, ADD3, DLG1"
"40","HALLMARK_ANGIOGENESIS",0.53078106964217,0.82577387075657,0.87330954126734,1.36566396659219,2758,28,"APP, APOH"
"41","HALLMARK_HEME_METABOLISM",0.704507512520868,0.926983569106405,-0.664638614638367,-0.850437540038463,2531,160,"ALDH1L1, AGPAT4, PC, TMCC2"
"42","HALLMARK_COAGULATION",0.456242507278644,0.82577387075657,0.967095852688613,1.17137046718833,2663,80,"CD9, C1QA, GNG12, HTRA1"
"43","HALLMARK_IL2_STAT5_SIGNALING",0.68171169764173,0.921232023840176,0.752814797288255,0.921816338399128,4364,156,"CSF1, BCL2L1, CST7, HIPK2, RABGAP1L, APLP1, ABCB1"
"44","HALLMARK_BILE_ACID_METABOLISM",0.120067780198499,0.753223541427295,-0.994397630478636,-1.23431533992676,495,85,"TTR"
"45","HALLMARK_PEROXISOME",0.141411708022163,0.753223541427295,-0.993766043270994,-1.24000682719448,586,82,"TTR, ABCC5"
"46","HALLMARK_ALLOGRAFT_REJECTION",0.25077754133246,0.753223541427295,0.985892725936811,1.18425481294315,1531,107,"THY1, CSF1, CTSS, BCL3, BCAT1, B2M"
"47","HALLMARK_SPERMATOGENESIS",0.936362089501446,0.971272622809538,0.506917686779293,0.609797453111828,5502,86,"DCC, SLC12A2, MAP7, ACRBP"
"48","HALLMARK_KRAS_SIGNALING_UP",0.965183450429352,0.971272622809538,0.518834383287921,0.635870742490802,6181,157,"IL33, CTSS, APOD, RABGAP1L, FCER1G, MAP7, ST6GAL1, SERPINA3, ABCB1"
"49","HALLMARK_KRAS_SIGNALING_DN",0.511281883584042,0.82577387075657,0.899695650189393,1.08089898545132,3126,108,"ZBTB16, DCC, GRID2, PRKN, ABCG4"
"50","HALLMARK_PANCREAS_BETA_CELLS",0.231742738589212,0.753223541427295,-0.991528518220989,-1.7725774951231,1116,24,"SST"
