"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"27","Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon",0.196178084976621,0.856604269293925,-0.86451384411171,-1.24766448332489,964,16,"IRF3, UBB, PTPN11, TBK1"
"28","Activation of Matrix Metalloproteinases",0.923592765698029,0.983781687478571,-0.458235701903465,-0.653789553264931,4544,15,"MMP17"
"29","Activation of NF-kappaB in B cells",0.502155172413793,0.887164739579209,0.523806593758205,0.964481208283539,2562,65,"PSMB2, FBXW11, PSMA1, PSMD13, PSMD1, PSMD14, PSMD9, PSMB3, PSMD7, PSMC2, PSMD12, PSMC6, PSMD4, PSMD5, PSMA3"
"30","Activation of NMDA receptors and postsynaptic events",0.198191112858828,0.856604269293925,0.627545820358056,1.16715456515469,1007,71,"GRIA1, PPM1E, GRIN2A, GRIA2, RPS6KA2, ACTN2, LIN7B, PRKAB2, LIN7C, SRC, ADCY1, PRKAA1, GRIA3"
"31","Activation of SMO",0.790198779767762,0.959299672063695,0.528679689332435,0.767439235547111,4014,15,"CDON, CSNK1A1, SMO"
"32","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.945126782884311,0.983781687478571,0.406404937152956,0.715356035450711,4770,48,"POLR2A, RBBP7, YY1, KDM6A, NCOA6, RBBP5, PAXIP1"
"33","Activation of gene expression by SREBF (SREBP)",0.567756078118772,0.903984484526867,0.541879990312892,0.930341931176383,2848,41,"SC5D, SMARCD3, HMGCS1, HMGCR, GGPS1, SCD, SQLE, IDI1, DHCR7, MVD, NCOA6"
"34","Activation of kainate receptors upon glutamate binding",0.870307845084409,0.975623651717946,0.452949669696473,0.73471183981956,4381,28,"GNG12, GNG2, GRIK4, GRIK2, DLG3"
"35","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.362321711568938,0.866881265106519,0.599244930183122,1.05479397106438,1828,48,"RPS21, RPS13, EIF2S3, RPS15A, RPS15, EIF1AX, EIF3F, EIF4A2, RPS8"
"36","Activation of the pre-replicative complex",0.0973767885532591,0.815754252598112,0.814421479628231,1.33403763890822,489,30,"ORC6, ORC1, ORC2, ORC4"
"37","Acyl chain remodelling of PC",0.539243027888446,0.898347308018845,0.60943337052027,0.952102235255678,2706,23,"PLA2G3, PNPLA8"
"38","Acyl chain remodelling of PE",0.352988047808765,0.865437107405618,0.699020563251637,1.09206202507979,1771,23,"PLA2G3, PNPLA8, ABHD4"
"39","Acyl chain remodelling of PS",0.238634067488381,0.856604269293925,-0.824252551422029,-1.22379517343657,1180,18,"LPCAT4, LPCAT3"
"40","Adherens junctions interactions",0.47925060435133,0.887011036225866,-0.601794670874618,-0.986716131975296,2378,29,"CDH10, AFDN, CTNNB1"
"41","Adrenaline,noradrenaline inhibits insulin secretion",0.234604688120779,0.856604269293925,0.740444177384924,1.18611792849701,1180,26,"CACNB2, CACNA1C, GNG12, GNG2"
"42","Aggrephagy",0.867515416749552,0.975623651717946,0.473666270992181,0.720350133417775,4360,20,"DYNC1I2, VCP, DYNC1LI1, UBE2N, DYNLL2"
"43","Amine ligand-binding receptors",0.774116712981342,0.959299672063695,0.483185949205587,0.802645755968015,3899,33,"CHRM1, HTR2A, HTR4, ADRA1A"
"44","Amino acid transport across the plasma membrane",0.959734246023757,0.988396829479187,-0.413891994910033,-0.674184319042131,4766,28,"SLC43A2, SLC38A2, SLC7A8, SLC7A5"
"45","Amino acids regulate mTORC1",0.213312265455264,0.856604269293925,0.661604516679868,1.17363159011821,1079,51,"FNIP2, ATP6V1H, MIOS, RRAGB, ATP6V1A, ATP6V1D, ATP6V0D1, NPRL3, WDR59, MTOR, SEH1L, FNIP1, ATP6V0E1"
"46","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.308021172638436,0.862662763978553,-0.56164114710205,-1.08241367107397,1512,88,"DYNC1H1, RANGAP1, ITGB3BP, KIF2A, PPP2R5B, NUP160, PPP2CA, CKAP5, BUB3, PPP2R5A, NUP107, PPP2R5C, PPP2R5E, CENPP"
"47","Amplification of signal from the kinetochores",0.308021172638436,0.862662763978553,-0.56164114710205,-1.08241367107397,1512,88,"DYNC1H1, RANGAP1, ITGB3BP, KIF2A, PPP2R5B, NUP160, PPP2CA, CKAP5, BUB3, PPP2R5A, NUP107, PPP2R5C, PPP2R5E, CENPP"
"48","Amyloid fiber formation",0.264887472615017,0.856604269293925,0.657376338748897,1.13672078120829,1329,43,"CST3, SNCA, TTR, CALB1, TSPAN33, B2M"
"49","Anchoring of the basal body to the plasma membrane",0.060012247397428,0.737391867446558,-0.687419232375738,-1.33209096398488,293,92,"AHI1, SCLT1, RAB11A, DYNC1H1, NPHP4, CEP78, ALMS1, PCM1, MARK4, RAB3IP, DCTN2, YWHAG, TMEM216, CEP290, CEP70, SDCCAG8, CEP162, CEP63, AKAP9, CEP83, CEP250, CEP135, ACTR1A, CKAP5, TCTN1"
"50","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.402321463702538,0.866881265106519,0.734406230256635,1.07838285945994,2044,16,"SEC24D, SEC23A, CANX, B2M, SEC13"
"51","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.650009914733294,0.942975955534788,0.540559636399386,0.871328494902064,3277,27,"ORAI2, GRB2, ITPR2, PLCG2, AHCYL1"
"52","Antigen processing-Cross presentation",0.168452380952381,0.856604269293925,0.621775781550193,1.18121333898418,848,85,"CTSS, SEC61A2, PSMB2, PSMA1, PSMD13, PSMD1, PSMD14, SEC22B, PSMD9, PSMB3, B2M, PSMD7, PSMC2, PSMD12, PSMC6, PSMD4, PSMD5, PSMA3, CD14"
"53","Antigen processing: Ubiquitination & Proteasome degradation",0.296689569019363,0.856604269293925,-0.483735986987234,-1.0565152636053,1424,288,"UBE3A, HECW2, WWP1, UBE2H, FBXL20, UBR2, RNF144B, CUL1, UBE2F, HECTD2, ASB13, CDC27, PSMC1, UBE2O, RNF34, ANAPC5, UBB, ANAPC4, UBE2Q2, AREL1, SMURF1, PSMC3, MEX3C, PSMC5, SMURF2, LTN1, BTBD1, FBXW7, UBR1, FBXO10, ZNRF1, ATG7, UBA6, ARIH2, BLMH, FBXW8, ASB3, FBXW4, CDC16, UBE3B, UBE2D1, MGRN1, UBE2V2, RNF115, RNF111, RNF14, UBR4, UBE3C, TPP2, HECTD1, FBXL16, PSMD3, RNF126, GLMN"
"54","Antimicrobial peptides",0.994827929182415,0.99865941411961,0.387020612091547,0.588579695513462,5000,20,"CLU, ATOX1"
"55","Antiviral mechanism by IFN-stimulated genes",0.812880424111526,0.96883493760437,0.434726744741213,0.813773406619357,4139,74,"FLNB, NUP93, RAE1, NUP155, UBE2E1, MAPK3, UBE2N, SEH1L, KPNB1, RANBP2, NUP214, NUP133, EIF4A2"
"56","Apoptosis",0.919533412415975,0.983781687478571,0.393302713192577,0.800065242491346,4650,161,"YWHAZ, NMT1, PSMB2, PSMA1, PSMD13, DFFB, PSMD1, YWHAQ, PSMD14, DAPK1, PSMD9, BCL2L1, PSMB3, APIP, MAPK3, STK26, PSMD7, PSMC2, PSMD12, PSMC6, MAPK1, TFDP1, KPNB1, PSMD4, VIM, BAX, PSMD5, PSMA3, CD14, YWHAB"
"57","Apoptotic cleavage of cellular proteins",0.0303705203482486,0.649321725045556,-0.844594326655303,-1.44581151968697,149,38,"SATB1, PLEC, BIRC2, CTNNB1, LMNA, FNTA, STK24, ACIN1"
"58","Apoptotic execution phase",0.108704372242278,0.815754252598112,-0.740000539680969,-1.30115782032058,541,45,"SATB1, PLEC, BIRC2, DNM1L, CTNNB1, LMNA, FNTA, PAK2, STK24, DFFA, ACIN1"
"59","Apoptotic factor-mediated response",0.293446172013383,0.856604269293925,0.809887551710333,1.17564471664973,1490,15,"APIP, MAPK3, MAPK1, BAX, XIAP"
"60","Aquaporin-mediated transport",0.382423756019262,0.866881265106519,-0.603253714208206,-1.04752716136172,1905,41,"ADCY8, RAB11A, MYO5B, GNB1, PRKAR1B, ADCY3, GNB5"
"61","Arachidonic acid metabolism",0.543138041733547,0.898590570523821,-0.540098196187291,-0.937860003151823,2706,41,"PTGES3, FAAH"
"62","Asparagine N-linked glycosylation",0.382131115838329,0.866881265106519,0.477611562438822,1.01256532663818,1975,266,"GRIA1, SLC35A1, LMAN2L, SEC24D, MAN1C1, DYNC1I2, SEC22A, ACTR10, MAN2A2, SEC22B, CNIH3, STX5, ARF4, B4GALT1, ARF3, COPG1, VCP, PPP6C, PPP6R3, RAB1A, SEC23A, RAD23B, RNF103, TBC1D20, SEC23IP, CAPZB, TFG, NEU1, ANK3, GANAB, MAN1B1, NAPG, NAPB, LMAN1, TMED9, CANX, KDELR1, CAPZA2, AMDHD2, EDEM2, MGAT4A, B4GALT3, DPM2, ST3GAL2, DYNC1LI1, USO1, ALG12, B4GALT6, DCTN4, SPTB, MVD, GOLGB1, STX17"
"63","Assembly Of The HIV Virion",0.805823332677553,0.967810858897304,0.513717522709221,0.754329345626957,4095,16,"PPIA, VPS37D, VPS37B"
"64","Assembly and cell surface presentation of NMDA receptors",0.503585657370518,0.887164739579209,0.626192254411244,0.978284212785666,2527,23,"GRIN2A, ACTN2, LIN7B, LIN7C"
"65","Assembly of collagen fibrils and other multimeric structures",0.509917852133841,0.887164739579209,-0.543017406054184,-0.960112280252016,2544,47,"PLEC, COL4A2, COL4A1, PXDN"
"66","Assembly of the pre-replicative complex",0.136167711598746,0.856604269293925,0.67348652647184,1.24008576171932,694,65,"PSMB2, ORC6, PSMA1, PSMD13, PSMD1, PSMD14, ORC1, ORC2, PSMD9, PSMB3, ORC4, PSMD7, PSMC2, PSMD12, PSMC6, PSMD4, PSMD5, PSMA3"
"67","Association of TriC/CCT with target proteins during biosynthesis",0.996565656565657,0.99865941411961,-0.381144799922122,-0.656271988321816,4932,39,"CCT3, ARFGEF2, FBXW7, FBXW4, LONP2, HDAC3, XRN2"
"68","Asymmetric localization of PCP proteins",0.369626926196269,0.866881265106519,-0.568421775650862,-1.04600577396136,1822,62,"PRICKLE1, PSMC1, UBB, SMURF1, PSMC3, PSMC5, DVL2, FZD3, SMURF2"
"69","Attenuation phase",0.19731031714171,0.856604269293925,-0.792860952235871,-1.24118146156171,982,23,"HSP90AB1, HSPH1, UBB, PTGES3, HSPA8, FKBP4, CREBBP"
"70","Autodegradation of Cdh1 by Cdh1:APC/C",0.660477977483705,0.943523536947016,0.484580999386747,0.880480696367089,3343,60,"PSMB2, PSMA1, PSMD13, PSMD1, PSMD14, PSMD9, PSMB3, UBE2E1, PSMD7, PSMC2, PSMD12, PSMC6, PSMD4, PSMD5, PSMA3"
"71","Autodegradation of the E3 ubiquitin ligase COP1",0.271739130434783,0.856604269293925,0.636180815554953,1.12408752557485,1374,49,"PSMB2, PSMA1, PSMD13, PSMD1, PSMD14, PSMD9, PSMB3, PSMD7, PSMC2, PSMD12, PSMC6, PSMD4, PSMD5, PSMA3"
"72","Autophagy",0.650372987828818,0.942975955534788,0.45402703050837,0.892889859859587,3312,112,"GFAP, PGAM5, DYNC1I2, RRAGB, PRKAB2, VDAC1, SRC, VPS37D, VCP, PRKAA1, LAMP2, VPS37B, TOMM70, DYNC1LI1, UBE2N, MFN1, MTOR"
"73","Axon guidance",0.389107981220657,0.866881265106519,0.453968321657556,1.00664300097895,2071,479,"ROBO2, TYROBP, CACNB2, TREM2, ARHGEF28, ROBO1, ARPC5, RNPS1, SLIT3, CACNA1C, GFRA4, UPF3B, RPS6KA2, SCN3B, PAK6, GFRA1, PSMB2, RPS21, SLIT2, LAMC1, SRGAP3, KCNQ3, PSMA1, PSMD13, MAP2K1, PSMD1, NCBP2, PSMD14, ETF1, ARPC1A, RPS13, PLXNA4, PSEN1, SRC, PAK3, VAV3, EFNB3, PSMD9, NCBP1, PSMB3, RHOA, ARPC2, RPS15A, PFN2, ANK3, RPS15, CAP1, CLTA, KCNQ2, DSCAML1, VLDLR, MAPK3, AP2B1, PSMD7, PLXNA1, UNC5C, PSMC2, EPHA6, PIK3CB, MAPK14, RHOB, RPL6, PSMD12, SDCBP, ABL2, RPL36, GRB2, PSMC6, RPS6KA5, MAPK1, RPL22L1, RBX1, SPTB, CUL2, CLTC, TRPC4, SHTN1, PSMD4, AP2A1, PSMD5, PSMA3"
"74","B-WICH complex positively regulates rRNA expression",0.283841032882792,0.856604269293925,-0.683852749002113,-1.13937615907832,1406,32,"SF3B1, POLR1D, TAF1B, EP300"
"75","BBSome-mediated cargo-targeting to cilium",0.143086816720257,0.856604269293925,-0.847919433149622,-1.30375732314841,711,21,"CCT3, RAB3IP, BBS5"
"76","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.776167471819646,0.959299672063695,-0.490310412274988,-0.788990035031832,3855,26,"TBL1X, NPAS2, ARNTL, NOCT, CREBBP, TBL1XR1, CHD9, MED1"
"77","Base Excision Repair",0.213018943974204,0.856604269293925,-0.678521781876544,-1.18810684381601,1056,44,"RFC2, ADPRHL2, PARG, TERF1"
"78","Base-Excision Repair, AP Site Formation",0.277201545657921,0.856604269293925,-0.815164771620334,-1.19265185897149,1362,17,"TERF1"
"79","Basigin interactions",0.515338645418327,0.887164739579209,0.620685050802252,0.969680448830874,2586,23,"SLC16A1, SLC7A6, PPIA, SLC3A2, ITGA6"
"80","Beta-catenin independent WNT signaling",0.511178861788618,0.887164739579209,-0.471232559038173,-0.960962260276194,2514,142,"PRICKLE1, NLK, DVL1, AGO2, PSMC1, UBB, CTNNB1, AP2A2, SMURF1, RYK, PSMC3, PSMC5, DVL2, FZD3, SMURF2, MOV10, PRKG1, TNRC6B, GNB1"
"81","Beta-catenin phosphorylation cascade",0.593451291437869,0.916789398251654,-0.634040354223387,-0.927652216403269,2917,17,"CTNNB1, PPP2R5B, PPP2CA, PPP2R5A, PPP2R5C, PPP2R5E"
"82","Bile acid and bile salt metabolism",0.436264622831787,0.871662644761055,-0.603240356147591,-1.01561192289205,2162,34,"OSBPL1A, OSBPL6, OSBPL9, OSBPL2, SLC10A1"
"83","Binding and Uptake of Ligands by Scavenger Receptors",0.299187636219536,0.856604269293925,0.681181249418932,1.12171487087654,1509,31,"APOE, HBA1, SCARB1"
"84","Biological oxidations",0.948309748427673,0.983781687478571,0.389806644913559,0.780697692783937,4824,136,"CYP7B1, ACSS1, ABHD14B, MAT2A, COMT, GCLC, CYB5B, TRMT112, SLC35B3, GCLM, TPST2"
"85","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.698627450980392,0.943523536947016,0.461187617909513,0.864762054892116,3562,75,"SLC35A1, NEU1, AMDHD2, DPM2, ST3GAL2, ALG12, MVD, GNE, ALG6, ST6GAL1, GMPPA, PGM3"
"86","Blood group systems biosynthesis",0.492576774455969,0.887164739579209,-0.689608225710009,-1.00895249768981,2421,17,"FUT9"
"87","Branched-chain amino acid catabolism",0.481327800829876,0.887011036225866,0.667272785009939,1.00590047057643,2435,19,"IVD, DLD, BCKDHA, ACADSB, PPM1K, BCAT1"
"88","Budding and maturation of HIV virion",0.82419547079857,0.97003081291997,0.474045326663951,0.75937346534637,4148,26,"PPIA, VPS37D, VPS37B"
"89","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.944127483769427,0.983781687478571,0.43848835990772,0.643864814752389,4798,16,"EXOSC7, MAPKAPK2, YWHAB, DCP1A"
"90","C-type lectin receptors (CLRs)",0.386154147872132,0.866881265106519,0.514169315141947,1.0202807656675,1968,124,"PSMB2, FBXW11, PSMA1, TAB2, PPP3CA, PSMD13, PSMD1, PSMD14, SRC, PAK3, TRAF6, PSMD9, FCER1G, PSMB3, UBE2D2, PSMD7, PSMC2, PSMD12, UBE2N, RAF1, PSMC6, RPS6KA5, PSMD4, MUC3A, PSMD5, PSMA3"
"91","CD209 (DC-SIGN) signaling",0.772828960748424,0.959299672063695,-0.532134787328432,-0.778556146469792,3799,17,"NFKB1, PAK1, PAK2, CREBBP, RELA"
"92","CD28 co-stimulation",0.740934730056406,0.959299672063695,-0.487196450142002,-0.816047509239485,3677,33,"PDPK1, PIK3CA, PAK1, PAK2"
"93","CD28 dependent PI3K/Akt signaling",0.200200601805416,0.856604269293925,-0.799105593940974,-1.24111760622265,997,22,"PDPK1, PIK3CA"
"94","CDK-mediated phosphorylation and removal of Cdc6",0.623148331029034,0.923555246431587,0.4845221951538,0.896525101241826,3154,68,"PSMB2, PSMA1, PSMD13, PSMD1, PSMD14, PSMD9, PSMB3, UBE2E1, PSMD7, PSMC2, PSMD12, PSMC6, PSMD4, PSMD5, PSMA3"
"95","CDT1 association with the CDC6:ORC:origin complex",0.16397000789266,0.856604269293925,0.673552538095871,1.21268271103942,830,56,"PSMB2, ORC6, PSMA1, PSMD13, PSMD1, PSMD14, ORC1, ORC2, PSMD9, PSMB3, ORC4, PSMD7, PSMC2, PSMD12, PSMC6, PSMD4, PSMD5, PSMA3"
"96","CLEC7A (Dectin-1) signaling",0.420487804878049,0.866881265106519,0.518972414547703,1.00306539851247,2154,96,"PSMB2, FBXW11, PSMA1, TAB2, PPP3CA, PSMD13, PSMD1, PSMD14, SRC, TRAF6, PSMD9, PSMB3, UBE2D2, PSMD7, PSMC2, PSMD12, UBE2N, PSMC6, PSMD4, PSMD5, PSMA3"
"97","COPI-dependent Golgi-to-ER retrograde traffic",0.260260056887444,0.856604269293925,-0.590944224791141,-1.12088812513628,1280,77,"KIFC2, KIF21A, KIF5A, STX18, KLC2, KIFAP3, COPZ1, ARF1, ARCN1, KIF2A, NAPA, ARFGAP2, KIF3A, KIF13B, KIF3B, GBF1, COPA"
"98","COPI-independent Golgi-to-ER retrograde traffic",0.748436554367561,0.959299672063695,-0.487390039970353,-0.812047026972958,3709,32,"GALNT2, DYNC1H1, DCTN2, AGPAT3, DCTN6, ACTR1A"
"99","COPI-mediated anterograde transport",0.81988188976378,0.968893379706324,0.430809140321886,0.809902201922872,4164,77,"DYNC1I2, ACTR10, STX5, ARF4, ARF3, COPG1, RAB1A, CAPZB, ANK3, NAPG, NAPB, TMED9, KDELR1, CAPZA2, DYNC1LI1, USO1, DCTN4, SPTB, GOLGB1, GOSR1"
"100","COPII-mediated vesicle transport",0.10132332609125,0.815754252598112,0.710999161118003,1.29188110406691,512,60,"GRIA1, LMAN2L, SEC24D, SEC22A, SEC22B, CNIH3, STX5, PPP6C, PPP6R3, RAB1A, SEC23A, TBC1D20, SEC23IP, TFG, NAPG, NAPB, LMAN1"
"101","CREB1 phosphorylation through NMDA receptor-mediated activation of RAS signaling",0.491572476700377,0.887164739579209,0.609815505236809,0.982962083305365,2478,27,"RPS6KA2, ACTN2, MAPK3, MAPK1, DLG3"
"102","CRMPs in Sema3A signaling",0.686012197521149,0.943523536947016,0.582164834499588,0.854835584231509,3486,16,"PLXNA4, PLXNA1, CDK5R1"
"103","CTLA4 inhibitory signaling",0.695136655948553,0.943523536947016,-0.542604864986931,-0.834306938425637,3458,21,"PTPN11, PPP2R5B, PPP2CA, PPP2R5A, PPP2R5C, PPP2R5E, AKT2"
"104","Ca-dependent events",0.478646253021757,0.887011036225866,-0.587763450560495,-0.984495883974723,2375,33,"ADCY8, CAMK4, PRKAR1B, ADCY3, CAMKK2"
"105","Ca2+ pathway",0.399473577647297,0.866881265106519,-0.562380457817046,-1.0288094679184,1972,60,"NLK, AGO2, CTNNB1, FZD3, MOV10, PRKG1, TNRC6B, GNB1, GNAO1, MAP3K7, AGO4, GNB5, ITPR1, GNG7"
"106","CaM pathway",0.444399596367306,0.874886129864917,-0.608634504304948,-1.00897941632987,2201,31,"ADCY8, CAMK4, PRKAR1B, ADCY3, CAMKK2"
"107","Calmodulin induced events",0.444399596367306,0.874886129864917,-0.608634504304948,-1.00897941632987,2201,31,"ADCY8, CAMK4, PRKAR1B, ADCY3, CAMKK2"
"108","Calnexin/calreticulin cycle",0.841958041958042,0.97003081291997,0.475132166712796,0.74785009872279,4213,24,"RNF103, GANAB, MAN1B1, CANX, EDEM2, EDEM3"
"109","Cap-dependent Translation Initiation",0.300492610837438,0.856604269293925,0.566738118151517,1.08075661485302,1524,87,"RPS21, RPS13, EIF2S3, RPS15A, EIF2B4, RPS15, EIF1AX, EIF3F, RPL6, RPL36, RPL22L1, EIF4A2"
"110","Carboxyterminal post-translational modifications of tubulin",0.610162763001191,0.923555246431587,0.551874828481174,0.899980960428351,3073,29,"TTLL7, TUBB2A, TUBB4A, TTLL4, TUBB2B"
"111","Cardiac conduction",0.404000784467543,0.866881265106519,0.509630024554389,1.01127332251624,2059,124,"KCNIP4, CACNB2, ORAI2, KCNIP2, CACNA1C, SCN3B, KCND2, CACNG7, KCNJ4, KCNK9, ATP1A1"
"112","Cargo concentration in the ER",0.207074721780604,0.856604269293925,0.735228384631631,1.20431786590405,1041,30,"GRIA1, LMAN2L, SEC24D, SEC22B, CNIH3, STX5, SEC23A, LMAN1"
"113","Cargo recognition for clathrin-mediated endocytosis",0.766842413591096,0.959299672063695,0.434357569527059,0.840005080735376,3926,97,"LDLR, GRK3, STON2, COPS4, SLC2A8, VAMP4, REPS1, SGIP1, FCHO1, CLTA, CBL, AGFG1, COPS3, AP2B1, EPS15, GRB2, CLTC, AP2A1, SYT11"
"114","Cargo trafficking to the periciliary membrane",0.0254957507082153,0.649321725045556,-0.817027856428019,-1.45199398538466,125,49,"ASAP1, RAB11A, CCT3, RAB3IP, EXOC7, EXOC1, EXOC3, BBS5, GBF1, RAB11FIP3, EXOC6, PKD1"
"115","Caspase activation via extrinsic apoptotic signalling pathway",0.236141685011007,0.856604269293925,-0.756547476847936,-1.19646684903177,1179,24,"DCC, UNC5A"
"116","Cdc20:Phospho-APC/C mediated degradation of Cyclin A",0.655789266758404,0.943523536947016,0.477664607056729,0.881846688249492,3335,67,"PSMB2, PSMA1, PSMD13, PSMD1, PSMD14, PSMD9, PSMB3, UBE2E1, PSMD7, PSMC2, PSMD12, PSMC6, PSMD4, PSMD5, PSMA3"
