"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"11","HALLMARK_NOTCH_SIGNALING",0.255653054336821,0.532610529868377,0.426104045310486,1.14830796451954,1514,32,"APH1A, PRKCA, RBX1, WNT5A, SKP1, HES1, KAT2A, PSENEN, DTX2"
"12","HALLMARK_ADIPOGENESIS",0.884805653710247,0.961745275772008,0.235287839177799,0.832974418605719,6259,194,"ATP1B3, MAP4K3, MTCH2, G3BP2, PPM1B, RIOK3, FAH, NKIRAS1, REEP5, YWHAG, AK2, PTGER3, TKT, ELOVL6, POR, IMMT, RNF11, ATL2, ACLY, ITSN1, SLC25A1, AGPAT3, DHCR7, VEGFB, APLP2, SCARB1, GPAT4, NDUFAB1, SPARCL1, DNAJC15, ENPP2, ALDH2, PFKL, CYC1, RREB1, MARC2, GHITM, TALDO1, PDCD4, ME1, TOB1, ADIPOR2, CS, AIFM1, ACOX1, MGLL, COX6A1, ABCA1, MDH2, CAVIN2, LPCAT3, CCNG2, CAT, SDHB, COX8A, PTCD3, SUCLG1, ABCB8, SLC5A6, BCKDHA"
"13","HALLMARK_ESTROGEN_RESPONSE_EARLY",0.756294058408862,0.840326731565402,-0.237758057217228,-0.905104676573615,2252,184,"SLC24A3, TMEM164, NAV2, SYBU, RPS6KA2, DLC1, FARP1, RBBP8, MAST4, BCL2, AKAP1, TGIF2, WWC1, ASB13, SLC37A1, RAB31, TIPARP, CBFA2T3, SLC7A5, PAPSS2, THSD4, REEP1, NADSYN1"
"14","HALLMARK_ESTROGEN_RESPONSE_LATE",0.709718670076726,0.806498488723553,0.256043514744986,0.901514385580952,4994,185,"LTF, CD9, ASS1, IGFBP4, TSTA3, FKBP5, FDFT1, ITPK1, CXCL14, MEST, CA2, IL6ST, SLC27A2, PTGER3, ABCA3, IDH2, NPY1R, JAK2, DHCR7, SCARB1, AMFR, ABHD2, SIAH2, TSPAN13, TIAM1, NCOR2, ID2"
"15","HALLMARK_ANDROGEN_RESPONSE",0.0107858243451464,0.0674114021571649,0.459518039755486,1.49212930599649,69,94,"SCD, HMGCR, PIAS1, ARID5B, HMGCS1, ANKH, INPP4B, FKBP5, INSIG1, LMAN1, MAF, DHCR24, UBE2I, NCOA4, ACSL3, SLC38A2, APPBP2, IDI1, UBE2J1, GNAI3, ABHD2, B2M, SEC24D, SPDEF, SMS, CCND3, NGLY1, UAP1, GUCY1A1, SPCS3, SAT1, FADS1"
"16","HALLMARK_MYOGENESIS",0.341767881241565,0.610299787931367,-0.272334954511511,-1.03671837640927,1012,185,"CRYAB, CDH13, NAV2, SPEG, SORBS1, APOD, PDE4DIP, CLU, IGF1, CAMK2B, PC, PKIA, ACTN2, LAMA2, CRAT, NOS1, GABARAPL2, ACSL1, LDB3, CKB"
"17","HALLMARK_PROTEIN_SECRETION",0.0148491879350348,0.0824954885279711,0.450943770840882,1.45967643626499,95,93,"CLTC, RAB14, GNAS, AP2B1, NAPG, SCAMP1, CLTA, TSG101, ARFGEF1, MAPK1, SH3GL2, LMAN1, COPB1, RAB2A, RER1, OCRL, NAPA, ARCN1, CLCN3, SEC31A, PAM, TMX1, ATP6V1H, ARF1, AP3S1, COPB2, YKT6, SEC24D, BNIP3, SNAP23, IGF2R, GOLGA4, CTSC"
"18","HALLMARK_INTERFERON_ALPHA_RESPONSE",0.57151799687011,0.735299674291717,0.295338086688118,0.941712797071664,3651,84,"CD47, TRIM26, TRAFD1, SLC25A28, PNPT1, ADAR, MVB12A, B2M, TDRD7, TENT5A"
"19","HALLMARK_INTERFERON_GAMMA_RESPONSE",0.501291618828932,0.723028212277303,0.280635931213082,0.978666709448971,3492,167,"STAT3, PDE4B, ARID5B, TRIM26, TRAFD1, PELI1, SLC25A28, PNPT1, PTPN1, JAK2, ADAR, NCOA3, BTG1, AUTS2, B2M, TDRD7, CASP3, NAMPT, BPGM, HLA-DMA, IL15RA"
"20","HALLMARK_APICAL_JUNCTION",0.0484419263456091,0.170811773215379,0.360594632400944,1.27330786509338,341,189,"THY1, CDH11, CDH8, TIAL1, NLGN2, MAPK14, ACTB, CLDN11, AKT3, PPP2R2C, CX3CL1, VCAN, INSIG1, CAP1, NECTIN3, MPZL1, TRO, NFASC, NEGR1, GNAI1, ADAM23, NF1, PTK2, VAV2, SIRPA, PKD1, NECTIN1, ACTG1, PTEN, LAMA3, MAP3K20, BAIAP2"
"21","HALLMARK_APICAL_SURFACE",0.00647625373630023,0.0539687811358353,0.585748908558141,1.65395527409643,38,40,"THY1, NTNG1, APP, CX3CL1"
"22","HALLMARK_HEDGEHOG_SIGNALING",0.00487067517635203,0.0487067517635203,0.607549811378096,1.66605106601089,28,35,"THY1, NRP1, VEGFA, AMOT, NRP2, SCG2, NF1, VLDLR, NRCAM, CRMP1, DPYSL2, TLE1"
"23","HALLMARK_COMPLEMENT",0.622579256921532,0.763228454565713,0.266897142054368,0.9319535975576,4339,170,"ZFPM2, LTF, DOCK10, GNG2, TIMP2, CTSS, C1QA, CBLB, CALM1, CA2, PCLO, RNF4, CTSB, PSEN1, CPQ, FYN, JAK2, RBSN, GNAI3, USP16, CEBPB, CASP3, PPP4C, F8, USP14, CDK5R1, GMFB, CTSC, MSRB1, CDA, GNAI2, F3, RABIF, ME1, PFN1, CASP9"
"24","HALLMARK_UNFOLDED_PROTEIN_RESPONSE",0.45689917758148,0.713904964971063,0.303126545479031,0.99775269633764,2999,105,"DDX10, TSPYL2, YWHAZ, EIF4E, DCP1A, VEGFA, TUBB2A, LSM1, EIF4A2, KIF5B, SEC31A, SLC30A5, DCP2, NOP56, CNOT4, EXOC2, ATP6V0D1, CEBPB, PAIP1, POP4, SRPRB, ATF4, EIF4A1, CEBPG, NOLC1, TTC37, SDAD1, SPCS3, IMP3, DDIT4"
"25","HALLMARK_PI3K_AKT_MTOR_SIGNALING",0.329201498991064,0.609632405539007,-0.298869874962564,-1.05062614342012,1141,98,"PLCB1, MAPKAP1, HSP90B1, CALR, MKNK1, CFL1, EGFR, CAB39L, PRKAG1, ARPC3, RIPK1, VAV3, MAP2K3, PPP1CA, RPS6KA3, RPTOR, IL4, UBE2N, PIKFYVE, PLCG1, RPS6KA1, MAP2K6, PRKCB, DDIT3"
"26","HALLMARK_MTORC1_SIGNALING",0.0343754420710143,0.13221323873467,0.368642605234921,1.30223150322876,242,190,"LDLR, SC5D, SCD, GMPS, HMGCR, MLLT11, GPI, CYP51A1, IFRD1, GCLC, CD9, CYB5B, HMGCS1, INSIG1, CANX, SQSTM1, SQLE, VLDLR, ABCF2, DHCR24, PSME3, ELOVL6, IMMT, ACSL3, ACLY, ATP2A2, RIT1, ENO1, SYTL2, HSPD1, IDI1, DHCR7, TXNRD1, YKT6, PPP1R15A, EEF1E1, NAMPT, CCNG1, PPA1, PFKL, TCEA1, PSMG1, CTSC, PSMA3, SLC6A6, TBK1, FADS1, DDIT4, ME1, ADIPOR2, GOT1, ADD3, M6PR, EIF2S2, PSMD14, TM7SF2, MTHFD2L, UBE2D3, SERP1"
"27","HALLMARK_E2F_TARGETS",0.202947845804989,0.483209156678544,0.319046061357547,1.12459529499949,1431,186,"SRSF2, XPO1, SRSF1, SMC6, SPAG5, RBBP7, PDS5B, ORC2, EXOSC8, HNRNPD, ING3, PRKDC, SYNCRIP, CTPS1, IPO7, PPP1R8, AK2, NAP1L1, SSRP1, PNN, PHF5A, PPM1D, NOP56, TP53, TRA2B, PRPS1, MCM7, GSPT1, PRIM2, RANBP1"
"28","HALLMARK_MYC_TARGETS_V1",0.0228702115494568,0.114351057747284,0.382371291961453,1.3406419498073,159,179,"SRSF2, PSMA1, EIF4E, XPO1, IFRD1, RPS5, EIF4H, HNRNPC, SRSF1, HNRNPU, SRSF7, ORC2, HNRNPD, LSM7, CANX, HDGF, SSB, SYNCRIP, CTPS1, RNPS1, SNRPA, SNRPD1, KPNB1, EIF3J, NAP1L1, GNL3, PRPS2, SLC25A3, CCT3, TARDBP, RAD23B, HSPD1, AP3S1, YWHAQ, PSMD3, NOP56, TXNL4A, NDUFAB1, TRA2B, ABCE1, POLE3, MCM7, GSPT1, DHX15, SNRPA1, MRPL9, ILF2, RPL34, CNBP, RANBP1, CBX3, CYC1, PSMD1, EIF4A1, NOLC1, CCT7, RPL14, NCBP1, CDK4, AIMP2, EIF2S2, PSMD14, COX5A, CCT5"
"29","HALLMARK_MYC_TARGETS_V2",0.0565245478036176,0.176639211886305,0.457309143200153,1.3615354363932,349,54,"NDUFAF4, PPAN, GNL3, IPO4, HSPD1, NOP56, GRWD1, CBX3, PRMT3, NOLC1, BYSL, CDK4, AIMP2, SUPV3L1, RABEPK, PLK4, MPHOSPH10, RRP12, SLC29A2, EXOSC5, FARSA"
"30","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION",0.00127514876735619,0.0212524794559365,0.426959457484605,1.50658333892343,8,188,"THY1, CDH11, SGCD, SERPINE2, ADAM12, CADM1, COLGALT1, APLP1, IGFBP4, NTM, VEGFA, VCAN, FBN2, FSTL1, QSOX1, SCG2, MEST, CALU, GPC1, BASP1, WNT5A, FERMT2, LAMA3"
"31","HALLMARK_INFLAMMATORY_RESPONSE",0.699352983465133,0.806498488723553,0.258996841974594,0.903414541947526,4863,169,"LDLR, PTPRE, PCDH7, PDE4B, CX3CL1, ATP2B1, PSEN1, GABBR1, ATP2A2, IFNGR2, GNAI3, NAMPT, ACVR1B, HRH1, ADGRE1, IL15RA, SLC11A2, SCN1B"
"32","HALLMARK_XENOBIOTIC_METABOLISM",0.506119748594112,0.723028212277303,-0.257941182977241,-0.980358976932739,1529,180,"PTGDS, IGF1, PDLIM5, CSAD, PC, RAP1GAP, ECH1, BCAT1, NMT1, MAN1A1, LONP1, ANGPTL3, UGDH, SAR1B, PAPSS2, PMM1, CROT, CDO1, ARPP19, SHMT2, MPP2, NDRG2, PTGES3, CYB5A, GABARAPL1, GCNT2, SPINT2, ACO2, MAOA, ELOVL5, SERTAD1, NPC1, EPHX1, VTN, RBP4, GSR"
"33","HALLMARK_FATTY_ACID_METABOLISM",0.937810945273632,0.9768864013267,-0.219423826486548,-0.814597795810948,3015,146,"CCDC58, PTPRG, ECHS1, ECH1, IDH3B, CRAT, ALDOA, HIBCH, GSTZ1, YWHAH, ACSL1, UGDH, AUH, SDHC, LGALS1, GLUL, NBN, PSME1, ACAA2, MDH1, MIF, GABARAPL1, EHHADH, ACO2, MAOA, SDHA, SUCLG2, ELOVL5, EPHX1, ACADM, DLST, D2HGDH, ADSL, CA4, DECR1, NCAPH2, ALDH3A2, ACADL, CPT2, GAPDHS"
"34","HALLMARK_OXIDATIVE_PHOSPHORYLATION",0.0292196631144723,0.130429650613787,-0.331426344679629,-1.26765300616294,84,192,"ETFA, ATP5PO, NDUFA4, ATP6V0B, PHB2, ATP6V1E1, SLC25A5, COX7A2L, NDUFS4, UQCRH, NQO2, NDUFB8, NDUFA7, ECHS1, ECH1, ATP5MF, NDUFC1, IDH3B, MRPL15, ATP5MC3, NDUFA6, NDUFC2, ATP6V0C, UQCR11, TIMM17A, NDUFA9, UQCRC1, GOT2, OGDH, UQCRFS1, TOMM70, SDHC, ATP5PD, UQCRQ, COX7A2, ABCB7, NDUFS3, MRPL34, ALDH6A1, VDAC3, MFN2, PHYH, ACAA2, NDUFS7, MDH1, CYB5A, UQCR10, ATP5MG, COX7B, MRPS22, ACO2, UQCRB, DLAT, NDUFB3, COX6B1, SDHA, HSPA9, MRPL35, GLUD1, ACADM, ISCU, DLST, ATP6V1D, MTX2, DECR1, MTRF1"
"35","HALLMARK_GLYCOLYSIS",0.29938900203666,0.575748080839731,-0.275978476512821,-1.05047682422383,881,186,"NDST3, HSPA5, STMN1, PGK1, MXI1, KIF2A, PC, PPIA, DSC2, GLCE, EGFR, DPYSL4, ALDOA, RBCK1, HDLBP, AK3, B4GALT7, SDC2, GOT2, ANKZF1, NASP, IRS2, CHST1, SDHC, DCN, ARPP19, CACNA1H, P4HA1, ERO1A, NDUFV3, TPI1, ALG1, MDH1, CYB5A, PKM, MIF, GALK1, GNE"
"36","HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY",0.917598684210526,0.976168812989922,0.251038094003627,0.726620668998426,5578,46,"GCLC, PRDX2, SBNO2, TXNRD1, ERCC2, CDKN2D, ABCC1, FTL, SRXN1, CAT, HMOX2, PRDX1, GLRX, SELENOS"
"37","HALLMARK_P53_PATHWAY",0.00850340136054422,0.0607385811467444,0.401391206841929,1.41485107431784,59,186,"PTPRE, APP, TSPYL2, CD81, ZBTB16, FBXW7, TRAFD1, EI24, PDGFA, BLCAP, CCNK, CYFIP2, BAX, RXRA, XPC, HEXIM1, CCND2, CTSF, RB1, CDKN2AIP, PPM1D, IER3, BTG1, BAIAP2, PLK2, TP53, PPP1R15A, AK1, CCNG1, CCND3, FOXO3, FAM162A, ACVR1B, MAPKAPK3, FOS, CDK5R1, ELP1, IRAK1, MXD4, SAT1, SEC61A1, DDIT4, TOB1, RAP2B, RAD51C, WRAP73, PLK3, TRIAP1, RAB40C, RPS27L, POM121, RCHY1, ERCC5, KIF13B, IP6K2, HDAC3, MDM2, SLC35D1, HSPA4L, AEN, ABAT, TCHH"
"38","HALLMARK_UV_RESPONSE_UP",0.49675803124079,0.723028212277303,0.285873619891884,0.979945184824408,3370,146,"SELENOW, PPP1R2, CYB5B, HNRNPU, BSG, GRINA, SLC25A4, SQSTM1, CA2, IL6ST, BCL2L11, GLS, CREG1, CDC34, NR4A1, BTG1, YKT6, CASP3, POLE3, HTR7, CCND3, HYAL2, PARP2, FOS, POLR2H, ALAS1, NTRK3, CEBPG"
"39","HALLMARK_UV_RESPONSE_DN",0.279802347127857,0.559604694255713,-0.288175246698849,-1.06429522818859,905,140,"PTPRM, SYNE1, TJP1, KCNMA1, SCAF8, CACNA1A, PRDM2, ATP2C1, DLC1, PHF3, NEK7, PPARG, PDLIM5, CDON, KIT, NR3C1, KALRN, MAP2K5, PLPP3, CAP2, BDNF, DLG1, PIK3CD, SDC2, ATP2B4, SPOP, DAB2, CELF2, LPAR1, SIPA1L1, MRPS31"
"40","HALLMARK_ANGIOGENESIS",0.000169491525423729,0.00423728813559322,0.753674277242936,2.01817405038183,0,31,"APP, NRP1, VEGFA, PDGFA, VCAN, FSTL1, LRPAP1, PTK2, VAV2, CCND2"
"41","HALLMARK_HEME_METABOLISM",0.429531160663236,0.713904964971063,0.287864897116965,1.00865799318714,3004,178,"TSPAN5, GMPS, ATP6V0A1, GCLC, EZH1, SNCA, RBM5, BSG, FBXO9, GDE1, RIOK3, PRDX2, CA2, HDGF, IGSF3, CLCN3, MBOAT2, TOP1, CTSB, NCOA4, CIR1, BLVRA, PSMD9, SYNJ1, XK, DCAF10, FECH, ATG4A, P4HA2, SLC25A37, SPTB, CCND3, FOXO3, NFE2L1, BPGM, DAAM1, YPEL5, SLC11A2, TCEA1"
"42","HALLMARK_COAGULATION",0.988059250302297,0.988059250302297,0.209011912272514,0.697999493466876,6536,118,"CD9, C1QA, MASP2, TF, USP11, CTSB, CPQ, FYN, WDR1, F8, SPARC, F3, RABIF, CASP9, KLF7, GDA, MSRB2, ARF4, GSN, SIRT2, MMP15, LRP1, SH2B2, MMP14, ADAM9, PLAT, KLKB1"
"43","HALLMARK_IL2_STAT5_SIGNALING",0.392215568862275,0.676233739417716,0.291843862160727,1.02596781656254,2750,183,"ALCAM, CD81, CDC42SE2, NRP1, APLP1, BMPR2, FAH, SYT11, CA2, RORA, HUWE1, CCND2, POU2F1, NFKBIZ, HIPK2, CYFIP1, NCOA3, SPRY4, TIAM1, CASP3, FAM126B, CCND3, IGF2R, NCS1, IKZF2, SNX14, WLS, GUCY1B1, TTC39B, CTSZ, AMACR, CST7, PRAF2"
"44","HALLMARK_BILE_ACID_METABOLISM",0.228172293364377,0.50734420167574,-0.31102990074562,-1.1042425487903,783,105,"TTR, ABCA5, CYP46A1, ACSL1, PRDX5, PECR, CROT, PEX7, PEX1, AR, LONP2, PNPLA8, PHYH, CYP7B1"
"45","HALLMARK_PEROXISOME",0.683954154727794,0.806498488723553,-0.259840486083121,-0.91007970551057,2386,96,"TTR, ABCC5, ECH1, CRAT, YWHAH, ACSL1, VPS4B, PRDX5, SOD2, DLG4, LONP2, ERCC1, EHHADH, ERCC3, ABCB9, ITGB1BP1, ELOVL5, ABCB1"
"46","HALLMARK_ALLOGRAFT_REJECTION",0.115961006838353,0.327133021415801,0.347932616130804,1.20096575926225,796,155,"THY1, CD47, SOCS5, CTSS, ETS1, IKBKB, EIF3J, CCND2, UBE2D1, JAK2, RPS3A, IFNGR2, ABCE1, B2M, CCND3, BCL10, LY86, HLA-DMA"
"47","HALLMARK_SPERMATOGENESIS",0.553598542362587,0.735299674291717,0.289317699022394,0.955937951112733,3645,108,"PCSK1N, GRM8, CLVS1, CNIH2, PHKG2, SNAP91, CHFR, IDE, STAM2, TLE4, GMCL1, COIL, SLC12A2, IP6K1, PIAS2, DDX25, PARP2, GAD1, PSMG1, CFTR, TALDO1, NEFH, CAMK4"
"48","HALLMARK_KRAS_SIGNALING_UP",0.548276844203931,0.735299674291717,0.273497747425894,0.961265373758115,3849,182,"PCSK1N, PEG3, NRP1, ANKH, CTSS, KIF5C, ETS1, SNAP91, EVI5, CA2, GFPT2, TMEM176B, CCSER2, CCND2, PTBP2, ZNF639, CSF2RA, ST6GAL1, PPP1R15A, SPARCL1, TSPAN13, ID2, USP12, IL33, BPGM, YRDC, WDR33, SNAP25, G0S2, SCN1B, MYCN, GUCY1A1, DOCK2, RABGAP1L, LY96, CBL, EPB41L3, ZNF277, NR1H4, ANO1, NGF, ATG10, SCG5, LAPTM5, MAFB"
"49","HALLMARK_KRAS_SIGNALING_DN",0.962043584932891,0.981677127482542,0.220533779982663,0.765021366683794,6665,160,"NR6A1, ZBTB16, CDKAL1, KCNQ2, CLSTN3, KMT2D, ARPP21, CPEB3, SNN, SKIL, EGF, BRDT, ENTPD7, SNCB, DLK2, STAG3, CCDC106, ZNF112, ADRA2C, GPR19"
"50","HALLMARK_PANCREAS_BETA_CELLS",0.23337833277084,0.50734420167574,0.43305142018823,1.16703044789518,1382,32,"DCX, SST, AKT3, SYT13, FOXO1, SRP9, SRPRB, PCSK1, PCSK2, MAFB, PAK3"
