"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"15","HALLMARK_ANDROGEN_RESPONSE",0.0393932533393706,0.618517874732024,0.335405144425971,1.37941615035172,173,84,"SLC38A2, SGK1, CCND3, PGM3, UAP1, AKAP12, DHCR24, VAPA, IQGAP2, HMGCR, ARID5B, SORD, BMPR1B, STK39, MERTK, XRCC6, GUCY1A1, NGLY1, ACTN1, FKBP5, TNFAIP8, SEC24D, RRP12, SAT1"
"16","HALLMARK_MYOGENESIS",0.55211070239972,0.986315374571971,-0.224816425447519,-0.958947026163682,3151,129,"MYH9, FABP3, ITGB5, OCEL1, GABARAPL2, BAG1, RIT1, ABLIM1, ADCY9, PDE4DIP, CNN3, IGF1, NAV2, TPM3, PC, BHLHE40, SGCD, KLF5, APP, SCD"
"17","HALLMARK_PROTEIN_SECRETION",0.40696851786346,0.986315374571971,-0.253073788048211,-1.02175136528991,2300,89,"ARFGEF2, ATP1A1, RAB22A, COPB2, NAPA, MAPK1, TPD52, ARFGEF1, STAM, ARCN1, ATP7A, CAV2, DOP1A, RAB14, VPS45, TMX1"
"18","HALLMARK_INTERFERON_ALPHA_RESPONSE",0.214568661971831,0.955312752919413,0.30384850421301,1.1545903675968,974,54,"NCOA7, PNPT1, LAP3, ELF1, IRF2, IFI35, PARP12, STAT2, TRIM5, PSMA3, SLC25A28, LGALS3BP, PSME1, PLSCR1, TXNIP, TRIM21, B2M, OGFR, TRIM14"
"19","HALLMARK_INTERFERON_GAMMA_RESPONSE",0.80878612716763,0.995529327610873,0.196699401561317,0.854977941048168,3497,119,"NFKB1, PML, PNPT1, DDX58, LAP3, SRI, IRF2, IFI35, CD274, ZNFX1, PARP12, ARID5B, SOD2, STAT2, SOCS3, BPGM, PSMA3, SLC25A28, NUP93, ARL4A, CASP7, NCOA3, LGALS3BP, AUTS2, CD38, TAPBP, PSME1, PLSCR1, TXNIP, VAMP5, TRIM21, B2M, OGFR, RIPK1, TRIM14"
"20","HALLMARK_APICAL_JUNCTION",0.220122815304676,0.955312752919413,0.24494807404236,1.10545183221847,931,153,"MYH10, NF2, PIK3CB, NEGR1, LIMA1, SYMPK, GNAI1, IRS1, NLGN2, SHC1, TSC1, NLGN3, SKAP2, VCL, CNTN1, CD274, PTK2, EVL, ADAM9, MDK, CX3CL1, CLDN18, CDH6, MPP5, BAIAP2, ACTN1, ITGB1, ADAM23, ACTB, ACTN4, CALB2, NECTIN3, SHROOM2, SPEG, CTNNA1, AKT2, ITGA9, SLC30A3, CD34, VCAN, VASP, MAPK11, STX4, LAYN, WASL"
"21","HALLMARK_APICAL_SURFACE",0.294647887323944,0.986315374571971,-0.359077547191378,-1.12451184241866,1568,26,"SULF2, DCBLD2, AKAP7, MDGA1, MAL, APP, FLOT2, TMEM8B"
"22","HALLMARK_HEDGEHOG_SIGNALING",0.739268383725271,0.995529327610873,-0.252869974963134,-0.824076458765969,3960,31,"MYH9, OPHN1, NF1, NRP1, LDB1, CDK5R1, RASA1, PTCH1, SLIT1, CELSR1, TLE3, TLE1, THY1, RTN1"
"23","HALLMARK_COMPLEMENT",0.867554309740715,0.995529327610873,-0.192532681563794,-0.825293069050561,4951,134,"DGKH, KCNIP2, PFN1, USP16, PIM1, JAK2, DOCK4, CPM, FDX1, CASP3, PRDM4, BRPF3, MSRB1, PIK3CA, RASGRP1, ZFPM2, CTSB, C1QC, SCG3, PRSS36, RHOG, FYN, DUSP6, DGKG, CDK5R1"
"24","HALLMARK_UNFOLDED_PROTEIN_RESPONSE",0.0366306848345426,0.618517874732024,-0.335537177192505,-1.37279664072093,206,98,"KIF5B, HSP90B1, SLC30A5, ARFGAP1, SLC7A5, EXOC2, EIF4G1, SSR1, EXOSC5, EXOSC10, CALR, NFYA, SEC11A, FKBP14, CEBPG, TUBB2A, ATF4, EXOSC9, CNOT4, RPS14, EXOSC2, NFYB, PDIA5, WFS1, DCTN1, ZBTB17, NHP2"
"25","HALLMARK_PI3K_AKT_MTOR_SIGNALING",0.408203125,0.986315374571971,-0.25371200465828,-1.02145515406798,2298,88,"YWHAB, CAB39, PFN1, HSP90B1, MAPK1, PIK3R3, CDKN1B, CAB39L, RIT1, CALR, PLCG1, CAMK4, ADCY2, ATF1, AKT1, PPP1CA, PTEN, ACTR3, RAC1, MAP2K6"
"26","HALLMARK_MTORC1_SIGNALING",0.229275060700659,0.955312752919413,-0.248673877435067,-1.10502956701332,1321,176,"ALDOA, HSP90B1, PPA1, PSMB5, SQLE, SLC7A5, PFKL, GOT1, PIK3R3, GMPS, PGK1, PRDX1, HPRT1, SSR1, ADD3, RIT1, CCT6A, CALR, DDX39A, BTG2, SEC11A, CYP51A1, CYB5B, SC5D, CD9, EEF1E1, BHLHE40, CDC25A, RAB1A, PDAP1, MLLT11, ATP2A2, SCD, MTHFD2L, HSPA4, IDH1, IMMT, ACTR3, BCAT1"
"27","HALLMARK_E2F_TARGETS",0.957709711103376,0.995529327610873,-0.175086663633454,-0.767467832142686,5502,156,"NUP153, IPO7, AK2, UBE2S, CIT, SNRPB, CDKN1B, PRKDC, CBX5, UBR7, DDX39A, CCP110, TIPIN, LIG1, CSE1L, CDC25A, PCNA, TK1, GINS3, LMNB1, RAD51C, GINS4, POLD2, STMN1, MMS22L, KIF22, CTPS1, RAD50, PSIP1, SSRP1, WEE1, LUC7L3, RAD1, PRDX4, TP53, PRIM2, NOLC1, PNN, NASP, CDKN1A, NBN, SMC1A, DLGAP5, MCM4, MTHFD2, DNMT1, EZH2, ASF1A, NCAPD2"
"28","HALLMARK_MYC_TARGETS_V1",0.0742221449678429,0.618517874732024,-0.279483217878776,-1.23755551989455,426,171,"ERH, SRSF7, EXOSC7, HDAC2, VDAC1, VDAC3, ILF2, SMARCC1, HNRNPC, G3BP1, CCT3, CCT7, HNRNPA1, PGK1, DHX15, AIMP2, HPRT1, DDX18, SSBP1, PSMD1, UBA2, PCNA, PSMD8, PTGES3, CCT2, SERBP1, EIF1AX, NHP2, SLC25A3, SSB, CCT4, UBE2E1, POLD2, FAM120A, HNRNPU, TRIM28, CTPS1, ABCE1, RPS5, CCT5, EIF4G2, TUFM, NDUFAB1, TYMS, PRDX4, NOLC1, SNRPG, SRPK1, HNRNPR, RACK1, COX5A, RRP9, ETF1, PSMA6, TOMM70, MCM4, PHB"
"29","HALLMARK_MYC_TARGETS_V2",0.857581069237511,0.995529327610873,0.208616809990406,0.780833665614023,3913,50,"NDUFAF4, RABEPK, LAS1L, SORD, MYBBP1A, RRP12, HSPD1, PUS1, MPHOSPH10, PES1, PPAN, IPO4, MYC, PLK1, HK2, GNL3, CDK4, TMEM97, FARSA, PLK4, SUPV3L1, SLC29A2, NOP56, GRWD1, RCL1"
"30","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION",0.964273204903678,0.995529327610873,-0.175658834729101,-0.753876684048047,5505,135,"PPIB, PMEPA1, SNTB1, ITGB5, SLIT2, CALD1, PCOLCE2, EFEMP2, CALU, SGCD, MAGEE1, EDIL3, IGFBP2, ID2, CADM1, HTRA1, VIM, PLOD1, ITGAV, SLC6A8, APLP1, FBN1, WNT5A, IGFBP4, P3H1, MEST, PCOLCE, TNFAIP3, ABI3BP, BDNF, PMP22, COL11A1"
"31","HALLMARK_INFLAMMATORY_RESPONSE",0.990837004405286,0.995529327610873,-0.16163540477218,-0.676543756050213,5622,113,"SCN1B, PTPRE, IL18, DCBLD2, SELENOS, BTG2, CHST2, TPBG, RASGRP1, ATP2A2, P2RX4, HIF1A, RHOG, SCARF1, ICOSLG, HPN, ABI1, TLR1, ABCA1, CSF1, PDE4B, SLC7A1, CDKN1A, RAF1, IFNAR1"
"32","HALLMARK_XENOBIOTIC_METABOLISM",0.783216783216783,0.995529327610873,0.1976892263479,0.872355585621852,3359,132,"COMT, PINK1, GART, GABARAPL1, LPIN2, APOE, ARG2, MPP2, SSR3, NDRG2, PPARD, ETS2, MTHFD1, PTGDS, GAD1, SLC35B1, SMOX, ACP2, ECH1, SHMT2, PEMT, CYB5A, SPINT2"
"33","HALLMARK_FATTY_ACID_METABOLISM",0.0946466060181945,0.676047185844247,-0.289950989414311,-1.23353967036717,540,127,"AUH, SERINC1, ALDOA, DLST, PRDX6, CCDC58, CBR1, HIBCH, ACADVL, GCDH, UROS, BLVRA, SMS, GAD2, HSD17B11, ACSL4, METAP1, ACAT2, ECHS1, SUCLG1, IDH1, MDH1, SDHA, ACOT2, ACAA1, BPHL, ALAD, HSD17B4, SUCLG2, BCKDHB, ACADL, OSTC, CBR3, ACSL5, MAOA, NBN, ACOX1, PTS"
"34","HALLMARK_OXIDATIVE_PHOSPHORYLATION",0.328483396097227,0.986315374571971,-0.234261850658034,-1.05291270499136,1918,190,"BAX, UQCRC1, DLST, TIMM8B, VDAC1, BCKDHA, NDUFC1, ATP5MC3, NDUFA6, NDUFA1, ISCU, VDAC3, NDUFS8, NDUFS6, TIMM9, ATP5F1D, ATP6V0B, UQCRB, ACADVL, NDUFB2, ATP6V1G1, MTX2, NDUFS4, FDX1, PDHX, ACADSB, MPC1, TIMM13, ECHS1, SUCLG1, POLR2F, SLC25A3, IDH1, ATP6V0E1, IMMT, NQO2, MDH1, SDHA, COX6C, ACAA1, NDUFA8, COX7A2L, NDUFB5, TOMM22, MRPS12, NDUFA5"
"35","HALLMARK_GLYCOLYSIS",0.433379597501735,0.986315374571971,-0.229545017510265,-1.01104434365019,2497,162,"B3GAT3, ALDOA, P4HA2, HOMER1, NDUFV3, NDST3, TALDO1, COPB2, AK3, GOT1, ALDH7A1, RBCK1, PGK1, HDLBP, CHST2, B3GALT6, PC, GLCE, TPBG"
"36","HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY",0.0224677716390424,0.618517874732024,-0.437861961797485,-1.52673557506569,121,42,"PRDX6, MBP, NDUFA6, ABCC1, FTL, PRDX1, SELENOS, JUNB, LAMTOR5, SRXN1, CDKN2D, TXNRD2, HMOX2, SBNO2, CAT, PRDX4"
"37","HALLMARK_P53_PATHWAY",0.0684812760055478,0.618517874732024,-0.285987692931761,-1.25221465786901,394,153,"BAX, NHLH2, PTPRE, ISCU, ZBTB16, CD81, PMM1, TOB1, IRAK1, SP1, POM121, BTG2, IP6K2, CCP110, MXD4, CGRRF1, ANKRA2, PCNA, HSPA4L, APP, RAD51C, KLK8, EI24, APAF1, SLC19A2, CDK5R1, ABHD4, SEC61A1, PHLDA3, JAG2, FOXO3, WRAP73, VAMP8, TP53, COQ8A, CCND2, RAP2B, PTPN14, MDM2, TM7SF3, CDKN1A, RACK1, LDHB, GLS2, TSPYL2, DEF6, PDGFA, ZFP36L1, ERCC5"
"38","HALLMARK_UV_RESPONSE_UP",0.346834999123268,0.986315374571971,-0.248571758148042,-1.0523592491714,1977,123,"ALDOA, TST, NTRK3, EIF2S3, SELENOW, PPAT, AGO2, HSPA13, CCK, NPTXR, BTG2, CASP3, CYB5B, CEBPG, CNP, RASGRP1, CHKA, JUNB, PDAP1, IGFBP2, STARD3, TGFBRAP1, WIZ, PPP1R2, TMBIM6, ACAA1, HNRNPU, CDO1"
"39","HALLMARK_UV_RESPONSE_DN",0.7145362090128,0.995529327610873,-0.210489524981385,-0.891133409998773,4074,123,"NR1D2, TGFBR2, SIPA1L1, ABCC1, PIK3R3, CDKN1B, ADD3, KALRN, SFMBT1, DUSP1, SYNJ2, DBP, DDAH1, CDK13, BHLHE40, AGGF1, ADGRL2, NRP1, SCAF8, RASA2, PTEN, CDC42BPA, ATRX, FYN, PTGFR, PTPRM, PPARG, SYNE1, FHL2, SMAD7, BCKDHB, BDNF, PMP22, COL11A1, SLC7A1, PRKCA, DLG1, CELF2, NIPBL, SCN8A, ATP2B1, PLPP3, KIT"
"40","HALLMARK_ANGIOGENESIS",0.886813808715337,0.995529327610873,-0.228992864688076,-0.70288281421873,4700,24,"FGFR1, VTN, NRP1, APP, SLCO2A1, JAG2, ITGAV, CCND2"
"41","HALLMARK_HEME_METABOLISM",0.421463245492372,0.986315374571971,-0.232228331853459,-1.01682599743464,2430,153,"MBOAT2, BNIP3L, P4HA2, SNCA, HAGH, SIDT2, CIR1, GMPS, TFDP2, SYNJ1, BACH1, GLRX5, MKRN1, NFE2L1, BTG2, UROS, BLVRA, LRP10, HEBP1, PC, CTSB, ENDOD1, FBXO9, FOXJ2, OSBP2, TOP1, EZH1, XPO7, ALAD, ATP6V0A1, ACKR1, FOXO3, ELL2, ALAS2, SLC6A8, LMO2, CAT, SPTB, GAPVD1, TMCC2, FBXO7, DCAF11, HTRA2, ISCA1"
"42","HALLMARK_COAGULATION",0.995529327610873,0.995529327610873,-0.154289137679485,-0.599660054460188,5566,73,"ISCU, TF, CD9, CTSB, ARF4, KLK8, MASP2, FYN, RAC1, DUSP6, HTRA1, HPN, GDA, FBN1"
"43","HALLMARK_IL2_STAT5_SIGNALING",0.990894233014242,0.995529327610873,0.156965428923077,0.699737731718616,4243,140,"WLS, CCND3, POU2F1, PLEC, FURIN, SH3BGRL2, GABARAPL1, IKZF2, TNFRSF21, NFKBIZ, ETFBKMT, RORA, TWSG1, CISH, GPX4, SNX9, LRRC8C, ITGA6, ARL4A, ST3GAL4, NCOA3, MYO1C, XBP1, PUS1, BCL2L1, ODC1, ITGAE"
"44","HALLMARK_BILE_ACID_METABOLISM",0.831533477321814,0.995529327610873,-0.207435036427585,-0.81690095558424,4619,79,"CYP46A1, LONP2, ABCA5, NPC1, NR3C2, SLC23A2, AR, NEDD4, HSD17B11, BBOX1, IDH1, PECR, PEX19, PXMP2, ABCA9, PHYH, EPHX2, HSD17B4, ABCA1, CAT, PEX11G, ACSL5, FADS2"
"45","HALLMARK_PEROXISOME",0.920090293453725,0.995529327610873,0.18714064195838,0.768887979856081,4075,83,"TTR, CDK7, MSH2, DHCR24, ABCD3, PRDX5, ITGB1BP1, SOD2, CLN6, ECH1, HMGCL, GNPAT, PEX13, ABCD1, ABCB9, GSTK1, NUDT19, CACNA1B, PEX11A, ABCD2, SLC27A2, ATXN1, SLC25A4"
"46","HALLMARK_ALLOGRAFT_REJECTION",0.977111426543648,0.995529327610873,-0.172696808505169,-0.703139974272643,5506,95,"IL18, TPD52, JAK2, TGFB2, BCL10, AKT1, SRGN, IFNGR1, GLMN, CSK, CD74, CD47, BCAT1, HIF1A, ICOSLG, ABCE1, ABI1, TLR1, PTPRC, STAT4, ELF4, CSF1, CCND2, IL16, EIF5A, DYRK3, EIF4G3, TAP2"
"47","HALLMARK_SPERMATOGENESIS",0.20207721833371,0.955312752919413,0.283739600683477,1.15123574904607,894,78,"BRAF, DCC, NF2, TOPBP1, CLGN, PARP2, PIAS2, SIRT1, SCG5, TSN, ACRBP, GAD1, ZC3H14, MLLT10, SPATA6, CCNB2, PGS1, IP6K1, GMCL1, ARL4A, GSTM3"
"48","HALLMARK_KRAS_SIGNALING_UP",0.325508058864751,0.986315374571971,-0.247798998474502,-1.06128612025916,1857,133,"SCN1B, ETV1, PRELID3B, MAP3K1, MMD, DCBLD2, EPHB2, PTPRR, JUP, PCSK1N, CSF2RA, ZNF639, F13A1, CAB39L, EVI5, ZNF277, DNMBP"
"49","HALLMARK_KRAS_SIGNALING_DN",0.199126235916303,0.955312752919413,0.266192537972649,1.13628065345127,865,105,"SGK1, DCC, MTHFR, CCDC106, ARPP21, ASB7, ARHGDIG, BRDT, SPTBN2, IL12B, NR4A2, CYP39A1, PTPRJ, MFSD6, BMPR1B"
"50","HALLMARK_PANCREAS_BETA_CELLS",0.618751179022826,0.995529327610873,-0.289056008645869,-0.887243806048693,3279,24,"SYT13, SRP9, SEC11A, STXBP1"
