"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"14","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.00603545831761599,0.227186612956413,-0.463192295427831,-1.66414694369154,31,46,"PSMB6, PSMD3, PSMD12, PSMC6, EIF4G1, PSMB5, PSMD6, PSMC1, PSMD7, PSMD9, PSMC5, PSMA6, PSMD8, PSMF1, PSMD1, PSMD11, PSMD10, HSPA8, PSME4, PSMC4, PSMB2"
"15","AURKA Activation by TPX2",0.480517047583365,0.838191115561692,-0.254567410683107,-0.981673154101154,2564,65,"SDCCAG8, DCTN3, CEP250, ALMS1, CDK5RAP2, DYNC1I2, HAUS7, YWHAG, PCNT, CEP70"
"16","Abortive elongation of HIV-1 transcript in the absence of Tat",0.646248410343366,0.877233187415201,0.279669026243419,0.873808622511357,3048,23,"POLR2H, NELFB, GTF2F1, POLR2G, POLR2D, NCBP2, POLR2I, NELFA, POLR2E, POLR2F, SUPT5H, GTF2F2, POLR2L"
"17","Activated NOTCH1 Transmits Signal to the Nucleus",0.304536862003781,0.719033816425121,-0.344660235099667,-1.11052248196796,1610,28,"ITCH, CNTN1, ADAM10, ARRB1, MIB2, ADAM17"
"18","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.0313621764594748,0.329134238972552,-0.381860761591863,-1.44871715615103,165,60,"PSMB6, PSMD3, PSMD12, PSMC6, PSMB5, PSMD6, BUB3, PSMC1, UBE2E1, PSMD7, PSMD9, PTTG1, PSMC5, PSMA6, PSMD8, PSMF1, PSMD1, CDC26, PSMD11, PSMD10, PSME4, PSMC4, PSMB2, ANAPC7, PSMB1"
"19","Activation of ATR in response to replication stress",0.590883082204845,0.865575638071428,-0.279475125774667,-0.912920525606948,3097,30,"RPA2, RPA3, RPA1, ORC3, CDC7, ORC1, CDC25A, ATR, ATRIP"
"20","Activation of BH3-only proteins",0.0989057239057239,0.468601876368867,0.414280885505618,1.34620015602191,469,27,"PPP1R13B, YWHAQ, YWHAZ, DYNLL2, PPP3R1, TFDP1, BAD, AKT3"
"21","Activation of G protein gated Potassium channels",0.710311650282368,0.900343078799469,0.284059437420844,0.831604553019917,3395,18,"GNG2, GABBR1, KCNJ3, GNG3, GNGT2, KCNJ2, GNG4, KCNJ10, KCNJ5"
"22","Activation of GABAB receptors",0.603277999579744,0.873589506809836,0.271528220935739,0.908517042114409,2870,30,"GNAI2, GNG2, ADCY5, GABBR1, ADCY3, ADCY1, KCNJ3, GNG3, GNAI1"
"23","Activation of HOX genes during differentiation",0.00319148936170213,0.227186612956413,0.469735286112147,1.7249439624117,14,46,"CNOT6, RBBP5, EED, YY1, EP300, RXRA, CTCF, RBBP7, POLR2H, RARG, HDAC3, PAXIP1, KMT2C, POLR2G, POLR2D, PIAS2, POLR2I, ASH2L, POLR2E"
"24","Activation of NF-kappaB in B cells",0.141809290953545,0.528361485395859,-0.328122320798868,-1.23701706146519,753,58,"PSMB6, PSMD3, PSMD12, PSMC6, PSMB5, PSMD6, PSMC1, PSMD7, PSMD9, IKBKG, PSMC5, PSMA6, PSMD8, PSMF1, PSMD1, PSMD11, PSMD10, PSME4, PSMC4, PSMB2"
"25","Activation of NMDA receptors and postsynaptic events",0.00301318267419962,0.227186612956413,-0.431508322185189,-1.67346449448941,15,67,"GRIN2A, NRGN, MAPK1, LRRC7, ADCY8, GRIN2B, CAMK2A, RAC1, RPS6KA2, GRIN1, DLG1, LIN7B, RASGRF1, PPM1E, GRIN2D, ARHGEF7, GRIA3, MAPT, PRKAA1"
"26","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.00319148936170213,0.227186612956413,0.469735286112147,1.7249439624117,14,46,"CNOT6, RBBP5, EED, YY1, EP300, RXRA, CTCF, RBBP7, POLR2H, RARG, HDAC3, PAXIP1, KMT2C, POLR2G, POLR2D, PIAS2, POLR2I, ASH2L, POLR2E"
"27","Activation of gene expression by SREBF (SREBP)",0.0875610672679444,0.452167204515946,-0.384328874019299,-1.33697610968314,465,39,"NCOA1, NFYB, TBL1XR1, NCOA2, SREBF2, TBL1X, MED1, DHCR7, NCOA6, SMARCD3, FDFT1, HMGCS1, CREBBP, ELOVL6, CHD9, MTF1"
"28","Activation of kainate receptors upon glutamate binding",0.838900634249471,0.952067724043982,0.235819458098127,0.744543865884087,3967,24,"GRIK1, GNG2, DLG4, GRIK4, GNG3, GRIK5, GNG13, CALM1, DLG3, GNGT2, GNG11, GNB4, GNG4"
"29","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.0799698227084119,0.438486218895562,-0.375136950512181,-1.34778366527877,423,46,"RPS15, RPS16, EIF4G1, RPS5, RPS4X, RPS12, RPS25, EIF3H, EIF3F, RPS15A, FAU, EIF3G, EIF3B"
"30","Activation of the pre-replicative complex",0.655635400907716,0.87777798530306,-0.275127485159497,-0.871558934566981,3466,26,"POLA1, RPA2, RPA3, RPA1, ORC3, CDC7, ORC1"
"31","Acyl chain remodelling of PC",0.992193450114242,0.996276550731996,-0.173094388023295,-0.477701966562104,5210,15,"MBOAT2"
"32","Adherens junctions interactions",0.297463002114165,0.717245714338536,0.354685491843248,1.11983510351417,1406,24,"CDH6, CDH7, NECTIN3, CDH2, CDH18, CTNNA1, CDH12, CTNNB1, CDH4, PVR"
"33","Adrenaline,noradrenaline inhibits insulin secretion",0.896466093600764,0.972979105177477,-0.226982106077801,-0.689874525179432,4692,22,"CACNB2, GNB1, CACNA1C, GNG7, CACNA1D"
"34","Aggrephagy",0.3832531280077,0.779774054432628,-0.359904195762787,-1.05235703658208,1990,19,"DYNC1LI2, ARL13B, DYNC1I2, PCNT, VCP"
"35","Amine ligand-binding receptors",0.803399076793957,0.933473213036788,0.254534854249322,0.767222893525737,3828,20,"HTR1F, CHRM2, HTR2C, HTR2B, DRD3"
"36","Amino acid transport across the plasma membrane",0.317869773247348,0.733430020542344,0.371129661588696,1.10310180437263,1527,19,"SLC3A2, SLC16A10, SLC38A1, SLC7A5, SLC7A8, SLC7A10, SLC38A2"
"37","Amino acids regulate mTORC1",0.57652387242876,0.865575638071428,-0.256836561937777,-0.93074873887582,3054,48,"FNIP1, RHEB, NPRL3, LAMTOR5, ATP6V0C, KPTN, MTOR, RRAGC, ATP6V1A, RRAGA, ATP6V1F, DEPDC5"
"38","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.422886642288664,0.808886737200076,0.252488366861248,1.01294017879331,1965,72,"NUP107, CLASP1, XPO1, NUP43, NUP160, TAOK1, DYNC1I1, DYNLL2, PPP2R5C, CKAP5, MAD1L1, MAPRE1, NDEL1"
"39","Amplification of signal from the kinetochores",0.422886642288664,0.808886737200076,0.252488366861248,1.01294017879331,1965,72,"NUP107, CLASP1, XPO1, NUP43, NUP160, TAOK1, DYNC1I1, DYNLL2, PPP2R5C, CKAP5, MAD1L1, MAPRE1, NDEL1"
"40","Amyloid fiber formation",0.512429378531073,0.84767978550225,-0.281234387911932,-0.96592105580031,2720,37,"ADAM10, GGA3, TSPAN5, ITM2B, CALB1, GSN, APP, SORL1"
"41","Anchoring of the basal body to the plasma membrane",0.37421033073207,0.777719709939394,-0.253961153403195,-1.03905423985088,2013,89,"SDCCAG8, DCTN3, CEP250, ALMS1, C2CD3, CDK5RAP2, DYNC1I2, HAUS7, CEP97, YWHAG, RAB8A, PCNT, B9D2, CEP70"
"42","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.485254691689008,0.838191115561692,-0.348104225558377,-0.97392675148633,2533,16,"SAR1B, CALR, HSPA5, CANX, PDIA3, TAP2"
"43","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.128312999579302,0.493045226729915,0.430340970920686,1.31536553306623,609,21,"ORAI1, PLCG2, LYN, PIK3CD, ORAI2, AHCYL1, STIM1, CALM1, SYK, PIK3R1, ITPR3, TRPC1"
"44","Antigen processing-Cross presentation",0.0302019640541041,0.329134238972552,-0.356923468240824,-1.41857789519403,162,76,"PSMB6, PSMD3, PSMD12, PSMC6, PSMB5, PSMD6, PSMC1, PSMD7, PSMD9, MRC1, SEC61A2, IKBKG, PSMC5, CALR, SEC61G, SEC61A1, PSMA6, VAMP8, PSMD8, PSMF1, PSMD1, PSMD11, PSMD10, MRC2, PSME4, PSMC4, PSMB2, PSMB1, PSMD5, CHUK, PDIA3, ITGB5, ITGAV, TAP2"
"45","Antigen processing: Ubiquitination & Proteasome degradation",0.36763925729443,0.777719709939394,-0.216701496959252,-1.02859126518508,2078,265,"SH3RF1, PSMB6, TRIM9, PSMD3, ITCH, FBXW4, PSMD12, UBE2B, NEDD4L, PSMC6, FBXW5, UBA6, HERC2, PSMB5, UBR2, RNF220, RNF6, PSMD6, PJA2, PSMC1, UBAC1, KLHL42, RNF14, HERC1, UBE2E1, PSMD7, MIB2, KLHL20, PSMD9, KLHL5, KLHL3, ANAPC13, TRIM63, ASB13, KEAP1, RNF138, UNKL, UBE3A, LTN1, PSMC5, HECTD2, ZNRF1, PSMA6, FBXL18, FBXO9, HUWE1, LRSAM1, PSMD8, RNF111, PSMF1, FBXO10, NEDD4, UBE2V2, PSMD1, UBE2A, AREL1, CDC26, LRRC41, PSMD11, CUL5, PSMD10, RNF115, MKRN1, FBXL20, UBE2O, RNF144B, MGRN1, PSME4, RBCK1, PSMC4, PSMB2, ARIH2, UBE2E3, FBXW2"
"46","Antiviral mechanism by IFN-stimulated genes",0.127245508982036,0.491835425015338,0.312428535134244,1.23340385863223,594,66,"EIF4A2, NUP107, NDC1, NUP43, NUP160, NUP210, PIN1, EIF4E2, EIF4G3, EIF4E, UBE2N, NUP35, NUP214, NUP205, AAAS"
"47","Apoptosis",0.0937155457552371,0.464192620913391,-0.278742562840738,-1.22293801097682,509,141,"PSMB6, PSMD3, MAPK1, PSMD12, NMT1, DAPK1, APPL1, PSMC6, YWHAB, PSMB5, PSMD6, YWHAG, PSMC1, TJP2, GSN, STAT3, PSMD7, BCAP31, TP73, PSMD9, YWHAH, PSMC5, STK24, PSMA6, TP53, TNFRSF10B, PSMD8, RIPK1, TJP1, CASP9, PSMF1, CASP3, MAPT, TP63, PSMD1, MAGED1, PSMD11, PSMD10, OPA1, PTK2, BAX, LMNB1, PSME4, DBNL, PSMC4, PSMB2"
"48","Apoptotic cleavage of cellular proteins",0.776845317566279,0.922153347736673,-0.2459409473996,-0.803379328825642,4072,30,"TJP2, GSN, BCAP31, STK24, TJP1, CASP3, MAPT, PTK2, LMNB1, DBNL, ROCK1, DSP"
"49","Apoptotic execution phase",0.806479113384484,0.934826145680827,0.226804748962764,0.793043080792011,3783,37,"FNTA, PAK2, BIRC2, STK26, DFFB, CTNNB1, KPNB1, LMNA, ACIN1, SATB1"
"50","Apoptotic factor-mediated response",0.237052551408987,0.662654183026276,-0.429730909996207,-1.18596161979604,1244,15,"MAPK1, CASP9, CASP3, BAX, APAF1, AVEN, MAPK3, UACA, CYCS"
"51","Aquaporin-mediated transport",0.676712328767123,0.880058450694667,0.255501807676875,0.866323454714112,3210,32,"PRKACB, GNG2, ADCY5, RAB11A, ADCY3, ADCY1, PRKAR1B, GNG3, RAB11FIP2, PRKAR1A, PRKACA, GNG13, ADCY6, ADCY7, GNGT2, GNG11, AQP11, GNB4, GNG4"
"52","Arachidonic acid metabolism",0.967003623879458,0.996276550731996,-0.189908552563996,-0.620346498256029,5069,30,"GGT5, PON2, CYP4F3, MAPKAPK2, HPGDS, PRXL2B, TBXAS1"
"53","Asparagine N-linked glycosylation",0.0295925335761439,0.329134238972552,0.263285502563985,1.26956794660866,129,249,"B4GALT6, TMED2, DAD1, SCFD1, COPG1, USO1, COPA, LMAN2L, MGAT5, GBF1, ST3GAL4, STX17, ST3GAL1, ST3GAL5, MIA3, PPP6C, SPTBN2, RNF185, MAGT1, FUOM, DPM2, UAP1, ALG8, COG8, EDEM1, DYNC1I1, DYNLL2, GMDS, CSNK1D, DPM3, COPG2, DCTN1, SPTBN1, DCTN5, ST3GAL3, MLEC, MGAT4B, COG3, MGAT4C, ARF4, TMED9, DERL1, NAGK"
"54","Assembly Of The HIV Virion",0.312133891213389,0.727070830129517,0.391729844714022,1.11274135745429,1491,16,"VPS37D, NMT2, FURIN, PPIA, UBC"
"55","Assembly and cell surface presentation of NMDA receptors",0.00343773873185638,0.227186612956413,-0.618417838364309,-1.83471512822532,17,20,"GRIN2A, LRRC7, GRIN2B, CAMK2A, GRIN1, DLG1, LIN7B, GRIN2D"
"56","Assembly of collagen fibrils and other multimeric structures",0.978759719324862,0.996276550731996,-0.181765596829307,-0.590295036679961,5160,29,"PXDN, BMP1, LAMA3, CTSB, COL6A1, PCOLCE"
"57","Assembly of the pre-replicative complex",0.0633619083115915,0.406850148106009,-0.362768654008127,-1.35690830672905,339,55,"PSMB6, PSMD3, PSMD12, PSMC6, PSMB5, PSMD6, PSMC1, PSMD7, PSMD9, PSMC5, ORC3, PSMA6, PSMD8, ORC1, PSMF1, PSMD1, PSMD11, PSMD10, PSME4, PSMC4, PSMB2"
"58","Association of TriC/CCT with target proteins during biosynthesis",0.342075471698113,0.755352172799454,-0.315242160491403,-1.07675008741736,1812,36,"FBXW4, SKIV2L, FBXW5, STAT3, CCT3, LONP2, CCT7, TP53, ARFGEF2, CCT8"
"59","Asymmetric localization of PCP proteins",0.0141632500931793,0.2680424505169,-0.416908093226947,-1.5594127237618,75,55,"PSMB6, PSMD3, PSMD12, FZD3, PSMC6, PSMB5, PSMD6, PSMC1, PSMD7, PSMD9, PARD6A, PSMC5, PSMA6, PSMD8, PSMF1, PSMD1, FZD1, PSMD11, VANGL2, PSMD10, PSME4, PSMC4, PSMB2"
"60","Attenuation phase",0.261252633595097,0.685437017174232,-0.403200839316817,-1.16482409323803,1363,18,"HSP90AB1, TNFRSF21, DNAJB6, HSPA8, HSPH1, FKBP4, CREBBP"
"61","Autodegradation of Cdh1 by Cdh1:APC/C",0.0717480432351845,0.421843916852651,-0.35858434273769,-1.34125721158049,384,55,"PSMB6, PSMD3, PSMD12, PSMC6, PSMB5, PSMD6, PSMC1, UBE2E1, PSMD7, PSMD9, PSMC5, PSMA6, PSMD8, PSMF1, PSMD1, CDC26, PSMD11, PSMD10, PSMC4, PSMB2, ANAPC7, PSMB1"
"62","Autodegradation of the E3 ubiquitin ligase COP1",0.0090293453724605,0.243921596629655,-0.461404939718144,-1.64441718941634,47,44,"PSMB6, PSMD3, PSMD12, PSMC6, PSMB5, PSMD6, PSMC1, PSMD7, PSMD9, PSMC5, PSMA6, TP53, PSMD8, ATM, PSMF1, PSMD1, PSMD11, PSMD10, PSME4, PSMC4, PSMB2"
"63","Autophagy",0.673757325808552,0.880058450694667,0.210093755209017,0.907860601390533,3103,110,"RRAGB, ATG4D, CHMP3, MFN1, VPS37D, SLC38A9, GABARAPL1, CHMP2B, PRKAG1, UVRAG, DYNC1I1, DYNLL2, WIPI2, RRAGD, CSNK2B, UBE2N, PGAM5, ATG4A, PIK3R4, TOMM20, PIK3C3, HDAC6"
"64","Axon guidance",0.0774526678141136,0.438486218895562,-0.234867695686185,-1.16876016249415,449,433,"DAB1, RPS15, RPL22L1, PSMB6, PSMD3, SCN1B, MAPK1, GRIN2B, PTPRA, PSMD12, GAB1, RASA1, LIMK2, PAK1, CNTN1, PSMC6, ADAM10, CACNB2, RPS16, EIF4G1, KALRN, PSMB5, HSP90AB1, RPL36, RGMB, RPL34, IRS2, PSMD6, NRP1, RPS5, RAC1, PSMC1, RPS4X, SOS2, RPS12, DSCAML1, PPP3CB, RPL11, RPS6KA2, PSMD7, RPL8, RPS25, EPHA7, RPLP1, DOK6, PSMD9, PLXNA2, GRIN1, RPL32, ARHGEF28, SCN8A, ARHGEF12, EPHA6, RPS15A, RPL30, GSPT2, CAP2, DLG1, DNM1, CACNA1C, FARP2, FLRT3, CDC42, WASL, ZSWIM8, SEMA5A, SLIT2, ARPC5, PSMC5, FAU, RPL13A, PSMA6, CASC3, CDK5R1, EVL, PSMD8, MYH9, ARHGEF7, ALCAM, FGFR1, PFN1, PSMF1, NEO1, RPL23, AP2A2, CACNA1D, CDK5, PSMD1, ARPC1A, PAK6, AGAP2, ABLIM1, TRPC4, PSMD11, PSMD10, PLXNC1, SCN1A, PIK3CA, HSPA8, RANBP9, DAG1, PTK2, RHOC, MAGOH, PSME4, AP2B1, CSNK2A1, PSMC4, PSMB2, CRMP1, PDLIM7, RGMA, UPF3B, UNC5B, PLCG1, ROCK1, SOS1, CAP1, ARPC4, RPS6KA6, PSMB1, TRIO, MSN, COL6A1, NCBP1, RPS24"
"65","B-WICH complex positively regulates rRNA expression",0.0655426765015806,0.410779649776168,0.414731580283066,1.40621977854753,310,32,"EP300, POLR2H, KAT2B, GSK3B, MYBBP1A, TAF1D, ZNRD1, POLR1A, DEK, CD3EAP, POLR2E, TAF1C, POLR2F, SMARCA5"
"66","BBSome-mediated cargo-targeting to cilium",0.164819075507216,0.571528435308142,0.433351979339559,1.26866926989318,787,18,"TTC8, BBS9, BBS2, BBS7, CCT2, BBS5, TCP1"
"67","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.278766086298259,0.696616456400844,-0.3687823628542,-1.13365208303441,1472,23,"NCOA1, TBL1XR1, NCOA2, TBL1X, KLF15, MED1, NCOA6, SMARCD3"
"68","Base Excision Repair",0.513569543912552,0.848128383855585,-0.274194424910043,-0.967933684229673,2724,42,"RPA2, POLD4, POT1, RPA3, TDG, LIG1, RPA1, NTHL1"
"69","Base-Excision Repair, AP Site Formation",0.487433358720487,0.838191115561692,-0.353442175581443,-0.975421700664967,2559,15,"POT1, TDG, NTHL1, TERF2"
"70","Basigin interactions",0.0270438943207822,0.329134238972552,0.530179233210998,1.57584189388801,129,19,"SLC3A2, ITGB1, ATP1B3, SLC7A5, PPIA, SLC7A8, SLC7A10, PPIL2, L1CAM"
"71","Beta-catenin independent WNT signaling",0.0259525124240751,0.329134238972552,-0.321513890886447,-1.37979788155296,140,121,"PSMB6, PSMD3, PSMD12, FZD3, PPP3CA, PSMC6, CAMK2A, TNRC6B, PSMB5, AGO1, PSMD6, RAC1, PSMC1, PPP3CB, PSMD7, PSMD9, WNT4, GNB1, PARD6A, GNG7, PSMC5, PSMA6, PLCB1, PSMD8, PFN1, PSMF1, AP2A2, PRKG1, AXIN2, PSMD1, FZD1, ROR1, PSMD11, VANGL2, PSMD10, PSME4, AP2B1, PSMC4, PSMB2, AGO2"
"72","Beta-catenin phosphorylation cascade",0.367569838269271,0.777719709939394,0.370520910951218,1.06768990899193,1749,17,"PPP2R5C, GSK3B, PPP2R1B, FRAT2, AMER1, CTNNB1, PPP2CB, PPP2R5A"
"73","Bile acid and bile salt metabolism",0.654779969650986,0.87777798530306,-0.282393548272162,-0.875411744739685,3451,24,"NCOA1, NCOA2, ACOT8, CYP46A1, OSBPL2"
"74","Binding and Uptake of Ligands by Scavenger Receptors",0.860958033064858,0.959091623418142,0.233805592551247,0.730511152796865,4061,23,"APOE, HBA1, SCARB1"
"75","Biological oxidations",0.196859226023556,0.610906726124117,-0.281007634804168,-1.15482308497372,1052,92,"GSS, NCOA1, HSP90AB1, NCOA2, GGT5, AIP, SLC35B3, SLC35D1, CYP46A1, OPLAH, BPHL, MARC2, AKR1A1, ALDH2, GSTO2, ARNT2, TPMT, IMPAD1, CYP4F3, NQO2, HPGDS, CNDP2, AS3MT, PAPSS1, NR1H4, POMC, AOC2, TBXAS1, ACSS2"
"76","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.280709250160222,0.696616456400844,0.274029484981439,1.09535146946541,1313,70,"ST3GAL4, ST3GAL1, ST3GAL5, FUOM, DPM2, UAP1, ALG8, GMDS, DPM3, ST3GAL3, NAGK"
"77","Branched-chain amino acid catabolism",0.196535129932628,0.610906726124117,-0.421830612202734,-1.23342939099787,1020,19,"AUH, HIBADH, MCCC1, ACADSB, BCKDHA, HIBCH, DLD"
"78","Budding and maturation of HIV virion",0.500848536274926,0.841109693224546,0.30128475828332,0.9696044174685,2360,26,"CHMP3, VPS37D, CHMP2B, VPS4B, PPIA, VPS4A, UBC"
"79","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.210838759096132,0.625466957075455,-0.435951832940858,-1.21970697649402,1100,16,"EXOSC7, YWHAB, EXOSC5, DIS3, MAPKAPK2, DCP2"
"80","C-type lectin receptors (CLRs)",0.323720728534258,0.739696529532956,0.24741659521087,1.05940347351866,1492,105,"NFKB1, UBE2D2, PSMD13, PAK2, FBXW11, RAF1, PLCG2, EP300, PRKACB, PSMA5, PPP3R1, PAK3, LYN, MAP3K7, PSMB4, UBE2N, NFATC2, TAB2, PSMB3, PSMA4, NFATC3"
"81","CD209 (DC-SIGN) signaling",0.00378071833648393,0.227186612956413,0.635554682196334,1.83140897244242,17,17,"NFKB1, PAK2, RAF1, EP300, PRKACB, PAK3, LYN"
"82","CD28 co-stimulation",0.370543293718166,0.777719709939394,0.323186754362513,1.05998425228625,1745,28,"PAK2, THEM4, PAK3, LYN, MAPKAP1, YES1, AKT3, PIK3R2"
"83","CD28 dependent PI3K/Akt signaling",0.721655918452257,0.90788244037565,0.277479106131281,0.824745996692499,3468,19,"THEM4, MAPKAP1, AKT3, PIK3R2, MLST8"
"84","CDK-mediated phosphorylation and removal of Cdc6",0.058867782584164,0.398992748626,-0.363579773729493,-1.37069121726323,312,58,"PSMB6, PSMD3, PSMD12, PSMC6, PSMB5, PSMD6, PSMC1, UBE2E1, PSMD7, PSMD9, PSMC5, PSMA6, PSMD8, PSMF1, PSMD1, CDC26, PSMD11, PSMD10, PSME4, PSMC4, PSMB2, ANAPC7, PSMB1"
"85","CDT1 association with the CDC6:ORC:origin complex",0.0303601734867056,0.329134238972552,-0.407085930463629,-1.48296858788263,160,49,"PSMB6, PSMD3, PSMD12, PSMC6, PSMB5, PSMD6, PSMC1, PSMD7, PSMD9, PSMC5, ORC3, PSMA6, PSMD8, ORC1, PSMF1, PSMD1, PSMD11, PSMD10, PSME4, PSMC4, PSMB2"
"86","CLEC7A (Dectin-1) signaling",0.602993451824135,0.873589506809836,-0.229188154364817,-0.927940867315264,3222,85,"PSMB6, PSMD3, PSMD12, PPP3CA, PSMC6, PSMB5, PSMD6, PSMC1, PPP3CB, PSMD7, PSMD9, IKBKG, PSMC5, PSMA6, PSMD8, PSMF1, PSMD1, PSMD11, PSMD10, PSME4, PSMC4, PSMB2"
"87","COPI-dependent Golgi-to-ER retrograde traffic",0.295663319803461,0.717245714338536,0.271713857079574,1.08609543475361,1383,70,"TMED2, COPG1, COPA, GBF1, STX18, KIF1B, COPG2, ARF4, TMED9, KIF9, KIF26B, ARF5, KIF13B"
"88","COPI-independent Golgi-to-ER retrograde traffic",0.0875023777820049,0.452167204515946,-0.40938454163913,-1.35963607674598,459,32,"RAB6B, DCTN3, DYNC1LI2, DYNC1I2, PAFAH1B2, GALNT2, DCTN6"
"89","COPI-mediated anterograde transport",0.219186921918692,0.636685820811439,0.284939024912774,1.14312667323381,1018,72,"TMED2, COPG1, USO1, COPA, GBF1, SPTBN2, COG8, DYNC1I1, DYNLL2, COPG2, DCTN1, SPTBN1, DCTN5, COG3, ARF4, TMED9"
