"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"46","Anchoring of the basal body to the plasma membrane",0.461218836565097,0.693055401745714,0.991000671591672,1.22684370098362,2996,91,"YWHAE, PAFAH1B1, ACTR1A"
"47","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.176060797973401,0.666193936040614,-0.365995656531908,-1.10324964817369,833,16,"TAPBP, TAP2, TAP1, SEC31A, SEC24D, SEC24B, SEC24A, SEC23A, SEC13, SAR1B"
"48","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.714185146075326,0.7909468793732,0.150706150913105,0.261540490157439,4057,32,"AHCYL1, BLNK, BTK, CALM1, CD22, CD79A, DAPP1, FYN, GRB2, IGHM, IGLC7, IGLC2, IGLC1, IGLC3, ITPR1, ITPR2, ITPR3, LYN, NCK1, ORAI1, ORAI2, PIK3AP1, PIK3CD, PIK3R1, PLCG2"
"49","Antigen processing-Cross presentation",0.279010958134307,0.666193936040614,-0.995972073039742,-1.63601928473581,992,85,"UBB"
"50","Antigen processing: Ubiquitination & Proteasome degradation",0.462312925170068,0.693055401745714,0.914424582017436,1.08165569402319,3397,289,"ZBTB16, CBLB, UBE2K, FBXO11"
"51","Antimicrobial peptides",0.218853362734289,0.666193936040614,0.993181818181818,2.02352862060035,1190,21,"CLU, ART1"
"52","Antiviral mechanism by IFN-stimulated genes",0.762116637533768,0.821036308094117,0.621944808335986,0.805895143444772,4795,75,"ARIH1, AAAS"
"53","Apoptosis",0.637743319036622,0.754806563409335,-0.711804994534429,-0.957276576286221,1932,158,"TFDP2, UBB"
"54","Apoptotic cleavage of cellular proteins",0.590806981164679,0.736581420170911,0.207719630765669,0.342786788427763,3418,37,"ACIN1, ADD1, APC, BCAP31, BIRC2, BMX, CASP3, CASP6, CASP7, CASP8, CDH1, CLSPN, CTNNB1, DBNL, DSG2, DSG3, DSP"
"55","Apoptotic execution phase",0.636502806599762,0.754187654719673,0.202888495316694,0.312991688750252,3741,44,"ACIN1, ADD1, APC, BCAP31, BIRC2, BMX, CASP3, CASP6, CASP7, CASP8, CDH1, CLSPN, CTNNB1, DBNL, DFFA, DFFB, DNM1L, DSG2, DSG3, DSP"
"56","Aquaporin-mediated transport",0.417280056081318,0.678003024532043,0.99016590848274,1.69891453340226,2380,33,"AQP4, ADCY9, GNB1, ADCY1"
"57","Arachidonic acid metabolism",0.595900939368061,0.73855175386301,0.300442420086851,0.477960496446961,3488,41,"ABCC1, ALOX12, ALOX12B, ALOX5, ALOX5AP, ALOX15B, ALOXE3, CBR1, CYP1B1, CYP2J2, CYP2U1, CYP4F8, CYP4F2, CYP4F3, CYP4F22, EPHX2, FAAH, GGT1, GGT5, GPX1, GPX4, HPGD, HPGDS, LTA4H, LTC4S, MAPKAPK2, PLA2G4A, PON1, PON2, PON3, PRXL2B, PTGDS, PTGES, PTGES2, PTGES3, PTGIS, PTGR1, PTGR2, PTGS1, PTGS2"
"58","Asparagine N-linked glycosylation",0.953212031191979,0.956853719945339,-0.502647240090088,-0.670059181001792,2566,263,"ST6GALNAC5, UBB, FUT8"
"59","Assembly Of The HIV Virion",0.109140806417564,0.666193936040614,-0.995990644837955,-3.00229335756056,516,16,"UBB"
"60","Assembly and cell surface presentation of NMDA receptors",0.415317445879571,0.678003024532043,0.488143613712598,0.960600092408383,2282,23,"ACTN2, APBA1, CAMK2A, CAMK2B, CAMK2G, CASK, DLG1, DLG2, DLG3, DLG4, GRIN1, GRIN2A, GRIN2B, GRIN2C, GRIN2D, GRIN3A, GRIN3B, KIF17, LIN7A, LIN7B, LIN7C, LRRC7"
"61","Assembly of collagen fibrils and other multimeric structures",0.595388556789069,0.73855175386301,0.423771508799425,0.674159263752767,3485,41,"BMP1, CD151, COL11A1, COL11A2, COL15A1, COL18A1, COL1A1, COL1A2, COL27A1, COL2A1, COL4A1, COL4A2, COL4A3, COL4A4, COL4A5, COL5A1, COL5A2, COL5A3, COL6A1, COL6A3, COL8A1, COL8A2, COL9A1, COL9A2, CTSB, CTSS"
"62","Assembly of the pre-replicative complex",0.270696452036794,0.666193936040614,-0.995977743514111,-1.86285904321,1029,64,"UBB"
"63","Association of TriC/CCT with target proteins during biosynthesis",0.577819677751114,0.73100918430364,0.333846428412082,0.542080223599812,3370,39,"AP3M1, ARFGEF2, CCNE1, CCNE2, CCT2, CCT3, CCT4, CCT5, CCT6A, CCT6B, CCT7, CCT8, DCAF7, FBXL3, FBXL5, FBXO4, FBXO6, FBXW10, FBXW2, FBXW4, FBXW5, FBXW7, FBXW9, FKBP9, GAPDHS, GBA"
"64","Asymmetric localization of PCP proteins",0.268382352941176,0.666193936040614,-0.995978282726724,-1.89120469908758,1021,62,"UBB"
"65","Attenuation phase",0.140093395597065,0.666193936040614,-0.995989036700314,-2.84908814947363,629,22,"UBB"
"66","Autodegradation of Cdh1 by Cdh1:APC/C",0.263198959687906,0.666193936040614,-0.995978821794786,-1.92369524393214,1011,60,"UBB"
"67","Autodegradation of the E3 ubiquitin ligase COP1",0.242364042711696,0.666193936040614,-0.995981784087865,-2.11737277392222,975,49,"UBB"
"68","Autophagy",0.608480671261612,0.745353363048898,0.984947961456394,1.17412823715471,4060,113,"GFAP, LAMP2, AMBRA1"
"69","Axon guidance",0.80039037085231,0.840369909855922,0.664947059112301,0.817940840621715,6150,467,"PRKCA, GAB2, CDC42, ANK2, ROBO2"
"70","B-WICH complex positively regulates rRNA expression",0.334490740740741,0.666193936040614,-0.236401682386782,-0.609405110274328,1444,32,"ZNRD1, TWISTNB, TBP, TAF1D, TAF1C, TAF1B, TAF1A, SMARCA5, SF3B1, POLR2L, POLR2K, POLR2H, POLR2F, POLR2E, POLR1E, POLR1D, POLR1C, POLR1B, POLR1A"
"71","BBSome-mediated cargo-targeting to cilium",0.178211310828584,0.666193936040614,-0.994852941176471,-2.88554304927674,812,21,"BBS9"
"72","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.154070419376542,0.666193936040614,-0.995854783713312,-2.8045739236857,686,24,"ARNTL, CHD9"
"73","Base Excision Repair",0.383701188455009,0.672151509264308,-0.367683665333796,-0.829425753576803,1581,44,"XRCC1, UNG, TINF2, TERF2IP, TERF2, TERF1, TDG, SMUG1, RPA3, RPA2, RPA1, RFC5, RFC4, RFC3, RFC2, RFC1, POT1, POLE4, POLE3, POLE2, POLE, POLD4, POLD2, POLD1, POLB, PNKP, PCNA, PARP2, PARP1, PARG, OGG1, NTHL1, NEIL3, NEIL2, NEIL1, MUTYH, MPG, MBD4, LIG3, LIG1"
"74","Base-Excision Repair, AP Site Formation",0.173590504451039,0.666193936040614,-0.43081827759171,-1.2874648469774,818,17,"UNG, TINF2, TERF2IP, TERF2, TERF1, TDG, SMUG1, POT1, OGG1, NTHL1, NEIL3, NEIL2, NEIL1, MUTYH, MPG, MBD4"
"75","Basigin interactions",0.356904603068712,0.666193936040614,-0.226789588511629,-0.648745623940942,1604,22,"SLC7A8, SLC7A7, SLC7A6, SLC7A5, SLC7A11, SLC7A10, SLC3A2, SLC16A8, SLC16A3, SLC16A1"
"76","Beta-catenin independent WNT signaling",0.676058394160584,0.773645559672665,0.895821405822024,1.04864226555549,4630,135,"PRKCA, GNB1"
"77","Beta-catenin phosphorylation cascade",0.346139288417865,0.666193936040614,0.346899224806202,0.758345364550965,1828,17,"AMER1, APC, AXIN1, CSNK1A1, CTNNB1, FRAT1, FRAT2, GSK3B, PPP2CA, PPP2CB, PPP2R1A, PPP2R1B, PPP2R5A, PPP2R5B, PPP2R5C, PPP2R5D, PPP2R5E"
"78","Bile acid and bile salt metabolism",0.625131995776135,0.752593044170353,0.177994765536156,0.308898063826384,3551,32,"ABCB11, ABCC3, ACOT8, ACOX2, ALB, AMACR, CH25H, CYP27A1, CYP39A1, CYP46A1, CYP7B1, HSD17B4, NCOA1, NCOA2, NR1H4, OSBP, OSBPL1A, OSBPL2, OSBPL3, OSBPL6, OSBPL7, OSBPL9, PTGIS, RXRA, SCP2, SLC10A1, SLC27A2, SLC27A5, SLCO1A2, SLCO1B3, SLCO1B1"
"79","Binding and Uptake of Ligands by Scavenger Receptors",0.058679706601467,0.666193936040614,0.998394326620727,1.69931973032622,335,34,"APOE, ALB"
"80","Biological oxidations",0.129437545653762,0.666193936040614,0.995687912680232,1.16263114386262,885,139,"ARNT2, ABHD10"
"81","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.0819627932057158,0.666193936040614,-0.998658258419428,-1.73616438878762,303,75,"ST6GALNAC5"
"82","Blood group systems biosynthesis",0.372079772079772,0.666193936040614,0.300175409288339,0.667754633015485,1958,16,"ABO, B3GALT1, B3GALT2, B3GALT4, B3GALT5, B4GALNT2, FUT1, FUT10, FUT11, FUT9"
"83","Branched-chain amino acid catabolism",0.354808763460824,0.666193936040614,0.457193310773257,0.972934495456869,1910,19,"ACAD8, ACADSB, ACAT1, ALDH6A1, AUH, BCAT1, BCAT2, BCKDHA, BCKDHB, BCKDK, DBT, DLD, HIBADH, HIBCH, HSD17B10, IVD, MCCC1, MCCC2"
"84","Budding and maturation of HIV virion",0.160027008777853,0.666193936040614,-0.995987963891675,-2.73328398004769,710,26,"UBB"
"85","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.312440645773979,0.666193936040614,0.462930170397594,1.02981042577244,1644,16,"AKT1, DCP1A, DCP2, DIS3, EXOSC1, EXOSC2, EXOSC3, EXOSC4, EXOSC5, EXOSC7, EXOSC8, EXOSC9"
"86","C-type lectin receptors (CLRs)",0.708116931295444,0.786713419441345,0.871625185356958,1.03115725460989,4771,121,"TAB2, TRAF6, AHCYL1"
"87","CD209 (DC-SIGN) signaling",0.413395348837209,0.678003024532043,0.270600815344517,0.585626165474616,2221,18,"CREBBP, EP300, FYN, HRAS, ICAM2, KRAS, LYN, NFKB1, NRAS, PAK1, PAK2, PAK3, PRKACA, PRKACB, RAF1, RELA, RELB, RPS6KA5"
"88","CD28 co-stimulation",0.205385427666315,0.666193936040614,0.99491604789618,1.72661055474971,1166,32,"CDC42, AKT1"
"89","CD28 dependent PI3K/Akt signaling",0.602168320470415,0.740209245396967,0.192529284441049,0.392263038084379,3276,21,"AKT1, AKT2, AKT3, CD28, CD80, CD86, FYN, MAP3K14, MAP3K8, MAPKAP1, MLST8, MTOR, PDPK1, PIK3CA, PIK3R1, PIK3R2, PIK3R3, PRR5, RICTOR"
"90","CDK-mediated phosphorylation and removal of Cdc6",0.272727272727273,0.666193936040614,-0.995976394849785,-1.81333169754139,1028,69,"UBB"
"91","CDT1 association with the CDC6:ORC:origin complex",0.258838709677419,0.666193936040614,-0.995979899497487,-1.97890028884964,1002,56,"UBB"
"92","CLEC7A (Dectin-1) signaling",0.704933008526188,0.784665512904716,0.871637844094131,1.06721723477008,4629,96,"TAB2, TRAF6, AHCYL1"
"93","COPI-dependent Golgi-to-ER retrograde traffic",0.792467821388845,0.837069025406709,0.308051343977817,0.39916256027214,4986,75,"ARCN1, ARF1, ARF3, ARF4, ARF5, ARFGAP1, ARFGAP2, ARFGAP3, BNIP1, CENPE, COPA, COPB1, COPB2, COPE, COPG1, COPG2, COPZ1, COPZ2, GBF1, KDELR1, KDELR2, KDELR3, KIF11, KIF13B, KIF15, KIF16B, KIF18A, KIF19, KIF1A, KIF1B, KIF1C, KIF20A, KIF20B, KIF21A, KIF21B, KIF22, KIF26B, KIF27, KIF2A, KIF2C, KIF3A, KIF3B, KIF3C, KIF4A, KIF5A, KIF5B, KIF5C, KIF6, KIF9, KIFAP3, KIFC2, KIFC1, KLC1, KLC2, KLC3, KLC4"
"94","COPI-independent Golgi-to-ER retrograde traffic",0.512671594508976,0.709463517283775,0.595489371002113,1.0334321527808,2912,32,"PAFAH1B1, ACTR10"
"95","COPI-mediated anterograde transport",0.572898527782175,0.727193662680031,0.98960080509896,1.27708537619102,3618,76,"ANK2, ACTR10"
"96","COPII-mediated vesicle transport",0.48258064516129,0.69553595543428,-0.293295237391021,-0.576005659767888,1869,58,"YKT6, USO1, TRAPPC9, TRAPPC6B, TRAPPC6A, TRAPPC5, TRAPPC4, TRAPPC3, TRAPPC10, TRAPPC1, TMED2, TMED10, TGFA, TFG, TBC1D20, STX5, STX17, SEC31A, SEC24D, SEC24B, SEC24A, SEC23IP, SEC23A, SEC22C, SEC22B, SEC22A, SEC16B, SEC16A, SEC13, SCFD1, SAR1B, RAB1B, RAB1A, PREB, PPP6R3, PPP6R1, PPP6C"
"97","CREB1 phosphorylation through NMDA receptor-mediated activation of RAS signaling",0.479092208720515,0.69553595543428,0.270696803530828,0.5044777302282,2680,27,"ACTN2, CALM1, CAMK2A, CAMK2B, CAMK2G, CREB1, DLG1, DLG2, DLG3, DLG4, GRIN1, GRIN2B, GRIN2D, HRAS, KRAS, LRRC7, MAPK1, MAPK3, NEFL, NRAS, PDPK1, RASGRF1, RASGRF2, RPS6KA1, RPS6KA2, RPS6KA3, RPS6KA6"
"98","CRMPs in Sema3A signaling",0.371130104463438,0.666193936040614,0.301081690611427,0.669770699400609,1953,16,"CDK5, CDK5R1, CRMP1, DPYSL2, DPYSL3, DPYSL4, DPYSL5, FES, FYN, GSK3B, NRP1, PLXNA1, PLXNA2, PLXNA3, PLXNA4"
"99","CTLA4 inhibitory signaling",0.306318082788671,0.666193936040614,-0.252763852683644,-0.735124121261105,1405,20,"YES1, SRC, PTPN11, PPP2R5E, PPP2R5D, PPP2R5C, PPP2R5B, PPP2R5A, PPP2R1B, PPP2R1A, PPP2CB, PPP2CA"
"100","Ca-dependent events",0.288117770767613,0.666193936040614,0.992975648916243,1.70373545161069,1643,33,"PRKCA, ADCY9, ADCY1"
"101","Ca2+ pathway",0.589011714238574,0.735215334518696,0.946373163700011,1.36820159201441,3569,53,"PRKCA, GNB1"
"102","CaM pathway",0.279759802190039,0.666193936040614,0.992976588628763,1.74530269611835,1583,31,"PRKCA, ADCY9, ADCY1"
"103","Calmodulin induced events",0.279759802190039,0.666193936040614,0.992976588628763,1.74530269611835,1583,31,"PRKCA, ADCY9, ADCY1"
"104","Calnexin/calreticulin cycle",0.149136577708006,0.666193936040614,-0.995988500367721,-2.80495050293024,664,24,"UBB"
"105","Cap-dependent Translation Initiation",0.649122807017544,0.758031189083821,-0.340622195906558,-0.551996348349995,2293,88,"RPSA, RPS9, RPS8, RPS7, RPS5, RPS4X, RPS3A, RPS28, RPS27L, RPS27A, RPS25, RPS24, RPS21, RPS20, RPS19, RPS17, RPS16, RPS15A, RPS15, RPS14, RPS13, RPS12, RPS11, RPLP1, RPL9, RPL8, RPL7A, RPL6, RPL5, RPL4, RPL3L, RPL38, RPL37A, RPL36, RPL35, RPL34, RPL32, RPL30, RPL3, RPL29, RPL28, RPL27, RPL26, RPL23, RPL22L1, RPL19, RPL18A, RPL18, RPL14, RPL13A, RPL12, RPL11, RPL10A, RPL10"
"106","Carboxyterminal post-translational modifications of tubulin",0.26407415781144,0.666193936040614,-0.620606630873969,-1.65142921302467,1167,29,"TUBB6, TUBB4B, TUBB4A, TUBB2B, TUBB2A, TUBA1C, TUBA1B, TTLL9, TTLL8, TTLL7, TTLL6, TTLL4, TTLL3, TTLL13P, TTLL12, TTLL11, TTLL10, TTLL1, TTL, TPGS2, TPGS1"
"107","Cardiac conduction",0.704872816426601,0.784665512904716,-0.602032705974481,-0.858028540238829,2299,121,"ATP2B2"
"108","Cargo concentration in the ER",0.63037120359955,0.754187654719673,-0.151608372901759,-0.407428853792962,2801,28,"TMED2, TMED10, TGFA, STX5, SEC24D, SEC24B, SEC24A, SEC23A, SEC22B, SAR1B, PREB, MIA3, MIA2, MCFD2, LMAN2L, LMAN2, LMAN1, GRIA1, GOSR2, FOLR1, F8, F5, CTSZ, CTSC, CNIH3, CNIH2, CNIH1, CD59"
"109","Cargo recognition for clathrin-mediated endocytosis",0.277730008598452,0.666193936040614,-0.995969908651263,-1.57146971149677,968,93,"UBB"
"110","Cargo trafficking to the periciliary membrane",0.312561819980218,0.666193936040614,-0.994843980179456,-2.16065790918615,1263,47,"BBS9"
"111","Caspase activation via extrinsic apoptotic signalling pathway",0.515008186283427,0.710101109225238,0.220295087113483,0.433510702780425,2830,23,"APPL1, CASP3, CASP8, CASP9, CD14, CFLAR, DAPK1, DAPK2, DAPK3, DCC, FADD, FAS"
"112","Cdc20:Phospho-APC/C mediated degradation of Cyclin A",0.275466666666667,0.666193936040614,-0.995976664654999,-1.81315907415761,1032,68,"UBB"
"113","Cell Cycle Checkpoints",0.803034482758621,0.84083173720486,0.707503665782936,0.827044549604468,5821,240,"YWHAE, PAFAH1B1, AHCTF1"
"114","Cell Cycle, Mitotic",0.393862967633459,0.675712285367276,-0.733274038040525,-1.04623784045098,936,436,"PTTG1, TFDP2, UBB"
