"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"14","ATF4 activates genes in response to endoplasmic reticulum  stress",0.0666250260254008,0.4232345362577,0.440709833354535,1.99074191979261,319,25,"ASNS, ATF3, ATF4, ATF6, CCL2, CEBPB, CEBPG, DCP2, DDIT3, DIS3, EXOSC1, EXOSC2, EXOSC3, EXOSC4, EXOSC5, EXOSC7, EXOSC8, EXOSC9"
"15","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.358670673501856,0.523359190556492,-0.553504491304071,-1.28059694492278,2028,50,"UBC, UBB, RPS27A, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB8, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB10, PSMB1, PSMA8, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"16","AURKA Activation by TPX2",0.178398058252427,0.441856399641978,0.244195476698142,0.945985893238595,734,67,"ACTR1A, AKAP9, ALMS1, AURKA, CCP110, CDK5RAP2, CENPJ, CEP131, CEP135, CEP152, CEP164, CEP192, CEP250, CEP290, CEP41, CEP57, CEP63, CEP70, CEP72, CEP76, CEP78, CETN2, CKAP5, CLASP1, CNTRL, CSNK1D, CSNK1E, DCTN1, DCTN2, DCTN3, DYNC1H1, DYNC1I2, DYNLL1"
"17","Abortive elongation of HIV-1 transcript in the absence of Tat",0.193603983148219,0.449249005957958,-0.414464734053731,-1.24723744337781,1010,23,"SUPT5H, SUPT4H1, POLR2L, POLR2K, POLR2J, POLR2I, POLR2H, POLR2G, POLR2F, POLR2E, POLR2D, POLR2C, POLR2B, POLR2A, NELFE, NELFCD, NELFB, NELFA, NCBP2, NCBP1"
"18","Acetylcholine Neurotransmitter Release Cycle",0.141222114451988,0.429828876264376,-0.524863327188354,-1.65079961731606,727,16,"VAMP2, UNC13B, TSPOAP1, SYT1, STXBP1, STX1A, SNAP25, SLC5A7, RIMS1, RAB3A, PPFIA4, PPFIA3, PPFIA2, PPFIA1"
"19","Activated NOTCH1 Transmits Signal to the Nucleus",0.140145051194539,0.429828876264376,0.233207990213384,1.05839745391781,656,31,"ADAM10, ADAM17, APH1A, APH1B, ARRB1, ARRB2, CNTN1, DLK1, DLL1, DLL4, DNER, DTX1, DTX2, DTX4, UBA52, ITCH, JAG1, JAG2, MIB1, MIB2, NCSTN, NEURL1, NEURL1B, NOTCH1, NUMB, PSEN1, PSEN2, PSENEN"
"20","Activated point mutants of FGFR2",0.0368136439267887,0.4232345362577,0.998792270531401,4.00834415277951,176,15,"FGFR2, FGF1"
"21","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.0039029356864076,0.386522994431842,-0.999936216354127,-1.97853084459408,22,69,"PTTG1"
"22","Activation of ATR in response to replication stress",0.102339820686639,0.424250723174092,0.276303227038381,1.24842071327257,467,36,"ATR, ATRIP, CDC25A, CDC45, CDC6, CDC7, CDK2, CHEK1, CLSPN, DBF4, HUS1, MCM10, MCM2, MCM3, MCM4, MCM5, MCM6, MCM7, MCM8, ORC1, ORC2, ORC3, ORC4, ORC5, ORC6, RAD1, RAD17, RAD9A, RAD9B, RFC2, RFC3, RFC4, RFC5, RPA1, RPA2, RPA3"
"23","Activation of BAD and translocation to mitochondria",0.156719291490181,0.429828876264376,-0.363323162979914,-1.14539567087895,813,15,"YWHAZ, YWHAQ, YWHAH, YWHAG, YWHAE, YWHAB"
"24","Activation of BH3-only proteins",0.236674174174174,0.468416119962512,-0.288995119645924,-0.836419613932951,1260,28,"YWHAZ, YWHAQ, YWHAH, YWHAG, YWHAE, YWHAB, TP73, TP63, TP53BP2, TP53, TFDP2, TFDP1"
"25","Activation of G protein gated Potassium channels",0.058056373580143,0.4232345362577,0.570138623934885,2.48424136612135,275,21,"GABBR1, GABBR2, GNB1, GNB3, GNG10, GNG12, GNG2, GNG3, GNG4, GNG7, GNG8, GNGT2, KCNJ10, KCNJ12, KCNJ15, KCNJ16, KCNJ2, KCNJ3, KCNJ4, KCNJ6, KCNJ9"
"26","Activation of GABAB receptors",0.090770901194354,0.4232345362577,0.570610322662763,2.57227943215323,417,34,"ADCY1, ADCY2, ADCY3, ADCY5, ADCY6, ADCY7, ADCY8, ADCY9, GABBR1, GABBR2, GNAI1, GNAI2, GNAI3, GNAL, GNAT3, GNB1, GNB3, GNG10, GNG12, GNG2, GNG3, GNG4, GNG7, GNG8, GNGT2, KCNJ10, KCNJ12, KCNJ15, KCNJ16, KCNJ2, KCNJ3, KCNJ4, KCNJ6, KCNJ9"
"27","Activation of HOX genes during differentiation",0.376315320135545,0.52881949360008,-0.20104211897525,-0.468243545216147,2109,49,"ZNF335, YY1, WDR5, SUZ12, RXRA, RBBP7, RBBP5, RARG, RARB, RARA, POLR2L, POLR2K, POLR2J, POLR2I, POLR2H, POLR2G, POLR2F, POLR2E, POLR2D, POLR2C, POLR2B, POLR2A, PKNOX1, PIAS2, PCGF2, PBX1, PAXIP1, PAX6, PAGR1, NCOR1, NCOA6, NCOA3, MEIS1, MAFB, KMT2D, KMT2C, KDM6A, JUN"
"28","Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon",0.213967022308438,0.461467211703926,-0.303914245756786,-0.955870785028498,1102,16,"UBC, UBB, TRAF3, TLR4, TICAM1, TBK1, TANK, SARM1, RPS27A, PTPN11"
"29","Activation of Matrix Metalloproteinases",0.20377140658072,0.453681991265624,-0.299837366814799,-0.934110191120772,1058,19,"PRSS2, PRSS1, TIMP2, TIMP1, SPOCK3, PLG, MMP9, MMP24, MMP2, MMP1, MMP17, MMP16, MMP15, MMP14, MMP11"
"30","Activation of NF-kappaB in B cells",0.427441540577717,0.553480844813752,-0.425638503297264,-0.880824632641429,2485,63,"UBC, UBB, SKP1, RPS27A, RELA, REL, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB8, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB10, PSMB1, PSMA8, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1, PRKCB"
"31","Activation of NMDA receptors and postsynaptic events",0.200642325895876,0.453539019963702,-0.997703495789742,-1.94781522910567,1186,71,"APBA1"
"32","Activation of SMO",0.0734193011647255,0.4232345362577,0.36210272056954,1.4531873799226,352,15,"ARRB1, ARRB2, BOC, CDON, CSNK1A1, EFCAB7, EVC, EVC2, GAS1, GRK2, IHH, KIF3A"
"33","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.376315320135545,0.52881949360008,-0.20104211897525,-0.468243545216147,2109,49,"ZNF335, YY1, WDR5, SUZ12, RXRA, RBBP7, RBBP5, RARG, RARB, RARA, POLR2L, POLR2K, POLR2J, POLR2I, POLR2H, POLR2G, POLR2F, POLR2E, POLR2D, POLR2C, POLR2B, POLR2A, PKNOX1, PIAS2, PCGF2, PBX1, PAXIP1, PAX6, PAGR1, NCOR1, NCOA6, NCOA3, MEIS1, MAFB, KMT2D, KMT2C, KDM6A, JUN"
"34","Activation of gene expression by SREBF (SREBP)",0.187998549673677,0.449249005957958,-0.997070996497931,-2.4855711571698,1036,42,"NCOA1, HMGCR, CYP51A1"
"35","Activation of kainate receptors upon glutamate binding",0.0709309689677011,0.4232345362577,0.486393836584676,2.21359504638735,335,27,"CALM1, DLG1, DLG3, DLG4, GNB1, GNB3, GNB4, GNB5, GNG10, GNG11, GNG12, GNG13, GNG2, GNG3, GNG4, GNG7, GNG8, GNGT2, GRIK1, GRIK2, GRIK3, GRIK4, GRIK5"
"36","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.128176043557169,0.429828876264376,0.270526785145551,1.172907504596,564,48,"EIF1AX, EIF2S1, EIF2S2, EIF2S3, EIF3A, EIF3B, EIF3C, EIF3D, EIF3E, EIF3F, EIF3G, EIF3H, EIF3I, EIF3J, EIF3K, EIF3L, EIF3M, EIF4A1, EIF4A2, EIF4E, EIF4EBP1, EIF4G1, EIF4H, FAU, RPS18, RPS11, RPS12, RPS13, RPS14, RPS15, RPS15A, RPS16, RPS17, RPS19, RPS20, RPS21, RPS24, RPS25, RPS27A, RPS27L, RPS28, RPS3A, RPS4X, RPS5, RPS7, RPS8, RPS9, RPSA"
"37","Activation of the pre-replicative complex",0.254234098607452,0.471114573122345,-0.299197858767313,-0.830921209484627,1350,31,"RPA3, RPA2, RPA1, PRIM2, PRIM1, POLE4, POLE3, POLE2, POLE, POLA2, POLA1, ORC6, ORC5, ORC4, ORC3, ORC2, ORC1, MCM8, MCM7, MCM6, MCM5, MCM4, MCM3, MCM2, MCM10"
"38","Acyl chain remodelling of PC",0.193603983148219,0.449249005957958,-0.464576443653014,-1.39803724714543,1010,23,"TMEM86B, PNPLA8, PLBD1, PLB1, PLAAT3, PLA2R1, PLA2G6, PLA2G5, PLA2G4F, PLA2G4E, PLA2G4D, PLA2G4C, PLA2G4A, PLA2G3, PLA2G2D, PLA2G1B, PLA2G12A, PLA2G10, MBOAT2, LPCAT4, LPCAT3, LPCAT2, LPCAT1"
"39","Acyl chain remodelling of PE",0.193603983148219,0.449249005957958,-0.421161779832546,-1.26739068096127,1010,23,"PNPLA8, PLBD1, PLAAT5, PLAAT3, PLAAT1, PLA2R1, PLA2G6, PLA2G5, PLA2G4F, PLA2G4E, PLA2G4D, PLA2G4C, PLA2G4A, PLA2G3, PLA2G2D, PLA2G1B, PLA2G12A, PLA2G10, MBOAT2, MBOAT1, LPCAT4, LPCAT3"
"40","Acyl chain remodelling of PS",0.15566311713456,0.429828876264376,-0.464555915824274,-1.45409226903817,803,18,"PLAAT3, PLA2R1, PLA2G5, PLA2G4F, PLA2G4E, PLA2G4D, PLA2G4A, PLA2G2D, PLA2G1B, PLA2G12A, PLA2G10, PLA1A, OSBPL8, OSBPL5, OSBPL10, MBOAT1, LPCAT4, LPCAT3"
"41","Adherens junctions interactions",0.172943601274124,0.441006183249016,-0.996437205751368,-2.85210251296511,922,29,"CADM2"
"42","Adrenaline,noradrenaline inhibits insulin secretion",0.0657922132000833,0.4232345362577,0.646673451214858,2.92110556724234,315,25,"ADCY5, ADCY6, ADRA2A, ADRA2C, CACNA1C, CACNA1D, CACNA2D2, CACNB2, CACNB3, GNAI1, GNAI2, GNB1, GNB3, GNB4, GNB5, GNG10, GNG11, GNG12, GNG13, GNG2, GNG3, GNG4, GNG7, GNG8, GNGT2"
"43","Aggrephagy",0.194132334581773,0.449249005957958,0.247443886310167,1.07433965126054,932,20,"ARL13B, CFTR, DYNC1H1, DYNC1I1, DYNC1I2, DYNC1LI1, DYNC1LI2, DYNLL1, DYNLL2, UBA52, HDAC6, HSF1, IFT88"
"44","Amine ligand-binding receptors",0.0883430295195001,0.4232345362577,0.604238258877434,2.73061137807353,409,33,"ADRA1A, ADRA1B, ADRA1D, ADRA2A, ADRA2C, ADRB1, ADRB2, ADRB3, CHRM1, CHRM2, CHRM3, CHRM4, CHRM5, DRD1, DRD2, DRD3, DRD4, DRD5, GPR143, HRH1, HRH2, HRH3, HRH4, HTR1A, HTR1B, HTR1F, HTR2A, HTR2B, HTR2C, HTR4, HTR5A, HTR6, HTR7"
"45","Amino acid transport across the plasma membrane",0.230653925426269,0.466896876111372,-0.774207914492938,-2.21601554592468,1230,29,"SLC7A8, SLC7A7, SLC7A6, SLC7A5, SLC7A3, SLC7A2, SLC7A11, SLC7A10, SLC7A1, SLC6A6, SLC6A20, SLC6A19, SLC6A15, SLC6A12, SLC43A2, SLC43A1, SLC3A2, SLC3A1, SLC38A5, SLC38A4, SLC38A3, SLC38A2, SLC38A1, SLC36A4, SLC36A1, SLC25A29, SLC1A5, SLC1A4, SLC16A10"
"46","Amino acids regulate mTORC1",0.137589306291772,0.429828876264376,0.269465431432512,1.13888564819627,596,51,"ATP6V0B, ATP6V0C, ATP6V0D1, ATP6V0D2, ATP6V0E1, ATP6V0E2, ATP6V1A, ATP6V1B1, ATP6V1B2, ATP6V1C1, ATP6V1C2, ATP6V1D, ATP6V1E1, ATP6V1F, ATP6V1G1, ATP6V1G2, ATP6V1H, C12orf66, BMT2"
"47","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.254419677171407,0.471114573122345,0.154371316095014,0.525763491381208,992,89,"AHCTF1, B9D2, BIRC5, BUB1, BUB3, CDC20, CDCA8, CENPA, CENPC, CENPE, CENPF, CENPH, CENPI, CENPK, CENPL, CENPM, CENPN, CENPO, CENPP, CENPQ, CENPT, CENPU, CKAP5, CLASP1, CLASP2, CLIP1, DSN1, DYNC1H1, DYNC1I1, DYNC1I2, DYNC1LI1, DYNC1LI2, DYNLL1, DYNLL2, ERCC6L, INCENP, ITGB3BP, KIF18A, KIF2A, KIF2C, KNL1, KNTC1, MAD1L1, MAD2L1, MAPRE1, MIS12, NDC80, NDE1, NDEL1, NSL1, NUDC, NUF2, NUP107, NUP133, NUP160, NUP37, NUP43, NUP85, NUP98, PAFAH1B1, PLK1, PMF1, PPP1CC, PPP2CA, PPP2CB, PPP2R1A, PPP2R1B, PPP2R5A, PPP2R5B, PPP2R5C, PPP2R5D, PPP2R5E"
"48","Amplification of signal from the kinetochores",0.254419677171407,0.471114573122345,0.154371316095014,0.525763491381208,992,89,"AHCTF1, B9D2, BIRC5, BUB1, BUB3, CDC20, CDCA8, CENPA, CENPC, CENPE, CENPF, CENPH, CENPI, CENPK, CENPL, CENPM, CENPN, CENPO, CENPP, CENPQ, CENPT, CENPU, CKAP5, CLASP1, CLASP2, CLIP1, DSN1, DYNC1H1, DYNC1I1, DYNC1I2, DYNC1LI1, DYNC1LI2, DYNLL1, DYNLL2, ERCC6L, INCENP, ITGB3BP, KIF18A, KIF2A, KIF2C, KNL1, KNTC1, MAD1L1, MAD2L1, MAPRE1, MIS12, NDC80, NDE1, NDEL1, NSL1, NUDC, NUF2, NUP107, NUP133, NUP160, NUP37, NUP43, NUP85, NUP98, PAFAH1B1, PLK1, PMF1, PPP1CC, PPP2CA, PPP2CB, PPP2R1A, PPP2R1B, PPP2R5A, PPP2R5B, PPP2R5C, PPP2R5D, PPP2R5E"
"49","Amyloid fiber formation",0.114705882352941,0.429828876264376,0.930629384279463,4.05329749330042,506,47,"TTR, LYZ"
"50","Anchoring of the basal body to the plasma membrane",0.413263639333551,0.549820320156812,-0.996167358671351,-1.70861449829931,2529,92,"AHI1"
"51","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.157322987390883,0.429828876264376,-0.366148051617825,-1.15160848964175,810,16,"TAPBP, TAP2, TAP1, SEC31A, SEC24D, SEC24B, SEC24A, SEC23A, SEC13, SAR1B"
"52","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.742715673205104,0.760467003826641,-0.135132820871642,-0.395739941834134,3899,26,"VAV1, TRPC1, SYK, STIM1, SOS1, SH3KBP1, PTPN6, PLCG2, PIK3R1, PIK3CD, PIK3AP1, ORAI2, ORAI1, NCK1, LYN, ITPR3, ITPR2, ITPR1, IGHM"
"53","Antigen processing-Cross presentation",0.514356846473029,0.599717630338844,-0.381048321175839,-0.690966360495482,3098,82,"VAMP8, UBC, UBB, TLR4, TLR1, TIRAP, TAPBP, TAP2, TAP1, STX4, SNAP23, SEC61G, SEC61B, SEC61A2, SEC61A1, SEC22B, RPS27A, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB8, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB10, PSMB1, PSMA8, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"54","Antigen processing: Ubiquitination & Proteasome degradation",0.634155455904335,0.676474594893967,0.540220631051711,0.891472514390099,1696,290,"UBE3A, ANAPC1"
"55","Antimicrobial peptides",0.115685032721132,0.429828876264376,0.258326265196494,1.17565170028867,547,27,"LYZ, ATOX1, ATP7A, BPIFB1, CAMP, CCR2, CD4, CHGA, CLU, DEFB128, DEFB129, DEFB110, DEFB136"
"56","Antiviral mechanism by IFN-stimulated genes",0.484427327528466,0.587567007681752,-0.20693976518632,-0.392522445015307,2892,75,"USP41, USP18, UBE2N, UBE2L6, UBE2E1, UBC, UBB, TRIM25, TPR, STAT1, SEH1L, SEC13, RPS27A, RNASEL, RANBP2, RAE1, PPM1B, POM121, POM121C, PLCG1, PIN1, PDE12, OASL, OAS2, OAS1, NUP42, NUP58, NUP98, NUP93, NUP88, NUP85, NUP62, NUP54, NUP50, NUP43, NUP37, NUP35, NUP214, NUP210, NUP205, NUP188, NUP160, NUP155, NUP153, NUP133, NUP107, NEDD4, NDC1, MX1, MAPK3, KPNB1, KPNA7, KPNA4, KPNA3, KPNA2, KPNA1, JAK1, ISG15, IRF3, UBA52, FLNB, FLNA, EIF4G3, EIF4G2, EIF4G1, EIF4E2, EIF4E, EIF4A3, EIF4A2, EIF4A1, EIF2AK2"
"57","Apoptosis",0.0682527881040892,0.4232345362577,-0.999294374238245,-1.37800166726907,458,158,"STAT3"
"58","Apoptotic cleavage of cellular proteins",0.129539415411869,0.429828876264376,0.228920062585645,1.03030832917221,584,38,"ACIN1, ADD1, APC, BCAP31, BIRC2, BMX, CASP3, CASP6, CASP7, CASP8, CDH1, CLSPN, CTNNB1, DBNL, DSG1, DSG2, DSG3, DSP"
"59","Apoptotic execution phase",0.137395997301552,0.429828876264376,0.22198446057827,0.973451487369434,610,45,"ACIN1, ADD1, APC, BCAP31, BIRC2, BMX, CASP3, CASP6, CASP7, CASP8, CDH1, CLSPN, CTNNB1, DBNL, DFFA, DFFB, DNM1L, DSG1, DSG2, DSG3, DSP"
"60","Apoptotic factor-mediated response",0.0436772046589018,0.4232345362577,0.476430205949657,1.91200541551028,209,15,"APAF1, APIP, AVEN, BAK1, BAX, C1QBP, CASP3, CASP7, CASP9"
"61","Aquaporin-mediated transport",0.105450500556174,0.428596899961963,0.396654357929586,1.77892597843783,473,40,"ADCY1, ADCY2, ADCY3, ADCY5, ADCY6, ADCY7, ADCY8, ADCY9, AQP11, AQP12A, AQP4, AQP5, AQP7, AQP9, AVP, GNAS, GNB1, GNB3, GNB4, GNB5, GNG10, GNG11, GNG12, GNG13, GNG2, GNG3, GNG4, GNG7, GNG8, GNGT2"
"62","Arachidonic acid metabolism",0.113464110566206,0.429828876264376,0.299463319234093,1.32535330365126,508,42,"ABCC1, ALOX12, ALOX12B, ALOX5, ALOX5AP, ALOX15B, ALOXE3, CBR1, CYP1B1, CYP2J2, CYP2U1, CYP4B1, CYP4F8, CYP4F2, CYP4F3, EPHX2, FAAH, GGT1, GGT5, GPX1, GPX2, GPX4, HPGD, HPGDS, LTA4H, LTC4S, MAPKAPK2, PLA2G4A, PON1, PON2, PON3, PRXL2B, PTGDS, PTGES, PTGES2, PTGES3, PTGIS, PTGR1, PTGR2, PTGS1, PTGS2"
"63","Asparagine N-linked glycosylation",0.252038137349731,0.471114573122345,-0.997610127890453,-1.1857259560208,1823,265,"MGAT3"
"64","Assembly Of The HIV Virion",0.14199806013579,0.429828876264376,-0.473058769309008,-1.48786397313499,731,16,"VPS37D, VPS37C, VPS37B, VPS37A, VPS28, UBC, UBB, UBAP1, TSG101"
"65","Assembly and cell surface presentation of NMDA receptors",0.0915358100344695,0.4232345362577,-0.997710506232511,-3.0023830709401,477,23,"APBA1"
"66","Assembly of collagen fibrils and other multimeric structures",0.12420814479638,0.429828876264376,0.434730993359534,1.89344337865336,548,47,"BMP1, CD151, COL11A1, COL11A2, COL15A1, COL18A1, COL1A1, COL1A2, COL27A1, COL2A1, COL3A1, COL4A1, COL4A2, COL4A3, COL4A4, COL4A5, COL5A1, COL5A2, COL5A3, COL6A1, COL6A2, COL6A3, COL6A5, COL6A6, COL8A1, COL8A2, COL9A1, COL9A2, CTSB, CTSS"
"67","Assembly of the pre-replicative complex",0.427441540577717,0.553480844813752,-0.398577257988123,-0.824823563016399,2485,63,"UBC, UBB, RPS27A, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB8, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB10, PSMB1, PSMA8, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1, ORC6, ORC5, ORC4, ORC3, ORC2, ORC1, MCM8, MCM7, MCM6, MCM5, MCM4, MCM3, MCM2"
"68","Association of TriC/CCT with target proteins during biosynthesis",0.0441497093023256,0.4232345362577,-0.999299719887955,-2.56026945087866,242,39,"STAT3"
"69","Asymmetric localization of PCP proteins",0.133240320892919,0.429828876264376,-0.99834257665583,-2.1005640337261,763,60,"PRICKLE1"
"70","Attenuation phase",0.068590547887913,0.4232345362577,0.354401195700566,1.58566598907353,327,24,"COL4A6, CREBBP, CRYBA4, DEDD2, DNAJB1, DNAJB6, EP300, FKBP4, GML, HSBP1, HSF1, HSP90AB1, HSPA1B, HSPA1A, HSPA1L, HSPA2, HSPA8, HSPH1"
"71","Autodegradation of Cdh1 by Cdh1:APC/C",0.4117338920901,0.54869901409662,-0.436092792504689,-0.923473274776155,2357,59,"UBE2E1, UBE2D1, UBE2C, UBC, UBB, RPS27A, PSMF1, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB8, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB10, PSMB1, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"72","Autodegradation of the E3 ubiquitin ligase COP1",0.341992117520602,0.519229659188239,-0.631077381759046,-1.49851550063024,1908,47,"UBC, UBB, TP53, RPS27A, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB8, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB10, PSMB1, PSMA8, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"73","Autophagy",0.148130544993663,0.429828876264376,-0.998528847383907,-1.56174566638736,934,113,"UVRAG"
"74","Axon guidance",0.45949449125081,0.567867173960678,-0.995874533429376,-1.11212878665284,3544,476,"ABLIM1, NFASC, ROCK2, ARHGAP39"
