"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"45","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.194896386367529,0.614477531102019,0.318113013411816,1.15363884443866,1137,90,"KIF2A, CLASP1, NUP98, BUB3, PPP2R5E, DYNLL2, ZW10, DYNC1LI2, NUP85, DYNC1H1, RANBP2, NUP43, MAPRE1, MAD1L1, NUP160, NUP107"
"46","Amplification of signal from the kinetochores",0.194896386367529,0.614477531102019,0.318113013411816,1.15363884443866,1137,90,"KIF2A, CLASP1, NUP98, BUB3, PPP2R5E, DYNLL2, ZW10, DYNC1LI2, NUP85, DYNC1H1, RANBP2, NUP43, MAPRE1, MAD1L1, NUP160, NUP107"
"47","Amyloid fiber formation",0.442866801893171,0.75432558551968,-0.303821327588749,-1.00322059643244,1964,43,"TTR, SNCAIP, UBB"
"48","Anchoring of the basal body to the plasma membrane",0.487941534713764,0.76581760508701,-0.258674909078717,-0.98418616627735,2002,93,"SCLT1, AHI1, B9D1, DYNLL1, TUBB4B, OFD1, CEP135, TUBA4A, CEP70, CEP78, CEP290, ODF2, NPHP1, DCTN3, SSNA1, CEP250, RAB11A, TMEM216, TCTN2, YWHAG, CENPJ"
"49","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.805975723622782,0.911217385031633,0.296280059430553,0.750644990878295,4315,16,"B2M, SEC24D, SEC23A, ERAP1, SAR1B, SEC31A"
"50","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.207235372934346,0.618728599076969,-0.413642700148629,-1.20321384176968,927,25,"STIM1, SOS1, LYN"
"51","Antigen processing-Cross presentation",0.474201898188093,0.763270833592367,0.277748375573621,0.990713521857434,2747,82,"CTSS, B2M, PSMB2, ITGAV, PSMD12, SNAP23, PSMA5, SEC61A2, PSMA1, PSMD13, CHUK, PSMD11, PSMD8, PSMB4"
"52","Antigen processing: Ubiquitination & Proteasome degradation",0.00694123091161499,0.37432566958995,0.324859795646287,1.35541423027695,44,286,"ZBTB16, SH3RF1, UBA5, CBLB, ANAPC10, NEDD4L, UBE2J2, RBBP6, UBE2O, WSB1, FBXW11, UBE2W, AREL1, FBXW8, MGRN1, RNF182, PSMB2, FBXW2, UBE2S, BTBD1, UBA1, RNF19B, PSMD12, TRIM32, FBXW7, KLHL2, UBE2D1, UBE2K, RNF220, SPSB1, FBXL4, FBXO31, PSMA5, FBXL18, HECTD2, SIAH1, CUL3, UBE2Q1, UBA6, UNKL, MYLIP, PSMA1, PSMD13, RNF4, UBE2E2, DZIP3, PSMD11, ASB13, PJA2, PSMD8, PSMB4, FBXL14, ASB6, MEX3C, ZNRF2, RNF217, SMURF1, RNF25, FBXO22, HERC2, FBXO11, CUL1, UBE3B, UBOX5, UBE2Z, UBE3C, RNF111, UBE2M, KEAP1, PSMD14, FBXO7, CDC23, FBXW4, FBXL15, RNF213, UBE2J1, KLHL42, ANAPC13, RNF19A, ANAPC1, RNF130, UBA3, RNF34"
"53","Antimicrobial peptides",0.95473174366617,0.971563449235211,0.231565252926986,0.605604109258981,5124,18,"ATOX1, ATP7A, SLC11A1, TLR2, PGLYRP2"
"54","Antiviral mechanism by IFN-stimulated genes",0.0481021514780479,0.40488219002686,0.38630181344746,1.35443031993095,274,74,"NUP98, DDX58, NUP42, EIF4G2, EIF4G1, NUP214, EIF4G3, KPNB1, NUP85, KPNA4, USP41, USP18, AAAS, RANBP2, FLNA, NUP43, ABCE1, NUP93, NUP210, NUP160, NUP107, NUP205, EIF2AK2, ARIH1, NUP35"
"55","Apoptosis",0.464248704663212,0.762013276690486,-0.243057909627198,-0.990969349243286,1791,153,"PRKCQ, PSMC6, UBB, DYNLL1, PSMD6, APPL1, DAPK1, BCAP31, PSMA4, TFDP2, DFFA, DCC, PAK2, MAPT, PSMA6, BAD, PSMC4, PSMD7, PSMA7, YWHAH, PSMD10, ACIN1, CLSPN, YWHAG, PSMB10, DBNL, MAPK3, BCL2, TNFRSF10B, DAPK3, PSMD4, UACA, BID, YWHAQ, ROCK1, PSMB5, FNTA, PSMB1"
"56","Apoptotic cleavage of cellular proteins",0.802696629213483,0.909803667203139,-0.256859516448012,-0.804877292083407,3571,34,"PRKCQ, BCAP31, MAPT, ACIN1, CLSPN, DBNL"
"57","Apoptotic execution phase",0.747972972972973,0.874177636579211,-0.257558319358872,-0.841215817218254,3320,41,"PRKCQ, BCAP31, DFFA, PAK2, MAPT, ACIN1, CLSPN, DBNL"
"58","Apoptotic factor-mediated response",0.438846225884997,0.752251301523459,0.409501883643546,1.0217387282637,2342,15,"AVEN, MAPK1, XIAP, CASP3, CASP9"
"59","Aquaporin-mediated transport",0.00615496017378711,0.37432566958995,0.541246867467212,1.670979368849,33,38,"ADCY5, GNG12, GNG4, GNAS, GNG2, PRKAR2B, PRKACB, GNG3, GNB4, ADCY9, PRKAR1A, ADCY8"
"60","Arachidonic acid metabolism",0.812753492564218,0.915890324050133,-0.247637146365363,-0.803578833723792,3606,40,"PTGDS, PTGES2, CYP2J2, ABCC1"
"61","Asparagine N-linked glycosylation",0.461909203980099,0.759372884391335,0.241432706424776,0.996374876241484,2970,257,"ST3GAL4, UGGT2, SCFD1, NSF, ST6GAL2, ANK3, RNF5, TRAPPC6B, TMED10, MAN1A1, TMED7, GMDS, DYNLL2, F8, SEC24D, MGAT4B, TMED9, COG4, FUT8, ALG9, USO1, TMED2, DYNC1LI2, ST6GALNAC5, ST6GALNAC3, SEL1L, RNF103, ST3GAL2, ST8SIA1, COG6, TRAPPC10, SEC23A, GOLGB1, PRKCSH, MGAT5, DYNC1H1, GNPNAT1, PPP6C, ST3GAL6, COPG2, B4GALT6, DPM3, ALG10, ALG10B, DCTN4, COPB1, CMAS, RAD23B, DPM2, TBC1D20, ALG8, COG3, ST3GAL5, NAPB, STX5, GFPT1, MVD, RAB1A, CTSZ, TMEM115, SAR1B, ST8SIA4, STT3A, RPN1, COG2, MGAT3"
"62","Assembly Of The HIV Virion",0.479449106950721,0.765174426528848,-0.374599347997528,-0.982645661195473,2227,16,"PPIA, UBB, VPS37D, MVB12B"
"63","Assembly and cell surface presentation of NMDA receptors",0.109170305676856,0.515899093575047,0.481686263137091,1.34063439150068,599,23,"GRIN2A, GRIN3A, CAMK2G, CAMK2B, DLG4, GRIN2B, APBA1"
"64","Assembly of collagen fibrils and other multimeric structures",0.0141984184040259,0.37432566958995,0.503455124858063,1.5745220496867,78,40,"DST, CTSS, COL11A1, CTSB, BMP1, COL4A1"
"65","Assembly of the pre-replicative complex",0.678429539612059,0.84020887208857,-0.250959044964317,-0.895394902721941,2902,64,"PSMC6, UBB, ORC1, PSMD6, PSMA4, PSMA6, PSMC4, PSMD7, PSMA7, PSMD10, PSMB10, MCM8, PSMD4, PSMB5, PSMB1, ORC6, UBA52, PSMD3"
"66","Association of TriC/CCT with target proteins during biosynthesis",0.413649529326575,0.734970102049356,0.331215288810535,1.02255356569485,2284,38,"STAT3, TCP1, FBXW2, FBXW7, LONP2, WRAP53, FKBP9, NOP56, CCT7"
"67","Asymmetric localization of PCP proteins",0.411983279145379,0.734970102049356,-0.288111171067679,-1.01940904941905,1773,61,"PSMC6, UBB, PSMD6, PSMA4, PRICKLE1, PSMA6, PSMC4, PSMD7, PSMA7, PSMD10, SMURF2, PSMB10, PSMD4, PSMB5, PSMB1, UBA52, FZD3, PSMD3, VANGL2, PSMD9"
"68","Attenuation phase",0.555037727474478,0.786988281614309,-0.32764330580381,-0.936281551304269,2500,23,"UBB, DNAJB6, HSP90AB1, FKBP4"
"69","Autodegradation of Cdh1 by Cdh1:APC/C",0.669249735822473,0.84020887208857,0.263332200715714,0.890459889677274,3799,60,"ANAPC10, PSMB2, PSMD12, UBE2D1, ANAPC16, PSMA5, PSMA1, PSMD13, ANAPC15, PSMD11, PSMD8, PSMB4"
"70","Autodegradation of the E3 ubiquitin ligase COP1",0.342141544117647,0.709323731082084,-0.314200447431613,-1.05999833298511,1488,48,"PSMC6, UBB, PSMD6, PSMA4, PSMA6, PSMC4, PSMD7, PSMA7, PSMD10, PSMB10, ATM, PSMD4, PSMB5, PSMB1, UBA52, PSMD3"
"71","Autophagy",0.561469265367316,0.791542152939812,-0.243559777939456,-0.954670123843203,2246,114,"LAMTOR1, TOMM7, UBB, VPS37D, DYNLL1, ATG7, ATG16L1, FUNDC1, GABARAPL1, UVRAG, HSP90AB1, ATG13, TSC1, PINK1, MVB12B, SLC38A9, PLIN2, ATG4D, MFN2, IFT88, RHEB"
"72","Axon guidance",0.0995645863570392,0.499631814654809,0.263056957838984,1.14628324946017,685,465,"NRCAM, EPHB1, UNC5C, RDX, ACTR2, KCNQ3, SCN8A, SDC2, RHOA, CLASP1, MAP2K2, ARHGAP39, SEMA7A, ANK3, NFASC, GSPT1, CHL1, PLXNC1, ROCK2, ABL2, PAK5, NELL2, GFRA1, PSMB2, ACTG1, ITGAV, ARPC1A, EPHA7, TRIO, RPL32, ARPC2, CRMP1, ABLIM2, GSK3B, PTK2, EIF4G1, PSMD12, EPHB2, FGFR1, SCN2A, CACNA1D, ALCAM, PRKACB, RPL35, ABL1, APH1B, DNM1, TYROBP, LYPLA2, RPSA, PSMA5, MAPK1, DLG4, CREB1, SIAH1, TRPC5, RPL37A, PPP3CB, RPL29, ROBO2, GAB2, NCAN, SLIT2, MYH10, PSMA1, PSMD13, COL4A1, DAB1, DAG1, AP2A2, SRGAP2, PSMD11, SEMA6A, GRIN2B, PSMD8, PSMB4, RPS9, TRPC4, PLXNB1, RPL10A, RPL6, MYH9, EFNB2, UPF2, TRPC6, RELN, L1CAM, GAP43, LAMA1, RPS4X, RHOB, SH3KBP1, CACNB4, RPS16, RPL10, LHX2, LAMC1, SOS2, LDB1, RPL38, TREM2, PSMD14, NCBP1, PSEN1, CLTC, PIP5K1C, COL4A2, MYO10, IRS2, EFNA3, AP2B1, MAGOHB, USP33, SLIT3, APH1A, NCSTN, DNM2, MYO9B"
"73","B-WICH complex positively regulates rRNA expression",0.018850987432675,0.37432566958995,0.527138963801418,1.57945934975159,104,32,"EP300, GSK3B, POLR2E, TAF1D, SMARCA5, POLR2K, POLR1B, DDX21, POLR1C, POLR2H, DEK, BAZ1B, H3-3A, POLR2L, MYBBP1A"
"74","BBSome-mediated cargo-targeting to cilium",0.0753091872791519,0.442002937065347,-0.504208135832454,-1.4081723494792,340,21,"BBS9, LZTFL1, CCT4, ARL6, BBS7, CCT2"
"75","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.240760869565217,0.636183547039331,0.41699619546626,1.17359065996375,1328,24,"KLF15, PPARA, CARM1, NCOA2, CLOCK"
"76","Base Excision Repair",0.364908503767492,0.709921629541894,0.331337873170862,1.05469321614064,2033,44,"PARP1, LIG1, RFC1, MBD4, POT1, RFC2, ADPRHL2, APEX1, TERF2IP, RFC3, POLE, LIG3, PCNA, NEIL1, POLE3, NTHL1, UNG, ACD, RFC5, POLD4, NEIL2"
"77","Base-Excision Repair, AP Site Formation",0.958916900093371,0.97391462287098,0.229873457415619,0.591627145340363,5134,17,"MBD4, POT1, TERF2IP, NEIL1, NTHL1, UNG, ACD, NEIL2"
"78","Basigin interactions",0.755113221329438,0.876750698680856,0.290315213168662,0.799779467948242,4134,22,"MAG, ATP1B2, ITGA3, SLC7A5, L1CAM, BSG"
"79","Beta-catenin independent WNT signaling",0.0185916419874959,0.37432566958995,0.356902050382149,1.36832323306303,112,137,"ROR1, TCF7L2, GNG12, RHOA, PPP3CA, GNG4, GNG2, AGO3, TCF7L1, PSMB2, PRKG2, DAAM1, NLK, PSMD12, CTNNB1, AGO4, AGO1, GNG3, GNB4, PSMA5, PPP3CB, MAP3K7, TNRC6A, PSMA1, PSMD13, AP2A2, PSMD11, PSMD8, PSMB4, DVL1, SMURF1, AGO2"
"80","Beta-catenin phosphorylation cascade",0.19234360410831,0.614477531102019,0.481727872772598,1.23982685693043,1029,17,"AXIN1, GSK3B, PPP2R5E, CTNNB1, APC, CSNK1A1, PPP2R5B"
"81","Bile acid and bile salt metabolism",0.861333333333333,0.931650275647699,-0.249230949837542,-0.745704192131776,3875,28,"OSBPL9, CYP27A1, HSD17B4, CYP39A1, OSBPL3"
"82","Binding and Uptake of Ligands by Scavenger Receptors",0.390644753476612,0.714577286729225,0.35226697697972,1.0401621431492,2162,30,"FTH1, HSP90B1, MASP1, COL4A1, HSPH1, SPARC, COL4A2"
"83","Biological oxidations",0.998848494818227,0.999810776605142,0.174478870483075,0.664982852871589,6071,130,"MAT2A, CHAC2, TPST1, UGDH, NCOA2, UGP2, SULT4A1, CYB5B, GCLM, IMPAD1"
"84","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.429395316322964,0.743801026570048,0.288380447519717,1.00987299638681,2456,73,"ST3GAL4, ST6GAL2, GMDS, ALG9, ST6GALNAC5, ST6GALNAC3, ST3GAL2, ST8SIA1, GNPNAT1, ST3GAL6, DPM3, ALG10, ALG10B, CMAS, DPM2, ALG8, ST3GAL5, GFPT1, MVD, ST8SIA4"
"85","Blood group systems biosynthesis",0.448023974527065,0.758138289142705,0.406120396648513,1.01330165786196,2391,15,"ST3GAL4, ST3GAL6, B3GALT2, FUT9, FUT11, ST3GAL3"
"86","Branched-chain amino acid catabolism",0.479770921854794,0.765174426528848,0.368752279820549,0.979027567461241,2596,19,"BCAT1, ACAT1, BCKDK, PPM1K, BCAT2"
"87","Budding and maturation of HIV virion",0.6458008465137,0.833961682499087,-0.301365165194195,-0.884868462812037,2898,26,"PPIA, UBB, VPS37D, VPS4B, MVB12B"
"88","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.754248366013072,0.876750698680856,0.311910706513505,0.790246261917442,4038,16,"EXOSC7, MAPKAPK2, EXOSC2, DIS3, YWHAB, XRN1"
"89","C-type lectin receptors (CLRs)",0.388417373939091,0.713795842894204,0.274761145257025,1.03080428131982,2333,115,"TAB2, PPP3CA, FBXW11, PSMB2, EP300, PSMD12, PRKACB, PYCARD, UBE2D1, NFKBIA, PSMA5, PPP3CB, MAP3K7, PSMA1, PSMD13, CHUK, PSMD11, NFATC3, PSMD8, PSMB4, NFKB1"
"90","CD209 (DC-SIGN) signaling",0.60899505057026,0.808104543477012,-0.334136463656873,-0.891932632428368,2829,17,"PAK1, LYN, PAK2"
"91","CD28 co-stimulation",0.0205324909747292,0.37432566958995,-0.495936457988714,-1.53348630553835,90,32,"RICTOR, PAK1, LYN, PIK3CA, PAK2, RAC1, PIK3R1, THEM4"
"92","CD28 dependent PI3K/Akt signaling",0.378533568904594,0.713795842894204,-0.375633470618752,-1.04908395813749,1713,21,"RICTOR, PIK3CA, PIK3R1, THEM4"
"93","CDK-mediated phosphorylation and removal of Cdc6",0.777836318932209,0.893995503728502,0.24274521203668,0.839838755599634,4428,68,"ANAPC10, PSMB2, PSMD12, UBE2D1, ANAPC16, PSMA5, PSMA1, PSMD13, ANAPC15, PSMD11, PSMD8, PSMB4"
"94","CDT1 association with the CDC6:ORC:origin complex",0.309944237918216,0.685947499118483,-0.312040315578061,-1.0811581997113,1333,55,"PSMC6, UBB, ORC1, PSMD6, PSMA4, PSMA6, PSMC4, PSMD7, PSMA7, PSMD10, PSMB10, MCM8, PSMD4, PSMB5, PSMB1, ORC6, UBA52, PSMD3"
"95","CLEC7A (Dectin-1) signaling",0.326437171443107,0.701058970596628,0.29238505838452,1.06669587925712,1924,93,"TAB2, PPP3CA, FBXW11, PSMB2, PSMD12, PYCARD, UBE2D1, NFKBIA, PSMA5, PPP3CB, MAP3K7, PSMA1, PSMD13, CHUK, PSMD11, NFATC3, PSMD8, PSMB4, NFKB1"
"96","COPI-dependent Golgi-to-ER retrograde traffic",0.257549461992364,0.647402184405681,0.315014196338406,1.11114025805273,1483,77,"KIF26B, KIF2A, NSF, KIF3C, KIF5B, TMED10, TMED7, TMED9, TMED2, ZW10, KIF1B, KIF26A, KIF3A, KIF19, KIF1A, KIF21B, COPG2, COPB1, STX18, KIF9, NAPB, KIF20B, RAB1A, KIF4A"
"97","COPI-independent Golgi-to-ER retrograde traffic",0.296705776173285,0.681739425226628,-0.358057085598039,-1.10714916905355,1314,32,"GALNT2, BICD1, DYNLL1, RAB6B, DCTN3, PAFAH1B2, ACTR1A, AGPAT3, RAB6A, DCTN5, DYNC1I2, PAFAH1B1, PAFAH1B3"
"98","COPI-mediated anterograde transport",0.598740598215847,0.806040421063895,0.265132915849112,0.929594548969366,3422,74,"NSF, ANK3, TMED10, TMED7, DYNLL2, TMED9, COG4, USO1, TMED2, DYNC1LI2, COG6, GOLGB1, DYNC1H1, COPG2, DCTN4, COPB1, COG3, NAPB, STX5, RAB1A, TMEM115, COG2, KDELR2"
