"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"27","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.749889331562638,0.856653236395285,-0.214740775965079,-0.298289425389202,3387,48,"ZNF335, YY1, WDR5, SUZ12, RXRA, RBBP7, RBBP5, RARG, RARB, RARA, POLR2L, POLR2K, POLR2J, POLR2I, POLR2H, POLR2G, POLR2F, POLR2E, POLR2D, POLR2C, POLR2B, POLR2A, PKNOX1, PIAS2, PCGF2, PBX1, PAXIP1, PAX6, PAGR1, NCOR1, NCOA6, NCOA3, MEIS1, MAFB, KMT2D, KMT2C, KDM6A, JUN"
"28","Activation of gene expression by SREBF (SREBP)",0.592654735272185,0.8211899658737,0.901505415895584,1.23212242930849,3178,40,"SCD, ACACA"
"29","Activation of kainate receptors upon glutamate binding",0.500773096250483,0.820336561577031,0.879606519823409,1.43144012393137,2590,24,"GRIK2, GNG12, DLG1"
"30","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.805981035740336,0.875042918454936,0.275294461921135,0.359964570321733,4419,48,"EIF1AX, EIF2S1, EIF2S2, EIF2S3, EIF3A, EIF3B, EIF3C, EIF3D, EIF3E, EIF3F, EIF3G, EIF3H, EIF3I, EIF3J, EIF3K, EIF3L, EIF3M, EIF4A1, EIF4A2, EIF4E, EIF4EBP1, EIF4G1, EIF4H, FAU, RPS18, RPS11, RPS12, RPS13, RPS14, RPS15, RPS15A, RPS16, RPS17, RPS19, RPS20, RPS21, RPS24, RPS25, RPS27A, RPS27L, RPS28, RPS3A, RPS4X, RPS5, RPS7, RPS8, RPS9, RPSA"
"31","Activation of the pre-replicative complex",0.5956952943659,0.8211899658737,-0.295053103477535,-0.472668908946329,2822,31,"RPA3, RPA2, RPA1, PRIM2, PRIM1, POLE4, POLE3, POLE2, POLE, POLA2, POLA1, ORC6, ORC5, ORC4, ORC3, ORC2, ORC1, MCM8, MCM7, MCM6, MCM5, MCM4, MCM3, MCM2, MCM10"
"32","Acyl chain remodelling of PC",0.376871027270863,0.820336561577031,-0.461280198525655,-0.930024732545191,1837,16,"TMEM86B, PNPLA8, PLAAT3, PLA2R1, PLA2G6, PLA2G4E, PLA2G4C, PLA2G4A, PLA2G3, PLA2G12A, PLA2G10, MBOAT2, LPCAT4, LPCAT3, LPCAT2, LPCAT1"
"33","Acyl chain remodelling of PE",0.263875365141188,0.820336561577031,0.988686131386861,1.83739902390599,1354,17,"MBOAT1, ABHD4"
"34","Adherens junctions interactions",0.502116198537899,0.820336561577031,0.904655335104883,1.45231304550943,2609,25,"CADM2, AFDN"
"35","Adrenaline,noradrenaline inhibits insulin secretion",0.530486632044624,0.821071679372639,0.645279041581839,1.07019786595046,2757,23,"GNG12, ADCY5"
"36","Aggrephagy",0.141456290423534,0.685652694755815,-0.994451339709425,-1.85390099005712,677,20,"UBB, DYNLL1"
"37","Amine ligand-binding receptors",0.590361445783133,0.8211899658737,0.605259313367422,0.946015318218073,3086,27,"ADRA1A, ADRA1B, ADRA2A, ADRA2C, ADRB1, ADRB2, CHRM1, CHRM2, CHRM3, CHRM5, DRD1, DRD2, DRD5, HRH1, HRH2, HRH3, HRH4, HTR1A, HTR1B, HTR1F, HTR2A, HTR2B, HTR2C, HTR4, HTR5A, HTR6, HTR7"
"38","Amino acid transport across the plasma membrane",0.272329793878826,0.820336561577031,-0.990491135239913,-1.75875308348496,1307,23,"SLC38A2"
"39","Amino acids regulate mTORC1",0.255257914545052,0.810791816641827,-0.991878841088674,-1.37104212295446,1152,49,"ATP6V0B, ATP6V0C"
"40","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.12460758270949,0.656871298891756,-0.994427743969499,-1.2483649609574,515,78,"ITGB3BP, DYNLL1"
"41","Amplification of signal from the kinetochores",0.12460758270949,0.656871298891756,-0.994427743969499,-1.2483649609574,515,78,"ITGB3BP, DYNLL1"
"42","Amyloid fiber formation",0.52479517033204,0.821071679372639,-0.969143355569645,-1.4242755947089,2433,40,"TTR, UBB"
"43","Anchoring of the basal body to the plasma membrane",0.37272500623286,0.820336561577031,-0.987305547402407,-1.22484335893174,1494,89,"DYNLL1, AHI1"
"44","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.349395119950789,0.820336561577031,-0.94626261362163,-1.90783744232633,1703,16,"HSPA5, CALR"
"45","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.397680198840099,0.820336561577031,-0.986854597239465,-1.72698236772357,1919,24,"TRPC1"
"46","Antigen processing-Cross presentation",0.893478260869565,0.91892830288823,-0.488767412875346,-0.613797492704122,3698,79,"UBB, CALR, ITGAV"
"47","Antigen processing: Ubiquitination & Proteasome degradation",0.303030303030303,0.820336561577031,0.873844650935049,1.13072768863776,2089,276,"ZBTB16, UBE2E2, UBE2H, RNF220, KLHL2, NPEPPS"
"48","Antiviral mechanism by IFN-stimulated genes",0.777081156391501,0.86462662550474,0.706218685099601,0.862581289769236,4461,70,"FLNB, AAAS"
"49","Apoptosis",0.499610894941634,0.820336561577031,0.859671555055711,1.05102709887612,3209,151,"DCC, MAPT, BCL2L1, STAT3, ACIN1"
"50","Apoptotic cleavage of cellular proteins",0.0543354789852329,0.656871298891756,0.997953814674072,1.44864554045017,286,33,"MAPT, ACIN1"
"51","Apoptotic execution phase",0.0529455630126771,0.656871298891756,0.997952767419756,1.36394076668618,283,40,"MAPT, ACIN1"
"52","Apoptotic factor-mediated response",0.395539906103286,0.820336561577031,0.466880747336155,0.911971301913427,2021,15,"APAF1, APIP, AVEN, BAK1, BAX, C1QBP, CASP3, CASP7, CASP9"
"53","Aquaporin-mediated transport",0.359870796123884,0.820336561577031,0.988090018997516,1.46549057064554,1893,31,"GNG12, ADCY1"
"54","Arachidonic acid metabolism",0.0128865979381443,0.656871298891756,-0.999561403508772,-1.50688352391834,59,37,"PTGDS"
"55","Asparagine N-linked glycosylation",0.736017897091723,0.854035992597954,-0.596066477490081,-0.83114425501893,2302,256,"ST3GAL4, ST6GALNAC3, UBB, CALR, DYNLL1, GBF1, MAGT1"
"56","Assembly Of The HIV Virion",0.0961656756202584,0.656871298891756,-0.995620757608934,-2.00735243301407,468,16,"UBB"
"57","Assembly and cell surface presentation of NMDA receptors",0.339919432188759,0.820336561577031,0.987367652427893,1.67249945390914,1771,22,"APBA1, DLG1, ACTN2"
"58","Assembly of collagen fibrils and other multimeric structures",0.145848776871757,0.694732330831772,0.99436928702011,1.34717561681852,786,42,"CTSS, BMP1"
"59","Assembly of the pre-replicative complex",0.111340679522498,0.656871298891756,-0.99560536145902,-1.29606977664034,484,64,"UBB"
"60","Association of TriC/CCT with target proteins during biosynthesis",0.297979797979798,0.820336561577031,0.98983918128655,1.38948478996474,1592,37,"KIF13A, STAT3, AP3M1"
"61","Asymmetric localization of PCP proteins",0.113331819214172,0.656871298891756,-0.995606326889279,-1.30527114649754,498,61,"UBB"
"62","Attenuation phase",0.198371267487993,0.763086986868375,-0.992844103687477,-1.79447325411997,949,22,"UBB, HSPA8"
"63","Autodegradation of Cdh1 by Cdh1:APC/C",0.116579723293264,0.656871298891756,-0.995606970273832,-1.31505102438016,513,59,"UBB"
"64","Autodegradation of the E3 ubiquitin ligase COP1",0.129039397963701,0.656871298891756,-0.995610505523447,-1.38297016143937,582,48,"UBB"
"65","Autophagy",0.478069037113937,0.820336561577031,-0.893589768042611,-1.11417976824006,1841,113,"UBB, DYNLL1, HSPA8, ATG4C, TSC1, ATG7"
"66","Axon guidance",0.0654025831272328,0.656871298891756,0.92690747156149,1.25352867818098,475,457,"DCC, PAK5, ABLIM2, ANK2, UNC5C, TREM2, TYROBP, ARHGAP39, NCAM1, SHTN1, KCNQ3, PTPN11, DNM2, DLG1, ROBO1"
"67","B-WICH complex positively regulates rRNA expression",0.625395486184349,0.823274526734866,-0.23233238947753,-0.367453257464592,2964,32,"ZNRD1, TWISTNB, TBP, TAF1D, TAF1C, TAF1B, TAF1A, SMARCA5, SF3B1, POLR2L, POLR2K, POLR2H, POLR2F, POLR2E, POLR1E, POLR1D, POLR1C, POLR1B, POLR1A"
"68","BBSome-mediated cargo-targeting to cilium",0.513623188405797,0.820336561577031,0.470245048954161,0.806827414896048,2657,21,"ARL6, BBS1, BBS10, BBS2, BBS4, BBS5, BBS7, BBS9, CCT2, CCT3, CCT4, CCT5, CCT8"
"69","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.554696559721685,0.8211899658737,0.595750716194065,0.969503362926691,2869,24,"CLOCK, ARNTL"
"70","Base Excision Repair",0.71350643683177,0.845668238730269,-0.363097849934182,-0.518895454872386,3269,43,"XRCC1, TINF2, TERF2IP, TERF2, TERF1, TDG, SMUG1, RPA3, RPA2, RPA1, RFC5, RFC4, RFC3, RFC2, RFC1, POT1, POLE4, POLE3, POLE2, POLE, POLD4, POLD2, POLD1, POLB, PNKP, PCNA, PARP2, PARP1, PARG, OGG1, NTHL1, NEIL3, NEIL2, NEIL1, MUTYH, MPG, MBD4, LIG3, LIG1"
"71","Base-Excision Repair, AP Site Formation",0.378511379946689,0.820336561577031,-0.423960842274287,-0.854782126364888,1845,16,"TINF2, TERF2IP, TERF2, TERF1, TDG, SMUG1, POT1, OGG1, NTHL1, NEIL3, NEIL2, NEIL1, MUTYH, MPG, MBD4"
"72","Basigin interactions",0.306392781723939,0.820336561577031,0.988026575162444,1.73428934661466,1595,20,"MAG, ATP1B1"
"73","Beta-catenin independent WNT signaling",0.68064085447263,0.839710408481875,-0.697534956473522,-0.876292319698407,2548,132,"UBB"
"74","Beta-catenin phosphorylation cascade",0.452775073028238,0.820336561577031,0.350875912408759,0.652076567583322,2324,17,"AMER1, APC, AXIN1, CSNK1A1, CTNNB1, FRAT1, FRAT2, GSK3B, PPP2CA, PPP2CB, PPP2R1A, PPP2R1B, PPP2R5A, PPP2R5B, PPP2R5C, PPP2R5D, PPP2R5E"
"75","Bile acid and bile salt metabolism",0.0881490787269682,0.656871298891756,-0.996786209918925,-1.6895630753275,420,26,"OSBPL7"
"76","Binding and Uptake of Ligands by Scavenger Receptors",0.471897180126607,0.820336561577031,0.880392603094346,1.49129470089509,2459,22,"FTH1, MASP1, APOE"
"77","Biological oxidations",0.0306005563737522,0.656871298891756,0.996325420739325,1.19369907271991,186,110,"MAT2A, ABHD10"
"78","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.650782361308677,0.836011394260575,-0.806284381935452,-1.02426767525205,2744,73,"ST3GAL4, ST6GALNAC3"
"79","Branched-chain amino acid catabolism",0.393307167940508,0.820336561577031,-0.915561715821057,-1.74601820263101,1903,19,"IVD, ACAT1"
"80","Budding and maturation of HIV virion",0.122278056951424,0.656871298891756,-0.995617558980352,-1.68758219973541,583,26,"UBB"
"81","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.420487804878049,0.820336561577031,0.461699875921466,0.876856216722632,2154,16,"AKT1, DCP1A, DCP2, DIS3, EXOSC1, EXOSC2, EXOSC3, EXOSC4, EXOSC5, EXOSC7, EXOSC8, EXOSC9"
"82","C-type lectin receptors (CLRs)",0.913266615345137,0.930174837725464,-0.523601405719582,-0.652881262064977,3558,109,"UBB"
"83","CD209 (DC-SIGN) signaling",0.511587147030185,0.820336561577031,0.275328467153285,0.511677306620406,2626,17,"CREBBP, EP300, FYN, HRAS, KRAS, LYN, NFKB1, NRAS, PAK1, PAK2, PAK3, PRKACA, PRKACB, RAF1, RELA, RELB, RPS6KA5"
"84","CD28 co-stimulation",0.424081787201817,0.820336561577031,0.985972090304669,1.48564096595819,2239,30,"MAPKAP1, AKT1"
"85","CD28 dependent PI3K/Akt signaling",0.374106280193237,0.820336561577031,0.985981308411215,1.6917068068457,1935,21,"MAPKAP1, AKT1"
"86","CDK-mediated phosphorylation and removal of Cdc6",0.109614491407339,0.656871298891756,-0.995604717603106,-1.28605109299752,471,66,"UBB"
"87","CDT1 association with the CDC6:ORC:origin complex",0.119945787214818,0.656871298891756,-0.995608256477822,-1.33429887475051,530,55,"UBB"
"88","CLEC7A (Dectin-1) signaling",0.489531405782652,0.820336561577031,-0.949025436483237,-1.17796868977236,1963,91,"UBB"
"89","COPI-dependent Golgi-to-ER retrograde traffic",0.677934272300469,0.839710408481875,-0.756998202127879,-0.968564966302207,2887,70,"KIF6, GBF1"
"90","COPI-independent Golgi-to-ER retrograde traffic",0.163045770934402,0.728898866268938,-0.994446474241871,-1.57280092180042,772,32,"GALNT2, DYNLL1"
"91","COPI-mediated anterograde transport",0.757780082987552,0.856686751522311,0.737084837180188,0.895495254730096,4382,73,"ANK2, ACTR10"
"92","COPII-mediated vesicle transport",0.459348137535817,0.820336561577031,0.98469873343583,1.2393149446891,2564,58,"ANKRD28, CD59"
"93","CREB1 phosphorylation through NMDA receptor-mediated activation of RAS signaling",0.372920252438325,0.820336561577031,0.987289992695398,1.5431261212932,1949,27,"DLG1, ACTN2"
"94","CRMPs in Sema3A signaling",0.468487804878049,0.820336561577031,0.305429348222757,0.580068647894161,2400,16,"CDK5, CDK5R1, CRMP1, DPYSL2, DPYSL3, DPYSL4, DPYSL5, FES, FYN, GSK3B, NRP1, PLXNA1, PLXNA2, PLXNA3, PLXNA4"
"95","CTLA4 inhibitory signaling",0.202705314009662,0.763086986868375,0.992041471962617,1.70210459009275,1048,21,"PTPN11, AKT1"
"96","Ca-dependent events",0.667743774947729,0.839710408481875,0.342637924735111,0.503791485189356,3512,32,"ADCY1, ADCY2, ADCY3, ADCY5, ADCY6, ADCY8, ADCY9, CALM1, CAMK2A, CAMK2B, CAMK2G, CAMK4, CAMKK1, CAMKK2, CREB1, GRK2, KPNA2, MAPK1, PDE1A, PDE1B, PDE1C, PLA2G4A, PRKACA, PRKACB, PRKAR1A, PRKAR1B, PRKAR2A, PRKAR2B, PRKCA, PRKCD, PRKCG, PRKX"
"97","Ca2+ pathway",0.475693194094346,0.820336561577031,0.984704332552693,1.25939789403051,2641,53,"GNG12, PPP3CA, AGO1"
"98","CaM pathway",0.643127603180613,0.831408934528729,0.34258785709067,0.516203815441122,3396,30,"ADCY1, ADCY2, ADCY3, ADCY5, ADCY6, ADCY8, ADCY9, CALM1, CAMK2A, CAMK2B, CAMK2G, CAMK4, CAMKK1, CAMKK2, CREB1, GRK2, KPNA2, PDE1A, PDE1B, PDE1C, PRKACA, PRKACB, PRKAR1A, PRKAR1B, PRKAR2A, PRKAR2B, PRKCA, PRKCD, PRKCG, PRKX"
"99","Calmodulin induced events",0.643127603180613,0.831408934528729,0.34258785709067,0.516203815441122,3396,30,"ADCY1, ADCY2, ADCY3, ADCY5, ADCY6, ADCY8, ADCY9, CALM1, CAMK2A, CAMK2B, CAMK2G, CAMK4, CAMKK1, CAMKK2, CREB1, GRK2, KPNA2, PDE1A, PDE1B, PDE1C, PRKACA, PRKACB, PRKAR1A, PRKAR1B, PRKAR2A, PRKAR2B, PRKCA, PRKCD, PRKCG, PRKX"
"100","Calnexin/calreticulin cycle",0.136909693454847,0.668674879627295,-0.995033958957131,-1.74129614151066,660,24,"UBB, CALR"
"101","Cap-dependent Translation Initiation",0.913613861386139,0.930174837725464,-0.326681828185753,-0.406346890195623,3690,86,"RPSA, RPS9, RPS8, RPS7, RPS5, RPS4X, RPS3A, RPS28, RPS27L, RPS27A, RPS25, RPS24, RPS21, RPS20, RPS19, RPS17, RPS16, RPS15A, RPS15, RPS14, RPS13, RPS12, RPS11, RPLP1, RPL8, RPL7A, RPL6, RPL5, RPL4, RPL38, RPL37A, RPL36, RPL35, RPL34, RPL32, RPL30, RPL3, RPL29, RPL28, RPL27, RPL26, RPL23, RPL22L1, RPL19, RPL18A, RPL18, RPL14, RPL13A, RPL12, RPL11, RPL10A, RPL10"
"102","Carboxyterminal post-translational modifications of tubulin",0.530693484181856,0.821071679372639,-0.590336282228174,-0.989893171817967,2532,27,"TUBB6, TUBB4B, TUBB4A, TUBB2B, TUBB2A, TUBA1C, TUBA1B, TTLL9, TTLL7, TTLL6, TTLL4, TTLL3, TTLL13P, TTLL12, TTLL11, TTLL1, TTL, TPGS2, TPGS1"
"103","Cardiac conduction",0.687997943973272,0.839896107533795,-0.713703802193925,-0.889204372256269,2676,110,"SLC8A1, FXYD7, TRPC1, KCNK13"
"104","Cargo concentration in the ER",0.779549319727891,0.86462662550474,-0.152250146113384,-0.248478871018015,3666,29,"TMED2, TMED10, TGFA, STX5, SEC24D, SEC24B, SEC24A, SEC23A, SEC22B, SAR1B, PREB, MIA3, MIA2, MCFD2, LMAN2L, LMAN2, LMAN1L, LMAN1, GRIA1, GOSR2, FOLR1, F8, F5, CTSZ, CTSC, CNIH3, CNIH2, CNIH1, CD59"
"105","Cargo recognition for clathrin-mediated endocytosis",0.929323308270677,0.942372983612492,0.527047810942848,0.631649197163625,5561,90,"EPN2, ITSN2, AAK1"
"106","Cargo trafficking to the periciliary membrane",0.321664464993395,0.820336561577031,-0.990345231129315,-1.39208970835791,1460,45,"GBF1"
"107","Caspase activation via extrinsic apoptotic signalling pathway",0.436328502415459,0.820336561577031,0.971566857568012,1.66697507572629,2257,21,"DCC, APPL1"
"108","Cdc20:Phospho-APC/C mediated degradation of Cyclin A",0.111340679522498,0.656871298891756,-0.99560536145902,-1.29606977664034,484,64,"UBB"
"109","Cell Cycle Checkpoints",0.0339449541284404,0.656871298891756,-0.989773990366802,-1.35206657005283,110,222,"UBB, ITGB3BP, DYNLL1, YWHAQ"
"110","Cell Cycle, Mitotic",0.0075,0.656871298891756,-0.983773917747593,-1.47337564605998,20,414,"UBB, ITGB3BP, DYNLL1, LIN52"
"111","Cell death signalling via NRAGE, NRIF and NADE",0.109001406469761,0.656871298891756,-0.995383939038687,-1.27510568752834,464,69,"UBB, ITGB3BP"
"112","Cell junction organization",0.510275165447579,0.820336561577031,0.956252622809326,1.16797479043159,2929,70,"CLDN11, CADM2, CLDN14"
"113","Cell surface interactions at the vascular wall",0.706330399458362,0.843093310333416,0.787237644277188,0.951140617959738,4172,81,"PTPN11, FCER1G, GRB14, MAG, ANGPT1"
"114","Cell-Cell communication",0.361380443714051,0.820336561577031,0.973579556340724,1.16691535114453,2198,101,"MAGI2, CLDN11, KIRREL3, CADM2, TYROBP, PTPN11, CLDN14"
"115","Cell-cell junction organization",0.547802197802198,0.8211899658737,0.95625449866233,1.2747632920064,2990,45,"CLDN11, CADM2, CLDN14"
"116","Cell-extracellular matrix interactions",0.766249743694894,0.862141231469521,-0.179138384059558,-0.361175546351361,3736,16,"VASP, TESK1, RSU1, PXN, PARVB, PARVA, LIMS2, LIMS1, ITGB1, ILK, FLNC, FLNA, FERMT2, FBLIM1"
"117","Cellular Senescence",0.823361082206035,0.885551121393938,-0.597825417905088,-0.745267385302037,3164,116,"UBB"
"118","Cellular response to heat stress",0.148425787106447,0.694732330831772,-0.992954128440367,-1.23056340386277,593,92,"CRYAB, HSPA5, UBB, HSPA8"
"119","Cellular response to hypoxia",0.387353629976581,0.820336561577031,-0.988193502204326,-1.26735611473619,1653,68,"HIF3A, UBB"
"120","Cellular responses to external stimuli",0.0216763005780347,0.656871298891756,-0.938619140433679,-1.41477126958264,59,437,"CRYAB, HIF3A, HSPA5, UBB, DYNLL1, HSPA8, ATP6V0B, ATP6V0C"
"121","Cellular responses to stress",0.0223423423423423,0.656871298891756,-0.938622116205793,-1.41278825893668,61,432,"CRYAB, HIF3A, HSPA5, UBB, DYNLL1, HSPA8, ATP6V0B, ATP6V0C"
"122","Centrosome maturation",0.132415757000475,0.656871298891756,-0.994356080041047,-1.26006816771833,557,74,"DYNLL1"
"123","Chaperone Mediated Autophagy",0.35718679516096,0.820336561577031,-0.815245024484877,-1.64368216602122,1741,16,"UBB, HSPA8"
"124","Chaperonin-mediated protein folding",0.605272167066073,0.8211899658737,0.889320001774884,1.07480844787331,3535,77,"KIF13A, STAT3, GNG12, ACTB"
"125","Chemokine receptors bind chemokines",0.395512195121951,0.820336561577031,0.786438946062331,1.49359771334409,2026,16,"ACKR3, ACKR4, CCL27, CCL28, CCL3, CCL4, CCL5, CCR5, CCR9, CX3CL1, CX3CR1, CXCL12, CXCL16, CXCR4, CXCR5, CXCR6"
"126","Cholesterol biosynthesis",0.606462781304097,0.8211899658737,0.236295172116001,0.39189648607372,3152,23,"ACAT2, ARV1, CYP51A1, DHCR24, DHCR7, EBP, FDFT1, GGPS1, HMGCR, HMGCS1, HSD17B7, IDI1, LBR, LSS, MSMO1, MVD, MVK, NSDHL, PLPP6, PMVK"
"127","Chondroitin sulfate biosynthesis",0.428042843232717,0.820336561577031,0.658557320738514,1.22387938891561,2197,17,"BCAN, CHPF, CHPF2, CHST11, CHST12, CHST3, CHST7, CHST9, CHSY1, CHSY3, CSGALNACT1, CSGALNACT2, CSPG4, CSPG5, DCN"
"128","Chondroitin sulfate/dermatan sulfate metabolism",0.775833486829987,0.86462662550474,0.42017114020332,0.562204174680796,4211,44,"AGRN, ARSB, B3GALT6, B3GAT1, B3GAT2, B3GAT3, B4GALT7, BCAN, CHPF, CHPF2, CHST11, CHST12, CHST14, CHST3, CHST7, CHST9, CHSY1, CHSY3, CSGALNACT1, CSGALNACT2, CSPG4, CSPG5, DCN, DSE, DSEL, GPC1, GPC3, GPC4, GPC5, GPC6, HEXA, HEXB, HSPG2, HYAL3, IDS, IDUA"
"129","Chromatin modifying enzymes",0.542508290624058,0.821071679372639,0.806664345314226,1.00606194113707,3598,192,"ARID5B, CLOCK, ACTB"
"130","Chromatin organization",0.542508290624058,0.821071679372639,0.806664345314226,1.00606194113707,3598,192,"ARID5B, CLOCK, ACTB"
"131","Chromosome Maintenance",0.472838388411046,0.820336561577031,-0.986821875686361,-1.3118389284284,2088,58,"ITGB3BP, HJURP"
"132","Cilium Assembly",0.130870561282932,0.656871298891756,-0.987375415282392,-1.28594165964875,456,172,"DYNLL1, GBF1, IFT43, AHI1"
"133","Circadian Clock",0.746876446089773,0.856653236395285,-0.639020365449783,-0.82811469619507,3227,65,"UBB, TBL1XR1"
"134","Citric acid cycle (TCA cycle)",0.383467992541952,0.820336561577031,-0.986419392523365,-1.82017128213924,1850,21,"MDH2"
"135","Class A/1 (Rhodopsin-like receptors)",0.746454729624435,0.856653236395285,0.709771479110929,0.865344508355068,4789,145,"APP, ACKR1"
"136","Class B/2 (Secretin family receptors)",0.693650793650794,0.839896107533795,-0.701266505211094,-0.934371156367646,3058,56,"VIP, PTCH1"
