"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"18","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.174273858921162,0.527719789842382,-0.99751716080035,-1.83112750456923,755,68,"PTTG1, UBB"
"19","Activation of ATR in response to replication stress",0.434953271028037,0.581095386803828,0.276608144532673,0.552213207912633,2326,35,"ATR, ATRIP, CDC25A, CDC45, CDC6, CDC7, CDK2, CHEK1, DBF4, HUS1, MCM10, MCM2, MCM3, MCM4, MCM5, MCM6, MCM7, MCM8, ORC1, ORC2, ORC3, ORC4, ORC5, ORC6, RAD1, RAD17, RAD9A, RAD9B, RFC2, RFC3, RFC4, RFC5, RPA1, RPA2, RPA3"
"20","Activation of BH3-only proteins",0.275891162202067,0.529190784119044,-0.287753021697976,-0.770789814217819,1307,28,"YWHAZ, YWHAQ, YWHAH, YWHAG, YWHAE, YWHAB, TP73, TP63, TP53BP2, TP53, TFDP2, TFDP1"
"21","Activation of G protein gated Potassium channels",0.256275539988325,0.527719789842382,0.572759022118743,1.43581152712663,1316,18,"GABBR1, GABBR2, GNB1, GNG12, GNG2, GNG3, GNG4, GNG7, GNG8, GNGT2, KCNJ10, KCNJ12, KCNJ16, KCNJ2, KCNJ3, KCNJ4, KCNJ6, KCNJ9"
"22","Activation of GABAB receptors",0.376441671393458,0.561079972882197,0.573259539761142,1.23256002874929,1990,30,"ADCY1, ADCY2, ADCY3, ADCY5, ADCY6, ADCY7, ADCY8, ADCY9, GABBR1, GABBR2, GNAI1, GNAI2, GNAI3, GNAL, GNB1, GNG12, GNG2, GNG3, GNG4, GNG7, GNG8, GNGT2, KCNJ10, KCNJ12, KCNJ16, KCNJ2, KCNJ3, KCNJ4, KCNJ6, KCNJ9"
"23","Activation of HOX genes during differentiation",0.219409282700422,0.527719789842382,-0.996499927081814,-2.15959334944746,987,48,"PBX1"
"24","Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon",0.0674684060334284,0.527719789842382,-0.997453989961446,-3.02716331048913,330,15,"UBB"
"25","Activation of NF-kappaB in B cells",0.174062214089661,0.527719789842382,-0.997445068983137,-1.90740672831585,760,63,"UBB"
"26","Activation of NMDA receptors and postsynaptic events",0.154657293497364,0.527719789842382,0.99722445402089,1.46698341466488,879,71,"MAPT, ACTN2"
"27","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.219409282700422,0.527719789842382,-0.996499927081814,-2.15959334944746,987,48,"PBX1"
"28","Activation of gene expression by SREBF (SREBP)",0.709000552181115,0.751836002208724,0.131904970120974,0.247837993179959,3851,40,"ACACA, CARM1, CHD9, CREBBP, CYP51A1, DHCR7, ELOVL6, FASN, FDFT1, GGPS1, GPAM, HELZ2, HMGCR, HMGCS1, IDI1, LSS, MED1, MTF1, MVD, MVK, NCOA1, NCOA2, NCOA6, NFYA, NFYB, NFYC, PMVK, PPARA, RXRA, SC5D, SCD, SMARCD3, SP1, SQLE, SREBF1, SREBF2, TBL1X, TBL1XR1, TGS1, TM7SF2"
"29","Activation of kainate receptors upon glutamate binding",0.153283145127562,0.527719789842382,-0.996069010701026,-2.77559268715319,732,25,"NCALD"
"30","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.538825240952901,0.625455068745784,0.270161878372466,0.467228326688927,2962,48,"EIF1AX, EIF2S1, EIF2S2, EIF2S3, EIF3A, EIF3B, EIF3C, EIF3D, EIF3E, EIF3F, EIF3G, EIF3H, EIF3I, EIF3J, EIF3K, EIF3L, EIF3M, EIF4A1, EIF4A2, EIF4E, EIF4EBP1, EIF4G1, EIF4H, FAU, RPS18, RPS11, RPS12, RPS13, RPS14, RPS15, RPS15A, RPS16, RPS17, RPS19, RPS20, RPS21, RPS24, RPS25, RPS27A, RPS27L, RPS28, RPS3A, RPS4X, RPS5, RPS7, RPS8, RPS9, RPSA"
"31","Activation of the pre-replicative complex",0.290912960204299,0.529190784119044,-0.295855152339538,-0.766812536013229,1366,31,"RPA3, RPA2, RPA1, PRIM2, PRIM1, POLE4, POLE3, POLE2, POLE, POLA2, POLA1, ORC6, ORC5, ORC4, ORC3, ORC2, ORC1, MCM8, MCM7, MCM6, MCM5, MCM4, MCM3, MCM2, MCM10"
"32","Acyl chain remodelling of PC",0.170494516863232,0.527719789842382,-0.461404146962532,-1.38038241494379,823,17,"TMEM86B, PNPLA8, PLBD1, PLAAT3, PLA2R1, PLA2G6, PLA2G4E, PLA2G4C, PLA2G4A, PLA2G3, PLA2G12A, PLA2G10, MBOAT2, LPCAT4, LPCAT3, LPCAT2, LPCAT1"
"33","Acyl chain remodelling of PE",0.179313181163891,0.527719789842382,-0.40595492174363,-1.21146218152394,871,18,"PNPLA8, PLBD1, PLAAT5, PLAAT3, PLAAT1, PLA2R1, PLA2G6, PLA2G4E, PLA2G4C, PLA2G4A, PLA2G3, PLA2G12A, PLA2G10, MBOAT2, MBOAT1, LPCAT4, LPCAT3"
"34","Adherens junctions interactions",0.10288582183187,0.527719789842382,-0.997306544369222,-2.77904113235392,491,25,"CDH10"
"35","Adrenaline,noradrenaline inhibits insulin secretion",0.303012857417003,0.532298436999345,0.647863745541888,1.53909301827423,1578,23,"ADCY5, ADCY6, ADRA2A, ADRA2C, CACNA1C, CACNA1D, CACNA2D2, CACNB2, CACNB3, GNAI1, GNAI2, GNB1, GNB4, GNB5, GNG11, GNG12, GNG13, GNG2, GNG3, GNG4, GNG7, GNG8, GNGT2"
"36","Aggrephagy",0.0849332220367279,0.527719789842382,-0.99745306360064,-2.93893814667508,406,20,"UBB"
"37","Amine ligand-binding receptors",0.325862068965517,0.538787002464797,0.60624590521948,1.39747613036915,1700,25,"ADRA1A, ADRA1B, ADRA2A, ADRA2C, ADRB1, ADRB2, CHRM1, CHRM2, CHRM3, CHRM5, DRD1, DRD5, HRH1, HRH2, HRH3, HRH4, HTR1A, HTR1B, HTR1F, HTR2A, HTR2B, HTR2C, HTR4, HTR5A, HTR7"
"38","Amino acid transport across the plasma membrane",0.0204935173567545,0.527719789842382,-0.999417631214967,-2.78492377416694,97,25,"SLC38A2"
"39","Amino acids regulate mTORC1",0.298651685393258,0.532298436999345,-0.995405819295559,-2.11247191359316,1328,49,"ATP6V0C"
"40","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.725931010811738,0.762639596497781,0.162304033439184,0.228628457114877,4229,81,"AHCTF1, B9D2, BUB3, CDC20, CDCA8, CENPA, CENPC, CENPE, CENPH, CENPI, CENPK, CENPL, CENPM, CENPN, CENPO, CENPP, CENPQ, CENPT, CENPU, CKAP5, CLASP1, CLASP2, CLIP1, DSN1, DYNC1H1, DYNC1I1, DYNC1I2, DYNC1LI1, DYNC1LI2, DYNLL1, DYNLL2, INCENP, ITGB3BP, KIF18A, KIF2A, KNL1, KNTC1, MAD1L1, MAD2L1, MAPRE1, MIS12, NDC80, NDE1, NDEL1, NSL1, NUDC, NUP107, NUP133, NUP160, NUP37, NUP43, NUP85, NUP98, PAFAH1B1, PLK1, PMF1, PPP1CC, PPP2CA, PPP2CB, PPP2R1A, PPP2R1B, PPP2R5A, PPP2R5B, PPP2R5C, PPP2R5D, PPP2R5E"
"41","Amplification of signal from the kinetochores",0.725931010811738,0.762639596497781,0.162304033439184,0.228628457114877,4229,81,"AHCTF1, B9D2, BUB3, CDC20, CDCA8, CENPA, CENPC, CENPE, CENPH, CENPI, CENPK, CENPL, CENPM, CENPN, CENPO, CENPP, CENPQ, CENPT, CENPU, CKAP5, CLASP1, CLASP2, CLIP1, DSN1, DYNC1H1, DYNC1I1, DYNC1I2, DYNC1LI1, DYNC1LI2, DYNLL1, DYNLL2, INCENP, ITGB3BP, KIF18A, KIF2A, KNL1, KNTC1, MAD1L1, MAD2L1, MAPRE1, MIS12, NDC80, NDE1, NDEL1, NSL1, NUDC, NUP107, NUP133, NUP160, NUP37, NUP43, NUP85, NUP98, PAFAH1B1, PLK1, PMF1, PPP1CC, PPP2CA, PPP2CB, PPP2R1A, PPP2R1B, PPP2R5A, PPP2R5B, PPP2R5C, PPP2R5D, PPP2R5E"
"42","Amyloid fiber formation",0.439168047119455,0.581369404379201,0.893359545203182,1.67854506671173,2385,40,"TTR, CST3, ADAM10"
"43","Anchoring of the basal body to the plasma membrane",0.492639842983317,0.603867209535001,-0.941470524603952,-1.49559620937651,2007,91,"AHI1"
"44","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.179492469568805,0.527719789842382,-0.366815800960279,-1.10149854902699,869,16,"TAPBP, TAP2, TAP1, SEC31A, SEC24D, SEC24B, SEC24A, SEC23A, SEC13, SAR1B"
"45","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.8227969348659,0.84097116435089,0.130532139477324,0.300893659808781,4294,25,"AHCYL1, BLNK, BTK, CALM1, DAPP1, FYN, GRB2, IGHM, ITPR1, ITPR2, ITPR3, LYN, NCK1, ORAI1, ORAI2, PIK3AP1, PIK3CD, PIK3R1, PLCG2"
"46","Antigen processing-Cross presentation",0.642206564701839,0.70146596874085,0.79875568602382,1.13195119612613,3736,80,"CTSS, B2M"
"47","Antigen processing: Ubiquitination & Proteasome degradation",0.81163708086785,0.832071045642972,-0.594619374950141,-0.759481099788378,2468,278,"RNF220, UBB"
"48","Antiviral mechanism by IFN-stimulated genes",0.179107926970187,0.527719789842382,-0.997443762781186,-1.80751608829653,774,70,"UBB"
"49","Apoptosis",0.722398981864461,0.760498617929701,0.822842160841218,0.992215293598584,4540,151,"MAPT, STAT3, ACIN1"
"50","Apoptotic cleavage of cellular proteins",0.115795390668915,0.527719789842382,0.997232337946103,2.08702400424025,617,32,"MAPT, ACIN1"
"51","Apoptotic execution phase",0.132347504621072,0.527719789842382,0.997230926182322,1.89363099992083,715,39,"MAPT, ACIN1"
"52","Apoptotic factor-mediated response",0.219976452119309,0.527719789842382,0.471681094056885,1.23078257518348,1120,15,"APAF1, APIP, AVEN, BAK1, BAX, C1QBP, CASP3, CASP7, CASP9"
"53","Aquaporin-mediated transport",0.410381794244875,0.571560978000775,0.374952820506029,0.771124038632141,2181,33,"ADCY1, ADCY2, ADCY3, ADCY5, ADCY6, ADCY7, ADCY8, ADCY9, AQP11, AQP4, AVP, GNAS, GNB1, GNB4, GNB5, GNG11, GNG12, GNG13, GNG2, GNG3, GNG4, GNG7, GNG8, GNGT2"
"54","Arachidonic acid metabolism",0.449350649350649,0.582460713578094,0.299093191552208,0.582771890815971,2421,37,"ABCC1, ALOX12, ALOX12B, ALOX5, ALOX5AP, ALOXE3, CBR1, CYP2J2, CYP2U1, CYP4F8, CYP4F2, CYP4F3, EPHX2, FAAH, GGT1, GGT5, GPX1, GPX4, HPGD, HPGDS, LTA4H, LTC4S, MAPKAPK2, PLA2G4A, PON2, PON3, PRXL2B, PTGDS, PTGES, PTGES2, PTGES3, PTGIS, PTGR1, PTGR2, PTGS1, PTGS2"
"55","Asparagine N-linked glycosylation",0.878717201166181,0.890083692325544,0.637841766208195,0.746473301008092,6027,256,"MAN1A1, ANK2"
"56","Assembly Of The HIV Virion",0.0728285537445843,0.527719789842382,-0.997453804743198,-2.99521971455384,352,16,"UBB"
"57","Assembly and cell surface presentation of NMDA receptors",0.297818953869909,0.532298436999345,0.488533809712849,1.17377572181694,1542,22,"ACTN2, APBA1, CAMK2A, CAMK2B, CAMK2G, CASK, DLG1, DLG2, DLG3, DLG4, GRIN1, GRIN2A, GRIN2B, GRIN2C, GRIN2D, GRIN3A, KIF17, LIN7A, LIN7B, LIN7C, LRRC7"
"58","Assembly of collagen fibrils and other multimeric structures",0.11561534266497,0.527719789842382,0.997594752186589,1.84824699638678,635,42,"CTSS, BMP1"
"59","Assembly of the pre-replicative complex",0.174650469860188,0.527719789842382,-0.997444882464593,-1.89199563692713,761,64,"UBB"
"60","Association of TriC/CCT with target proteins during biosynthesis",0.21873840445269,0.527719789842382,0.995409836065574,1.93951881448793,1178,37,"STAT3, AP3M1"
"61","Asymmetric localization of PCP proteins",0.172484599589322,0.527719789842382,-0.997445441938545,-1.92888848251469,755,61,"UBB"
"62","Attenuation phase",0.0846748902362534,0.527719789842382,-0.997525653154792,-2.91036924609906,404,21,"HSP90AB1, UBB"
"63","Autodegradation of Cdh1 by Cdh1:APC/C",0.170418006430868,0.527719789842382,-0.99744562837542,-1.93924568219078,741,60,"UBB"
"64","Autodegradation of the E3 ubiquitin ligase COP1",0.152342882522763,0.527719789842382,-0.997447863497156,-2.16164769699193,685,48,"UBB"
"65","Autophagy",0.18775406504065,0.527719789842382,-0.997508792497069,-1.46201847862234,738,114,"HSP90AB1, UBB"
"66","Axon guidance",0.892516458417305,0.901370788361921,0.601819359111905,0.730243431923193,6642,457,"UNC5C, DSCAML1, TYROBP, ABLIM2, TREM2, NCAM1, ANK2"
"67","B-WICH complex positively regulates rRNA expression",0.329903536977492,0.538787002464797,-0.235920429715951,-0.603551862228193,1538,32,"ZNRD1, TWISTNB, TBP, TAF1D, TAF1C, TAF1B, TAF1A, SMARCA5, SF3B1, POLR2L, POLR2K, POLR2H, POLR2F, POLR2E, POLR1E, POLR1D, POLR1C, POLR1B, POLR1A"
"68","BBSome-mediated cargo-targeting to cilium",0.287219773903047,0.529190784119044,0.474953302767872,1.15696957543447,1498,21,"ARL6, BBS1, BBS10, BBS2, BBS4, BBS5, BBS7, BBS9, CCT2, CCT3, CCT4, CCT5, CCT8"
"69","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.252681992337165,0.527719789842382,0.993084370677732,2.28918940567914,1318,25,"CLOCK, ARNTL"
"70","Base Excision Repair",0.371028660297712,0.558090991251371,-0.360884353741497,-0.820354744758079,1669,42,"XRCC1, TINF2, TERF2IP, TERF2, TERF1, TDG, SMUG1, RPA3, RPA2, RPA1, RFC5, RFC4, RFC3, RFC2, RFC1, POT1, POLE4, POLE3, POLE2, POLE, POLD4, POLD2, POLD1, POLB, PNKP, PCNA, PARP2, PARP1, PARG, OGG1, NTHL1, NEIL2, NEIL1, MUTYH, MPG, MBD4, LIG3, LIG1"
"71","Base-Excision Repair, AP Site Formation",0.155320016306563,0.527719789842382,-0.420494168424626,-1.276153618854,761,15,"TINF2, TERF2IP, TERF2, TERF1, TDG, SMUG1, POT1, OGG1, NTHL1, NEIL2, NEIL1, MUTYH, MPG, MBD4"
"72","Basigin interactions",0.467714121479211,0.589556615236351,0.210610581471509,0.513039984367028,2440,21,"ATP1B1, ATP1B2, ATP1B3, BSG, CAV1, ITGA3, ITGA6, ITGB1, L1CAM, MAG, PPIA, PPIL2, SLC16A1, SLC16A3, SLC3A2, SLC7A10, SLC7A11, SLC7A5, SLC7A6, SLC7A7, SLC7A8"
"73","Beta-catenin independent WNT signaling",0.388888888888889,0.568579931788603,-0.995304130897351,-1.38338990942055,1483,133,"PRKCA, UBB, TCF7L2"
"74","Beta-catenin phosphorylation cascade",0.257883536467402,0.527719789842382,0.346962531829756,0.889644960290295,1332,17,"AMER1, APC, AXIN1, CSNK1A1, CTNNB1, FRAT1, FRAT2, GSK3B, PPP2CA, PPP2CB, PPP2R1A, PPP2R1B, PPP2R5A, PPP2R5B, PPP2R5C, PPP2R5D, PPP2R5E"
"75","Bile acid and bile salt metabolism",0.12552831783601,0.527719789842382,-0.996942118674918,-2.69572287549719,593,27,"OSBPL6"
"76","Binding and Uptake of Ligands by Scavenger Receptors",0.230473997313376,0.527719789842382,0.993303733896208,2.35973513317475,1200,23,"APOE, MASP1, APOA1"
"77","Biological oxidations",0.0286003543406732,0.527719789842382,-0.99956040735585,-1.47249371620808,112,113,"HSP90AB1"
"78","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.347532588454376,0.54419620085287,-0.995470815983637,-1.76698317300827,1492,73,"ST3GAL4"
"79","Branched-chain amino acid catabolism",0.265986132511556,0.529190784119044,0.459774736995293,1.14847487835541,1380,19,"ACAD8, ACADSB, ACAT1, ALDH6A1, AUH, BCAT1, BCAT2, BCKDHA, BCKDHB, BCKDK, DBT, DLD, HIBADH, HIBCH, HSD17B10, IVD, MCCC1, MCCC2"
"80","Budding and maturation of HIV virion",0.101510067114094,0.527719789842382,-0.997451951077461,-2.73548784910397,483,26,"UBB"
"81","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.227934044616877,0.527719789842382,0.464680634366361,1.21157537452528,1174,16,"AKT1, DCP1A, DCP2, DIS3, EXOSC1, EXOSC2, EXOSC3, EXOSC4, EXOSC5, EXOSC7, EXOSC8, EXOSC9"
"82","C-type lectin receptors (CLRs)",0.194381169324222,0.527719789842382,-0.997435709575793,-1.4693637361619,767,113,"UBB"
"83","CD209 (DC-SIGN) signaling",0.339560225724849,0.540640371372356,0.27022700814901,0.677414127508679,1744,18,"CREBBP, EP300, FYN, HRAS, ICAM2, KRAS, LYN, NFKB1, NRAS, PAK1, PAK2, PAK3, PRKACA, PRKACB, RAF1, RELA, RELB, RPS6KA5"
"84","CD28 co-stimulation",0.443666454487588,0.582263545492409,-0.183959607728906,-0.482849822538319,2090,30,"YES1, TRIB3, THEM4, SRC, RICTOR, RAC1, PRR5, PIK3R3, PIK3R2, PIK3R1, PIK3CA, PDPK1, PAK3, PAK2, PAK1, MTOR, MLST8, MAPKAP1, MAP3K8, MAP3K14, LYN, LCK"
"85","CD28 dependent PI3K/Akt signaling",0.542057865491474,0.627775775961684,0.192150013342066,0.468070688340386,2828,21,"AKT1, AKT2, AKT3, CD80, CD86, FYN, LCK, MAP3K14, MAP3K8, MAPKAP1, MLST8, MTOR, PDPK1, PIK3CA, PIK3R1, PIK3R2, PIK3R3, PRR5, RICTOR"
"86","CDK-mediated phosphorylation and removal of Cdc6",0.177757310614782,0.527719789842382,-0.997444322745528,-1.8357547873492,771,67,"UBB"
"87","CDT1 association with the CDC6:ORC:origin complex",0.16281179138322,0.527719789842382,-0.997446560151747,-2.0226851403616,717,55,"UBB"
"88","CLEC7A (Dectin-1) signaling",0.19714144898965,0.527719789842382,-0.997439461555344,-1.56912676336368,799,93,"UBB"
"89","COPI-dependent Golgi-to-ER retrograde traffic",0.667019587083113,0.719220050517761,0.288575459586354,0.428965023716588,3779,69,"ARCN1, ARF1, ARF3, ARF4, ARF5, ARFGAP1, ARFGAP2, ARFGAP3, BNIP1, CENPE, COPA, COPB1, COPB2, COPE, COPG1, COPG2, COPZ1, COPZ2, GBF1, KDELR1, KDELR2, KIF13B, KIF15, KIF16B, KIF18A, KIF1A, KIF1B, KIF1C, KIF20A, KIF20B, KIF21A, KIF21B, KIF22, KIF26B, KIF27, KIF2A, KIF3A, KIF3B, KIF3C, KIF5A, KIF5B, KIF5C, KIF6, KIF9, KIFAP3, KIFC2, KIFC1, KLC1, KLC2, KLC4"
"90","COPI-independent Golgi-to-ER retrograde traffic",0.0803858520900322,0.527719789842382,-0.998179169701384,-2.55362749820361,374,32,"GALNT2"
"91","COPI-mediated anterograde transport",0.513669821240799,0.615962094863652,0.992183505004018,1.44504524197369,2930,73,"ANK2, ACTR10"
"92","COPII-mediated vesicle transport",0.468080255357957,0.589556615236351,-0.276118726976267,-0.546049440180387,2052,58,"YKT6, USO1, TRAPPC9, TRAPPC6B, TRAPPC6A, TRAPPC5, TRAPPC4, TRAPPC3, TRAPPC10, TRAPPC1, TMED2, TMED10, TGFA, TFG, TBC1D20, STX5, STX17, SEC31A, SEC24D, SEC24B, SEC24A, SEC23IP, SEC23A, SEC22C, SEC22B, SEC22A, SEC16A, SEC13, SCFD1, SAR1B, RAB1B, RAB1A, PREB, PPP6R3, PPP6R1, PPP6C"
"93","CREB1 phosphorylation through NMDA receptor-mediated activation of RAS signaling",0.362998102466793,0.55320158303774,0.270331270476884,0.609906524145779,1912,27,"ACTN2, CALM1, CAMK2A, CAMK2B, CAMK2G, CREB1, DLG1, DLG2, DLG3, DLG4, GRIN1, GRIN2B, GRIN2D, HRAS, KRAS, LRRC7, MAPK1, MAPK3, NEFL, NRAS, PDPK1, RASGRF1, RASGRF2, RPS6KA1, RPS6KA2, RPS6KA3, RPS6KA6"
"94","CRMPs in Sema3A signaling",0.144212915205282,0.527719789842382,-0.994980357922305,-2.98779228619013,698,16,"DPYSL2"
"95","CTLA4 inhibitory signaling",0.41042345276873,0.571560978000775,0.229265216020183,0.558482019379496,2141,21,"AKT1, AKT2, AKT3, CD80, CD86, CTLA4, FYN, LCK, LYN, PPP2CA, PPP2CB, PPP2R1A, PPP2R1B, PPP2R5A, PPP2R5B, PPP2R5C, PPP2R5D, PPP2R5E, PTPN11"
"96","Ca-dependent events",0.0783351120597652,0.527719789842382,-0.998251875591813,-2.53927816874404,366,33,"PRKCA"
"97","Ca2+ pathway",0.319692516391589,0.538787002464797,-0.995258589247939,-2.05047501255705,1413,53,"PRKCA, TCF7L2"
"98","CaM pathway",0.0746967439880826,0.527719789842382,-0.998252130216299,-2.5873209964357,350,31,"PRKCA"
"99","Calmodulin induced events",0.0746967439880826,0.527719789842382,-0.998252130216299,-2.5873209964357,350,31,"PRKCA"
"100","Calnexin/calreticulin cycle",0.0949790794979079,0.527719789842382,-0.997452322026496,-2.80201727501271,453,24,"UBB"
"101","Cap-dependent Translation Initiation",0.619441069258809,0.680983810481067,-0.33183747457777,-0.539602180550799,2548,86,"RPSA, RPS9, RPS8, RPS7, RPS5, RPS4X, RPS3A, RPS28, RPS27L, RPS27A, RPS25, RPS24, RPS21, RPS20, RPS19, RPS17, RPS16, RPS15A, RPS15, RPS14, RPS13, RPS12, RPS11, RPLP1, RPL8, RPL7A, RPL6, RPL5, RPL4, RPL38, RPL37A, RPL36, RPL35, RPL34, RPL32, RPL30, RPL3, RPL29, RPL28, RPL27, RPL26, RPL23, RPL22L1, RPL19, RPL18A, RPL18, RPL14, RPL13A, RPL12, RPL11, RPL10A, RPL10"
"102","Carboxyterminal post-translational modifications of tubulin",0.299810246679317,0.532298436999345,0.992282489989079,2.23873310465468,1579,27,"TUBB4A, AGBL1"
"103","Cardiac conduction",0.0914210003312355,0.527719789842382,0.998095377628013,1.27850221452244,551,111,"SLC8A1, ABCC9"
"104","Cargo concentration in the ER",0.644828312618496,0.702995558917173,-0.147964756426127,-0.392282297308598,3060,29,"TMED2, TMED10, TGFA, STX5, SEC24D, SEC24B, SEC24A, SEC23A, SEC22B, SAR1B, PREB, MIA3, MIA2, MCFD2, LMAN2L, LMAN2, LMAN1L, LMAN1, GRIA1, GOSR2, FOLR1, F8, F5, CTSZ, CTSC, CNIH3, CNIH2, CNIH1, CD59"
"105","Cargo recognition for clathrin-mediated endocytosis",0.196270853778214,0.527719789842382,-0.997439836149514,-1.5845076388917,799,91,"UBB"
"106","Cargo trafficking to the periciliary membrane",0.513385539974504,0.615962094863652,0.293604853669008,0.525315873040127,2818,45,"ARF4, ARL13B, ARL3, ARL6, ASAP1, BBS1, BBS10, BBS2, BBS4, BBS5, BBS7, BBS9, CCT2, CCT3, CCT4, CCT5, CCT8, CYS1, EXOC1, EXOC2, EXOC3, EXOC4, EXOC5, EXOC6, EXOC7, EXOC8"
"107","Caspase activation via extrinsic apoptotic signalling pathway",0.425177237018586,0.580201645154049,0.224268005724959,0.546308990494492,2218,21,"APPL1, CASP3, CASP9, CD14, CFLAR, DAPK1, DAPK2, DAPK3, DCC, FADD, FAS"
"108","Cdc20:Phospho-APC/C mediated degradation of Cyclin A",0.175406457522327,0.527719789842382,-0.997444509345794,-1.85803786945279,765,66,"UBB"
"109","Cell Cycle Checkpoints",0.124350748548732,0.527719789842382,-0.997414111562615,-1.2767004619897,406,227,"UBB"
"110","Cell Cycle, Mitotic",0.0742275810097965,0.527719789842382,-0.99566936398052,-1.33200784131402,196,420,"PTTG1, HSP90AB1, PRKCA, UBB"
"111","Cell death signalling via NRAGE, NRIF and NADE",0.310145597411602,0.535132573161035,-0.995836985100789,-1.804604368743,1341,70,"UBB, PREX1"
"112","Cell junction organization",0.581259925886712,0.656364047071312,0.892074026728279,1.32606063100781,3293,69,"CLDN11, CLDN14, ACTN1"
"113","Cell surface interactions at the vascular wall",0.333676092544987,0.538921690876935,0.994517143066014,1.38300401926775,1946,83,"PROS1, ANGPT1"
"114","Cell-Cell communication",0.59232693911593,0.664816785027582,0.954331172946137,1.25610425765069,3550,100,"KIRREL3, CLDN11, MAGI2, TYROBP, CLDN14"
