"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"11","APC/C:Cdc20 mediated degradation of mitotic proteins",0.126097255120524,0.513969308653694,-0.376752477177926,-1.2440318449062,904,69,"UBE2D1, PTTG1, UBC, ANAPC5, BUB3, UBB, PSMB3, ANAPC10, PSMD12, ANAPC16, PSMD5, PSME1, PSME4, PSMD8"
"12","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",0.205060106234275,0.58214136925427,-0.354904268866055,-1.16880255454935,1466,68,"UBE2D1, PTTG1, UBC, ANAPC5, UBB, PSMB3, ANAPC10, PSMD12, ANAPC16, PSMD5, PSME1, PSME4, PSMD8"
"13","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.191817290177946,0.572085850948638,-0.358236349277734,-1.17766133199267,1368,67,"UBE2D1, UBC, ANAPC5, BUB3, UBB, PSMB3, ANAPC10, PSMD12, ANAPC16, PSMD5, PSME1, PSME4, PSMD8"
"14","ATF4 activates genes in response to endoplasmic reticulum  stress",0.60917201439975,0.818477270629407,-0.332079411164818,-0.898370481854885,3891,24,"CEBPG, NFYA, EXOSC7, EXOSC2, KHSRP, EXOSC4, HERPUD1, DIS3"
"15","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.573711488626548,0.799284615833508,-0.297268389093797,-0.932401077546701,3984,51,"UBC, UBB, PSMB3, PSMD12, PSMD5, PSME1, PSME4, PSMD8, EIF4G1, RPS27A, HSPA8, PSMA5, PSMC2, PSMC1, PSMB4, PSMD14, PSMD7"
"16","AURKA Activation by TPX2",0.323595191501258,0.687885924327218,-0.328283023983026,-1.08113108436957,2314,68,"YWHAE, DYNC1H1, AKAP9, SDCCAG8, PCM1, HAUS6, CDK5RAP2, DCTN2, NINL, CEP164, HAUS2, MAPRE1"
"17","Abortive elongation of HIV-1 transcript in the absence of Tat",0.800598048473403,0.900243299141766,-0.289468705393363,-0.775604070549962,5086,23,"NELFB, SUPT5H, GTF2F1, NELFA, CTDP1"
"18","Acetylcholine Neurotransmitter Release Cycle",0.170526315789474,0.570656531318799,0.480229216355165,1.26129435169964,647,15,"SLC5A7, SYT1, UNC13B, PPFIA2"
"19","Activated NOTCH1 Transmits Signal to the Nucleus",0.0521103154045406,0.420089311876604,-0.500555747121213,-1.43214806380888,341,31,"NUMB, NOTCH1, UBC, ITCH, UBB, NEURL1, MIB2, DLL1"
"20","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.124582869855395,0.513969308653694,-0.376049346161439,-1.24414794765853,895,70,"UBE2D1, PTTG1, UBC, ANAPC5, BUB3, UBB, PSMB3, ANAPC10, PSMD12, ANAPC16, PSMD5, PSME1, PSME4, PSMD8"
"21","Activation of ATR in response to replication stress",0.568378620483726,0.798472914566951,-0.314752937611594,-0.931715097814499,3806,37,"CDC7, ORC5, RFC3, ATRIP, RFC2, MCM2, MCM6, MCM5, RAD17, CDK2, DBF4, ORC6, ORC3, RPA1, RFC5, RAD9B, MCM7, CDC6, RFC4, MCM4"
"22","Activation of BAD and translocation to mitochondria",0.0628829409867785,0.442290752712375,-0.590513476168383,-1.43296220354725,389,15,"YWHAE, BCL2, AKT2, AKT3, YWHAQ, AKT1"
"23","Activation of BH3-only proteins",0.0129012440485333,0.253342604153427,-0.571032764655968,-1.60070649174091,83,28,"TP53BP2, YWHAE, BCL2, PPP1R13B, AKT2, TFDP2, TP53, AKT3, TFDP1, YWHAQ"
"24","Activation of G protein gated Potassium channels",0.265649825230378,0.631294822769697,-0.443132671715413,-1.15219039249196,1671,20,"KCNJ6, GNG2, GNG12, GNG7, GNG3"
"25","Activation of GABAB receptors",0.0642355813243821,0.442887429131266,-0.486376117887382,-1.39966683363784,420,32,"KCNJ6, ADCY5, GNG2, ADCY1, GNG12, GNG7, ADCY8, GNAI1, ADCY9"
"26","Activation of HOX genes during differentiation",0.242508001163806,0.609556344078097,-0.370237886700704,-1.14709245371358,1666,48,"RARG, JUN, EZH2, KMT2C, H3-3A, NCOA6, NCOR1, CNOT6, MAFB, ZNF335, YY1, EED, NCOA3, EP300, MEIS1, PKNOX1, KMT2D, PAXIP1, PCGF2, POLR2L, POLR2J"
"27","Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon",0.0275685205962494,0.339903642174934,-0.621401592624093,-1.53437344491379,171,16,"TANK, UBC, TRAF3, UBB, TBK1, RPS27A, TICAM1"
"28","Activation of Matrix Metalloproteinases",0.231126783138323,0.59630946304538,-0.487106438006939,-1.20276998352742,1441,16,"MMP16, MMP14, SPOCK3, COL18A1, MMP24, MMP15, FURIN"
"29","Activation of NF-kappaB in B cells",0.581306561085973,0.804421586742006,-0.286160273808077,-0.933570081039197,4110,64,"UBC, CUL1, UBB, PSMB3, PSMD12, PRKCB, PSMD5, PSME1, RELA, PSME4, PSMD8, RPS27A, PSMA5, BCL10, PSMC2, PSMC1, PSMB4, PSMD14, PSMD7, NFKBIB"
"30","Activation of NMDA receptors and postsynaptic events",0.161366476878211,0.558284876497192,-0.362812248985564,-1.2035425051374,1161,71,"RASGRF2, CALM1, CAMK2B, CAMK4, GRIN3A, PRKAA2, PPM1F, NRGN, PRKACB, ADCY1, DLG4, ARHGEF7, ADCY8, CAMK1, RPS6KA3, PRKAG1, RASGRF1, GIT1, GRIA3, MAPK1"
"31","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.242508001163806,0.609556344078097,-0.370237886700704,-1.14709245371358,1666,48,"RARG, JUN, EZH2, KMT2C, H3-3A, NCOA6, NCOR1, CNOT6, MAFB, ZNF335, YY1, EED, NCOA3, EP300, MEIS1, PKNOX1, KMT2D, PAXIP1, PCGF2, POLR2L, POLR2J"
"32","Activation of gene expression by SREBF (SREBP)",0.095589319958696,0.489330835484682,-0.436660339141084,-1.31638236851178,647,41,"CARM1, ACACA, MTF1, NFYA, SREBF1, MED1, NCOA2, NCOA6, NCOA1, TGS1, PPARA"
"33","Activation of kainate receptors upon glutamate binding",0.229508196721311,0.59630946304538,0.38758857133207,1.16971372472475,811,26,"PLCB1, GRIK2, NCALD"
"34","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.480506255455339,0.770969444952211,-0.317802571988895,-0.98463432618371,3302,48,"RPSA, EIF3F, RPS3A, RPS16, EIF3H, EIF2S3, RPS8, EIF4G1, RPS27A, EIF3J, RPS15A, EIF4H, RPS9, EIF3L, EIF4A1, EIF3I, EIF3E, RPS13, RPS18, RPS14, EIF2S2, RPS12"
"35","Activation of the pre-replicative complex",0.108334603077861,0.500152704958582,-0.462317350274656,-1.32274357425521,710,31,"PRIM2, CDC7, ORC5, PRIM1, MCM2, POLA1, MCM6, MCM5, POLE2, POLE4, CDK2, DBF4, ORC6, ORC3"
"36","Acyl chain remodelling of PC",0.102231365722424,0.489330835484682,-0.512508821390585,-1.34785839983802,645,21,"LPCAT2, LPCAT3, PLA2G3, PLA2G12A, PNPLA8, MBOAT2"
"37","Acyl chain remodelling of PE",0.404679102118242,0.7372174638958,-0.392038404666885,-1.04128812464617,2559,22,"LPCAT3, PLA2G3, PLA2G12A, PNPLA8, MBOAT2, PLA2G4C, PLA2G4A"
"38","Acyl chain remodelling of PS",0.88275751759437,0.928164918674108,-0.277546289438351,-0.695330047210195,5518,17,"LPCAT3, PLA2G12A, OSBPL10, PLA2G4A, OSBPL5"
"39","Adherens junctions interactions",0.635818337617823,0.839124651926485,0.292182539832655,0.88763798344146,2225,27,"CDH13, CADM2, CDH18, CDH8, CADM1, CDH4, CTNNA1, CDH9, PVR"
"40","Adrenaline,noradrenaline inhibits insulin secretion",0.372358741587103,0.718659228698497,-0.393753388548832,-1.06521635942989,2378,24,"ADCY5, GNG2, GNG12, GNG7, GNAI1, GNG3, CACNA1D, CACNB3"
"41","Aggrephagy",0.209882427708929,0.58214136925427,-0.464861565869625,-1.20868774572714,1320,20,"DYNC1H1, UBC, UBB, RPS27A, DYNC1LI2, PARK7, HDAC6"
"42","Amine ligand-binding receptors",0.0784875393869951,0.46840960050948,0.451617820635004,1.38647250589127,273,28,"ADRA1A, HRH1, ADRA1B, HRH3, HTR1A"
"43","Amino acid transport across the plasma membrane",0.575908878140115,0.799610666437879,-0.337178684501628,-0.921720558884092,3690,25,"SLC38A3, SLC38A1, SLC7A5, SLC25A29, SLC38A2, SLC6A15"
"44","Amino acids regulate mTORC1",0.0499783330925899,0.40919760219558,-0.445077694419177,-1.38914072903205,345,50,"ATP6V1B2, FNIP2, SESN1, WDR59, ITFG2, ATP6V0C, RRAGC, ATP6V1G2, ATP6V1A, ATP6V0E2, DEPDC5, LAMTOR3, ATP6V0D1, NPRL2, FLCN, RRAGB, SEH1L, KPTN, SESN2, MLST8, SEC13"
"45","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.7780204778157,0.891911595590873,-0.245855544810564,-0.84203310862024,5698,90,"KIF2A, DYNC1H1, RANBP2, BUB3, NUDC, ZW10, NUP160, NUP85, PPP2R5E, MAPRE1, AHCTF1, PPP2R5D, PPP2R5B, RANGAP1, ITGB3BP, NUP98, CENPP, CENPU, DYNC1LI2"
"46","Amplification of signal from the kinetochores",0.7780204778157,0.891911595590873,-0.245855544810564,-0.84203310862024,5698,90,"KIF2A, DYNC1H1, RANBP2, BUB3, NUDC, ZW10, NUP160, NUP85, PPP2R5E, MAPRE1, AHCTF1, PPP2R5D, PPP2R5B, RANGAP1, ITGB3BP, NUP98, CENPP, CENPU, DYNC1LI2"
"47","Amyloid fiber formation",0.358325523273977,0.709877407166593,0.315267096081394,1.0566039124625,1146,42,"TTR, CST3, GGA1, GSN, HSPG2, MFGE8, SNCA, GGA3"
"48","Anchoring of the basal body to the plasma membrane",0.274799837155652,0.641403628817647,-0.321633690811467,-1.10541882395079,2024,92,"B9D1, YWHAE, DYNC1H1, AKAP9, SDCCAG8, CEP162, PCM1, HAUS6, CDK5RAP2, DCTN2, NINL, CEP164, HAUS2, MAPRE1, RAB3IP, TMEM67, CEP97, ALMS1, DCTN1, CEP290"
"49","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.312069241865684,0.672939435134231,-0.455257906789774,-1.12412914781156,1946,16,"CANX, B2M, SEC23A, SAR1B, PDIA3, SEC24D, SEC24B, SEC13"
"50","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.439303056269637,0.752833167766768,0.328268455095616,0.997265441238903,1537,27,"FYN, LYN, PIK3R1, SOS1, SH3KBP1, ITPR2, AHCYL1"
"51","Antigen processing-Cross presentation",0.344142403753277,0.705254310344828,-0.314775101637247,-1.06626499710041,2493,83,"ITGAV, UBC, B2M, UBB, PSMB3, PSMD12, SEC61A1, PSMD5, PSME1, CTSS, SNAP23, PSME4, PSMD8, PDIA3, RPS27A, TIRAP, PSMA5, PSMC2, PSMC1, PSMB4, PSMD14, PSMD7"
"52","Antigen processing: Ubiquitination & Proteasome degradation",0.00230653903817322,0.105097952695893,-0.365958028722925,-1.42351183571382,19,287,"ZBTB16, KLHL2, FBXW2, UBE2D1, RNF220, CBLB, UBE2J1, UBE2K, RBBP6, UBC, CUL3, CUL1, WWP1, BTBD1, RNF138, ANAPC5, ITCH, UBE3C, LMO7, NEDD4L, AREL1, UBA5, FBXL5, UBB, PSMB3, ANAPC10, MIB2, TRIM9, RNF34, PSMD12, UBE3B, FBXO11, UBE2O, RNF111, KLHL3, FBXW4, UBE3A, SIAH1, RNF126, MGRN1, MYLIP, UBE2F, FBXL18, PSMD5, PSME1, UBE2G1, RNF182, PSME4, PSMD8, SPSB1, FBXL4, HECTD2, KEAP1, UBE2Z, FBXL15, LRSAM1, HERC4, HECW2, FBXL3, RNF130, KLHL22, LONRF1, RPS27A, KLHL42, UBA1, CUL7, PSMA5, UBOX5, TRIM36, HECTD3, UBE2Q1, DET1, RNF114, UBE2H, ZNRF1, TRIM11, UBR1, PSMC2, RNF4, TRIM32, STUB1, FBXO22, PSMC1, PSMB4, PSMD14, UBE2E2"
"53","Antimicrobial peptides",0.340357428647639,0.700775216547595,0.387282039800374,1.0687031645446,1275,18,"CLU, PGLYRP1"
"54","Antiviral mechanism by IFN-stimulated genes",0.21841155234657,0.588637955745152,-0.34472147718265,-1.14910852368158,1572,74,"RANBP2, UBC, KPNA4, EIF4G3, UBB, NUP160, KPNA3, NUP85, ABCE1, DDX58, EIF4E2, PLCG1, EIF4G1, RPS27A, NUP98, AAAS, PPM1B, EIF2AK2, POM121, POM121C, EIF4A1, SEH1L"
"55","Apoptosis",0.100113478754255,0.489330835484682,-0.332322166944639,-1.21823611521045,793,155,"TP53BP2, YWHAE, ADD1, BCL2, UBC, STAT3, PPP1R13B, NMT1, BIRC2, UBB, PSMB3, PSMD12, STK24, OPA1, BCL2L1, APC, CTNNB1, LMNB1, AKT2, PSMD5, PTK2, PSME1, TFDP2, PSME4, PSMD8, TP53, AKT3, MAPK1, TFDP1, YWHAQ, ROCK1, RPS27A, PSMA5, SPTAN1, TICAM1, AKT1, XIAP, PSMC2, TJP1, PSMC1, PSMB4, PSMD14"
"56","Apoptotic cleavage of cellular proteins",0.399607783979484,0.7372174638958,-0.356275881952168,-1.04245395420922,2648,35,"ADD1, BIRC2, STK24, APC, CTNNB1, LMNB1, PTK2"
"57","Apoptotic execution phase",0.544772827525364,0.79444499679738,-0.313501103954843,-0.950023966623628,3704,42,"ADD1, BIRC2, STK24, APC, CTNNB1, LMNB1, PTK2"
"58","Apoptotic factor-mediated response",0.99613028055466,0.998034927362604,-0.18942215050724,-0.45965891236344,6177,15,"MAPK1, XIAP, APAF1"
"59","Aquaporin-mediated transport",0.102866527321589,0.489330835484682,-0.444462342769918,-1.31567405950553,688,37,"ADCY5, GNG2, GNAS, PRKACB, ADCY1, GNG12, GNG7, ADCY8, ADCY9"
"60","Arachidonic acid metabolism",0.988727380599229,0.995495876882424,-0.196454227501871,-0.589277775982826,6665,40,"CYP2U1, HPGD, LTA4H, FAAH, GPX1, PON2, PLA2G4A, PTGR2, PTGS1, CYP2J2, PTGES, CBR1, PTGES3, MAPKAPK2, ALOXE3, PON3, ALOX12B"
"61","Asparagine N-linked glycosylation",0.0223182986679131,0.306586272496996,-0.336017598133695,-1.29839655919462,190,260,"ST3GAL4, SLC17A5, CNIH2, DCTN4, ST6GALNAC3, DYNC1H1, MGAT3, UBC, NSF, EDEM3, RAB1A, COG4, UGGT2, COG3, CANX, TRAPPC10, UBB, ST3GAL5, SPTBN2, CTSA, USO1, TRAPPC6B, ALG9, ARCN1, ST6GALNAC5, TRAPPC3, DAD1, FUT8, CAPZB, DCTN2, MGAT4A, MGAT5, ST3GAL2, DCTN6, GOLGB1, PMM2, B4GALT3, ARFGAP3, ARF5, SEC23A, DPM3, DDOST, MGAT4B, ARF1, FPGT, CNIH1, NAGK, DPM2, COPE, MAN2A1, SAR1B, RAD23B, MCFD2, COPG2, SEL1L, PDIA3, GBF1, ANK3, TBC1D20, ALG1, RPS27A, ST6GALNAC6, MAN2A2, DCTN1, SCFD1, ANK1, MGAT1, ST3GAL3, SEC24D, PMM1, COG1, SPTAN1, DYNC1LI2, TRAPPC6A, PRKCSH, RPN2, PSMC1, DPAGT1, MAN1A1, GNPNAT1, CAPZA2, FUOM, CNIH3, SEC16A, ALG8, SPTBN1, RNF5, CMAS, SEC24B"
"62","Assembly Of The HIV Virion",0.309344446225357,0.672599542830236,-0.455911058679873,-1.12574191953207,1929,16,"UBC, UBB, TSG101, VPS37A, NMT2, RPS27A, VPS28"
"63","Assembly and cell surface presentation of NMDA receptors",0.864337425243941,0.927150073342528,-0.270344363910918,-0.724362202866148,5491,23,"CAMK2B, GRIN3A, DLG4"
"64","Assembly of collagen fibrils and other multimeric structures",0.907725947521866,0.933894589042578,-0.235380316495306,-0.720503560622866,6226,44,"COL4A1, CTSS, CTSB, COL18A1, COL11A1, BMP1, COL4A2, COL9A2"
"65","Assembly of the pre-replicative complex",0.573670814479638,0.799284615833508,-0.287497007190056,-0.937931043779188,4056,64,"UBC, ORC5, UBB, PSMB3, PSMD12, PSMD5, PSME1, PSME4, PSMD8, MCM2, RPS27A, PSMA5, MCM6, MCM5, PSMC2, PSMC1, PSMB4, PSMD14, E2F3, PSMD7"
"66","Association of TriC/CCT with target proteins during biosynthesis",0.0767053917187965,0.46840960050948,-0.451464518850934,-1.34749714870543,514,39,"FBXW2, LONP2, CCT3, STAT3, FBXL5, FBXW4, TCP1, ARFGEF2, TP53, WRAP53, NOP56, FBXL3, XRN2"
"67","Asymmetric localization of PCP proteins",0.784650305007803,0.891911595590873,-0.253831130167263,-0.822472368268736,5530,61,"UBC, UBB, PSMB3, PSMD12, PSMD5, PSME1, PSME4, PSMD8, PRICKLE1, RPS27A, VANGL2, PSMA5, PSMC2, PSMC1, PSMB4, PSMD14, PSMD7"
"68","Attenuation phase",0.351904312244256,0.707861265320499,-0.404744463250121,-1.08447458181278,2235,23,"HSP90AB1, HSPH1, UBB, HSBP1, MRPL18"
"69","Autodegradation of Cdh1 by Cdh1:APC/C",0.35693006100156,0.709877407166593,-0.328699662734762,-1.0617593782994,2515,60,"UBE2D1, UBC, ANAPC5, UBB, PSMB3, ANAPC10, PSMD12, ANAPC16, PSMD5, PSME1, PSMD8"
"70","Autodegradation of the E3 ubiquitin ligase COP1",0.657986616235089,0.850271237748919,-0.286467649378152,-0.887550654966834,4522,48,"UBC, UBB, PSMB3, PSMD12, PSMD5, PSME1, PSME4, PSMD8, TP53, RPS27A, PSMA5, PSMC2, PSMC1, PSMB4, PSMD14, PSMD7"
"71","Autophagy",0.169945860293147,0.570656531318799,-0.331661603627579,-1.16999854984306,1286,112,"CSNK2A2, HSP90AB1, TOMM40, MTMR3, DYNC1H1, UBC, ATG3, PIK3C3, UBB, ATG4B, RRAGC, PRKAA2, TSG101, VPS37A, CSNK2B, CHMP2B, ATG4C, PRKAG1, ATG14, WIPI2, ATG4D, LAMTOR3, RPS27A, RB1CC1, HSPA8, VPS28, DYNC1LI2, PARK7, TSC2, PRKAB2, HDAC6"
"72","Axon guidance",0.0820557115093932,0.46840960050948,-0.292174960096675,-1.17434984123025,759,468,"ITGAV, CHL1, CSNK2A2, CLTC, NCAN, SHTN1, NUMB, HSP90AB1, DNM1, RDX, GAB1, UBC, RPSA, PIK3CB, SEMA7A, NTN1, LYPLA2, MYH9, GFRA1, ACTR2, GAB2, RPL10A, MAP2K2, ARPC2, CLTB, UBB, PSMB3, SPTBN2, EPHB2, NEO1, SRGAP2, PSMD12, FRS2, ARHGAP39, DPYSL3, PRKACB, COL4A1, TRIO, RPL4, PLXND1, SIAH1, GSK3B, ROCK2, PSMD5, DLG4, PTK2, PSME1, EPHA7, ARHGEF7, PAK5, PLXNC1, CNTN2, MYO9B, UNC5C, DAB1, GRB2, VLDLR, CSNK2B, PSME4, SDC2, PSMD8, RPS3A, RPL14, AGAP2, ARPC1A, RPS16, FGFR1, KCNQ3, AP2A1, RPS6KA3, NCK2, NRP2, ACTR3, EPHB6, RPL11, IRS2, EFNB2, USP33, UPF2, CDC42, DPYSL2, GIT1, RASA1, NELL2, EPHB3, MAPK1, PLCG1, SCN8A, RPS8, LHX2, RPL32, ANK3, SHANK3, ITGB1, ITSN1, ROCK1, EIF4G1, RPS27A, ABL1, RPL35, CACNA1D, HSPA8, RPS15A, ANK1, FARP2, NCBP1, PLXNA3, MAGOH, RPL30, PSMA5, AP2B1, LIMK2, KRAS, FLRT3, CAP1, SPTAN1, CFL1, SLIT2, TRPC6, CACNB3, PSMC2, APH1B, RPL29, PSMC1, AP2S1, COL4A2, PSMB4, NRCAM, PSMD14, COL9A2, RPS9, SCN3B, ARHGEF12, CRMP1, SHC1, PRKCA, PSMD7, SPTBN1"
"73","B-WICH complex positively regulates rRNA expression",0.283185840707965,0.650830616363919,-0.392295198770165,-1.1289258631755,1855,32,"H3-3A, GSK3B, DDX21, POLR1A, MYBBP1A, POLR1B, SF3B1, EP300, POLR1C, POLR2L, KAT2B, TBP, BAZ1B"
"74","BBSome-mediated cargo-targeting to cilium",0.563855040354486,0.798415358829804,-0.354795229140666,-0.933083899945705,3562,21,"CCT3, TCP1, BBS7, RAB3IP, TTC8, BBS5"
"75","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.0571071930098299,0.429156429156429,-0.521686131775036,-1.42609499070943,365,25,"CARM1, BHLHE41, MED1, NCOA2, NCOA6, NCOA1, TGS1, CLOCK, PPARA, NAMPT"
"76","Base Excision Repair",0.332361516034985,0.697572170863472,-0.354693753193199,-1.08572422669626,2279,44,"RFC1, LIG1, TERF1, MBD4, RFC3, PARP1, POLB, RFC2, ADPRHL2, POLE2, POLE4, PARP2, POLD2, MUTYH, POLD1, UNG, RPA1, RFC5, APEX1, POLE, SMUG1"
"77","Base-Excision Repair, AP Site Formation",0.848266666666667,0.917132395007098,0.270478130678674,0.734319134787607,3180,17,"TINF2, TERF2IP, NEIL3, MPG"
"78","Basigin interactions",0.802244704394562,0.901128028087354,-0.290080654037046,-0.770479464875462,5074,22,"CAV1, ATP1B1, SLC7A5, ITGA3, ITGB1"
"79","Beta-catenin independent WNT signaling",0.0965058236272879,0.489330835484682,-0.339421313881075,-1.22852456342721,753,136,"CLTC, NLK, UBC, PPP3CA, CALM1, NFATC1, PRKG2, CLTB, UBB, GNG2, PSMB3, RYK, GNAO1, PSMD12, CTNNB1, PRKCB, GNG12, PSMD5, PSME1, GNG7, PSME4, PSMD8, AP2A1, PRICKLE1, AGO3, GNG3, ROR1, DVL1, RPS27A, VANGL2, WNT5B, TNRC6A, DAAM1, PSMA5, AP2B1, KRAS, PSMC2, PSMC1, AP2S1, PSMB4, PSMD14, PRKCA, PSMD7"
"80","Beta-catenin phosphorylation cascade",0.0929302623160589,0.489330835484682,-0.54726982808773,-1.37106194491381,580,17,"AXIN1, APC, CTNNB1, GSK3B, PPP2R5E, PPP2R5D, PPP2R5B, PPP2CA, PPP2R5A"
"81","Bile acid and bile salt metabolism",0.846175880836437,0.917132395007098,0.249068733401545,0.764644208354871,2953,28,"OSBP, OSBPL9, AMACR, SCP2, CYP7B1, CYP39A1"
"82","Binding and Uptake of Ligands by Scavenger Receptors",0.433779418550992,0.750166387197095,-0.364469689615391,-1.01671443864622,2819,27,"FTH1, LRP1, HSPH1, COL4A1"
"83","Biological oxidations",0.589755213055304,0.807206266318538,0.232394937236024,0.950825868969471,1300,131,"PAPSS1, FDX1, ABHD14B, CYB5B, GSTO1, MTRR, NQO2, AIP, ADH5, N6AMT1, CYP2R1, TPST2, CYP4F8, SULT4A1, CYP7B1, SLC26A2, CBR3, GSS, ACSS1, CYP39A1, GSTA5, TRMT112, MAOA, TBXAS1, SLC35B2, TPST1, PAPSS2, COMT, CMBL, GSTT2, GSTT2B, ARNT, CNDP2, CYP4F3, MARC1, PODXL2, CYB5R3, MAT2B, ALDH2, MAOB, CYP27A1, AHRR, PAOX, CYP26B1, CYP2D6, FMO1, CHAC1, ACSS2, AOC2, AOC1, RXRA, TPMT, GGT5, ESD, ALDH1B1, SMOX, GSTK1, GSTM4, GGCT"
"84","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.630797000833102,0.836323193806511,-0.274205765143207,-0.914048595242407,4542,74,"ST3GAL4, SLC17A5, ST6GALNAC3, ST3GAL5, CTSA, ALG9, ST6GALNAC5, ST3GAL2, PMM2, DPM3, FPGT, NAGK, DPM2, ALG1, ST6GALNAC6, ST3GAL3, PMM1, DPAGT1, GNPNAT1, FUOM, ALG8, CMAS"
"85","Blood group systems biosynthesis",0.414866172202515,0.741944963256375,-0.427447914391849,-1.03726118035952,2572,15,"ST3GAL4, B3GALT2, ST6GALNAC6, ST3GAL3, FUT9"
"86","Branched-chain amino acid catabolism",0.0438512869399428,0.401509246324447,-0.573269846882065,-1.47403467841393,275,19,"BCAT1, AUH, ACADSB, PPM1K, MCCC1, HIBCH, MCCC2, ACAT1, BCKDK, BCKDHA, BCKDHB"
"87","Budding and maturation of HIV virion",0.466429455445545,0.764769008026508,-0.359802929924023,-0.994644994430724,3014,26,"UBC, NEDD4L, UBB, TSG101, VPS37A, VTA1, CHMP2B"
"88","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.908052086101515,0.933894589042578,0.25159303381516,0.672676002126636,3416,16,"EXOSC3, ZFP36L1, EXOSC8, XRN1"
"89","C-type lectin receptors (CLRs)",0.597207586933614,0.808839929280566,-0.265813032263495,-0.942272733843374,4533,117,"UBE2D1, UBC, CUL1, PPP3CA, CALM1, NFATC1, UBB, PSMB3, PSMD12, PRKACB, TAB2, PSMD5, PSME1, RELA, PSME4, PSMD8, RPS27A, RAF1, PLCG2, PSMA5, KRAS, BCL10, EP300, NFKB2, PSMC2, PSMC1, PSMB4, TAB1, PSMD14, PSMD7, PYCARD"
"90","CD209 (DC-SIGN) signaling",0.156266666666667,0.553268468468468,0.468188724018653,1.27108220496807,585,17,"FYN, LYN, RPS6KA5, PAK3, NRAS, PAK2, NFKB1, PRKACA"
