"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"27","Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon",0.345483641536273,0.782925842976235,-0.507230904403614,-1.10717315015407,1942,16,"TBK1, TANK, TRAF3, IRF3, PTPN11"
"28","Activation of Matrix Metalloproteinases",0.628200568990043,0.946299301236769,-0.405769688829052,-0.885705702703819,3532,16,"MMP17"
"29","Activation of NF-kappaB in B cells",0.619197612732096,0.940114667800636,-0.320787760174687,-0.914944026519873,3734,65,"NFKB1, IKBKB, PSMA3, CUL1, PSMD7, PSMC5, PSMA1, PSMD1, MAP3K7, SKP1, PSMD6, PSMD11, PSMC3, PSME4, CHUK, MALT1, PSMD12, RELA, PSMC2"
"30","Activation of NMDA receptors and postsynaptic events",0.0146464646464646,0.182010595922016,0.524593921062851,1.56738636493079,57,71,"ERBB4, NRG1, GRIA4, DLG1, RPS6KA2, DLG2, GRIN3A, RASGRF2, PRKACB, GRIN2B, CASK, GRIN1, RPS6KA3, ADCY8, MAPK1, CAMK1, LRRC7"
"31","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.328292268479184,0.770871226801811,-0.399025013669855,-1.08290253852143,1931,48,"JUN, KMT2D, KMT2C, CTCF, H3-3A, NCOA3, SUZ12, HDAC3, NCOR1, WDR5, POLR2C, RARA, EP300, ZNF335, ASH2L"
"32","Activation of gene expression by SREBF (SREBP)",0.000514933058702369,0.0293571743604822,-0.69039562787919,-1.82224673607856,2,41,"ELOVL6, SREBF2, HMGCR, CYP51A1, FDFT1, HMGCS1, ACACA, SC5D, LSS, NCOA2, IDI1, SQLE, MTF1, NCOA1, SCD, TBL1X, CHD9, FASN, CARM1, MVD, NFYB, TGS1"
"33","Activation of kainate receptors upon glutamate binding",0.239191729323308,0.704955003014024,0.46248094161945,1.16662843550604,1017,28,"GRIK4, DLG1, PLCB1, GNG3, GRIK3, GRIK1"
"34","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.89481733220051,0.999836173001311,-0.274286022769402,-0.744376969268607,5265,48,"EIF4A2, EIF4A1, EIF4G1, EIF3L, EIF2S2, EIF3H, EIF4E, EIF3A, EIF3C, RPS13, EIF3B, EIF4H, RPS16, RPS4X, RPS28, EIF3J, RPS17"
"35","Activation of the pre-replicative complex",0.998966230186079,0.999836173001311,-0.189644234788775,-0.473397962538311,5797,30,"CDC7"
"36","Acyl chain remodelling of PC",0.64036312849162,0.947571509487397,-0.371045301000664,-0.878380364358874,3667,23,"LPCAT1, PLA2G12A, LPCAT3, TMEM86B, LPCAT2, PLA2G10, PLA2G6, PNPLA8, PLA2G3, PLA2G5"
"37","Acyl chain remodelling of PE",0.797311452513967,0.999836173001311,-0.327200187124214,-0.774585256326813,4566,23,"PLA2G12A, LPCAT3, MBOAT1, ABHD4, PLA2G10, PLA2G6, PNPLA8, PLA2G3, PLA2G5, PLAAT1, PLA2G4F, PLA2G2D"
"38","Acyl chain remodelling of PS",0.982782369146005,0.999836173001311,0.227790340104292,0.523813263883744,4280,18,"OSBPL10, OSBPL5, PLAAT3, LPCAT4, PLA2G4A"
"39","Adherens junctions interactions",0.12265037593985,0.534680165843828,0.521212671188877,1.31478179625258,521,28,"CDH4, CDH12, CDH18, CADM1, CDH13, CDH7, CTNNA1"
"40","Adrenaline,noradrenaline inhibits insulin secretion",0.251691159318871,0.712522808028426,0.464847765626684,1.15463205303995,1078,26,"CACNA1C, CACNB2, GNG3, CACNA2D2, GNAI1, GNAI2"
"41","Aggrephagy",0.686727315138792,0.977760147891461,0.357190498379166,0.838906229969521,2943,20,"UBB, DYNC1I1, VCP, DYNLL1, RPS27A, UBE2N, IFT88, DYNC1LI2, UBA52, PCNT, PARK7"
"42","Amine ligand-binding receptors",0.22099976082277,0.682216652974637,0.453944970438871,1.17519335223323,923,32,"HTR1F, ADRA1A, HTR2A, CHRM1, DRD1, HTR2C, ADRB1, HRH1"
"43","Amino acid transport across the plasma membrane",0.198398886181692,0.643560719197172,-0.494131500119553,-1.21366683528839,1139,28,"SLC16A10, SLC7A1, SLC36A4, SLC38A2, SLC7A5, SLC43A2, SLC25A29, SLC36A1"
"44","Amino acids regulate mTORC1",0.993926141885326,0.999836173001311,0.210641482471455,0.595216473611893,4090,51,"RRAGB, ATP6V0C, SLC38A9, ATP6V0B, ATP6V1F, ATP6V1D, ATP6V1C2, RRAGA, ATP6V1E1, ATP6V1G1, SEH1L, LAMTOR3, C12orf66"
"45","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.499186197916667,0.87323498335041,-0.327198351221176,-0.976955619516624,3066,87,"DYNC1H1, TAOK1, RCC2, XPO1, CLIP1, KIF2A, PPP2R5C, CENPP, NUP98, PPP2R5E, NDEL1, PPP1CC, NUP160, NUP107"
"46","Amplification of signal from the kinetochores",0.499186197916667,0.87323498335041,-0.327198351221176,-0.976955619516624,3066,87,"DYNC1H1, TAOK1, RCC2, XPO1, CLIP1, KIF2A, PPP2R5C, CENPP, NUP98, PPP2R5E, NDEL1, PPP1CC, NUP160, NUP107"
"47","Amyloid fiber formation",0.0294540229885057,0.263601130107215,0.56827749396672,1.54271202869496,122,41,"TTR, CST3, UBB"
"48","Anchoring of the basal body to the plasma membrane",0.0292388108461287,0.263601130107215,-0.461806638769823,-1.38927521797422,178,92,"AHI1, DYNC1H1, YWHAG, CEP70, CEP83, MARK4, FBF1, C2CD3, CEP97, NPHP4, CEP135, PCM1, CEP164, CSNK1E, CDK5RAP2, AKAP9, CEP63, YWHAE, RPGRIP1L, CEP192, TUBG1, CCP110, TCTN1, DYNC1I2, CEP162, CSNK1D, SDCCAG8, HAUS1, CNTRL"
"49","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.742709815078236,0.999836173001311,-0.367828453232713,-0.802888356656405,4176,16,"SEC24A, SAR1B, SEC24B, SEC31A"
"50","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.252349460494257,0.712522808028426,-0.47331934500322,-1.16254881826365,1449,28,"ITPR1, ORAI2, FYN, SOS1, IGHM"
"51","Antigen processing-Cross presentation",0.941528066528067,0.999836173001311,0.243257922139616,0.74566899849121,3622,85,"UBB, SEC61A2, PSMD9, PSMD13, PSMA4, ITGAV, PSMB3, PSMB2, PSMA5, RPS27A, CTSS, PSMB6, CALR, PSMD2"
"52","Antigen processing: Ubiquitination & Proteasome degradation",0.000148323939483833,0.022456983805668,-0.456323810817951,-1.55868430385698,0,288,"ZBTB16, SH3RF1, NEDD4L, UBR2, HECTD2, HERC2, WSB1, UBE2H, RNF126, RNF182, RNF115, AREL1, MGRN1, TRIM9, FBXO9, KLHL2, HERC1, TRIM37, LMO7, FBXO10, LNPEP, RNF217, PSMA3, CUL1, ANAPC5, UBE2D3, HUWE1, SMURF1, ZNRF1, UBR4, KLHL5, UBE2Q1, UBE2O, TRAIP, PSMD7, FBXL18, UBE2F, PSMC5, RNF220, CDC16, FBXL16, PSMA1, TPP2, RNF114, UBE2J2, HERC3, GAN, PSMD1, UBE3C, UBE2D1, FBXL5, SPSB1, LTN1, SKP1, FZR1, NEDD4, PSMD6, UBA6, PSMD11, UBE2G2, FBXW8, RBCK1, CUL2, CDC23, ARIH2, RBBP6, ASB6, FBXO31, PSMC3, RNF34, TRAF7, HACE1, UNKL, FBXL15, FBXO27, RNF19A, PSME4, CUL5, RCHY1, ANAPC2, PJA2, TRIM39, CBLB, ITCH, KLHL42, FBXO11"
"53","Antimicrobial peptides",0.0319124155602143,0.278579693210068,0.655211804944455,1.57189630510139,136,22,"CLU, ATOX1, PRTN3"
"54","Antiviral mechanism by IFN-stimulated genes",0.0178864456842796,0.199883666821778,-0.496981315778313,-1.45279704938073,108,76,"TPR, FLNB, EIF4A2, KPNA1, ARIH1, JAK1, FLNA, RAE1, EIF4A1, NUP98, ABCE1, NUP153, PPM1B, EIF4G1, NEDD4, IRF3, EIF4G2, NUP188, NUP93, NUP160, NUP107, AAAS, EIF4E, EIF4E2, NUP35, POM121C, POM121"
"55","Apoptosis",0.248380129589633,0.708643471639591,-0.340654652058082,-1.10042368621175,1609,161,"PPP1R13B, DCC, DAPK1, AKT3, YWHAG, TFDP2, ACIN1, STAT3, KPNA1, PSMA3, PAK2, UNC5A, PSMD7, YWHAB, PSMC5, PSMA1, TFDP1, DBNL, ADD1, APPL1, PLEC, CTNNB1, PSMD1, STK24, PSMD6, PSMD11, DSG2, YWHAE, PSMC3, TP53, ROCK1, SPTAN1, BAX, PSME4"
"56","Apoptotic cleavage of cellular proteins",0.836266390614217,0.999836173001311,-0.297230777990021,-0.77341192271134,4846,38,"ACIN1, DBNL, ADD1, PLEC, CTNNB1, STK24, DSG2, ROCK1, SPTAN1, CASP6, SATB1"
"57","Apoptotic execution phase",0.618646978021978,0.940114667800636,-0.338596250802432,-0.906376117468178,3602,45,"ACIN1, KPNA1, PAK2, DBNL, ADD1, PLEC, CTNNB1, STK24, DSG2, ROCK1, SPTAN1, CASP6, SATB1"
"58","Apoptotic factor-mediated response",0.875601374570447,0.999836173001311,0.309376286963404,0.685302461442876,3821,15,"MAPK1, BAK1, CASP7, CASP9, CASP3"
"59","Aquaporin-mediated transport",0.32183316168898,0.770871226801811,-0.415300283528859,-1.09615350328579,1874,41,"GNG2, ADCY1, GNG7, GNB1, ADCY9, PRKAR1A"
"60","Arachidonic acid metabolism",0.254549808429119,0.713409331518451,0.41928031153253,1.13822698745498,1062,41,"PTGDS, CBR1, GPX1, HPGDS, ALOXE3, PTGIS, HPGD, MAPKAPK2, PON2, CYP2J2, PTGES2, CYP4F3"
"61","Asparagine N-linked glycosylation",0.0379709285078612,0.294671472819362,-0.373027161004785,-1.26723271325396,255,266,"SPTBN2, MAN1A1, DYNC1H1, CNIH2, MAN1A2, MAN2A2, MGAT4C, PREB, ST6GALNAC3, NAPA, NSF, ARF1, SEC24A, MIA3, B4GALT1, MAN2A1, B4GALT5, B4GALT6, DCTN4, SAR1B, TMED9, COG5, DPM2, MIA2, SEC24B, CTSZ, ACTR10, GFPT1, PPP6R3, CNIH1, ARFGAP2, GOSR2, ARF5, SEC16A, COG2, ARFGAP3, CAPZA2, ST6GALNAC5, SEC31A, MGAT4A, ARF3, ST8SIA5, USO1, STT3A, SPTBN1, MVD, ST3GAL1, NEU1, DCTN5, MGAT4B, COPB1, COPE, STX5, DDOST, COPA, SYVN1, SPTAN1, ARCN1, EDEM2, CHST8, ST8SIA1, CAPZB, TRAPPC10, DYNC1I2, PRKCSH, B4GALT2, RPN2, DERL1, CSNK1D, DYNC1LI1, ALG3, CTSA, PPP6R1, ARFGAP1, COPZ1, SEL1L, FUCA1, CHST10, MOGS, TSTA3, NAPG, MAN1B1, COG6, AMDHD2"
"62","Assembly Of The HIV Virion",0.40634993147556,0.83017190421038,0.460388986415108,1.03653840821309,1778,16,"PPIA, UBB, VPS37B, UBAP1, RPS27A, VPS28"
"63","Assembly and cell surface presentation of NMDA receptors",0.261113710809546,0.718568739049526,0.475325106426217,1.15066567415008,1115,23,"DLG1, DLG2, GRIN3A, GRIN2B, CASK, GRIN1, LRRC7, GRIN2D, LIN7A"
"64","Assembly of collagen fibrils and other multimeric structures",0.461485792536802,0.854738298101827,-0.37010408917203,-0.996482382592145,2695,46,"COL4A1, BMP1, COL4A2, COL11A1, PLEC, CTSB, DST, COL5A2, COL6A3"
"65","Assembly of the pre-replicative complex",0.854156171284635,0.999836173001311,0.268892222000522,0.789929263617572,3390,65,"UBB, PSMD9, ORC6, PSMD13, PSMA4, PSMB3, ORC1, PSMB2, PSMA5, RPS27A, PSMB6, PSMD2"
"66","Association of TriC/CCT with target proteins during biosynthesis",0.298184961106309,0.741978933593971,-0.427299407317178,-1.11709735020191,1724,39,"LONP2, STAT3, HDAC3, CCT3, FBXL5, CCT6A, XRN2, CCT5, TP53, CCT4, WRAP53, TCP1, KIFC3, FBXL3, FBXW4, FBXW10, CCT8"
"67","Asymmetric localization of PCP proteins",0.831275033377837,0.999836173001311,-0.283341274012317,-0.802663220967391,4980,62,"PRICKLE1, PSMA3, SMURF1, PSMD7, PSMC5, PSMA1, PSMD1, DVL2, PSMD6, PSMD11, PSMC3, PSME4"
"68","Attenuation phase",0.372206703910615,0.799193829969364,-0.451757913785768,-1.06945238180617,2131,23,"HSPH1, PTGES3, FKBP4, HSP90AB1, HSF1, HSPA8, EP300, DEDD2"
"69","Autodegradation of Cdh1 by Cdh1:APC/C",0.841019620996143,0.999836173001311,-0.282078573193874,-0.79293421756909,5014,59,"PSMA3, ANAPC5, PSMD7, PSMC5, CDC16, PSMA1, PSMD1, UBE2D1, ANAPC16, FZR1, PSMD6, PSMD11, CDC23, PSMC3, ANAPC2"
"70","Autodegradation of the E3 ubiquitin ligase COP1",0.855994152046784,0.999836173001311,0.274748011989869,0.768958477965722,3512,49,"UBB, PSMD9, PSMD13, PSMA4, PSMB3, PSMB2, PSMA5, RPS27A, PSMB6, PSMD2"
"71","Autophagy",0.931061932813246,0.999836173001311,-0.249728860212764,-0.773403781082461,5847,112,"DYNC1H1, UVRAG, VPS37A, RB1CC1, TSC2, ATG4C, MVB12B, ATG4B, ATG16L1, WIPI2, TSG101, HSP90AB1, TOMM40, PRKAB2, HSF1, PIK3R4, SRC, MTMR14, HSPA8, CSNK2A1, HDAC6, ATG10, DYNC1I2, PINK1, CSNK2A2, VPS37D, LAMP2, DYNC1LI1, ARL13B, MFN2, TOMM20, MFN1, LAMTOR1, PLIN3, MTOR, ATG4A, TOMM22, ULK1, PIK3C3, ATG3"
"72","Axon guidance",0.00365425158116655,0.105183187403848,-0.377189058892657,-1.34219508702735,25,477,"EPHA5, EPHA4, EPHA7, SEMA6D, EPHA3, SEMA5A, SCN3B, FGFR1, PRKCA, ARHGAP39, NRP1, EPHA6, SPTBN2, DCC, TRPC6, ROBO3, CNTN6, TRPC4, VAV3, ARPC2, RPL14, MYH9, AP2B1, AGRN, SEMA3E, ROCK2, CAP2, LAMC1, SRGAP1, DPYSL2, CHL1, DSCAML1, ARPC1A, ARHGEF12, ARPC5, ACTR3, ABLIM3, NRP2, ARHGEF11, PTPRA, SEMA4D, COL4A1, CDC42, CACNB1, LIMK2, GSK3B, SHC3, PSMA3, RAP1GAP, NCAM1, EPHB2, PLXNA1, CNTNAP1, PAK2, COL4A2, CACNA1H, ITSN1, TRIO, NCK2, CNTN2, DPYSL5, GIT1, PPP3CB, UNC5A, CACNA1G, TIAM1, USP33, WASL, DAB1, NELL2, PSMD7, CRMP1, PSMC5, SCN8A, DLG4, EFNB3, RANBP9, CDK5R1, AGAP2, PSMA1, NRCAM, PFN1, RNPS1, PAK1, MYH10, KCNQ2, CXCL12, AP2A2, CAP1, SCN1B, PSMD1, FYN, UPF3A, HSP90AB1, UPF2, PIP5K1C, ADAM10, SOS1, GSPT1, EIF4G1, LHX9, PSMD6, ROBO2, SPTBN1, DNM2, ACTR2, PTPN11, CACNB3, PSMD11, ARHGEF7, SCN2B"
"73","B-WICH complex positively regulates rRNA expression",0.105480158048445,0.507888146720445,-0.524157726351843,-1.32443850837655,613,32,"H3-3A, SF3B1, GSK3B, MYBBP1A, BAZ1B, ERCC6, EP300, DDX21, SMARCA5, TAF1D, POLR1B, TAF1A"
"74","BBSome-mediated cargo-targeting to cilium",0.818859138533178,0.999836173001311,0.315968922016079,0.751004674189344,3516,21,"LZTFL1, SMO, BBS9, BBS4"
"75","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.506036745406824,0.876307534728891,-0.401567535532974,-0.971737168151102,2891,26,"BHLHE40, NCOA2, ARNTL2, NCOA1, TBL1X, CHD9, NOCT, NAMPT, CARM1, TGS1, BHLHE41, TBL1XR1"
"76","Base Excision Repair",0.827503429355281,0.999836173001311,-0.29366560497219,-0.783046617511896,4825,44,"PARP1, PARG, PARP2, POT1, ADPRHL2, RPA3, XRCC1, RPA1, NEIL1, TERF2"
"77","Base-Excision Repair, AP Site Formation",0.823690830093757,0.999836173001311,0.322059365681014,0.733010754010017,3601,17,"SMUG1, TDG, MPG, TERF1, MBD4"
"78","Basigin interactions",0.527842770238652,0.885807673463031,0.38992781894629,0.943936161990528,2255,23,"PPIA, BSG, SLC16A1, SLC7A10, SLC7A6, SLC3A2"
"79","Beta-catenin independent WNT signaling",0.0109597620165962,0.160071337236692,-0.449373424818195,-1.43062826303933,69,142,"CAMK2A, PRKCA, PRICKLE1, ITPR1, PPP3CA, AP2B1, GNG2, GNG7, GNB1, RYK, TNRC6C, AGO2, DVL1, TNRC6A, PSMA3, SMURF1, PPP3CB, GNAO1, AGO3, PSMD7, PSMC5, PSMA1, PFN1, CTNNB1, AP2A2, PSMD1, MAP3K7, TNRC6B, DVL2, PSMD6, PSMD11, RHOA, PSMC3, ROR1, DVL3, DAAM1, PSME4"
"80","Beta-catenin phosphorylation cascade",0.141765855391721,0.557124118052337,-0.590980692372196,-1.30793122427033,797,17,"CSNK1A1, GSK3B, PPP2R5C, CTNNB1, PPP2R5E"
"81","Bile acid and bile salt metabolism",0.168887350752725,0.60357392131427,-0.490163727764473,-1.24173179555594,975,33,"OSBPL6, CYP7B1, NCOA2, OSBPL3, NCOA1, OSBPL9, OSBPL2, STARD5"
"82","Binding and Uptake of Ligands by Scavenger Receptors",0.313176430166638,0.761490634994223,-0.437468912131481,-1.10539374755988,1822,32,"FTH1, HSPH1, LRP1, SCARB1, COL4A1, COL4A2"
"83","Biological oxidations",0.442868400315209,0.843747488972625,-0.317765105765807,-1.00627876177206,2809,137,"CYP7B1, CYP51A1, BPNT1, POR, PTGES3, TPST1, MTR, ABHD14B, NCOA2, TPST2, NCOA1, MAT2A, PODXL2, ACSS1, HSP90AB1, PAPSS1, N6AMT1, UGDH, GGT7, CYB5B, ACSS2, SULT4A1, MTRR, ARNT"
"84","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.994637385086823,0.999836173001311,0.211979242825059,0.638374174868603,3894,75,"ST3GAL4, ST6GAL1, ST6GAL2, ST3GAL2, FUOM, ALG14, SLC17A5, GMDS, MPDU1, DHDDS, ALG12, SLC35A1, ALG6, ALG9, ALG8, ST3GAL6, ST8SIA2, DPM3, NEU2, PMM1, GNE, ST6GALNAC4, RFT1"
"85","Blood group systems biosynthesis",0.0493940086896867,0.344167333187911,0.662790771105129,1.50851928137947,215,17,"ST3GAL4, B3GALT1, B3GALT2, B3GALT5, ST3GAL6, RHD, RHCE"
"86","Branched-chain amino acid catabolism",0.0782508630609896,0.47008970300305,0.612174346958747,1.42616818209261,339,19,"ALDH6A1, BCKDHB, HIBADH, MCCC2, HIBCH, MCCC1, BCKDHA, HSD17B10, ACAT1, BCAT2, DBT"
"87","Budding and maturation of HIV virion",0.716118497783998,0.999836173001311,0.333821130484602,0.829175927563985,3069,26,"PPIA, UBB, VPS37B, CHMP5, CHMP2A, UBAP1, RPS27A"
"88","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.931365576102418,0.999836173001311,-0.290218610745951,-0.633483194149481,5237,16,"YWHAB, EXOSC1, DIS3, EXOSC7, AKT1, DCP2, DCP1A"
"89","C-type lectin receptors (CLRs)",0.460254372019078,0.854738298101827,-0.31859591770144,-0.996730740437909,2894,123,"ITPR1, PPP3CA, NFKB1, IKBKB, PSMA3, CUL1, PAK2, PPP3CB, PSMD7, PSMC5, PDPK1, PSMA1, PAK1, PSMD1, FYN, MAP3K7, UBE2D1, SKP1, PSMD6, PSMD11, SRC, EP300, PSMC3, PSME4, CHUK, RELB, TRAF6, NFATC3"
"90","CD209 (DC-SIGN) signaling",0.477246741367482,0.86001316337795,0.432585836116602,0.984570249138316,2086,17,"PAK3, RPS6KA5, PRKACB"
"91","CD28 co-stimulation",0.581588510122859,0.918365762460611,-0.363225301172684,-0.920158673253002,3360,33,"AKT3, CDC42, PAK2, PDPK1, PAK1, FYN, SRC, AKT2, PIK3CA"
"92","CD28 dependent PI3K/Akt signaling",0.411105272376949,0.83017190421038,-0.444195047824924,-1.04110039808805,2346,22,"AKT3, PDPK1, FYN, AKT2, PIK3CA, PIK3R2, MTOR, AKT1"
"93","CDK-mediated phosphorylation and removal of Cdc6",0.879775095088474,0.999836173001311,-0.271196064057793,-0.77723772690348,5319,67,"PSMA3, ANAPC5, PSMD7, PSMC5, CDC16, PSMA1, PSMD1, UBE2D1, ANAPC16, FZR1, PSMD6, PSMD11, CDC23, PSMC3, PSME4, ANAPC2"
"94","CDT1 association with the CDC6:ORC:origin complex",0.609444171175603,0.934721364764581,0.316776776118246,0.9088405517836,2477,56,"UBB, PSMD9, ORC6, PSMD13, PSMA4, PSMB3, ORC1, PSMB2, PSMA5, RPS27A, PSMB6, PSMD2, MCM8, PSMB10, PSMC6, PSMA7, PSMA6, PSMB5, ORC2, UBA52"
