"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"12","HALLMARK_ADIPOGENESIS",0.547293700088731,0.874822190611664,-0.227629995482916,-0.966572060687972,3083,184,"AIFM1, COX6A1, AGPAT3, DNAJC15, SDHC, RTN3, ME1, GPAT4, LTC4S, PREB, DDT, IDH3A, SOD1, ARAF, POR, TALDO1, NMT1, COQ9, ATP5PO, VEGFB, RNF11, TANK, UBQLN1, FZD4, PHLDB1, DLAT, ABCB8, DBT, CRAT, DNAJB9, UBC, DLD, NDUFAB1, UCK1, NDUFS3, SCP2, PLIN2, BCL2L13, SLC1A5, JAGN1, PEX14, PFKL, YWHAG, PHYH, IDH3G, TKT, HADH, SDHB, PTCD3, CAT"
"13","HALLMARK_ESTROGEN_RESPONSE_EARLY",0.966191352345906,0.966191352345906,0.182773438443899,0.783578382080538,4200,172,"SLC22A5, FARP1, TIPARP, IGF1R, SLC24A3, ABHD2, TMEM164, IL6ST, SNX24, RASGRP1, ABAT, FDFT1, ARL3, SYT12, DHRS3, OLFM1, WWC1, REEP1, HES1, KDM4B"
"14","HALLMARK_ESTROGEN_RESPONSE_LATE",0.955157745480326,0.966191352345906,-0.188704473680712,-0.789873597292486,5388,163,"HSPA4L, SLC29A1, RABEP1, JAK2, MEST, PLXNB1, CPE, PLAAT3, RNASEH2A, FLNB, FKBP4, COX6C, LLGL2, AFF1, MICB, CKB, ZFP36, SLC2A8, SORD, MOCS2, SLC16A1, TJP3, NCOR2, GLA, SIAH2, RPS6KA2, SLC7A5, FAM102A, NAB2, PAPSS2, TSTA3"
"15","HALLMARK_ANDROGEN_RESPONSE",0.231884057971014,0.714066675428221,0.287725792481589,1.12000820797874,1039,87,"ARID5B, CCND3, IQGAP2, SGK1, ABHD2, MAP7, SAT1, XRCC5, MERTK, PDLIM5, PIAS1, BMPR1B, MAF, SMS, HMGCS1, INSIG1, TSC22D1, INPP4B, DBI, SEC24D"
"16","HALLMARK_MYOGENESIS",0.0199146514935989,0.295765877957659,-0.331588870369903,-1.365935725744,111,143,"SGCD, MEF2C, CRYAB, ITGB1, MEF2A, RB1, ITGB5, MYH9, APOD, GABARAPL2, NAV2, SVIL, HDAC5, PC, AEBP1, SORBS3, CKB, APP, SCD, COL4A2, AGL, ACTN2, PLXNB2, CRAT, PDLIM7, LDB3, MAPRE3, GSN, FHL1, ABLIM1, EPHB3, CTF1, KCNH1, FXYD1, ADAM12"
"17","HALLMARK_PROTEIN_SECRETION",0.497017892644135,0.874822190611664,-0.253330393226525,-0.97846227228969,2749,93,"COPB1, IGF2R, ARFGEF2, GBF1, COG2, TOM1L1, ERGIC3, KRT18, YIPF6, SOD1, AP3S1, MAPK1, GNAS, VPS45, LMAN1, NAPG, CLTC, OCRL, ATP1A1, DST, GLA"
"18","HALLMARK_INTERFERON_ALPHA_RESPONSE",0.956058098915242,0.966191352345906,-0.195231296481435,-0.711996365745846,5199,67,"ELF1, LPAR6, NCOA7, GMPR, NUB1, CASP8, PSME1, PLSCR1, CNP, PARP12, B2M, RIPK2, CMTR1, IRF9, PSMA3, DDX60, SLC25A28, STAT2, TENT5A, IRF7, BST2, TRIM26, PSME2"
"19","HALLMARK_INTERFERON_GAMMA_RESPONSE",0.6837899543379,0.89313880126183,0.217530079540606,0.912239077895781,2994,142,"AUTS2, ARID5B, HIF1A, BPGM, PELI1, LAP3, TRIM25, P2RY14, ADAR, SAMD9L, MVP, OGFR, IL15RA, PFKP, VCAM1, ICAM1, IL7, PML, SOCS1, NFKB1, IL18BP, IFIH1, RNF31, LY6E, UPP1, NUP93, DDX58, TRIM14, MTHFD2, NLRC5, TAPBP, SAMHD1, TRIM21, ARL4A, NMI, TXNIP, IRF2, FPR1, LGALS3BP"
"20","HALLMARK_APICAL_JUNCTION",0.647368421052632,0.874822190611664,0.217695931388206,0.931583306677487,2828,168,"THY1, IRS1, MAP4K2, PKD1, SYMPK, ACTB, VCL, AKT2, MYL12B, GNAI1, KCNH2, MPP5, CRB3, SPEG, SHROOM2, PARVA, NEGR1, JAM3, MSN, CDH3, INSIG1, SGCE, TRAF1, VCAM1, NLGN3, ICAM1, FYB1, TUBG1, PTEN, PFN1, ATP1A3, ZYX, AKT3, MPZL2"
"21","HALLMARK_APICAL_SURFACE",0.361894232540999,0.786726592480432,-0.330125421564575,-1.05486507004411,1963,34,"RTN4RL1, MAL, CROCC, SULF2, CRYBG1, AFAP1L2, AKAP7, APP"
"22","HALLMARK_HEDGEHOG_SIGNALING",0.0481530343007916,0.45667270531401,0.456961303533252,1.45190186765184,218,31,"THY1, NRP1, NRCAM, TLE1, NRP2"
"23","HALLMARK_COMPLEMENT",0.756737462073889,0.908503966057923,-0.215269222946633,-0.883752093208208,4239,140,"KIF2A, JAK2, PRCP, CP, ME1, ZFPM2, PPP2CB, USP14, ANXA5, LRP1, KCNIP3, GNG2, F5, RHOG, RCE1, CR2, COL4A2, RBSN, ACTN2, LTA4H, SCG3, PLSCR1"
"24","HALLMARK_UNFOLDED_PROTEIN_RESPONSE",0.605729632945389,0.874822190611664,-0.237861816311309,-0.932140030827287,3382,101,"VEGFA, DCTN1, HSPA9, NOLC1, BAG3, LSM4, EXOSC10, PREB, CNOT4, WIPI1, PSAT1, PARN, SPCS1, KHSRP, EDC4, DDIT4, TATDN2, DNAJB9, EIF4E, ATF4, EXOC2, TUBB2A, ERN1, MTREX, SERP1, DNAJA4, KDELR3"
"25","HALLMARK_PI3K_AKT_MTOR_SIGNALING",0.469479353680431,0.869406210519316,0.249449735077717,0.989673599536485,2091,97,"HSP90B1, VAV3, CAMK4, ACTR3, THEM4, ARHGDIA, PIKFYVE, ADCY2, ARF1, CAB39L, PIN1, MAPK9"
"26","HALLMARK_MTORC1_SIGNALING",0.946586487442519,0.966191352345906,-0.189473891823848,-0.805241770087152,5351,185,"P4HA1, STIP1, GOT1, TPI1, HSPA9, HSPD1, MLLT11, UFM1, ME1, PRDX1, ENO1, PSAT1, SC5D, CFP, NMT1, VLDLR, PSMB5, SKAP2, DDIT4, SLC6A6, SDF2L1, SCD, UBE2D3, LTA4H, SORD, DAPP1, PSMC6, PPIA, GLA, BCAT1, SERP1, GLRX, HSPA4, SLC7A5, SLC1A5, PFKL, SLC1A4, IGFBP5, TM7SF2, XBP1, PSME3, M6PR, LDLR, TFRC, NAMPT"
"27","HALLMARK_E2F_TARGETS",0.526689129278241,0.874822190611664,-0.231953007072549,-0.971549561384511,2969,164,"PRIM2, LMNB1, PTTG1, POLE4, SNRPB, NOLC1, CBX5, NASP, RNASEH2A, PSIP1, WEE1, DUT, STMN1, DEK, WDR90, MRE11, IPO7, GSPT1, PNN, MAD2L1, DNMT1, SMC3, SRSF1, PRKDC, RFC1, RFC2, CIT, SPAG5, SLBP, TBRG4, CHEK2, SMC1A, HNRNPD, UBR7, KPNA2, TK1, TIPIN, TP53, PPP1R8, NCAPD2, TFRC, CTPS1, PAN2, PAICS, SMC4, RAD1, CSE1L, CDKN1B, RAD21, NUP205, HELLS"
"28","HALLMARK_MYC_TARGETS_V1",0.0236612702366127,0.295765877957659,-0.313516013929888,-1.3233266009777,132,176,"HSP90AB1, HDGF, CUL1, SRSF7, SLC25A3, UBE2E1, PSMD7, NOLC1, HSPD1, EEF1B2, CCT7, ODC1, PTGES3, CCT5, CNBP, BUB3, TXNL4A, HNRNPU, TRIM28, DUT, DEK, YWHAQ, PSMD8, AP3S1, GSPT1, GNL3, DDX18, SNRPD1, EIF3D, RSL1D1, MAD2L1, SRSF1, U2AF1, EIF4E, PSMA1, HNRNPC, NDUFAB1, AIMP2, PSMC6, DDX21, PPIA, PHB2, SERBP1, EXOSC7, PPM1G"
"29","HALLMARK_MYC_TARGETS_V2",0.277644452649068,0.714066675428221,-0.323623099474338,-1.11385019812535,1503,49,"NOLC1, HSPD1, PPAN, GNL3, DDX18, FARSA, NIP7, RABEPK, SORD, AIMP2, WDR43, MRTO4, GRWD1, TBRG4, RRP12"
"30","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION",0.630608263876574,0.874822190611664,-0.223659254723006,-0.934897072118284,3555,161,"VEGFA, SGCD, PMEPA1, CALD1, ITGB1, ITGB5, MEST, QSOX1, PLOD1, APLP1, PDLIM4, FBLN1, LRP1, PFN2, ENO2, SNTB1, PLOD3, HTRA1, EFEMP2, SPOCK1, COL4A2, COL5A2, ELN, PRRX1, DST, SCG2, ADAM12, GPX7, ACTA2, FERMT2, PCOLCE"
"31","HALLMARK_INFLAMMATORY_RESPONSE",0.107102593010147,0.541570643502925,0.292595669944374,1.20927522936513,474,128,"SGMS2, HIF1A, SELENOS, LYN, IL18, SCN1B, KIF1B, SLC31A1, RASGRP1, ITGB8, ABI1, SLC7A1, SLC1A2, IFNGR2, ADORA2B, SLC11A2, IL15RA, CD55, IL12B, ICAM1, MMP14, BTG2, ABCA1, SLC31A2, NFKB1, PCDH7, LY6E, VIP, SCARF1, TACR3, INHBA, GPR183, IL7R, F3, TAPBP, KLF6, PVR"
"32","HALLMARK_XENOBIOTIC_METABOLISM",0.590577777777778,0.874822190611664,-0.228367255787524,-0.947257134165301,3321,152,"AOX1, MAN1A1, TMBIM6, PTGES3, NDRG2, GSS, COMT, PTGDS, SPINT2, DDT, FBLN1, PC, ARPP19, POR, NMT1, DHPS, DDAH2, SLC6A6, RAP1GAP, SAR1B, SLC35D1, TPST1, LCAT, CASP6, NFS1, ALAS1, BCAT1, HES6, MPP2, PYCR1, CYP27A1, BCAR1, SLC1A5"
"33","HALLMARK_FATTY_ACID_METABOLISM",0.714511041009464,0.89313880126183,0.217766863956845,0.905489921382489,3170,134,"SUCLG2, SLC22A5, RAP1GDS1, CCDC58, EPHX1, DECR1, BPHL, CPT1A, ACOX1, ACSL1, BMPR1B, HMGCS2, SMS, HMGCS1, EHHADH, SUCLA2, NSDHL, ECHS1, HSDL2, GAD2, GABARAPL1, ALDH9A1"
"34","HALLMARK_OXIDATIVE_PHOSPHORYLATION",0.0669125395152792,0.477946710823423,-0.289773299631777,-1.23581548157051,380,190,"MPC1, AIFM1, COX6A1, UQCRH, VDAC2, SLC25A3, RHOT1, ATP6V0C, HADHA, ACAT1, COX7A2L, HSPA9, SLC25A20, MRPS12, SDHC, ATP5MF, PDHB, COX7A2, ATP5MC3, NDUFC2, NDUFA2, COX6C, IDH3A, NDUFA7, POR, MRPS15, ATP5PO, SDHA, COX7C, OXA1L, NDUFB1, DLAT, ECI1, DLD, BAX, NDUFAB1, HSD17B10, PHB2, MRPL11, MTX2, NDUFS3, NDUFB2, ALAS1, TIMM17A, ACADSB"
"35","HALLMARK_GLYCOLYSIS",0.00318809776833156,0.159404888416578,-0.354546058157669,-1.49503730267258,17,174,"KIF2A, VEGFA, P4HA1, GOT1, PDK3, TPI1, COG2, ANKZF1, SDHC, GALK1, PAXIP1, ME1, NASP, QSOX1, P4HA2, ALG1, PLOD1, PPP2CB, ENO1, BPNT1, FKBP4, PC, STMN1, SOD1, ENO2, ARPP19, TALDO1, AKR1A1, VLDLR, DDIT4, MXI1, POLR3K, PYGL, AGL, DLD, TPST1, CASP6, B4GALT4, PPIA, GFPT1, RBCK1, SDC2, FAM162A, GLRX, KDELR3, CLN6, COPB2"
"36","HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY",0.637090773809524,0.874822190611664,-0.268496641763178,-0.895841752178235,3424,42,"FTL, PRDX2, HMOX2, PRDX1, SOD1, TXNRD2, SCAF4, SOD2, MGST1, PDLIM1, GLRX"
"37","HALLMARK_P53_PATHWAY",0.275332416322788,0.714066675428221,0.248674866383878,1.06747460910391,1200,173,"CCND3, PLK2, ABCC5, EPHX1, IP6K2, SLC7A11, SLC3A2, TGFA, CDKN2AIP, SAT1, ZBTB16, TSPYL2, EI24, CCP110, ZFP36L1, ABAT, LDHB, SP1, MXD4, PMM1, STEAP3, HINT1, TSC22D1, PTPN14, RNF19B, TPRKB, RAD51C, PLK3, TCN2, RCHY1, BTG2, WWP1, RPL36, FBXW7, SOCS1, GM2A, TM7SF3, AEN, TPD52L1"
"38","HALLMARK_UV_RESPONSE_UP",0.164939161784588,0.642041989720359,0.276841702982508,1.15112725285286,731,134,"CCND3, PTPRD, PLCL1, EPHX1, MSX1, SLC25A4, NTRK3, LYN, IL6ST, RASGRP1, KCNH2, PDAP1, RHOB, PPP1R2, CLTB, MGAT1, OLFM1, CEBPG, CYB5B, FURIN, PARP2, CLCN2, GGH, ICAM1, MMP14, BTG2, ATP6V1C1, PSMC3, ARRB2, GRPEL1, TACR3, CYB5R1, PRKACA, SQSTM1, PPT1, PPIF, CDO1, CHKA, SIGMAR1, STK25, SELENOW, MAPK8IP2, CDKN1C, FOS, JUNB"
"39","HALLMARK_UV_RESPONSE_DN",0.166930917327293,0.642041989720359,0.277908599287812,1.14860007752448,736,129,"DAB2, NRP1, IRS1, PRKCE, CELF2, CACNA1A, IGF1R, DBP, MAP2K5, PDLIM5, ICA1, SLC7A1, FYN, NOTCH2, ADORA2B, MGMT, KCNMA1, INSIG1, INPP4B, PPARG, ATRX, KALRN, RUNX1, CAP2, NIPBL, PTEN, CDK13, NFKB1, NEK7, GCNT1, AKT3, TOGARAM1, FBLN5, RND3"
"40","HALLMARK_ANGIOGENESIS",0.237347294938918,0.714066675428221,0.394980768411828,1.16789055174874,1087,23,"NRP1, LRPAP1, MSX1, FGFR1"
"41","HALLMARK_HEME_METABOLISM",0.630916504165928,0.874822190611664,-0.222843630203798,-0.934902002089719,3558,166,"NFE2L1, HDGF, KLF3, RANBP10, HAGH, PRDX2, TOP1, RBM5, RAD23A, DMTN, P4HA2, BCAM, DCUN1D1, TMEM9B, PC, MARK3, PPP2R5B, SEC14L1, SLC25A37, MXI1, RAP1GAP, FBXO34, MPP1"
"42","HALLMARK_COAGULATION",0.383400089007566,0.798750185432428,0.266992076790494,1.03223371712935,1722,84,"CPQ, C1QA, CD9, CASP9, MSRB2, LAMP2, TIMP3, HMGCS2, FYN, CSRP1, ACOX2, FURIN, SPARC, MMP14, PLEK, PDGFB, SIRT2, CTSH, F8, MASP2, PREP, LGMN, CRIP2, F3, S100A1"
"43","HALLMARK_IL2_STAT5_SIGNALING",0.945450378180151,0.966191352345906,0.187759187272168,0.797374334717532,4124,158,"NRP1, CCND3, CTSZ, IGF1R, RABGAP1L, ITIH5, PLAGL1, SH3BGRL2, ETFBKMT, SWAP70, LCLAT1, RHOB, DHRS3, TTC39B, LRIG1, CDC42SE2, GPX4, TWSG1, TRAF1, FURIN, GABARAPL1"
"44","HALLMARK_BILE_ACID_METABOLISM",0.45204862674471,0.869406210519316,0.254587744653844,0.998086125588307,2007,91,"SLCO1A2, ABCA2, TTR, CYP7B1, NPC1, OPTN, ABCD3, GCLM, NEDD4, ACSL1, PEX7, NUDT12, SLC23A1, IDH2"
"45","HALLMARK_PEROXISOME",0.702298594063825,0.89313880126183,0.229800549954219,0.889282959647858,3146,85,"ABCC5, TTR, SLC25A4, CADM1, PEX5, ACOX1, ABCD3, ACSL1, DHRS3, PEX2, IDH2, EHHADH, MVP, VPS4B, CACNA1B, ALDH9A1, CTBP1"
"46","HALLMARK_ALLOGRAFT_REJECTION",0.0149152542372881,0.295765877957659,0.349732621621171,1.43118908837118,65,119,"THY1, EIF3A, HIF1A, CCND3, HDAC9, LYN, IL18, ITGB2, ABI1, APBB1, CD47, IFNGR2, RPS3A, GALNT1, IL12B, TGFB2, ICAM1, IL7, FYB1, CTSS, LY86, ELF4, ABCE1, SOCS1, CD247, GCNT1"
"47","HALLMARK_SPERMATOGENESIS",0.864767885176048,0.966191352345906,0.208208713161811,0.814527583208268,3855,90,"CAMK4, MAP7, PGS1, PHKG2, ACE, SPATA6, NOS1, JAM3, PCSK1N, PIAS2, SLC12A2, SNAP91, RAD17, PARP2, VDAC3, EZH2, GRM8, CLVS1, DCC, ACRBP"
"48","HALLMARK_KRAS_SIGNALING_UP",0.199633279853312,0.712975999476114,0.262884310435791,1.116415154895,870,158,"NRP1, AMMECR1, PCP4, SPARCL1, HDAC9, RABGAP1L, MAP7, BPGM, ITGB2, AKT2, SCN1B, CAB39L, PEG3, SOX9, ACE, WDR33, PCSK1N, CDADC1, CD37, SNAP91, TRAF1, RELN, CTSS, CCSER2, DOCK2, FGF9, MPZL2, GABRA3, SDCCAG8, FUCA1, HSD11B1, AVL9, ATG10, AKAP12, INHBA, IKZF1, FCER1G, FBXO4, IL7R"
"49","HALLMARK_KRAS_SIGNALING_DN",0.0548007246376812,0.45667270531401,0.314964338548746,1.29504621645252,241,124,"TENM2, RYR2, CAMK1D, KMT2D, ARPP21, BRDT, SGK1, NR6A1, ZBTB16, EPHA5, RIBC2, PAX3, IDUA, BMPR1B, NRIP2, NOS1, COPZ2, THRB, PLAG1, IL12B, TENT5C, TGFB2, NUDT11, PTPRJ, THNSL2, BTG2, MSH5, DCC, SLC25A23, TFCP2L1"
"50","HALLMARK_PANCREAS_BETA_CELLS",0.878123629986848,0.966191352345906,0.234292233089124,0.732905311331714,4005,29,"PCSK2, PAK3, FOXO1, STXBP1, AKT3, SLC2A2"
