"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"17","HALLMARK_PROTEIN_SECRETION",0.385081867798666,0.826663588322816,0.988231173380035,1.16754340833699,2539,94,"TPD52, GNAS, LAMP2, ABCA1"
"18","HALLMARK_INTERFERON_ALPHA_RESPONSE",0.396798522394952,0.826663588322816,0.988379418970948,1.18335853633159,2577,84,"CSF1, USP18, TRIM5, RTP4, PARP14, B2M, ADAR"
"19","HALLMARK_INTERFERON_GAMMA_RESPONSE",0.781738142573133,0.890019845859764,0.729394694224539,0.852550892258389,5504,165,"HIF1A, ARID5B, USP18, CD274, NLRC5, RTP4, PARP14, B2M"
"20","HALLMARK_APICAL_JUNCTION",0.674309978768577,0.890019845859764,0.82104825812014,0.961331448244321,4763,172,"AKT3, THY1, PTPRC, CD274, PIK3CB"
"21","HALLMARK_APICAL_SURFACE",0.111339852461829,0.826663588322816,0.996232733361239,1.51585252824489,648,35,"THY1, PLAUR, ADAM10"
"22","HALLMARK_HEDGEHOG_SIGNALING",0.540207972270364,0.890019845859764,0.920945201527215,1.44607171005241,3116,32,"NRP1, THY1, NRP2, ACHE"
"23","HALLMARK_COMPLEMENT",0.947070572569907,0.96639854343868,-0.498757146588177,-0.655051827503434,2844,157,"DOCK4, DOCK10, KCNIP3, PLA2G4A, ZEB1"
"24","HALLMARK_UNFOLDED_PROTEIN_RESPONSE",0.323397243858598,0.826663588322816,0.988994812841722,1.15750264060929,2158,103,"ATF3, ALDH18A1"
"25","HALLMARK_PI3K_AKT_MTOR_SIGNALING",0.661106899166035,0.890019845859764,0.919833040484437,1.08339338572283,4359,95,"ACACA, ACTR2"
"26","HALLMARK_MTORC1_SIGNALING",0.0988470191226097,0.826663588322816,0.99097530003364,1.16703321606942,702,188,"ACACA, CD9, EGLN3, LDLR, BHLHE40"
"27","HALLMARK_E2F_TARGETS",0.136597055802807,0.826663588322816,-0.993233241700148,-1.3188124119872,398,182,"STMN1"
"28","HALLMARK_MYC_TARGETS_V1",0.970870459218643,0.970870459218643,-0.101013144111753,-0.133843416793912,2832,178,"YWHAQ, YWHAE, XRCC6, XPOT, XPO1, VDAC3, VDAC1, VBP1, USP1, UBE2E1, UBA2, U2AF1, TYMS, TXNL4A, TUFM, TRIM28, TRA2B, TOMM70, TFDP1, TCP1, TARDBP, SYNCRIP, STARD7, SSBP1, SSB, SRSF7, SRSF3, SRSF2, SRSF1, SRPK1, SRM, SNRPG, SNRPD3, SNRPD2, SNRPD1, SNRPB2, SNRPA1, SNRPA, SMARCC1, SLC25A3, SF3B3, SF3A1, SET, SERBP1, RUVBL2, RSL1D1, RRP9, RRM1, RPS5, RPL34, RPL18, RPL14, RNPS1, RFC4, RANBP1, RAD23B, RACK1, PWP1, PTGES3, PSMD8, PSMD7, PSMD3, PSMD14, PSMD1, PSMC6, PSMC4, PSMB3, PSMB2, PSMA7, PSMA6, PSMA4, PSMA1, PRPS2, PRPF31, PRDX4, PRDX3, PPM1G, PPIA, POLE3, POLD2, PHB2, PHB, PGK1, PCNA, PCBP1, PABPC4, PA2G4, ORC2, ODC1, NOP56, NOLC1, NHP2, NDUFAB1, NCBP2, NCBP1, NAP1L1, MYC, MRPS18B, MRPL9, MRPL23, MCM7, MCM6, MCM5, MCM4, MCM2, MAD2L1, LSM7, LSM2, LDHA, KPNB1, KPNA2, IMPDH2, ILF2, IFRD1, HSPD1, HSP90AB1, HPRT1, HNRNPU, HNRNPR, HNRNPD, HNRNPC, HNRNPA3, HNRNPA2B1, HNRNPA1, HDGF, HDDC2, HDAC2, GSPT1, GOT2, GNL3, G3BP1, FBL, FAM120A, EXOSC7, ETF1, ERH, EIF4H, EIF4G2, EIF4E, EIF4A1, EIF3J, EIF3D, EIF3B, EIF2S2, EIF2S1, EIF1AX, EEF1B2, DUT, DHX15, DEK, DDX21, DDX18, CYC1, CUL1, CTPS1, CSTF2, COX5A, COPS5, CNBP, CLNS1A, CDK4, CDK2, CDC45, CDC20, CCT7, CCT5, CCT4, CCT3, CCT2"
"29","HALLMARK_MYC_TARGETS_V2",0.604042498056491,0.890019845859764,-0.185455513556543,-0.316412332403237,2330,53,"WDR74, WDR43, UTP20, UNG, TMEM97, TFB2M, TCOF1, TBRG4, SUPV3L1, SRM, SORD, SLC29A2, SLC19A1, RRP9, RRP12, RCL1, RABEPK, PUS1, PRMT3, PPRC1, PPAN, PLK4, PHB, PES1, PA2G4, NOP56, NOLC1, NOC4L, NIP7, NDUFAF4, MYC, MYBBP1A, MRTO4, MPHOSPH10, MCM5, MCM4, MAP3K6, LAS1L, IPO4, IMP4, HSPD1, HK2, GRWD1, GNL3"
"30","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION",0.254712969525159,0.826663588322816,0.987253521126761,1.15454809023475,1796,169,"CADM1, THY1, SERPINE2, PLAUR, FBN2, DAB2"
"31","HALLMARK_INFLAMMATORY_RESPONSE",0.637710054115637,0.890019845859764,0.858118410410364,1.00245851678981,4477,162,"HIF1A, AXL, PLAUR, CSF1, P2RX4, CD48, LDLR, RTP4, KCNJ2, ABCA1"
"32","HALLMARK_XENOBIOTIC_METABOLISM",0.576093210586881,0.890019845859764,0.912322399615413,1.06240758137462,4004,149,"IGF1, GCNT2, APOE, ABCD2, KYNU, PPARD"
"33","HALLMARK_FATTY_ACID_METABOLISM",0.438254545454545,0.876509090909091,0.985457355627371,1.14504785161781,3012,135,"SERINC1, AADAT"
"34","HALLMARK_OXIDATIVE_PHOSPHORYLATION",0.279399382542801,0.826663588322816,0.98589562764457,1.16193674905179,1990,189,"ATP6V1C1, ABCB7"
"35","HALLMARK_GLYCOLYSIS",0.524286924597571,0.890019845859764,0.910333381551193,1.06916843454225,3712,181,"EGLN3, GUSB, ADORA2B"
"36","HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY",0.567141785446362,0.890019845859764,-0.175687767729653,-0.326971572356074,2267,44,"TXNRD2, TXNRD1, TXN, STK25, SRXN1, SOD2, SOD1, SELENOS, SCAF4, SBNO2, PTPA, PRDX6, PRDX4, PRDX2, PRDX1, PFKP, PDLIM1, NQO1, NDUFS2, NDUFB4, NDUFA6, MSRA, MGST1, MBP, LSP1, LAMTOR5, JUNB, IPCEF1, HMOX2, GSR, GPX4, GPX3, GLRX, GCLM, GCLC, G6PD, FTL, FES, ERCC2, EGLN2"
"37","HALLMARK_P53_PATHWAY",0.178430265386787,0.826663588322816,0.988584314001832,1.16030741480333,1263,178,"ATF3, ST14, ABAT"
"38","HALLMARK_UV_RESPONSE_UP",0.391304347826087,0.826663588322816,0.98608573436402,1.14652654482132,2699,139,"ABCB1, ATF3, ATP6V1C1, AGO2"
"39","HALLMARK_UV_RESPONSE_DN",0.65324807440779,0.890019845859764,0.873989264358411,1.01607143697742,4494,137,"APBB2, CACNA1A, NRP1, AKT3, TGFBR2, LDLR, RUNX1, KCNMA1, DAB2, BHLHE40"
"40","HALLMARK_ANGIOGENESIS",0.220851433536056,0.826663588322816,0.992399414266788,1.64755303779421,1270,28,"NRP1, LPL, APOH"
"41","HALLMARK_HEME_METABOLISM",0.253157371931318,0.826663588322816,0.987396141388537,1.15483311439332,1783,167,"CTSE, CTSB, DAAM1, TENT5C, LAMP2, PICALM, ABCG2"
"42","HALLMARK_COAGULATION",0.715919487648673,0.890019845859764,0.860707453556159,1.01934185137386,4694,91,"CTSE, CD9, CTSB, GNG12, CPQ, PLEK, CTSH, LAMP2, A2M"
"43","HALLMARK_IL2_STAT5_SIGNALING",0.264539808018069,0.826663588322816,0.986762714999205,1.15681288963498,1873,175,"MYO1E, NRP1, CST7, CSF1, CD83, BCL2, ABCB1, P2RX4, CD48, CTSZ, ETV4, PLIN2, BHLHE40"
"44","HALLMARK_BILE_ACID_METABOLISM",0.734705711800522,0.890019845859764,-0.583282282738104,-0.817464308829062,2533,90,"TTR"
"45","HALLMARK_PEROXISOME",0.805798435342844,0.890019845859764,0.707020078009441,0.841003866783482,5252,87,"CADM1, ABCD2, ABCB1, ABCB4"
"46","HALLMARK_ALLOGRAFT_REJECTION",0.706204906204906,0.890019845859764,0.819321977445804,0.953419630407388,4893,146,"HDAC9, HIF1A, THY1, CCL4, PTPRC, CSF1, TPD52, LY86, B2M, FCGR2B"
"47","HALLMARK_SPERMATOGENESIS",0.288219818766443,0.826663588322816,-0.993765760717288,-1.38697132652526,985,93,"SLC2A5"
"48","HALLMARK_KRAS_SIGNALING_UP",0.223173515981735,0.826663588322816,0.988317263706102,1.15510961476307,1563,160,"ANKH, HDAC9, NRP1, PLAUR, USP12, ABCB1, ETV4"
"49","HALLMARK_KRAS_SIGNALING_DN",0.184105960264901,0.826663588322816,0.991578356375886,1.15237413308244,1250,120,"TENT5C, ABCB11"
"50","HALLMARK_PANCREAS_BETA_CELLS",0.0446568201563858,0.826663588322816,0.998396206680148,1.65750874052399,256,28,"AKT3, ABCC8"
