"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"12","HALLMARK_ADIPOGENESIS",0.761071623838163,0.915114898743821,0.213623966139623,0.918701170280608,1391,191,"COX8A, RREB1, LAMA4, APOE, MIGA2, MTCH2, SCARB1, LIPE, TOB1, ACADM, ATP5PO, MAP4K3, ANGPT1, RMDN3, COQ3, SOD1, SPARCL1, ESRRA, IDH3A, SLC25A1, MYLK, UQCRQ, PHYH, MGLL, IDH3G, MDH2, IFNGR1, DNAJB9, RAB34, GPAM, ACAA2, IDH1, SCP2, ADCY6, JAGN1, SLC27A1, SUCLG1, CD151, CS, ATL2, DRAM2, TST, HADH, ACADS"
"13","HALLMARK_ESTROGEN_RESPONSE_EARLY",0.675718849840256,0.86848635235732,-0.24536974416377,-0.912956447774073,5498,175,"RAB31, SYNGR1, AKAP1, FARP1, BCL2, FKBP5, MED13L, GFRA1, GAB2, ITPK1, NRIP1, SNX24, CCND1, NXT1, KDM4B, ADCY1, MAST4, TPD52L1, CHPT1, ADCY9, SLC7A5, MYBBP1A, ABHD2"
"14","HALLMARK_ESTROGEN_RESPONSE_LATE",0.625495540138751,0.86848635235732,-0.251777758880975,-0.933892940980636,5048,171,"RAB31, CD9, CA2, RABEP1, FARP1, BCL2, FKBP5, CAV1, ITPK1, NRIP1, SGK1, MEST, CCND1, NXT1, PCP4, TPD52L1, CHPT1, SLC7A5, CPE, UGDH, ABHD2, HSPA4L"
"15","HALLMARK_ANDROGEN_RESPONSE",0.138299310531296,0.493926109040345,-0.353970714634935,-1.21360202320584,1022,90,"ITGAV, UBE2J1, FKBP5, MAP7, SGK1, B2M, XRCC6, PA2G4, CCND1, ACSL3, ADAMTS1, FADS1, AKAP12, ABHD2, TSC22D1, RPS6KA3, UBE2I, HPGD, STK39, SLC38A2, RRP12, ANKH, SEC24D, LIFR, AKT1, IQGAP2"
"16","HALLMARK_MYOGENESIS",0.76869651494481,0.915114898743821,-0.235850088012947,-0.873439771759332,6197,168,"APP, NOTCH1, MYH9, BIN1, CRYAB, AEBP1, CAMK2B, GNAO1, FLII, MAPRE3, AGL, FHL1, TPD52L1, AKT2, ERBB3, ADCY9, IFRD1, FABP3, LAMA2, PKIA, APOD, SPARC, EPHB3, ITGB1, SORBS1, BAG1, SPTAN1, TSC2, TPM3, IGFBP7, PVALB, SLC6A8, COL4A2, MEF2D"
"17","HALLMARK_PROTEIN_SECRETION",0.173240005384305,0.541375016825952,-0.342051576126444,-1.17677471859476,1286,92,"CLTC, ANP32E, STX16, ATP7A, ATP1A1, ZW10, USO1, GNAS, ARCN1, TSG101, ARFGEF2, SNAP23, ARFGAP3, MON2, ARF1, RPS6KA3, CLN5, COPE, AP1G1, SCAMP1, MAPK1, GBF1, STX12, AP2B1, TMX1, IGF2R, SEC24D, ICA1, GOLGA4, DOP1A, TOM1L1, AP2S1"
"18","HALLMARK_INTERFERON_ALPHA_RESPONSE",0.939252336448598,1,-0.217989597737798,-0.730389656176429,6833,77,"GMPR, B2M, IRF9, CD47, TRIM26, PSME1, STAT2, DDX60, LY6E, LAP3, ADAR, EIF2AK2, IFIT3"
"19","HALLMARK_INTERFERON_GAMMA_RESPONSE",1,1,-0.155815538622084,-0.571199444390845,7956,152,"STAT3, B2M, ST3GAL5, IRF9, TRIM26, PSME1, DDX58, STAT2, PELI1, DDX60, LY6E, CIITA, NAMPT, LAP3, NCOA3, ISOC1, ADAR, EIF2AK2, IFIT3, LYSMD2, GPR18, NMI, PML, RIPK2, SSPN, SP110, TNFAIP3, ARID5B, OGFR, PLA2G4A, NOD1, MTHFD2, NUP93, HLA-DMA, NFKBIA, PLSCR1"
"20","HALLMARK_APICAL_JUNCTION",0.96754364396361,1,-0.202754776868361,-0.754579116853303,7869,176,"RHOF, PIK3CB, MYH9, ATP1A3, SYMPK, ARPC2, CDH6, CX3CL1, SKAP2, CADM3, BAIAP2, AKT2, PTK2, CDK8, PARVA, GTF2F1, GNAI1, VWF, NLGN2, SLC30A3, ITGA3, AKT3, TMEM8B, RASA1, PLCG1, ITGB1, CDH11, FBN1, FSCN1, INPPL1, ADAM15, CAP1, BMP1, NECTIN3, SLIT2, THBS3, TJP1, PECAM1"
"21","HALLMARK_APICAL_SURFACE",0.0374537379718727,0.240472981252298,-0.488357295356656,-1.45149496752588,252,37,"MAL, APP, ADIPOR2, SULF2, ATP8B1, CX3CL1, NCOA6"
"22","HALLMARK_HEDGEHOG_SIGNALING",0.461745770324899,0.849927149101506,-0.342588564318721,-1.00162172605678,3083,34,"MYH9, UNC5C, VLDLR, NRP2, DPYSL2, RASA1, SCG2, TLE3, NRCAM, CRMP1, HEY1, PML, L1CAM"
"23","HALLMARK_COMPLEMENT",0.38570729319628,0.838494115644087,0.245563503934933,1.02090393497138,787,151,"CLU, FYN, DOCK4, USP8, CDH13, CTSC, PLA2G7, FDX1, LYN, F8, CPQ, FCER1G, C1QA, CR2, USP16, PDP1, DGKG, EHD1, DUSP6, GNAI2, PLAT, C2"
"24","HALLMARK_UNFOLDED_PROTEIN_RESPONSE",0.492957746478873,0.849927149101506,-0.281774001449568,-0.985987469616529,3709,104,"EXOSC10, TTC37, SRPRA, CNOT4, CEBPG, NOLC1, NFYA, TSPYL2, DNAJC3, KIF5B, CNOT6, SLC7A5, EXOSC2, EIF2AK3, NOP56, HSPA9, EIF4G1, ATP6V0D1, KHSRP, DCTN1, XPOT, EXOSC4, HERPUD1, DDIT4, IMP3, SHC1"
"25","HALLMARK_PI3K_AKT_MTOR_SIGNALING",0.301702184693741,0.722473506900109,-0.313638141871329,-1.08545997204959,2250,96,"CLTC, ACACA, ACTR2, MAPK9, CAMK4, ECSIT, PRKAA2, PRKCB, GSK3B, TBK1, GRB2, CSNK2B, STAT2, ARF1, RPS6KA3, ACTR3, PRKAG1, CAB39L, RALB, CDKN1B, MAPK1, PLCG1, CAB39, RAF1, PLA2G12A, CFL1, TSC2, AKT1"
"26","HALLMARK_MTORC1_SIGNALING",0.593496932515337,0.86848635235732,-0.253581764292259,-0.949115669937623,4836,190,"BCAT1, CD9, TOMM40, GCLC, ADIPOR2, ACACA, RAB1A, ACTR2, PGK1, CANX, NMT1, IMMT, USO1, ACSL3, PSMD12, STIP1, FADS1, GSK3B, SKAP2, TBK1, VLDLR, SLC7A5, IFRD1, CORO1A, ARPC5L, ACTR3, HSPA9, IGFBP5, MCM2, P4HA1"
"27","HALLMARK_E2F_TARGETS",0.121186129150839,0.466100496733998,-0.317620922353916,-1.1880373590042,988,188,"NASP, CBX5, ANP32E, MRE11, RFC1, PTTG1, NOLC1, TMPO, PRIM2, EZH2, LIG1, PSIP1, IPO7, XRCC6, ZW10, PA2G4, RAD50, LUC7L3, HELLS, WEE1, LMNB1, USP1, RFC3, TIMELESS, SMC4, RFC2, TP53, NOP56, MCM2, CDKN1B, SRSF2, GINS3, NBN, PDS5B, CSE1L, EED, NCAPD2, SYNCRIP, MCM6, MCM5, PSMC3IP, PAICS, CCP110, STMN1, CDC25B, POLE4, CDK4, POLD2, PLK4, KIF4A, DNMT1, BRCA2, PHF5A, SLBP, RAD51AP1, POLD1, MMS22L, UBR7, HMGB2, UNG, ORC6"
"28","HALLMARK_MYC_TARGETS_V1",0.0185298809669898,0.189243027888446,-0.364309520106481,-1.35741944309295,150,179,"YWHAE, HSP90AB1, CCT3, CUL1, NOLC1, BUB3, PGK1, TARDBP, CANX, SF3B3, SMARCC1, CYC1, PSMB3, XRCC6, HNRNPA2B1, PA2G4, CLNS1A, EXOSC7, HNRNPR, TCP1, USP1, ABCE1, DDX21, RACK1, IFRD1, SNRPG, PSMD8, SET, RPL14, SRM, TYMS, NOP56, RAD23B, MCM2, G3BP1, VBP1, SRPK1, TFDP1, YWHAQ, SRSF2, GNL3, EIF3J, NCBP1, EIF4H, STARD7, SYNCRIP, SNRPB2, PHB, MCM6, ERH, SSB, MCM5, HNRNPA3, XPOT, RSL1D1, SRSF3, PSMD14, PRPS2, CDK4, CDK2, PSMD7, POLD2, CCT7"
"29","HALLMARK_MYC_TARGETS_V2",0.00341977771444856,0.129291768424077,-0.514077495999734,-1.62683267962622,23,53,"NIP7, SUPV3L1, NOLC1, NDUFAF4, PA2G4, BYSL, TFB2M, SRM, MYBBP1A, IMP4, TCOF1, NOP56, RCL1, RABEPK, GNL3, PPRC1, RRP12, PPAN, PHB, WDR74, MCM5, CDK4, PLK4"
"30","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION",0.629825424145562,0.86848635235732,-0.250411672690099,-0.931940651395516,5122,176,"ITGAV, CDH2, WIPF1, APLP1, LRP1, JUN, HTRA1, MEST, CDH6, DPYSL3, ENO2, COL4A1, PCOLCE2, TNC, PPIB, LAMA2, SPOCK1, MMP14, PLOD1, SPARC, TIMP3, SFRP4, SCG2, ITGB1, CDH11, FBN1, COL11A1, TPM1, GLIPR1, BMP1, SLIT2, FBN2, EFEMP2, SLC6A8, COL4A2"
"31","HALLMARK_INFLAMMATORY_RESPONSE",0.0189243027888446,0.189243027888446,0.315939664667786,1.32469627091139,37,160,"IL12B, ITGB8, SLC1A2, VIP, ADORA2B, SEMA4D, SLC31A1, LYN, PDPN, SCN1B, ADM, HRH1, RNF144B, IL15RA, CHST2, IL18, KCNMB2, P2RX4, MXD1, PCDH7, IL15, SLC7A1, TNFAIP6, NFKB1, SLC31A2, PVR, LCP2, DCBLD2, ITGB3, TNFRSF1B, TAPBP, LDLR, IFNAR1, MYC, TPBG, INHBA, TLR3, TNFSF9, ADRM1, P2RY2, RTP4, CCL5, ADGRE1"
"32","HALLMARK_XENOBIOTIC_METABOLISM",0.989987484355444,1,-0.191573284549629,-0.704675005393694,7909,157,"BCAT1, CA2, GCLC, LPIN2, NMT1, ACO2, DHPS, GAD1, FAH, CYB5A, NPC1, DDT, ACOX1, UGDH, CROT, SAR1B, MPP2, MCCC2"
"33","HALLMARK_FATTY_ACID_METABOLISM",0.536391205458681,0.86848635235732,-0.266099341663603,-0.96941117124353,4244,141,"CA2, ADIPOR2, AUH, HSPH1, RAP1GDS1, PRDX6, ACO2, PTPRG, ENO2, SERINC1, PSME1, ECI1, ECHS1, ACOX1, ALAD, UGDH, CCDC58, HIBCH, D2HGDH, HPGD, PPARA, ACSL4, NBN, SUCLA2, ALDH3A2, MIF, BLVRA"
"34","HALLMARK_OXIDATIVE_PHOSPHORYLATION",0.192349726775956,0.565734490517519,0.25384397900009,1.09281762295455,351,192,"COX8A, GLUD1, NDUFA4, SLC25A4, ATP6V1G1, COX11, TOMM22, LDHA, FDX1, ACADM, ATP5PO, ATP6V1D, PDHB, ALAS1, MTRR, PDP1, COX7A2, UQCRH, LDHB, MFN2, ATP5MC3, ATP5F1D, GOT2, PDHX, IDH3A, NDUFS2, UQCRQ, NQO2, COX7A2L, PHYH, ATP5F1C, IDH3G, MDH2, RHOT1, ACAA2, IDH1, MRPL35, MRPS11, COX6C, SUCLG1, COX10, CS, CASP7, SURF1"
"35","HALLMARK_GLYCOLYSIS",0.460264900662252,0.849927149101506,0.232066103751557,0.992159604641185,833,186,"VEGFA, SDC3, GLCE, PC, CHST1, HS6ST2, B3GAT3, AGRN, ADORA2B, CENPA, PLOD2, LDHA, MERTK, NDUFV3, DCN, SOD1, GOT2, PPIA, CHST2, ANKZF1, CLN6, GNE, MDH2, IDH1, NT5E, GFPT1, HSPA5, CAPN5, CITED2, AURKA, PKM, IDUA, GAL3ST1, PHKA2, GPC4"
"36","HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY",0.789627465303141,0.918171471282722,-0.262803022351116,-0.808490222097107,5404,45,"GCLC, PRDX6, NDUFA6, HMOX2, ATOX1, SRXN1, EGLN2, GCLM, NDUFB4, SELENOS, TXNRD2, CAT"
"37","HALLMARK_P53_PATHWAY",0.665438467207074,0.86848635235732,-0.246389807367272,-0.917291462272418,5417,177,"ZBTB16, APP, NOTCH1, SESN1, JUN, TRAF4, WWP1, ANKRA2, TSPYL2, SEC61A1, RALGDS, RAB40C, TPD52L1, BAIAP2, TRIAP1, RACK1, CGRRF1, TP53, KIF13B, TSC22D1, HSPA4L, ABCC5, PLK2, PTPRE, CCND2, RAP2B"
"38","HALLMARK_UV_RESPONSE_UP",0.597927723022492,0.86848635235732,-0.258118899281646,-0.940338081666651,4731,141,"PLCL1, CA2, CEBPG, NTRK3, SELENOW, CLTB, ENO2, TGFBRAP1, PRPF3, STIP1, PTPRD, DLG4, GLS, HSPA13, DDX21, MMP14, NPTX2, EIF2S3, LHX2, DGAT1, MGAT1, RXRB, TYRO3, FKBP4, OLFM1, SLC6A8, AP2S1, PARP2, CDK2, STARD3, GRPEL1, SPR, ABCB1, MAPK8IP2, FURIN, GRINA"
"39","HALLMARK_UV_RESPONSE_DN",0.377997179125529,0.838494115644087,0.249639366535842,1.02459423526559,803,135,"INPP4B, KCNMA1, FYN, MAP1B, LTBP1, ARHGEF9, IRS1, NFIB, DBP, ADORA2B, PRKAR2B, ATP2B4, EFEMP1, CACNA1A, ATRX, ABCC1, NEK7, DDAH1, MGLL, ATXN1, SLC7A1, VAV2, NFKB1, FHL2, CITED2, PTEN, PLCB4, TGFBR2, MIOS"
"40","HALLMARK_ANGIOGENESIS",0.303438872898046,0.722473506900109,-0.393522253508391,-1.11578252564013,2002,29,"ITGAV, APP, PTK2, FGFR1, JAG1, CCND2"
"41","HALLMARK_HEME_METABOLISM",0.457930007446016,0.849927149101506,-0.270423171843566,-1.00101455353079,3689,167,"TSPAN5, CA2, NR3C1, GCLC, ADD1, LPIN2, BMP2K, PICALM, CIR1, MINPP1, GDE1, HEBP1, SLC11A2, MARK3, TFDP2, MFHAS1, SIDT2, DMTN, ALAD, CAST, CTSB, ADIPOR1, TMEM9B, RCL1, ADD2, PPP2R5B, CTNS, KDM7A, SLC25A37, SEC14L1, DAAM1, USP15, SLC22A4, ANK1, BLVRA, XPO7, TCEA1, GCLM, FOXJ2, MBOAT2"
"42","HALLMARK_COAGULATION",0.70439517697394,0.880493971217425,0.231819092651319,0.901181922254801,1810,94,"CLU, FYN, PROS1, F8, CPQ, C1QA, DCT, DUSP6, PLAT, C2, LAMP2, GSN, RAC1, SIRT2, PLEK, CAPN5"
"43","HALLMARK_IL2_STAT5_SIGNALING",0.438339134758826,0.849927149101506,-0.273037609565206,-1.00993747296983,3525,166,"ST3GAL4, ITGAV, CA2, APLP1, BCL2, BMPR2, PDCD2L, PHTF2, UCK2, SNX9, FAH, LRRC8C, SYT11, BCL2L1"
"44","HALLMARK_BILE_ACID_METABOLISM",0.0968494749124854,0.466100496733998,0.316375107072627,1.22988802986179,248,94,"TTR, LIPE, NR3C2, ABCD3, SOD1, MLYCD, PEX16, PHYH, ATXN1, AMACR, ABCG4, IDH1, SCP2, CYP7B1, ABCA5"
"45","HALLMARK_PEROXISOME",0.114618564449455,0.466100496733998,0.314643992114223,1.21332341590731,304,88,"TTR, VPS4B, SLC25A4, TOP2A, ABCD3, SOD1, CADM1, MLYCD, CLN6, HMGCL, ATXN1, IDH1, NUDT19, SCP2, FIS1"
"46","HALLMARK_ALLOGRAFT_REJECTION",0.961045617631984,1,-0.206532440278722,-0.743742067284195,7499,129,"BCAT1, UBE2D1, MTIF2, B2M, EIF4G3, PRKCB, APBB1, CD47, CTSS, ABCE1, ABI1, RPS3A"
"47","HALLMARK_SPERMATOGENESIS",0.107745449714362,0.466100496733998,-0.352782684915003,-1.23177440890557,810,102,"CSNK2A2, GMCL1, PCSK1N, CNIH2, SNAP91, MAP7, SCG3, AGFG1, EZH2, CAMK4, MLLT10, GAD1, PGS1, BRAF"
"48","HALLMARK_KRAS_SIGNALING_UP",0.27019602946685,0.7110421828075,-0.295871281814939,-1.09185939097731,2163,163,"CA2, CSF2RA, PCSK1N, NIN, TSPAN7, SNAP91, MAP7, SCG3, CBL, SDCCAG8, PRKG2, WDR33, EPHB2, RBM4, STRN, GALNT3, PCP4, AKT2, CTSS, ADGRA2, AKAP12, MAFB, CPE, PRELID3B, APOD, IL33, CROT, CAB39L, CCND2, EPB41L3, ZNF639, MMD, GADD45G"
"49","HALLMARK_KRAS_SIGNALING_DN",0.105926271581895,0.466100496733998,0.287271354221348,1.17766527918996,226,134,"ARPP21, IL12B, TENM2, SOX10, THRB, YPEL1, PRODH, GRID2, KCNQ2, MTHFR, SLC29A3, CHST2, SLC16A7, ASB7, DCC, IGFBP2, ZNF112, ABCG4, EGF, THNSL2, BRDT, SYNPO, TCF7L1"
"50","HALLMARK_PANCREAS_BETA_CELLS",0.932666862687445,1,0.220994178230718,0.688557693565492,3171,29,"SST, DCX, PAK3, NKX2-2, PAX6, SYT13, PCSK1"
