"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"12","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.511040381937537,0.988909785737141,0.240982641235734,0.969087173517108,2568,62,"ANAPC1, PSME4, CDC23, PSMA6, PSMD2, PSMA3, PSMD12, UBE2E1, PSMD14, UBE2D1, PSMA5, PSME2, PSMB1, ANAPC10, PSMD6"
"13","ATF4 activates genes in response to endoplasmic reticulum  stress",0.649701789264413,0.990433721404279,0.27170246032479,0.87298113065454,3267,23,"EXOSC9, DCP2, EXOSC5, ATF4"
"14","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.833031218529708,0.992107812410963,-0.204654314674809,-0.789751438858282,4135,49,"PSMD5, UBB, PSMA4, PSMD3, PSMD4, PSMA1, PSMB4, PSMD11, PSME1, UBA52, PSMC5, PSMB10, PSMB7, HSPA8"
"15","AURKA Activation by TPX2",0.351155778894472,0.960479424690372,-0.260608866649253,-1.0583698038693,1746,62,"CLASP1, CEP63, CSNK1D, CEP57, HAUS6, TUBB, PPP2R1A, CEP41, DCTN3, CEP78, ALMS1, TUBG1, CETN2, FGFR1OP, DCTN1, CSNK1E, PAFAH1B1, CEP192, CEP152, SDCCAG8, TUBB4A, TUBB4B, HAUS4"
"16","Abortive elongation of HIV-1 transcript in the absence of Tat",0.308109193095143,0.954292984688281,0.35310187112229,1.1198249402414,1534,22,"NELFCD, GTF2F2, SUPT4H1, NCBP1, POLR2J, SUPT5H, GTF2F1, CTDP1, NELFE, NCBP2, NELFA, NELFB, POLR2K"
"17","Activated NOTCH1 Transmits Signal to the Nucleus",0.608226837060703,0.990433721404279,0.273056654365483,0.903263750391916,3045,26,"ARRB2, ARRB1, NUMB, PSEN1, DTX1, ADAM10, ITCH, PSEN2, PSENEN, NOTCH1, NEURL1B"
"18","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.34322453016815,0.954292984688281,0.261330159690839,1.05887227152099,1734,64,"ANAPC1, PSME4, CDC23, PTTG1, PSMA6, PSMD2, PSMA3, PSMD12, UBE2E1, PSMD14, UBE2D1, PSMA5, PSME2, PSMB1"
"19","Activation of ATR in response to replication stress",0.739808153477218,0.990433721404279,-0.24392488253849,-0.824389076906658,3701,27,"ORC4, ORC1, RAD9B, ORC6, MCM7, ORC5, RAD17, RFC2, MCM8"
"20","Activation of BH3-only proteins",0.596996996996997,0.990433721404279,-0.274461201692274,-0.909108171282321,2981,25,"AKT1, TFDP1, BCL2L11, YWHAZ"
"21","Activation of G protein gated Potassium channels",0.885171253217185,0.992107812410963,0.23663671368043,0.67816458248178,4470,15,"GNG2, GABBR2, KCNJ10, GNG7, GABBR1"
"22","Activation of GABAB receptors",0.92991214057508,0.992322351351931,0.199890998696751,0.661233814542909,4656,26,"GNG2, GNAL, GABBR2, KCNJ10, GNG7, GABBR1, ADCY8, KCNJ2, GNG12, ADCY1, ADCY7, ADCY3, GNAI2"
"23","Activation of HOX genes during differentiation",0.611437842222673,0.990433721404279,-0.241452828262307,-0.906711848409429,3014,43,"CTCF, JUN, KMT2C, KDM6A, POLR2B, PKNOX1, NCOR1, RARG, SUZ12, POLR2F, RARA, MEIS1, RXRA, POLR2A, POLR2L, HOXB4"
"24","Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon",0.731538309245694,0.990433721404279,0.281078156873125,0.805526952838069,3694,15,"TRAF3, TICAM1"
"25","Activation of NF-kappaB in B cells",0.275959595959596,0.934351052674034,-0.272357399374687,-1.10805352859781,1365,63,"PSMD5, UBB, FBXW11, PSMA4, PSMD3, MAP3K7, SKP1, BCL10, CHUK, PSMD4, PSMA1, NFKB1, PSMB4, PSMD11"
"26","Activation of NMDA receptors and postsynaptic events",0.821562809099901,0.992107812410963,0.200932320544721,0.814148902403289,4152,64,"GRIN2B, NRGN, MAPK1, PRKACB, KRAS, CAMK4, RASGRF2, CAMK2B, PRKAR1B, CAMK2A, GIT1, HRAS, CAMK2G, GRIN1, DLG4, DLG3, LIN7B, PRKAB1, NRG1, ARHGEF7, ADCY8, CALM1, RPS6KA2, GRIN3A, CAMKK2"
"27","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.611437842222673,0.990433721404279,-0.241452828262307,-0.906711848409429,3014,43,"CTCF, JUN, KMT2C, KDM6A, POLR2B, PKNOX1, NCOR1, RARG, SUZ12, POLR2F, RARA, MEIS1, RXRA, POLR2A, POLR2L, HOXB4"
"28","Activation of gene expression by SREBF (SREBP)",0.887106598984772,0.992107812410963,-0.202672909813259,-0.739011948118724,4368,38,"SC5D, SCD, MED1, HMGCS1, NFYA, SREBF2, SMARCD3, GPAM, IDI1, RXRA, SP1, GGPS1, NCOA6, NFYB, SREBF1, SQLE, CYP51A1, CREBBP"
"29","Activation of kainate receptors upon glutamate binding",0.834473049074819,0.992107812410963,-0.232419760276123,-0.753379694800274,4148,23,"GNG3, GRIK5, GRIK1, GRIK2, GNB1, DLG1, PLCB1, GNB5, GRIK4, GNG4"
"30","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.371209137455691,0.965233206693072,0.278925225883392,1.05032553957747,1884,45,"EIF3J, RPS4X, RPS5, RPS15A, EIF4A1, EIF3A, EIF3D, RPS13, FAU, RPS16, EIF4E, RPS19, RPS25"
"31","Activation of the pre-replicative complex",0.931358815289174,0.992672472214692,-0.201137207527259,-0.660474549713253,4653,24,"ORC4, ORC1"
"32","Adherens junctions interactions",0.833199518265757,0.992107812410963,0.235034670630715,0.745387400970598,4150,22,"CTNNA1, CADM2, CTNNB1"
"33","Adrenaline,noradrenaline inhibits insulin secretion",0.838748495788207,0.992107812410963,-0.24071634867613,-0.741391256498064,4181,19,"CACNB2, GNG3"
"34","Aggrephagy",0.621848739495798,0.990433721404279,0.290985687204584,0.87739191414615,3107,18,"UBE2N, DYNC1LI1, DYNC1H1, DYNC1I1"
"35","Amino acid transport across the plasma membrane",0.608912869704237,0.990433721404279,-0.295320478465521,-0.896525761175331,3046,18,"SLC38A1, SLC16A10, SLC7A7, SLC6A20"
"36","Amino acids regulate mTORC1",0.213271103896104,0.928222261297696,-0.305743762092091,-1.1669278918412,1050,47,"ATP6V0C, NPRL2, ATP6V1G2, WDR59, ATP6V1A, ATP6V1E1, ATP6V1G1, MTOR, KPTN, ATP6V0D1, LAMTOR1, RPTOR"
"37","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.577719155844156,0.990433721404279,-0.22640663628413,-0.939680059250616,2846,70,"PPP2CB, AHCTF1, CLASP1, NUP160, CENPF, RANGAP1, PPP2R1A, NUP37"
"38","Amplification of signal from the kinetochores",0.577719155844156,0.990433721404279,-0.22640663628413,-0.939680059250616,2846,70,"PPP2CB, AHCTF1, CLASP1, NUP160, CENPF, RANGAP1, PPP2R1A, NUP37"
"39","Amyloid fiber formation",0.209565389958325,0.928222261297696,0.340568100133897,1.19415028393214,1055,33,"CST3, B2M, SORL1, FURIN, USP9X, TSPAN33, SIAH1, GGA3, ITM2B, ADAM10, SIAH2, TSPAN14, GGA2, PSENEN, H3-3A, APP, TGFBI"
"40","Anchoring of the basal body to the plasma membrane",0.67324290998767,0.990433721404279,-0.209623643165061,-0.898059310078737,3275,84,"CLASP1, CEP63, CSNK1D, CEP57, HAUS6, TUBB, PPP2R1A, TMEM216, CEP41, DCTN3, CEP78, SCLT1, ALMS1, TUBG1, CETN2, NPHP1, RAB11A, FGFR1OP"
"41","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.186078978859194,0.928222261297696,0.431885512454942,1.25598000245208,932,16,"TAPBP, B2M, SAR1B, SEC23A, SEC13, ERAP1"
"42","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.242650020136931,0.928222261297696,-0.332972361709384,-1.15866940834741,1204,31,"PTPN6, STIM1, BTK, ITPR1, DAPP1, ORAI2, SOS1, IGLC1, IGLC7, IGLC2, IGLC3"
"43","Antigen processing-Cross presentation",0.40783833435395,0.965233206693072,-0.239611837501498,-1.0213089063501,1997,82,"PSMD5, BTK, CD36, SEC61A1, UBB, STX4, PSMA4, PSMD3, TAP2, SEC61B, CHUK, SEC61A2, PSMD4, PSMA1, PSMB4, CALR, PSMD11, TLR1, TAP1"
"44","Antigen processing: Ubiquitination & Proteasome degradation",0.642107472712007,0.990433721404279,-0.185022697004519,-0.938680882936105,3058,252,"RNF25, ARIH2, RNF138, UBE2F, PSMD5, NEDD4L, ATG7, KLHL5, UBE3A, UBE2G2, FBXW8, RBBP6, UBB, BTBD1, KEAP1, FBXW11, KLHL2, TRAF7, KLHL3, PSMA4, PSMD3, RNF41, SKP1, UNKL, UBAC1, TRIM21, PSMD4, PSMA1, WWP1, DTX3L, RCHY1, RNF220, UBE2R2, NEDD4, FBXO9, RNF34, PSMB4, PSMD11, FZR1, UBR1, ASB2, HERC2, RNF213, RNF123, FBXW9, FBXL7, HECW2, UBA3, TRIP12, ASB1, RLIM, UBE2S, PJA1"
"45","Antimicrobial peptides",0.745396951098792,0.990433721404279,0.277651519617647,0.795706735224601,3764,15,"ATOX1, CLU, CHGA, TLR2"
"46","Antiviral mechanism by IFN-stimulated genes",0.638943634213638,0.990433721404279,0.219849269627737,0.908241938295453,3241,70,"NUP93, NUP153, KPNA4, EIF4A1, EIF4G3, UBE2N, RNASEL, EIF4G2, SEC13, UBE2E1"
"47","Apoptosis",0.667768273716952,0.990433721404279,0.19656256069636,0.914770082599275,3434,139,"PSME4, YWHAH, BCL2L1, YWHAB, STAT3, MAPK1, HMGB2, CASP8, CASP7, TICAM1, PPP3CC, CLSPN, PSMA6, PSMD2, PSMA3, ACIN1, PSMD12, PLEC, CTNNB1, PSMD14, BAD, PAK2, PSMA5, PSME2, ADD1, PSMB1, OPA1, TRAF2, OMA1, DAPK1, APC, PSMD6"
"48","Apoptotic cleavage of cellular proteins",0.407162865146058,0.965233206693072,0.309863354633186,1.03185736947969,2034,27,"CASP8, CASP7, CLSPN, ACIN1, PLEC, CTNNB1, ADD1, APC, FNTA"
"49","Apoptotic execution phase",0.340003962750149,0.954292984688281,0.304970075682516,1.07802471782488,1715,34,"HMGB2, CASP8, CASP7, CLSPN, ACIN1, PLEC, CTNNB1, PAK2, ADD1, APC, FNTA"
"50","Aquaporin-mediated transport",0.448371723590151,0.965233206693072,0.289719161013622,1.00128589909434,2257,31,"GNG2, RAB11FIP2, PRKACB, PRKAR1B, AQP1, GNG11, GNG7, AQP4, ADCY8, GNG12, PRKACA, ADCY1, ADCY7, ADCY3"
"51","Arachidonic acid metabolism",0.354652321179518,0.961188393196762,0.317071292807977,1.0651346807269,1779,28,"PTGS1, PRXL2B, ALOX5, MAPKAPK2, PLA2G4A, LTC4S, PON3"
"52","Asparagine N-linked glycosylation",0.337917860553964,0.954292984688281,0.208405293008227,1.04404078707585,1768,240,"MAN2A1, KDELR2, STT3A, SEC16A, RAB1A, MGAT5, COG3, MIA3, GMDS, DPM2, SAR1B, SEC23A, NPL, RPN1, DAD1, GOSR1, DYNC1LI1, RNF185, UGGT2, SEC23IP, ST3GAL2, ARFGAP3, CTSZ, COPB2, AMDHD2, MLEC, SPTBN1, FUT8, ST6GALNAC4, SEC13, DYNC1H1, SCFD1, NUS1, COPZ1, CAPZB, MGAT4A, CHST8, RENBP, OS9, ARF5, PREB, B4GALT1, ARF3, ARFGAP2, SEC22C, GOLGB1, NAPA, MIA2, DYNC1I1, LMAN1, RPN2"
"53","Assembly Of The HIV Virion",0.137329591018444,0.928222261297696,-0.44878823075446,-1.32248766122162,684,16,"UBAP1, VPS37A, UBB, VPS37D, MVB12A, TSG101, UBA52"
"54","Assembly and cell surface presentation of NMDA receptors",0.8438995215311,0.992107812410963,0.237880759238408,0.728345530813652,4232,19,"GRIN2B, CAMK2B, CAMK2A, CAMK2G, GRIN1, DLG4, DLG3, LIN7B"
"55","Assembly of collagen fibrils and other multimeric structures",0.0859250398724083,0.928222261297696,0.458260709021012,1.40310691975065,430,19,"DST, CTSB, PLEC, MMP9, CTSS"
"56","Assembly of the pre-replicative complex",0.331987075928918,0.954292984688281,-0.268446329481582,-1.07431091761935,1643,58,"ORC4, PSMD5, ORC1, UBB, PSMA4, PSMD3, PSMD4, PSMA1, PSMB4, PSMD11, E2F3, ORC6, PSME1, UBA52, MCM7, PSMC5, PSMB10, ORC5, PSMB7, MCM8"
"57","Association of TriC/CCT with target proteins during biosynthesis",0.852189419457103,0.992107812410963,0.214576429122161,0.758496367024214,4300,34,"STAT3, FBXL3, TCP1, CCT3, FKBP9, CCT2, CCT7, FBXW5, DCAF7, HDAC3, CCT4"
"58","Asymmetric localization of PCP proteins",0.658315249556125,0.990433721404279,0.225551484934235,0.891053581588417,3336,56,"PSME4, SMURF1, DVL2, PSMA6, PSMD2, PSMA3, PSMD12, PSMD14, FZD1, PSMA5, PSME2, PSMB1"
"59","Attenuation phase",0.895306859205776,0.992322351351931,-0.22386672982019,-0.689495487208516,4463,19,"UBB, TNFRSF21"
"60","Autodegradation of Cdh1 by Cdh1:APC/C",0.766534653465347,0.990433721404279,0.211128559773995,0.83910558742258,3870,58,"ANAPC1, CDC23, PSMA6, PSMD2, PSMA3, PSMD12, UBE2E1, PSMD14, UBE2D1, PSMA5, PSME2, PSMB1, ANAPC10, PSMD6, ANAPC7, ANAPC4"
"61","Autodegradation of the E3 ubiquitin ligase COP1",0.726461038961039,0.990433721404279,-0.222922838819396,-0.850826445539776,3579,47,"PSMD5, UBB, PSMA4, PSMD3, PSMD4, PSMA1, PSMB4, PSMD11, TP53, PSME1, UBA52, PSMC5, PSMB10, PSMB7"
"62","Autophagy",0.153206168831169,0.928222261297696,-0.263092954268856,-1.18244118813883,754,107,"UBAP1, ATG7, TOMM7, TOMM20, CSNK2A1, VPS37A, AMBRA1, UBB, CHMP4B, WIPI1, ATG101, CHMP2A, CHMP7, TSC1, MTOR, PRKAG2, TOMM40, VPS37D, LAMTOR1, ATG16L1, MVB12A, RPTOR, GABARAP, TSG101, PRKAG1, PIK3R4, TSC2, DYNC1LI2, GABARAPL2"
"63","Axon guidance",0.0349610488314649,0.79411525202899,0.23230086361751,1.22970410521832,183,408,"PIK3R1, SEMA4D, PSME4, FYN, ITGAV, RPL29, ARPC3, IRS2, RPS4X, RPS5, GRIN2B, SEMA4A, ARPC1A, LDB1, FGFR1, MAPK1, RPS15A, RPS6KA5, CLTB, RDX, PFN2, ARHGAP39, SEMA7A, RASA1, FRS2, PRKACB, CUL2, MYH9, KRAS, PLXNA1, SLIT2, TREM2, PLXNC1, MAP2K2, ARPC5, CHL1, MAP2K1, RPL32, SPTBN1, PSMA6, PSMD2, PSMA3, KCNQ3, FARP2, NCBP1, PSMD12, VAV2, NUMB, FES, ELOC, CD72, SCN3A, EPHA7, RPL12, SIAH1, PLXNA2, MMP9, PSMD14, PSEN1, CRMP1, RPL35, CACNA1D, ABLIM1, GRB2, MSN, PAK2, RPS13, NCAM1, WASL, TRPC7, ITSN1, RPL18, PSMA5, SCN8A, ACTG1, SLIT1, FAU, LAMC1, SCN2A, LHX2, PSME2, RPS16, NELL2, SH3GL2, PSMB1, GIT1, NCK1, HRAS, PTPRC, SOS2, SCN2B, EPHA5, TIAM1, TYROBP, LIMK1, ADAM10, CLASP2, RPL3, RPL37A, PTPN11, PSMD6, SIAH2, PAK3, AP2A2, HSP90AB1, CLTA, PLXND1, RPS19, NGEF, RPS25, PSEN2, RGMA, PSENEN, RPL7A, DOK2, PLXNA3, LIMK2, RBM8A"
"64","B-WICH complex positively regulates rRNA expression",0.940649273053177,0.995431893687708,0.193999667419855,0.664373255911971,4722,30,"EP300, MYO1C, TAF1A, POLR1C, POLR1D, ERCC6, SF3B1, H3-3A, SMARCA5, BAZ1B"
"65","BBSome-mediated cargo-targeting to cilium",0.351685617394774,0.960479424690372,0.366956912591926,1.08712292726671,1762,17,"BBS5, TCP1, RAB3IP, CCT3"
"66","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.917871485943775,0.992322351351931,0.209142532930873,0.656153160818349,4570,21,"NCOA2, BHLHE41, CARM1, CHD9, NOCT, TGS1"
"67","Base Excision Repair",0.507795100222717,0.988645970637698,-0.26699861899351,-0.967430757169288,2507,37,"RFC1, TINF2, MPG, PARP1, POLD1, ADPRHL2, RFC2, POLB, POLD4, RFC3, ACD, POLD2, RPA3, PARP2, PNKP, PARG, SMUG1"
"68","Basigin interactions",0.306602832635149,0.954292984688281,0.380104749218609,1.12607386169622,1536,17,"BSG, PPIA, SLC3A2, SLC7A5, ATP1B2, ATP1B1, SLC7A8, SLC7A11"
"69","Beta-catenin independent WNT signaling",0.213322759714512,0.928222261297696,0.24962760577555,1.13004649181318,1075,119,"ARRB2, PSME4, DVL1, SMURF1, GNG2, NFATC1, RAC3, CLTB, DVL2, KRAS, PSMA6, PSMD2, PSMA3, PSMD12, ITPR3, CTNNB1, CAMK2A, PSMD14, ROR1, WNT4, FZD1, PSMA5, PSME2, PSMB1, GNG11"
"70","Beta-catenin phosphorylation cascade",0.707297514033681,0.990433721404279,-0.28080689410879,-0.827480818782923,3527,16,"PPP2CB, PPP2R1A, GSK3B"
"71","Bile acid and bile salt metabolism",0.623895582329317,0.990433721404279,0.28322491020211,0.888575448749263,3106,21,"STARD5, OSBPL3, NCOA2, ACOT8"
"72","Binding and Uptake of Ligands by Scavenger Receptors",0.0388388388388388,0.823383383383383,-0.457498503122217,-1.51538951579817,193,25,"CD36, COLEC12, HSP90B1, CALR, IGLC1, IGLC7, IGLC2, IGLC3"
"73","Biological oxidations",0.158814291323125,0.928222261297696,0.277273949130783,1.19296833994522,808,86,"PTGS1, ACSS1, GCLC, SULT4A1, AKR1A1, SMOX, MARC2, N6AMT1, NCOA2, PAPSS1, SLC35B2, COMT, GSTO1, TRMT112, ABHD10, ADH5, SLC35B3, CYB5R3, ALDH2, HSP90AB1, ARNT2, ARNT"
"74","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.12818422661504,0.928222261297696,-0.302483219701538,-1.23681176532085,628,66,"ST6GAL1, ST3GAL1, ST6GALNAC3, ST3GAL6, ST8SIA4, DHDDS, ALG2, NEU1, ST3GAL4, ALG12, ST8SIA3, FPGT, GFPT1, ST6GAL2, SRD5A3, ALG3, ALG1, NANS, GMPPB, ALG11"
"75","Branched-chain amino acid catabolism",0.41395908543923,0.965233206693072,-0.333988483576555,-1.02866358208124,2063,19,"ACAT1, BCKDK, ALDH6A1, PPM1K, ACAD8"
"76","Budding and maturation of HIV virion",0.0138165798958751,0.628639379525555,-0.497691540493638,-1.66552616008096,68,26,"UBAP1, NEDD4L, VPS37A, UBB, CHMP4B, CHMP2A, CHMP7, VPS37D, MVB12A, TSG101, UBA52, VPS4A"
"77","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.398556535685646,0.965233206693072,-0.352671141347392,-1.03925014280521,1987,16,"AKT1, EXOSC8, EXOSC1, EXOSC4, DCP1A, ZFP36L1"
"78","C-type lectin receptors (CLRs)",0.0331958357886466,0.793980280228334,0.30569176799294,1.37181749354515,168,110,"EP300, PSME4, UBE2D2, FYN, NFATC1, RPS6KA5, PYCARD, FCER1G, CASP8, PRKACB, NFATC2, KRAS, UBE2N, NFATC3, IKBKB, PSMA6, SYK, PSMD2, PSMA3, AHCYL1, PSMD12, ITPR3, PSMD14, CLEC7A, PAK2, UBE2D1, PSMA5, TAB2, NFKB2, PSME2, PSMB1"
"79","CD209 (DC-SIGN) signaling",0.133253301320528,0.928222261297696,0.438651192228738,1.32263896856711,665,18,"EP300, FYN, RPS6KA5, PRKACB, KRAS, PAK2, HRAS, PAK3"
"80","CD28 co-stimulation",0.851224855606453,0.992107812410963,0.219423088091909,0.751438563770244,4273,30,"PIK3R1, FYN, CD86, GRB2, PAK2, MAPKAP1, CD28, PAK3"
"81","CD28 dependent PI3K/Akt signaling",0.520256718812676,0.990433721404279,-0.308546351607929,-0.950303411316156,2593,19,"CD80, AKT1, PRR5, MTOR, MAP3K14, PIK3CA"
"82","CDK-mediated phosphorylation and removal of Cdc6",0.518997413964591,0.990433721404279,0.239897213268242,0.964722235380156,2608,62,"ANAPC1, PSME4, CDC23, PSMA6, PSMD2, PSMA3, PSMD12, UBE2E1, PSMD14, UBE2D1, PSMA5, PSME2, PSMB1, ANAPC10"
"83","CDT1 association with the CDC6:ORC:origin complex",0.435248887090247,0.965233206693072,-0.258034476278388,-1.01251336233902,2150,53,"ORC4, PSMD5, ORC1, UBB, PSMA4, PSMD3, PSMD4, PSMA1, PSMB4, PSMD11, ORC6, PSME1, UBA52, PSMC5, PSMB10, ORC5, PSMB7, MCM8"
"84","CLEC7A (Dectin-1) signaling",0.129721178564366,0.928222261297696,0.281760476463195,1.21998118003923,655,90,"PSME4, UBE2D2, NFATC1, PYCARD, CASP8, NFATC2, UBE2N, NFATC3, IKBKB, PSMA6, SYK, PSMD2, PSMA3, AHCYL1, PSMD12, ITPR3, PSMD14, CLEC7A, UBE2D1, PSMA5, TAB2, NFKB2, PSME2, PSMB1"
"85","COPI-dependent Golgi-to-ER retrograde traffic",0.137522228808536,0.928222261297696,0.29810382533199,1.22715997551094,695,69,"KLC1, KDELR2, KIF5B, RAB1A, KIFAP3, ARFGAP3, COPB2, KIF5C, BNIP1, COPZ1, RINT1, ARF5, ARF3, ARFGAP2, KIF21A, NAPA, KIF11"
"86","COPI-independent Golgi-to-ER retrograde traffic",0.894757744241461,0.992322351351931,0.207144635915432,0.71590364368548,4505,31,"DYNC1LI1, DYNC1H1, RAB6A, PLA2G4A, CAPZB, DYNC1I1, PAFAH1B3, DCTN2, ACTR10, BICD1, RAB3GAP1, DYNLL2, BICD2"
"87","COPI-mediated anterograde transport",0.550334211059348,0.990433721404279,-0.23101893500659,-0.952293851069965,2716,68,"NAPG, ANK3, COG5, CAPZA2, SPTAN1, COG8, USO1, COPG1, YKT6, COPA, DCTN3, ANK2, GOSR2, GBF1, DCTN5, TMED3, DYNC1LI2, DCTN1, SPTBN2, COPE, COPB1, STX5, ARF1"
"88","COPII-mediated vesicle transport",0.74442030416749,0.990433721404279,0.215947561942149,0.845051498806863,3768,54,"SEC16A, RAB1A, SAR1B, SEC23A, SEC23IP, CTSZ, SEC13, SCFD1, PREB, SEC22C, NAPA, LMAN1, TRAPPC9, LMAN2L, TRAPPC6A, TMED2, NAPB, STX17, NSF, SEC24B, CD59"
"89","CREB1 phosphorylation through NMDA receptor-mediated activation of RAS signaling",0.222688236468943,0.928222261297696,0.363120394894808,1.18973395891152,1114,25,"GRIN2B, MAPK1, KRAS, RASGRF2, CAMK2B, CAMK2A, HRAS, CAMK2G, GRIN1, DLG4, DLG3, CALM1, RPS6KA2"
"90","CRMPs in Sema3A signaling",0.21459912245712,0.928222261297696,0.420175868135355,1.221926813176,1075,16,"FYN, PLXNA1, FES, PLXNA2, CRMP1"
"91","CTLA4 inhibitory signaling",0.227436823104693,0.928222261297696,-0.38680662334998,-1.19134013989658,1133,19,"PPP2CB, CD80, AKT1, PPP2R1A"
"92","Ca-dependent events",0.0413026211278793,0.851647738521625,0.426115371621081,1.47267896089024,207,31,"MAPK1, PRKACB, CAMK4, CAMK2B, PRKAR1B, CAMK2A, PLA2G4A, CAMK2G, GRK2, ADCY8, CALM1, CAMKK2, PRKCD, PRKACA, ADCY1, ADCY7, ADCY3"
"93","Ca2+ pathway",0.779355100385317,0.991118069679987,-0.218776303686493,-0.821556194356371,3842,43,"ITPR1, GNG3, MAP3K7, TCF7L2, TNRC6B, GNAO1, WNT5A, PPP3CB, GNB1, AGO1, FZD4"
"94","CaM pathway",0.126901521216974,0.928222261297696,0.383104697679564,1.29923264446396,633,29,"PRKACB, CAMK4, CAMK2B, PRKAR1B, CAMK2A, CAMK2G, GRK2, ADCY8, CALM1, CAMKK2, PRKCD, PRKACA, ADCY1, ADCY7, ADCY3"
"95","Calmodulin induced events",0.126901521216974,0.928222261297696,0.383104697679564,1.29923264446396,633,29,"PRKACB, CAMK4, CAMK2B, PRKAR1B, CAMK2A, CAMK2G, GRK2, ADCY8, CALM1, CAMKK2, PRKCD, PRKACA, ADCY1, ADCY7, ADCY3"
"96","Calnexin/calreticulin cycle",0.340804482689614,0.954292984688281,-0.329440528389851,-1.08178435666158,1702,24,"RNF5, AMFR, UBB, TRIM13, CANX, CALR, MAN1B1, UBA52"
