"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"12","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.666974340040613,0.782043371477517,-0.405396020968295,-0.601483436356721,3612,65,"UBE2E1, UBE2D1, UBE2C, UBC, UBB, RPS27A, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB9, PSMB8, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB10, PSMB1, PSMA8, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"13","ATF4 activates genes in response to endoplasmic reticulum  stress",0.26235509456986,0.729140991858139,0.456016766975138,1.17930044984362,1289,23,"ASNS, ATF3, ATF4, ATF6, CEBPB, CEBPG, DCP2, DDIT3, DIS3, EXOSC1, EXOSC2, EXOSC3, EXOSC4, EXOSC5, EXOSC7, EXOSC8, EXOSC9"
"14","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.569035346097202,0.747180952507969,-0.549408760220615,-0.908550219139863,3090,51,"UBC, UBB, RPS27A, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB9, PSMB8, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB10, PSMB1, PSMA8, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"15","AURKA Activation by TPX2",0.434725563087689,0.729140991858139,0.993498904309715,1.62167230326958,1987,66,"NDE1, ACTR1A"
"16","Abortive elongation of HIV-1 transcript in the absence of Tat",0.328416912487709,0.729140991858139,-0.410233680218072,-0.936907488528903,1669,23,"SUPT5H, SUPT4H1, POLR2L, POLR2K, POLR2J, POLR2I, POLR2H, POLR2G, POLR2F, POLR2E, POLR2D, POLR2C, POLR2B, POLR2A, NELFE, NELFCD, NELFB, NELFA, NCBP2, NCBP1"
"17","Activated NOTCH1 Transmits Signal to the Nucleus",0.372362432767894,0.729140991858139,0.235713244936617,0.553851102357811,1799,30,"ADAM10, ADAM17, APH1A, APH1B, ARRB1, ARRB2, CNTN1, DLK1, DLL1, DNER, DTX1, DTX2, DTX4, UBA52, ITCH, JAG1, JAG2, MIB1, MIB2, NCSTN, NEURL1, NEURL1B, NOTCH1, NUMB, PSEN1, PSEN2, PSENEN"
"18","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.00551065393093314,0.682098189285048,-0.999853897289795,-1.47302649426295,29,67,"PTTG1"
"19","Activation of ATR in response to replication stress",0.380782169890664,0.729140991858139,0.280300269659646,0.618559122212556,1810,35,"ATR, ATRIP, CDC25A, CDC45, CDC6, CDC7, CDK2, CHEK1, DBF4, HUS1, MCM10, MCM2, MCM3, MCM4, MCM5, MCM6, MCM7, MCM8, ORC1, ORC2, ORC3, ORC4, ORC5, ORC6, RAD1, RAD17, RAD9A, RAD9B, RFC2, RFC3, RFC4, RFC5, RPA1, RPA2, RPA3"
"20","Activation of BH3-only proteins",0.284824902723735,0.729140991858139,-0.992643309782213,-2.12451314273222,1463,27,"YWHAH"
"21","Activation of G protein gated Potassium channels",0.20898239935262,0.729140991858139,0.575629640413452,1.58927150606383,1032,18,"GABBR1, GABBR2, GNB1, GNG12, GNG2, GNG3, GNG4, GNG7, GNG8, GNGT2, KCNJ10, KCNJ12, KCNJ16, KCNJ2, KCNJ3, KCNJ4, KCNJ6, KCNJ9"
"22","Activation of GABAB receptors",0.327265204799338,0.729140991858139,0.576132886492787,1.35372891062792,1581,30,"ADCY1, ADCY2, ADCY3, ADCY5, ADCY6, ADCY7, ADCY8, ADCY9, GABBR1, GABBR2, GNAI1, GNAI2, GNAI3, GNAL, GNB1, GNG12, GNG2, GNG3, GNG4, GNG7, GNG8, GNGT2, KCNJ10, KCNJ12, KCNJ16, KCNJ2, KCNJ3, KCNJ4, KCNJ6, KCNJ9"
"23","Activation of HOX genes during differentiation",0.559233773479635,0.743934836280249,-0.21149450442564,-0.360796012674162,3006,48,"ZNF335, YY1, WDR5, SUZ12, RXRA, RBBP7, RBBP5, RARG, RARB, RARA, POLR2L, POLR2K, POLR2J, POLR2I, POLR2H, POLR2G, POLR2F, POLR2E, POLR2D, POLR2C, POLR2B, POLR2A, PKNOX1, PIAS2, PCGF2, PBX1, PAXIP1, PAX6, PAGR1, NCOR1, NCOA6, NCOA3, MEIS1, MAFB, KMT2D, KMT2C, KDM6A, JUN"
"24","Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon",0.116723006561941,0.729140991858139,-0.995123726346434,-2.55320639481325,586,16,"PTPN11"
"25","Activation of NF-kappaB in B cells",0.661123429416112,0.781187754199481,-0.424769025708443,-0.634266682762937,3577,64,"UBC, UBB, SKP1, RPS27A, RELA, REL, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB9, PSMB8, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB10, PSMB1, PSMA8, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1, PRKCB"
"26","Activation of NMDA receptors and postsynaptic events",0.624972521433282,0.76803669461943,0.260741945277805,0.415288017841268,2842,71,"ACTN2, ADCY1, ADCY8, APBA1, ARHGEF7, CALM1, CAMK1, CAMK2A, CAMK2B, CAMK2G, CAMK4, CAMKK1, CAMKK2, CASK, CREB1, DLG1, DLG2, DLG3, DLG4, ERBB4, GIT1, GRIA1, GRIA2, GRIA3, GRIA4, GRIN1, GRIN2A, GRIN2B, GRIN2C, GRIN2D, GRIN3A, HRAS, KIF17, KPNA2, KRAS, LIN7A, LIN7B, LIN7C, LRRC7, MAPK1, MAPK3, MAPT, NEFL, NRAS, NRG1, NRGN, PDPK1, PPM1E, PPM1F, PRKAA1, PRKAA2, PRKAB1, PRKAB2, PRKACA, PRKACB, PRKAG1, PRKAG2, PRKAG3, PRKAR1A, PRKAR1B, PRKAR2A, PRKAR2B, PRKX, RAC1, RASGRF1, RASGRF2, RPS6KA1, RPS6KA2, RPS6KA3, RPS6KA6"
"27","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.559233773479635,0.743934836280249,-0.21149450442564,-0.360796012674162,3006,48,"ZNF335, YY1, WDR5, SUZ12, RXRA, RBBP7, RBBP5, RARG, RARB, RARA, POLR2L, POLR2K, POLR2J, POLR2I, POLR2H, POLR2G, POLR2F, POLR2E, POLR2D, POLR2C, POLR2B, POLR2A, PKNOX1, PIAS2, PCGF2, PBX1, PAXIP1, PAX6, PAGR1, NCOR1, NCOA6, NCOA3, MEIS1, MAFB, KMT2D, KMT2C, KDM6A, JUN"
"28","Activation of gene expression by SREBF (SREBP)",0.405983715205454,0.729140991858139,-0.991834354039078,-1.80252762847445,2143,40,"SCD, TBL1XR1"
"29","Activation of kainate receptors upon glutamate binding",0.285655484667627,0.729140991858139,0.478919233850411,1.19478296795902,1387,25,"CALM1, DLG1, DLG3, DLG4, GNB1, GNB4, GNB5, GNG11, GNG12, GNG13, GNG2, GNG3, GNG4, GNG7, GNG8, GNGT2, GRIK1, GRIK2, GRIK3, GRIK4, GRIK5"
"30","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.480216216216216,0.729445011956223,0.273854683396557,0.522989531667906,2220,48,"EIF1AX, EIF2S1, EIF2S2, EIF2S3, EIF3A, EIF3B, EIF3C, EIF3D, EIF3E, EIF3F, EIF3G, EIF3H, EIF3I, EIF3J, EIF3K, EIF3L, EIF3M, EIF4A1, EIF4A2, EIF4E, EIF4EBP1, EIF4G1, EIF4H, FAU, RPS18, RPS11, RPS12, RPS13, RPS14, RPS15, RPS15A, RPS16, RPS17, RPS19, RPS20, RPS21, RPS24, RPS25, RPS27A, RPS27L, RPS28, RPS3A, RPS4X, RPS5, RPS7, RPS8, RPS9, RPSA"
"31","Activation of the pre-replicative complex",0.41850135187331,0.729140991858139,-0.293519008167342,-0.5948488365077,2166,31,"RPA3, RPA2, RPA1, PRIM2, PRIM1, POLE4, POLE3, POLE2, POLE, POLA2, POLA1, ORC6, ORC5, ORC4, ORC3, ORC2, ORC1, MCM8, MCM7, MCM6, MCM5, MCM4, MCM3, MCM2, MCM10"
"32","Acyl chain remodelling of PC",0.0963007639726578,0.729140991858139,0.996360989810771,2.80992905115797,478,16,"PLA2G3, LPCAT1"
"33","Acyl chain remodelling of PE",0.102771596196642,0.729140991858139,0.996360724943591,2.77061119257105,507,17,"PLA2G3, ABHD4"
"34","Adherens junctions interactions",0.310324713202411,0.729140991858139,-0.991551962712111,-2.20713330908572,1595,25,"CADM2, CDH8, CDH10"
"35","Adrenaline,noradrenaline inhibits insulin secretion",0.257880821639211,0.729140991858139,0.650768222529673,1.68294526243817,1267,23,"ADCY5, ADCY6, ADRA2A, ADRA2C, CACNA1C, CACNA1D, CACNA2D2, CACNB2, CACNB3, GNAI1, GNAI2, GNB1, GNB4, GNB5, GNG11, GNG12, GNG13, GNG2, GNG3, GNG4, GNG7, GNG8, GNGT2"
"36","Aggrephagy",0.338379705400982,0.729140991858139,0.252285963890507,0.676653807532049,1653,20,"ARL13B, CFTR, DYNC1H1, DYNC1I1, DYNC1I2, DYNC1LI1, DYNC1LI2, DYNLL1, DYNLL2, UBA52, HDAC6, HSF1, IFT88"
"37","Amine ligand-binding receptors",0.282568429718049,0.729140991858139,0.609278275435147,1.51999597173149,1372,25,"ADRA1A, ADRA1B, ADRA2A, ADRA2C, ADRB1, ADRB2, CHRM1, CHRM2, CHRM3, DRD1, DRD2, DRD5, HRH1, HRH2, HRH3, HTR1A, HTR1B, HTR1F, HTR2A, HTR2B, HTR2C, HTR4, HTR5A, HTR6, HTR7"
"38","Amino acid transport across the plasma membrane",0.337740618316158,0.729140991858139,-0.77044643507392,-1.71496608716988,1736,25,"SLC7A8, SLC7A7, SLC7A6, SLC7A5, SLC7A3, SLC7A2, SLC7A11, SLC7A10, SLC7A1, SLC6A6, SLC6A20, SLC6A15, SLC43A2, SLC3A2, SLC3A1, SLC38A5, SLC38A3, SLC38A2, SLC38A1, SLC36A4, SLC36A1, SLC25A29, SLC1A5, SLC1A4, SLC16A10"
"39","Amino acids regulate mTORC1",0.489924160346696,0.73159252365079,0.240569766974419,0.455781221757732,2260,49,"ATP6V0B, ATP6V0C, ATP6V0D1, ATP6V0E1, ATP6V0E2, ATP6V1A, ATP6V1B2, ATP6V1C1, ATP6V1C2, ATP6V1D, ATP6V1E1, ATP6V1F, ATP6V1G1, ATP6V1G2, ATP6V1H, C12orf66, BMT2"
"40","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.449195503636764,0.729140991858139,0.993491773308958,1.48880058518755,2037,81,"NDE1, AHCTF1"
"41","Amplification of signal from the kinetochores",0.449195503636764,0.729140991858139,0.993491773308958,1.48880058518755,2037,81,"NDE1, AHCTF1"
"42","Amyloid fiber formation",0.0722304596483796,0.729140991858139,0.998556881350665,2.08708274951537,340,40,"TTR, CST3"
"43","Anchoring of the basal body to the plasma membrane",0.451058201058201,0.729140991858139,0.99348701061105,1.42435055890482,2045,91,"NDE1, ACTR1A"
"44","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.252137601908928,0.729140991858139,-0.363136826783115,-0.931706524312201,1267,16,"TAPBP, TAP2, TAP1, SEC31A, SEC24D, SEC24B, SEC24A, SEC23A, SEC13, SAR1B"
"45","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.108108108108108,0.729140991858139,-0.996868399970869,-2.21896736942823,555,25,"SH3KBP1"
"46","Antigen processing-Cross presentation",0.346965699208443,0.729140991858139,0.994735302720094,1.50115128138578,1577,80,"SEC61A2, B2M"
"47","Antigen processing: Ubiquitination & Proteasome degradation",0.591349002567648,0.758944007598809,-0.852846930815113,-1.01550381341411,2993,277,"RNF220, UBE2E2"
"48","Antimicrobial peptides",0.257569721115538,0.729140991858139,0.30758557116173,0.878023445797396,1292,15,"ATOX1, ATP7A, CAMP, CHGA, CLU, DEFB136, DEFB130B, DEFB130A"
"49","Antiviral mechanism by IFN-stimulated genes",0.245283018867925,0.729140991858139,-0.995469823176969,-1.43697044524323,1338,70,"FLNB"
"50","Apoptosis",0.491572513428413,0.73159252365079,-0.991620727673649,-1.18248140550291,2653,151,"DCC, YWHAH, BCL2L1"
"51","Apoptotic cleavage of cellular proteins",0.503239289446186,0.739291761937629,0.176628928651081,0.399940855137373,2407,33,"ACIN1, ADD1, APC, BCAP31, BIRC2, BMX, CASP3, CASP6, CASP7, CTNNB1, DBNL, DSG2, DSG3, DSP"
"52","Apoptotic execution phase",0.501165007413684,0.738290976088373,0.177478856809565,0.370948382980372,2365,40,"ACIN1, ADD1, APC, BCAP31, BIRC2, BMX, CASP3, CASP6, CASP7, CTNNB1, DBNL, DFFA, DFFB, DNM1L, DSG2, DSG3, DSP"
"53","Apoptotic factor-mediated response",0.178286852589641,0.729140991858139,0.473226111636708,1.35085537208795,894,15,"APAF1, APIP, AVEN, BAK1, BAX, C1QBP, CASP3, CASP7, CASP9"
"54","Aquaporin-mediated transport",0.356948798328109,0.729140991858139,0.377859333699893,0.85558682938118,1707,33,"ADCY1, ADCY2, ADCY3, ADCY5, ADCY6, ADCY7, ADCY8, ADCY9, AQP11, AQP4, AVP, GNAS, GNB1, GNB4, GNB5, GNG11, GNG12, GNG13, GNG2, GNG3, GNG4, GNG7, GNG8, GNGT2"
"55","Arachidonic acid metabolism",0.0370058873002523,0.729140991858139,0.99919830916114,2.20500404720077,175,35,"PTGDS, ABCC1"
"56","Asparagine N-linked glycosylation",0.117755478189638,0.729140991858139,0.995037772181899,1.22328830077314,574,254,"ST6GALNAC3, ST3GAL3, ACTR10"
"57","Assembly Of The HIV Virion",0.237224100218731,0.729140991858139,-0.466430131004367,-1.19672796626632,1192,16,"VPS37D, VPS37C, VPS37B, VPS37A, VPS28, UBC, UBB, UBAP1, TSG101"
"58","Assembly and cell surface presentation of NMDA receptors",0.253770892784346,0.729140991858139,0.491388326250712,1.28276537277526,1244,22,"ACTN2, APBA1, CAMK2A, CAMK2B, CAMK2G, CASK, DLG1, DLG2, DLG3, DLG4, GRIN1, GRIN2A, GRIN2B, GRIN2C, GRIN2D, GRIN3A, KIF17, LIN7A, LIN7B, LIN7C, LRRC7"
"59","Assembly of collagen fibrils and other multimeric structures",0.41453081974158,0.729140991858139,0.444692330125401,0.929450999116988,1956,40,"BMP1, CD151, COL11A1, COL11A2, COL15A1, COL18A1, COL1A1, COL1A2, COL27A1, COL2A1, COL4A1, COL4A2, COL4A3, COL4A4, COL4A5, COL5A2, COL5A3, COL6A1, COL6A2, COL6A3, COL6A5, COL8A1, COL9A1, COL9A2, CTSB, CTSS"
"60","Assembly of the pre-replicative complex",0.661123429416112,0.781187754199481,-0.394564344142565,-0.589164940354229,3577,64,"UBC, UBB, RPS27A, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB9, PSMB8, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB10, PSMB1, PSMA8, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1, ORC6, ORC5, ORC4, ORC3, ORC2, ORC1, MCM8, MCM7, MCM6, MCM5, MCM4, MCM3, MCM2"
"61","Association of TriC/CCT with target proteins during biosynthesis",0.103159497525695,0.729140991858139,-0.997667468474379,-1.87480618775661,541,37,"KIF13A"
"62","Asymmetric localization of PCP proteins",0.641547861507128,0.771951063193426,-0.493896899071697,-0.754417563877012,3464,61,"WNT5A, VANGL2, UBC, UBB, SMURF2, SMURF1, SCRIB, RPS27A, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB9, PSMB8, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB10, PSMB1, PSMA8, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1, PRICKLE1"
"63","Attenuation phase",0.0360007826257093,0.729140991858139,-0.998689479432108,-2.39379628381302,183,21,"HSP90AB1"
"64","Autodegradation of Cdh1 by Cdh1:APC/C",0.633701657458564,0.771393600882637,-0.433576713395639,-0.668560226780642,3440,60,"UBE2E1, UBE2D1, UBE2C, UBC, UBB, RPS27A, PSMF1, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB9, PSMB8, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB10, PSMB1, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"65","Autodegradation of the E3 ubiquitin ligase COP1",0.533940859215176,0.739834396097074,-0.625534967415621,-1.06712239471532,2870,48,"UBC, UBB, TP53, RPS27A, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB9, PSMB8, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB10, PSMB1, PSMA8, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"66","Autophagy",0.406164006604293,0.729140991858139,-0.992962908664419,-1.2407278003213,2213,114,"HSP90AB1, LAMP2"
"67","Axon guidance",0.464162348877375,0.729445011956223,-0.822060940508679,-1.0479341461271,2149,458,"SHTN1, EPHB1, HSP90AB1, DCC, PAK5, SRGAP1, SH3KBP1, GFRA1, PTPN11, ARHGAP39, KCNQ3, PRKCA, DPYSL2"
"68","B-WICH complex positively regulates rRNA expression",0.454457551730806,0.729140991858139,-0.232339332556106,-0.463638419529294,2349,32,"ZNRD1, TWISTNB, TBP, TAF1D, TAF1C, TAF1B, TAF1A, SMARCA5, SF3B1, POLR2L, POLR2K, POLR2H, POLR2F, POLR2E, POLR1E, POLR1D, POLR1C, POLR1B, POLR1A"
"69","BBSome-mediated cargo-targeting to cilium",0.24473522796974,0.729140991858139,0.476492103940229,1.25612116651866,1196,21,"ARL6, BBS1, BBS10, BBS2, BBS4, BBS5, BBS7, BBS9, CCT2, CCT3, CCT4, CCT5, CCT8"
"70","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.303519346684814,0.729140991858139,-0.991770446435074,-2.20761964033268,1560,25,"TBL1XR1"
"71","Base Excision Repair",0.518462697814619,0.739834396097074,-0.360415087364053,-0.638208861708849,2751,43,"XRCC1, TINF2, TERF2IP, TERF2, TERF1, TDG, SMUG1, RPA3, RPA2, RPA1, RFC5, RFC4, RFC3, RFC2, RFC1, POT1, POLE4, POLE3, POLE2, POLE, POLD4, POLD2, POLD1, POLB, PNKP, PCNA, PARP2, PARP1, PARG, OGG1, NTHL1, NEIL3, NEIL2, NEIL1, MUTYH, MPG, MBD4, LIG3, LIG1"
"72","Base-Excision Repair, AP Site Formation",0.239610260489163,0.729140991858139,-0.422361717612809,-1.08366086526,1204,16,"TINF2, TERF2IP, TERF2, TERF1, TDG, SMUG1, POT1, OGG1, NTHL1, NEIL3, NEIL2, NEIL1, MUTYH, MPG, MBD4"
"73","Basigin interactions",0.441831936209364,0.729140991858139,0.214488532945031,0.565431376469533,2160,21,"ATP1B1, ATP1B2, ATP1B3, BSG, CAV1, ITGA3, ITGA6, ITGB1, L1CAM, MAG, PPIA, PPIL2, SLC16A1, SLC16A3, SLC3A2, SLC7A10, SLC7A11, SLC7A5, SLC7A6, SLC7A7, SLC7A8"
"74","Beta-catenin independent WNT signaling",0.364842454394693,0.729140991858139,-0.993173309843647,-1.20892889978891,1979,133,"PPP3CA, PRKCA"
"75","Beta-catenin phosphorylation cascade",0.22112077685616,0.729140991858139,0.350462187932164,0.974541083514473,1092,17,"AMER1, APC, AXIN1, CSNK1A1, CTNNB1, FRAT1, FRAT2, GSK3B, PPP2CA, PPP2CB, PPP2R1A, PPP2R1B, PPP2R5A, PPP2R5B, PPP2R5C, PPP2R5D, PPP2R5E"
"76","Bile acid and bile salt metabolism",0.528177704648293,0.739834396097074,0.178964236288149,0.437856104840948,2567,27,"ABCC3, ACOT8, ACOX2, AMACR, BAAT, CYP27A1, CYP39A1, CYP46A1, CYP7B1, FABP6, HSD17B4, NCOA1, NCOA2, OSBP, OSBPL1A, OSBPL2, OSBPL3, OSBPL6, OSBPL7, OSBPL9, PTGIS, RXRA, SCP2, SLC10A1, SLC27A2, SLCO1A2, STARD5"
"77","Binding and Uptake of Ligands by Scavenger Receptors",0.31819075712881,0.729140991858139,-0.800030226671972,-1.82713986335788,1617,23,"FTH1"
"78","Biological oxidations",0.427472527472527,0.729140991858139,-0.992744063324538,-1.24348684408896,2333,112,"HSP90AB1, ARNT"
"79","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.314222712238148,0.729140991858139,0.995103412994226,1.56815904834001,1424,73,"ST6GALNAC3, ST3GAL3, ALG1"
"80","Branched-chain amino acid catabolism",0.196804207119741,0.729140991858139,0.993739535560894,2.70847605651774,972,19,"IVD, ACAD8"
"81","Budding and maturation of HIV virion",0.3625,0.729140991858139,-0.365617121407362,-0.796702592982352,1855,26,"VTA1, VPS4B, VPS4A, VPS37D, VPS37C, VPS37B, VPS37A, VPS28, UBC, UBB, UBAP1, TSG101"
"82","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.189987937273824,0.729140991858139,0.466666666666667,1.31608948692658,944,16,"AKT1, DCP1A, DCP2, DIS3, EXOSC1, EXOSC2, EXOSC3, EXOSC4, EXOSC5, EXOSC7, EXOSC8, EXOSC9"
"83","C-type lectin receptors (CLRs)",0.608608058608059,0.758944007598809,-0.960239004710225,-1.20277180559466,3322,112,"PPP3CA"
"84","CD209 (DC-SIGN) signaling",0.300829455796075,0.729140991858139,0.273911777551317,0.756250465012419,1486,18,"CREBBP, EP300, FYN, HRAS, ICAM2, KRAS, LYN, NFKB1, NRAS, PAK1, PAK2, PAK3, PRKACA, PRKACB, RAF1, RELA, RELB, RPS6KA5"
"85","CD28 co-stimulation",0.441267228965234,0.729140991858139,0.20174617049617,0.485754158151305,2144,28,"AKT1, AKT2, AKT3, CD80, CD86, CDC42, FYN, GRB2, LCK, LYN, MAP3K14, MAP3K8, MAPKAP1, MLST8, MTOR, PAK1, PAK2, PAK3, PDPK1, PIK3CA, PIK3R1, PIK3R2, PIK3R3"
"86","CD28 dependent PI3K/Akt signaling",0.293082524271845,0.729140991858139,0.275023658731892,0.749587762180354,1448,19,"AKT1, AKT2, AKT3, CD80, CD86, FYN, LCK, MAP3K14, MAP3K8, MAPKAP1, MLST8, MTOR, PDPK1, PIK3CA, PIK3R1, PIK3R2, PIK3R3"
