"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"18","Activated NOTCH1 Transmits Signal to the Nucleus",0.611592409240924,0.834044423974711,-0.278995300101067,-0.903211791437546,2964,30,"ADAM10, CNTN1, PSEN1, MIB2, NCSTN"
"19","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.427962819519752,0.767139122058621,0.271303952446216,1.01208256278144,2209,62,"PSMD4, PSMA1, CDC26, PSMD12, PSMD14, PSMD13, ANAPC5, UBB, PSMB2, UBC, PSME4, PSME2, PSMC3, PSMB7, UBA52, PSMD10"
"20","Activation of ATR in response to replication stress",0.980209545983702,0.99693680889779,0.180872682330692,0.579107074540294,5051,30,"ORC5, CDC25A, RPA3, ATRIP, RFC4, MCM8, RFC2"
"21","Activation of BAD and translocation to mitochondria",0.608361947081398,0.834044423974711,-0.330869140457104,-0.896960838421446,3011,15,"YWHAH, AKT2, YWHAE"
"22","Activation of BH3-only proteins",0.29208841148523,0.687968579250578,-0.352555826034949,-1.12092679654784,1413,28,"TFDP2, YWHAH, AKT2, YWHAE, MAPK8"
"23","Activation of G protein gated Potassium channels",0.038560411311054,0.376508531002913,0.552379476328469,1.54148262132232,194,17,"GABBR2, GNB1, KCNJ3, KCNJ12, GABBR1"
"24","Activation of GABAB receptors",0.00716915326487115,0.171579636702457,0.543797662256815,1.7149956181891,36,28,"GNAI1, GABBR2, GNB1, ADCY2, KCNJ3, ADCY1, ADCY6, ADCY9, GNAL, KCNJ12, GABBR1"
"25","Activation of HOX genes during differentiation",0.905996131528046,0.965816962363764,0.205560093089654,0.734564135381216,4683,49,"PAXIP1, PCGF2, RBBP7, PAX6, POLR2D, YY1, POLR2E, RARB, EED, ZNF335, RXRA, KMT2D, PIAS2, KMT2C, POLR2J, EP300, CNOT6, CREBBP"
"26","Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon",0.901009701049297,0.96401865953214,0.246913631276208,0.666238141650368,4550,15,"TBK1, UBB, UBC, UBA52, LY96, IKBKE, TANK"
"27","Activation of NF-kappaB in B cells",0.249710088906069,0.654118080908655,0.303819744082893,1.12353211470749,1291,59,"PSMD4, PSMA1, PSMD12, PSMD14, PSMD13, MALT1, RELA, UBB, PSMB2, UBC, PSME4, PSME2, SKP1, IKBKB, PSMC3, IKBKG, PSMB7, UBA52, PSMD10"
"28","Activation of NMDA receptors and postsynaptic events",0.0590839107005389,0.469388846120948,0.348507608885546,1.3301402998965,306,70,"DLG2, GRIN2A, CASK, CAMK2B, GRIA2, GRIN1, CAMK2A, LRRC7, GRIA3, RASGRF1, SRC, CALM1, RPS6KA2, DLG1, ADCY1, PRKAB1"
"29","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.905996131528046,0.965816962363764,0.205560093089654,0.734564135381216,4683,49,"PAXIP1, PCGF2, RBBP7, PAX6, POLR2D, YY1, POLR2E, RARB, EED, ZNF335, RXRA, KMT2D, PIAS2, KMT2C, POLR2J, EP300, CNOT6, CREBBP"
"30","Activation of gene expression by SREBF (SREBP)",0.882706475378053,0.960235195718086,0.215952544085337,0.742617927492677,4552,41,"ACACA, DHCR7, NFYA, NCOA1, SC5D, FASN, SMARCD3, GGPS1, IDI1, RXRA"
"31","Activation of kainate receptors upon glutamate binding",0.140968306435932,0.576564594504021,0.425455674116279,1.28339836219599,724,23,"GRIK2, GNB1, CALM1, DLG1"
"32","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.978702807357212,0.99693680889779,0.177727197450964,0.632220991313844,5054,48,"EIF2S2, RPS11, RPS20, FAU, RPS21, EIF4EBP1, RPS14, RPS3A, RPS28, RPS8, EIF3H, EIF3L, RPS16, EIF3K, EIF2S1"
"33","Activation of the pre-replicative complex",0.804666529010944,0.919487666141501,-0.249120230123211,-0.784389300410319,3896,27,"PRIM2, POLA1, ORC1, MCM7, GMNN, ORC6"
"34","Acyl chain remodelling of PC",0.587304726122207,0.819933097417474,0.325392038359159,0.908046358965419,2969,17,"PNPLA8, LPCAT3, PLA2G12A, PLA2G3, PLA2G4E"
"35","Acyl chain remodelling of PE",0.253114494759739,0.654118080908655,0.418554158367162,1.16802667161644,1279,17,"PNPLA8, LPCAT3, PLA2G12A, PLA2G3, PLA2G4E, PLAAT1"
"36","Adherens junctions interactions",0.202299746638082,0.620567545771752,0.389881669003859,1.20581513556375,1037,26,"CADM1, CDH12, PVR, CDH11, CDH10, CDH9, CTNNB1, NECTIN1, NECTIN3"
"37","Adrenaline,noradrenaline inhibits insulin secretion",0.319921104536489,0.712700273544353,0.375078510229196,1.10423275223682,1621,21,"GNAI1, GNB1, CACNA1C, ADCY6"
"38","Aggrephagy",0.262251923855812,0.664592850075109,-0.395905346406836,-1.15628669473021,1294,20,"HSF1, VCP, DYNC1LI1, DYNC1LI2, DYNC1I2, ARL13B, PCNT, IFT88, UBE2N, PARK7, DYNC1I1"
"39","Amine ligand-binding receptors",0.87164413090339,0.954612445332925,0.240924295736611,0.716762313715224,4447,22,"CHRM1, HTR4, HRH2, HRH3, ADRB3"
"40","Amino acid transport across the plasma membrane",0.492219492219492,0.792783729640275,-0.316412518629629,-0.979759478589995,2403,25,"SLC7A10, SLC7A8, SLC7A6"
"41","Amino acids regulate mTORC1",0.562292358803987,0.813180020671909,-0.260490646876666,-0.941878977123951,2707,50,"SH3BP4, FNIP1, SEH1L, NPRL3, MTOR, SESN1, FLCN, RRAGA, KPTN, SLC38A9, BMT2, ATP6V1B2, WDR59, ATP6V1E2, FNIP2"
"42","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.0493544356518117,0.421117021276596,-0.344822067886027,-1.3460803701134,236,74,"KIF2A, CLASP2, XPO1, ZWINT, DYNC1LI1, NUP98, SEH1L, NDE1, RANBP2, DYNC1LI2, PPP2R5A, PPP2CB, BUB3, NUP43, DYNC1I2"
"43","Amplification of signal from the kinetochores",0.0493544356518117,0.421117021276596,-0.344822067886027,-1.3460803701134,236,74,"KIF2A, CLASP2, XPO1, ZWINT, DYNC1LI1, NUP98, SEH1L, NDE1, RANBP2, DYNC1LI2, PPP2R5A, PPP2CB, BUB3, NUP43, DYNC1I2"
"44","Amyloid fiber formation",0.0503401360544218,0.421117021276596,0.429040264928181,1.43365846837938,258,36,"TTR, SNCA, CALB1, SNCAIP, TSPAN33, GGA1, APP, CST3, UBB, UBC"
"45","Anchoring of the basal body to the plasma membrane",0.426488962932112,0.767139122058621,-0.251179614168792,-1.01205844658302,2047,88,"NPHP1, AKAP9, FGFR1OP, DCTN1, CEP162, YWHAE, CEP83, NDE1, SFI1, ACTR1A, CEP97, DYNC1I2, CEP250, TMEM67, RAB3IP, CEP57, TUBA4A, CEP89, TMEM216, MKS1, TUBB"
"46","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.196611505122143,0.620567545771752,0.450046741423886,1.23749756367722,997,16,"CALR, SEC31A, HSPA5, SEC24D, SEC24B, TAPBP"
"47","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.766803840877915,0.909443891846911,0.268028862012181,0.797399808478993,3912,22,"LYN, CALM1, ORAI1, DAPP1, ORAI2"
"48","Antigen processing-Cross presentation",0.0454195535026944,0.412781768223151,0.355252235189346,1.36718644524464,235,73,"PSMD4, PSMA1, CALR, CTSS, SEC61A2, PSMD12, PSMD14, MRC2, PSMD13, TAPBP, UBB, PSMB2, UBC, PSME4, PSME2, IKBKB, SEC61G, PSMC3, ITGAV, IKBKG, PSMB7, UBA52, PSMD10"
"49","Antigen processing: Ubiquitination & Proteasome degradation",0.23443756825628,0.644703312704769,0.23444083972899,1.08130326266743,1287,270,"CUL2, PSMD4, FBXL12, FBXO10, SPSB2, PSMA1, UBE2J1, WSB1, UBE2K, RCHY1, FBXL19, CDC26, RNF213, FBXL15, UBE3C, PSMD12, PSMD14, KLHL13, ASB13, UBE2Q2, FBXO22, UFL1, PSMD13, KLHL2, UNKL, ANAPC5, RNF217, BTBD1, UBE2G1, NEDD4, KLHL11, FBXL18, KCTD7, UBB, PSMB2, UBC, TRIM39, PSME4, PSME2, SKP1, RNF130, CUL7, UBE2U, RNF111, FBXO11, RNF182, UBA5, KLHL22, PSMC3, UBE2W, UBE2M, UBA1, UBE2A, UBE3A, MEX3C, FBXW9, RNF41, PSMB7, MYLIP, FBXO2, UBA52, PSMD10, UBE2E2, UBR4, KCTD6"
"50","Antiviral mechanism by IFN-stimulated genes",0.00144747725392887,0.113110539845758,-0.440197692815749,-1.69493338861336,6,68,"KPNA4, EIF4G3, NUP98, SEH1L, EIF4G1, TPR, RANBP2, PLCG1, NUP88, NUP210, EIF4E, POM121, POM121C, NUP43, DDX58, FLNA, KPNA3, NUP85, NUP42, IRF3, KPNA2, MAPK3, EIF4A1, ABCE1, KPNA1"
"51","Apoptosis",0.673030583873957,0.862353004405771,0.212162646612521,0.916219594273602,3630,149,"PSMD4, PSMA1, SPTAN1, YWHAQ, LMNA, PSMD12, PSMD14, AKT3, PSMD13, TP53BP2, BCL2L1, SFN, GAS2, BAK1, YWHAZ, UBB, PSMB2, UBC, PSME4, PSME2, ARHGAP10, APPL1, CTNNB1, MAGED1, PPP1R13B, PSMC3, PPP3CC, PAK2, UNC5A, APC, APIP, PSMB7, AVEN, DFFB, UBA52, PSMD10, OPA1"
"52","Apoptotic cleavage of cellular proteins",0.677784640724727,0.86318374728429,-0.258306543874638,-0.87163084304504,3291,36,"FNTA, DSG2, LMNB1, PRKCQ, ROCK1"
"53","Apoptotic execution phase",0.894539391413089,0.96401865953214,-0.212685823320639,-0.743509616668059,4291,43,"FNTA, DSG2, LMNB1, PRKCQ, ROCK1"
"54","Apoptotic factor-mediated response",0.479095132296506,0.792783729640275,-0.364735625424506,-0.98877027918338,2371,15,"XIAP, APAF1, CASP9, MAPK3, BAX, UACA, MAPK1"
"55","Aquaporin-mediated transport",0.806901899961225,0.919941687769005,0.240792472457237,0.787861945890864,4161,33,"GNB1, ADCY2, ADCY1, AQP4, ADCY6, ADCY9"
"56","Arachidonic acid metabolism",0.0606589147286822,0.474371669089147,0.426184522576948,1.40470502019204,312,34,"HPGDS, CYP4F8, EPHX2, PON2, CYP2U1, PTGES3, CBR1"
"57","Asparagine N-linked glycosylation",0.468863801893664,0.792783729640275,0.216571574675258,0.994438119411421,2574,259,"ANK2, ARF4, MGAT5, RPN2, SPTBN1, CALR, SPTAN1, ST6GALNAC5, KDELR1, DPM3, SEC31A, TMED2, ANK3, MAN1A2, CNIH3, SEC24D, COG7, MCFD2, DHDDS, DAD1, ARF1, ALG11, COG3, EDEM1, GNPNAT1, SEC24B, LMAN2L, TGFA, ACTR10, ST8SIA6, USO1, NUS1, UBB, DCTN2, ST6GALNAC3, UBC, TRAPPC5, PMM1, TMED3, DCTN3, ST3GAL2, CAPZB, NGLY1, DYNC1H1, FUCA1, ENGASE, FPGT, GMPPA, PRKCSH, TUSC3, F8, COPZ2"
"58","Assembly Of The HIV Virion",0.607171000788022,0.834044423974711,0.324029428981796,0.890986628757783,3081,16,"UBB, UBC, NMT2, UBA52, TSG101, PPIA, MVB12B"
"59","Assembly and cell surface presentation of NMDA receptors",0.00156770527140898,0.113110539845758,0.64443895367158,1.9172394136075,7,22,"DLG2, GRIN2A, CASK, CAMK2B, GRIN1, CAMK2A, LRRC7"
"60","Assembly of collagen fibrils and other multimeric structures",0.965169002473207,0.991924200693717,-0.192004420332899,-0.631818097060862,4682,32,"COL4A3, COL27A1, COL5A3, DST, COL4A5, TLL1, CTSB, LOXL3"
"61","Assembly of the pre-replicative complex",0.256553585196608,0.654118080908655,0.304472781980632,1.12279073212269,1330,58,"PSMD4, ORC5, PSMA1, PSMD12, PSMD14, PSMD13, E2F3, UBB, PSMB2, UBC, PSME4, PSME2, PSMC3, PSMB7, UBA52, PSMD10"
"62","Association of TriC/CCT with target proteins during biosynthesis",0.43277743463043,0.768103212881313,-0.296463776999292,-1.00719780696931,2101,37,"KIF13A, CCT7, FBXL5, ARFGEF2, SKIV2L, FBXL3, STAT3, FBXW7, LONP2"
"63","Asymmetric localization of PCP proteins",0.123912623236033,0.562901670951157,0.343621734812283,1.25657153558399,640,55,"PSMD4, PSMA1, PRICKLE1, PSMD12, PSMD14, PSMD13, UBB, FZD7, PSMB2, UBC, PSME4, FZD3, PSME2, PSMC3, PSMB7, UBA52, PSMD10"
"64","Attenuation phase",0.691629092334836,0.866305905130687,0.29231692355453,0.839961709373414,3527,19,"HSPA8, PTGES3, TNFRSF21, UBB"
"65","Autodegradation of Cdh1 by Cdh1:APC/C",0.429347826086957,0.767229143668191,0.27522047175856,1.01142866500899,2211,57,"PSMD4, PSMA1, CDC26, PSMD12, PSMD14, PSMD13, ANAPC5, UBB, PSMB2, UBC, PSME2, PSMC3, PSMB7, UBA52, PSMD10"
"66","Autodegradation of the E3 ubiquitin ligase COP1",0.173361522198731,0.591520451973898,0.343725551286241,1.20882542330029,901,45,"PSMD4, PSMA1, PSMD12, PSMD14, PSMD13, UBB, PSMB2, UBC, PSME4, PSME2, PSMC3, ATM, PSMB7, UBA52, PSMD10"
"67","Autophagy",0.038582512057035,0.376508531002913,-0.317280045799252,-1.33027312803341,183,112,"ATG4D, HSF1, CHMP4B, VCP, RB1CC1, UVRAG, TOMM40, DYNC1LI1, LAMP2, CSNK2A1, PRKAG1, WIPI1, DYNC1LI2, PIK3C3, VPS37A, PRKAA1, CHMP2B, MTMR3, MTOR, PRKAA2, DYNC1I2, CHMP4C, MFN1, RRAGA, PIK3R4, ATG16L1, VPS37D, WIPI2, ATG3, ARL13B, ATG10, VPS28"
"68","Axon guidance",0.0103836677226329,0.203804929222657,0.264373332009694,1.27842314897938,58,442,"RPS6KA5, SLIT3, RPL22L1, CUL2, ANK2, NRCAM, UPF3A, SLIT2, ABLIM2, EFNA5, PSMD4, LYN, DAB1, PSMA1, GRIN1, NRP2, SPTBN1, ARPC5, SPTAN1, CLASP1, SEMA5A, ITSN1, EFNB3, CSNK2A2, PPP3CB, HSPA8, ANK3, SEMA6D, DOK6, SEMA6A, DSCAM, NELL2, SRC, PSMD12, PSMD14, ALCAM, CRMP1, PSMD13, RPS6KA2, PAK3, PDLIM7, RPS11, RPS20, FAU, SLIT1, NEO1, EFNA1, CLTB, ARPC3, SCN3A, CACNA1C, DLG1, PIK3CB, CXCL12, RPL29, AP2S1, PFN2, CDK5R1, ACTG1, LAMC1, COL6A5, DOCK1, UBB, FGFR1, PSMB2, UBC, PSME4, PSME2, GFRA1, SHANK3, RPS21, UNC5D, PAK1, NRP1, GRB10, MYO9B, CDC42, RBM8A, GSPT2, SCN1B, NCBP1, RPL5, MAGOH, MMP2, PSMC3, DOK1, PAK6, MYL12B, RPS14, ITGAV, SHTN1, RPS3A, PAK2, ARHGEF7, UNC5A, MAPK11, RGMB, SHC1, PAK5, PIK3CA, PSMB7, EPHB1, RPL34, RPL11, CFL1, FES, RPL37A, UBA52, PSMD10, SRGAP1, ARHGAP35, PSENEN, SCN3B, COL6A1, TIAM1, NCAM1, CLTA"
"69","B-WICH complex positively regulates rRNA expression",0.508948775972022,0.794794940485666,-0.295885353697382,-0.965737794176215,2473,31,"POLR1D, GSK3B, SF3B1, ACTB, TWISTNB, SMARCA5, POLR2H, CD3EAP, MYBBP1A, MYO1C"
"70","BBSome-mediated cargo-targeting to cilium",0.699449092022036,0.870600215711931,-0.291161575795515,-0.839057890726229,3427,19,"LZTFL1, TTC8, BBS2, RAB3IP, BBS7, ARL6, TCP1, SMO"
"71","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.177183967112025,0.592683442588285,-0.404311760461015,-1.23728809455833,861,24,"NPAS2, TBL1X, PPARA, BHLHE40, CLOCK, CARM1, MED1, TBL1XR1"
"72","Base Excision Repair",0.686107343538074,0.865070115417873,0.25349649858079,0.876261255668403,3540,42,"PARG, TERF2, POLB, MBD4, POLE2, ADPRHL2, RPA3, LIG3, RFC1, RFC4, RFC2, PNKP, PCNA"
"73","Base-Excision Repair, AP Site Formation",0.717214778725132,0.877909253684411,-0.297692967479245,-0.822053057960241,3532,16,"TINF2, POT1, MPG, SMUG1, TERF1, NEIL2, NEIL1, NTHL1"
"74","Basigin interactions",0.53665451599838,0.809022847160208,-0.324374303717207,-0.947372130496964,2649,20,"SLC7A10, SLC16A8, SLC7A8, SLC7A6, ITGA3, SLC7A5"
"75","Beta-catenin independent WNT signaling",0.491413474240423,0.792783729640275,0.233761821673487,0.981066990721915,2603,123,"PSMD4, PSMA1, GNB1, PRICKLE1, CAMK2A, PPP3CB, PPP3CA, PSMD12, PSMD14, CALM1, PSMD13, TCF7L2, GNAO1, CLTB, AP2S1, ROR2, UBB, FZD7, PSMB2, UBC, PSME4, FZD3, PSME2, CTNNB1"
"76","Beta-catenin phosphorylation cascade",0.575111652456354,0.815583480659242,-0.332428011542451,-0.917970840070875,2832,16,"GSK3B, PPP2R5A, PPP2CB, PPP2R5C, PPP2R5B, AMER1"
"77","Bile acid and bile salt metabolism",0.419049578276075,0.762670232462456,-0.31347295729527,-1.02314183020309,2036,31,"STARD5, OSBPL2, HSD17B4, SCP2, CYP46A1, SLCO1A2, OSBP, ACOT8, AMACR"
"78","Binding and Uptake of Ligands by Scavenger Receptors",0.157915132726216,0.589477849403276,0.396907839217621,1.25174352949252,814,28,"APOE, CALR, HSP90B1, FTH1, FTL, SCARF1, SPARC"
"79","Biological oxidations",0.909832953682612,0.967845681866413,0.192211309053451,0.788958552875727,4792,107,"HPGDS, IMPAD1, GCLM, CYP4F8, NCOA1, CYP2U1, SMOX, GCLC, CNDP2, PTGES3, FMO1, MAOB, MTR, ABHD10, AS3MT, GGT7, MGST1, TBXAS1, ACSS2, ACSS1, PAPSS1, CYP39A1, COMT, RXRA"
"80","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.7725,0.910803886925795,0.219541314156723,0.846495294507149,4016,74,"ST6GALNAC5, DPM3, DHDDS, ALG11, GNPNAT1, ST8SIA6, NUS1, ST6GALNAC3, PMM1, ST3GAL2, FPGT, GMPPA"
"81","Branched-chain amino acid catabolism",0.0012242399510304,0.113110539845758,-0.657279782690426,-1.89412283050887,5,19,"AUH, DLD, HIBADH, ALDH6A1, ACAD8, MCCC2, PPM1K, MCCC1, ACAT1, DBT, BCKDK, BCAT1, HSD17B10"
"82","Budding and maturation of HIV virion",0.803325805789366,0.919004721823034,-0.2493861830225,-0.779225378698859,3912,26,"CHMP4B, VPS37A, CHMP2B, CHMP4C, VPS37D, VPS28, NEDD4L, CHMP6, VPS4A"
"83","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.980105562322371,0.99693680889779,-0.197458307962491,-0.545263824183344,4827,16,"DCP1A, YWHAB, AKT1, MAPKAPK2, EXOSC7"
"84","C-type lectin receptors (CLRs)",0.0831435079726651,0.501546706169397,0.30731306308836,1.2614100113463,437,107,"RPS6KA5, PSMD4, LYN, PSMA1, PPP3CB, PPP3CA, SRC, PSMD12, PSMD14, CALM1, PSMD13, PAK3, RELB, MALT1, RELA, UBB, PSMB2, UBC, PSME4, PSME2, SKP1, FCER1G, PAK1, IKBKB, PSMC3, UBE2M, PAK2, IKBKG, PSMB7, UBA52, PSMD10, CLEC4A"
"85","CD209 (DC-SIGN) signaling",0.114297014039945,0.544245576911773,0.48359234686538,1.3495237068768,577,17,"RPS6KA5, LYN, PAK3, RELB, RELA, PAK1, PAK2"
"86","CD28 co-stimulation",0.448275862068966,0.780389805097451,-0.319520802517395,-1.00605518319089,2170,27,"PDPK1, AKT2, MAPKAP1, MAP3K14, MTOR, GRB2"
"87","CD28 dependent PI3K/Akt signaling",0.0311425682507583,0.366749539047166,-0.550637435449145,-1.54519475728232,153,17,"PDPK1, AKT2, MAPKAP1, MAP3K14, MTOR"
"88","CDK-mediated phosphorylation and removal of Cdc6",0.347792408985283,0.721753581536166,0.283015103951535,1.05577028690693,1795,62,"PSMD4, PSMA1, CDC26, PSMD12, PSMD14, PSMD13, ANAPC5, UBB, PSMB2, UBC, PSME4, PSME2, PSMC3, PSMB7, UBA52, PSMD10"
"89","CDT1 association with the CDC6:ORC:origin complex",0.243812838360402,0.649925773666781,0.314615413842306,1.13341839844451,1260,51,"PSMD4, ORC5, PSMA1, PSMD12, PSMD14, PSMD13, UBB, PSMB2, UBC, PSME4, PSME2, PSMC3, PSMB7, UBA52, PSMD10"
"90","CLEC7A (Dectin-1) signaling",0.273459988485895,0.670915314888189,0.278227933612829,1.09970055426107,1424,85,"PSMD4, PSMA1, PPP3CB, PPP3CA, SRC, PSMD12, PSMD14, CALM1, PSMD13, RELB, MALT1, RELA, UBB, PSMB2, UBC, PSME4, PSME2, SKP1, IKBKB, PSMC3, UBE2M, IKBKG, PSMB7, UBA52, PSMD10"
"91","COPI-dependent Golgi-to-ER retrograde traffic",0.718461538461538,0.878119658119658,0.226868098242208,0.874745504614778,3735,74,"ARF4, KIFAP3, KDELR1, TMED2, KLC1, ARF1, KIF3C, KIF1B, TMED3, KIF6, KLC3, STX18, BNIP1, COPZ2, KLC4, KIF23, COPB1, RAB1B, KIF21B, KIF3A, USE1"
"92","COPI-independent Golgi-to-ER retrograde traffic",0.114781172584641,0.544245576911773,-0.3930892880679,-1.30136969999892,555,33,"CAPZA2, GALNT2, AGPAT3, DCTN6, DYNC1LI1, DCTN1, DYNC1LI2, ACTR1A, DYNC1I2"
"93","COPI-mediated anterograde transport",0.447049778973669,0.779654612365985,0.258895001891863,1.00110836800133,2325,75,"ANK2, ARF4, SPTBN1, SPTAN1, KDELR1, TMED2, ANK3, COG7, ARF1, COG3, ACTR10, USO1, DCTN2, TMED3, DCTN3, CAPZB, DYNC1H1"
"94","COPII-mediated vesicle transport",0.639360061680802,0.844326413908288,0.245223288900986,0.904299012501508,3316,58,"SEC31A, TMED2, CNIH3, SEC24D, MCFD2, SEC24B, LMAN2L, TGFA, USO1, TRAPPC5, F8, TRAPPC9, CTSC, RAB1B, GRIA1, SEC13, SAR1B, SEC23A, STX5"
"95","CREB1 phosphorylation through NMDA receptor-mediated activation of RAS signaling",0.0928474510564063,0.522054911514337,0.432608225068872,1.35268958550074,478,27,"DLG2, CAMK2B, GRIN1, CAMK2A, LRRC7, RASGRF1, CALM1, RPS6KA2, DLG1"
"96","CRMPs in Sema3A signaling",0.783074126439103,0.911461861122724,-0.285678734389762,-0.77445311691327,3876,15,"CDK5, GSK3B, PLXNA1, PLXNA2, DPYSL4, DPYSL2, FYN, DPYSL5"
"97","CTLA4 inhibitory signaling",0.513639119013942,0.798373848032541,-0.337248464349356,-0.958430099895677,2541,18,"PTPN11, AKT2, PPP2R5A, PPP2CB, PPP2R5C, AKT1, PPP2R5B"
"98","Ca-dependent events",0.498640776699029,0.793994627701388,0.300031177690966,0.973485732491813,2567,32,"CAMK2B, ADCY2, CAMK2A, CALM1, ADCY1, ADCY6"
"99","Ca2+ pathway",0.307421955757701,0.701812509790082,-0.303669267610752,-1.08863895232146,1486,48,"MAP3K7, AGO3, TNRC6A, LEF1, AXIN2, TNRC6C, AGO2, AGO1, GNB5, NLK, PLCB3, GNG11, TCF7L1"
