"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"16","Abortive elongation of HIV-1 transcript in the absence of Tat",0.713141780499293,0.891404209965361,0.2993447496826,0.827068129011854,3027,23,"POLR2A, NELFA, GTF2F1, POLR2I, POLR2D, NCBP2, POLR2F, CTDP1, POLR2J, NELFE"
"17","Activated NOTCH1 Transmits Signal to the Nucleus",0.243123184691611,0.598956389470838,-0.419001052914557,-1.16800803211415,1422,30,"UBC, ADAM10, PSEN1, MIB1, CNTN1, ARRB2, UBB"
"18","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.11680229775012,0.428061024121791,-0.388278225618471,-1.2639987766659,731,67,"PTTG1, UBC, UBE2D1, PSMD13, PSMA5, PSMB1, PSMC2, ANAPC2, CDC27, PSMB4, BUB3, PSMA3, PSMD11, PSMB6, PSMC3, UBB, PSMA6"
"19","Activation of ATR in response to replication stress",0.506139489194499,0.7860678770622,0.314995324056066,0.952701254253567,2060,35,"ORC1, ORC2, ATR, RFC2, ATRIP, ORC4, MCM3, RAD1, ORC3"
"20","Activation of BH3-only proteins",0.200138145398031,0.552011460812505,-0.444169399440198,-1.20886154082309,1158,27,"YWHAH, YWHAG, YWHAB, PPP1R13B, DYNLL2, AKT3"
"21","Activation of G protein gated Potassium channels",0.0223074241896131,0.202161031718369,-0.630185657921598,-1.57831316034544,127,18,"GNG12, GNG7, GABBR1, GNB1, KCNJ3"
"22","Activation of GABAB receptors",0.189817187766957,0.535179015509615,-0.4386262391106,-1.2227152338008,1110,30,"GNG12, GNG7, GABBR1, GNB1, KCNJ3"
"23","Activation of HOX genes during differentiation",0.339993394980185,0.688123936050315,-0.351152609947337,-1.07688546199032,2058,48,"PBX1, NCOR1, NCOA3, KMT2C, WDR5, PKNOX1, CREBBP, ASH2L, NCOA6, H3-3A, KMT2D, ZNF335"
"24","Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon",0.107086614173228,0.407214691628932,-0.562657860052506,-1.36911017886318,611,16,"PTPN11, UBC, UBB, TANK, TRAF3, CD14, UBA52"
"25","Activation of NF-kappaB in B cells",0.403090792015454,0.730989063087257,-0.320800814718573,-1.03342722568042,2503,64,"UBC, PSMD13, PSMA5, PRKCB, PSMB1, PSMC2, NFKB1, PSMB4, PSMA3, PSMD11, SKP1, CUL1, PSMB6, REL, PSMC3, UBB, PSMA6, IKBKG, FBXW11, PSMD2"
"26","Activation of NMDA receptors and postsynaptic events",0.00492610837438424,0.0970138899594555,-0.489582642678407,-1.61067082390219,30,71,"GRIA4, CAMK2A, GRIA1, CAMK2B, GRIA2, RASGRF1, PRKAR1A, NRGN, DLG1, APBA1, PRKAR2A, GRIN2A, MAPK1, SRC, GRIA3, GRIN2B, NEFL, MAPK3, PRKAR1B, GIT1, CAMK2G, PPM1E"
"27","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.339993394980185,0.688123936050315,-0.351152609947337,-1.07688546199032,2058,48,"PBX1, NCOR1, NCOA3, KMT2C, WDR5, PKNOX1, CREBBP, ASH2L, NCOA6, H3-3A, KMT2D, ZNF335"
"28","Activation of gene expression by SREBF (SREBP)",0.0604395604395604,0.308056532499674,-0.474352954763993,-1.40560607459288,362,40,"SCD, NCOA1, SREBF2, FASN, CREBBP, DHCR7, SC5D, NCOA6, CHD9, SP1, HMGCS1, IDI1, NFYB, MVK, TBL1X, ELOVL6"
"29","Activation of kainate receptors upon glutamate binding",0.00764552562988706,0.117735761512586,-0.61723703752789,-1.65644436273172,43,25,"GRIK4, GRIK2, GNG12, GNG7, DLG1, GNB1"
"30","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.561074505828687,0.814989545492946,0.290181814888993,0.935059326747313,2213,48,"RPS24, EIF3F, EIF3J, RPS13, EIF3M, RPS28, EIF2S1, RPS27L, RPS20, EIF2S2, EIF3D, EIF4A2, RPS19"
"31","Activation of the pre-replicative complex",0.481785283474065,0.781164801302709,0.327889604838396,0.96821061935302,1996,31,"ORC1, ORC2, POLE4, POLA2, ORC4, POLA1, MCM3, ORC3"
"32","Acyl chain remodelling of PC",0.270516185476815,0.63706247855909,-0.481859998107698,-1.17250548696623,1545,16,"PLA2G4A, MBOAT2, PLAAT3, LPCAT2"
"33","Acyl chain remodelling of PE",0.134645532137258,0.46015223945898,-0.535541478680652,-1.32468326837894,772,17,"MBOAT1, PLA2G4A, MBOAT2, PLAAT3"
"34","Adherens junctions interactions",0.00434404865334492,0.0938129655988317,-0.635258406985852,-1.70480729954917,24,25,"CDH8, CADM2, CDH10, AFDN, NECTIN1, CDH2, NECTIN3, CDH12, CDH13, JUP, CDH9, CADM1, CADM3"
"35","Adrenaline,noradrenaline inhibits insulin secretion",0.0917303683113273,0.378359367656068,-0.519297107099724,-1.37201522560151,527,23,"GNG12, GNG7, GNB1, CACNB3"
"36","Aggrephagy",0.526452732003469,0.798728733906609,-0.371758393732332,-0.954217393541769,3034,20,"UBC, DYNLL2, DYNC1I1, UBE2N, DYNC1LI2, UBB"
"37","Amine ligand-binding receptors",0.988184187662902,0.992093917386593,-0.196249328339766,-0.526663297653463,5686,25,"CHRM1, HTR2B, HTR1A, ADRB1, ADRA2C, HTR4, DRD1, HTR1F, DRD5"
"38","Amino acid transport across the plasma membrane",0.604691572545613,0.823249274310595,-0.338259298655423,-0.907767477213395,3479,25,"SLC43A2, SLC7A6, SLC6A15, SLC36A4, SLC6A6, SLC7A8"
"39","Amino acids regulate mTORC1",0.535378525482434,0.803859768290933,-0.309335405900356,-0.952155259589005,3245,49,"LAMTOR2, DEPDC5, ATP6V0C, RRAGC, FLCN, TCIRG1, ATP6V1C1, MTOR, WDR59, ATP6V1G2, SZT2, KPTN, ATP6V0E1, MLST8, ATP6V1B2"
"40","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.429525930639516,0.745697437915936,-0.302792491915811,-1.0137944567679,2699,81,"NUP98, PPP2R5C, PPP2R1A, CLIP1, DYNLL2, KIF2A, DYNC1I1, PAFAH1B1, PPP2R1B, BUB3, DYNC1LI2, PPP2CA, CKAP5, CENPU, CENPE, PPP2R5A, XPO1"
"41","Amplification of signal from the kinetochores",0.429525930639516,0.745697437915936,-0.302792491915811,-1.0137944567679,2699,81,"NUP98, PPP2R5C, PPP2R1A, CLIP1, DYNLL2, KIF2A, DYNC1I1, PAFAH1B1, PPP2R1B, BUB3, DYNC1LI2, PPP2CA, CKAP5, CENPU, CENPE, PPP2R5A, XPO1"
"42","Amyloid fiber formation",0.032032032032032,0.235447303921569,0.493435442914094,1.53322138412298,127,40,"TTR, CST3, PSENEN, BACE1, CALB1, SNCA"
"43","Anchoring of the basal body to the plasma membrane",0.808370044052863,0.926067262656497,-0.242733500083026,-0.827089623056543,5137,91,"YWHAG, CCP110, CEP250, PPP2R1A, CSNK1E, RAB3IP, DCTN2, PAFAH1B1, CEP135, HAUS6, AHI1, CEP83, PCM1, RAB8A, CKAP5, DCTN1, SFI1, CEP97, ALMS1, CEP164, NPHP4, CEP192, ACTR1A, AKAP9, CEP78"
"44","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.121296944250058,0.435040277080598,0.537404356251694,1.37259692055759,519,16,"HSPA5, PDIA3, SEC13, SEC24A, TAPBP"
"45","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.419113814074718,0.739754098360656,-0.384355413910084,-1.03147303215421,2411,25,"SH3KBP1, LYN, FYN, SOS1, PIK3R1"
"46","Antigen processing-Cross presentation",0.468682505399568,0.767278617710583,0.277943802494016,0.982149773730239,1735,80,"PSMB5, SEC61A2, CHUK, LNPEP, PSMA7, PSMD12, PSMB2, PSMD4, PDIA3, PSMA4, CTSS, PSMD1, PSMC6, PSMB10, PSMF1, PSMD7, PSMD9, TAPBP, PSMD8, PSMD6, TIRAP"
"47","Antigen processing: Ubiquitination & Proteasome degradation",0.140599001663893,0.469434166739644,-0.295169372583822,-1.15410449364958,1013,277,"RNF220, UBE2E2, SPSB1, FBXW8, UBC, UBE2D1, PSMD13, PSMA5, BTBD1, PSMB1, PSMC2, ANAPC2, NEDD4, UBE2O, CDC27, NEDD4L, NPEPPS, SMURF1, BLMH, FBXW7, STUB1, SIAH2, PSMB4, UBE2K, UBE2B, UBE3C, RNF7, RNF111, TRIM11, RBCK1, UBR4, KLHL20, PSMA3, TRIM32, UBA1, UBE2N, LRRC41, HERC4, LTN1, PSMD11, PJA1, SKP1, KLHL2, CUL1, SIAH1, HERC1, PSMB6, FBXW5, ZNRF1, PSMC3, HERC3, UBB, PSMA6, FBXL4, KLHL42, ASB7, FBXO9, KLHL3, RNF138, UBOX5, KLHL9, GLMN, UBE2D3, THOP1"
"48","Antimicrobial peptides",0.825191905094208,0.932569893331205,-0.303057780397816,-0.729523717089558,4729,15,"ATP7A, PDZD11"
"49","Antiviral mechanism by IFN-stimulated genes",0.0227018385291767,0.203914744310746,-0.451261793091767,-1.47791857076439,141,70,"FLNB, UBC, EIF4G3, NEDD4, KPNA3, NUP98, JAK1, KPNB1, KPNA1, NUP93, NUP155, MAPK3, NUP153, UBE2N, NUP54, PLCG1, EIF4G2, UBB, RAE1"
"50","Apoptosis",0.0471656003570897,0.279959557675123,-0.35543632817807,-1.3029393124616,316,151,"DCC, YWHAH, UBC, BCL2L1, YWHAG, PSMD13, YWHAB, PSMA5, PSMB1, PSMC2, PPP1R13B, NMT1, DYNLL2, AKT3, MAPK1, XIAP, PSMB4, KPNB1, TJP2, PRKCQ, KPNA1, SATB1, MAPK3, DIABLO, LMNA, PSMA3, UNC5B, MAGED1, PSMD11"
"51","Apoptotic cleavage of cellular proteins",0.594423537461512,0.817687311515106,-0.321860310960451,-0.915735828686549,3474,33,"TJP2, PRKCQ, SATB1, LMNA, TJP1, LMNB1, DSP, ROCK1, MAPT, FNTA, SPTAN1, APC, DSG2, PRKCD"
"52","Apoptotic execution phase",0.318681318681319,0.678204830723877,-0.369512418875242,-1.09494184739919,1913,40,"KPNB1, TJP2, PRKCQ, KPNA1, SATB1, LMNA, TJP1, LMNB1, DFFB, DSP, ROCK1, MAPT, FNTA, SPTAN1, APC, DSG2, PRKCD"
"53","Apoptotic factor-mediated response",0.22923935799023,0.583949361511898,-0.505389716120135,-1.21657917443605,1313,15,"MAPK1, XIAP, MAPK3, DIABLO"
"54","Aquaporin-mediated transport",0.0386589120766336,0.25479737505054,-0.520833227647102,-1.48184050995189,225,33,"GNG12, GNG7, PRKAR1A, GNB1, PRKAR2A, PRKAR1B, MYO5B"
"55","Arachidonic acid metabolism",0.340127701375246,0.688123936050315,0.354141905958571,1.07109982981978,1384,35,"PTGDS, CYP4F8, PON2, PTGR2, CYP2U1"
"56","Asparagine N-linked glycosylation",0.178331466965286,0.522385831618965,-0.291675526779556,-1.13180597723887,1273,254,"TMED9, COPB1, UBC, GRIA1, ARF5, MGAT5, RPN1, TRAPPC9, RAD23B, ST6GALNAC5, TMED10, NAPA, CAPZA2, ST8SIA3, NUS1, GMDS, CNIH2, CTSZ, CNIH1, DYNLL2, CHST8, CAPZB, CTSA, SLC17A5, GOLGB1, DYNC1I1, DERL1, DCTN2, TRAPPC10, ARFGAP3, NEU1, TBC1D20, MANEA, STT3A, ST6GALNAC6, TMED7, TGFA, ANK2, DYNC1LI2, MGAT3, MAN1A2, RAB1B, MGAT4B, ALG8, EDEM1, NAGK, FUT8, DOLK, DCTN1, SEC24B, TRAPPC4, MIA3, COG8, UBB, EDEM3, NAPB, COPA, B4GALT6, TMED3, PMM2, ALG1, MCFD2, ACTR1A, PREB, COPB2, ST3GAL5, LMAN2L, RNF5, GOSR1, B4GALT3"
"57","Assembly Of The HIV Virion",0.311111111111111,0.672124246216862,-0.466552203107632,-1.13525717064735,1777,16,"UBC, VPS37C, MVB12A, MVB12B, UBB"
"58","Assembly and cell surface presentation of NMDA receptors",0.0397638478902587,0.255444972206409,-0.572215036247429,-1.49815727658166,228,22,"CAMK2A, CAMK2B, DLG1, APBA1, GRIN2A, GRIN2B, NEFL, CAMK2G"
"59","Assembly of collagen fibrils and other multimeric structures",0.918747918747919,0.968639353928844,-0.236614947965418,-0.701139109305527,5517,40,"CTSB, BMP1"
"60","Assembly of the pre-replicative complex",0.692348284960422,0.87513512980676,0.25622648861308,0.872582457029664,2623,64,"PSMB5, ORC1, ORC2, PSMA7, PSMD12, PSMB2, PSMD4, PSMA4, PSMD1, PSMC6, ORC4, PSMB10, PSMF1, PSMD7, PSMD9, PSMD8, PSMD6"
"61","Association of TriC/CCT with target proteins during biosynthesis",0.213346646696622,0.5662165518279,-0.405999676690396,-1.18690177211708,1281,37,"KIF13A, TCP1, CCT5, FBXW7, CCT2, KIFC3"
"62","Asymmetric localization of PCP proteins",0.3961143224149,0.725479757703271,-0.32425427755677,-1.03839109046612,2466,61,"UBC, PSMD13, PSMA5, PSMB1, PSMC2, PRICKLE1, SMURF1, PSMB4, PSMA3, PSMD11, PSMB6, PSMC3, UBB, PSMA6"
"63","Attenuation phase",0.00674040788109229,0.114025233321811,-0.653597747649139,-1.6952721945177,38,21,"HSP90AB1, HSPH1, PTGES3, FKBP4, DNAJB1, CREBBP, DEDD2, TNFRSF21, UBB"
"64","Autodegradation of Cdh1 by Cdh1:APC/C",0.390723143823482,0.725479757703271,-0.326532363527365,-1.04135399997652,2425,60,"UBC, UBE2D1, PSMD13, PSMA5, PSMB1, PSMC2, ANAPC2, CDC27, PSMB4, PSMA3, PSMD11, PSMB6, PSMC3, UBB, PSMA6"
"65","Autodegradation of the E3 ubiquitin ligase COP1",0.609808454425363,0.823249274310595,-0.29592471221252,-0.907517163187608,3692,48,"UBC, PSMD13, PSMA5, PSMB1, PSMC2, PSMB4, PSMA3, PSMD11, PSMB6, PSMC3, UBB, PSMA6"
"66","Autophagy",0.232686980609418,0.584319234112727,-0.318520047126692,-1.12300643127285,1511,114,"HSP90AB1, UBC, LAMTOR2, LAMP2, ATG13, DYNLL2, WIPI1, VPS37C, ATG12, RRAGC, DYNC1I1, MVB12A, SRC, CHMP6, MTOR, TOMM22, UBE2N, DYNC1LI2, CHMP3, MFN1, MVB12B, FUNDC1, UBB, TOMM7, PINK1, ATG4C, MLST8"
"67","Axon guidance",0.000129382843834907,0.0251517779705117,-0.439767572936344,-1.7926878510761,0,458,"SHTN1, EPHB1, DCC, SRGAP1, HSP90AB1, SH3KBP1, GFRA1, PAK5, ARHGAP39, PRKCA, EPHA4, PAK3, PTPN11, EPHA6, DPYSL2, ARHGEF28, UBC, KCNQ3, CNTN2, SEMA6D, SRGAP2, EPHA7, RPL14, ARPC2, DNM1, EPHB2, SEMA6A, ABLIM2, PSMD13, RBM8A, RPSA, SCN8A, SRGAP3, PSMA5, ROCK2, DLG1, PSMB1, PSMC2, ADAM10, GAB2, PSEN1, SCN3B, ARHGEF12, EPHA5, SEMA4D, USP33, LIMK2, PPP3CB, PRKAR2A, PAK1, NRP2, SCN1B, AP2A1, MYH14, NELL2, CACNB3, PIK3CA, MAPK1, CLTB, PLXNA4, SCN3A, CRMP1, EVL, MAPK14, SEMA5A, SDCBP, SIAH2, PSMB4, UPF2, RPLP1, RPL30, CDC42, ACTR2, SRC, PIP5K1C, PRKCQ, LYN, NCBP1, RANBP9, RPL26, GRIN2B, RNPS1, DOCK1, SEMA3E, MAPK3, AP2B1, RPL19, RPS6KA5, YES1, PIK3R2, DNM3, RPS5, RPL8, ARPC1A, SCN1A, PSMA3, DSCAM, FYN, GIT1, UNC5B, RPS16, SOS1, SCN2A, ANK2, CNTN1, CLTC, PSMD11, CFL1, FRS2, SHANK3, PIK3R1, CASC3, KCNQ2, SIAH1, EFNB3, PSMB6, CACNB1, PLCG1, SH3GL2, RPL34"
"68","B-WICH complex positively regulates rRNA expression",0.860655737704918,0.941702972979074,0.248757023187517,0.739052306718185,3569,32,"TBP, DDX21, EP300, BAZ1B, DEK, SF3B1, ERCC6, CD3EAP, POLR2F, ZNRD1, SMARCA5"
"69","BBSome-mediated cargo-targeting to cilium",0.0848600069132388,0.363221264221213,-0.536156617740743,-1.39065871819752,490,21,"TCP1, TTC8, CCT5, CCT2, RAB3IP, BBS2, ARL6, CCT4, MKKS, CCT3"
"70","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.776715899218071,0.915237047250358,-0.296620880555995,-0.796024793705445,4469,25,"NCOA1, CREBBP, NCOA6, CHD9, TBL1X, KLF15, ARNTL"
"71","Base Excision Repair",0.117262204328133,0.428061024121791,0.412348132890022,1.29971787018872,465,43,"POLB, PARG, PNKP, XRCC1, POLE4, OGG1, RFC2, APEX1, FEN1"
"72","Base-Excision Repair, AP Site Formation",0.949781277340332,0.978810623255782,-0.244061505363884,-0.593872608890921,5427,16,"POT1, MBD4, MPG, TERF2, NEIL1, TINF2"
"73","Basigin interactions",0.840995506394746,0.937003774962313,-0.280891705507409,-0.728564166155893,4865,21,"MAG, ATP1B1, SLC7A6, SLC16A1, SLC7A8"
"74","Beta-catenin independent WNT signaling",0.00906618313689937,0.120311981413873,-0.410227240218927,-1.4783880301391,59,133,"PPP3CA, PRKCA, CAMK2A, UBC, GNG12, PSMD13, GNG7, PSMA5, PRKCB, TCF7L2, PSMB1, PSMC2, PRICKLE1, SMURF1, GNB1, PPP3CB, GNAO1, DAAM1, AP2A1, WNT5B, CLTB, PSMB4, AP2B1, PSMA3, CLTC, PSMD11, PSMB6, PSMC3, ARRB2, RHOA, AGO4, UBB, PSMA6, TNRC6C"
"75","Beta-catenin phosphorylation cascade",0.587702490855252,0.815804223907273,-0.36683238244099,-0.907374570717295,3373,17,"PPP2R5C, PPP2R1A, PPP2R1B, PPP2CA, PPP2R5A, CSNK1A1, GSK3B, AXIN1, FRAT2"
"76","Bile acid and bile salt metabolism",0.548955275427387,0.814989545492946,-0.348025135269604,-0.947193124509292,3178,27,"NCOA1, OSBPL6, OSBP, HSD17B4"
"77","Binding and Uptake of Ligands by Scavenger Receptors",0.401667824878388,0.730632333784164,-0.395928291991783,-1.04606715006176,2311,23,"FTH1, HSPH1, FTL, HSP90B1, SCARB1"
"78","Biological oxidations",0.9115562403698,0.966844152340413,-0.219890214772468,-0.773669733557983,5915,112,"HSP90AB1, IMPAD1, TPST1, NCOA1, PTGES3, MAT2A, GGCT, CHAC2, ESD, SLC35B2"
"79","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.974052849411016,0.982813970895606,-0.20345728415715,-0.671737062604916,6118,73,"ST6GALNAC5, ST8SIA3, NUS1, GMDS, CTSA, SLC17A5, NEU1, ST6GALNAC6, ALG8, NAGK, DOLK"
"80","Branched-chain amino acid catabolism",0.151045337091849,0.489982149160855,0.494374341403589,1.3094856924589,642,19,"IVD, ACAT1, ALDH6A1, DBT, BCKDK, MCCC2, HIBCH, DLD, BCAT2"
"81","Budding and maturation of HIV virion",0.0747195858498706,0.350575295250646,-0.514940040000106,-1.39453457110504,432,26,"UBC, NEDD4L, VPS37C, MVB12A, CHMP6, CHMP3, VPS4B, MVB12B, UBB"
"82","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.859108933986471,0.941702972979074,0.271986264703325,0.694686421914482,3682,16,"EXOSC7, DCP2, EXOSC4, EXOSC3, EXOSC8, EXOSC5"
"83","C-type lectin receptors (CLRs)",0.10462249614792,0.403771230380755,-0.351956919458529,-1.23833803329143,678,112,"PPP3CA, PAK3, UBC, UBE2D1, PSMD13, PSMA5, PSMB1, PSMC2, PPP3CB, PAK1, NFKB1, FCER1G, PSMB4, SRC, LYN, RPS6KA5, CREBBP, PSMA3, FYN, UBE2N, PSMD11, SKP1, CUL1, PSMB6, PSMC3, UBB, PSMA6, HRAS, IKBKG, TAB3, TAB1, FBXW11"
"84","CD209 (DC-SIGN) signaling",0.0115022655977693,0.138985709306379,-0.658213040006199,-1.6485083249578,65,18,"PAK3, PAK1, NFKB1, LYN, RPS6KA5, CREBBP, FYN"
"85","CD28 co-stimulation",0.00858369098712446,0.117735761512586,-0.600082478795013,-1.64777104888252,49,28,"PAK3, MAPKAP1, PAK1, AKT3, PIK3CA, CDC42, SRC, LYN, YES1, PIK3R2, MTOR, FYN, PIK3R1"
"86","CD28 dependent PI3K/Akt signaling",0.1852045256745,0.529528432562302,-0.494849447329277,-1.25418718777764,1063,19,"MAPKAP1, AKT3, PIK3CA, PIK3R2, MTOR, FYN, PIK3R1, MLST8"
"87","CDK-mediated phosphorylation and removal of Cdc6",0.409995225210886,0.739156578310923,-0.316080729074003,-1.02678695262163,2575,66,"UBC, UBE2D1, PSMD13, PSMA5, PSMB1, PSMC2, ANAPC2, CDC27, PSMB4, PSMA3, PSMD11, PSMB6, PSMC3, UBB, PSMA6"
"88","CDT1 association with the CDC6:ORC:origin complex",0.612429087158329,0.823331819159873,0.275985296723712,0.911775281941121,2374,55,"PSMB5, ORC1, ORC2, PSMA7, PSMD12, PSMB2, PSMD4, PSMA4, PSMD1, PSMC6, ORC4, PSMB10, PSMF1, PSMD7, PSMD9, PSMD8, PSMD6"
"89","CLEC7A (Dectin-1) signaling",0.422022684310019,0.739754098360656,-0.297309629189632,-1.01616023605072,2678,93,"PPP3CA, UBC, UBE2D1, PSMD13, PSMA5, PSMB1, PSMC2, PPP3CB, NFKB1, PSMB4, SRC, PSMA3, UBE2N, PSMD11, SKP1, CUL1, PSMB6, PSMC3, UBB, PSMA6, IKBKG, TAB3, TAB1, FBXW11"
"90","COPI-dependent Golgi-to-ER retrograde traffic",0.113988808952838,0.425362651055626,-0.385467845350103,-1.26243811418709,712,70,"TMED9, COPB1, KIF21B, ARF5, KIF13B, TMED10, NAPA, NBAS, KIF1B, KIFC2, KIF2A, ARFGAP3, TMED7, KIF5B, KIF5A, RAB1B, KIF1A, CENPE, KIF5C, NAPB, COPA, TMED3"
"91","COPI-independent Golgi-to-ER retrograde traffic",0.141783395968569,0.471836547239662,-0.449887311351188,-1.27384881408991,829,32,"PLA2G4A, CAPZA2, DYNLL2, CAPZB, PAFAH1B2, DYNC1I1, DCTN2, PAFAH1B1, RAB3GAP2, DYNC1LI2, DCTN1"
"92","COPI-mediated anterograde transport",0.203120025469596,0.554858863865094,-0.352899490143397,-1.16513728120246,1275,73,"TMED9, COPB1, ARF5, TMED10, NAPA, CAPZA2, DYNLL2, CAPZB, GOLGB1, DYNC1I1, DCTN2, ARFGAP3, TMED7, ANK2, DYNC1LI2, RAB1B, DCTN1, COG8, NAPB, COPA, TMED3, ACTR1A, COPB2, GOSR1, SPTBN1, RAB1A, GBF1, DYNC1I2, NSF, TMED2"
"93","COPII-mediated vesicle transport",0.291135099771017,0.649517272010618,-0.352481589361357,-1.10962419363658,1779,56,"GRIA1, TRAPPC9, TMED10, NAPA, CNIH2, CTSZ, CNIH1, TRAPPC10, TBC1D20, TGFA, RAB1B, SEC24B, TRAPPC4, NAPB, MCFD2, PREB, LMAN2L, RAB1A, NSF, TMED2, SEC22B"
"94","CREB1 phosphorylation through NMDA receptor-mediated activation of RAS signaling",0.0571576584355034,0.307962832071991,-0.527419424727645,-1.43543670329349,330,27,"CAMK2A, CAMK2B, RASGRF1, DLG1, MAPK1, GRIN2B, NEFL, MAPK3, CAMK2G"
"95","CRMPs in Sema3A signaling",0.114435695538058,0.425466047513292,-0.557713090983348,-1.35707811791573,653,16,"DPYSL2, PLXNA4, CRMP1, FYN, GSK3B, NRP1, PLXNA3, CDK5R1"
