"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"11","HALLMARK_NOTCH_SIGNALING",0.804620593507269,0.804620593507269,-0.111776550362919,-0.518610599694539,4039,32,"WNT5A, WNT2, TCF7L2, ST3GAL6, SKP1, SAP30, RBX1, PSENEN, PSEN2, PRKCA, PPARD, NOTCH3, NOTCH2, NOTCH1, MAML2, LFNG, KAT2A, JAG1, HEYL, HES1, FZD7, FZD5, FZD1, FBXW11, DTX4, DTX2, DTX1, DLL1, CUL1"
"12","HALLMARK_ADIPOGENESIS",0.270890338876026,0.457665148815416,0.999035059504664,2.4525152215551,1286,193,"APOE, ABCA1"
"13","HALLMARK_ESTROGEN_RESPONSE_EARLY",0.228810020876827,0.457665148815416,0.999164255866281,2.50847483099426,1095,183,"FKBP5, ABAT"
"14","HALLMARK_ESTROGEN_RESPONSE_LATE",0.229275422844018,0.457665148815416,0.999164202134499,2.50909195616248,1097,184,"FKBP5, ABCA3"
"15","HALLMARK_ANDROGEN_RESPONSE",0.136783733826248,0.457665148815416,0.999169116707146,3.62368629818598,665,92,"FKBP5, ABCC4"
"16","HALLMARK_MYOGENESIS",0.124449550067011,0.457665148815416,-0.999485762036382,-2.32864652515795,649,181,"CRYAB"
"17","HALLMARK_PROTEIN_SECRETION",0.25865956138553,0.457665148815416,0.13606738213796,0.493267804922265,1261,93,"ABCA1, ADAM10, ANP32E, AP1G1, AP2B1, AP2M1, AP2S1, AP3B1, AP3S1, ARCN1, ARF1, ARFGAP3, ARFGEF1, ARFGEF2, ARFIP1, ATP1A1, ATP6V1B1, ATP6V1H, ATP7A, BNIP3, CAV2, CD63, CLCN3, CLN5, CLTA, CLTC, COG2, COPB1, COPB2, COPE"
"18","HALLMARK_INTERFERON_ALPHA_RESPONSE",0.27459908928925,0.457665148815416,-0.137293268691501,-0.490826240914135,1386,82,"USP18, UBE2L6, UBA7, TXNIP, TRIM5, TRIM26, TRIM25, TRIM21, TRIM14, TRAFD1, TMEM140, TENT5A, TDRD7, TAP1, STAT2, SP110, SLC25A28, SAMD9L, RTP4, RSAD2, RNF31, RIPK2, PSME2, PSME1, PSMB9, PSMB8, PSMA3, PNPT1, PLSCR1, PARP9, PARP14, PARP12, OGFR, OASL, NUB1, NMI, NCOA7, MVB12A, MOV10, LY6E, LPAR6, LGALS3BP, LAP3, ISG20, ISG15, IRF9, IRF7, IRF2, IRF1, IL7, IL4R, IL15, IFITM1, IFITM3, IFITM2, IFIT3, IFIT2, IFIH1, IFI44, IFI35, HERC6, HELZ2"
"19","HALLMARK_INTERFERON_GAMMA_RESPONSE",0.370896525244769,0.463743676222597,-0.134955962639578,-0.334859969505975,1931,162,"ZNFX1, XAF1, VCAM1, VAMP8, VAMP5, USP18, UPP1, UBE2L6, TXNIP, TRIM26, TRIM25, TRIM21, TRIM14, TRAFD1, TOR1B, TNFSF10, TNFAIP6, TNFAIP3, TNFAIP2, TDRD7, TAPBP, TAP1, STAT4, STAT3, STAT2, STAT1, ST8SIA4, ST3GAL5, SSPN, SRI, SPPL2A, SP110, SOD2, SOCS3, SOCS1, SLC25A28, SLAMF7, SERPING1, SELP, SAMHD1, SAMD9L, RTP4, RSAD2, RNF31, RIPK2, RIPK1, RBCK1, RAPGEF6, PTPN6, PTPN2, PTPN1, PTGS2, PSME2, PSME1, PSMB9, PSMB8, PSMB2, PSMB10, PSMA3, PNPT1, PNP, PML, PLSCR1, PLA2G4A, PIM1, PFKP, PELI1, PDE4B, PARP14, PARP12, P2RY14, OGFR, OASL, OAS2, NUP93, NOD1, NMI, NLRC5, NFKBIA, NFKB1, NCOA3, NAMPT, MVP, MTHFD2, METTL7B, LYSMD2, LY6E, LGALS3BP, LCP2, LATS2, LAP3, KLRK1, JAK2, ITGB7, ISOC1, ISG20, ISG15, IRF9, IRF7, IRF5, IRF4, IRF2, IRF1, IL7, IL6, IL4R, IL18BP, IL15RA, IL15, IL10RA, IFNAR2, IFITM3, IFITM2, IFIT3, IFIT2, IFIH1, IFI44, IFI35, ICAM1, HIF1A, HERC6, HELZ2"
"20","HALLMARK_APICAL_JUNCTION",0.0148753404567358,0.0929708778545988,0.999935695453669,2.48940627087698,70,187,"THY1, ACTA1"
"21","HALLMARK_APICAL_SURFACE",0.00322645694696511,0.0268871412247093,0.999936305732484,4.70562529512184,15,38,"THY1, ADAM10"
"22","HALLMARK_HEDGEHOG_SIGNALING",0.002997002997003,0.0268871412247093,0.999936317901038,4.73663158048775,14,35,"THY1, ACHE"
"23","HALLMARK_COMPLEMENT",0.189987431922916,0.457665148815416,0.999229336587246,2.66029471943831,906,167,"CTSS, ACTN2"
"24","HALLMARK_UNFOLDED_PROTEIN_RESPONSE",0.236217220730952,0.457665148815416,0.163236437350548,0.556250289736824,1143,104,"ALDH18A1, ARFGAP1, SPCS3, ASNS, ATF3, ATF4, ATF6, ATP6V0D1, BAG3, CALR, CEBPB, CEBPG, CHAC1, CKS1B, CNOT4, CNOT6, CXXC1, DCP1A, DCP2, DCTN1, DDIT4, DDX10, DKC1, DNAJA4, DNAJB9, DNAJC3, EDC4, EDEM1, EEF2, EIF2AK3, EIF2S1, EIF4A1, EIF4A2, EIF4A3, EIF4E, EIF4EBP1, EIF4G1, ERN1, ERO1A, EXOC2, EXOSC1, EXOSC10, EXOSC2, EXOSC4, EXOSC5, EXOSC9"
"25","HALLMARK_PI3K_AKT_MTOR_SIGNALING",0.494853849320708,0.561487565594342,0.0937148401274208,0.331338464828698,2403,97,"ACACA, ACTR2, ACTR3, ADCY2, AKT1, AKT1S1, AP2M1, ARF1, ARHGDIA, ARPC3, ATF1, CAB39, CAB39L, CALR, CAMK4, CDK4, CDKN1A, CDKN1B, CFL1, CLTC, CSNK2B, CXCR4, DAPP1, DDIT3, E2F1, ECSIT, EGFR, EIF4E, FASLG, FGF17, FGF22, GNA14, GNGT1, GRB2, GRK2, GSK3B, HRAS, HSP90B1, IL4, ITPR2, LCK, MAP2K3, MAP2K6, MAP3K7, MAPK1, MAPK10, MAPK8, MAPK9, MAPKAP1, MKNK1, MKNK2, NCK1, NFKBIB, NGF, NOD1, PAK4, PDK1, PFN1, PIK3R3, PIKFYVE, PIN1, PLA2G12A, PLCB1, PLCG1, PPP1CA, PPP2R1B, PRKAA2, PRKAG1, PRKAR2A, PRKCB, PTEN, PTPN11, RAC1, RAF1, RALB, RIPK1, RIT1, RPS6KA1, RPS6KA3, RPTOR"
"26","HALLMARK_MTORC1_SIGNALING",0.685250676097358,0.699235383772814,0.0598323579222672,0.148932558293206,3293,189,"ABCF2, ACACA, ACLY, ACSL3, ACTR2, ACTR3, ADD3, ADIPOR2, AK4, ALDOA, ARPC5L, ASNS, ATP2A2, ATP6V1D, AURKA, BCAT1, BHLHE40, BTG2, BUB1, CACYBP, CALR, CANX, CCNF, CCNG1, CCT6A, CD9, CDC25A, CDKN1A, CFP, COPS5, CORO1A, CTH, CTSC, CXCR4, CYB5B, CYP51A1, DAPP1, DDIT3, DDIT4, DDX39A, DHCR24, DHCR7, DHFR, EBP, EDEM1, EEF1E1, EGLN3, EIF2S2, ELOVL5, ELOVL6, ENO1, ERO1A, ETF1, FADS1, FADS2, FKBP2, G6PD, GAPDH, GBE1, GCLC, GGA2, GLA, GLRX, GMPS, GOT1, GPI, GSK3B, GSR, GTF2H1, HK2, HMBS, HMGCR, HMGCS1, HPRT1, HSP90B1, HSPA4, HSPA5, HSPA9, HSPD1, IDH1, IDI1, IFRD1, IGFBP5, IMMT, INSIG1, LDHA, LDLR, LGMN, LTA4H, M6PR, MAP2K3, MCM2, MCM4, ME1, MLLT11, MTHFD2, MTHFD2L, NAMPT, NFIL3, NFKBIB, NFYC, NMT1, NUFIP1, NUP205, NUPR1, P4HA1, PDAP1, PDK1, PFKL, PGK1, PGM1, PHGDH, PIK3R3, PITPNB, PLK1, PLOD2, PNO1, PNP, PPA1, PPIA, PPP1R15A, PRDX1, PSAT1, PSMA3, PSMA4, PSMB5, PSMC2, PSMC4, PSMC6, PSMD12, PSMD13, PSMD14, PSME3, PSMG1, PSPH, QDPR, RAB1A, RDH11, RIT1, RPA1, RPN1, RRM2, RRP9, SC5D, SCD, SDF2L1, SEC11A, SERP1, SERPINH1, SHMT2, SKAP2, SLA, SLC1A4, SLC1A5, SLC2A1, SLC37A4, SLC6A6, SLC7A11, SLC7A5, SLC9A3R1, SORD, SQLE, SQSTM1, SRD5A1, SSR1, STARD4, STC1, STIP1"
"27","HALLMARK_E2F_TARGETS",0.000191828122002686,0.00261396905060644,-1,-2.3009369447604,0,184,"PTTG1"
"28","HALLMARK_MYC_TARGETS_V1",0.185249042145594,0.457665148815416,-0.999228791773779,-2.34330079686067,966,178,"HSP90AB1"
"29","HALLMARK_MYC_TARGETS_V2",0.173069306930693,0.457665148815416,-0.18910283657797,-0.786841416511863,873,54,"WDR74, WDR43, UTP20, UNG, TMEM97, TFB2M, TCOF1, TBRG4, SUPV3L1, SRM, SORD, SLC29A2, SLC19A1, RRP9, RRP12, RCL1, RABEPK, PUS1, PRMT3, PPRC1, PPAN, PLK4, PLK1, PHB, PES1, PA2G4, NOP56, NOLC1, NOC4L, NIP7, NDUFAF4, MYC, MYBBP1A, MRTO4, MPHOSPH10, MCM5, MCM4, MAP3K6"
"30","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION",0.0148659966499162,0.0929708778545988,0.999935703722754,2.49760428187266,70,185,"THY1, ABI3BP"
"31","HALLMARK_INFLAMMATORY_RESPONSE",0.000209073803052478,0.00261396905060644,1,2.66035670877119,0,168,"IL12B, ABCA1"
"32","HALLMARK_XENOBIOTIC_METABOLISM",0.254393305439331,0.457665148815416,0.999036051667631,2.58234866355677,1215,177,"APOE, ABCC2"
"33","HALLMARK_FATTY_ACID_METABOLISM",0.300999167360533,0.457878913669698,0.26035644381268,0.749811717023085,1445,143,"AADAT, ACAA1, ACAA2, ACADL, ACADM, ACADS, ACADVL, ACAT2, ACO2, ACOT2, ACOT8, ACOX1, ACSL1, ACSL4, ACSL5, ACSM3, ACSS1, ADIPOR2, ADSL, ALAD, ALDH1A1, ALDH3A1, ALDH3A2, ALDH9A1, ALDOA, APEX1, AUH, BCKDHB, BLVRA, BMPR1B, BPHL, CA2, CA4, CBR1, CBR3, CCDC58, CD1D, CD36, CEL, CIDEA, CPOX, CPT1A, CPT2, CRAT, CRYZ, CYP1A1, D2HGDH, DECR1, DHCR24, DLD, DLST, ECH1, ECHS1, ECI1, ECI2, EHHADH, ELOVL5, ENO2, ENO3, EPHX1, ERP29, ETFDH, FASN, FH, FMO1, G0S2, GABARAPL1, GAD2, GAPDHS, GCDH, GLUL, GPD1, GPD2, GRHPR, GSTZ1, HADH, HADHB, HAO2, HCCS, HIBCH, HMGCL, HMGCS1, HMGCS2, HPGD, HSD17B10, HSD17B11, HSD17B4, HSD17B7, HSDL2, HSPH1, IDH1, IDH3B, IDH3G, IDI1"
"34","HALLMARK_OXIDATIVE_PHOSPHORYLATION",0.374029788126704,0.463743676222597,0.174556557957031,0.43080408657324,1782,192,"ABCB7, ACAA1, ACAA2, ACADM, ACADSB, ACADVL, ACAT1, ACO2, AFG3L2, AIFM1, ALAS1, ALDH6A1, ATP1B1, ATP5F1A, ATP5F1B, ATP5F1C, ATP5F1D, ATP5F1E, ATP5MC3, ATP5PD, ATP5PF, ATP5MF, ATP5ME, ATP5MG, ATP5PO, ATP6AP1, ATP6V0B, ATP6V0C, ATP6V0E1, ATP6V1C1, ATP6V1D, ATP6V1E1, ATP6V1F, ATP6V1G1, ATP6V1H, BAX, BCKDHA, BDH2, CASP7, COX10, COX11, COX17, COX5A, COX5B, COX6A1, COX6B1, COX6C, COX7A2, COX7A2L, COX7B, COX7C, COX8A, CPT1A, CS, CYB5A, CYB5R3, CYC1, DECR1, DLAT, DLD, DLST, ECH1, ECHS1, ECI1, ETFA, ETFDH, FDX1, FH, FXN, GLUD1, CYCS, GOT2, GPI, GPX4, GRPEL1, HADHA, HADHB, HCCS, HSD17B10, HSPA9, HTRA2, IDH1, IDH2, IDH3A, IDH3B, IDH3G, IMMT, ISCA1, ISCU, LDHA, LDHB, LRPPRC, MAOB, MDH1, MDH2, MFN2, MGST3, MPC1, MRPL11, MRPL15, MRPL34, MRPL35, MRPS11, MRPS12, MRPS15, MRPS22, MRPS30, MTRF1, MTRR, MTX2, NDUFA1, NDUFA2, NDUFA3, NDUFA4, NDUFA5, NDUFA6, NDUFA7, NDUFA8, NDUFA9, NDUFAB1, NDUFB1, NDUFB2, NDUFB3, NDUFB4, NDUFB5, NDUFB6, NDUFB7, NDUFB8, NDUFC1, NDUFC2, NDUFS1, NDUFS2, NDUFS3, NDUFS4, NDUFS6, NDUFS7, NDUFS8, NDUFV1, NDUFV2"
"35","HALLMARK_GLYCOLYSIS",0.369765494137353,0.463743676222597,0.134524494275025,0.336010557145996,1765,185,"ABCB6, ADORA2B, AGL, AGRN, AK3, AK4, AKR1A1, ALDH7A1, ALDH9A1, ALDOA, ALDOB, ALG1, ANGPTL4, ANKZF1, ARPP19, ARTN, AURKA, B3GALT6, B3GAT1, B3GAT3, B4GALT1, B4GALT2, B4GALT4, B4GALT7, BIK, BPNT1, CACNA1H, CAPN5, CASP6, CD44, CENPA, CHPF, CHPF2, CHST1, CHST12, CHST2, CITED2, CLN6, COG2, COL5A1, COPB2, CTH, CXCR4, CYB5A, DCN, DDIT4, DEPDC1, DLD, DPYSL4, DSC2, ECD, EFNA3, EGFR, EGLN3, ENO1, ENO2, ERO1A, EXT1, EXT2, FAM162A, AC074143.1, FKBP4, FUT8, G6PD, GAL3ST1, GALE, GALK1, GALK2, GAPDHS, GCLC, GFPT1, GLCE, GLRX, GMPPA, GMPPB, GNE, GNPDA1, GOT1, GOT2, GPC1, GPC3, GPC4, GPR87, GUSB, GYS1, GYS2, HAX1, HDLBP, HK2, HMMR, HOMER1, HS2ST1, HS6ST2, HSPA5, IDH1, IDUA, IER3, IGFBP3, IL13RA1, IRS2, ISG20, KDELR3, KIF20A, KIF2A, LCT, LDHA, LDHC, LHPP, LHX9, MDH1, MDH2, ME1, ME2, MED24, MERTK, MET, MIF, MPI, MXI1, NASP, NDST3, NDUFV3, NSDHL, NT5E, P4HA1, P4HA2, PAM, PAXIP1, PC, PDK3, PFKFB1, PFKP, PGAM1, PGAM2, PGK1, PGM2, PHKA2, PKM, PKP2, PLOD1, PLOD2, PMM2, POLR3K, PPFIA4, PPIA, PPP2CB"
"36","HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY",0.0537140575079872,0.298411430599929,-0.999362773210986,-4.38105239741335,268,45,"MBP"
"37","HALLMARK_P53_PATHWAY",0.495790279372369,0.561487565594342,-0.082669720450213,-0.190135961251891,2590,185,"ZMAT3, ZFP36L1, ZNF365, ZBTB16, XPC, WWP1, WRAP73, VWA5A, VDR, VAMP8, UPP1, TXNIP, TSPYL2, TSC22D1, TP63, TP53, TRIB3, TRIAP1, TRAFD1, TRAF4, TPRKB, TPD52L1, TOB1, TNNI1, TNFSF9, TM7SF3, TM4SF1, TGFB1, TGFA, TCN2, TCHH, TAX1BP3, TAP1, STOM, STEAP3, ST14, SPHK1, SP1, SOCS1, SLC7A11, SLC3A2, SLC35D1, SLC19A2, SFN, SESN1, SERTAD3, SEC61A1, SDC1, SAT1, S100A4, S100A10, RXRA, RRP8, RRAD, RPS27L, RPS12, RPL36, RPL18, RNF19B, RHBDF2, RGS16, RETSAT, RCHY1, RB1, RAP2B, RALGDS, RAD9A, RAD51C, RACK1, RAB40C, PTPRE, PTPN14, PRMT2, PRKAB1, PPP1R15A, PPM1D, POM121, POLH, PMM1, PLXNB2, PLK3, PLK2"
"38","HALLMARK_UV_RESPONSE_UP",0.330012453300125,0.463743676222597,0.117328067191954,0.336175171085876,1589,145,"ABCB1, ACAA1, AGO2, ALAS1, ALDOA, AMD1, AP2S1, APOM, ARRB2, ASNS, ATF3, ATP6V1C1, ATP6V1F, BAK1, BCL2L11, BID, BMP2, BSG, BTG1, BTG2, BTG3, CA2, CASP3, CCK, CCND3, CCNE1, CDC34, CDC5L, CDKN1C, CDKN2B, CDO1, CEBPG, CHKA, CHRNA5, CLCN2, CLTB, CNP, COL2A1, CREG1, CYB5B, CYB5R1, CYP1A1, DDX21, DGAT1, DLG4, DNAJB1, E2F5, EIF2S3, EIF5, ENO2, EPCAM, EPHX1, FEN1, FGF18, FKBP4, FMO1, FOS, FOSB, FURIN, GAL, GCH1, GGH, GLS, GPX3, GRINA, GRPEL1, HMOX1, HNRNPU, HSPA13, HSPA2, HTR7, HYAL2, ICAM1, IGFBP2, IL6, IL6ST, IRF1, JUNB, KCNH2"
"39","HALLMARK_UV_RESPONSE_DN",0.241019698725377,0.457665148815416,-0.998846005898192,-2.71146595415047,1247,140,"CACNA1A, PTPRM"
"40","HALLMARK_ANGIOGENESIS",0.335192192790281,0.463743676222597,-0.169584872023431,-0.786824355319964,1682,32,"VTN, VEGFA, VCAN, VAV2, TNFRSF21, TIMP1, THBD, STC1, SPP1, SLCO2A1, S100A4, PTK2, POSTN, PGLYRP1, PDGFA, NRP1, MSX1, LUM, LRPAP1, LPL, KCNJ8, JAG2, JAG1, ITGAV"
"41","HALLMARK_HEME_METABOLISM",0.614821017374921,0.65406491210098,0.0661572583149884,0.168699168710825,2936,179,"ABCB6, ABCG2, ACKR1, ACP5, ACSL6, ADD1, ADD2, ADIPOR1, AGPAT4, ALAD, ALAS2, ALDH1L1, ALDH6A1, ANK1, ARHGEF12, ARL2BP, ASNS, ATG4A, ATP6V0A1, BACH1, BCAM, BLVRA, BLVRB, BMP2K, BNIP3L, BPGM, BSG, BTG2, BTRC, C3, CA1, CA2, CAST, CAT"
"42","HALLMARK_COAGULATION",0.249386252045827,0.457665148815416,0.181547684741677,0.592820593372777,1218,116,"A2M, ACOX2, ADAM9, ANXA1, APOA1, APOC1, ARF4, BMP1, C1QA, C1R, C1S, C2, C3, C8A, C8B, C8G, C9, CAPN2, CAPN5, CASP9, CD9, CFI, CLU, COMP, CPB2, CPN1, CPQ, CRIP2, CSRP1, CTSB, CTSE, CTSH, CTSK, CTSO, DCT, DPP4, DUSP14, DUSP6, F10, F11, F12, F13B, F2, F2RL2, F3, F8, FBN1, FGG, FN1, FURIN, FYN, GDA, GNB2, GNG12, GP1BA, GP9, GSN, HMGCS2, HPN, HRG, HTRA1, ISCU, ITGA2, ITGB3, KLF7, KLK8, KLKB1, LAMP2, LEFTY2, LGMN, LRP1, LTA4H, MAFF, MASP2, MMP11, MMP14, MMP15, MMP1, MMP2, MMP9, MSRB2, MST1"
"43","HALLMARK_IL2_STAT5_SIGNALING",0.418653283145128,0.498396765648961,0.0918914820484677,0.23607432959359,2001,178,"ABCB1, AGER, AHCY, AHNAK, AHR, ALCAM, AMACR, ANXA4, APLP1, ARL4A, BATF, BATF3, BCL2, BCL2L1, BHLHE40, BMP2, BMPR2, CAPG, CAPN3, CA2, CASP3, CCND2, CCND3, CCNE1, CCR4, CD44, CD48, CD81, CD83, CD86, CDC42SE2, CDC6, CDCP1, CDKN1C, CISH, CKAP4, COCH, COL6A1, CSF1, CST7, CTLA4, CTSZ, CYFIP1, DCPS, DENND5A, DHRS3, DRC1, ECM1, EEF1AKMT1, EMP1, ENO3, ENPP1, ETFBKMT, ETV4, F2RL2, FAH, FAM126B, FLT3LG, FURIN, GABARAPL1, GADD45B, GALM, GATA1, GLIPR2, GPR83, GPX4, GSTO1, GUCY1B1, HIPK2, HK2, HOPX, HUWE1, ICOS, IFITM3, IFNGR1, IGF1R, IGF2R, IKZF2, IKZF4, IL10, IL10RA, IL1R2, IL1RL1, IL2RA, IL4R, IRF4, IRF6, ITGA6, ITGAE, ITGAV, ITIH5"
