"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"17","Activation of ATR in response to replication stress",0.740997496630079,0.933501181625847,-0.248525696750848,-0.820411871155451,3847,25,"ORC2, ATR, CLSPN"
"18","Activation of BH3-only proteins",0.667914327302974,0.92858248185406,0.258361502952633,0.864259502170397,3211,25,"YWHAZ, AKT1, BCL2L11, E2F1, PPP1R13B, YWHAE, TFDP2, TFDP1, AKT2, YWHAG"
"19","Activation of GABAB receptors",0.198729058347776,0.844484338437112,-0.366025417583716,-1.20829194588824,1031,25,"GNG2, GNG12, ADCY1, KCNJ2, GNAL, ADCY9"
"20","Activation of HOX genes during differentiation",0.495093323071003,0.904252421755743,-0.257996081166394,-0.979438854899216,2572,45,"EED, EP300, MAFB, CNOT6, YY1, PIAS2, NCOA6, POLR2G, RBBP5, POLR2A, RXRA"
"21","Activation of NF-kappaB in B cells",0.677026459470811,0.92858248185406,0.216321807109966,0.889201568957545,3223,62,"UBB, PSMB7, FBXW11, CHUK, PSMD3, PSMD11, PSMD1, PSMA8, RELA, PSMD4"
"22","Activation of NMDA receptors and postsynaptic events",0.524119448698316,0.904252421755743,-0.23378211928668,-0.959405050876996,2737,66,"GRIN2B, CAMK1, PRKAG2, CAMK4, ADCY1, NRAS, MAPK1, GIT1, MAPT, CAMK2G, PRKX, NRG1, DLG2, GRIA3, RASGRF1, PRKAR1A, PRKAA1, RPS6KA2, RASGRF2, PRKACB, CAMK2B, PRKAB1, DLG1, GRIN2D, GRIA2, CASK, LIN7A"
"23","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.495093323071003,0.904252421755743,-0.257996081166394,-0.979438854899216,2572,45,"EED, EP300, MAFB, CNOT6, YY1, PIAS2, NCOA6, POLR2G, RBBP5, POLR2A, RXRA"
"24","Activation of gene expression by SREBF (SREBP)",0.730056238283691,0.92858248185406,0.230958280052876,0.841557825720539,3504,36,"MED1, SQLE, GGPS1, SREBF1, NCOA1, SREBF2, HMGCS1, CREBBP, CYP51A1, MTF1"
"25","Activation of kainate receptors upon glutamate binding",0.471884057971015,0.904252421755743,-0.316401280923205,-0.994467650469447,2441,21,"GNG2, GNG12, GNG11, PLCB3, GRIK4, GRIK3, DLG1, DLG3"
"26","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.660253943824548,0.92858248185406,-0.234497155849483,-0.881814133428031,3431,43,"RPS14, RPS4X, EIF4A2, FAU, EIF3D, RPS13, EIF2S2, EIF3K, EIF3G, EIF3J"
"27","Activation of the pre-replicative complex",0.375721431319738,0.904252421755743,-0.322684005130588,-1.05447567372737,1952,24,"ORC2, PRIM2, POLE4"
"28","Acyl chain remodelling of PC",0.25758205234732,0.904252421755743,0.39836183005406,1.18210089636416,1239,16,"LPCAT3, PLA2G4A, PLA2G12A, TMEM86B, PLA2G4C, PLBD1, LPCAT1, PLA2G2D, PLA2G6"
"29","Acyl chain remodelling of PE",0.321384425216316,0.904252421755743,0.380502673718064,1.10979854881028,1559,15,"LPCAT3, PLA2G4A, PLA2G12A, PLA2G4C, PLBD1, PLA2G2D, PLA2G6"
"30","Adherens junctions interactions",0.309444904722452,0.904252421755743,0.364836095559143,1.1201010417601,1493,18,"CDH11, NECTIN1, CDH18, CDH6, CDH12, CDH8"
"31","Adrenaline,noradrenaline inhibits insulin secretion",0.51466615206484,0.904252421755743,-0.322723716275079,-0.957229722641032,2666,17,"GNG2, GNG12"
"32","Aggrephagy",0.0320834943950522,0.568422664848189,-0.521867660618854,-1.57154166876666,165,18,"DYNC1I2, DYNC1LI1, DYNC1I1, DYNC1H1, ARL13B, DYNLL1, PCNT"
"33","Amine ligand-binding receptors",0.880716934487021,0.970649297515625,0.233069489998777,0.67978545129554,4274,15,"HTR2C, CHRM3, ADRB2, CHRM1, CHRM2, HTR7, HRH2, HRH3"
"34","Amino acid transport across the plasma membrane",0.551884057971014,0.904252421755743,-0.297334112328829,-0.934538429267094,2855,21,"SLC43A2, SLC7A8, SLC6A15, SLC38A2, SLC7A11, SLC7A5, SLC7A1, SLC3A2"
"35","Amino acids regulate mTORC1",0.0619929269814853,0.650184506476554,0.354612140019496,1.37304207937898,297,47,"LAMTOR1, MTOR, ATP6V0C, LAMTOR5, LAMTOR3, ITFG2, ATP6V1A, NPRL3, ATP6V1G2, FNIP2, RPTOR, ATP6V1E1, SLC38A9, LAMTOR4, SZT2, KPTN, WDR59, BMT2, ATP6V0D1, LAMTOR2, WDR24, ATP6V0B"
"36","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.855896852483883,0.965970125579767,-0.18918906429979,-0.796163501387975,4513,75,"DYNC1I2, DYNC1LI1, CENPA, CLASP2, CENPF, DYNC1I1, DYNC1H1, PPP2R5C, CKAP5, DYNLL1, SPDL1, RCC2, PPP2R5A, CDCA8, CENPC, TAOK1, CENPP"
"37","Amplification of signal from the kinetochores",0.855896852483883,0.965970125579767,-0.18918906429979,-0.796163501387975,4513,75,"DYNC1I2, DYNC1LI1, CENPA, CLASP2, CENPF, DYNC1I1, DYNC1H1, PPP2R5C, CKAP5, DYNLL1, SPDL1, RCC2, PPP2R5A, CDCA8, CENPC, TAOK1, CENPP"
"38","Amyloid fiber formation",0.541563156888974,0.904252421755743,-0.267160252795958,-0.945201816519486,2833,33,"B2M, ADAM10, USP9X, TGFBI, SORL1, TTR, TSPAN33, ITM2B, PSENEN, SIAH2"
"39","Anchoring of the basal body to the plasma membrane",0.560505946762318,0.905017399199367,-0.221182976961062,-0.947653025063573,2968,82,"DYNC1I2, SFI1, C2CD3, AKAP9, DCTN2, ODF2, ACTR1A, CEP164, DYNC1H1, PCM1, B9D1, CEP89, CEP250, TUBB4A, CKAP5, DYNLL1, PCNT, CEP70, NINL, RAB8A, CEP135, HAUS8, CNTRL, CEP76"
"40","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.191210485736315,0.844484338437112,-0.429683118165996,-1.24981851624769,991,16,"B2M, HSPA5, SEC24A, SEC23A, CALR, TAPBP"
"41","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.177011494252874,0.844484338437112,0.36538987191083,1.23161357815714,846,26,"STIM1, PTPN6, ITPR1, BTK, ORAI1, ORAI2, SOS1"
"42","Antigen processing-Cross presentation",0.399449035812672,0.904252421755743,0.237170168325155,1.02677894285953,1884,81,"CYBB, UBB, CD36, TAP2, PSMB7, CHUK, SEC61A2, PSMD3, PSMD11, PSMD1, LY96, PSMA8, BTK, PSMD4, FCGR1B, FCGR1A, VAMP8, TAP1"
"43","Antigen processing: Ubiquitination & Proteasome degradation",0.479538528515455,0.904252421755743,0.192187944127136,0.989908561517863,2202,249,"ARIH2, KLHL5, NEDD4L, ASB3, UBB, ASB7, UBE3A, UBE2F, KLHL2, PSMB7, FBXW11, HECTD1, TRIM39, FBXW4, RNF19B, TRIM36, BTBD1, UBE2W, RNF123, UBR1, ZNRF1, RNF138, SPSB2, DZIP3, PSMD3, PSMD11, PSMD1, ASB10, RBBP6, UBE2Q1, PSMA8, UBE2V2, ATG7, RNF220, MKRN1, UBR2, FZR1, RNF114, PSMD4, UBA1"
"44","Antiviral mechanism by IFN-stimulated genes",0.260778128286015,0.904252421755743,0.264601252100476,1.11482708977049,1239,70,"UBB, ABCE1, NUP35, EIF4G1, NUP43, NDC1, PPM1B, NUP54, EIF2AK2, NUP50, MX1, RAE1, NUP205, JAK1, KPNA3, KPNA1, NEDD4, OAS1, PIN1, NUP160, RANBP2, TPR, STAT1, NUP188, NUP37"
"45","Apoptosis",0.528690071725179,0.904252421755743,-0.206063547183018,-0.965786552888292,2800,141,"PPP3CC, PSMD14, PSMA5, PSMD12, HMGB2, BCL2L1, PAK2, CASP7, TICAM1, ADD1, PSMD2, CLSPN, PSME4, KPNB1, MAPK1, PLEC, PSMB5, CASP8, PSMD9, DCC, ARHGAP10, MAPT, ACIN1, APPL1, APC"
"46","Apoptotic cleavage of cellular proteins",0.0538520505940974,0.650184506476554,-0.427661634379196,-1.44941595617385,280,28,"CASP7, ADD1, CLSPN, PLEC, CASP8, MAPT, ACIN1, APC, CASP6, CTNNB1, SPTAN1, FNTA"
"47","Apoptotic execution phase",0.04510556621881,0.613827922890762,-0.405337539068562,-1.45352267808715,234,35,"HMGB2, PAK2, CASP7, ADD1, CLSPN, KPNB1, PLEC, CASP8, MAPT, ACIN1, APC"
"48","Aquaporin-mediated transport",0.199654444231138,0.844484338437112,-0.359730527619415,-1.20710273718148,1039,27,"GNG2, GNG12, ADCY1, ADCY9, RAB11FIP2, AQP1, GNG11, PRKAR1A, PRKACB, ADCY3"
"49","Arachidonic acid metabolism",0.434824342484162,0.904252421755743,-0.302483525412725,-1.01500613221322,2264,27,"PTGS1, PRXL2B, PTGES3, ALOX5, CYP4F8, ALOX5AP, PON3"
"50","Asparagine N-linked glycosylation",0.00720354636128556,0.250523334564709,-0.279977999192687,-1.40492772599762,38,232,"RPN2, NUS1, DYNC1I2, RNF185, ACTR10, RENBP, GOLGB1, DPM2, GMDS, TRAPPC9, PPP6R3, DYNC1LI1, DCTN2, COG2, KDELR2, RAD23B, DAD1, COG3, ALG8, DYNC1I1, UGGT2, ACTR1A, AMDHD2, ARFGAP1, COPB2, DCTN6, ARCN1, COPB1, SEC23IP, CHST8, PPP6C, DYNC1H1, FUT8, SEC24A, ARFGAP2, ST6GALNAC3, ARFGAP3, RAB1A, MIA2, RPN1, SEC23A, CALR, MAN2A2, PGM3, TRAPPC6A, PPP6R1, B4GALT1, CTSA, DYNLL1, CD59, MCFD2, SEC16A, PREB, ALG5, ST6GALNAC4, MOGS"
"51","Assembly Of The HIV Virion",0.0583024309847548,0.650184506476554,0.509290866112749,1.48543046652296,282,15,"UBAP1, UBB, VPS37C, NMT2, VPS37A, MVB12A, VPS37D, PPIA, UBC"
"52","Assembly and cell surface presentation of NMDA receptors",0.733789102962503,0.92970508456653,0.255115368764714,0.815176352752353,3541,21,"LIN7C, LRRC7, GRIN2A"
"53","Assembly of collagen fibrils and other multimeric structures",0.24990336296869,0.904252421755743,-0.390772835088413,-1.17676537502875,1292,18,"DST, MMP9, PLEC, CTSB, ITGA6, CD151"
"54","Assembly of the pre-replicative complex",0.620603975535168,0.915828387144374,-0.227300196749208,-0.909209789010492,3246,58,"ORC2, PSMD14, PSMA5, PSMD12, PSMD2, PSME4, PSMB5, PSMD9"
"55","Association of TriC/CCT with target proteins during biosynthesis",0.555648186744477,0.904252421755743,0.26368598134324,0.935284275810783,2665,32,"CCT6A, CCT5, FBXW4, SKIV2L, USP11, AP3M1, LONP2, CCT8, HDAC3"
"56","Asymmetric localization of PCP proteins",0.234022196708764,0.900791489930834,-0.293852214982199,-1.14595270005404,1222,51,"PRICKLE1, PSMD14, PSMA5, PSMD12, SMURF1, PSMD2, PSME4, PSMB5, PSMD9"
"57","Attenuation phase",0.529718255499807,0.904252421755743,-0.31893137537527,-0.945981273132632,2744,17,"HSP90AB1, EP300, PTGES3"
"58","Autodegradation of Cdh1 by Cdh1:APC/C",0.575838926174497,0.912846580064118,-0.23382228641734,-0.930616254104064,3002,57,"ANAPC10, PSMD14, PSMA5, PSMD12, PSMD2, PSMB5, PSMD9, UBE2E1, CDC16, PSMC6, ANAPC1, PSMD13, CDC27, PSMA6"
"59","Autodegradation of the E3 ubiquitin ligase COP1",0.599654045742841,0.915828387144374,-0.240796951501053,-0.919342849669108,3119,46,"PSMD14, PSMA5, PSMD12, PSMD2, PSME4, PSMB5, PSMD9"
"60","Autophagy",0.498738965952081,0.904252421755743,0.214727012580204,0.980581121747146,2372,108,"LAMTOR1, UBAP1, UBB, GABARAPL2, TOMM22, CHMP2A, MTOR, LAMTOR5, ATG16L1, VPS37C, LAMTOR3, TSC1, ATG4D, MTMR14, ATG7, TSC2, VPS37A"
"61","Axon guidance",0.139902014153511,0.844484338437112,-0.21040382361455,-1.12264000146432,770,401,"ARPC3, VAV2, GAB1, ADAM10, RPS14, HSP90AB1, ARPC1A, CUL2, ABLIM1, PSMD14, ITGB1, PSMA5, SEMA4D, PSMD12, GRIN2B, RASA1, CLASP2, RPS4X, PSEN1, SCN1A, DAG1, IRS2, KCNQ3, PAK2, ARHGAP39, SEMA7A, SEMA4A, NRAS, MMP9, KALRN, RPL37A, FAU, EPHA4, PSMD2, PTPN11, PAK3, RPL18, CD72, RPS13, PSME4, PLXNA2, MAPK1, PSMB5, PIK3CD, PFN2, PSMD9, RDX, GIT1, PLXNA1, RPL32, WASL, FARP2, PLXNC1, CHL1, SLIT2, FGFR1, PLXND1, AP2M1, ENAH, CNTNAP1, ELOC, TREM2, SH3GL2, CSNK2A2, DCC, PITPNA, NCBP2, RPL35, LIMK2, TIAM1, MAP2K1, RPL19, RBM8A"
"62","B-WICH complex positively regulates rRNA expression",0.246050136928586,0.904252421755743,0.328585845028575,1.15372885470583,1167,31,"TWISTNB, SMARCA5, GSK3B, MYBBP1A, DEK, ACTB, CD3EAP, POLR1A, KAT2B, TAF1D"
"63","BBSome-mediated cargo-targeting to cilium",0.317937033968517,0.904252421755743,0.36271342223984,1.11358411916059,1534,18,"LZTFL1, CCT5, SMO, SSTR3, CCT8, BBS4"
"64","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.743940335612181,0.934110598240069,0.255913883008376,0.806380087499416,3590,20,"MED1, DBP, NCOA1, NAMPT, CREBBP, NPAS2, KLF15, ARNTL"
"65","Base Excision Repair",0.988483685220729,0.996654872083197,-0.157335675801802,-0.56419884863268,5149,35,"PNKP, POLE4, TERF2IP, LIG3, POLD4, POLE2, POLE3, RFC1, NEIL3, RPA2, POT1, RFC5, RPA1, SMUG1"
"66","Basigin interactions",0.0398997686969931,0.595563417316059,-0.526445563128416,-1.5312712666085,206,16,"ITGB1, SLC7A8, MAG, PPIL2, SLC7A11, SLC7A5, ATP1B1, SLC3A2, ITGA6"
"67","Beta-catenin independent WNT signaling",0.525894897182026,0.904252421755743,-0.214348789527103,-0.967937383642549,2761,111,"PRICKLE1, GNG2, GNG12, PSMD14, PSMA5, PSMD12, SMURF1, DVL1, PSMD2, PSME4, PSMB5, PSMD9, AP2M1, ARRB2, AGO4, FZD1, PFN1, GNG11, ROR1, ITPR3, PSMC6, PSMD13, CTNNB1, DAAM1, PSMA6, PLCB3, DVL2, TCF7L2, CLTA, TNRC6A, PSME2, RYK, PSMA7, PSMD7, AP2B1"
"68","Beta-catenin phosphorylation cascade",0.467449526163988,0.904252421755743,0.340269996458442,0.992453337011413,2268,15,"GSK3B, PPP2R1A, PPP2CB"
"69","Bile acid and bile salt metabolism",0.507537688442211,0.904252421755743,-0.319950217224595,-0.963491582718757,2625,18,"OSBPL3, NCOA2, STARD5, ACOT8, RXRA, OSBPL2, OSBP"
"70","Binding and Uptake of Ligands by Scavenger Receptors",0.00932835820895522,0.291977611940298,0.527750163732805,1.71052339021139,44,22,"HBA1, CD163, CD36, SCARB1, COLEC12, LRP1"
"71","Biological oxidations",0.943930526713234,0.991518173181673,-0.170029860721068,-0.730777783106645,4999,83,"PTGS1, HSP90AB1, SMOX, NCOA2, SULT4A1, PTGES3, GCLC, CYP4F8, GSTO1, N6AMT1, RXRA, MAT2A, MARC2, SLC35D1, CYB5R3, COMT, TBXAS1, AS3MT, SLC35B2, GSTZ1, PAPSS1, EPHX1, GCLM, GGCT, ACY1, CYB5B, ARNT2, CYP27A1, UGP2, SULT6B1, HPGDS"
"72","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.708341286505058,0.92858248185406,-0.214425394303843,-0.864207926623843,3710,60,"NUS1, RENBP, DPM2, GMDS, ALG8, AMDHD2, ST6GALNAC3, PGM3, CTSA, ALG5, ST6GALNAC4"
"73","Branched-chain amino acid catabolism",0.409791666666667,0.904252421755743,0.332309508690392,1.03172661388609,1966,19,"ALDH6A1, DBT, HIBCH, ACAT1, BCKDHA, BCKDHB, PPM1K"
"74","Budding and maturation of HIV virion",0.017051362029528,0.414001370496088,0.488365144315293,1.6336575367449,81,25,"UBAP1, NEDD4L, UBB, CHMP2A, VPS37C, VPS37A, CHMP4C, MVB12A, VPS4A, VPS37D, PPIA, UBC"
"75","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.465932696302451,0.904252421755743,0.333994054631776,0.991095636112884,2242,16,"EXOSC4, DCP1A, AKT1, EXOSC7, EXOSC3, ZFP36L1"
"76","C-type lectin receptors (CLRs)",0.521515613099772,0.904252421755743,-0.214848616256527,-0.970194457161932,2738,111,"PSMD14, UBE2D2, PSMA5, PSMD12, EP300, PAK2, NRAS, PSMD2, PAK3, PSME4, PSMB5, RELB, CASP8, PSMD9, FCER1G, TAB2, PYCARD, NFATC3"
"77","CD209 (DC-SIGN) signaling",0.218786238886741,0.881717932680902,-0.403305293519844,-1.21450536568792,1131,18,"EP300, PAK2, NRAS, PAK3, RELB"
"78","CD28 co-stimulation",0.423406478578892,0.904252421755743,0.292884839266127,1.01396444842461,2025,29,"PIK3CA, MTOR, AKT1, THEM4, PRR5"
"79","CD28 dependent PI3K/Akt signaling",0.0560416666666667,0.650184506476554,0.473332109738474,1.46956172499723,268,19,"PIK3CA, MTOR, AKT1, THEM4, PRR5"
"80","CDK-mediated phosphorylation and removal of Cdc6",0.42881679389313,0.904252421755743,-0.249462786380159,-1.011472581334,2246,62,"ANAPC10, PSMD14, PSMA5, PSMD12, CCNE2, PSMD2, PSME4, PSMB5, PSMD9, UBE2E1, CDC16, PSMC6, ANAPC1, PSMD13, CDC27, PSMA6"
"81","CDT1 association with the CDC6:ORC:origin complex",0.473885594030993,0.904252421755743,-0.252126503018953,-0.986916206615982,2476,52,"ORC2, PSMD14, PSMA5, PSMD12, PSMD2, PSME4, PSMB5, PSMD9"
"82","CLEC7A (Dectin-1) signaling",0.877252893189148,0.96919036067431,-0.182267265364998,-0.792916246921885,4623,89,"PSMD14, UBE2D2, PSMA5, PSMD12, PSMD2, PSME4, PSMB5, RELB, CASP8, PSMD9, TAB2, PYCARD, NFATC3"
"83","COPI-dependent Golgi-to-ER retrograde traffic",0.277182235834609,0.904252421755743,-0.270189062650943,-1.10881342076107,1447,66,"KIF21A, KDELR2, NBAS, ARFGAP1, COPB2, ARCN1, COPB1, KLC1, ARFGAP2, ARFGAP3, RAB1A, KIF5B, KIF16B, KLC2, KIF11, SURF4, ARF1, RINT1"
"84","COPI-independent Golgi-to-ER retrograde traffic",0.0201767870868563,0.440846854649727,-0.449204970542938,-1.57129193491005,104,32,"DYNC1I2, ACTR10, RAB3GAP2, DYNC1LI1, DCTN2, BICD1, DYNC1I1, ACTR1A, RAB3GAP1, DCTN6, DYNC1H1"
"85","COPI-mediated anterograde transport",0.00171526586620926,0.0894797026872498,-0.410692419453223,-1.704522693041,8,70,"DYNC1I2, ACTR10, GOLGB1, DYNC1LI1, DCTN2, COG2, KDELR2, COG3, DYNC1I1, ACTR1A, ARFGAP1, COPB2, DCTN6, ARCN1, COPB1, DYNC1H1, ARFGAP2, ARFGAP3, RAB1A"
"86","COPII-mediated vesicle transport",0.435431413812895,0.904252421755743,-0.257593696769502,-1.00831682119842,2275,52,"TRAPPC9, PPP6R3, SEC23IP, PPP6C, SEC24A, RAB1A, SEC23A, TRAPPC6A, PPP6R1, CD59, MCFD2, SEC16A, PREB"
"87","CREB1 phosphorylation through NMDA receptor-mediated activation of RAS signaling",0.827267475447718,0.958812244169858,-0.229180114525466,-0.756549882155462,4295,25,"GRIN2B, NRAS, MAPK1, CAMK2G, DLG2, RASGRF1, RPS6KA2, RASGRF2, CAMK2B, DLG1, GRIN2D, DLG3, CAMK2A"
"88","CTLA4 inhibitory signaling",0.512634631317316,0.904252421755743,0.311784039019436,0.957223342648209,2474,18,"PPP2R1A, AKT1, PPP2CB"
"89","Ca-dependent events",0.34348239771646,0.904252421755743,-0.309552823929853,-1.07822840187192,1804,31,"GRK2, CAMK4, ADCY1, MAPK1, CAMK2G, PRKX, ADCY9, PRKAR1A, PRKACB, ADCY3, CAMK2B"
"90","Ca2+ pathway",0.99603257465024,0.997094443066712,0.146659916053589,0.54085149308256,4769,38,"NLK, ITPR1, PRKCA, GNG3, AGO1, GNAO1, TNRC6C, PLCB2, GNB5, AGO3, PRKG1, PLCB1, TNRC6B, FZD6"
"91","CaM pathway",0.323174238067855,0.904252421755743,-0.319361400415149,-1.09261192620687,1685,29,"GRK2, CAMK4, ADCY1, CAMK2G, PRKX, ADCY9, PRKAR1A, PRKACB, ADCY3, CAMK2B"
"92","Calmodulin induced events",0.323174238067855,0.904252421755743,-0.319361400415149,-1.09261192620687,1685,29,"GRK2, CAMK4, ADCY1, CAMK2G, PRKX, ADCY9, PRKAR1A, PRKACB, ADCY3, CAMK2B"
"93","Calnexin/calreticulin cycle",0.47636815920398,0.904252421755743,0.30429873090796,0.986281260716456,2297,22,"UBB, RNF5, AMFR, CANX, RNF103"
"94","Cap-dependent Translation Initiation",0.812761109001139,0.955172317086445,-0.195166814640428,-0.827265010172154,4279,78,"RPS14, RPS4X, EIF4A2, RPL37A, FAU, EIF3D, RPL18, RPS13, EIF5B, RPL32, EIF2S2, EIF3K, RPL35, RPL19, EIF3G, EIF3J, RPL26, RPL30, RPS16, EIF2B2, RPS15A, RPL3, EIF5"
"95","Carboxyterminal post-translational modifications of tubulin",0.59207729468599,0.915828387144374,-0.29262242165113,-0.907735801135059,3063,20,"TUBB2A, TPGS2, AGBL3"
"96","Cardiac conduction",0.571644326977534,0.911180999329548,-0.220073058549343,-0.942897606925655,3027,82,"CACNA2D1, AKAP9, SCN1A, SLC8A1, FXYD7, KCNJ2, KCNJ11, ATP2B2, KCNQ1, ATP2B4, HIPK1, ATP1A3, CAMK2G, SCN3A, SCN1B, ITPR3, ATP1B1, SCN2B, CACNA1C, KCNIP4, ATP1A2, KCNK6, CACNG5, CACNA2D2, RYR3, WWTR1, FGF14, FGF12, CAMK2B"
"97","Cargo concentration in the ER",0.430742593305117,0.904252421755743,-0.311709012451778,-1.01861129056881,2238,24,"SEC24A, MIA2, SEC23A, CD59, MCFD2, PREB, CTSZ, LMAN2, TMED10, SEC24B"
"98","Cargo recognition for clathrin-mediated endocytosis",0.426992561105207,0.904252421755743,0.233765888662714,1.0138029363862,2008,82,"CBL, UBB, CD4, LDLR, STAM2, COPS2, COPS3, EPS15L1, TGFA, TOR1B, VAMP2, SLC2A8, VAMP8, TFRC, COPS7B, COPS5, GPS1, ADRB2, EGFR, ITSN1, DAB2, GRK3, SH3GL3, SCARB2, AP2A2, NEDD8, UBC, VAMP4, AP2S1, COPS6"
"99","Cargo trafficking to the periciliary membrane",0.240740740740741,0.904252421755743,0.303469120045455,1.1465715149795,1156,42,"LZTFL1, PDE6D, CCT5, EXOC7, EXOC3, EXOC6, SMO, SSTR3, RP2, CCT8, BBS4, NPHP3"
"100","Caspase activation via extrinsic apoptotic signalling pathway",0.978648424543947,0.994535574293037,0.175613939444711,0.569193098762221,4720,22,"RIPK1, LY96, CFLAR, MAGED1, DAPK1, FADD, CASP9, UNC5B, DAPK3, TNFSF10, TLR4"
"101","Cdc20:Phospho-APC/C mediated degradation of Cyclin A",0.511203949867072,0.904252421755743,-0.239417666644695,-0.968254113277474,2691,61,"ANAPC10, PSMD14, PSMA5, PSMD12, PSMD2, PSME4, PSMB5, PSMD9, UBE2E1, CDC16, PSMC6, ANAPC1, PSMD13, CDC27, PSMA6"
