"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"47","Anchoring of the basal body to the plasma membrane",0.715608180839613,0.902057680469392,0.240455657321528,0.883719859957609,3323,90,"ODF2, CEP83, RAB3IP, SSNA1, TCTN3, SCLT1, CSNK1D, DCTN2, FGFR1OP, OFD1, CNTRL, TMEM67, DYNC1I2, CENPJ, CEP78, CEP89, YWHAG, ACTR1A, CEP152, RAB11A, CEP97, MKS1, TCTN2, FBF1, YWHAE, TUBA4A, HAUS1, TUBG1, NEDD1, PAFAH1B1, CEP250, B9D1, MAPRE1"
"48","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.742172400463858,0.912807841199242,-0.316652878950754,-0.803249069439516,3839,16,"CANX, HSPA5, TAPBP, SEC31A, SEC24B, TAP2"
"49","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.348598330836722,0.838461538461538,0.356119938719676,1.06621221848538,1628,31,"SOS1, ITPR2, STIM1, AHCYL1, ITPR1, PIK3CD"
"50","Antigen processing-Cross presentation",0.0503472222222222,0.567856611698748,0.367299467419155,1.33651663268558,231,85,"PSMD12, PSMF1, PSMC1, PSMB5, ITGB5, PSMD7, SEC61A2, VAMP8, B2M, PSMD6, PSMC2, PSMA7, PSMD14, LNPEP, PSMD9, SEC22B, ITGAV, PSMD13"
"51","Antigen processing: Ubiquitination & Proteasome degradation",0.328240158188028,0.838461538461538,-0.247512801713438,-1.04158358327685,1825,288,"SH3RF1, FBXL12, RNF213, HERC3, HERC2, UBE2Q2, PSMB10, PJA2, ZNRF1, BTBD1, FBXO21, FBXL3, KLHL3, KCTD6, UBE2J2, SPSB1, PSMC6, ELOC, LMO7, ANAPC10, UBE2E2, UBE2G1, FBXO10, TPP2, TRIM37, PJA1, KLHL9, PSMC4, PSMD10, LRRC41, PSMC3, ITCH, RNF114, FBXL19, UBE2O, LNX1, FBXO4, ASB6, PSMA3, RNF123, ASB3, HERC4, ANAPC7, SMURF2, UBE2J1, UBE2Z, RBX1, UNKL, UBA6, PSMD3, UBE2M, THOP1, RNF138, KLHL5, HECW2"
"52","Antimicrobial peptides",0.223424816389641,0.789343184251946,-0.47705717744821,-1.21014448099906,1155,16,"CLU, CHGA, LTF, ATOX1, CAMP, PGLYRP1"
"53","Antiviral mechanism by IFN-stimulated genes",0.655474724864764,0.882369821933336,-0.257112219132091,-0.906152012032251,3513,75,"EIF4G3, PPM1B, KPNA3, TPR, EIF4A1, DDX58, EIF4G1, IRF3, KPNA1, EIF4A2, ABCE1, KPNB1"
"54","Apoptosis",0.839040348964013,0.938979560414181,0.215341785535056,0.858056298608029,3846,160,"PSMD12, PSMF1, PSMC1, PSMB5, AVEN, PSMD7, PSMD6, CASP3, MAPK8, PSMC2, CFLAR, ACIN1, PSMA7, TJP2, PSMD14, XIAP, PPP1R13B, SATB1, APPL1, RIPK1, TRAF2, LMNA, PSMD9, TNFRSF10B, STAT3, PSMD13, YWHAG, BCL2, DAPK3"
"55","Apoptotic cleavage of cellular proteins",0.757004109077325,0.918605438328012,-0.268819184789417,-0.828086525930432,4052,37,"MAPT, TJP1, ROCK1, ADD1, BIRC2, SPTAN1, BCAP31, DSG2, FNTA"
"56","Apoptotic execution phase",0.249249812453113,0.806785023496334,-0.356183290334582,-1.13691430613143,1328,44,"PAK2, MAPT, TJP1, KPNA1, ROCK1, KPNB1, ADD1, BIRC2, SPTAN1, BCAP31, DSG2, FNTA"
"57","Apoptotic factor-mediated response",0.518480492813142,0.851871040162333,0.374036096100026,0.945949503166803,2524,15,"AVEN, CASP3, XIAP"
"58","Aquaporin-mediated transport",0.553091524149596,0.851871040162333,-0.311527756453779,-0.940727648151818,2942,34,"ADCY2, AQP4, GNG11, GNG2, GNG7, PRKACA"
"59","Arachidonic acid metabolism",0.978902045209903,0.990218831859729,0.198575116255624,0.626546232125359,4546,40,"EPHX2, HPGDS, GPX1, PTGR2, PTGES2, CBR1, CYP2U1, PTGDS, PTGS2, GGT1, PLA2G4A"
"60","Asparagine N-linked glycosylation",0.466788321167883,0.847292633282342,-0.238890246866274,-0.993724855363478,2557,262,"MVD, TMED9, FUT8, DAD1, ANK2, LMAN2L, B4GALT3, MGAT1, ST6GALNAC5, NUS1, UGGT2, GMDS, ST8SIA3, TRAPPC6B, GBF1, DYNC1LI2, MGAT5, TFG, PGM3, CTSZ, MAN1A1, ALG9, ARF1, CNIH1, STT3A, MAN2A2, DDOST, ALG1, DYNLL2, CNIH3, ARF3, GLB1, DYNC1LI1, NEU2, CNIH2, DPM3, CANX, OS9, MGAT4C, ALG2, STX5, ST8SIA2, ARFGAP2, CTSA, DCTN4, ALG6, PREB, SEC31A, MAN1A2, SEC24B, MAN1C1, NAPG, SYVN1, ARFGAP1, GMPPA, RNF185, TRAPPC5, B4GALT4, DERL2, FCSK, SPTAN1, MPDU1, ST8SIA4"
"61","Assembly Of The HIV Virion",0.954846727423364,0.977657819763083,0.234285244172622,0.602321954704509,4609,16,"PPIA, UBAP1, MVB12A"
"62","Assembly and cell surface presentation of NMDA receptors",0.583051484404359,0.852028452085326,-0.329416470786267,-0.915342078317252,3102,23,"NEFL, DLG4, GRIN1, APBA1, GRIN3A, GRIN2B, LRRC7, DLG1"
"63","Assembly of collagen fibrils and other multimeric structures",0.13216352436065,0.789343184251946,-0.402343688415911,-1.2603596288768,707,40,"LAMA3, PXDN, COL11A2, LAMB3, CTSB, DST, TLL1, CTSS, ITGB4, COL4A2, COL27A1, COL2A1, COL4A1"
"64","Assembly of the pre-replicative complex",0.218020743301642,0.789343184251946,0.333140967307103,1.15089238527435,1008,63,"PSMD12, PSMF1, PSMC1, PSMB5, PSMD7, ORC2, ORC6, PSMD6, PSMC2, PSMA7, PSMD14"
"65","Association of TriC/CCT with target proteins during biosynthesis",0.709942174967357,0.900386290786554,-0.27608220340651,-0.860177374647656,3805,39,"TCP1, FBXL3, CCT4, CCT2, CCT5, FBXO4"
"66","Asymmetric localization of PCP proteins",0.0335715832791856,0.541738948375905,0.414266424519247,1.4268334315715,154,62,"PRICKLE1, PSMD12, PSMF1, PSMC1, FZD3, PSMB5, PSMD7, PARD6A, PSMD6, PSMC2, PSMA7, PSMD14, FZD2, PSMD9, FZD7, PSMD13"
"67","Attenuation phase",0.534804753820034,0.851871040162333,0.339187230401876,0.942210119209682,2519,22,"HSBP1, CREBBP, HSPA2, DEDD2"
"68","Autodegradation of Cdh1 by Cdh1:APC/C",0.137119412653854,0.789343184251946,0.359577497195681,1.23209025837311,634,60,"PSMD12, PSMF1, PSMC1, CDC23, PSMB5, PSMD7, UBE2E1, PSMD6, PSMC2, PSMA7, PSMD14, PSMD9, PSMD13, CDC16"
"69","Autodegradation of the E3 ubiquitin ligase COP1",0.162092068294791,0.789343184251946,0.369449862007333,1.21712722387709,749,49,"PSMD12, PSMF1, PSMC1, PSMB5, PSMD7, PSMD6, PSMC2, PSMA7, PSMD14"
"70","Autophagy",0.366833080095507,0.838461538461538,0.272124496555126,1.03409361708103,1689,112,"ATG3, PRKAG1, PLIN2, RHEB, ATG16L1, CHMP4B, TSC1, RPTOR, WDR45B, PRKAB2, MTMR14, ARL13B, FUNDC1, ATG101, ATG7, RRAGD, LAMTOR2, MFN1, DYNC1I2, MTOR, IFT88, UBAP1, ATG13, GABARAP, ATG5, CSNK2A2, SRC, ATG4B, PIK3C3, MTERF3, PRKAA1, MVB12A"
"71","Axon guidance",0.11687401436832,0.786652019786767,-0.256393147066842,-1.12450636575952,666,463,"EPHB1, EFNA5, EPHA4, ITSN1, PAK2, MAP2K2, SHC3, RPS24, PLXNC1, RPL5, DLG4, LHX2, PSMB10, RGMA, GFRA1, CASC3, MYO10, SCN1B, ANK2, FGFR1, DNM2, UPF2, ABL1, GRIN1, SEMA4A, EIF4G1, PSMC6, SRGAP3, MSI1, ELOC, RPS6KA5, DSCAML1, RPLP1, ROCK1, AP2S1, CACNB3, RPL29, SCN2B, RPL32, SH3KBP1, SLIT2, EFNB3, RPL8, PSMC4, ROCK2, PSMD10, DPYSL2, PSMC3, RPS11, ITGB1, PIK3CA, RPL35, PIK3R1, PRKACA, NGEF, PSMA3, DOK6, MYH9, HSP90AB1, CNTNAP1, TRPC5, SCN2A, RBX1, ARHGEF12, NCBP1, NCK1, VAV3, EFNA3, CLASP1, CLTB, HSPA8, ST8SIA2, PSMD3, RPL7A, GSK3B, GIT1, GRIN2B, KRAS, ZSWIM8, NEO1, AP2M1, PAK1, ACTR3, SEMA6D, PTPN11, RPS9, ADAM10, GSPT2, SHC1, AP2B1, MAGOH, CDK5R1, GFRA4, ACTB, CACNA1D, PIP5K1C, SCN3A, RPS6KA2, DOK4, SEMA6A, PSMB4, GRB2, VASP, SPTAN1, ST8SIA4, RPS17, PSENEN, DLG1, SCN1A, RPS13, GAB1, GPC1, CACNA1G, MYH10"
"72","B-WICH complex positively regulates rRNA expression",0.276056338028169,0.821245779876376,-0.377921364134182,-1.12591191308842,1469,32,"ZNRD1, KAT2B, DEK, TBP, MYBBP1A, POLR1C, POLR1A, GSK3B, ACTB, POLR2K, SMARCA5, POLR1E, TAF1C"
"73","BBSome-mediated cargo-targeting to cilium",0.195796250710093,0.789343184251946,-0.449079236314894,-1.22203703549863,1033,21,"TCP1, CCT4, BBS9, CCT2, BBS2, CCT5"
"74","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.190617703247718,0.789343184251946,0.426993584084651,1.22271569790266,897,25,"NPAS2, PPARA, DBP, CREBBP, BHLHE40, CARM1"
"75","Base Excision Repair",0.920770877944325,0.963723620796516,0.223698633476755,0.72080193012084,4299,44,"POT1, RPA1, APEX1, RFC2, TERF2, ACD, OGG1, RPA3, FEN1, POLD2, MUTYH, NEIL2, UNG, PARG, PNKP, NEIL1"
"76","Base-Excision Repair, AP Site Formation",0.864960466084062,0.941232615216799,0.271472305878577,0.709283417980057,4156,17,"POT1, TERF2, ACD, OGG1, MUTYH, NEIL2, UNG, NEIL1, NEIL3"
"77","Basigin interactions",0.375614366729679,0.838461538461538,-0.384783199913405,-1.05956746859152,1986,22,"ATP1B1, MAG, SLC7A10, ITGB1"
"78","Beta-catenin independent WNT signaling",0.0502610966057441,0.567856611698748,0.331413484941247,1.29303033773576,230,137,"PRKCA, PLCB1, PFN1, PRICKLE1, ITPR2, PSMD12, PSMF1, PSMC1, GNG3, FZD3, PSMB5, PSMD7, PARD6A, PPP3CB, PSMD6, FZD6, PSMC2, DVL3, PSMA7, PSMD14, FZD2, ROR1, ARRB2, GNG13, PSMD9, FZD7, PSMD13, ROR2, GNB1, ITPR1"
"79","Beta-catenin phosphorylation cascade",0.401462663587375,0.838461538461538,-0.404048276228149,-1.0426375063427,2085,17,"PPP2R5A, PPP2R1A, CSNK1A1, AMER1, PPP2R5D, GSK3B, PPP2R5B, AXIN1, FRAT2"
"80","Bile acid and bile salt metabolism",0.0465378119722274,0.56588932748751,-0.488620255315132,-1.44701880703676,247,31,"OSBPL9, NCOA1, SLC10A1, NCOA2, OSBPL3, OSBPL2"
"81","Binding and Uptake of Ligands by Scavenger Receptors",0.213071895424837,0.789343184251946,-0.386491759386897,-1.17554706247259,1140,35,"FTH1, APOE, LRP1"
"82","Biological oxidations",0.60330118694362,0.852028452085326,-0.24441174728362,-0.939878504819731,3252,135,"ACSS2, CYP51A1, CBR3, GGT7, GSTZ1, CYP2J2, ABHD14B, NCOA1, SULT4A1, AKR7L, MAOB, NCOA2"
"83","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.625607476635514,0.856437875446271,-0.261271317223706,-0.918485991046749,3346,74,"MVD, ST6GALNAC5, NUS1, GMDS, ST8SIA3, PGM3, ALG9, ALG1, GLB1, NEU2, DPM3, ALG2, ST8SIA2, CTSA, ALG6, GMPPA, FCSK, MPDU1, ST8SIA4, ALG3, ST3GAL1, SLC17A5, NEU3, PMM2, NEU4, GNPNAT1, CMAS"
"84","Blood group systems biosynthesis",0.483222866611433,0.851186637673137,0.377311385566896,0.970026653148808,2332,16,"B3GALT2, ST3GAL4, ST3GAL6"
"85","Branched-chain amino acid catabolism",0.00147461554666105,0.172074729596853,0.726167389961033,1.9474813158773,6,19,"HIBCH, PPM1K, HIBADH, ALDH6A1, BCKDHA, MCCC2, MCCC1, BCAT2, BCKDHB, AUH, DBT, BCAT1, HSD17B10"
"86","Budding and maturation of HIV virion",0.783216783216783,0.925059192775728,0.273186421977961,0.790729013346674,3695,26,"VTA1, CHMP4B, PPIA, UBAP1, MVB12A, CHMP2B"
"87","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.0423270197139544,0.548683588884594,-0.59458463284228,-1.50827478536165,218,16,"EXOSC1, MAPKAPK2, YWHAB, XRN1, DCP2, EXOSC7, EXOSC5, DCP1A, EXOSC3, EXOSC8"
"88","C-type lectin receptors (CLRs)",0.34227027027027,0.838461538461538,0.272352930405597,1.04557360407522,1582,119,"ITPR2, PSMD12, PSMF1, PSMC1, UBE2D2, PSMB5, PSMD7, PPP3CB, TRAF6, PSMD6, MAP3K14, CREBBP, PSMC2, PSMA7, PAK3, PSMD14, BTRC, PSMD9, NFKBIA, PSMD13, AHCYL1, PRKACB, ITPR1, SRC"
"89","CD209 (DC-SIGN) signaling",0.248424670612946,0.806785023496334,-0.448371418434261,-1.17522637670187,1300,18,"PAK2, RPS6KA5, PRKACA, NFKB1, KRAS, PAK1, RELB"
"90","CD28 co-stimulation",0.615875398761494,0.855382498279852,-0.304711101778491,-0.902383170140992,3281,31,"PAK2, THEM4, PIK3CA, PIK3R1, AKT3, PAK1"
"91","CD28 dependent PI3K/Akt signaling",0.596461187214612,0.852028452085326,-0.338097083055427,-0.907474536866112,3134,20,"THEM4, PIK3CA, PIK3R1, AKT3"
"92","CDK-mediated phosphorylation and removal of Cdc6",0.146848602988954,0.789343184251946,0.344836457210768,1.21126258452535,677,69,"PSMD12, PSMF1, PSMC1, CDC23, PSMB5, PSMD7, UBE2E1, PSMD6, PSMC2, PSMA7, PSMD14, PSMD9, PSMD13, CDC16"
"93","CDT1 association with the CDC6:ORC:origin complex",0.169029209621993,0.789343184251946,0.356980316471957,1.20665764790679,786,56,"PSMD12, PSMF1, PSMC1, PSMB5, PSMD7, ORC2, ORC6, PSMD6, PSMC2, PSMA7, PSMD14"
"94","CLEC7A (Dectin-1) signaling",0.183935568132347,0.789343184251946,0.31135023132022,1.15352101510585,844,95,"ITPR2, PSMD12, PSMF1, PSMC1, UBE2D2, PSMB5, PSMD7, PPP3CB, TRAF6, PSMD6, MAP3K14, PSMC2, PSMA7, PSMD14, BTRC, PSMD9, NFKBIA, PSMD13, AHCYL1, ITPR1, SRC"
"95","COPI-dependent Golgi-to-ER retrograde traffic",0.494683827644096,0.851871040162333,-0.27699758316202,-0.976234883575811,2651,75,"KIF21A, TMED9, GBF1, ARF1, KIF2A, KIF5B, ARF3, KIF1A, ZW10, ARFGAP2, KIF1B, NAPG, ARFGAP1, NBAS, SURF4, KLC3"
"96","COPI-independent Golgi-to-ER retrograde traffic",0.54265554842848,0.851871040162333,0.311869675283366,0.941108627920999,2537,32,"DCTN6, GALNT1, AGPAT3, BICD1, DCTN2, DYNC1I2, RAB18, ACTR1A"
"97","COPI-mediated anterograde transport",0.953648548026806,0.977657819763083,-0.207512489945515,-0.733173174937639,5122,76,"TMED9, ANK2, GBF1, DYNC1LI2, ARF1, DYNLL2, ARF3, DYNC1LI1, STX5, ARFGAP2, DCTN4, NAPG, ARFGAP1"
"98","COPII-mediated vesicle transport",0.196689595872743,0.789343184251946,0.344168324668209,1.17221946064317,914,58,"TRAPPC10, SCFD1, LMAN1, SEC24A, RAB1A, GRIA1, F8, TRAPPC3, TRAPPC9, CSNK1D, SEC16A, MCFD2, SEC22A, RAB1B, SEC22B, TGFA, F5, TRAPPC6A, SEC23IP, SAR1B, TRAPPC4, CD59, GOSR2, FOLR1"
"99","CREB1 phosphorylation through NMDA receptor-mediated activation of RAS signaling",0.447056610870792,0.847292633282342,-0.349775921744664,-1.00521288019623,2376,27,"NEFL, DLG4, GRIN1, GRIN2B, KRAS, LRRC7, RPS6KA2, DLG1, MAPK3, MAPK1"
"100","CRMPs in Sema3A signaling",0.329145728643216,0.838461538461538,-0.433198248296612,-1.09888812942452,1702,16,"DPYSL2, GSK3B, CDK5R1, PLXNA2, FES, PLXNA4, NRP1, FYN, PLXNA3"
"101","CTLA4 inhibitory signaling",0.756088280060883,0.918605438328012,-0.297782596488057,-0.799267835713587,3973,20,"PPP2R5A, PPP2R1A, PPP2R5D, AKT3, PTPN11, PPP2R5B"
"102","Ca-dependent events",0.39265898420828,0.838461538461538,0.339881179705053,1.03376889921669,1839,33,"PRKCA, PRKAR1A, PDE1C, ADCY9, ADCY3, CAMK2G, PRKAR2A, PRKACB"
